step,station_loss,portion_loss
73204,0.04118090138649677,0.030743779759177414
73205,0.019208325154068007,0.017251190036404296
73206,0.01781491223505327,0.007776584643579554
73207,0.005984818104479928,0.0017017432364809792
73208,0.036978872540501584,0.02019671007292345
73209,0.004560616634762482,0.004838141408981755
73210,0.006166857568814521,0.005100283093270264
73211,0.01254240829803166,0.02654077422039336
73212,0.010736090313002933,0.006693833076496958
73213,0.01760670924545593,0.009878520622805809
73214,0.005268804364277457,0.0053617453850165475
73215,0.054300065434290445,0.037343862357829494
73216,0.07185266331362072,0.06419481136322247
73217,0.037742894964054585,0.03443673710717121
73218,0.05466807038465049,0.013310899732005055
73219,0.00133755014644521,0.01058676527463831
73220,0.011754106245632556,0.011011763966962462
73221,0.008947709729909548,0.0023796842233423376
73222,0.05462131201778675,0.03547619418532122
73223,0.024755483595072292,0.004943693857057951
73224,0.007272961103808484,0.014831235482233751
73225,0.014682501054323893,0.0014329327348718834
73226,0.017454515476856614,0.02135690818522562
73227,0.018417992415606932,0.019129418749798788
73228,0.021215829221773674,0.014187170352670364
73229,0.03126589091698406,0.05266228161053732
73230,0.011076254158069787,0.01590060555463424
73231,0.043080615578219295,0.005453943793327198
73232,0.03715828744134342,0.037371007401816314
73233,0.09288207530335058,0.04993651785116526
73234,0.009913193425745703,0.002778693138679955
73235,0.049007084420736646,0.01638700864486964
73236,0.013032587768975645,0.007817499677457818
73237,0.017527852486182383,0.017628910985877155
73238,0.013921123890213494,0.009083567293146189
73239,6.474687904876191,0.02576274160796288
73240,0.01617933677152905,0.013789586288339706
73241,0.017320835507575794,0.018727620863501215
73242,0.02441916960498247,0.017081450049118985
73243,0.011900218393066098,0.00220777435109909
73244,0.03269288337105536,0.018488015673938207
73245,0.0182370449250584,0.01327453141902879
73246,0.039652302366448566,0.029629380762116853
73247,0.07010737160692315,0.040778892405796796
73248,0.0235552955273306,0.020687142729002517
73249,0.026644332713374297,0.014950127309418804
73250,0.02861448472685879,0.029433591904307832
73251,0.017795225051372654,0.012971418786037248
73252,0.01016820775475935,0.015472230056275293
73253,0.01668133978091646,0.013960018254920215
73254,0.009984534597606398,0.0035035981601367894
73255,0.03462431214029493,0.021447280123538803
73256,0.010744695569883334,0.004792632023054466
73257,0.024086661644968643,0.01798227052859147
73258,0.013895047944060934,0.011990467814030126
73259,0.0340447787099869,0.015819464199012145
73260,0.027614495787020132,0.01955947839815053
73261,0.10611142026027665,0.07389220184995793
73262,0.0063929966077296285,0.011298122020889423
73263,0.0470834840639327,0.02627035902150965
73264,0.015513780862193016,0.025874535695947998
73265,0.005454190620838517,0.01105543168893064
73266,0.04279560526993009,0.021013252044554065
73267,0.02641928589582676,0.012704904216661816
73268,0.03036385125756169,0.020498395436561623
73269,0.015822058107914927,0.009310717025755366
73270,0.039631279698369326,0.021286681709170807
73271,0.025248646139516495,0.005031281288893297
73272,0.029536405439102964,0.01453167501858843
73273,0.03409704493924437,0.02002760393315839
73274,0.05535919401154388,0.030859498998324852
73275,0.02263868978479877,0.00810124002282464
73276,0.03336605383083224,0.038413554644648684
73277,0.014040584908798337,0.013945226437499514
73278,0.032641238101859926,0.026220694271614775
73279,0.01313063235465961,0.007827676789020188
73280,0.006872356726034923,0.0033741336110324482
73281,0.015663028822018532,0.011935887770960107
73282,0.02246211672172649,0.01703987347900693
73283,0.023814301448510378,0.00502733917801379
73284,0.022080867738964116,0.012187509577415767
73285,0.014889406509610126,0.002166012449151822
73286,0.009785762291812716,0.007997986973350635
73287,0.006770472479956879,0.006883408664634771
73288,0.005280038325963687,0.00669981914205664
73289,0.009997825100526825,0.009042332508101936
73290,0.012937898613017751,0.008291076444947976
73291,0.013889720121596838,0.03105549807355601
73292,0.015304587241896872,0.044417273660656065
73293,0.020973807952472612,0.021903713131905533
73294,0.046478961433194854,0.05063521167176077
73295,0.02345495458575897,0.026650090148905292
73296,0.00830721215243102,0.0028209717329445994
73297,0.02592552066926146,0.02743447687794287
73298,0.015017426260002797,0.010517546104892972
73299,0.0801527395346966,0.038895617642992875
73300,0.027439856548880925,0.029209992818095998
73301,0.012287910300074145,0.008645955977954145
73302,0.02182112700644412,0.007027501358606969
73303,0.03438968929594921,0.020316994059612625
73304,0.025482463963271584,0.013523954788794867
73305,0.04488686094555305,0.033723178183109326
73306,0.049952031591146806,0.03609571716822302
73307,0.0113069886174344,0.012690030993326218
73308,0.01995423356311221,0.008716334479686338
73309,0.04563932969540474,0.026711231881222375
73310,0.0135791803477332,0.011864000467539881
73311,0.030721689225174487,0.03054529006840312
73312,0.02877318355604075,0.014555315567804428
73313,0.020532085303784697,0.009102783880734933
73314,0.007244210521093919,0.006681933627987746
73315,0.0157071234571049,0.028307380291153095
73316,0.007830745527826366,0.007146146744162252
73317,0.02275211577943992,0.026208338378637563
73318,0.023992410332084546,0.011537591395608615
73319,0.044511178883112734,0.03013454449319397
73320,0.016136068785272073,0.006182390812909944
73321,0.03868319420143962,0.020469410173518554
73322,0.009454381759127273,0.009381884490721859
73323,0.026872690817981493,0.02835636568488553
73324,0.025026580951816868,0.017288470837229397
73325,0.007934067852829685,0.004824102416023379
73326,0.020805890846531838,0.014093494566623122
73327,0.013710345602703455,0.01219274513982782
73328,0.013609892635486176,0.010854672720597591
73329,0.012899357359856367,0.012276261353690643
73330,0.05316779430066276,0.03656205920560751
73331,0.04377749899867922,0.020156667509581894
73332,0.041382821909792256,0.02093383638839441
73333,0.02189991207251296,0.015404162317281589
73334,0.017815989226619422,0.02452429106665477
73335,0.024422068834155652,0.015980859904971112
73336,0.025469158783380408,0.023875858718383824
73337,0.027686362735664716,0.021266721118195164
73338,0.06581839892351127,0.04410385591904742
73339,0.010030351836803675,0.008047625899052946
73340,0.019861968507029815,0.014789858338190243
73341,0.05329456974141067,0.04943327438013512
73342,0.018162752644457214,0.01407264603767544
73343,0.022767015601857565,0.015667441024561413
73344,0.012826073052451648,0.021328427414118778
73345,0.014810511318501085,0.02544712606459143
73346,0.022175534232474092,0.0071161510359019076
73347,0.03286964362268918,0.017201417376782047
73348,0.02497798616604996,0.028656088310526684
73349,0.01983884542460146,0.0157490395148443
73350,0.0060243260086281225,0.011320271854287967
73351,0.050702256345005026,0.04332946238127988
73352,0.02492683905438753,0.007361194815530325
73353,0.0058963584175124595,0.004319196412097881
73354,0.021598992174858722,0.007143214325878944
73355,0.020745270779116254,0.0054041343628341565
73356,0.011994708430847822,0.009487481687756372
73357,0.007954753786151514,0.00436178176823887
73358,0.00811449568413991,0.0014452861150857643
73359,0.03867988544971013,0.014651551617134828
73360,0.043597670008011846,0.03284572044147982
73361,0.03791324141639052,0.029347000127017964
73362,0.009530823813520328,0.003912234315066598
73363,0.03272536910390045,0.021260014618746936
73364,0.03429715122183552,0.016170187233001343
73365,0.028087674837479426,0.018307929785805754
73366,0.03386444365605712,0.0059185771867262815
73367,0.021568256859154644,0.009815992956418995
73368,0.014886517859849846,0.008605971066572238
73369,0.021279509914762684,0.01767165167235918
73370,0.028522536279751876,0.02538332742659577
73371,0.004809059020772111,0.00657784450879717
73372,0.0021989097449477413,0.008176907263987232
73373,0.048817496479387046,0.034328021896158134
73374,0.020230566579812148,0.014088678242842434
73375,0.033991724998031714,0.03122447913074211
73376,0.01478190696798265,0.030231228658522014
73377,0.01718102820950662,0.013059364703167375
73378,0.04819670287270128,0.02349346864904378
73379,0.04244074784401164,0.04833088213490555
73380,0.022754523422918282,0.02030590437425417
73381,0.028659608406996995,0.018489252304334514
73382,0.030626274368842132,0.01311557769531646
73383,0.01090100277451711,0.005037057438130432
73384,0.032867097106645815,0.02388828836774337
73385,0.05354134767094365,0.03236348571226699
73386,0.005483369937650195,0.004199091361442697
73387,0.01905613090980296,0.01844571827915331
73388,0.02301916730289122,0.026783538671679707
73389,0.017882816438941518,0.009811739401015984
73390,0.03850547335241572,0.023544186150957103
73391,0.02687099051900077,0.02381371428418788
73392,0.013218783060438,0.007284685507329414
73393,0.028635130434849998,0.019532515954779228
73394,0.024603654333986924,0.024425667973446252
73395,0.014900623073117458,0.014373502115631709
73396,0.03312909370106354,0.03268881785334088
73397,0.01600213897836511,0.018324467022097224
73398,0.014095678578087245,0.0044629211915889755
73399,0.03351536544505507,0.02477986173471436
73400,0.010471699760273623,0.0028277814449886307
73401,0.012735510770198744,0.006160357315366127
73402,0.00299289627946564,0.01187160443441826
73403,0.013618275987504092,0.0074715879491122905
73404,0.0034998148621525615,0.002439612411762937
73405,0.0035547774083966033,0.0020359722079774656
73406,0.013259900802950142,0.01426631892354635
73407,0.015035428389637673,0.01109836378111595
73408,0.02552464484324446,0.02535575722777139
73409,0.015029585338197649,0.009799592845070038
73410,0.009539392688566295,0.004870594811563933
73411,0.01607683081238065,0.007037670199252943
73412,0.022530069250933593,0.012386535752739292
73413,0.005850664088939084,0.003564830079994863
73414,0.053217785694869235,0.04504686208565545
73415,0.011532320810147212,0.008908520452223456
73416,0.02458597589065903,0.014404761015157419
73417,0.036564791764249094,0.025370393836055882
73418,0.010897535401454661,0.015975615699062473
73419,0.009847511307270906,0.006042398327736009
73420,0.025163707000046998,0.02262354143158518
73421,0.01165259244680783,0.013470190098587409
73422,0.019566302646126132,0.04031843997381657
73423,0.007232775426928129,0.005618840914394241
73424,0.07184549278172314,0.0850509614275552
73425,0.044231003066215635,0.05250569499912672
73426,0.02233980528228585,0.022010264951859426
73427,0.028101226496232812,0.02507768535701871
73428,0.016772519986261614,0.01971472807781538
73429,0.020907407295339908,0.03322943749586216
73430,0.008482543862555758,0.0049110127686731175
73431,0.010190299950679105,0.004848237738769967
73432,0.039250839216421696,0.026944088857646875
73433,0.013189540752136963,0.021182051033974858
73434,0.004322621782193892,0.027469778182421578
73435,0.03829654674154881,0.018236082134535536
73436,0.014348759184940718,0.017183916894282447
73437,0.04081795818683531,0.021466732914632303
73438,0.01597688783783724,0.013395725402460812
73439,0.02010874578218136,0.029746840086318116
73440,0.01863216853354288,0.06924463805262349
73441,0.04213800279831048,0.028819230462431733
73442,0.02252340668292163,0.024039755429839715
73443,0.021391190581653063,0.020563597695684166
73444,0.014976153091993183,0.01673087809831486
73445,0.026294398619938875,0.04238267452183209
73446,0.018405823328066617,0.01782936393087553
73447,0.0055024485816943525,0.006711604341489874
73448,0.04807517752942658,0.06553776161308633
73449,0.003743373468751088,0.015113765033845539
73450,0.024704163428395987,0.01816331719237496
73451,0.01786599837413405,0.016506918411323568
73452,0.07590709284522745,0.06625244436145294
73453,0.041564056075003464,0.03272511430623126
73454,0.02424542494918569,0.02136417193651141
73455,0.011736335545720067,0.01409662423611735
73456,0.07392059499761672,0.05026048203399114
73457,0.011166791329287662,0.017088129810872488
73458,0.04491487642007996,0.01947972454729552
73459,0.029172003210987896,0.02289663240662776
73460,0.020602579036676616,0.02506867633201182
73461,0.021187694743275642,0.0071691241892040125
73462,0.027222178488045756,0.03221945851328201
73463,0.021898973776842467,0.010411656359792687
73464,0.03760918452462647,0.03724131784110796
73465,0.024632394120317258,0.027898468495550333
73466,0.0414560497556522,0.033189147027997024
73467,0.039934520769747905,0.05025029831267602
73468,0.0178809977256833,0.018240535885638565
73469,0.011822258003121533,0.0010758449307104456
73470,0.03461068772958242,0.023492390231695026
73471,0.03767047867040674,0.023815866053155332
73472,0.011652620434688288,0.011754484046832658
73473,0.06460347107531561,0.04728619421075564
73474,0.02951863216367201,0.03995764693694881
73475,0.0025603373728699808,0.0026704097524543613
73476,0.015598432990373112,0.004807755374258704
73477,0.009110814135055989,0.017222110287548276
73478,0.010920812504991773,0.020855567749094917
73479,0.031600231061474915,0.029757647426208678
73480,0.02125379357676138,0.014779966977926051
73481,0.01987731633880685,0.019575369912217866
73482,0.01109385339941582,0.009734510694215714
73483,0.010509909860957123,0.009999206373322522
73484,0.03737432727019474,0.03503320927615938
73485,0.04975636491099067,0.026315844097609897
73486,0.025388598317022115,0.027295744908201414
73487,0.038274133134109434,0.033549385156220524
73488,0.012583874127813033,0.018066043648104824
73489,0.01062299510158482,0.008044660004088655
73490,0.015227084790240042,0.016635473431961145
73491,0.04581657597373123,0.05000489015947096
73492,0.0319652550651881,0.021527579271683805
73493,0.016094923237687908,0.03821251845511142
73494,0.034668462865910854,0.03527054150799813
73495,0.04631109511728937,0.04928023936372483
73496,0.02332279912661761,0.03101796605733398
73497,0.01048911057296209,0.004534222579593461
73498,0.015096613365585654,0.009587811412529845
73499,0.012091739209338925,0.002788266397146799
73500,0.00809809932798089,0.012686461955581763
73501,0.01843110622940003,0.014188948502123822
73502,0.036139478340146525,0.027026314979305965
73503,0.010507868249533203,0.00450562756304862
73504,0.02897765463274027,0.012267127796349087
73505,0.05048614133738738,0.02849926352428156
73506,0.015647578895368497,0.011232527417526228
73507,0.00695658190670656,0.003795194784004252
73508,0.021399109404569572,0.01802576620320906
73509,0.014292305502749514,0.020970917503291275
73510,0.013182192591557396,0.0038302550128719304
73511,0.004688858583904221,0.005762187978007205
73512,0.0045323211915331285,0.005264421243339257
73513,0.0025494512060922903,0.0032112490223425993
73514,0.021470820197009743,0.025311782963854057
73515,0.009205015712723252,0.0073283691704091325
73516,0.015047853055875748,0.006261644137339317
73517,0.015643748760339804,0.011786998551542638
73518,0.030638334784271137,0.012315565186781896
73519,0.04153483321715612,0.06068072311200012
73520,0.047976258987546316,0.03282215667422861
73521,0.03850231398973847,0.014273077935968104
73522,0.013202555444877362,0.012515072348378453
73523,0.025016822415636852,0.024659925926243886
73524,0.03469525681794039,0.03333839821303286
73525,0.0115739183693222,0.008504634893142793
73526,0.00410234967876022,0.000941319052799372
73527,0.06332665187073871,0.04519778370013228
73528,0.03135163692695642,0.01916108261912086
73529,0.021651982546245563,0.011797519414358248
73530,0.00338364709182315,0.007240335402787679
73531,0.05165147500900957,0.03824631858014982
73532,0.03755781918516732,0.019270178714577924
73533,0.015276465841452591,0.011066166050682114
73534,0.01617470032942947,0.0069727764202980325
73535,0.019627386867796304,0.016430550359558538
73536,0.028058212356881995,0.023241335685761033
73537,0.05380467548957313,0.016327358067883324
73538,0.015515414575929753,0.01668099918970256
73539,0.0644502185532474,0.049024583525866916
73540,0.008950012381319539,0.009180627382022521
73541,0.028192280396979186,0.033712279928295175
73542,0.01296419117716141,0.009052655746131677
73543,0.020425631822384105,0.028295570881255117
73544,0.05105490155983716,0.03973727206903277
73545,0.010963622393319383,0.011666493868688121
73546,0.0073408776647738705,0.009464571508942754
73547,0.01999195748650351,0.005223158041583464
73548,0.028307521366514266,0.016438323793863674
73549,0.015750247388496064,0.01710407047357876
73550,0.00829981029346527,0.006309295490154909
73551,0.013112204858771292,0.012695952117155684
73552,0.012244354865806883,0.0086208041275313
73553,0.021201504725468112,0.023570297219507097
73554,0.04672358394600451,0.031379916828882415
73555,0.04542201240292343,0.024940031667938456
73556,0.01748499298992101,0.010983729872350523
73557,0.013829596391587984,0.011245461846442595
73558,0.02813249922473915,0.009507613256857894
73559,0.05245199626642716,0.034915379061203566
73560,0.028603525450307643,0.013800183450257464
73561,0.024410966645518783,0.007698617118876427
73562,0.014945692750188755,0.0033644008663031855
73563,0.008083835948866636,0.004144113404436212
73564,0.035838598691043444,0.02696628301328019
73565,0.029005280463024974,0.01565051261093231
73566,0.029603019545902498,0.02410257838528196
73567,0.03226553949687627,0.08926708378567128
73568,0.013248037241282873,0.0049979488071585365
73569,0.018590158533470458,0.021732445005682166
73570,0.009710222118883394,0.007278004191448417
73571,0.03881312543308013,0.03508413272538746
73572,0.014776902061697683,0.01801091885488404
73573,0.06183352048492452,0.05257193013676442
73574,0.0191119669480031,0.016184994620203952
73575,0.05503199669180958,0.05239082566868092
73576,0.020523357452475466,0.006746265265345386
73577,0.046030450732359895,0.03586269566038425
73578,0.0392745278777511,0.030120361618173774
73579,0.05347016346058808,0.055718123803671915
73580,0.030100053880232736,0.021662916653440334
73581,0.04903875815216452,0.04405630598193966
73582,0.017512598414725744,0.005060337817700322
73583,0.007680941318540135,0.00428124790369111
73584,0.026367835871496936,0.026977799630685695
73585,0.04111778653071951,0.033684267260468914
73586,0.0510774516260426,0.08012894463604425
73587,0.03698754906508839,0.056074135631206445
73588,0.03249262809367792,0.03203928486254881
73589,0.027384780367569306,0.03580582452559611
73590,0.01682102237896288,0.0046949359420978
73591,0.014779069519136101,0.02245423306359129
73592,0.01626342401777947,0.02069309128273744
73593,0.06935653831772015,0.08200212264955553
73594,0.024081108896098158,0.025603010283930416
73595,0.03466357427168987,0.024565156214293893
73596,0.034088811769606764,0.042408502843045426
73597,0.014457204039501903,0.02956336389601688
73598,0.026576109624670607,0.03237654916301835
73599,0.024609276766568655,0.013140316921635531
73600,0.10784130069077946,0.07740514547640487
73601,0.01880427221840364,0.011829127206283374
73602,0.013004115855437703,0.0029269268220275535
73603,0.02491149584966479,0.01988888158894042
73604,0.023311437347729225,0.03933538284036331
73605,0.01417483483965043,0.007793322303768946
73606,0.049655639955744846,0.06929251416295301
73607,0.00824126391671598,0.011305898112368595
73608,0.04742468971744529,0.020201466906655696
73609,0.01640915687312372,0.020399190674652345
73610,0.03176913812785642,0.025075492502423913
73611,0.04635702457731172,0.03064547178291832
73612,0.02218145386359538,0.016426953436166514
73613,0.019105657305772183,0.012701954947260674
73614,0.020702208774309838,0.019620743923901784
73615,0.021104250966345717,0.013872769268346019
73616,0.01541200908832252,0.005451524171803612
73617,0.01853239360207226,0.014995960496889893
73618,0.061484587366976484,0.06456011402542572
73619,0.01977588092267979,0.013387886443524621
73620,0.006874832407248732,0.00537193885884335
73621,0.012307681321544806,0.010208656051872822
73622,0.005572477320583857,0.004444914149644319
73623,0.017212445642144303,0.025360284433190827
73624,0.0037792453244946955,0.0021467263213708065
73625,0.006868268563266611,0.0039429770804417785
73626,0.007034512776044721,0.007776253268005462
73627,0.03272230137702081,0.027937594153627288
73628,0.032790424299918186,0.030360972275957465
73629,0.026479211102241607,0.012607072750711268
73630,0.021132802168267517,0.015543572255722893
73631,0.01481457371569661,0.012492669115090393
73632,0.02084370606826269,0.022401683386306104
73633,0.025139551056781784,0.012216651550261304
73634,0.011406530217300315,0.013372784827339501
73635,0.008425765223364579,0.00329944666918891
73636,0.02220870260407537,0.026334007193781872
73637,0.0222924376427045,0.0116899851927883
73638,0.012566629622597247,0.004973070632331655
73639,0.02800490558729507,0.013392959646676417
73640,0.01216768975064042,0.0030426503872149624
73641,0.004353669591750986,0.009187249852971036
73642,0.012503921350287328,0.01480386846685633
73643,0.009281388891395181,0.004575607959168337
73644,0.018407748365461885,0.012882866648084246
73645,0.0057322521206515376,0.010980432474752888
73646,0.013686095851880964,0.0103973538145965
73647,0.017706103045838972,0.014641970359662082
73648,0.012971705254585686,0.013182359114580322
73649,0.032122029708261834,0.04639310120774098
73650,0.049344126276082534,0.040695720193113516
73651,0.017032286799803842,0.016544261095987167
73652,0.010657461552000314,0.0018134570273105055
73653,0.010032478748144058,0.01467781660539913
73654,0.01048294993415766,0.008668813287158628
73655,0.010396244790172204,0.007218059356091544
73656,0.02110833302140236,0.03391280639334582
73657,0.01647803246441981,0.016760073545810883
73658,0.017609418147003453,0.012079578395741919
73659,0.01997597437002696,0.009313278198987973
73660,0.029625137862694828,0.016194015385735838
73661,0.025071320811548503,0.012878155952421366
73662,0.02201106430584332,0.013910673298596521
73663,0.014117435331627348,0.018590877938549966
73664,0.016038250721052805,0.010727677279419368
73665,0.051643215256007124,0.04370440065784109
73666,0.035106488523524604,0.008166654212800495
73667,0.021847828762929566,0.01520463527859306
73668,0.004879153611379472,0.004254769559338456
73669,0.00851337098924887,0.005513374479050981
73670,0.013134838519491154,0.014333710445498582
73671,0.039169895787424025,0.028123511967351078
73672,0.004767537542647915,0.01301388753199717
73673,0.004176189374447858,0.00492320512785227
73674,0.027936588464861245,0.037685799454720836
73675,0.01764796190335005,0.02708860191887652
73676,0.014436838379190409,0.0074996778582772095
73677,0.01703924164758064,0.008663497645557072
73678,0.022582617960779316,0.028536515685118502
73679,0.0650767130737222,0.06357124423685434
73680,0.009172768113785423,0.0056766081743262475
73681,0.012770170849762508,0.013742561888648197
73682,0.017179048256366514,0.009585318223344075
73683,0.023998008250146086,0.025342721549350244
73684,0.038113134272862226,0.02026347321589128
73685,0.012803727415303001,0.007608052895079709
73686,0.03521716570685385,0.0054126923319017806
73687,0.00788505050149979,0.006644264076385298
73688,0.027021431192224554,0.008812241994746728
73689,0.07343904984008987,0.0674428737765993
73690,0.038501347229129124,0.0311413470262778
73691,0.011600950148931588,0.005731094521479463
73692,0.009254940359824104,0.008191088949388359
73693,0.04029284944817846,0.018657166380418477
73694,0.04881830352405814,0.057532748950507084
73695,0.005207373142184224,0.011196373932762071
73696,0.05279903064365499,0.040024219843378006
73697,0.020143383968388662,0.012143901316449046
73698,0.046140577066069,0.02284676572162425
73699,0.03951827399941976,0.027592185685989534
73700,0.03319480089703575,0.021738605457358062
73701,0.010291495293699882,0.007095530714650522
73702,0.007854947004332757,0.008658481248630778
73703,0.01809628470800817,0.025293712358688936
73704,0.01440512366934854,0.014820331787007035
73705,0.019001392146492435,0.007937183156172978
73706,0.013962537694851562,0.008078968712652568
73707,0.017445225856704383,0.03848498392471811
73708,0.0024697579428902827,0.004356468827964477
73709,0.06116332700185012,0.031195392250083387
73710,0.053595273038808955,0.01679939996029134
73711,0.005717614943364424,0.012863592921348754
73712,0.041442572968662716,0.029325470854928426
73713,0.01970616956532467,0.02487712778383866
73714,0.003626140605774708,0.0045532077783718705
73715,0.05317800988188992,0.03255178546169191
73716,0.016852789073027452,0.006985414383962052
73717,0.04578803681033605,0.048521989716391545
73718,0.013240569962363224,0.013574513789706089
73719,0.0097369838222221,0.007732390524324728
73720,0.01892240668667,0.011731088551954372
73721,0.018182342053350453,0.015965445165420533
73722,0.01438738320939592,0.014240599653930985
73723,0.008627639828773681,0.008325737729023786
73724,0.026739338376833288,0.02073302191111548
73725,0.018341304132263758,0.002616754137989119
73726,0.0013455230180454691,0.002075163001791225
73727,0.02070806203482789,0.011070275391503959
73728,0.004930167579686895,0.002577139181084931
73729,0.005985774578221026,0.011324121898724115
73730,0.031096704846277134,0.023307820916670607
73731,0.01123747108522366,0.005335541476597427
73732,0.016428096969320904,0.01157524119480513
73733,0.032886096769289,0.026165878721712943
73734,0.011014624818926677,0.020100020337849855
73735,0.015103380676691813,0.017119663483754266
73736,0.036597365321540565,0.018732369582991737
73737,0.026155178746193997,0.01529359161280297
73738,0.007896061598330562,0.0030695986055531144
73739,0.021174799949676526,0.00887679478910286
73740,0.03481927016400732,0.03208033193186566
73741,0.016649081167997792,0.003499428849636388
73742,0.038849805292556994,0.018703646603967172
73743,0.018167120600345754,0.013087341910299699
73744,0.012663163768138475,0.010435156094899867
73745,0.017314775113845826,0.018555595161160454
73746,0.028340706349986533,0.03336292256426532
73747,0.014379477866896195,0.003422117656782575
73748,0.023302886518649757,0.017855303682154045
73749,0.025083065427679685,0.025619356509594127
73750,0.006281777306867298,0.006452871858527942
73751,0.04267731444042511,0.04284079851686329
73752,0.06066019768695696,0.0447723935403701
73753,0.0100230706829052,0.0027050398382186813
73754,0.01662018885508587,0.016617426794255152
73755,0.018373534438524075,0.012630486311536515
73756,0.006512616345389688,0.017839275024016388
73757,9.31818291729428,0.011358992433088133
73758,0.023259369699189847,0.023724437186501746
73759,0.02064414557389682,0.007646562560694292
73760,0.026477097870156285,0.027990707981520035
73761,0.004487259043941094,0.0037495771842941394
73762,0.013005859738768777,0.010484348712317626
73763,0.009226381532926098,0.011991051095137095
73764,0.03370781641751819,0.014243398652581618
73765,0.01933251767013644,0.010630112889316479
73766,0.027611830068053678,0.019846053914079675
73767,0.024336667574971216,0.005061053515646563
73768,0.006977651180932298,0.005068025213404326
73769,0.005478820549797092,0.005375960716264672
73770,0.02007646279707842,0.004983028949936852
73771,0.05196634167805314,0.017433148297868684
73772,0.029320088487565954,0.022871597975608893
73773,0.012213520346676887,0.017249960816116072
73774,0.015617726065102033,0.02924001810606569
73775,0.014422938725374479,0.024799295140837785
73776,0.033230166235171055,0.006947044487674248
73777,0.033753578281903174,0.02162156839040108
73778,0.054552683000110846,0.036653206963819684
73779,0.022074994885059596,0.019755695255298633
73780,0.039802026020879566,0.02113386863879896
73781,0.019218442571226735,0.014608186829718761
73782,0.004608281778018863,0.002816962922224775
73783,0.021388046210631728,0.007255768873619672
73784,0.019018247301573865,0.012867178258602507
73785,0.05404524410801059,0.05152595918843872
73786,0.06082241158628676,0.030009254099127247
73787,0.010149033640431071,0.02280345343751833
73788,0.09497745776025113,0.05814095337677827
73789,0.057988252044197,0.04703649868770299
73790,0.009913456644426333,0.004450426613402669
73791,0.04088126145688875,0.049302281011478044
73792,0.05050543063043733,0.020021285914481268
73793,0.03113873107861309,0.025605200076824985
73794,0.03529011725640885,0.024330223763968206
73795,0.026691466999182012,0.02508616451450507
73796,0.04205807782773263,0.0155302849040595
73797,0.034103957819752395,0.026259483543981332
73798,0.04369599214987829,0.015875408852650708
73799,0.04246617301259903,0.05081588709367679
73800,0.024533057541702874,0.026535386773502978
73801,0.009676383127043664,0.021949462953671173
73802,0.026059519295813516,0.02686528311460279
73803,0.0197541834841104,0.009912357716643783
73804,0.0417858775035711,0.04357792512837477
73805,0.02018189653972513,0.026858128316234797
73806,0.023563981128518208,0.03370953504395402
73807,0.014391959890417638,0.008752844361879397
73808,0.02124156606384986,0.01673821220310856
73809,0.021766723489008655,0.008487003120535519
73810,0.04063783449237235,0.030904133098374587
73811,0.024276832707670337,0.049449855394414044
73812,0.021789737357721606,0.012753233476132664
73813,0.01538667988643283,0.014872687570459675
73814,0.01282074092887342,0.012384948608996638
73815,0.017984737518418115,0.023541371278156475
73816,0.045429014215187635,0.036484041863332095
73817,0.026518135258811526,0.012811778084596881
73818,0.016251580163952895,0.01501103137161408
73819,0.011156687092579887,0.010976362290087138
73820,0.013402283871300824,0.014591821288263418
73821,0.024519666187188704,0.02298654213404916
73822,0.01186605978409716,0.010270415706145286
73823,0.01348622628756857,0.014605930984544102
73824,0.00816847353871708,0.006460032529716386
73825,0.018792398272125865,0.019527989003108814
73826,0.005950029833911685,0.006927441485743202
73827,0.06178066832944751,0.032933375488028105
73828,0.02308098756475374,0.029319235272851074
73829,0.043981022069147,0.018813105153782317
73830,0.02429330717481548,0.028231252820660302
73831,0.036458422928262735,0.03522966257878579
73832,0.011199173239219817,0.013336171743333125
73833,0.02986656242052277,0.03564948772509524
73834,0.021917468322953937,0.018655856441910146
73835,0.03882614961912623,0.019205105859327887
73836,0.030450972451944835,0.04432402631937293
73837,0.06456569311001203,0.03249439877799887
73838,0.02719021080165618,0.03708637306772289
73839,0.007078469484440575,0.005003844017096526
73840,0.026807616876965312,0.014825012411165517
73841,0.028723671498482872,0.025733207202708996
73842,0.012574248166856705,0.00387428016802005
73843,0.0189647501946979,0.008983102349816363
73844,0.03803102059464436,0.03444695130656328
73845,0.029753296519629657,0.022095195465226425
73846,0.05426077493393677,0.03856770151287492
73847,0.010755458184576128,0.013456679465889465
73848,0.05927899076596077,0.039825161184126046
73849,0.06698143666835676,0.036132676207671466
73850,0.013090760414343094,0.024430743330412952
73851,0.014248251576645998,0.010983200243572355
73852,0.041640347782959,0.026146802181756357
73853,0.028200961016409565,0.011290122895388777
73854,0.011599213662634611,0.038849522722557595
73855,0.009476945355459065,0.006457296149164904
73856,0.02985238264244572,0.01998320357188277
73857,0.0034997672591998708,0.009410302658579894
73858,0.025111144780112227,0.016325882092303345
73859,0.05025982440565713,0.050183341227239
73860,0.015153940164964297,0.008937147795677447
73861,0.029052535194068696,0.018243510769025306
73862,0.010549472597631393,0.0025727096094669832
73863,0.02480972887860844,0.02035249898563052
73864,0.018647774173587095,0.014454396825158256
73865,0.053667431206122274,0.017040205631928984
73866,0.02555142398659882,0.015925995980069274
