episode,reward,epsilon
48386,-0.7180896566227513,0.08897850239808384
48387,-0.29965532533912886,0.08897405347296394
48388,-0.3640814746607332,0.0889696047702903
48389,-0.6908360455987325,0.08896515629005178
48390,-0.5158908868425901,0.08896070803223728
48391,-0.34523184153448405,0.08895625999683567
48392,-0.6707715377036573,0.08895181218383583
48393,-0.6407224863724943,0.08894736459322664
48394,-0.23143128215471867,0.08894291722499698
48395,-0.6254645471796707,0.08893847007913573
48396,-0.29312033317664443,0.08893402315563177
48397,-0.7262052947640938,0.088929576454474
48398,-0.24770820942517402,0.08892512997565127
48399,-0.2945164393247812,0.08892068371915249
48400,-0.28264430658340634,0.08891623768496654
48401,-0.26917958800139863,0.08891179187308229
48402,-0.44391574326469585,0.08890734628348863
48403,-0.27183720493212415,0.08890290091617446
48404,-0.21958649237977576,0.08889845577112865
48405,-0.2497747199993377,0.08889401084834009
48406,-0.27161457551416474,0.08888956614779767
48407,-0.2523981562526542,0.08888512166949028
48408,-0.3684180608393564,0.0888806774134068
48409,-0.2223541383536527,0.08887623337953612
48410,-0.24639538073129008,0.08887178956786715
48411,-0.22302655341365277,0.08886734597838876
48412,-0.25428821315313865,0.08886290261108984
48413,-0.23722168802679833,0.08885845946595929
48414,-0.2239645556148747,0.08885401654298598
48415,-0.2655922146858133,0.08884957384215883
48416,-0.2960024743717734,0.08884513136346672
48417,-0.22495576765632191,0.08884068910689855
48418,-0.22513163148554766,0.0888362470724432
48419,-0.22564606036134682,0.08883180526008957
48420,-0.30387470666925487,0.08882736366982658
48421,-0.25117355343577774,0.08882292230164308
48422,-0.25824964546621276,0.088818481155528
48423,-0.27843755044876517,0.08881404023147023
48424,-0.28968582081865085,0.08880959952945866
48425,-0.2269902499942812,0.08880515904948219
48426,-0.5693029292206475,0.08880071879152972
48427,-0.22703433285441854,0.08879627875559014
48428,-0.22758466960603652,0.08879183894165237
48429,-0.2983000610241117,0.08878739934970528
48430,-0.2857736915445229,0.0887829599797378
48431,-0.2798573815961573,0.08877852083173882
48432,-0.27588869255262016,0.08877408190569723
48433,-0.30674445523936417,0.08876964320160195
48434,-0.30878968703766674,0.08876520471944187
48435,-0.2953539741638429,0.0887607664592059
48436,-0.3030934078674117,0.08875632842088294
48437,-0.28191589143907303,0.0887518906044619
48438,-0.25180279277262785,0.08874745300993167
48439,-0.5863558217454212,0.08874301563728118
48440,-0.2471829221840618,0.08873857848649931
48441,-0.26475308617136595,0.08873414155757499
48442,-0.23320702138238225,0.08872970485049711
48443,-0.2584848409453874,0.08872526836525459
48444,-0.23406626610441073,0.08872083210183633
48445,-0.263921847112076,0.08871639606023124
48446,-0.5988998862164108,0.08871196024042823
48447,-0.34806062227624546,0.0887075246424162
48448,-0.3857747942967285,0.08870308926618407
48449,-0.25257024695399044,0.08869865411172076
48450,-0.26508494305212493,0.08869421917901517
48451,-0.29846625281397393,0.08868978446805621
48452,-0.31436599500050044,0.08868534997883282
48453,-0.2305531421726189,0.08868091571133388
48454,-0.2099758770486975,0.08867648166554831
48455,-0.31828439538971376,0.08867204784146504
48456,-0.22078741489132508,0.08866761423907296
48457,-0.31236572420431535,0.088663180858361
48458,-0.24432664098872053,0.08865874769931809
48459,-0.6784003431674264,0.08865431476193313
48460,-0.6074584577337854,0.08864988204619503
48461,-0.18692870600453085,0.08864544955209272
48462,-0.6456288908111498,0.08864101727961511
48463,-0.31203372296475385,0.08863658522875113
48464,-0.49314574349064655,0.0886321533994897
48465,-0.588961236460485,0.08862772179181973
48466,-0.6873184246538799,0.08862329040573014
48467,-0.5979617998122244,0.08861885924120985
48468,-0.6412261735477399,0.0886144282982478
48469,-0.6399364798490925,0.08860999757683288
48470,-0.6919723960570543,0.08860556707695404
48471,-0.709527526842006,0.08860113679860018
48472,-0.6531172041388494,0.08859670674176025
48473,-0.7763559383284224,0.08859227690642316
48474,-0.6290017732676907,0.08858784729257783
48475,-0.219558702589045,0.08858341790021321
48476,-0.3376225288823642,0.0885789887293182
48477,-0.6297299366725324,0.08857455977988174
48478,-0.3090944556687595,0.08857013105189275
48479,-0.27188727605799584,0.08856570254534016
48480,-0.269222512542479,0.08856127426021289
48481,-0.28033164798966437,0.08855684619649988
48482,-0.277812345793615,0.08855241835419006
48483,-0.2747452040167184,0.08854799073327235
48484,-0.35426223909660626,0.08854356333373568
48485,-0.2947986276784385,0.08853913615556899
48486,-0.30379085736938805,0.08853470919876122
48487,-0.4797630865600089,0.08853028246330129
48488,-0.2962545742173134,0.08852585594917813
48489,-0.29850094365144214,0.08852142965638067
48490,-0.2959428741844651,0.08851700358489785
48491,-0.2790308366535996,0.0885125777347186
48492,-0.292870263622523,0.08850815210583186
48493,-0.2822706775478129,0.08850372669822658
48494,-0.3913073934451297,0.08849930151189167
48495,-0.2799361714479622,0.08849487654681608
48496,-0.2995281490914345,0.08849045180298874
48497,-0.3422442429127974,0.08848602728039859
48498,-0.5489962347721346,0.08848160297903457
48499,-0.3205128152223078,0.08847717889888562
48500,-0.31877577228263865,0.08847275503994068
48501,-0.3047601048140474,0.08846833140218868
48502,-0.37393311307540855,0.08846390798561857
48503,-0.28499892890042267,0.08845948479021928
48504,-0.3195988256997018,0.08845506181597977
48505,-0.295847784160425,0.08845063906288897
48506,-0.3008063376837232,0.08844621653093583
48507,-0.2822625992628932,0.08844179422010928
48508,-0.31742072355394896,0.08843737213039828
48509,-0.3090856985564681,0.08843295026179175
48510,-0.3104507806751813,0.08842852861427866
48511,-0.414446306336689,0.08842410718784795
48512,-0.2973317934245239,0.08841968598248856
48513,-0.31126064498325645,0.08841526499818944
48514,-0.31063214205243583,0.08841084423493953
48515,-0.4883571924539574,0.08840642369272778
48516,-0.2832105002891397,0.08840200337154314
48517,-0.28512535584190446,0.08839758327137456
48518,-0.29789212997951653,0.088393163392211
48519,-0.2852720961230588,0.08838874373404139
48520,-0.2946602311689115,0.0883843242968547
48521,-0.3136624698977652,0.08837990508063985
48522,-0.3004311996836099,0.08837548608538581
48523,-0.30323131048489865,0.08837106731108155
48524,-0.29615662758100403,0.088366648757716
48525,-0.32750579410151465,0.0883622304252781
48526,-0.2947890092781398,0.08835781231375685
48527,-0.29649820444314967,0.08835339442314116
48528,-0.2972837264620381,0.08834897675342
48529,-0.31677501247776163,0.08834455930458233
48530,-0.3276349411944099,0.08834014207661711
48531,-0.3087094733988669,0.08833572506951329
48532,-0.3117759058697553,0.08833130828325982
48533,-0.2924697092209774,0.08832689171784565
48534,-0.29462713677079083,0.08832247537325975
48535,-0.318260649485599,0.08831805924949108
48536,-0.29110860860829624,0.08831364334652861
48537,-0.30670346148574845,0.08830922766436128
48538,-0.3106407933387839,0.08830481220297806
48539,-0.2930992776130442,0.08830039696236791
48540,-0.4973422681196074,0.0882959819425198
48541,-0.5351129561065133,0.08829156714342266
48542,-0.29324125930402756,0.08828715256506549
48543,-0.364687463286813,0.08828273820743723
48544,-0.44949927680359836,0.08827832407052687
48545,-0.25825195859713335,0.08827391015432334
48546,-0.2583392587466161,0.08826949645881563
48547,-0.5737801372733053,0.08826508298399269
48548,-0.5414311222517778,0.08826066972984349
48549,-0.25398596860477957,0.088256256696357
48550,-0.3274504021472625,0.08825184388352218
48551,-0.4384956049722378,0.088247431291328
48552,-0.3545482957992875,0.08824301891976344
48553,-0.49559742197850426,0.08823860676881745
48554,-0.25734797371879203,0.08823419483847901
48555,-0.715978350187667,0.08822978312873708
48556,-0.18351461627621024,0.08822537163958065
48557,-0.5438817333766649,0.08822096037099868
48558,-0.4769071193274018,0.08821654932298013
48559,-0.5480967269354954,0.08821213849551399
48560,-0.6197566656197335,0.08820772788858922
48561,-0.6011561894148674,0.08820331750219479
48562,-0.26102403601684254,0.08819890733631967
48563,-0.3720440875908029,0.08819449739095286
48564,-0.6062024650343485,0.08819008766608331
48565,-0.3541564831271215,0.0881856781617
48566,-0.6109747112602693,0.08818126887779192
48567,-0.5774877362701789,0.08817685981434803
48568,-0.6398895200355783,0.08817245097135731
48569,-0.5312362654745573,0.08816804234880875
48570,-0.24723307807073697,0.08816363394669131
48571,-0.28257300054857626,0.08815922576499398
48572,-0.24492603236741536,0.08815481780370572
48573,-0.547051008170069,0.08815041006281554
48574,-0.24560654432129966,0.0881460025423124
48575,-0.24623303056477894,0.08814159524218529
48576,-0.2459504203968562,0.08813718816242318
48577,-0.24862813553584642,0.08813278130301505
48578,-0.3259433970814185,0.0881283746639499
48579,-0.32593525382191624,0.0881239682452167
48580,-0.2831175219080726,0.08811956204680445
48581,-0.27050897190626716,0.08811515606870211
48582,-0.46528564851567417,0.08811075031089868
48583,-0.2656372564809129,0.08810634477338314
48584,-0.2854428694264809,0.08810193945614447
48585,-0.2677455264728201,0.08809753435917167
48586,-0.2876107900851356,0.08809312948245371
48587,-0.33791799318070614,0.08808872482597958
48588,-0.28053093273020757,0.08808432038973829
48589,-0.31019352913407017,0.08807991617371881
48590,-0.25160128003106336,0.08807551217791013
48591,-0.30366478578736306,0.08807110840230123
48592,-0.2726247736663226,0.08806670484688112
48593,-0.292689582849666,0.08806230151163877
48594,-0.2868654937648646,0.08805789839656318
48595,-0.25721934176124495,0.08805349550164335
48596,-0.2588162852931887,0.08804909282686826
48597,-0.25921433541248506,0.08804469037222692
48598,-0.29384120692266813,0.08804028813770831
48599,-0.2572601344057969,0.08803588612330143
48600,-0.3298375867757412,0.08803148432899527
48601,-0.28304128214054947,0.08802708275477882
48602,-0.3380247297859448,0.08802268140064108
48603,-0.39759615354676103,0.08801828026657105
48604,-0.2600158405865396,0.08801387935255772
48605,-0.2794039886590318,0.0880094786585901
48606,-0.26042564648395305,0.08800507818465718
48607,-0.46582887629892444,0.08800067793074795
48608,-0.26096853377961193,0.08799627789685141
48609,-0.2875463580445482,0.08799187808295657
48610,-0.28626669392135184,0.08798747848905242
48611,-0.3102963517306114,0.08798307911512797
48612,-0.2876058048682689,0.08797867996117222
48613,-0.3002077739356613,0.08797428102717415
48614,-0.286994127071641,0.08796988231312279
48615,-0.3409858018995742,0.08796548381900714
48616,-0.41793739669989194,0.08796108554481619
48617,-0.4230800468960635,0.08795668749053895
48618,-0.41662228720846417,0.08795228965616442
48619,-0.2679863451792424,0.08794789204168162
48620,-0.2704961081229445,0.08794349464707953
48621,-0.3178781390413191,0.08793909747234717
48622,-0.26878981614909425,0.08793470051747355
48623,-0.2709326605234782,0.08793030378244768
48624,-0.28874208740329216,0.08792590726725856
48625,-0.30095602056574117,0.0879215109718952
48626,-0.2725838950003398,0.0879171148963466
48627,-0.30451310719226415,0.08791271904060179
48628,-0.2922034982626187,0.08790832340464975
48629,-0.29028544238276904,0.08790392798847953
48630,-0.4243586717439005,0.0878995327920801
48631,-0.4208653402250471,0.08789513781544049
48632,-0.49050301608433833,0.08789074305854971
48633,-0.2304998663197736,0.08788634852139679
48634,-0.6363288047980336,0.08788195420397073
48635,-0.2493072855236821,0.08787756010626054
48636,-0.5927235070485015,0.08787316622825522
48637,-0.5136943831989664,0.08786877256994381
48638,-0.2844280255551275,0.08786437913131531
48639,-0.32732584148199684,0.08785998591235875
48640,-0.2570508463224005,0.08785559291306312
48641,-0.45259230416813834,0.08785120013341746
48642,-0.5042493852477127,0.08784680757341079
48643,-0.38041029689477524,0.08784241523303211
48644,-0.6713927017825604,0.08783802311227046
48645,-0.4311072573450994,0.08783363121111484
48646,-0.31284951727915367,0.08782923952955429
48647,-0.3394587717602793,0.08782484806757782
48648,-0.5498080418218868,0.08782045682517443
48649,-0.6693635391088666,0.08781606580233317
48650,-0.4143209543434468,0.08781167499904305
48651,-0.6514070682183373,0.08780728441529309
48652,-0.5611215974876164,0.08780289405107233
48653,-0.4730696591479988,0.08779850390636978
48654,-0.22534761984651644,0.08779411398117447
48655,-0.2415908622778768,0.0877897242754754
48656,-0.5228332374528643,0.08778533478926163
48657,-0.604196143913726,0.08778094552252218
48658,-0.3668862393135579,0.08777655647524606
48659,-0.6497420713685182,0.0877721676474223
48660,-0.21713005899836368,0.08776777903903993
48661,-0.5125220849196204,0.08776339065008798
48662,-0.565652838024216,0.08775900248055547
48663,-0.5115566798939832,0.08775461453043144
48664,-0.6323194300806743,0.08775022679970493
48665,-0.52022555044902,0.08774583928836495
48666,-0.30213848752196615,0.08774145199640053
48667,-0.3219803907548697,0.0877370649238007
48668,-0.4542912652102104,0.08773267807055452
48669,-0.567244479429144,0.08772829143665099
48670,-0.24766783780058238,0.08772390502207916
48671,-0.48931176129623755,0.08771951882682806
48672,-0.48743502011596784,0.08771513285088672
48673,-0.5365660367018892,0.08771074709424417
48674,-0.42541492500756223,0.08770636155688946
48675,-0.5148500639972944,0.08770197623881162
48676,-0.24970666049103007,0.08769759113999968
48677,-0.2925896174807444,0.08769320626044269
48678,-0.6110186980422783,0.08768882160012967
48679,-0.6090365183887814,0.08768443715904967
48680,-0.5063155799439617,0.08768005293719171
48681,-0.6140798825239567,0.08767566893454484
48682,-0.5682890096895477,0.08767128515109812
48683,-0.43668739614694524,0.08766690158684057
48684,-0.5390748065049631,0.08766251824176123
48685,-0.29168393455887265,0.08765813511584915
48686,-0.21390541597523013,0.08765375220909336
48687,-0.22310327605965674,0.0876493695214829
48688,-0.22367449608870682,0.08764498705300683
48689,-0.2213691841419653,0.08764060480365418
48690,-0.5130006119272066,0.087636222773414
48691,-0.2895098067215537,0.08763184096227533
48692,-0.2210982050403456,0.08762745937022721
48693,-0.22241643465052863,0.0876230779972587
48694,-0.22631407857113447,0.08761869684335884
48695,-0.21835697181222283,0.08761431590851666
48696,-0.22439937487294778,0.08760993519272124
48697,-0.22062375232443424,0.08760555469596161
48698,-0.22561780211512203,0.08760117441822682
48699,-0.2175712550015016,0.0875967943595059
48700,-0.22814633241173876,0.08759241451978793
48701,-0.22042365713415124,0.08758803489906195
48702,-0.21654689550964296,0.08758365549731699
48703,-0.42730710843288694,0.08757927631454213
48704,-0.22028020021943917,0.0875748973507264
48705,-0.2153646727080863,0.08757051860585886
48706,-0.21612758201705057,0.08756614007992856
48707,-0.22715456539782325,0.08756176177292457
48708,-0.22159323485829682,0.08755738368483593
48709,-0.23041232469082829,0.08755300581565169
48710,-0.22779307792385362,0.08754862816536091
48711,-0.21717445601731458,0.08754425073395264
48712,-0.5643409880927063,0.08753987352141594
48713,-0.21728696515549578,0.08753549652773987
48714,-0.22995476472764675,0.08753111975291349
48715,-0.23055716650058128,0.08752674319692584
48716,-0.2334823299497638,0.087522366859766
48717,-0.22857345015310127,0.08751799074142301
48718,-0.22764461892709736,0.08751361484188594
48719,-0.22542993834618616,0.08750923916114385
48720,-0.22743359350102066,0.0875048636991858
48721,-0.27212520793842315,0.08750048845600084
48722,-0.25947616958968445,0.08749611343157804
48723,-0.5007680750003018,0.08749173862590646
48724,-0.27595056296871323,0.08748736403897517
48725,-0.25197129012839764,0.08748298967077323
48726,-0.29231428547162025,0.08747861552128969
48727,-0.211341968009981,0.08747424159051362
48728,-0.6962576155849782,0.0874698678784341
48729,-0.6038257101259692,0.08746549438504017
48730,-0.20237267368156542,0.08746112111032092
48731,-0.6134498896163667,0.08745674805426541
48732,-0.2642066770858586,0.0874523752168627
48733,-0.6248896788843161,0.08744800259810186
48734,-0.5881801090001415,0.08744363019797195
48735,-0.5827725938919239,0.08743925801646206
48736,-0.5976254035141217,0.08743488605356124
48737,-0.4231655244168116,0.08743051430925856
48738,-0.6301103337757328,0.0874261427835431
48739,-0.6967213956237548,0.08742177147640393
48740,-0.7390538915011673,0.08741740038783011
48741,-0.7479807332331456,0.08741302951781071
48742,-0.6079054616622126,0.08740865886633482
48743,-0.6287691423119749,0.08740428843339151
48744,-0.219558702589045,0.08739991821896985
48745,-0.5462297866897209,0.08739554822305891
48746,-0.6128695041477149,0.08739117844564775
48747,-0.2801573911435491,0.08738680888672547
48748,-0.2896240600415643,0.08738243954628114
48749,-0.28472092108926206,0.08737807042430383
48750,-0.2896600428649015,0.08737370152078261
48751,-0.306415248541643,0.08736933283570657
48752,-0.2747452040167184,0.08736496436906478
48753,-0.2804877895475326,0.08736059612084633
48754,-0.2787710966449508,0.0873562280910403
48755,-0.28994730567882254,0.08735186027963575
48756,-0.2681795530110324,0.08734749268662177
48757,-0.2734972538070494,0.08734312531198744
48758,-0.29850094365144214,0.08733875815572184
48759,-0.30446011084380475,0.08733439121781406
48760,-0.2790308366535996,0.08733002449825317
48761,-0.27384217292922647,0.08732565799702825
48762,-0.2757672891183507,0.0873212917141284
48763,-0.303092893583922,0.0873169256495427
48764,-0.2876987378942837,0.08731255980326022
48765,-0.2995281490914345,0.08730819417527005
48766,-0.27850795431229014,0.0873038287655613
48767,-0.6245159764437787,0.08729946357412302
48768,-0.30942303893640477,0.08729509860094431
48769,-0.27602371711202295,0.08729073384601427
48770,-0.30214163963793284,0.08728636930932197
48771,-0.288223964636414,0.0872820049908565
48772,-0.30338737098522356,0.08727764089060697
48773,-0.29676558008088033,0.08727327700856244
48774,-0.5279319867820419,0.08726891334471201
48775,-0.30915796064182766,0.08726454989904478
48776,-0.28809934956383393,0.08726018667154983
48777,-0.42275751523678856,0.08725582366221625
48778,-0.2844141891242022,0.08725146087103314
48779,-0.2846977468612214,0.08724709829798959
48780,-0.29898774063281813,0.08724273594307469
48781,-0.2973317934245239,0.08723837380627754
48782,-0.2920940664124837,0.08723401188758723
48783,-0.43007391219400415,0.08722965018699284
48784,-0.3122454607477979,0.0872252887044835
48785,-0.2832105002891397,0.08722092744004828
48786,-0.28512535584190446,0.08721656639367628
48787,-0.3890512092376129,0.0872122055653566
48788,-0.3125731106892905,0.08720784495507833
48789,-0.2946602311689115,0.08720348456283057
48790,-0.31141168832472127,0.08719912438860243
48791,-0.3232177058454586,0.087194764432383
48792,-0.29442877233799053,0.08719040469416138
48793,-0.3009297800610945,0.08718604517392667
48794,-0.3037166705540546,0.08718168587166797
48795,-0.3073045908684606,0.08717732678737439
48796,-0.30787222192887753,0.08717296792103502
48797,-0.3042350737617008,0.08716860927263896
48798,-0.2914855787800673,0.08716425084217533
48799,-0.2990654400133089,0.08715989262963322
48800,-0.2954631246843007,0.08715553463500174
48801,-0.3117759058697553,0.08715117685827
48802,-0.34555094691584876,0.08714681929942708
48803,-0.34697107815348266,0.0871424619584621
48804,-0.4439079328810842,0.08713810483536419
48805,-0.5021926130922456,0.08713374793012242
48806,-0.3044889537719562,0.08712939124272591
48807,-0.32626115394769617,0.08712503477316377
48808,-0.2930992776130442,0.08712067852142512
48809,-0.22760988221068326,0.08711632248749905
48810,-0.3125602639866001,0.08711196667137468
48811,-0.36068097497724616,0.0871076110730411
48812,-0.3325739059204798,0.08710325569248745
48813,-0.23558306190465372,0.08709890052970282
48814,-0.330704374505893,0.08709454558467633
48815,-0.21889561693480636,0.0870901908573971
48816,-0.3363868836780063,0.08708583634785423
48817,-0.24510504162000546,0.08708148205603684
48818,-0.5627522807684948,0.08707712798193404
48819,-0.23070432252837295,0.08707277412553494
48820,-0.30306824163814927,0.08706842048682865
48821,-0.5612349100841806,0.08706406706580432
48822,-0.289433252795538,0.08705971386245102
48823,-0.3089897757194595,0.0870553608767579
48824,-0.24690157858992004,0.08705100810871406
48825,-0.3725591057190297,0.08704665555830864
48826,-0.2978804024284228,0.08704230322553072
48827,-0.26521228846633277,0.08703795111036944
48828,-0.5833419736366726,0.08703359921281392
48829,-0.43409926466083504,0.08702924753285328
48830,-0.5354529695408015,0.08702489607047664
48831,-0.4139722065840369,0.08702054482567312
48832,-0.5361017134819759,0.08701619379843184
48833,-0.5473803250690537,0.08701184298874191
48834,-0.20510561379168035,0.08700749239659247
48835,-0.43201720847035957,0.08700314202197264
48836,-0.5824230317924433,0.08699879186487154
48837,-0.6859550893224033,0.0869944419252783
48838,-0.2264589495343236,0.08699009220318205
48839,-0.5969013553760361,0.08698574269857189
48840,-0.6465528898215879,0.08698139341143696
48841,-0.2691089202200434,0.08697704434176638
48842,-0.4790569568944498,0.08697269548954929
48843,-0.5301710986622967,0.08696834685477482
48844,-0.5478901105058465,0.08696399843743208
48845,-0.5279741400627698,0.0869596502375102
48846,-0.48459543929647786,0.08695530225499833
48847,-0.2890064894020248,0.08695095448988557
48848,-0.5684652742725713,0.08694660694216108
48849,-0.31197348645817713,0.08694225961181397
48850,-0.701537409675058,0.08693791249883338
48851,-0.5587954927874963,0.08693356560320845
48852,-0.17483174832401033,0.08692921892492829
48853,-0.5556560430400729,0.08692487246398205
48854,-0.5498651553185251,0.08692052622035885
48855,-0.5638664473095938,0.08691618019404784
48856,-0.33289656134222967,0.08691183438503815
48857,-0.2897366088492414,0.0869074887933189
48858,-0.29225039659837315,0.08690314341887924
48859,-0.5497862191529248,0.0868987982617083
48860,-0.2558408793766144,0.08689445332179521
48861,-0.2621455737350191,0.08689010859912913
48862,-0.30559358979787454,0.08688576409369918
48863,-0.2858013392624874,0.08688141980549449
48864,-0.28721183688493807,0.08687707573450422
48865,-0.29407594251790836,0.0868727318807175
48866,-0.3465307982406822,0.08686838824412346
48867,-0.2833609436625778,0.08686404482471126
48868,-0.27533538532329455,0.08685970162247002
48869,-0.3369569656889586,0.0868553586373889
48870,-0.2899011659597934,0.08685101586945702
48871,-0.3304402237848868,0.08684667331866355
48872,-0.2680420873690923,0.08684233098499762
48873,-0.27039367434704803,0.08683798886844837
48874,-0.2886906738680759,0.08683364696900495
48875,-0.26934812035088385,0.0868293052866565
48876,-0.2898953030593733,0.08682496382139217
48877,-0.5185427161618384,0.0868206225732011
48878,-0.37425543612389556,0.08681628154207244
48879,-0.3211148014320421,0.08681194072799533
48880,-0.28115525192526925,0.08680760013095894
48881,-0.32516478991569286,0.08680325975095239
48882,-0.33004595298409606,0.08679891958796485
48883,-0.43446353978530966,0.08679457964198545
48884,-0.2941375251045672,0.08679023991300334
48885,-0.2771348928333949,0.0867859004010077
48886,-0.2689206049414187,0.08678156110598764
48887,-0.293383681778785,0.08677722202793234
48888,-0.33174144433772623,0.08677288316683095
48889,-0.8921408477585291,0.0867685445226726
48890,-0.3235235209129909,0.08676420609544647
48891,-0.2811210703149153,0.0867598678851417
48892,-0.29302845292684215,0.08675552989174744
48893,-0.2716872903007529,0.08675119211525285
48894,-0.29192356682840537,0.0867468545556471
48895,-0.28236234787668224,0.08674251721291931
48896,-0.2796532672562292,0.08673818008705866
48897,-0.2883306698804653,0.08673384317805431
48898,-0.2254828033301728,0.0867295064858954
48899,-0.2883027945005266,0.08672517001057112
48900,-0.24415220678300442,0.08672083375207058
48901,-0.6358096087861077,0.08671649771038298
48902,-0.21690033888660287,0.08671216188549746
48903,-0.22609503410075243,0.08670782627740319
48904,-0.26139297951578166,0.08670349088608932
48905,-0.22711406812003715,0.08669915571154502
48906,-0.24820979095733117,0.08669482075375944
48907,-0.27950404604245943,0.08669048601272175
48908,-0.47151811036038493,0.08668615148842111
48909,-0.3667125214472008,0.0866818171808467
48910,-0.5425634801850105,0.08667748308998766
48911,-0.6615266759002754,0.08667314921583316
48912,-0.4849938687047938,0.08666881555837237
48913,-0.23804373504988732,0.08666448211759445
48914,-0.4469462327611719,0.08666014889348857
48915,-0.210007050817021,0.08665581588604389
48916,-0.4763909696229609,0.08665148309524959
48917,-0.48869389082052905,0.08664715052109483
48918,-0.3339704726663431,0.08664281816356877
48919,-0.585105724174608,0.08663848602266058
48920,-0.5844136019547039,0.08663415409835945
48921,-0.35164099660210935,0.08662982239065453
48922,-0.23111670981711488,0.086625490899535
48923,-0.5945508565655679,0.08662115962499002
48924,-0.304633714952788,0.08661682856700877
48925,-0.1990229810634925,0.08661249772558041
48926,-0.625908988732987,0.08660816710069413
48927,-0.42803831779315893,0.08660383669233909
48928,-0.5828534501991371,0.08659950650050448
48929,-0.4115301293345697,0.08659517652517945
48930,-0.6268633483086334,0.08659084676635319
48931,-0.5782189643190099,0.08658651722401488
48932,-0.31702028841320806,0.08658218789815368
48933,-0.6054937037508891,0.08657785878875877
48934,-0.32214208708239317,0.08657352989581933
48935,-0.45736558804751415,0.08656920121932454
48936,-0.49950777369429494,0.08656487275926358
48937,-0.5947764725801998,0.08656054451562561
48938,-0.5580763257522858,0.08655621648839984
48939,-0.6679497592382955,0.08655188867757542
48940,-0.286054883060193,0.08654756108314154
48941,-0.2788766946441688,0.08654323370508739
48942,-0.6770578526068709,0.08653890654340213
48943,-0.5788131235460157,0.08653457959807496
48944,-0.6300746027972423,0.08653025286909506
48945,-0.25137671388849503,0.08652592635645161
48946,-0.5517968177078668,0.08652160006013379
48947,-0.3311887738723973,0.08651727398013079
48948,-0.535302980883082,0.08651294811643179
48949,-0.5572518673908058,0.08650862246902596
48950,-0.6525594203624814,0.08650429703790251
48951,-0.4733245322576218,0.08649997182305061
48952,-0.5029422858049759,0.08649564682445945
48953,-0.6934928984542414,0.08649132204211823
48954,-0.490140072174689,0.08648699747601613
48955,-0.20054633342231545,0.08648267312614233
48956,-0.2008890933403865,0.08647834899248602
48957,-0.20093837477378695,0.08647402507503639
48958,-0.4121855089053863,0.08646970137378264
48959,-0.20133344408281656,0.08646537788871395
48960,-0.20283561002898196,0.08646105461981951
48961,-0.3833208181656663,0.08645673156708852
48962,-0.5603239351696258,0.08645240873051017
48963,-0.31837213418726235,0.08644808611007365
48964,-0.2032544421536321,0.08644376370576815
48965,-0.3984125151265812,0.08643944151758286
48966,-0.2042837706869278,0.08643511954550698
48967,-0.33089323087388595,0.08643079778952971
48968,-0.3020570488382358,0.08642647624964023
48969,-0.340528424902497,0.08642215492582775
48970,-0.3408717950978044,0.08641783381808146
48971,-0.20758036946400313,0.08641351292639056
48972,-0.2076119002046484,0.08640919225074424
48973,-0.2076361414176682,0.08640487179113171
48974,-0.20790284544161,0.08640055154754216
48975,-0.5920850337508796,0.08639623151996478
48976,-0.30564440913377533,0.08639191170838878
48977,-0.3051198341176199,0.08638759211280336
48978,-0.2693044770887253,0.08638327273319772
48979,-0.31883812753108454,0.08637895356956106
48980,-0.26483685527183887,0.08637463462188258
48981,-0.34226156896447213,0.08637031589015148
48982,-0.21153587600663035,0.08636599737435698
48983,-0.21156964782903903,0.08636167907448826
48984,-0.3520661265765319,0.08635736099053454
48985,-0.21254166917924205,0.08635304312248501
48986,-0.21263301591650574,0.08634872547032889
48987,-0.2629739190098705,0.08634440803405537
48988,-0.4095732284595269,0.08634009081365367
48989,-0.5432886206667776,0.08633577380911299
48990,-0.5972660752592694,0.08633145702042254
48991,-0.30445507682356476,0.08632714044757152
48992,-0.5051728710651495,0.08632282409054914
48993,-0.5149314265227058,0.08631850794934462
48994,-0.5846428076243961,0.08631419202394715
48995,-0.5464841164754444,0.08630987631434595
48996,-0.30101794323146447,0.08630556082053023
48997,-0.6125617166153285,0.0863012455424892
48998,-0.24814227456735513,0.08629693048021209
48999,-0.2882456307614084,0.08629261563368808
49000,-0.5788182293231953,0.0862883010029064
49001,-0.5364099404410904,0.08628398658785626
49002,-0.7292286754992472,0.08627967238852687
49003,-0.6594934198608658,0.08627535840490744
49004,-0.43150385234595334,0.08627104463698719
49005,-0.2738287025735265,0.08626673108475534
49006,-0.2627377511767504,0.0862624177482011
49007,-0.5393228718942836,0.0862581046273137
49008,-0.7132818286190802,0.08625379172208233
49009,-0.5560207470883628,0.08624947903249623
49010,-0.31823562657339993,0.08624516655854461
49011,-0.7402316506926614,0.08624085430021669
49012,-0.7371250624172441,0.08623654225750169
49013,-0.5930985459073306,0.08623223043038881
49014,-0.285874143797828,0.0862279188188673
49015,-0.6307721601192966,0.08622360742292635
49016,-0.7586394393965581,0.08621929624255521
49017,-0.5860148438522648,0.08621498527774309
49018,-0.7047437634978275,0.0862106745284792
49019,-0.6987749804331043,0.08620636399475279
49020,-0.5313239741771116,0.08620205367655305
49021,-0.3573912000701963,0.08619774357386922
49022,-0.8225074063853686,0.08619343368669052
49023,-0.69780974461083,0.0861891240150062
