episode,reward,epsilon
15588,-3.8921539362463626,0.009998671593271896
15589,-6.209194681299605,0.009998671593271896
15590,-5.354453564954685,0.009998671593271896
15591,-7.164972679568843,0.009998671593271896
15592,-2.7663174635597962,0.009998671593271896
15593,-4.814881125575047,0.009998671593271896
15594,-5.882801789912971,0.009998671593271896
15595,-4.133266114145512,0.009998671593271896
15596,-6.73146633437695,0.009998671593271896
15597,-7.189726065801507,0.009998671593271896
15598,-6.382440977451807,0.009998671593271896
15599,-2.724947556977598,0.009998671593271896
15600,-6.0818467654851665,0.009998671593271896
15601,-2.161680864623104,0.009998671593271896
15602,-6.132071280437522,0.009998671593271896
15603,-5.271545847508985,0.009998671593271896
15604,-4.1221328649487825,0.009998671593271896
15605,-2.672453891055016,0.009998671593271896
15606,-1.8716356301652837,0.009998671593271896
15607,-2.830109405402358,0.009998671593271896
15608,-4.2690174053586425,0.009998671593271896
15609,-3.0152816190499903,0.009998671593271896
15610,-2.0328801657453095,0.009998671593271896
15611,-4.720278954947303,0.009998671593271896
15612,-2.4965378497695334,0.009998671593271896
15613,-7.539724070315252,0.009998671593271896
15614,-5.117102838788128,0.009998671593271896
15615,-5.559268003901454,0.009998671593271896
15616,-4.494440436551104,0.009998671593271896
15617,-1.801243348409023,0.009998671593271896
15618,-5.694340278911168,0.009998671593271896
15619,-2.3117844482877907,0.009998671593271896
15620,-5.283977623126198,0.009998671593271896
15621,-5.349679405879993,0.009998671593271896
15622,-3.264395342400311,0.009998671593271896
15623,-3.857795490983559,0.009998671593271896
15624,-2.5036442360114295,0.009998671593271896
15625,-2.769369783114076,0.009998671593271896
15626,-2.4138197353194712,0.009998671593271896
15627,-2.7609736633293624,0.009998671593271896
15628,-3.146121939099378,0.009998671593271896
15629,-2.6233883631386665,0.009998671593271896
15630,-5.887478381197624,0.009998671593271896
15631,-5.472278324239182,0.009998671593271896
15632,-1.8922915518081276,0.009998671593271896
15633,-4.318837221358969,0.009998671593271896
15634,-7.649470324548251,0.009998671593271896
15635,-6.639489959740232,0.009998671593271896
15636,-6.643074622090623,0.009998671593271896
15637,-2.1165329313535173,0.009998671593271896
15638,-5.838326660139245,0.009998671593271896
15639,-5.425025398994926,0.009998671593271896
15640,-5.350770740269555,0.009998671593271896
15641,-5.086708613265049,0.009998671593271896
15642,-4.625695304922614,0.009998671593271896
15643,-4.1225745108134415,0.009998671593271896
15644,-5.5280156410002315,0.009998671593271896
15645,-2.7849495319122712,0.009998671593271896
15646,-2.56212965642415,0.009998671593271896
15647,-2.0308737824388006,0.009998671593271896
15648,-6.040446631603133,0.009998671593271896
15649,-4.264754512997585,0.009998671593271896
15650,-5.144460997154055,0.009998671593271896
15651,-4.66149235891981,0.009998671593271896
15652,-4.483467721509644,0.009998671593271896
15653,-4.785847428081738,0.009998671593271896
15654,-6.719210507053488,0.009998671593271896
15655,-5.0506069153056465,0.009998671593271896
15656,-4.732253502183993,0.009998671593271896
15657,-2.4529187171861335,0.009998671593271896
15658,-4.51156349183482,0.009998671593271896
15659,-4.636935181179455,0.009998671593271896
15660,-8.009859810406676,0.009998671593271896
15661,-2.0725404873369135,0.009998671593271896
15662,-5.981780497329694,0.009998671593271896
15663,-6.417104424459534,0.009998671593271896
15664,-5.901660886426154,0.009998671593271896
15665,-5.371870883384854,0.009998671593271896
15666,-5.766641856564748,0.009998671593271896
15667,-4.43996584046921,0.009998671593271896
15668,-3.665259250060049,0.009998671593271896
15669,-3.5754334346193155,0.009998671593271896
15670,-5.93080454313669,0.009998671593271896
15671,-6.274853054780502,0.009998671593271896
15672,-4.732247809679491,0.009998671593271896
15673,-5.230159709732409,0.009998671593271896
15674,-5.1831613321952315,0.009998671593271896
15675,-6.291595606120357,0.009998671593271896
15676,-4.7893522978251575,0.009998671593271896
15677,-5.394064692571272,0.009998671593271896
15678,-6.550633480389596,0.009998671593271896
15679,-4.826719610901472,0.009998671593271896
15680,-5.558492760270246,0.009998671593271896
15681,-3.848114869474724,0.009998671593271896
15682,-5.361531738456215,0.009998671593271896
15683,-4.808820122168601,0.009998671593271896
15684,-5.930136222424919,0.009998671593271896
15685,-6.434854588495146,0.009998671593271896
15686,-6.852965723202024,0.009998671593271896
15687,-5.7795745700561465,0.009998671593271896
15688,-7.172236626131634,0.009998671593271896
15689,-6.191705236911037,0.009998671593271896
15690,-5.575662802317572,0.009998671593271896
15691,-5.181090687011355,0.009998671593271896
15692,-3.1190100260884943,0.009998671593271896
15693,-3.249664485617515,0.009998671593271896
15694,-3.924446862224961,0.009998671593271896
15695,-2.728300033494036,0.009998671593271896
15696,-2.1879883107783673,0.009998671593271896
15697,-2.5304285835709632,0.009998671593271896
15698,-2.711641850459917,0.009998671593271896
15699,-1.7664227473114578,0.009998671593271896
15700,-2.2049673575176105,0.009998671593271896
15701,-1.9335342784975227,0.009998671593271896
15702,-2.6430841755545442,0.009998671593271896
15703,-1.6507246237766853,0.009998671593271896
15704,-1.6847130316857455,0.009998671593271896
15705,-2.739966548636842,0.009998671593271896
15706,-1.829347401350191,0.009998671593271896
15707,-2.417088257584375,0.009998671593271896
15708,-1.93963300747816,0.009998671593271896
15709,-2.1820124990008427,0.009998671593271896
15710,-1.857811658440195,0.009998671593271896
15711,-2.627055669941694,0.009998671593271896
15712,-3.125837400290545,0.009998671593271896
15713,-2.1334572208265477,0.009998671593271896
15714,-2.293034737963643,0.009998671593271896
15715,-2.466016226916772,0.009998671593271896
15716,-1.9681720672385719,0.009998671593271896
15717,-4.509664256140901,0.009998671593271896
15718,-1.95028107913971,0.009998671593271896
15719,-3.9384488080621702,0.009998671593271896
15720,-1.6713446597467676,0.009998671593271896
15721,-1.7654788666344194,0.009998671593271896
15722,-2.212251977060605,0.009998671593271896
15723,-2.261425462012088,0.009998671593271896
15724,-2.6237184809502634,0.009998671593271896
15725,-2.234241079458073,0.009998671593271896
15726,-2.4577050745061912,0.009998671593271896
15727,-3.221783604519062,0.009998671593271896
15728,-2.692119770192982,0.009998671593271896
15729,-1.745150008690483,0.009998671593271896
15730,-2.3759937897901673,0.009998671593271896
15731,-2.276085415219652,0.009998671593271896
15732,-2.0759117705021666,0.009998671593271896
15733,-2.653095235376334,0.009998671593271896
15734,-2.439367351728568,0.009998671593271896
15735,-2.4070762020742444,0.009998671593271896
15736,-5.181461666540875,0.009998671593271896
15737,-2.671299141409926,0.009998671593271896
15738,-2.5635983541420817,0.009998671593271896
15739,-2.43892829171753,0.009998671593271896
15740,-5.362693435703321,0.009998671593271896
15741,-2.1730776884385503,0.009998671593271896
15742,-5.477503354225151,0.009998671593271896
15743,-7.375644661022141,0.009998671593271896
15744,-6.555497217035541,0.009998671593271896
15745,-5.598919852670885,0.009998671593271896
15746,-2.2264039914643767,0.009998671593271896
15747,-3.4861902138733027,0.009998671593271896
15748,-5.851654428422862,0.009998671593271896
15749,-2.3064953758267204,0.009998671593271896
15750,-2.853715220656064,0.009998671593271896
15751,-2.8424536073835265,0.009998671593271896
15752,-4.264493231157789,0.009998671593271896
15753,-2.713527546141057,0.009998671593271896
15754,-6.356213827464053,0.009998671593271896
15755,-5.995125103202922,0.009998671593271896
15756,-4.9034781410029495,0.009998671593271896
15757,-7.248808510094481,0.009998671593271896
15758,-5.493125692579827,0.009998671593271896
15759,-7.271560398722446,0.009998671593271896
15760,-2.6331247563659566,0.009998671593271896
15761,-5.363065642624549,0.009998671593271896
15762,-6.359944484751011,0.009998671593271896
15763,-5.640230270133986,0.009998671593271896
15764,-7.242540668728266,0.009998671593271896
15765,-6.430139147093204,0.009998671593271896
15766,-5.491322358604087,0.009998671593271896
15767,-6.236269565633515,0.009998671593271896
15768,-5.182406473699123,0.009998671593271896
15769,-6.902089465373271,0.009998671593271896
15770,-6.005294403512421,0.009998671593271896
15771,-5.165777388643825,0.009998671593271896
15772,-6.211587169620941,0.009998671593271896
15773,-6.386638846617002,0.009998671593271896
15774,-2.8497724304764596,0.009998671593271896
15775,-4.276895458985413,0.009998671593271896
15776,-5.345169839650336,0.009998671593271896
15777,-4.546362550789878,0.009998671593271896
15778,-6.35946460297424,0.009998671593271896
15779,-6.3708375563146635,0.009998671593271896
15780,-4.290704824810611,0.009998671593271896
15781,-1.552658454708784,0.009998671593271896
15782,-4.365689214824924,0.009998671593271896
15783,-6.477285364689676,0.009998671593271896
15784,-3.18538912154857,0.009998671593271896
15785,-3.9160113040939035,0.009998671593271896
15786,-4.270193744275293,0.009998671593271896
15787,-5.285247183189843,0.009998671593271896
15788,-2.8481280262135735,0.009998671593271896
15789,-1.6037434011853142,0.009998671593271896
15790,-2.7537527028575277,0.009998671593271896
15791,-2.721101612980964,0.009998671593271896
15792,-5.009121586124476,0.009998671593271896
15793,-2.174931501248053,0.009998671593271896
15794,-5.5540347801568535,0.009998671593271896
15795,-3.1442185721098825,0.009998671593271896
15796,-2.607919691811628,0.009998671593271896
15797,-5.320379733677703,0.009998671593271896
15798,-4.393893207802774,0.009998671593271896
15799,-6.33291938540783,0.009998671593271896
15800,-3.3325745597668552,0.009998671593271896
15801,-2.8954705168670416,0.009998671593271896
15802,-4.34712355613762,0.009998671593271896
15803,-3.041356672070319,0.009998671593271896
15804,-4.1358966087562585,0.009998671593271896
15805,-2.0150547541520893,0.009998671593271896
15806,-5.854689244550695,0.009998671593271896
15807,-1.8893168564693434,0.009998671593271896
15808,-5.979176904668266,0.009998671593271896
15809,-3.148635196391895,0.009998671593271896
15810,-5.37990538797534,0.009998671593271896
15811,-6.658595540883206,0.009998671593271896
15812,-2.3555726827203443,0.009998671593271896
15813,-5.489229139545042,0.009998671593271896
15814,-4.988751805957573,0.009998671593271896
15815,-2.5633668717277778,0.009998671593271896
15816,-5.391575355580809,0.009998671593271896
15817,-5.48668081403034,0.009998671593271896
15818,-2.45765872227323,0.009998671593271896
15819,-4.955307929404244,0.009998671593271896
15820,-3.5673814876077383,0.009998671593271896
15821,-2.35943035579752,0.009998671593271896
15822,-1.646266430691681,0.009998671593271896
15823,-4.202474948253594,0.009998671593271896
15824,-2.8991119432061083,0.009998671593271896
15825,-1.9793325530410941,0.009998671593271896
15826,-3.682159690658286,0.009998671593271896
15827,-4.389831392107385,0.009998671593271896
15828,-5.9052779659663654,0.009998671593271896
15829,-2.386907069352787,0.009998671593271896
15830,-6.882554086568744,0.009998671593271896
15831,-2.5610168131305215,0.009998671593271896
15832,-6.821851198942518,0.009998671593271896
15833,-5.931619301864403,0.009998671593271896
15834,-9.483496306892746,0.009998671593271896
15835,-7.0732936006755995,0.009998671593271896
15836,-6.653480587125932,0.009998671593271896
15837,-3.1954533623499444,0.009998671593271896
15838,-5.724677936076921,0.009998671593271896
15839,-4.412572936136464,0.009998671593271896
15840,-5.704878781369969,0.009998671593271896
15841,-7.20444989756855,0.009998671593271896
15842,-5.370276004065785,0.009998671593271896
15843,-5.6277424200839885,0.009998671593271896
15844,-3.9215973213738167,0.009998671593271896
15845,-4.841429397996366,0.009998671593271896
15846,-7.45426354876062,0.009998671593271896
15847,-5.007414745367039,0.009998671593271896
15848,-4.556716745416873,0.009998671593271896
15849,-4.994165483710415,0.009998671593271896
15850,-2.097385857255336,0.009998671593271896
15851,-5.2190524439043795,0.009998671593271896
15852,-5.25513258601694,0.009998671593271896
15853,-4.447006314586086,0.009998671593271896
15854,-5.208733841430213,0.009998671593271896
15855,-5.9295493955849485,0.009998671593271896
15856,-2.50680171655651,0.009998671593271896
15857,-2.6602645812885064,0.009998671593271896
15858,-2.7928401607267546,0.009998671593271896
15859,-4.926381053542362,0.009998671593271896
15860,-4.885812875752302,0.009998671593271896
15861,-4.829781827326533,0.009998671593271896
15862,-5.056451378081155,0.009998671593271896
15863,-5.401588168402016,0.009998671593271896
15864,-5.918315627004522,0.009998671593271896
15865,-5.846796422300661,0.009998671593271896
15866,-5.675503811610566,0.009998671593271896
15867,-3.5469638269788235,0.009998671593271896
15868,-6.457225573796671,0.009998671593271896
15869,-7.311574296011751,0.009998671593271896
15870,-3.2089463457807463,0.009998671593271896
15871,-5.424165548360591,0.009998671593271896
15872,-3.2717970563708874,0.009998671593271896
15873,-4.267975396237403,0.009998671593271896
15874,-3.241417010175658,0.009998671593271896
15875,-2.2617459643765616,0.009998671593271896
15876,-2.529290118152544,0.009998671593271896
15877,-2.7381649684403495,0.009998671593271896
15878,-2.262004477318554,0.009998671593271896
15879,-1.8437425483584053,0.009998671593271896
15880,-2.6378497024520056,0.009998671593271896
15881,-1.8241773747688845,0.009998671593271896
15882,-2.404333505038091,0.009998671593271896
15883,-2.0391578025480332,0.009998671593271896
15884,-2.765452674360325,0.009998671593271896
15885,-1.8272847547206477,0.009998671593271896
15886,-2.729419850741657,0.009998671593271896
15887,-3.176484565640271,0.009998671593271896
15888,-2.490200119199758,0.009998671593271896
15889,-2.638450843442936,0.009998671593271896
15890,-2.6232932900242263,0.009998671593271896
15891,-2.1490446826021867,0.009998671593271896
15892,-2.4171393216576624,0.009998671593271896
15893,-2.0234803636746834,0.009998671593271896
15894,-2.057293928985385,0.009998671593271896
15895,-2.5943518303030113,0.009998671593271896
15896,-2.604762523336643,0.009998671593271896
15897,-1.8305492318755254,0.009998671593271896
15898,-2.8208887254433828,0.009998671593271896
15899,-2.915596606382471,0.009998671593271896
15900,-2.4318695859855697,0.009998671593271896
15901,-1.8191399900943264,0.009998671593271896
15902,-3.380350519118478,0.009998671593271896
15903,-3.3083802347672164,0.009998671593271896
15904,-2.576100290782855,0.009998671593271896
15905,-2.765406683634997,0.009998671593271896
15906,-2.1141315339730484,0.009998671593271896
15907,-4.490310694922318,0.009998671593271896
15908,-3.0409458259785738,0.009998671593271896
15909,-1.8246345648377944,0.009998671593271896
15910,-2.547027980811423,0.009998671593271896
15911,-2.846694178785006,0.009998671593271896
15912,-1.7805615347771526,0.009998671593271896
15913,-2.858182757010967,0.009998671593271896
15914,-4.8551635446836725,0.009998671593271896
15915,-6.480021763109709,0.009998671593271896
15916,-2.332927779663668,0.009998671593271896
15917,-2.6382944781736803,0.009998671593271896
15918,-2.9009276816497716,0.009998671593271896
15919,-1.570299472073041,0.009998671593271896
15920,-3.5936848286465106,0.009998671593271896
15921,-5.533211884473603,0.009998671593271896
15922,-2.1985047157808175,0.009998671593271896
15923,-5.808181853711892,0.009998671593271896
15924,-2.384689857029097,0.009998671593271896
15925,-5.698293372554219,0.009998671593271896
15926,-5.537989952053326,0.009998671593271896
15927,-3.055433788999409,0.009998671593271896
15928,-2.914425200782242,0.009998671593271896
15929,-1.954175858935104,0.009998671593271896
15930,-1.865182388264521,0.009998671593271896
15931,-5.70868648710649,0.009998671593271896
15932,-5.135094048756046,0.009998671593271896
15933,-2.6843602322475397,0.009998671593271896
15934,-5.4480430651826675,0.009998671593271896
15935,-5.653280632770636,0.009998671593271896
15936,-4.696449948190037,0.009998671593271896
15937,-5.471986720631671,0.009998671593271896
15938,-5.006110660527807,0.009998671593271896
15939,-5.300737692952302,0.009998671593271896
15940,-6.317196911313747,0.009998671593271896
15941,-3.910227872616264,0.009998671593271896
15942,-3.0628917977796672,0.009998671593271896
15943,-5.64452867139411,0.009998671593271896
15944,-5.84398182399541,0.009998671593271896
15945,-6.444383350864509,0.009998671593271896
15946,-5.919776614636909,0.009998671593271896
15947,-6.290785722052789,0.009998671593271896
15948,-6.143908205634905,0.009998671593271896
15949,-6.075747146333013,0.009998671593271896
15950,-6.229029505391474,0.009998671593271896
15951,-6.001930044393701,0.009998671593271896
15952,-5.534531970547167,0.009998671593271896
15953,-2.2071195187208446,0.009998671593271896
15954,-5.180359523396101,0.009998671593271896
15955,-5.5218339130975895,0.009998671593271896
15956,-6.981308017472573,0.009998671593271896
15957,-6.143321035376973,0.009998671593271896
15958,-5.176537423048043,0.009998671593271896
15959,-6.844678004253359,0.009998671593271896
15960,-2.1873782545461222,0.009998671593271896
15961,-3.3776630213565046,0.009998671593271896
15962,-3.4352447065317944,0.009998671593271896
15963,-6.170842131719454,0.009998671593271896
15964,-1.9134077559946996,0.009998671593271896
15965,-6.172920586414283,0.009998671593271896
15966,-5.253173652167781,0.009998671593271896
15967,-4.1221328649487825,0.009998671593271896
15968,-2.601276856431153,0.009998671593271896
15969,-1.8091399386547464,0.009998671593271896
15970,-2.830109405402358,0.009998671593271896
15971,-5.48917329241959,0.009998671593271896
15972,-2.4708782052979985,0.009998671593271896
15973,-2.0328801657453095,0.009998671593271896
15974,-4.616669175864452,0.009998671593271896
15975,-3.064995232841721,0.009998671593271896
15976,-6.99908191008063,0.009998671593271896
15977,-6.403621805237822,0.009998671593271896
15978,-4.795661132421573,0.009998671593271896
15979,-5.346484134812975,0.009998671593271896
15980,-1.801243348409023,0.009998671593271896
15981,-5.761158299301661,0.009998671593271896
15982,-2.3117844482877907,0.009998671593271896
15983,-6.734583509776009,0.009998671593271896
15984,-5.696172339423387,0.009998671593271896
15985,-3.264395342400311,0.009998671593271896
15986,-5.565514859470774,0.009998671593271896
15987,-2.5036442360114295,0.009998671593271896
15988,-2.8803708638235714,0.009998671593271896
15989,-2.4742253092419295,0.009998671593271896
15990,-2.7609736633293624,0.009998671593271896
15991,-2.9228896154452575,0.009998671593271896
15992,-2.0028609221413203,0.009998671593271896
15993,-4.963094249628952,0.009998671593271896
15994,-5.631407984486136,0.009998671593271896
15995,-1.8922915518081276,0.009998671593271896
15996,-4.318837221358969,0.009998671593271896
15997,-7.600103519493069,0.009998671593271896
15998,-6.639489959740232,0.009998671593271896
15999,-6.305328715600072,0.009998671593271896
16000,-2.1165329313535173,0.009998671593271896
16001,-5.744537242039766,0.009998671593271896
16002,-5.425025398994926,0.009998671593271896
16003,-5.350770740269555,0.009998671593271896
16004,-5.571003553081496,0.009998671593271896
16005,-4.629674096356289,0.009998671593271896
16006,-4.1225745108134415,0.009998671593271896
16007,-5.660448011724581,0.009998671593271896
16008,-2.7849495319122712,0.009998671593271896
16009,-2.56212965642415,0.009998671593271896
16010,-2.0308737824388006,0.009998671593271896
16011,-6.1933721969045905,0.009998671593271896
16012,-4.765398235418841,0.009998671593271896
16013,-5.144460997154055,0.009998671593271896
16014,-5.654873972511206,0.009998671593271896
16015,-5.487710626284645,0.009998671593271896
16016,-4.914314480045345,0.009998671593271896
16017,-7.437916130089942,0.009998671593271896
16018,-5.6400087166499935,0.009998671593271896
16019,-6.2203650353306275,0.009998671593271896
16020,-2.4529187171861335,0.009998671593271896
16021,-5.255671046858373,0.009998671593271896
16022,-4.755170968498679,0.009998671593271896
16023,-7.863749370694716,0.009998671593271896
16024,-2.0725404873369135,0.009998671593271896
16025,-6.716461042904951,0.009998671593271896
16026,-7.0310025920751125,0.009998671593271896
16027,-6.491249505523811,0.009998671593271896
16028,-5.371870883384854,0.009998671593271896
16029,-5.517138432664524,0.009998671593271896
16030,-4.454328607347436,0.009998671593271896
16031,-3.5525559947082836,0.009998671593271896
16032,-3.7647933372122933,0.009998671593271896
16033,-5.7878586325565795,0.009998671593271896
16034,-6.242294741221829,0.009998671593271896
16035,-4.732247809679491,0.009998671593271896
16036,-5.255368840210728,0.009998671593271896
16037,-5.565955923064925,0.009998671593271896
16038,-6.291595606120357,0.009998671593271896
16039,-4.7893522978251575,0.009998671593271896
16040,-5.626396974176125,0.009998671593271896
16041,-3.1818004467174403,0.009998671593271896
16042,-6.675737277456548,0.009998671593271896
16043,-3.8448473527534763,0.009998671593271896
16044,-6.8495847848838025,0.009998671593271896
16045,-5.202874995418396,0.009998671593271896
16046,-5.659217877030103,0.009998671593271896
16047,-5.363462972757858,0.009998671593271896
16048,-5.527493627327143,0.009998671593271896
16049,-3.9415612261490116,0.009998671593271896
16050,-4.847607710393799,0.009998671593271896
16051,-7.486491824393443,0.009998671593271896
16052,-5.714686431859111,0.009998671593271896
16053,-4.801443412112098,0.009998671593271896
16054,-6.027340765252836,0.009998671593271896
16055,-5.317949829149738,0.009998671593271896
16056,-6.136538947110108,0.009998671593271896
16057,-2.438199377148104,0.009998671593271896
16058,-2.2075937190057826,0.009998671593271896
16059,-4.252797906684443,0.009998671593271896
16060,-2.1405856995606265,0.009998671593271896
16061,-2.057891048793804,0.009998671593271896
16062,-2.8024366717073326,0.009998671593271896
16063,-1.7313933030897484,0.009998671593271896
16064,-2.5822559148713955,0.009998671593271896
16065,-5.862791635363832,0.009998671593271896
16066,-2.7028891140357754,0.009998671593271896
16067,-4.540818393445846,0.009998671593271896
16068,-4.378709337514808,0.009998671593271896
16069,-4.641974887101631,0.009998671593271896
16070,-6.923584649880146,0.009998671593271896
16071,-2.5623493169337213,0.009998671593271896
16072,-6.23186503424653,0.009998671593271896
16073,-2.410030837682351,0.009998671593271896
16074,-2.4550883946900526,0.009998671593271896
16075,-2.4515956922716775,0.009998671593271896
16076,-6.55181760420673,0.009998671593271896
16077,-2.9242356968714693,0.009998671593271896
16078,-1.668527332755245,0.009998671593271896
16079,-5.4746924859295945,0.009998671593271896
16080,-2.7494136278544143,0.009998671593271896
16081,-5.10207496347436,0.009998671593271896
16082,-2.5353955691171906,0.009998671593271896
16083,-2.656389807635627,0.009998671593271896
16084,-2.4516304904595647,0.009998671593271896
16085,-2.3338161553458328,0.009998671593271896
16086,-4.924215932154231,0.009998671593271896
16087,-3.612702355586157,0.009998671593271896
16088,-3.01082537458477,0.009998671593271896
16089,-5.247364159255506,0.009998671593271896
16090,-4.727583319106383,0.009998671593271896
16091,-5.330352544041183,0.009998671593271896
16092,-3.0225961442975637,0.009998671593271896
16093,-2.590024839093932,0.009998671593271896
16094,-4.393108742368534,0.009998671593271896
16095,-1.9388495670306423,0.009998671593271896
16096,-4.945695501327899,0.009998671593271896
16097,-6.515776610071136,0.009998671593271896
16098,-2.282893819275002,0.009998671593271896
16099,-5.201726432490901,0.009998671593271896
16100,-5.715995645309361,0.009998671593271896
16101,-3.8919198813556326,0.009998671593271896
16102,-2.8068471766818663,0.009998671593271896
16103,-5.5654436963165015,0.009998671593271896
16104,-5.840771156246916,0.009998671593271896
16105,-3.872184111150252,0.009998671593271896
16106,-4.985415835738964,0.009998671593271896
16107,-3.1599388729233295,0.009998671593271896
16108,-4.5785699137541265,0.009998671593271896
16109,-3.4640261369510394,0.009998671593271896
16110,-2.6086024103438037,0.009998671593271896
16111,-4.378941738229329,0.009998671593271896
16112,-5.336971713326791,0.009998671593271896
16113,-5.966222932840115,0.009998671593271896
16114,-5.670497914352385,0.009998671593271896
16115,-4.9932177709010315,0.009998671593271896
16116,-7.194702989697019,0.009998671593271896
16117,-5.798018174203448,0.009998671593271896
16118,-6.015125208416488,0.009998671593271896
16119,-1.8101411388075082,0.009998671593271896
16120,-2.528525944713581,0.009998671593271896
16121,-6.2159204224880735,0.009998671593271896
16122,-5.6163473172758795,0.009998671593271896
16123,-6.0848624752095875,0.009998671593271896
16124,-5.66509393883881,0.009998671593271896
16125,-4.375183276862876,0.009998671593271896
16126,-4.556769932714635,0.009998671593271896
16127,-5.029934114179517,0.009998671593271896
16128,-4.852939585541266,0.009998671593271896
16129,-5.460541312103464,0.009998671593271896
16130,-5.069788181342947,0.009998671593271896
16131,-4.7094990897661075,0.009998671593271896
16132,-3.223065157487036,0.009998671593271896
16133,-4.319898150330588,0.009998671593271896
16134,-6.7749534659280695,0.009998671593271896
16135,-5.490532172503774,0.009998671593271896
16136,-5.819308075503546,0.009998671593271896
16137,-4.986253420925488,0.009998671593271896
16138,-5.448854318127691,0.009998671593271896
16139,-6.627469228464173,0.009998671593271896
16140,-5.069816539708847,0.009998671593271896
16141,-4.1638141210227815,0.009998671593271896
16142,-5.023139459122822,0.009998671593271896
16143,-6.3997874308631175,0.009998671593271896
16144,-5.470065574987746,0.009998671593271896
16145,-6.721912511930391,0.009998671593271896
16146,-5.139382716639174,0.009998671593271896
16147,-5.839137770610869,0.009998671593271896
16148,-4.356878115980246,0.009998671593271896
16149,-2.971970527331708,0.009998671593271896
16150,-2.7762525139137173,0.009998671593271896
16151,-2.5230214545921243,0.009998671593271896
16152,-2.7187410031085006,0.009998671593271896
16153,-2.761331140023743,0.009998671593271896
16154,-3.092630138187504,0.009998671593271896
16155,-2.3431476220159686,0.009998671593271896
16156,-2.380469707219161,0.009998671593271896
16157,-3.191765191926919,0.009998671593271896
16158,-2.402918381008942,0.009998671593271896
16159,-3.3291093383216874,0.009998671593271896
16160,-2.709119193384372,0.009998671593271896
16161,-2.838143423931199,0.009998671593271896
16162,-2.9033907443116775,0.009998671593271896
16163,-2.409527605162468,0.009998671593271896
16164,-2.805999902272174,0.009998671593271896
16165,-1.7969273794562555,0.009998671593271896
16166,-2.8564389083252824,0.009998671593271896
16167,-2.746513724189366,0.009998671593271896
16168,-2.9208674749765136,0.009998671593271896
16169,-2.2803494860017217,0.009998671593271896
16170,-2.422312981146972,0.009998671593271896
16171,-2.2100683273392607,0.009998671593271896
16172,-2.6463604095434734,0.009998671593271896
16173,-2.477716303205096,0.009998671593271896
16174,-1.8591102974828686,0.009998671593271896
16175,-2.663539883465284,0.009998671593271896
16176,-5.126719418737709,0.009998671593271896
16177,-4.265311474092358,0.009998671593271896
16178,-1.8873924397863417,0.009998671593271896
16179,-2.706903510177524,0.009998671593271896
16180,-2.4116198199802947,0.009998671593271896
16181,-2.2104140785326494,0.009998671593271896
16182,-4.353420152144784,0.009998671593271896
16183,-1.7288483136556256,0.009998671593271896
16184,-3.6744604725896495,0.009998671593271896
16185,-2.909502397055792,0.009998671593271896
16186,-1.9822895233665816,0.009998671593271896
16187,-2.1628340637249237,0.009998671593271896
16188,-3.7834079575582695,0.009998671593271896
16189,-2.41521735957802,0.009998671593271896
16190,-4.248247457929869,0.009998671593271896
16191,-2.1246100833622004,0.009998671593271896
16192,-2.446967120921024,0.009998671593271896
16193,-2.3248492619919143,0.009998671593271896
16194,-5.321062439608978,0.009998671593271896
16195,-3.5134372916038754,0.009998671593271896
16196,-4.732670882672316,0.009998671593271896
16197,-2.479259573343592,0.009998671593271896
16198,-6.118923152580457,0.009998671593271896
16199,-5.308184588441364,0.009998671593271896
16200,-4.36001015170425,0.009998671593271896
16201,-3.0852387565926183,0.009998671593271896
16202,-7.696395463728926,0.009998671593271896
16203,-6.161178641031901,0.009998671593271896
16204,-1.691925070959822,0.009998671593271896
16205,-5.916636279974653,0.009998671593271896
16206,-6.596300922259594,0.009998671593271896
16207,-5.391879004527811,0.009998671593271896
16208,-5.818896992262729,0.009998671593271896
16209,-6.376153215218162,0.009998671593271896
16210,-8.358463315496751,0.009998671593271896
16211,-5.765973683927397,0.009998671593271896
16212,-4.946474774768796,0.009998671593271896
16213,-4.8452126876240715,0.009998671593271896
16214,-5.583518056624896,0.009998671593271896
16215,-5.5050646154546135,0.009998671593271896
16216,-6.403936226500023,0.009998671593271896
16217,-5.87187425532902,0.009998671593271896
16218,-6.537405921007186,0.009998671593271896
16219,-4.676099222873889,0.009998671593271896
16220,-4.901633627746337,0.009998671593271896
16221,-6.268451637901058,0.009998671593271896
16222,-3.7619161549902875,0.009998671593271896
16223,-6.67153150086364,0.009998671593271896
16224,-6.34317461297096,0.009998671593271896
16225,-5.046393851550407,0.009998671593271896
16226,-5.391009405021546,0.009998671593271896
16227,-5.29197166890394,0.009998671593271896
16228,-4.82503342518405,0.009998671593271896
16229,-2.7062165824801374,0.009998671593271896
16230,-6.449743447863915,0.009998671593271896
16231,-6.093812530652137,0.009998671593271896
16232,-4.475858712802486,0.009998671593271896
16233,-5.599060259290031,0.009998671593271896
16234,-4.887529664934014,0.009998671593271896
16235,-5.205188687505684,0.009998671593271896
16236,-2.3181745875740485,0.009998671593271896
16237,-2.57557009832467,0.009998671593271896
16238,-1.9954383670152782,0.009998671593271896
16239,-5.45940697990379,0.009998671593271896
16240,-2.523466473579887,0.009998671593271896
16241,-3.515420041125596,0.009998671593271896
16242,-1.9154741016185008,0.009998671593271896
