episode,reward,reward_ma,reward_rolling_std,epsilon
17436,-3.2446603663987252,-4.848207174944272,1.5872883935889797,0.009998671593271896
17437,-1.9904998719354177,-4.841440673268434,1.5986940745935805,0.009998671593271896
17438,-3.2325496919251306,-4.84463191142204,1.5953164737827765,0.009998671593271896
17439,-6.0809881203037754,-4.901143656892458,1.588048960238671,0.009998671593271896
17440,-2.971970527331708,-4.8964229855589085,1.5934167574949307,0.009998671593271896
17441,-2.7762525139137173,-4.812927898682628,1.592947485749101,0.009998671593271896
17442,-2.5230214545921243,-4.773061627948648,1.6245019101901952,0.009998671593271896
17443,-2.7187410031085006,-4.7660337122448295,1.6325938469244083,0.009998671593271896
17444,-2.6396522542031535,-4.7123230082178855,1.6573034523639252,0.009998671593271896
17445,-3.2206012139081373,-4.67439706233566,1.6692655293205767,0.009998671593271896
17446,-2.8176777534631854,-4.613470883584457,1.6802919598289612,0.009998671593271896
17447,-2.4698875499211694,-4.585352785128499,1.7039970786991137,0.009998671593271896
17448,-3.2615539642140305,-4.5693951464315585,1.7125619676164725,0.009998671593271896
17449,-2.402918381008942,-4.502931828700478,1.7307700475123862,0.009998671593271896
17450,-3.3291093383216874,-4.4700937303662975,1.7371418417289415,0.009998671593271896
17451,-2.838715442589041,-4.4399944521225505,1.7520456906725148,0.009998671593271896
17452,-2.9615687124835293,-4.409083553465035,1.7641806517981211,0.009998671593271896
17453,-2.9039586332979823,-4.412619516939957,1.7609802905684488,0.009998671593271896
17454,-2.464331465294921,-4.323324196310308,1.7442308412786738,0.009998671593271896
17455,-2.2220977851204657,-4.324954810055653,1.742226462424119,0.009998671593271896
17456,-1.865253351438512,-4.238006267737523,1.7542877356711781,0.009998671593271896
17457,-2.9384910075891533,-4.247620614634059,1.745801609442179,0.009998671593271896
17458,-2.8288153933267783,-4.251400935970834,1.742517531598852,0.009998671593271896
17459,-3.0351069566518833,-4.1423384294916605,1.6416593256927456,0.009998671593271896
17460,-2.36653660609108,-4.1285963707798325,1.6535478929894474,0.009998671593271896
17461,-2.484812263133041,-4.077776986598499,1.6642054339317962,0.009998671593271896
17462,-1.669895467089065,-4.011509572956083,1.6925566495645072,0.009998671593271896
17463,-2.6463604095434734,-3.9788874026851984,1.7028040883321611,0.009998671593271896
17464,-2.477716303205096,-3.9114064064715457,1.6940793601397515,0.009998671593271896
17465,-1.9283202026564759,-3.8449888795464533,1.705389269081909,0.009998671593271896
17466,-2.724820391138933,-3.7907037416363583,1.696961659778263,0.009998671593271896
17467,-6.5559644314382215,-3.8106243823349626,1.7232562130508755,0.009998671593271896
17468,-4.265311474092358,-3.7801900576869327,1.7013809487398621,0.009998671593271896
17469,-1.9646828918236454,-3.6810294470512863,1.659300023899354,0.009998671593271896
17470,-2.790022863898761,-3.6287552096811444,1.6453168564262686,0.009998671593271896
17471,-2.4686730394699743,-3.6305376124651376,1.644010360586825,0.009998671593271896
17472,-2.2104140785326494,-3.5508467354435225,1.6140723080484556,0.009998671593271896
17473,-5.7258795726370275,-3.550825905784074,1.6140442320750328,0.009998671593271896
17474,-2.323291597063065,-3.502693357856472,1.6140488345521375,0.009998671593271896
17475,-3.767081041701968,-3.43348577743156,1.5245603392227953,0.009998671593271896
17476,-2.199086993222841,-3.326589775801,1.4161300446765341,0.009998671593271896
17477,-2.0605720587958114,-3.224282141031361,1.3155460467433397,0.009998671593271896
17478,-2.2381354330908376,-3.167007609064675,1.2947295512134738,0.009998671593271896
17479,-3.7834079575582695,-3.1331815209221885,1.2554956668809532,0.009998671593271896
17480,-2.41521735957802,-3.0733796363574184,1.2164501856143304,0.009998671593271896
17481,-4.272936017452118,-3.0541716720127345,1.1894758261850176,0.009998671593271896
17482,-2.1246100833622004,-2.9656233259165434,1.0860910340310888,0.009998671593271896
17483,-2.556306128790312,-2.984547458302788,1.070438006815329,0.009998671593271896
17484,-2.3941965372583,-2.960464538131669,1.0699032364664118,0.009998671593271896
17485,-3.1370924214623224,-2.905795327528551,0.9863852541023507,0.009998671593271896
17486,-3.5134372916038754,-2.911170866032654,0.9889463877961671,0.009998671593271896
17487,-5.779150512157109,-2.9869438788370877,1.0582187164711598,0.009998671593271896
17488,-2.479259573343592,-2.971878076465457,1.0599756111633907,0.009998671593271896
17489,-6.118923152580457,-2.9726367771109907,1.062211970165372,0.009998671593271896
17490,-5.569773415395829,-3.024592834872273,1.122718666053594,0.009998671593271896
17491,-5.2442766675453525,-3.0739533179449055,1.164202393854405,0.009998671593271896
17492,-3.2226064556901677,-3.0879450179668666,1.1616982753421412,0.009998671593271896
17493,-4.689756448177684,-3.12736532686825,1.181769303733328,0.009998671593271896
17494,-6.287386669492179,-3.2003200151740305,1.2594497677924146,0.009998671593271896
17495,-5.65880172505528,-3.2490840253969733,1.3056455141864942,0.009998671593271896
17496,-3.0315628187884305,-3.2533617267034787,1.3045750235475382,0.009998671593271896
17497,-3.6403028860687607,-3.2767700334264305,1.3008020128916422,0.009998671593271896
17498,-5.425230376894454,-3.3200435616800386,1.335112836006486,0.009998671593271896
17499,-5.693815475318137,-3.3858615035662227,1.3689659504218028,0.009998671593271896
17500,-7.8516817437432485,-3.476312951674654,1.504889664106859,0.009998671593271896
17501,-8.64692800622612,-3.5924772029473955,1.6666653404439478,0.009998671593271896
17502,-2.9327226907632764,-3.5919002825129906,1.6668886087738768,0.009998671593271896
17503,-4.890531856334123,-3.6316317469737127,1.6736793748588548,0.009998671593271896
17504,-1.8919885259790639,-3.6201848881873957,1.6835518973369241,0.009998671593271896
17505,-5.624847798490913,-3.688239888454805,1.6944013765011674,0.009998671593271896
17506,-4.9720342005065055,-3.750375505436165,1.683339581968436,0.009998671593271896
17507,-7.248315221650233,-3.8365719897173864,1.7486368492993896,0.009998671593271896
17508,-6.049232036179216,-3.9009803225744353,1.7695163802177885,0.009998671593271896
17509,-6.913400127462268,-3.978546185990643,1.8142961402684212,0.009998671593271896
17510,-6.238389871538059,-4.055983251299582,1.826428306136773,0.009998671593271896
17511,-6.230365034550442,-4.13089430672793,1.8372304832376887,0.009998671593271896
17512,-6.134134712724343,-4.220179091640636,1.823889583398935,0.009998671593271896
17513,-6.273181728820266,-4.292715518026172,1.8319579610245769,0.009998671593271896
17514,-6.7827607724463626,-4.378816407410997,1.845746101768511,0.009998671593271896
17515,-6.470957647876375,-4.469669156315396,1.8346571659634294,0.009998671593271896
17516,-6.506290487128846,-4.545298558235194,1.8391067654766395,0.009998671593271896
17517,-5.45175894705471,-4.523214448547523,1.8213741654525466,0.009998671593271896
17518,-5.4951519200483485,-4.547811257466643,1.826023498658889,0.009998671593271896
17519,-3.694630146217537,-4.582410202554521,1.792839102584867,0.009998671593271896
17520,-2.4539622105201078,-4.575688989486948,1.8001610046639296,0.009998671593271896
17521,-5.662450791734658,-4.6395645445322415,1.7808229154534931,0.009998671593271896
17522,-2.6917716766705047,-4.649191696494999,1.768926249322426,0.009998671593271896
17523,-5.031848028552789,-4.635311065613314,1.7631366326365312,0.009998671593271896
17524,-3.763124834227857,-4.66410773035661,1.7367000412937772,0.009998671593271896
17525,-3.8803212960012035,-4.666372535442594,1.735602255696318,0.009998671593271896
17526,-5.205188687505684,-4.726494569328251,1.7008106975784072,0.009998671593271896
17527,-5.872057070780555,-4.802724269567946,1.6646469517738334,0.009998671593271896
17528,-2.6855499754398946,-4.811672560414927,1.651991411591327,0.009998671593271896
17529,-3.19468983994061,-4.799898198062574,1.6613497792034018,0.009998671593271896
17530,-6.552095505800658,-4.882635760987027,1.643443774096546,0.009998671593271896
17531,-5.267483222275403,-4.902526705083492,1.6419620168516447,0.009998671593271896
17532,-3.675057088706651,-4.933535645190381,1.6033948136547111,0.009998671593271896
17533,-4.407944985393904,-4.9705684223224536,1.5690774388898543,0.009998671593271896
17534,-2.096373640000155,-4.964611964377291,1.579377915817961,0.009998671593271896
17535,-2.2637579081930475,-4.947145274111905,1.6041275556407835,0.009998671593271896
17536,-2.145016375733303,-4.919776855794494,1.6396354290284478,0.009998671593271896
17537,-2.2918016359957196,-4.850029878271265,1.6753788564811851,0.009998671593271896
17538,-3.9257922561281284,-4.878960531926957,1.646429651364557,0.009998671593271896
17539,-3.078878462451115,-4.818159638124371,1.655623632148875,0.009998671593271896
17540,-2.0411152757635063,-4.747586475331723,1.6967763796181266,0.009998671593271896
17541,-2.3616496149673964,-4.689933934280164,1.7276128437912164,0.009998671593271896
17542,-2.5328374992806393,-4.676138555151973,1.7419690374849752,0.009998671593271896
17543,-2.540719738899367,-4.633157820966407,1.7674290213530799,0.009998671593271896
17544,-3.8463677532259304,-4.584337442641083,1.754728818572625,0.009998671593271896
17545,-2.755498920372106,-4.526271386547419,1.7662120758238606,0.009998671593271896
17546,-4.529802943818542,-4.556236189048022,1.7532610709145469,0.009998671593271896
17547,-4.391115925557888,-4.571252449837804,1.7485609833272864,0.009998671593271896
17548,-2.8936369925186245,-4.520620582150286,1.75971708886505,0.009998671593271896
17549,-5.435484338464274,-4.515453959413209,1.756641490902004,0.009998671593271896
17550,-5.561752292907344,-4.469655370396492,1.6979335394170263,0.009998671593271896
17551,-3.4279499601839354,-4.365275809475648,1.595241073095695,0.009998671593271896
17552,-4.810449411471639,-4.402830343889816,1.5831308095656753,0.009998671593271896
17553,-5.1398890853719905,-4.407817488470572,1.5850508966743302,0.009998671593271896
17554,-3.579690965522753,-4.441571537261446,1.5486687743440468,0.009998671593271896
17555,-2.4997561555062084,-4.379069704401752,1.562651137921101,0.009998671593271896
17556,-2.4394872128687237,-4.328418764648997,1.5835152440392513,0.009998671593271896
17557,-4.4093366771073566,-4.271639193758139,1.5277145205217837,0.009998671593271896
17558,-3.640729649694567,-4.223469146028446,1.5087595943363874,0.009998671593271896
17559,-3.7163056192109174,-4.159527255863419,1.4603755240845941,0.009998671593271896
17560,-2.5402304873322428,-4.085564068179303,1.4468017014115913,0.009998671593271896
17561,-8.16060786209584,-4.124168924730211,1.527043235471079,0.009998671593271896
17562,-6.057449517872952,-4.122635220833183,1.5250609556370682,0.009998671593271896
17563,-2.6880779844330647,-4.050933145945439,1.5064301558636197,0.009998671593271896
17564,-5.72522798047944,-4.029782490106101,1.4750227403309846,0.009998671593271896
17565,-3.211130794610514,-3.964585953040783,1.4372399190812504,0.009998671593271896
17566,-5.548997974977864,-3.9454401027977637,1.409359433129906,0.009998671593271896
17567,-4.01380470851681,-3.9166810180270053,1.3929036118735671,0.009998671593271896
17568,-4.694393787932338,-3.9006658553846854,1.379198797061136,0.009998671593271896
17569,-1.9842032844956514,-3.8664573181502475,1.4048582345697718,0.009998671593271896
17570,-5.249918067731358,-3.9223764352944723,1.4031664676393016,0.009998671593271896
17571,-2.751975994725725,-3.864166939354294,1.3900817814059003,0.009998671593271896
17572,-5.408876787950702,-3.9185090415798975,1.3962831561721465,0.009998671593271896
17573,-4.392956314318859,-3.905731207295219,1.388940210900007,0.009998671593271896
17574,-4.46775552203762,-3.9198238210514145,1.390994968627464,0.009998671593271896
17575,-6.078073311976697,-3.9637788613709244,1.4233989481130398,0.009998671593271896
17576,-3.4211370906432004,-3.928097829433675,1.4141635917203823,0.009998671593271896
17577,-4.363659005563423,-3.897929868129332,1.388223065065879,0.009998671593271896
17578,-4.641038047328935,-3.9370396295671126,1.3810433013403662,0.009998671593271896
17579,-6.54053522424537,-4.003956537253208,1.4238486048979504,0.009998671593271896
17580,-4.090770153581364,-3.9547300302088226,1.3766670217205927,0.009998671593271896
17581,-3.744020852015425,-3.9242607828036227,1.3640767067674333,0.009998671593271896
17582,-5.541419601642757,-3.9615880330623447,1.3821627768166678,0.009998671593271896
17583,-3.9981012238518563,-3.9533911578315037,1.3807058798086398,0.009998671593271896
17584,-5.103512199533933,-4.013533929022179,1.363897672331887,0.009998671593271896
17585,-4.44557849618686,-4.057170340782056,1.3419432371974678,0.009998671593271896
17586,-5.909562356668097,-4.132461260400751,1.3381492432357178,0.009998671593271896
17587,-4.508001101498339,-4.176785249710804,1.312912345714938,0.009998671593271896
17588,-7.418372901217764,-4.246636862612597,1.3884370493822238,0.009998671593271896
17589,-2.643119360342757,-4.23792168057043,1.3970804055880062,0.009998671593271896
17590,-4.821563239036466,-4.29353063983589,1.363464295498316,0.009998671593271896
17591,-2.3303319060791075,-4.292904285658123,1.3643585277553365,0.009998671593271896
17592,-5.179414831681898,-4.345835832306149,1.3462666009161042,0.009998671593271896
17593,-2.1380323201423193,-4.337782083931007,1.3581928959585405,0.009998671593271896
17594,-6.626351998193501,-4.393381768830359,1.3933836161776274,0.009998671593271896
17595,-4.500579382299998,-4.428283378068916,1.373636196948085,0.009998671593271896
17596,-5.245528545584991,-4.4425978901042456,1.3783407289720335,0.009998671593271896
17597,-4.382605557297934,-4.442427682739047,1.3783476012672018,0.009998671593271896
17598,-5.6863735777788325,-4.498282414444251,1.3710198155455837,0.009998671593271896
17599,-5.06038706187241,-4.490780468912414,1.3668911219249884,0.009998671593271896
17600,-5.365959848817351,-4.486864620030614,1.3640950008372892,0.009998671593271896
17601,-6.127478281348356,-4.540855186453902,1.374498617177864,0.009998671593271896
17602,-5.079578917650645,-4.546237776577482,1.3760698821626955,0.009998671593271896
17603,-5.930300071115322,-4.5620459962923485,1.3872932465629821,0.009998671593271896
17604,-5.82638611131784,-4.60697989920825,1.3911269484585835,0.009998671593271896
17605,-4.222907830458953,-4.641442932707305,1.3594811050577966,0.009998671593271896
17606,-5.206212183558118,-4.696777432121093,1.3245882660190405,0.009998671593271896
17607,-5.574221572443808,-4.720075130027823,1.3295627147233224,0.009998671593271896
17608,-3.5192847636274194,-4.717646232306478,1.3316415920212141,0.009998671593271896
17609,-3.9944018036070457,-4.723208155994401,1.3280234878231212,0.009998671593271896
17610,-3.7476365896180535,-4.747356278040118,1.2987648824927625,0.009998671593271896
17611,-4.041856407397577,-4.664981248946153,1.2070432669985622,0.009998671593271896
17612,-1.60370732222112,-4.575906405033116,1.2639888148547838,0.009998671593271896
17613,-4.038804710248822,-4.602920939549431,1.2375094265100226,0.009998671593271896
17614,-4.23862547711238,-4.57318888948209,1.2280099135172244,0.009998671593271896
17615,-3.480820586114139,-4.5785826853121625,1.2225958366488412,0.009998671593271896
17616,-5.594175033148036,-4.579486226475566,1.2233291474724872,0.009998671593271896
17617,-4.728012329868777,-4.5937703789026045,1.2208077057906315,0.009998671593271896
17618,-6.998173156238483,-4.639845966268728,1.266360552003641,0.009998671593271896
17619,-3.9862440008982447,-4.67988678059678,1.212254482514516,0.009998671593271896
17620,-6.942254014909149,-4.713733499540336,1.250712887390568,0.009998671593271896
17621,-4.27468021105783,-4.744187583866978,1.220754185363005,0.009998671593271896
17622,-6.321179963558352,-4.762433647379131,1.237258957049489,0.009998671593271896
17623,-5.449226484016158,-4.783559050773077,1.2397850064212117,0.009998671593271896
17624,-6.279181009019068,-4.819787560512706,1.256382672872165,0.009998671593271896
17625,-2.0845729506842647,-4.739917553286857,1.3000309693344931,0.009998671593271896
17626,-3.6051522061027343,-4.7435978555960485,1.2965481812466824,0.009998671593271896
17627,-2.3772727442062678,-4.703870130368905,1.3373711953690912,0.009998671593271896
17628,-4.455657961402268,-4.700162528650371,1.3377971431034408,0.009998671593271896
17629,-2.36208493866733,-4.61659352293881,1.350670248632839,0.009998671593271896
17630,-2.29053598413329,-4.580588839549849,1.3876940774094944,0.009998671593271896
17631,-5.12838848951032,-4.608276192299747,1.3845335070519884,0.009998671593271896
17632,-5.488536487293489,-4.607218530012761,1.3838402887584278,0.009998671593271896
17633,-6.553380833152,-4.6583241221987635,1.4073850360111964,0.009998671593271896
17634,-2.275120973884271,-4.601756297685771,1.4447013591939335,0.009998671593271896
17635,-6.031424668451841,-4.633473221131071,1.4582685818866568,0.009998671593271896
17636,-2.565624604033672,-4.5665944660783815,1.4747970631474159,0.009998671593271896
17637,-4.75332409086053,-4.571500925865626,1.475002033737096,0.009998671593271896
17638,-2.0853375998442436,-4.464840219838155,1.4580058484486462,0.009998671593271896
17639,-2.9816219860658686,-4.471610272352617,1.4502967314590787,0.009998671593271896
17640,-4.8677193121372015,-4.472533393814633,1.4505338544749027,0.009998671593271896
17641,-2.049669583575089,-4.466920147364553,1.4593292263983313,0.009998671593271896
17642,-5.531421303562639,-4.473960276802167,1.4635923299625433,0.009998671593271896
17643,-4.760495245245169,-4.526409535304224,1.4254341236958241,0.009998671593271896
17644,-2.8354665491098867,-4.450591826322552,1.4124817565914043,0.009998671593271896
17645,-6.063940632442609,-4.481859051325404,1.4304317479814577,0.009998671593271896
17646,-4.9022810583921546,-4.474994101581547,1.42757105933455,0.009998671593271896
17647,-3.7208690317923727,-4.461759371071436,1.4314284302448683,0.009998671593271896
17648,-2.4517633887281285,-4.397067167290421,1.4476223083244388,0.009998671593271896
17649,-2.7348510600911915,-4.350556447254798,1.462841919884042,0.009998671593271896
17650,-2.3901628673781516,-4.291040507626015,1.4807451887149483,0.009998671593271896
17651,-2.4482815871580437,-4.217456573742208,1.4790729709587869,0.009998671593271896
17652,-4.547965819215015,-4.206824311773495,1.4747418204336031,0.009998671593271896
17653,-4.628034653297059,-4.180779003417129,1.4554470337404208,0.009998671593271896
17654,-3.5256029189671074,-4.134763339570115,1.438969522146229,0.009998671593271896
17655,-4.323478543883423,-4.136774753838604,1.4391616029548893,0.009998671593271896
17656,-2.007098258419214,-4.072792475335826,1.46113958903262,0.009998671593271896
17657,-4.419596722033985,-4.04969997832763,1.4462763609552802,0.009998671593271896
17658,-2.146996677294809,-4.022254216600977,1.4689250605312738,0.009998671593271896
17659,-5.086712551104728,-4.044100431550931,1.4764516558725738,0.009998671593271896
17660,-5.8114484773323944,-4.085376669305218,1.4963015506350303,0.009998671593271896
17661,-5.443052442405997,-4.113400590005386,1.5082973115850709,0.009998671593271896
17662,-4.4560039269144465,-4.170446522099253,1.4656339504556672,0.009998671593271896
17663,-1.9140986606970094,-4.127952401108217,1.4992506956843572,0.009998671593271896
17664,-2.2320459059573756,-4.087820809685117,1.5224277854965524,0.009998671593271896
17665,-1.4998027165085035,-4.048200452293004,1.5629473301797294,0.009998671593271896
17666,-2.692384950568506,-3.9901646506414132,1.5583324959853504,0.009998671593271896
17667,-3.223725602412223,-3.9600789160922822,1.5583180705359083,0.009998671593271896
17668,-6.174226780579579,-3.9435999885791047,1.530206632119615,0.009998671593271896
17669,-2.0965325250930955,-3.9058057590630013,1.5518700742187725,0.009998671593271896
17670,-2.276998819950509,-3.8125006551638285,1.5060726295672264,0.009998671593271896
17671,-5.035663828799869,-3.8277203275186693,1.5144878643468926,0.009998671593271896
17672,-2.1738166999268347,-3.744773062246039,1.4890112046233397,0.009998671593271896
17673,-5.454689158188667,-3.744882315729489,1.4891364569176064,0.009998671593271896
17674,-4.696740790407553,-3.7132335113572585,1.4512729013810854,0.009998671593271896
17675,-2.4369936677546815,-3.720281925698667,1.4441843415812565,0.009998671593271896
17676,-3.328794156199479,-3.7147547647006016,1.445142906216009,0.009998671593271896
17677,-3.5150558432883656,-3.737510426682244,1.4328086506284021,0.009998671593271896
17678,-4.283760442574153,-3.734072476305682,1.431286789493126,0.009998671593271896
17679,-4.462701848770955,-3.7760848145077546,1.4211924065361516,0.009998671593271896
17680,-4.850379259360647,-3.8272816800123013,1.4128382079682107,0.009998671593271896
17681,-3.520875413524319,-3.7951314184925815,1.4011060916245628,0.009998671593271896
17682,-6.494737080215552,-3.815255430351023,1.4321655994226024,0.009998671593271896
17683,-5.553236995942022,-3.795252553606823,1.4004153573525466,0.009998671593271896
17684,-3.01343700232555,-3.8100188741756487,1.3881476288986083,0.009998671593271896
17685,-2.1961739070534407,-3.7333138589476804,1.3691118353724587,0.009998671593271896
17686,-4.007356210538681,-3.762148491077781,1.359363013339462,0.009998671593271896
17687,-3.2714851873582202,-3.7325117130077343,1.353571531756344,0.009998671593271896
17688,-1.4450761540480412,-3.7197064840918106,1.3719969005941568,0.009998671593271896
17689,-7.286153396368421,-3.8057971122978618,1.4554928361253732,0.009998671593271896
17690,-6.189206116387357,-3.8322268483828648,1.4862099648125178,0.009998671593271896
17691,-5.469116524472266,-3.9006157872008083,1.481276800852144,0.009998671593271896
17692,-4.134784330280349,-3.8726830477351624,1.4633205008801533,0.009998671593271896
17693,-1.765128186043718,-3.8127757065511334,1.4868724016230301,0.009998671593271896
17694,-5.780404190934577,-3.871674459387627,1.50520731093405,0.009998671593271896
17695,-4.082828119206108,-3.8320522091228972,1.4727016751752358,0.009998671593271896
17696,-5.6029880918499195,-3.8460663497920526,1.4860922952978692,0.009998671593271896
17697,-4.453418877816606,-3.860717346712537,1.4883950123976482,0.009998671593271896
17698,-6.602135078439499,-3.9437247805067646,1.5228374428504288,0.009998671593271896
17699,-4.0757530366620305,-3.9705428200381814,1.5130881619631968,0.009998671593271896
17700,-4.713204608574535,-4.017003654862108,1.4994519303559801,0.009998671593271896
17701,-2.602825751214957,-4.020094538143248,1.496371191328562,0.009998671593271896
17702,-4.589139690148732,-4.0209180155619215,1.4966727598362353,0.009998671593271896
17703,-6.792131225265464,-4.06419994700129,1.5441426958941014,0.009998671593271896
17704,-2.4112249221074675,-4.041912387064097,1.5597194374122092,0.009998671593271896
17705,-5.448427487071837,-4.064411365927866,1.57168655396336,0.009998671593271896
17706,-4.463959379715305,-4.113548588353787,1.5447738297697107,0.009998671593271896
17707,-6.426159282183585,-4.153679839556779,1.5779118235947145,0.009998671593271896
17708,-5.844077906012582,-4.2276214641311345,1.5687420837673536,0.009998671593271896
17709,-5.462178621961608,-4.235130785548272,1.5737271723774908,0.009998671593271896
17710,-2.9101561171473036,-4.17710493834457,1.5680133361247275,0.009998671593271896
17711,-4.087483721075761,-4.149993563917965,1.5575747087162806,0.009998671593271896
17712,-3.620354401616933,-4.133280573412015,1.5586844309162096,0.009998671593271896
17713,-2.911826620905026,-4.153235132616175,1.5363731964190945,0.009998671593271896
17714,-4.612916059915554,-4.200852535695339,1.5128059861743282,0.009998671593271896
17715,-5.0083591770585985,-4.271023664906341,1.4665557955401716,0.009998671593271896
17716,-2.725656535480722,-4.271689096604585,1.4658467335022376,0.009998671593271896
17717,-1.9954383670152782,-4.247123351896646,1.4932397557934374,0.009998671593271896
17718,-7.222741769003348,-4.268093651665122,1.5271335113857354,0.009998671593271896
17719,-2.4630685163997166,-4.275424371491255,1.5175413610159623,0.009998671593271896
17720,-3.4573909380859926,-4.299032213853964,1.4952872407786786,0.009998671593271896
17721,-1.8665350778267578,-4.235649638834501,1.5294949837224938,0.009998671593271896
17722,-5.70373747475905,-4.306248054331146,1.514084973005853,0.009998671593271896
17723,-2.8189039230523294,-4.253532349628419,1.5190588770275595,0.009998671593271896
17724,-2.2150398895918033,-4.203898331612105,1.5441038475066213,0.009998671593271896
17725,-3.1676206992046163,-4.2185108722411035,1.5307127589284857,0.009998671593271896
17726,-2.139240190192639,-4.194719792920966,1.5534319906515661,0.009998671593271896
17727,-3.4264703116078126,-4.192948082287355,1.5542564441697753,0.009998671593271896
17728,-3.477380714231626,-4.176820487720505,1.5574109253519661,0.009998671593271896
17729,-1.951749552250231,-4.12660144179009,1.5875739630445809,0.009998671593271896
17730,-5.1431447611216425,-4.13245675182531,1.590769286634261,0.009998671593271896
17731,-2.2979697129845347,-4.107998637814514,1.6092777706798307,0.009998671593271896
17732,-3.1586267995795025,-4.041276432201793,1.5777892192490084,0.009998671593271896
17733,-3.6827579547998233,-4.00386685137895,1.5636078660225887,0.009998671593271896
17734,-2.6805812940799694,-3.997209737214038,1.5685113672281474,0.009998671593271896
17735,-2.7756523350323756,-4.008799305773617,1.5572613908816226,0.009998671593271896
17736,-5.596372471055918,-4.040579630983961,1.5730418875262357,0.009998671593271896
17737,-6.355038733549215,-4.102250701907781,1.6018619642178396,0.009998671593271896
17738,-4.400277289549102,-4.161354724617802,1.5566095632143209,0.009998671593271896
17739,-4.5759352686580055,-4.107150362063594,1.4927308615891934,0.009998671593271896
17740,-6.2036702893155695,-4.107439645522158,1.493135671759581,0.009998671593271896
17741,-5.6802716482449505,-4.111662747997612,1.4972738665350604,0.009998671593271896
17742,-5.893779837314977,-4.146842658138304,1.5179260652550697,0.009998671593271896
17743,-2.5459119246561106,-4.1624583329105524,1.4972187542301914,0.009998671593271896
17744,-3.217708320557176,-4.111204415503004,1.4847670220259739,0.009998671593271896
17745,-6.095970096229997,-4.151467255043483,1.5105236857831854,0.009998671593271896
17746,-2.448316189625006,-4.088373816998984,1.5144560870579247,0.009998671593271896
17747,-5.9057485367096385,-4.117420410176845,1.5349675548883377,0.009998671593271896
17748,-6.721190810978922,-4.119801524827634,1.5389074017630722,0.009998671593271896
17749,-5.500934888061524,-4.148305161855623,1.5509788250752838,0.009998671593271896
17750,-5.428548989154163,-4.162612049467215,1.559400168733937,0.009998671593271896
17751,-5.5916025690952385,-4.222387585824821,1.5557433540529806,0.009998671593271896
17752,-5.182856399566047,-4.234261920013168,1.560755025169059,0.009998671593271896
17753,-6.659794203832183,-4.231615179584502,1.5565215940993242,0.009998671593271896
17754,-5.798500716979897,-4.299360695481951,1.5495148304966047,0.009998671593271896
17755,-4.688719084481944,-4.284166527430153,1.5418788073182454,0.009998671593271896
17756,-7.019743760233757,-4.335282215040522,1.5886467793299006,0.009998671593271896
17757,-5.9946136089292485,-4.326651301575435,1.5784031082409913,0.009998671593271896
17758,-5.3337882305481354,-4.3164455080661455,1.570186944207793,0.009998671593271896
17759,-6.2373583892142594,-4.3319491034111985,1.5851784495335741,0.009998671593271896
17760,-5.718142739163343,-4.3881088358515195,1.5835521940618533,0.009998671593271896
17761,-6.1991158746262425,-4.430341478922529,1.6030100984942357,0.009998671593271896
17762,-5.897704405012057,-4.475888478990432,1.6116787348874815,0.009998671593271896
17763,-5.758104195223105,-4.532814030476793,1.605684769504032,0.009998671593271896
17764,-5.491451513001403,-4.55038473953851,1.6112623122744179,0.009998671593271896
17765,-5.584873539440242,-4.561915026786143,1.616552449277751,0.009998671593271896
17766,-6.625918110744577,-4.63992025829142,1.6201611879062148,0.009998671593271896
17767,-3.6362215422449404,-4.672735921796013,1.5824436608652293,0.009998671593271896
17768,-5.444996303950388,-4.637181012494954,1.544260636608411,0.009998671593271896
17769,-6.167735727525704,-4.711274356717474,1.5269471968344699,0.009998671593271896
17770,-2.3583985888580816,-4.689294509732916,1.5525336206589535,0.009998671593271896
17771,-6.890448817563354,-4.789772784527647,1.528988864936557,0.009998671593271896
17772,-6.590723044821973,-4.807512495928906,1.5445562661944916,0.009998671593271896
17773,-5.589250897680231,-4.862919435421464,1.5217473995212962,0.009998671593271896
17774,-6.123109306304796,-4.941080823755724,1.483624680892228,0.009998671593271896
17775,-5.553333699377817,-4.988795083759188,1.464055804452679,0.009998671593271896
17776,-5.57310815029072,-5.057472442961149,1.4082513952593956,0.009998671593271896
17777,-7.061893750195782,-5.130180911732909,1.4159930110375691,0.009998671593271896
17778,-5.531584541145104,-5.1712649882711785,1.3971169720460557,0.009998671593271896
17779,-5.319230423780176,-5.238614605701778,1.3192922895089076,0.009998671593271896
17780,-5.782958697234697,-5.251410884424039,1.321405433765039,0.009998671593271896
17781,-3.1697676837636664,-5.268846843839621,1.2876400044022633,0.009998671593271896
17782,-5.657833670419482,-5.31883098125642,1.252790488974461,0.009998671593271896
17783,-6.312846143766834,-5.3714327450357615,1.2381210310871094,0.009998671593271896
17784,-4.93727615048652,-5.416566642163892,1.1789244366369833,0.009998671593271896
17785,-5.131716325908623,-5.463687921981418,1.117934094117074,0.009998671593271896
17786,-6.232659678036473,-5.4764136661210285,1.122982164447148,0.009998671593271896
17787,-6.066581721709012,-5.470644525884223,1.1191880919585395,0.009998671593271896
17788,-3.4259528166168387,-5.4511580364255785,1.1458201539582535,0.009998671593271896
17789,-5.785912786698413,-5.475357586786387,1.1398417100507774,0.009998671593271896
