episode,reward,reward_ma,reward_rolling_std,epsilon
6592,-9.598804135580584,-4.636391162636864,1.3533613594934542,0.009998671593271896
6593,-4.977522441838812,-4.700433535144217,1.2907780533415465,0.009998671593271896
6594,-6.566194322801303,-4.733452638236531,1.316706557648522,0.009998671593271896
6595,-6.822747748399167,-4.802143399956539,1.3342065979731619,0.009998671593271896
6596,-5.292827752608894,-4.813088645848619,1.3359411847367861,0.009998671593271896
6597,-5.668836997813438,-4.834381638589497,1.3409171366776251,0.009998671593271896
6598,-8.42642860307901,-4.916855569365934,1.4295663051017315,0.009998671593271896
6599,-7.383760964889799,-4.988188045155517,1.4615390286506782,0.009998671593271896
6600,-8.432275489754325,-5.055758117327455,1.5390514479203792,0.009998671593271896
6601,-7.350598117842239,-5.157824856815893,1.5184974308659096,0.009998671593271896
6602,-4.715362239138573,-5.1765125089481,1.507145191125299,0.009998671593271896
6603,-4.47239772419972,-5.156661890624948,1.5097497989366275,0.009998671593271896
6604,-4.685547891058022,-5.16947291334818,1.502964841111675,0.009998671593271896
6605,-3.6823889958947933,-5.142616098666307,1.5172324392640177,0.009998671593271896
6606,-4.9417225180270075,-5.145107257251118,1.5167982264603053,0.009998671593271896
6607,-6.06974341187486,-5.120744412121239,1.4917614975444333,0.009998671593271896
6608,-6.783850464973087,-5.151045041438987,1.5097397625463516,0.009998671593271896
6609,-8.37865182593546,-5.207972249478603,1.5752826345203126,0.009998671593271896
6610,-7.438916560368655,-5.251493071505218,1.605958679352878,0.009998671593271896
6611,-9.23805476815837,-5.3608952183159415,1.6855176592776473,0.009998671593271896
6612,-4.2694565094320165,-5.332895513594133,1.6917761513238891,0.009998671593271896
6613,-4.26498580756579,-5.345144950447734,1.6817525017983004,0.009998671593271896
6614,-4.237912412849132,-5.317621369442888,1.6883739405435596,0.009998671593271896
6615,-6.799385638554086,-5.3281633838137985,1.6959305074584605,0.009998671593271896
6616,-5.833962361785948,-5.398528690096384,1.6415987918467847,0.009998671593271896
6617,-4.121657169577023,-5.424766463839209,1.6101964482524396,0.009998671593271896
6618,-5.845800931772922,-5.449509488973124,1.606967595465998,0.009998671593271896
6619,-1.9615867255393211,-5.417014640730009,1.6598711460114168,0.009998671593271896
6620,-3.85284227109394,-5.407775426119416,1.6672498770027422,0.009998671593271896
6621,-4.368015809134392,-5.405337583051574,1.6686786979207948,0.009998671593271896
6622,-4.800446983868143,-5.37305552398565,1.6644500974144092,0.009998671593271896
6623,-3.307889677592474,-5.361875837339019,1.6763638285842006,0.009998671593271896
6624,-3.679215606593756,-5.31822716189433,1.691130366383557,0.009998671593271896
6625,-3.7989550880138694,-5.316204623802307,1.6928847756745606,0.009998671593271896
6626,-1.8838313536469944,-5.2277341057585405,1.753284884341843,0.009998671593271896
6627,-3.0846438179157833,-5.216705360839716,1.7649577286632498,0.009998671593271896
6628,-4.009071429368686,-5.213373742128958,1.7670756779852068,0.009998671593271896
6629,-5.007357160681165,-5.210829968811009,1.7672788576722729,0.009998671593271896
6630,-2.480050872524337,-5.1479384807575,1.8069415540764915,0.009998671593271896
6631,-3.0596909269787,-5.133630691827015,1.820536689080574,0.009998671593271896
6632,-1.7111725816889451,-5.087727709984222,1.876458001240152,0.009998671593271896
6633,-3.5336246202727746,-5.048246275097785,1.8879388500609342,0.009998671593271896
6634,-3.2255001053222623,-4.9955936266445224,1.9012812935798216,0.009998671593271896
6635,-2.645255979302225,-5.00093526249491,1.8942824696675984,0.009998671593271896
6636,-1.764668792576019,-4.943678227676884,1.947230687140921,0.009998671593271896
6637,-3.594856323521252,-4.898120733718736,1.9516033132782384,0.009998671593271896
6638,-5.855995187112977,-4.9374808676809545,1.9506792146803773,0.009998671593271896
6639,-5.1357373821954795,-4.936346768126118,1.950547133002566,0.009998671593271896
6640,-3.260071847022922,-4.9333798052367746,1.9529803026971129,0.009998671593271896
6641,-3.7236608392948654,-4.920878703740686,1.9586749468463318,0.009998671593271896
6642,-6.076753057576403,-4.850437682180603,1.849461217058921,0.009998671593271896
6643,-3.933903530144753,-4.829565303946723,1.8537930908130338,0.009998671593271896
6644,-2.90755380285487,-4.756392493547793,1.8560063363546189,0.009998671593271896
6645,-1.59804809297115,-4.651898500439232,1.8835994351933643,0.009998671593271896
6646,-2.3019411909430523,-4.592080769205916,1.909606988962445,0.009998671593271896
6647,-1.8467403597554788,-4.515638836444756,1.9412123230003155,0.009998671593271896
6648,-4.061606483582821,-4.428342394054833,1.859817730232462,0.009998671593271896
6649,-6.373244277000557,-4.408132060297048,1.8328874543204827,0.009998671593271896
6650,-5.2727549607478075,-4.344941649716918,1.7454398415869072,0.009998671593271896
6651,-4.698567652921697,-4.291901040418507,1.6927990268426318,0.009998671593271896
6652,-1.8229791713630585,-4.234053379062997,1.7264261668338543,0.009998671593271896
6653,-4.683642767341312,-4.2382782799258285,1.7272625485331439,0.009998671593271896
6654,-4.243184905352499,-4.2294310202117185,1.7260814340463133,0.009998671593271896
6655,-1.498765182036096,-4.1857585439345435,1.7665207189963577,0.009998671593271896
6656,-5.979417351060567,-4.2065124405952155,1.781313934752072,0.009998671593271896
6657,-2.848638214667958,-4.142090336651077,1.770980796589098,0.009998671593271896
6658,-1.4710801700544298,-4.035834930752704,1.7686692017712478,0.009998671593271896
6659,-3.676795313986288,-3.9417978005137204,1.6567210932009704,0.009998671593271896
6660,-2.9202641303145023,-3.8514247519126377,1.5851912569529243,0.009998671593271896
6661,-1.4720939746111537,-3.696105536041693,1.4218353992706467,0.009998671593271896
6662,-1.475054995113772,-3.640217505755328,1.452783230225074,0.009998671593271896
6663,-3.8935397343418745,-3.63278858429085,1.4505173765108965,0.009998671593271896
6664,-2.7303513002420514,-3.602637362038708,1.4532914117381286,0.009998671593271896
6665,-4.272554128776295,-3.5521007318431526,1.3835077719547957,0.009998671593271896
6666,-6.351501595137175,-3.562451516510177,1.4023486264906535,0.009998671593271896
6667,-4.073247110393014,-3.5614833153264973,1.4019788715714847,0.009998671593271896
6668,-5.149489517376566,-3.54755708703857,1.3825425675173137,0.009998671593271896
6669,-1.5073231079548544,-3.5384718146868805,1.3943767291735532,0.009998671593271896
6670,-3.5653623810574997,-3.532722216886152,1.393661110657763,0.009998671593271896
6671,-4.231080957544975,-3.5299835198543636,1.3921507036978682,0.009998671593271896
6672,-3.6359058850260335,-3.5066926978775212,1.380392684021147,0.009998671593271896
6673,-4.754169277307656,-3.5356182898718247,1.391035864287449,0.009998671593271896
6674,-5.996219266215081,-3.581958363064251,1.4330080644778953,0.009998671593271896
6675,-2.591232951194181,-3.5578039203278573,1.4393115232695468,0.009998671593271896
6676,-4.303053430463075,-3.6061883618641795,1.4227933301786506,0.009998671593271896
6677,-9.755047159795428,-3.7395964287017724,1.660503617645862,0.009998671593271896
6678,-7.261213636628931,-3.804639272846977,1.731942583431732,0.009998671593271896
6679,-5.8337061395557015,-3.821166252424468,1.7472159602886543,0.009998671593271896
6680,-6.414620597316072,-3.899857646920302,1.7734484982249568,0.009998671593271896
6681,-6.748175247011286,-3.9736273333209535,1.81323420161283,0.009998671593271896
6682,-5.487053525928193,-4.049144952205738,1.7959817665784463,0.009998671593271896
6683,-5.708169225635492,-4.092635844312992,1.809251517818849,0.009998671593271896
6684,-4.816611335794978,-4.124458068922447,1.8077120133470779,0.009998671593271896
6685,-5.3350951735934835,-4.178254852808273,1.8029089541039716,0.009998671593271896
6686,-5.1200831034640855,-4.2453631390260345,1.7740377759171055,0.009998671593271896
6687,-5.39147558681117,-4.281295524291832,1.7786869276488813,0.009998671593271896
6688,-3.96351838333847,-4.243445988216342,1.7648571230760741,0.009998671593271896
6689,-3.5284846896823523,-4.21130093436608,1.7629484039296113,0.009998671593271896
6690,-2.8909310116728792,-4.203918117659079,1.7676830507922903,0.009998671593271896
6691,-5.669329900659838,-4.242831498886378,1.7780677179529778,0.009998671593271896
6692,-8.813461162768906,-4.297565660990228,1.873252979697082,0.009998671593271896
6693,-8.153204247547885,-4.381951675338291,1.9484942139563235,0.009998671593271896
6694,-7.168825575392544,-4.467177110789045,1.975151302544162,0.009998671593271896
6695,-7.385424852397423,-4.58292464597757,1.9731980506908158,0.009998671593271896
6696,-7.496229698606031,-4.68681041613083,1.9870600167484336,0.009998671593271896
6697,-3.802181684824566,-4.725919242632211,1.949669051709193,0.009998671593271896
6698,-6.739514707807489,-4.779477407116705,1.9673855848105748,0.009998671593271896
6699,-4.976192790457586,-4.751536377385845,1.9544302034884997,0.009998671593271896
6700,-6.797267053921177,-4.782026619249313,1.974116174201691,0.009998671593271896
6701,-3.1740832251218203,-4.751536930693315,1.986900948545155,0.009998671593271896
6702,-5.8469841070904724,-4.832017029407863,1.9477601013398425,0.009998671593271896
6703,-5.6697511510487875,-4.851739197082013,1.951147385312545,0.009998671593271896
6704,-6.092852758634711,-4.888732554147658,1.9567851444853996,0.009998671593271896
6705,-6.562855751370055,-4.9900143655343365,1.9091794808951104,0.009998671593271896
6706,-6.16533137492924,-4.9937326460117095,1.9112826846799271,0.009998671593271896
6707,-3.511088981076222,-5.006981661339875,1.8986210803385626,0.009998671593271896
6708,-6.0317430654304935,-5.098194919247397,1.8350457432643608,0.009998671593271896
6709,-6.135575603434399,-5.147370525036359,1.8292321549190238,0.009998671593271896
6710,-6.575825972819452,-5.220481761886457,1.8117269841490327,0.009998671593271896
6711,-5.879377873966495,-5.308627439873565,1.7327029942261696,0.009998671593271896
6712,-4.543295956799454,-5.369992259107279,1.6481150193345135,0.009998671593271896
6713,-6.15936094302631,-5.415308683280967,1.6380150658285877,0.009998671593271896
6714,-5.8663193771936815,-5.478028044819999,1.5934390253521902,0.009998671593271896
6715,-4.510536798727481,-5.482787698219023,1.5901832322707141,0.009998671593271896
6716,-6.791713405597269,-5.491591934428225,1.5961759461520675,0.009998671593271896
6717,-5.273055067906068,-5.5155880935784865,1.5836423086870721,0.009998671593271896
6718,-3.129682311707853,-5.475191949465112,1.6178570635423342,0.009998671593271896
6719,-3.816217994546289,-5.52136984719694,1.5347616455359818,0.009998671593271896
6720,-3.7527035575218672,-5.525116670726228,1.530203768997629,0.009998671593271896
6721,-4.68188671332003,-5.534132785841729,1.523867596283991,0.009998671593271896
6722,-1.7214954897316623,-5.495844577935842,1.593538584356804,0.009998671593271896
6723,-5.0142773453637774,-5.501046739296964,1.591532171308379,0.009998671593271896
6724,-4.07173391425451,-5.462557032257752,1.6023258036897259,0.009998671593271896
6725,-5.191378180063797,-5.514559936835145,1.5496207274404517,0.009998671593271896
6726,-1.7576817157332132,-5.463652502540548,1.6283920139544956,0.009998671593271896
6727,-4.568906222041855,-5.359929683785476,1.5128093680379204,0.009998671593271896
6728,-3.282336450741927,-5.280352140067736,1.5153513975352744,0.009998671593271896
6729,-4.607957307312072,-5.255837163422864,1.5161158125880605,0.009998671593271896
6730,-2.571253841618811,-5.178969828308919,1.5524119109543375,0.009998671593271896
6731,-6.965451956183809,-5.183315362492369,1.557095408941979,0.009998671593271896
6732,-6.266513045097085,-5.198904552875747,1.5639451066597052,0.009998671593271896
6733,-1.4336297209083637,-5.113413762781205,1.648324756387638,0.009998671593271896
6734,-1.453705621432524,-5.046155648493954,1.7258500191403272,0.009998671593271896
6735,-3.846093997819747,-5.01637562497848,1.7334372434821999,0.009998671593271896
6736,-4.379165177528568,-5.00155726645977,1.7356528257710089,0.009998671593271896
6737,-4.898634510172396,-4.991700444926995,1.7348097044403694,0.009998671593271896
6738,-3.3342531117544527,-4.979115139495314,1.7444786576272695,0.009998671593271896
6739,-2.6625430615750094,-4.961796306933167,1.7629944397987287,0.009998671593271896
6740,-3.5794622531194475,-4.975566931762099,1.7494019126425597,0.009998671593271896
6741,-5.1215051363913515,-4.964610436476729,1.746736049098329,0.009998671593271896
6742,-5.28096041042366,-4.893960421429824,1.6588622331128766,0.009998671593271896
6743,-2.3747251365343205,-4.778390839209553,1.6287863893602341,0.009998671593271896
6744,-1.65474353218361,-4.668109198345374,1.6497402666081278,0.009998671593271896
6745,-1.5269051176791402,-4.550938803651008,1.6605966458258852,0.009998671593271896
6746,-4.718470056501756,-4.495383610808923,1.606723811354022,0.009998671593271896
6747,-4.242220371782659,-4.5041843845480845,1.604105734252485,0.009998671593271896
6748,-1.832084570173105,-4.406035781795397,1.6144319043296298,0.009998671593271896
6749,-4.619474129956972,-4.398901408585385,1.6126837919180195,0.009998671593271896
6750,-6.590633158876765,-4.394768730684496,1.6067864013672186,0.009998671593271896
6751,-4.557179663705145,-4.422430659456163,1.5974114815753404,0.009998671593271896
6752,-4.3935559910512225,-4.393362097135379,1.5843951794232085,0.009998671593271896
6753,-4.122688680611118,-4.362420847726625,1.5742403327617371,0.009998671593271896
6754,-2.5385545270664993,-4.29133488309526,1.5747448320515929,0.009998671593271896
6755,-4.9664337480184155,-4.259406443028228,1.5442541530578244,0.009998671593271896
6756,-4.646380276997065,-4.229027421069584,1.521230417229378,0.009998671593271896
6757,-2.101148680480044,-4.20082861505766,1.5471249000206886,0.009998671593271896
6758,-4.348188298434218,-4.167157519717735,1.525074115129049,0.009998671593271896
6759,-5.758417947406007,-4.159614366597167,1.5162265521372882,0.009998671593271896
6760,-6.120678079979339,-4.150511408740365,1.503001643645943,0.009998671593271896
6761,-5.697369828848293,-4.146871247838001,1.499025191374887,0.009998671593271896
6762,-4.0146603131654315,-4.13629853496532,1.498055835323392,0.009998671593271896
6763,-4.642696718597156,-4.105965250476737,1.4719117941874513,0.009998671593271896
6764,-4.496661355423843,-4.078572090041341,1.4514991837851345,0.009998671593271896
6765,-1.910643543252803,-4.0265742249318475,1.4813549595021356,0.009998671593271896
6766,-5.125041673488888,-3.993240790289679,1.4368417167935714,0.009998671593271896
6767,-4.437647345898955,-3.976532635849537,1.4266837101204517,0.009998671593271896
6768,-4.510239432792044,-4.004143778271221,1.4233825146492778,0.009998671593271896
6769,-5.750448813997636,-4.042828394660248,1.4438859328272544,0.009998671593271896
6770,-4.70717191350052,-4.061917761779821,1.446231579269868,0.009998671593271896
6771,-2.156359845442503,-4.01140722442227,1.4676410514584641,0.009998671593271896
6772,-4.372061307632388,-4.064418540780284,1.4313935757035323,0.009998671593271896
6773,-3.445921520435813,-4.033051424281726,1.4274136782581686,0.009998671593271896
6774,-5.300340825755988,-4.057623562511755,1.4384006885226692,0.009998671593271896
6775,-5.131116573252456,-4.056418330375529,1.4374751623536866,0.009998671593271896
6776,-4.9513581442687995,-4.12029185894624,1.4044890742442842,0.009998671593271896
6777,-3.883910294434313,-4.10659194039409,1.4033867249794474,0.009998671593271896
6778,-5.301559410467096,-4.146976399588592,1.4081315272908017,0.009998671593271896
6779,-1.8092841273170999,-4.091002935988692,1.4438654385966865,0.009998671593271896
6780,-4.377456241292068,-4.1271269839821585,1.427897342828325,0.009998671593271896
6781,-4.923114472214031,-4.086280234302762,1.3743262034061579,0.009998671593271896
6782,-4.100981994972965,-4.04296961330028,1.3385935619624116,0.009998671593271896
6783,-4.548588621410024,-4.105268791310314,1.2872029578482065,0.009998671593271896
6784,-4.005081715423675,-4.156296313190136,1.2303953229878692,0.009998671593271896
6785,-2.0528494177096523,-4.120431421587934,1.264575671003397,0.009998671593271896
6786,-3.9999550612163697,-4.11284721926169,1.2641382580666054,0.009998671593271896
6787,-3.371865826878455,-4.082311845595812,1.2632279927268808,0.009998671593271896
6788,-4.579408973150549,-4.1072149628237336,1.2605058786297085,0.009998671593271896
6789,-3.3087989843016192,-4.120140081278265,1.2488858373858782,0.009998671593271896
6790,-3.4070246180529935,-4.116691328576937,1.2506110362252527,0.009998671593271896
6791,-4.918265376940358,-4.1126265333879175,1.2476653576585255,0.009998671593271896
6792,-4.012984260889498,-4.087267010397234,1.2364967569628509,0.009998671593271896
6793,-3.388909882968804,-4.107550705325924,1.21639256075233,0.009998671593271896
6794,-2.02386614252179,-4.114933157532686,1.2025248138088556,0.009998671593271896
6795,-2.066062570582217,-4.125716306590748,1.1815029760700841,0.009998671593271896
6796,-3.447591227883625,-4.100298730018386,1.1821476902445032,0.009998671593271896
6797,-4.8799853092783225,-4.1130540287683,1.1870407963055667,0.009998671593271896
6798,-2.044246413861627,-4.117297265642069,1.1792331035735144,0.009998671593271896
6799,-5.933137079736777,-4.143570524637665,1.2044925408541722,0.009998671593271896
6800,-4.494367935374571,-4.101645220167622,1.1540118784346391,0.009998671593271896
6801,-5.158812324006858,-4.113677873373656,1.1618091254370848,0.009998671593271896
6802,-3.4771011671399994,-4.095348776895432,1.1644751826528836,0.009998671593271896
6803,-7.883871285893877,-4.170572429001087,1.2796042199818694,0.009998671593271896
6804,-2.0391916486831367,-4.16058517143342,1.2941689404599233,0.009998671593271896
6805,-4.176941211131274,-4.1447953206956765,1.2890467171122428,0.009998671593271896
6806,-3.429925985734602,-4.1204662348704275,1.2908286286081339,0.009998671593271896
6807,-6.081458674184784,-4.200072434744522,1.2865684438099434,0.009998671593271896
6808,-2.0538449282103337,-4.154185567340045,1.3209238585254985,0.009998671593271896
6809,-3.4206829082501824,-4.107430866556928,1.3045854247267095,0.009998671593271896
6810,-2.0504116612664474,-4.026025538182671,1.3034107473445442,0.009998671593271896
6811,-4.1245496855420996,-3.9945691353165462,1.2814899049174886,0.009998671593271896
6812,-3.548752085042067,-3.985250970754079,1.2830029352859575,0.009998671593271896
6813,-4.2958892803361435,-3.978314821988859,1.2803646538206022,0.009998671593271896
6814,-1.5017443680087355,-3.9184164822405565,1.3240242434882423,0.009998671593271896
6815,-5.570165403965007,-3.991606919454801,1.3121073903315716,0.009998671593271896
6816,-4.341255369564452,-3.9759311933763124,1.3031238119667965,0.009998671593271896
6817,-1.934426625018026,-3.9258667789586936,1.33218482413907,0.009998671593271896
6818,-3.0356339396004266,-3.896374669094861,1.3352404589873306,0.009998671593271896
6819,-4.435572218904972,-3.870077137193008,1.3111973094813205,0.009998671593271896
6820,-5.7312569266724065,-3.8905588374564455,1.331947497174824,0.009998671593271896
6821,-4.5286092358492605,-3.938003825264581,1.3114215003963845,0.009998671593271896
6822,-3.7042326453045105,-3.9246472520180236,1.310333093142588,0.009998671593271896
6823,-5.196326759746173,-3.9596553568042303,1.3204192729848487,0.009998671593271896
6824,-1.7846154540618104,-3.889340849370347,1.3406081260202156,0.009998671593271896
6825,-4.051927608178437,-3.8677570700688664,1.3290796959312992,0.009998671593271896
6826,-6.058804414611796,-3.8899059954757265,1.355910102772519,0.009998671593271896
6827,-5.06098895769793,-3.9134475687409984,1.365784019619611,0.009998671593271896
6828,-1.5687894624958307,-3.8387921697815734,1.389677625442437,0.009998671593271896
6829,-4.918796898571301,-3.9009824252066574,1.3668527430491908,0.009998671593271896
6830,-3.4682283810126675,-3.8827978680010693,1.3664408945751583,0.009998671593271896
6831,-4.660471806215402,-3.877545014681097,1.3629319455654747,0.009998671593271896
6832,-4.435235947266275,-3.884230093726963,1.3648299160714334,0.009998671593271896
6833,-3.68956886303475,-3.8670496985594576,1.3617620749066381,0.009998671593271896
6834,-4.763444888426459,-3.8822169620195135,1.3674265365086007,0.009998671593271896
6835,-6.510993253709827,-3.9713798387395167,1.3903894770007779,0.009998671593271896
6836,-1.4645587935874693,-3.9206719133869385,1.4339729105678694,0.009998671593271896
6837,-3.618743917789771,-3.925609475205165,1.4324989970692856,0.009998671593271896
6838,-4.82918850806648,-3.930605065903484,1.4352032770239702,0.009998671593271896
6839,-6.208382503669558,-3.9885967362908423,1.4671325630642957,0.009998671593271896
6840,-1.3783541459160624,-3.9480233268481033,1.5100776672369196,0.009998671593271896
6841,-1.2345622973582335,-3.874349265256461,1.550269884952987,0.009998671593271896
6842,-3.616562724753483,-3.8664208345337405,1.5505542689462464,0.009998671593271896
6843,-3.23611537582303,-3.863364944390825,1.5516425386445116,0.009998671593271896
6844,-1.8238079980724184,-3.8593637815018376,1.5566307501558234,0.009998671593271896
6845,-3.50278346416178,-3.888098199373429,1.5363912364215155,0.009998671593271896
6846,-4.149421580073078,-3.9021348064172185,1.5355083442830635,0.009998671593271896
6847,-3.4640717002667056,-3.8738165342369864,1.5302607962057095,0.009998671593271896
6848,-1.2799112763851554,-3.8585298314874565,1.5521226673011386,0.009998671593271896
6849,-4.64228602632817,-3.8327128104192845,1.5279475863204266,0.009998671593271896
6850,-6.2719868996415995,-3.8682651897046254,1.5632035268732616,0.009998671593271896
6851,-5.945365185623998,-3.8839962469369675,1.5799792561964883,0.009998671593271896
6852,-4.157754072872839,-3.897609305051625,1.5793469313250772,0.009998671593271896
6853,-8.182871164740908,-3.903589302628566,1.5949183871405153,0.009998671593271896
6854,-2.120013541349678,-3.9052057404818967,1.5930678976274855,0.009998671593271896
6855,-7.718197961448702,-3.976030875488245,1.6799257474440576,0.009998671593271896
6856,-7.9036571322509275,-4.065505498418572,1.765419258425864,0.009998671593271896
6857,-1.2931832195343702,-3.969739989325563,1.7832465330153877,0.009998671593271896
6858,-6.946410097360234,-4.067591292708561,1.8094727245457107,0.009998671593271896
6859,-6.94987932045823,-4.138175220952721,1.8512134739918655,0.009998671593271896
6860,-3.902601270551992,-4.175219013138433,1.8274446234697792,0.009998671593271896
6861,-4.630231162335166,-4.185332642674294,1.8285351896666808,0.009998671593271896
6862,-8.331199551876285,-4.280981592010979,1.9157379180851872,0.009998671593271896
6863,-4.684631836250615,-4.288756443129268,1.916571300027611,0.009998671593271896
6864,-6.988236800837837,-4.39848629178585,1.9109160280606432,0.009998671593271896
6865,-6.002544201860387,-4.407133867743758,1.9171668374109314,0.009998671593271896
6866,-3.830014736434682,-4.396909055081162,1.9188534769435261,0.009998671593271896
6867,-6.615039944746402,-4.49052132147573,1.9105918214168827,0.009998671593271896
6868,-6.667470081696028,-4.563158044317642,1.9228970816904274,0.009998671593271896
6869,-6.493653267745878,-4.60431966529446,1.9416615516172695,0.009998671593271896
6870,-3.4580706714565332,-4.558855940190142,1.941355354906533,0.009998671593271896
6871,-7.117586159904264,-4.610635478671242,1.974108204456395,0.009998671593271896
6872,-6.589077340768047,-4.6683323725805135,1.9888759623069785,0.009998671593271896
6873,-8.206950718838154,-4.7285448517623525,2.0486246326121194,0.009998671593271896
6874,-3.4155014959938192,-4.761162572600993,2.0141862428142248,0.009998671593271896
6875,-6.410985376704815,-4.80834372797152,2.0246229723885913,0.009998671593271896
6876,-5.91886658314362,-4.805544971342157,2.022988514289065,0.009998671593271896
6877,-4.680244886177947,-4.797930089911757,2.0227292236356837,0.009998671593271896
6878,-8.005254168491241,-4.926659384031666,2.0179330643144135,0.009998671593271896
6879,-3.2495305945792072,-4.893274057951824,2.0315494715144284,0.009998671593271896
6880,-3.698233478687364,-4.897874159905317,2.028575714723778,0.009998671593271896
6881,-6.414618526984702,-4.932957094320704,2.0393066689516033,0.009998671593271896
6882,-3.361110237165422,-4.911474580118687,2.0500657832509956,0.009998671593271896
6883,-8.29249652446233,-5.003533133347238,2.095962798946537,0.009998671593271896
6884,-4.582043664676272,-4.999905108872234,2.0965321633934546,0.009998671593271896
6885,-6.376851083066556,-4.997222265459369,2.094681782797111,0.009998671593271896
6886,-6.368603653988323,-5.095303162667387,2.0411005420926887,0.009998671593271896
6887,-6.280853959269212,-5.148545363496975,2.0366056959401058,0.009998671593271896
6888,-3.8331823514746732,-5.128625240365139,2.044487654762389,0.009998671593271896
6889,-4.496948770189927,-5.094396565695547,2.0404462640835375,0.009998671593271896
6890,-6.635232053753313,-5.199534123852292,1.9808258644288887,0.009998671593271896
6891,-8.220634785790612,-5.339255573620939,1.942233244015366,0.009998671593271896
6892,-6.5706059572853075,-5.398336438271575,1.9338434496894552,0.009998671593271896
6893,-5.13051367267355,-5.436224404208586,1.9095144859784374,0.009998671593271896
6894,-6.670118540177199,-5.5331506150506815,1.8456190643690291,0.009998671593271896
6895,-7.32210205173237,-5.609536986802093,1.8390307181994,0.009998671593271896
6896,-6.252038905008398,-5.651589333300799,1.8291755019444087,0.009998671593271896
6897,-9.198729398654393,-5.766282487268553,1.86779760207431,0.009998671593271896
6898,-6.706822387731844,-5.874820709495487,1.758416648545151,0.009998671593271896
6899,-4.990407873442287,-5.881783146437769,1.754206806719177,0.009998671593271896
6900,-5.624332563170558,-5.8688300597083485,1.753668775727126,0.009998671593271896
6901,-5.947022113455349,-5.868863198264976,1.7536702373301312,0.009998671593271896
6902,-7.6473543027783695,-5.938655202863087,1.7536222799646326,0.009998671593271896
6903,-3.419756785883599,-5.843392915285939,1.758488861603683,0.009998671593271896
6904,-5.638528701104238,-5.913763218481031,1.6765737098297866,0.009998671593271896
6905,-7.650183641580184,-5.912402932083661,1.6751361070061954,0.009998671593271896
6906,-6.0647714148693375,-5.8756252177360295,1.6510272057178488,0.009998671593271896
6907,-5.107718397278925,-5.9519159212909205,1.5204896207906289,0.009998671593271896
6908,-6.729185586513387,-5.947571431073984,1.5179500656021496,0.009998671593271896
6909,-2.1211337171530023,-5.850996519007879,1.60236880195818,0.009998671593271896
6910,-2.506730324769992,-5.823079100092238,1.647593348458387,0.009998671593271896
6911,-3.8358264725328617,-5.8071910062961924,1.6627799452791263,0.009998671593271896
6912,-3.9799834688304703,-5.720166684635276,1.642140456476886,0.009998671593271896
6913,-2.514489070294759,-5.676763829316159,1.6967092272530262,0.009998671593271896
6914,-3.46841686690941,-5.60636743063759,1.7137687264988335,0.009998671593271896
6915,-1.9360188811972197,-5.525036924224327,1.7879257941700057,0.009998671593271896
6916,-4.339654747080849,-5.535229724437251,1.7796672065467942,0.009998671593271896
6917,-5.953507812187879,-5.52199908178608,1.774040485752586,0.009998671593271896
6918,-3.425515871346656,-5.457159997579093,1.790161528759029,0.009998671593271896
6919,-2.454872102189834,-5.376384374267972,1.8321959185309742,0.009998671593271896
6920,-2.1616570111954716,-5.3504561010627505,1.8679830030436613,0.009998671593271896
6921,-5.7004365157010195,-5.322113108178685,1.8516349336005118,0.009998671593271896
6922,-7.047154907792915,-5.331274659519183,1.858999572399606,0.009998671593271896
6923,-5.483307853666492,-5.27680180221575,1.8132799408471836,0.009998671593271896
6924,-6.96788691980787,-5.347849510692031,1.8085471981397192,0.009998671593271896
6925,-4.271570568876764,-5.30506121453547,1.8081964769988057,0.009998671593271896
6926,-4.234648600270063,-5.271376854877998,1.8121314483310211,0.009998671593271896
6927,-5.421941424779861,-5.286210785650036,1.8102665533655382,0.009998671593271896
6928,-5.424761311593327,-5.234600928512078,1.7683103244310592,0.009998671593271896
6929,-4.6529130450425455,-5.262668577521346,1.7475957031964997,0.009998671593271896
6930,-6.04880915808541,-5.309680091109307,1.7364595751413148,0.009998671593271896
6931,-4.134783932819379,-5.264083399225999,1.7367793868258132,0.009998671593271896
6932,-3.7142330528707346,-5.271145855540105,1.729730425536116,0.009998671593271896
6933,-3.3211598869093315,-5.171719122789046,1.6957474393626562,0.009998671593271896
6934,-5.518538340713512,-5.190449016309791,1.6943021860559973,0.009998671593271896
6935,-5.047021036036472,-5.16385241536919,1.685886399768071,0.009998671593271896
6936,-3.7742346027186184,-5.111965034343795,1.6879315433331121,0.009998671593271896
6937,-5.236532601953364,-5.091078607197478,1.6797800354039518,0.009998671593271896
6938,-4.576390055842481,-5.105942761284834,1.6718528794602885,0.009998671593271896
6939,-3.3370126984471646,-5.082744039849979,1.6881109760924693,0.009998671593271896
6940,-2.969306084000876,-5.009425520454931,1.698667442884507,0.009998671593271896
6941,-4.417147421108068,-4.93335577316128,1.6372119725576872,0.009998671593271896
6942,-3.8812249582037914,-4.879568153179649,1.6266830535633927,0.009998671593271896
6943,-3.240827997712766,-4.841774439680433,1.6422908709598232,0.009998671593271896
6944,-5.497489166204867,-4.818321852200986,1.624288051434747,0.009998671593271896
6945,-3.9431758701568076,-4.750743328569476,1.5886107519540227,0.009998671593271896
6946,-4.130228172696162,-4.708307113923231,1.5762316777450869,0.009998671593271896
6947,-1.310733617487434,-4.550547198299892,1.5123525972203251,0.009998671593271896
