episode,reward,epsilon
58007,-4.85299975653553,0.05499997704206691
58008,-4.210272768805858,0.05499722704321481
58009,-5.665630448553529,0.05499447718186265
58010,-2.2556790526208825,0.054991727458003556
58011,-4.208822923998713,0.05498897787163066
58012,-4.23538457391841,0.05498622842273708
58013,-5.640118748574874,0.054983479111315944
58014,-3.4754387572277987,0.054980729937360376
58015,-5.355356663921105,0.05497798090086351
58016,-5.434057853237759,0.05497523200181847
58017,-2.8738176134159437,0.054972483240218376
58018,-2.152252980263108,0.054969734616056365
58019,-4.16046548094111,0.05496698612932556
58020,-1.6776121981991052,0.0549642377800191
58021,-2.7369073667958066,0.054961489568130094
58022,-4.752809970993296,0.05495874149365169
58023,-3.444817199631311,0.05495599355657701
58024,-5.366598705735885,0.05495324575689918
58025,-4.808054383819514,0.05495049809461133
58026,-3.449275262773568,0.054947750569706605
58027,-2.172024967661675,0.05494500318217812
58028,-2.210410966627117,0.05494225593201901
58029,-4.491431839612715,0.05493950881922241
58030,-5.124494231851509,0.05493676184378145
58031,-2.5695454586315183,0.05493401500568926
58032,-4.404205561009946,0.054931268304938975
58033,-3.6429023023448184,0.054928521741523725
58034,-4.501442514975221,0.05492577531543665
58035,-5.3396594494831096,0.05492302902667088
58036,-4.8362396790297035,0.054920282875219543
58037,-2.1355500996206045,0.05491753686107578
58038,-5.088471925515053,0.05491479098423273
58039,-5.0473737293311505,0.054912045244683516
58040,-3.353170401604955,0.054909299642421285
58041,-4.0107451179608535,0.054906554177439164
58042,-1.2687096377627305,0.05490380884973029
58043,-3.1773636746308935,0.054901063659287805
58044,-3.3520458847816066,0.05489831860610484
58045,-3.525438206205674,0.05489557369017454
58046,-3.946886781417397,0.05489282891149003
58047,-3.333538989820066,0.05489008427004445
58048,-3.3664693307646756,0.05488733976583095
58049,-1.9157133699660218,0.054884595398842655
58050,-3.4318603386676756,0.05488185116907271
58051,-3.763231475781177,0.05487910707651426
58052,-4.02524031695019,0.05487636312116043
58053,-2.659143698726842,0.05487361930300438
58054,-3.6113215802253418,0.054870875622039225
58055,-5.691135190207993,0.05486813207825812
58056,-4.498403947877584,0.05486538867165421
58057,-4.4580128390514755,0.05486264540222063
58058,-5.096233854392459,0.05485990226995052
58059,-3.4623716294779454,0.054857159274837024
58060,-3.3127801292070655,0.05485441641687328
58061,-3.3474969416061606,0.05485167369605244
58062,-3.4657779573761376,0.05484893111236764
58063,-3.359970683175356,0.05484618866581202
58064,-3.24258239996565,0.05484344635637873
58065,-3.379989674959548,0.05484070418406091
58066,-3.3349563156080215,0.054837962148851706
58067,-4.049795216609958,0.05483522025074426
58068,-3.2958579450734855,0.054832478489731724
58069,-3.573947121601744,0.054829736865807235
58070,-3.4282449845409984,0.05482699537896395
58071,-4.103921919455022,0.054824254029194996
58072,-3.4059328373135074,0.054821512816493535
58073,-2.6724106084299346,0.05481877174085271
58074,-6.77751965041338,0.054816030802265665
58075,-3.3907765960591085,0.05481329000072555
58076,-3.364125905297339,0.05481054933622551
58077,-3.460955767695855,0.0548078088087587
58078,-3.482521046245997,0.05480506841831826
58079,-3.4540832336167835,0.05480232816489734
58080,-5.265584900575243,0.0547995880484891
58081,-4.257830630076148,0.054796848069086676
58082,-3.4250896469412644,0.05479410822668322
58083,-5.31836750499999,0.05479136852127189
58084,-4.0354389831873485,0.05478862895284582
58085,-3.454326124118015,0.05478588952139818
58086,-3.330759117618682,0.05478315022692211
58087,-4.123799066333499,0.05478041106941076
58088,-4.4634803895647135,0.05477767204885729
58089,-4.079263818461996,0.05477493316525485
58090,-3.513282639555294,0.054772194418596584
58091,-5.181180535757857,0.054769455808875656
58092,-4.356994504355618,0.054766717336085215
58093,-3.5410118517537126,0.05476397900021841
58094,-3.549425835272939,0.0547612408012684
58095,-3.5495075437719943,0.05475850273922834
58096,-3.4559431316948794,0.054755764814091376
58097,-4.322890733985808,0.05475302702585067
58098,-3.502918919614023,0.05475028937449938
58099,-1.952978909673125,0.05474755186003065
58100,-2.036345232858517,0.05474481448243765
58101,-2.514978866504309,0.054742077241713524
58102,-2.0084527411535356,0.054739340137851436
58103,-1.498157002608475,0.05473660317084454
58104,-1.7427220399609809,0.054733866340686
58105,-3.10789036130811,0.05473112964736897
58106,-5.0846780781728,0.0547283930908866
58107,-4.224237275282354,0.054725656671232054
58108,-2.3650522393054305,0.054722920388398495
58109,-2.454277011869413,0.05472018424237907
58110,-3.446501287125627,0.05471744823316695
58111,-4.095964352485663,0.05471471236075529
58112,-4.39680550276822,0.05471197662513726
58113,-3.8819560721159005,0.054709241026306
58114,-4.371269753139743,0.05470650556425468
58115,-5.876868844942614,0.05470377023897647
58116,-6.131099422639057,0.05470103505046452
58117,-5.490704460832047,0.054698299998712
58118,-5.2540423978914905,0.05469556508371207
58119,-3.8891706700558397,0.05469283030545788
58120,-4.765503387002119,0.0546900956639426
58121,-3.840118614391656,0.054687361159159405
58122,-3.051747906960781,0.05468462679110145
58123,-1.5282631607478527,0.05468189255976189
58124,-5.610325702856562,0.0546791584651339
58125,-1.418846851488221,0.05467642450721064
58126,-1.5656966512161323,0.05467369068598528
58127,-2.866470222399415,0.05467095700145098
58128,-1.5448802977226277,0.0546682234536009
58129,-3.0175743956570367,0.054665490042428225
58130,-3.1742707926756584,0.054662756767926104
58131,-4.678507359095107,0.054660023630087706
58132,-2.32124035651306,0.0546572906289062
58133,-2.9307142289129615,0.05465455776437476
58134,-4.539576552807586,0.05465182503648654
58135,-1.5612989786893325,0.054649092445234713
58136,-4.902827423559514,0.05464635999061245
58137,-3.837984138312448,0.054643627672612924
58138,-3.9800240438200483,0.054640895491229295
58139,-3.746621456511512,0.05463816344645473
58140,-3.700151216154344,0.05463543153828241
58141,-4.881416484157301,0.0546326997667055
58142,-5.458826333918257,0.054629968131717166
58143,-3.6051931822322856,0.05462723663331058
58144,-2.3425593203062967,0.05462450527147891
58145,-2.3706737590942533,0.05462177404621534
58146,-5.310841621095879,0.054619042957513034
58147,-5.283332407246552,0.05461631200536516
58148,-2.384338368060895,0.05461358118976489
58149,-4.695509647947679,0.054610850510705404
58150,-3.3868549279258744,0.054608119968179866
58151,-3.46520817257178,0.05460538956218146
58152,-2.405346820471351,0.05460265929270335
58153,-3.677213268502141,0.05459992915973872
58154,-3.7624276350595873,0.054597199163280735
58155,-3.9973987932882826,0.05459446930332257
58156,-5.778467651961668,0.054591739579857405
58157,-3.7291419288983487,0.05458900999287841
58158,-2.867714840853437,0.05458628054237877
58159,-2.9853813526580137,0.05458355122835165
58160,-2.9302358272505824,0.054580822050790234
58161,-5.214693251788205,0.054578093009687696
58162,-2.9729955579063896,0.05457536410503721
58163,-5.674419555814298,0.05457263533683196
58164,-2.9237645351069323,0.05456990670506512
58165,-2.926600112477124,0.054567178209729866
58166,-3.007602958177392,0.05456444985081938
58167,-3.0755377340203864,0.05456172162832684
58168,-5.154430881738112,0.05455899354224543
58169,-2.8796281817900358,0.05455626559256832
58170,-2.43242412943393,0.054553537779288695
58171,-3.0142335791907815,0.05455081010239973
58172,-4.005473595115442,0.05454808256189461
58173,-7.2492848898982425,0.05454535515776652
58174,-2.4114249409068784,0.05454262789000863
58175,-3.5958645086227197,0.05453990075861413
58176,-4.415519768424337,0.054537173763576204
58177,-3.5184231218452653,0.054534446904888026
58178,-7.209540045498553,0.054531720182542785
58179,-3.1012998628789954,0.05452899359653366
58180,-6.0606018342464445,0.05452626714685383
58181,-5.05732307784964,0.05452354083349649
58182,-5.5386388055574365,0.054520814656454815
58183,-3.5185221831208264,0.054518088615721993
58184,-2.932581339649883,0.054515362711291204
58185,-3.0083799519823,0.05451263694315564
58186,-2.9723567986922177,0.05450991131130848
58187,-3.106040674375034,0.05450718581574292
58188,-6.002944838249559,0.05450446045645213
58189,-3.008567997110874,0.054501735233429306
58190,-2.9842251067731276,0.05449901014666764
58191,-2.9624232188868485,0.0544962851961603
58192,-3.0593485053730936,0.054493560381900494
58193,-3.025136976416741,0.0544908357038814
58194,-3.105049787152862,0.0544881111620962
58195,-3.6558139527750004,0.0544853867565381
58196,-4.11974454314056,0.054482662487200274
58197,-2.81457347924303,0.05447993835407591
58198,-2.228684357726471,0.05447721435715821
58199,-5.396526154717538,0.054474490496440355
58200,-1.8254506814392264,0.05447176677191553
58201,-5.521045319688602,0.05446904318357693
58202,-3.42931530716585,0.05446631973141775
58203,-4.457972248436383,0.05446359641543118
58204,-4.957049978317405,0.054460873235610406
58205,-2.526438197882921,0.05445815019194863
58206,-6.62536427552136,0.05445542728443903
58207,-7.225162312997499,0.05445270451307481
58208,-5.645292761520377,0.054449981877849156
58209,-1.930346955914569,0.05444725937875526
58210,-4.402756270560466,0.054444537015786325
58211,-3.4670398155035844,0.05444181478893553
58212,-1.9136872437311396,0.054439092698196086
58213,-1.9708882317625604,0.054436370743561176
58214,-3.007360808530433,0.054433648925023996
58215,-1.5514151200105633,0.05443092724257775
58216,-4.965898962766802,0.05442820569621562
58217,-2.7316626700595563,0.05442548428593081
58218,-4.049458373686501,0.054422763011716516
58219,-2.8513621863916088,0.05442004187356593
58220,-4.520932078070151,0.054417320871472254
58221,-5.994717614028955,0.05441460000542868
58222,-3.6077047664193174,0.054411879275428406
58223,-3.3143338536387024,0.054409158681464634
58224,-3.5217675347303703,0.054406438223530564
58225,-2.700581396775397,0.05440371790161939
58226,-2.48898372407673,0.054400997715724306
58227,-3.4599428010710676,0.05439827766583852
58228,-5.362987348924939,0.054395557751955224
58229,-4.545489179968206,0.054392837974067625
58230,-2.0905558124979535,0.05439011833216892
58231,-2.4422933398036832,0.05438739882625231
58232,-4.668306119992369,0.054384679456311
58233,-6.139885273535675,0.05438196022233818
58234,-4.846563868237559,0.054379241124327064
58235,-4.652935174363078,0.054376522162270846
58236,-4.173833287992219,0.054373803336162735
58237,-7.665365266103931,0.05437108464599593
58238,-3.70544172512445,0.05436836609176363
58239,-4.084454555004411,0.05436564767345904
58240,-4.701267019484156,0.05436292939107537
58241,-5.030707197437875,0.05436021124460582
58242,-2.4524783384881985,0.05435749323404359
58243,-7.050640385940726,0.054354775359381886
58244,-4.869581279639958,0.05435205762061392
58245,-5.859195006934103,0.05434934001773289
58246,-4.535709630150931,0.054346622550732
58247,-2.073622827215485,0.054343905219604464
58248,-3.0762789838001217,0.054341188024343484
58249,-4.435078261208497,0.054338470964942265
58250,-6.2406442558320485,0.05433575404139402
58251,-5.601802933599968,0.05433303725369195
58252,-4.390593459963062,0.05433032060182927
58253,-1.8892015806120368,0.054327604085799175
58254,-6.144220359445239,0.05432488770559488
58255,-3.8333846076083704,0.0543221714612096
58256,-4.1974259837590795,0.05431945535263654
58257,-3.2385834854255275,0.05431673937986891
58258,-5.050298312087772,0.054314023542899915
58259,-3.1449227255708614,0.05431130784172277
58260,-4.963890874951895,0.05430859227633068
58261,-2.966674773682599,0.054305876846716866
58262,-1.7996604380641616,0.05430316155287453
58263,-4.295457492670856,0.05430044639479689
58264,-4.915108229334052,0.054297731372477155
58265,-3.41182410066965,0.05429501648590853
58266,-3.3704666753886006,0.05429230173508424
58267,-1.995567158139926,0.054289587119997484
58268,-3.4064543775785694,0.054286872640641484
58269,-3.360934286207713,0.05428415829700945
58270,-3.379220048432315,0.0542814440890946
58271,-3.8125456052043383,0.054278730016890146
58272,-5.386507544693771,0.0542760160803893
58273,-2.996445092207656,0.05427330227958528
58274,-2.97301963027582,0.0542705886144713
58275,-3.8680892885752844,0.05426787508504058
58276,-6.1369413316699895,0.054265161691286326
58277,-5.425162413957487,0.054262448433201764
58278,-4.10021370858711,0.054259735310780106
58279,-3.357253836207383,0.05425702232401457
58280,-3.434600736276539,0.05425430947289837
58281,-4.462633497258599,0.05425159675742472
58282,-4.785073382523881,0.054248884177586845
58283,-5.113537524221554,0.054246171733377965
58284,-3.2901551720019406,0.05424345942479129
58285,-5.5310275730355,0.05424074725182006
58286,-3.456466102931409,0.05423803521445746
58287,-6.130150246006919,0.05423532331269674
58288,-3.4000735290993407,0.054232611546531105
58289,-1.9711279256508283,0.054229899915953776
58290,-4.9205793034645655,0.05422718842095798
58291,-5.986823477738433,0.05422447706153693
58292,-3.935192386295472,0.05422176583768385
58293,-4.522326350283237,0.05421905474939197
58294,-2.715397723072908,0.0542163437966545
58295,-4.893771482415007,0.05421363297946467
58296,-4.751709958096087,0.05421092229781569
58297,-5.8570095436686,0.0542082117517008
58298,-5.732135414736344,0.05420550134111321
58299,-3.5958270116038498,0.054202791066046155
58300,-4.544582218600855,0.05420008092649285
58301,-2.358099409734114,0.05419737092244653
58302,-4.24206112717635,0.05419466105390041
58303,-3.2090042867110293,0.05419195132084772
58304,-2.563847689846004,0.05418924172328168
58305,-7.451840269200039,0.05418653226119551
58306,-5.308450933999794,0.05418382293458245
58307,-5.21799624909603,0.054181113743435726
58308,-4.858454111318011,0.05417840468774855
58309,-4.6585025627923615,0.054175695767514166
58310,-5.5318398001402205,0.05417298698272579
58311,-5.181366797448718,0.054170278333376655
58312,-5.5133766444777255,0.054167569819459985
58313,-4.8165549226657385,0.05416486144096901
58314,-5.3381012786267625,0.05416215319789697
58315,-3.9506071638984253,0.054159445090237075
58316,-2.2588190958204977,0.054156737117982565
58317,-3.8833538802430025,0.05415402928112666
58318,-3.806631241163126,0.054151321579662605
58319,-2.4372457148060263,0.054148614013583625
58320,-6.376688950892055,0.054145906582882944
58321,-2.2739079552543755,0.0541431992875538
58322,-4.386689159440664,0.054140492127589424
58323,-2.2184116287783446,0.054137785102983046
58324,-5.391110946780518,0.0541350782137279
58325,-4.822740998425924,0.05413237145981721
58326,-2.5179869717350116,0.05412966484124422
58327,-2.524565911293211,0.05412695835800216
58328,-3.964533165282454,0.05412425201008426
58329,-3.445355821901459,0.05412154579748375
58330,-2.134505542533314,0.05411883972019388
58331,-4.272869217240521,0.05411613377820787
58332,-3.3591088432252567,0.05411342797151896
58333,-3.939992819065528,0.05411072230012039
58334,-2.8554426990761814,0.05410801676400538
58335,-5.811192421263046,0.05410531136316718
58336,-4.329237635775726,0.054102606097599024
58337,-4.791287633445088,0.05409990096729415
58338,-5.977231273380099,0.054097195972245785
58339,-3.737584028839649,0.05409449111244717
58340,-2.6274237901453175,0.05409178638789155
58341,-1.5603022649430227,0.05408908179857216
58342,-4.985872849825334,0.054086377344482225
58343,-1.7389216096994815,0.054083673025615
58344,-5.827345142964242,0.05408096884196372
58345,-6.253848873219464,0.054078264793521624
58346,-5.5610027963425885,0.054075560880281946
58347,-2.6862560119523597,0.054072857102237935
58348,-1.5120676019181207,0.054070153459382826
58349,-6.724724277182563,0.05406744995170986
58350,-3.5082909644943774,0.05406474657921227
58351,-5.076909433432592,0.05406204334188331
58352,-2.3884472984859206,0.054059340239716216
58353,-2.76896680106649,0.05405663727270423
58354,-3.525107682774742,0.0540539344408406
58355,-4.561110984336281,0.05405123174411856
58356,-7.713100049355838,0.05404852918253135
58357,-3.8020086630492647,0.054045826756072224
58358,-3.8488471590467843,0.05404312446473442
58359,-5.269654978369241,0.054040422308511186
58360,-1.9571474670485405,0.054037720287395764
58361,-3.655702062558924,0.0540350184013814
58362,-5.569760263731768,0.05403231665046133
58363,-3.7314493523698946,0.0540296150346288
58364,-3.988033583389144,0.05402691355387707
58365,-1.5172546049806654,0.054024212208199376
58366,-3.879382974175313,0.054021510997588965
58367,-5.1486263907247345,0.054018809922039085
58368,-5.5656495433454225,0.054016108981542986
58369,-4.074937854080969,0.05401340817609391
58370,-3.6013903522403408,0.0540107075056851
58371,-4.603269963480706,0.054008006970309816
58372,-4.605704526618312,0.0540053065699613
58373,-4.620618953449471,0.05400260630463281
58374,-4.735542019945452,0.053999906174317575
58375,-4.825981804645037,0.05399720617900886
58376,-3.968217152446798,0.05399450631869991
58377,-3.557764395089974,0.05399180659338398
58378,-1.8791349888589646,0.05398910700305431
58379,-4.894902285379715,0.05398640754770415
58380,-4.0943674449059255,0.05398370822732677
58381,-3.754671202731613,0.0539810090419154
58382,-6.387234070621132,0.0539783099914633
58383,-3.746129547613007,0.05397561107596373
58384,-3.8562267947808486,0.05397291229540993
58385,-5.36722034033018,0.05397021364979516
58386,-6.013096729867673,0.053967515139112666
58387,-4.461283746036318,0.05396481676335571
58388,-3.9676757720468285,0.053962118522517546
58389,-3.7338914456977355,0.05395942041659142
58390,-1.7532745076560978,0.05395672244557059
58391,-4.614206283047377,0.053954024609448314
58392,-4.5297331029672625,0.05395132690821784
58393,-4.794706639244637,0.05394862934187243
58394,-4.2239069938734035,0.05394593191040534
58395,-4.201056282103534,0.053943234613809815
58396,-3.769591537806507,0.05394053745207913
58397,-2.1744127892273712,0.053937840425206524
58398,-2.9794840236999898,0.053935143533185265
58399,-4.140751481672634,0.05393244677600861
58400,-5.046818533643739,0.053929750153669805
58401,-5.169532537013621,0.05392705366616212
58402,-1.5610775313867769,0.05392435731347881
58403,-2.0890836064378986,0.05392166109561314
58404,-2.185255106352012,0.053918965012558356
58405,-1.3119979950521592,0.05391626906430773
58406,-5.705823716090088,0.05391357325085451
58407,-2.041851757399946,0.05391087757219197
58408,-3.967150828097847,0.05390818202831336
58409,-4.69775538760429,0.05390548661921194
58410,-4.983074578417128,0.05390279134488098
58411,-3.2410760779107304,0.05390009620531374
58412,-1.3244092592428713,0.05389740120050347
58413,-3.6612862482577797,0.05389470633044345
58414,-4.044483203157409,0.05389201159512693
58415,-5.019132321367177,0.05388931699454717
58416,-1.59804809297115,0.05388662252869745
58417,-2.3019411909430523,0.05388392819757101
58418,-1.8467403597554788,0.053881234001161134
58419,-3.935437568975255,0.053878539939461075
58420,-3.5115565194998237,0.053875846012464104
58421,-7.175426883322641,0.05387315222016348
58422,-4.404005293959457,0.05387045856255247
58423,-1.8229791713630585,0.053867765039624343
58424,-3.468340823515291,0.05386507165137236
58425,-2.556001495398253,0.05386237839778979
58426,-1.498765182036096,0.053859685278869904
58427,-7.04838388801041,0.053856992294605964
58428,-2.848638214667958,0.05385429944499123
58429,-6.053018608769603,0.053851606730018986
58430,-6.050600471189238,0.053848914149682486
58431,-2.8025471816622374,0.053846221703975
58432,-3.5033778500294064,0.053843529392889805
58433,-5.074637357769156,0.05384083721642016
58434,-5.549488666347337,0.05383814517455934
58435,-6.103427544193348,0.05383545326730062
58436,-6.053987810117169,0.053832761494637255
58437,-4.161395963703688,0.053830069856562524
58438,-4.89643858833146,0.053827378353069694
58439,-4.058433785270877,0.05382468698415204
58440,-3.8867760035910597,0.053821995749802835
58441,-2.8280590435914394,0.053819304650015345
58442,-4.784470830568036,0.05381661368478285
58443,-3.457052824241372,0.05381392285409861
58444,-2.1915179269077893,0.053811232157955906
58445,-5.680774912196316,0.05380854159634801
58446,-4.696436089926075,0.05380585116926819
58447,-4.349996497319841,0.05380316087670973
58448,-2.611872866173319,0.053800470718665894
58449,-4.125586670453632,0.053797780695129964
58450,-6.956493812217595,0.05379509080609521
58451,-5.452991293536741,0.0537924010515549
58452,-2.6160187107754216,0.053789711431502324
58453,-4.498319256177136,0.05378702194593075
58454,-4.279182549370477,0.05378433259483345
58455,-4.015384458864779,0.05378164337820371
58456,-6.183606372680037,0.0537789542960348
58457,-3.13154554927635,0.053776265348319995
58458,-2.5315127054263478,0.05377357653505258
58459,-5.966005059315366,0.05377088785622583
58460,-2.9564689473438523,0.05376819931183302
58461,-2.902063396862047,0.05376551090186743
58462,-5.9095865097225895,0.053762822626322336
58463,-4.256085452357993,0.05376013448519102
58464,-4.273074645235658,0.05375744647846676
58465,-5.506795407055719,0.05375475860614284
58466,-4.255139932466198,0.05375207086821253
58467,-2.693801500169711,0.05374938326466912
58468,-4.896154535567592,0.05374669579550589
58469,-8.15597228230035,0.053744008460716114
58470,-3.962930495071041,0.05374132126029308
58471,-4.172756419482495,0.05373863419423006
58472,-2.6598289572477483,0.05373594726252035
58473,-4.033869342877656,0.05373326046515722
58474,-2.6669353728781786,0.05373057380213397
58475,-2.761713241147509,0.05372788727344386
58476,-2.6292474474926006,0.05372520087908019
58477,-3.0923987452612547,0.05372251461903624
58478,-2.9167954562997807,0.05371982849330529
58479,-2.9500278428620206,0.05371714250188062
58480,-2.9231179415161828,0.05371445664475553
58481,-4.562306773736398,0.05371177092192329
58482,-4.261906764977384,0.05370908533337719
58483,-5.466112607430267,0.05370639987911052
58484,-2.6623762098127424,0.053703714559116565
58485,-2.712969507859747,0.05370102937338861
58486,-4.314462342146085,0.05369834432191994
58487,-4.73651030471733,0.05369565940470384
58488,-4.417882581934355,0.053692974621733607
58489,-2.81457347924303,0.05369028997300252
58490,-1.8491915861215893,0.05368760545850387
58491,-5.818869857872657,0.053684921078230946
58492,-1.8254506814392264,0.05368223683217704
58493,-4.78476184111281,0.05367955272033543
58494,-5.440385485881723,0.05367686874269941
58495,-5.212311372266063,0.053674184899262276
58496,-4.871544222025245,0.05367150119001731
58497,-2.363658769904452,0.05366881761495781
58498,-3.6749388302424877,0.05366613417407706
58499,-4.788447907712897,0.05366345086736836
58500,-5.482280233596042,0.053660767694824994
58501,-5.230499925106912,0.05365808465644025
58502,-3.8067618084617294,0.05365540175220743
58503,-3.4030763512007347,0.05365271898211982
58504,-1.721962345378086,0.053650036346170715
58505,-1.8668229270313565,0.05364735384435341
58506,-3.007360808530433,0.05364467147666119
58507,-1.5514151200105633,0.05364198924308736
58508,-5.960335520020775,0.053639307143625206
58509,-2.7316626700595563,0.053636625178268026
58510,-4.71532176408324,0.05363394334700911
58511,-4.831122507842903,0.05363126164984176
58512,-4.277599053282283,0.05362858008675927
58513,-6.399398262460657,0.05362589865775493
58514,-5.781923217570284,0.053623217362822044
58515,-3.3143338536387024,0.0536205362019539
58516,-5.579303267965528,0.0536178551751438
58517,-5.40828995618638,0.05361517428238505
58518,-2.48898372407673,0.05361249352367093
58519,-5.51643771156146,0.053609812898994746
58520,-5.185560479680351,0.0536071324083498
58521,-4.419075679070318,0.05360445205172938
58522,-5.320306783767734,0.053601771829126794
58523,-5.667603521191063,0.053599091740535336
58524,-4.721774279468015,0.05359641178594831
58525,-6.925212957374866,0.053593731965359014
58526,-5.60399410826859,0.053591052278760744
58527,-4.734259174178369,0.053588372726146805
58528,-4.136566525504691,0.0535856933075105
58529,-6.787339776269173,0.05358301402284513
58530,-3.5132320825798526,0.05358033487214398
58531,-3.9118024802322706,0.05357765585540038
58532,-4.572641640785124,0.05357497697260761
58533,-5.030707197437875,0.05357229822375898
58534,-2.4524783384881985,0.05356961960884779
58535,-7.050640385940726,0.05356694112786735
58536,-4.869581279639958,0.05356426278081095
58537,-6.198717778847765,0.05356158456767191
58538,-6.480213781625734,0.053558906488443525
58539,-2.073622827215485,0.0535562285431191
58540,-2.906833794011839,0.05355355073169195
58541,-4.061121401618339,0.053550873054155367
58542,-4.177570953706579,0.05354819551050266
58543,-4.629640184652093,0.053545518100727135
58544,-3.5982346754756995,0.0535428408248221
58545,-3.3943824297619303,0.05354016368278086
58546,-6.51415306542458,0.05353748667459672
58547,-3.009608503827199,0.05353480980026299
58548,-4.760996281328333,0.05353213305977298
58549,-3.8298799184537433,0.05352945645311999
58550,-3.9823509569852047,0.05352677998029733
58551,-5.341321291735632,0.053524103641298316
58552,-4.0638231770435596,0.05352142743611625
58553,-6.174146716255199,0.053518751364744446
58554,-1.9205176013442302,0.05351607542717621
58555,-4.295457492670856,0.05351339962340485
58556,-4.172156969159892,0.05351072395342368
58557,-3.8071875173768,0.05350804841722601
58558,-1.8041699825005366,0.05350537301480515
58559,-1.7746817429485124,0.05350269774615441
58560,-3.7629884242368306,0.0535000226112671
58561,-1.8243281707446524,0.05349734761013654
58562,-1.817507530031614,0.05349467274275603
58563,-3.020949050363699,0.05349199800911889
58564,-3.879273387404238,0.053489323409218435
58565,-2.996445092207656,0.05348664894304798
58566,-2.97301963027582,0.053483974610600823
58567,-7.2905929277314705,0.05348130041187029
58568,-6.629853479308419,0.053478626346849696
58569,-1.7920023501477242,0.05347595241553235
58570,-5.401418801612847,0.053473278617911575
58571,-3.260224966491136,0.05347060495398068
58572,-4.380702399824379,0.053467931423732976
58573,-3.3339901817114255,0.05346525802716179
58574,-5.531080554712021,0.05346258476426043
58575,-3.153835083599667,0.05345991163502222
58576,-4.374279608331719,0.05345723863944047
58577,-7.27852900921763,0.0534545657775085
58578,-4.123066881659587,0.05345189304921962
58579,-4.187035025004242,0.05344922045456716
58580,-3.5720081477421246,0.05344654799354443
58581,-4.260205013682613,0.05344387566614475
58582,-5.703445062137195,0.05344120347236145
58583,-2.164134622083015,0.05343853141218783
58584,-3.95117219772754,0.05343585948561722
58585,-4.100656009380792,0.05343318769264294
58586,-2.715397723072908,0.05343051603325831
58587,-3.900130865435197,0.05342784450745665
58588,-4.849048729039158,0.053425173115231275
58589,-4.539553766061814,0.053422501856575516
58590,-4.586324992130972,0.05341983073148269
58591,-4.901609281275835,0.05341715973994612
58592,-3.939052824506927,0.05341448888195912
58593,-2.358099409734114,0.05341181815751502
58594,-4.441437544306924,0.05340914756660715
58595,-3.303297536610469,0.053406477109228814
58596,-4.47340845759185,0.053403806785373355
58597,-6.509244251714685,0.053401136595034086
58598,-6.408027077876541,0.053398466538204334
58599,-6.340874777681451,0.05339579661487742
58600,-4.9141641957388975,0.053393126825046676
58601,-4.345939848352361,0.05339045716870543
58602,-4.9177346929309955,0.05338778764584699
58603,-5.074643783632721,0.0533851182564647
58604,-5.315460997639283,0.053382449000551876
58605,-4.8165549226657385,0.05337977987810185
58606,-5.3381012786267625,0.053377110889107945
58607,-3.9506071638984253,0.05337444203356349
58608,-2.2588190958204977,0.05337177331146181
58609,-3.8833538802430025,0.05336910472279624
58610,-4.352624870737406,0.0533664362675601
58611,-2.4372457148060263,0.05336376794574672
58612,-4.429516713349479,0.053361099757349435
58613,-2.2739079552543755,0.05335843170236157
58614,-4.386689159440664,0.05335576378077645
58615,-4.218814991579309,0.05335309599258741
58616,-5.391110946780518,0.05335042833778778
58617,-4.822740998425924,0.053347760816370896
58618,-2.5179869717350116,0.053345093428330076
58619,-5.118278664028158,0.05334242617365866
58620,-3.7376435238687433,0.05333975905234998
58621,-3.445355821901459,0.053337092064397365
58622,-2.134505542533314,0.053334425209794145
58623,-4.272869217240521,0.05333175848853366
58624,-3.4039828738481264,0.05332909190060923
58625,-4.283028514977403,0.053326425446014195
58626,-2.8554426990761814,0.053323759124741896
58627,-4.933423900321037,0.053321092936785656
58628,-4.200385495511981,0.053318426882138815
58629,-4.791287633445088,0.05331576096079471
58630,-4.72014533435829,0.05331309517274667
58631,-3.0700255924692588,0.053310429517988034
58632,-2.6274237901453175,0.05330776399651214
58633,-1.5603022649430227,0.05330509860831231
58634,-5.322661198612262,0.053302433353381896
58635,-5.6521913469724225,0.05329976823171423
58636,-4.488764996261678,0.05329710324330264
58637,-4.0294208092814205,0.05329443838814048
58638,-5.7257266200481,0.05329177366622107
58639,-2.219439917640753,0.05328910907753776
58640,-5.357240501779101,0.05328644462208389
58641,-5.280082217885571,0.053283780299852784
58642,-4.2967535331358135,0.053281116110837794
58643,-1.8805308934325162,0.053278452055032254
58644,-6.037973196223414,0.0532757881324295
58645,-2.8475151305003537,0.05327312434302288
58646,-4.193407146623016,0.05327046068680573
58647,-3.6009441946384104,0.05326779716377139
58648,-4.953887516664077,0.053265133773913204
58649,-5.10643926351919,0.053262470517224506
58650,-6.253872935223139,0.05325980739369864
58651,-3.2215044892319087,0.05325714440332896
58652,-6.636288732943978,0.053254481546108796
58653,-3.249919762942943,0.05325181882203149
58654,-3.1651610549682196,0.05324915623109039
58655,-4.627148381223231,0.053246493773278836
58656,-3.5376249556747172,0.05324383144859017
58657,-1.866123122079204,0.05324116925701774
58658,-6.707590910448236,0.053238507198554885
58659,-4.456047368790467,0.05323584527319496
58660,-5.454038203497724,0.0532331834809313
58661,-5.317975242605874,0.05323052182175725
