episode,reward,reward_ma,reward_rolling_std,epsilon
56841,-3.3713110282709122,-3.426951980716072,1.1927062852269468,0.05830187332613681
56842,-3.0605957280530838,-3.458594247171175,1.1611635174014683,0.0582989582324705
56843,-4.996714766147782,-3.5055818673355317,1.1748388403033412,0.058296043284558875
56844,-1.7380623461077875,-3.486596987752984,1.1953982110305195,0.058293128482394645
56845,-4.630309440710653,-3.46244878338928,1.1593100337557443,0.05829021382597053
56846,-5.933693411832232,-3.527690264880269,1.203900361107673,0.05828729931527923
56847,-1.8772982920089527,-3.5122623452280415,1.2199021489590425,0.05828438495031346
56848,-4.060096230356164,-3.5222796733466355,1.222300792196463,0.058281470731065946
56849,-4.824959057684131,-3.564386785662087,1.230162552922945,0.058278556657529394
56850,-6.858170912539484,-3.646598261457891,1.3077379516867813,0.05827564272969652
56851,-5.068937669278269,-3.651790974037196,1.3128499427929696,0.05827272894756003
56852,-5.5358964169091625,-3.6960056150559684,1.3380894609054874,0.05826981531111265
56853,-3.9401348963694054,-3.720103749917813,1.3314025690155358,0.0582669018203471
56854,-5.611453955255383,-3.7660523389818543,1.3560116639682263,0.05826398847525608
56855,-7.80430252544593,-3.793253050309257,1.4215204446173135,0.05826107527583232
56856,-4.501970612168644,-3.828724668676237,1.416625946058205,0.058258162222068526
56857,-1.6278739645452704,-3.806391848190433,1.442114759654973,0.058255249313957425
56858,-0.8852819691194348,-3.719165270879028,1.4836642302609853,0.05825233655149173
56859,-1.9717282550323136,-3.690066851391801,1.5032538840581011,0.05824942393466415
56860,-4.200685787070432,-3.704999440979552,1.5045430775217459,0.05824651146346742
56861,-3.7794355938036364,-3.7246726470096387,1.4989462568248346,0.058243599137894245
56862,-4.613246110716556,-3.7630327307869145,1.4966512915411943,0.05824068695793735
56863,-3.0979168422388983,-3.769099064966271,1.4933246924386219,0.058237774923589454
56864,-1.9698907292074592,-3.7532875483895674,1.5080334396223674,0.05823486303484327
56865,-4.792395685740848,-3.771508609970192,1.5149586794355512,0.05823195129169153
56866,-2.797386994212153,-3.772233241445355,1.5144838270515684,0.05822903969412695
56867,-5.3947114875619935,-3.8241829322183207,1.5246633922942687,0.05822612824214224
56868,-3.9743230143306363,-3.8496399539043025,1.5163085572684918,0.058223216935730134
56869,-4.705028166351868,-3.8506648130651877,1.5168689391591,0.058220305774883345
56870,-3.2974142033549563,-3.8618693768433765,1.5106590814540446,0.0582173947595946
56871,-4.416000162968047,-3.894588336737331,1.5045780070007546,0.05821448388985662
56872,-4.495580768024909,-3.927860103338162,1.4990962630418188,0.05821157316566213
56873,-4.5209159977883475,-3.9612571403221635,1.493324733305574,0.05820866258700385
56874,-2.939035983714193,-3.962976615020612,1.49209671469948,0.0582057521538745
56875,-5.056895351241629,-3.9131330676996905,1.4108861349317499,0.058202841866266807
56876,-2.698818561501861,-3.9116360052315784,1.4121335609949832,0.058199931724173495
56877,-5.311856820238261,-3.9607042262112118,1.417300842099171,0.058197021727587284
56878,-7.062620275001494,-4.0453295324102,1.4725859237976529,0.058194111876500906
56879,-4.9379119721301254,-4.086934416683761,1.467822058363708,0.058191202170907085
56880,-4.155654486710656,-4.123080422447725,1.446663847183078,0.05818829261079854
56881,-4.177340038164382,-4.175275641175791,1.399842522573809,0.058185383196168
56882,-3.0722260649314377,-4.131614405910909,1.3995208556547658,0.05818247392700819
56883,-6.53112221473763,-4.186909591245605,1.438084020436142,0.058179564803311844
56884,-3.322373652142481,-4.164051543728297,1.442553933076742,0.05817665582507168
56885,-4.108116844151596,-4.18108244873031,1.436754667554972,0.05817374699228042
56886,-1.9832703906147948,-4.145217070712141,1.4684386616184246,0.05817083830493081
56887,-3.350811918764105,-4.098051019262986,1.4552640841433901,0.05816792976301557
56888,-2.743750271796296,-4.07063696392899,1.46755553691672,0.05816502136652742
56889,-2.7325605574151304,-4.067355006689448,1.4703580991120255,0.05816211311545909
56890,-4.013149396902455,-4.051024756427285,1.4663297007209293,0.058159205009803316
56891,-3.8172754719697144,-4.059944045301261,1.4635217104700282,0.05815629704955283
56892,-1.5549569392016562,-4.029831269524233,1.4988376445108689,0.05815338923470035
56893,-5.602316347916911,-4.041943301159615,1.5090144120607485,0.05815048156523862
56894,-2.544139365271367,-4.058064841542887,1.4884809623401143,0.05814757404116035
56895,-4.906226580084059,-4.063583184330355,1.491101409096914,0.058144666662458294
56896,-5.42613143977786,-4.053431944889267,1.4800219168164133,0.058141759429125174
56897,-4.137539034705279,-4.098636759743194,1.44701476340711,0.05813885234115372
56898,-5.501678965958423,-4.127468414455239,1.4602606967267926,0.05813594539853666
56899,-5.556949290351778,-4.142108219108592,1.4708111456159048,0.058133038601266736
56900,-5.308242756752865,-4.11110965599286,1.4289793487862328,0.05813013194933667
56901,-2.5661175446759863,-4.061053253500814,1.438355887201433,0.058127225442739204
56902,-4.2017745106142,-4.034370815374915,1.423041990966431,0.05812431908146707
56903,-4.110489926584593,-4.037777915979219,1.4230162240580349,0.058121412865513
56904,-6.601952883301072,-4.0575878945401325,1.451397078132227,0.058118506794869726
56905,-4.166930473050797,-3.9848404534922297,1.349349100015405,0.058115600869529986
56906,-4.295270906707886,-3.980706459383015,1.3480744686813515,0.05811269508948651
56907,-6.594739260932532,-4.08004376531076,1.3540250394796154,0.05810978945473203
56908,-4.307053716889311,-4.1484792002661575,1.2749905923003828,0.058106883965259294
56909,-4.334407590185391,-4.195732786969219,1.2366465148821661,0.05810397862106103
56910,-5.4378665959189245,-4.220476403146189,1.2488153560759943,0.05810107342212998
56911,-5.282407831939993,-4.250535847908916,1.2559059879747605,0.05809816836845887
56912,-6.733776766718519,-4.292946461028955,1.302382326756521,0.05809526346004045
56913,-2.28608945895007,-4.276709913363179,1.32209064905088,0.05809235869686745
56914,-5.279602822910894,-4.342904155237248,1.2873342982470166,0.05808945407893261
56915,-4.467228328615397,-4.336400808094739,1.2858676367344022,0.058086549606228666
56916,-4.0636640112271465,-4.361726348435038,1.2676476770097722,0.058083645278748354
56917,-4.9415776245867296,-4.352663671175533,1.2618367109119604,0.058080741096484416
56918,-5.4123846578567765,-4.381424904046056,1.2692525417854,0.05807783705942959
56919,-3.8339315600828203,-4.364002971920675,1.2706687565671466,0.05807493316757662
56920,-3.873007341301565,-4.375514834679607,1.2635410037243937,0.05807202942091824
56921,-5.544616790987032,-4.398087167239987,1.2740995111624274,0.0580691258194472
56922,-7.910084806507744,-4.466377248009643,1.3657080498896448,0.05806622236315623
56923,-2.739532093101868,-4.430749569915914,1.3868920435142191,0.05806331905203807
56924,-4.223636804755182,-4.456441586336734,1.3708257314990673,0.058060415886085466
56925,-4.21179678615367,-4.439539615034974,1.3685260818104383,0.058057512865291164
56926,-4.189144618753714,-4.469346136180011,1.3463383546685606,0.0580546099896479
56927,-6.890049881486483,-4.500909997404976,1.3837016785824852,0.05805170725914842
56928,-6.3430597326558456,-4.486518786558063,1.3605316425490337,0.05804880467378546
56929,-1.7008989666732974,-4.421778526448927,1.4134969007950642,0.05804590223355177
56930,-1.7035843411082252,-4.3727371235368775,1.4635312028964527,0.058042999938440094
56931,-3.957105011125095,-4.368332422996092,1.4644437787442028,0.05804009778844317
56932,-1.6890827026980584,-4.3406695557514245,1.5012661637179574,0.05803719578355375
56933,-1.8383350814499235,-4.246813813085671,1.5080660109204282,0.05803429392376457
56934,-1.9106002993978959,-4.218578346030778,1.5380285859180574,0.05803139220906838
56935,-2.1989688603467132,-4.1803953863546806,1.5637795264412517,0.058028490639457926
56936,-4.279445988034159,-4.226318898303068,1.5319747040545133,0.058025589214925954
56937,-3.7384324370938318,-4.234071308669662,1.5285014911842967,0.05802268793546521
56938,-2.153784625647815,-4.222271995746693,1.5421764823065416,0.05801978680106844
56939,-4.978338032393304,-4.267187545246257,1.5307967891389187,0.05801688581172838
56940,-2.154143998570529,-4.230007437279618,1.5588344370703042,0.058013984967437794
56941,-5.011723982734894,-4.2538964074949215,1.5614764746685568,0.05801108426818942
56942,-3.8137254107781597,-4.299071776926452,1.5147136666699943,0.05800818371397601
56943,-2.9023919439838552,-4.24507328884779,1.5154164504058698,0.05800528330479031
56944,-6.098749563405756,-4.3161654928104785,1.517330454141804,0.05800238304062507
56945,-4.911430311572374,-4.316269567440244,1.517371101144828,0.05799948292147304
56946,-5.5015628736199815,-4.317778196117088,1.518510888847722,0.05799658294732697
56947,-5.25931188223186,-4.340213653067619,1.5239593040354351,0.0579936831181796
56948,-5.246229367589285,-4.335104661100236,1.5204812115233384,0.057990783434023696
56949,-3.551642217468591,-4.294998519642572,1.514157453524522,0.057987883894851995
56950,-5.372463928682326,-4.296282943081161,1.515043398980074,0.057984984500657255
56951,-2.660744458397806,-4.298175481355598,1.512938596134295,0.057982085251432225
56952,-3.818225815191484,-4.290504507447143,1.514379583370672,0.05797918614716965
56953,-5.76929958334898,-4.323680700582432,1.5281797850000334,0.057976287187862297
56954,-3.0651373794200802,-4.252944390504812,1.5027301729762421,0.0579733883735029
56955,-4.11407854479836,-4.251887351939763,1.5028088907192552,0.05797048970408423
56956,-1.8003852116602852,-4.20198963803881,1.541461771304014,0.05796759117959902
56957,-1.7367693301943186,-4.104830239424047,1.5406835015081917,0.05796469280004004
56958,-5.018289593493917,-4.1190549569561385,1.545759872155008,0.057961794565400036
56959,-2.0970105733595243,-4.074307016619621,1.5710559948175695,0.05795889647567177
56960,-6.815265925562004,-4.101855003212483,1.6064025857708077,0.057955998530847985
56961,-1.7691981191474837,-4.031590808956633,1.6298907551501416,0.05795310073092144
56962,-3.0823976870906504,-3.9585632273640754,1.5884564893934252,0.057950203075884894
56963,-5.151820460584643,-4.015877847396767,1.5787472690074869,0.0579473055657311
56964,-3.1069213267390445,-3.9724242174733297,1.5732573674701908,0.05794440820045281
56965,-7.260191540983806,-4.028283481720698,1.638081238583661,0.057941510980042785
56966,-3.192950843344587,-4.010869218363046,1.6422355081804973,0.057938613904493785
56967,-4.0296801391284545,-3.9926312686538807,1.6368529426267207,0.05793571697379856
56968,-3.777996413750728,-3.9599435037717603,1.6244465009684037,0.057932820187949874
56969,-3.976762102536077,-3.9628001146208254,1.6243479773094154,0.05792992354694047
56970,-5.42578588809235,-3.993855685556641,1.6371277273101918,0.05792702705076313
56971,-4.943290979077496,-3.98182916931845,1.6278740448340447,0.05792413069941059
56972,-6.176449063594544,-3.9471564544601865,1.5609211995720893,0.05792123449287562
56973,-4.401380753521861,-3.980393427668586,1.552523609224592,0.057918338431150976
56974,-8.536851529380142,-4.066657722161086,1.678371499560986,0.05791544251422942
56975,-4.209681129503661,-4.066615409028085,1.6783678666166175,0.05791254674210371
56976,-5.506230441940067,-4.092957125491813,1.6903769906088888,0.057909651114766605
56977,-3.04599441010627,-4.016076016064208,1.6483057138251196,0.057906755632210864
56978,-2.895363941771569,-3.947122100246523,1.621412942604566,0.05790386029442925
56979,-2.9298796669263227,-3.971701714251583,1.5962960405475903,0.057900965101414535
56980,-3.1326367917104387,-4.000282763263627,1.5679724625206177,0.057898070053159466
56981,-3.1651314306947897,-3.984443291655021,1.5723228113089136,0.05789517514965681
56982,-3.1753866640375072,-4.0141693708818105,1.5424114986096504,0.057892280390899324
56983,-5.693666783495388,-4.09127600492272,1.5280107761754536,0.05788938577687978
56984,-4.6656876851659455,-4.146377752638081,1.4977559128314926,0.05788649130759094
56985,-6.004488375539755,-4.222488142941941,1.4935472730291408,0.05788359698302556
56986,-4.303318878061313,-4.2229656007424845,1.4935692207056488,0.057880702803176406
56987,-4.6241137180015235,-4.240679226360638,1.492969588776959,0.05787780876803625
56988,-3.0411606269966964,-4.258426746387616,1.4731997605418103,0.05787491487759785
56989,-6.22388380019842,-4.283337661743719,1.4955239764609907,0.05787202113185397
56990,-4.381021070234076,-4.327875203176989,1.4642847740220213,0.05786912753079738
56991,-5.8621352732300815,-4.3448834289868925,1.477012767674217,0.05786623407442084
56992,-6.386594272766356,-4.3963408062266565,1.5022143458196104,0.05786334076271712
56993,-3.20082424383631,-4.402309452223706,1.49684997545187,0.05786044759567898
56994,-5.862720499538376,-4.397588870946358,1.4918563579140234,0.0578575545732992
56995,-3.0449499748950712,-4.360259264212813,1.5018501497319026,0.05785466169557053
56996,-6.911941343982667,-4.388466833620066,1.5358803193691002,0.057851768962485756
56997,-4.1474205393693815,-4.366229006762817,1.5311526634622694,0.057848876374037635
56998,-3.436125559842121,-4.330026930607874,1.5313169901258377,0.05784598393021893
56999,-3.2942056450261163,-4.3248781991590235,1.5343552633900757,0.05784309163102242
57000,-4.282338933090925,-4.303075699247195,1.5270423045415469,0.05784019947644087
57001,-3.219326224514172,-4.314247334569522,1.5169965770594431,0.05783730746646704
57002,-3.234582830169162,-4.302574474869076,1.5230020095338024,0.05783441560109372
57003,-4.33885677033366,-4.27396561860877,1.5085480872712853,0.057831523880313665
57004,-4.16781419554499,-4.296019154931269,1.4987431472406119,0.05782863230411965
57005,-6.071652007957886,-4.3351706241944585,1.5189119713524764,0.057825740872504444
57006,-3.01990508707689,-4.359561021702791,1.4874792140187756,0.05782284958546082
57007,-3.350764249075401,-4.391840920080413,1.4471783282398185,0.05781995844298155
57008,-4.35005245021761,-4.378476177214886,1.4444142979391241,0.057817067445059406
57009,-6.818713626239305,-4.4729102382724815,1.4465159322745342,0.05781417659168715
57010,-3.2873995124454205,-4.402352910010151,1.4162648467211265,0.05781128588285757
57011,-5.158263171037651,-4.470134211047954,1.3689301423700595,0.057808395318563424
57012,-7.635142723446548,-4.561189111775072,1.4239059183160576,0.057805504898797495
57013,-3.2934036406679934,-4.524020775376739,1.432234363222705,0.05780261462355256
57014,-3.3129242684022784,-4.528140834210004,1.4284431995528164,0.057799724492821385
57015,-4.211862751663311,-4.467174258423594,1.3745732669479247,0.05779683450659674
57016,-3.0744213945365826,-4.464803669447433,1.3768690391908718,0.057793944664871415
57017,-3.294530061666246,-4.450100667898189,1.385336179213001,0.05779105496763817
57018,-3.242577697567013,-4.439392293574515,1.3925406321053997,0.05778816541488979
57019,-3.270734433752806,-4.425271740198849,1.4007157856003933,0.05778527600661905
57020,-3.9954276986878425,-4.3966645764107595,1.3945827652053777,0.05778238674281872
57021,-3.3550011984936448,-4.3648987807990824,1.3998490156488523,0.05777949762348158
57022,-3.158546460197292,-4.304540728731137,1.3854261445671237,0.0577766086486004
57023,-4.296203196279609,-4.302437177586292,1.3853573573643818,0.05777371981816797
57024,-3.31954719198515,-4.198091090838393,1.252614489061327,0.05777083113217706
57025,-1.4079465475419661,-4.142056399199158,1.3120970301045103,0.05776794259062045
57026,-3.215698500035815,-4.096245760361073,1.303627003612386,0.05776505419349092
57027,-3.6671325470852345,-4.108668523100652,1.2964996122387549,0.05776216594078125
57028,-3.667989029960113,-4.124121024864424,1.2865124456827037,0.05775927783248421
57029,-4.327882467337746,-4.152081080872652,1.2753974416836062,0.057756389868592585
57030,-2.0667781561473717,-4.1307639081613905,1.3009106983125063,0.057753502049099154
57031,-2.120789220490982,-4.109877063957314,1.324418146958836,0.0577506143739967
57032,-5.221494534132653,-4.150799221359217,1.3265207223698339,0.057747726843278
57033,-4.948039926034923,-4.135886684210009,1.313216620230781,0.057744839456935836
57034,-4.300838194176843,-4.128589694390226,1.3112646733556326,0.05774195221496299
57035,-1.6986754073468449,-4.042473435026368,1.3265401558461811,0.057739065117352245
57036,-3.061899666029276,-4.0176450507857275,1.333027392004482,0.057736178164096374
57037,-3.1894503190319132,-3.988951782806335,1.3351032804973326,0.05773329135518817
57038,-4.440050700489965,-4.0169295842762,1.3295945454873597,0.05773040469062041
57039,-4.881651693492282,-3.9900849421420777,1.2979379680393957,0.05772751817038588
57040,-3.5151207522090075,-3.972766935781576,1.298382938136264,0.05772463179447736
57041,-2.9211003385907404,-3.913946237088789,1.277913994676688,0.05772174556288764
57042,-4.048562952957205,-3.8671856106926064,1.2283974473461707,0.057718859475609494
57043,-2.455582758809234,-3.8522807809920647,1.2408504492896473,0.05771597353263571
57044,-5.20426351084874,-3.839111641218272,1.222806689570506,0.05771308773395908
57045,-4.194212962204173,-3.8620969009644543,1.218456384861992,0.05771020207957238
57046,-4.350746335877032,-3.8108730008023413,1.14050717522327,0.0577073165694684
57047,-3.717348914018421,-3.802271568295322,1.139557932830295,0.057704431203639925
57048,-5.546270397374212,-3.8444744650459644,1.1640277394069076,0.057701545982079744
57049,-3.5285623318171266,-3.8491615987817847,1.1622730758813962,0.05769866090478064
57050,-3.8052033979260194,-3.839618888078486,1.1606349270983107,0.0576957759717354
57051,-5.2253831874798635,-3.8797400273378,1.173104992012867,0.057692891182936815
57052,-5.775870280950666,-3.93056577635343,1.1988217999830748,0.05769000653837767
57053,-1.5702403974899288,-3.8751934488965554,1.2418519640575134,0.05768712203805075
57054,-1.7947055349789105,-3.8277312756852337,1.2746763133907084,0.05768423768194885
57055,-2.268522867474608,-3.751668692875568,1.251772023799016,0.057681353470064756
57056,-4.463243712738117,-3.780535465388793,1.2512062698424156,0.057678469402391255
57057,-2.2125012180771506,-3.7577702047688275,1.2690466637004687,0.05767558547892113
57058,-1.9150724384079454,-3.7090706045326343,1.2918988039253214,0.05767270169964719
57059,-6.200349801289809,-3.6967033280336445,1.2647455935209246,0.05766981806456221
57060,-2.07608619823858,-3.6724770617495075,1.2838114774806806,0.05766693457365898
57061,-5.221202522299075,-3.6737358487747365,1.2852976810678414,0.057664051226930295
57062,-4.531640108582964,-3.6116657964774648,1.1614656875741893,0.05766116802436895
57063,-5.657797956221479,-3.6589536827885345,1.1951877340095072,0.057658284965967734
57064,-5.109127623079476,-3.694877749882078,1.2111352290144186,0.057655402051719436
57065,-6.028417991819655,-3.731208854685205,1.2526337553958455,0.05765251928161685
57066,-3.653179906066301,-3.7427840249157995,1.2491804175424437,0.057649636655652765
57067,-2.2076981020623343,-3.721047385723721,1.2661320537714957,0.05764675417381998
57068,-5.599782149044516,-3.768191474753271,1.2910778573833976,0.05764387183611129
57069,-4.225293591096528,-3.7872826579001457,1.2906382674065762,0.057640989642519486
57070,-5.1668669084140255,-3.8107114420946697,1.3047592867232805,0.05763810759303736
57071,-4.641653866014554,-3.836444495445088,1.308201236802216,0.057635225687657714
57072,-4.999251329637154,-3.873258592833885,1.314491033804839,0.05763234392637333
57073,-4.308851924423036,-3.8735115673967533,1.3145736199300542,0.05762946230917701
57074,-1.910643543252803,-3.845333494422106,1.3409807177730313,0.05762658083606155
57075,-5.27699508870406,-3.922714465245348,1.3093576542060354,0.057623699507019746
57076,-5.020897958006557,-3.958818454404763,1.3142437661137865,0.057620818322044395
57077,-6.000788071002531,-4.005491564883109,1.3441538165175957,0.057617937281128295
57078,-4.9266110547668855,-4.030664005379244,1.3493727779118612,0.057615056384264236
57079,-4.70717191350052,-4.0382497943025,1.3520857340747359,0.05761217563144502
57080,-5.190108847093732,-4.100716408121427,1.33155372839227,0.05760929502266345
57081,-4.441616128274616,-4.147132946277099,1.301845941576285,0.05760641455791232
57082,-4.937691795722785,-4.141456891508902,1.2977616296764443,0.05760353423718443
57083,-5.280463672826539,-4.148105366444735,1.302718791745761,0.05760065406047257
57084,-2.31491589034124,-4.108386920368023,1.3274953190807786,0.05759777402776955
57085,-3.8995477945506796,-4.1524043681121,1.2825928311686379,0.05759489413906816
57086,-4.672930655488413,-4.184624987901282,1.275006331136157,0.05759201439436121
57087,-5.061043619692262,-4.22205685391449,1.2727115697501437,0.05758913479364149
57088,-3.761916566385513,-4.208494171232401,1.2739289417999693,0.05758625533690181
57089,-5.271365375480968,-4.216288444872173,1.2792049409672137,0.057583376024134963
57090,-7.537360848608913,-4.296733246800172,1.3567061695113798,0.05758049685533376
57091,-4.387972764870799,-4.3260706953257735,1.3424269512842881,0.05757761783049099
57092,-4.351107396650907,-4.332121584199648,1.3418441906812577,0.05757473894959947
57093,-5.960699007377843,-4.40222390917102,1.3335099644548631,0.05757186021265199
57094,-3.0676115115059592,-4.359490869184164,1.3413355908126534,0.05756898161964136
57095,-3.8243546429200075,-4.352093702798481,1.343245148508895,0.05756610317056038
57096,-3.39122638242604,-4.332903303729461,1.3499646445057358,0.05756322486540185
57097,-5.663292404135115,-4.371822173531795,1.359672909939931,0.057560346704158584
57098,-3.978972933098401,-4.340476224246278,1.3502695624920082,0.057557468686823376
57099,-3.4767449959911927,-4.33943987752976,1.3509120499487424,0.05755459081338903
57100,-5.272356970748152,-4.368782948986202,1.3549172906815417,0.05755171308384836
57101,-2.7038298120772026,-4.318351881478149,1.3689498426195612,0.05754883549819417
57102,-2.640189133999476,-4.2556382585391255,1.3725625958587346,0.057545958056419266
57103,-2.641847599847092,-4.2770704025862685,1.3384049891983711,0.05754308075851645
57104,-3.196444570143698,-4.305105183289564,1.300251630746229,0.05754020360447852
57105,-4.234279406073766,-4.344420314061548,1.267381394444139,0.0575373265942983
57106,-2.2942650958202924,-4.301040741723191,1.2992898676057962,0.05753444972796858
57107,-5.2291814006223545,-4.361374345374095,1.270630934280677,0.05753157300548219
57108,-4.8867382982431575,-4.4208076625708,1.2234389797684808,0.057528696426831914
57109,-2.676199012702077,-4.350324646799045,1.2203986496465256,0.05752581999201057
57110,-2.8681034111267945,-4.366164991056809,1.1956664806559563,0.05752294370101097
57111,-2.7197835602560994,-4.316136611815949,1.211076028559637,0.057520067553825924
57112,-3.0834373292879302,-4.287172556230049,1.2228361892405397,0.05751719155044823
57113,-5.877951131257187,-4.291575619730763,1.2281482844108884,0.05751431569087071
57114,-3.085814573848773,-4.251109358746149,1.233863873632368,0.05751143997508617
57115,-1.5458178478691327,-4.161457355867139,1.263953361745348,0.057508564403087416
57116,-4.438149673718763,-4.177156751220188,1.2624166836304709,0.05750568897486726
57117,-2.0538449282103337,-4.1740796877431485,1.2673910719776786,0.05750281369041852
57118,-3.427723110267486,-4.130638506967607,1.2549427898486707,0.057499938549734
57119,-2.682536961020479,-4.099783374366086,1.271098004338677,0.05749706355280652
57120,-2.2453238036425076,-4.041352512270656,1.2877433873271464,0.05749418869962888
57121,-4.704181983004138,-4.042603074610447,1.288355964606812,0.057491313990193894
57122,-1.5245086409787927,-3.9731082208372803,1.3279849512301773,0.057488439424494386
57123,-4.112979280284472,-3.969190767954509,1.3272774713043973,0.057485565002523165
57124,-4.663877692515525,-4.024255450939764,1.2975102432954078,0.05748269072427304
57125,-5.008077254363968,-4.018877094252962,1.2928553204257616,0.057479816589736825
57126,-4.003368018408922,-3.9985264954610087,1.2849064662778873,0.05747694259890734
57127,-1.9553493280567324,-3.9176177206020926,1.2836466911279754,0.057474068751777393
57128,-2.0810355390817277,-3.86070621028839,1.3006187907528461,0.05747119504833981
57129,-4.169363554243112,-3.8499500431032416,1.2957888898706211,0.05746832148858739
57130,-4.201150092271579,-3.8301708680067987,1.2826628350572464,0.057465448072512956
57131,-2.301753161344684,-3.7873736086682,1.2971646968002495,0.05746257480010933
57132,-1.8964136332202117,-3.726548045418148,1.3130066471369257,0.05745970167136932
57133,-1.529451484174143,-3.6515278016451003,1.3291388222817466,0.05745682868628575
57134,-4.309286317667005,-3.6914152101916153,1.3183100169592703,0.05745395584485144
57135,-4.954064365601468,-3.7125055416126314,1.3298555459430201,0.0574510831470592
57136,-1.2035826284404716,-3.643118581071673,1.3678986725923215,0.057448210592901845
57137,-3.551490914813875,-3.612927526974105,1.352846245149036,0.0574453381823722
57138,-5.364244992451316,-3.644974095495421,1.3747960878182153,0.05744246591546308
57139,-5.173535530593016,-3.6430174985976618,1.3725478075877509,0.05743959379216731
57140,-1.8163757915081922,-3.5285977974556473,1.2783621599807118,0.0574367218124777
57141,-3.844236453046385,-3.517723071219159,1.2733081327492959,0.05743384997638708
57142,-2.9374561260949963,-3.489450045808041,1.270180240294333,0.05743097828388826
57143,-6.269576781366439,-3.495627601287813,1.2828719130749566,0.05742810673497407
57144,-2.9205840854968472,-3.4926870527676304,1.284017618247437,0.057425235329637316
57145,-4.327963749055873,-3.502759234890348,1.2885470385271942,0.05742236406787083
57146,-5.419352084179457,-3.5433217489254165,1.3160265667560451,0.05741949294966744
57147,-1.7974766396111268,-3.466005433634937,1.3026980091843752,0.057416621975019955
57148,-4.22289210606754,-3.4708838170943195,1.3050644199026205,0.05741375114392121
57149,-3.4065294698506436,-3.4694795065715085,1.305095134685415,0.057410880456364013
57150,-3.26114888125252,-3.4292553447815957,1.279654647692117,0.0574080099123412
57151,-2.7410962752439447,-3.4300006740449307,1.279242696236361,0.05740513951184558
57152,-1.7904567633075987,-3.413006026631093,1.2951675942372447,0.05740226925486999
57153,-2.758946161343119,-3.4153479978610135,1.2938762661462886,0.05739939914140725
57154,-3.929997871393157,-3.430019063886003,1.295468821528159,0.05739652917145018
57155,-1.9463361050610843,-3.3842601978657494,1.3066121085532336,0.05739365934499161
57156,-3.004152682475307,-3.39845794959885,1.2985228046049544,0.057390789662024363
57157,-0.9582744870044265,-3.313039811326491,1.3156459080136411,0.057387920122541264
57158,-2.749926013201937,-3.2703035656256665,1.298425651708532,0.05738505072653514
57159,-3.40438408055114,-3.2848672669826477,1.2957613279115385,0.05738218147399881
57160,-4.117656879732225,-3.3098583363547562,1.2995267576752036,0.05737931236492511
57161,-6.208101225498799,-3.37962468965961,1.3582838149378398,0.057376443399306865
57162,-4.174831632794734,-3.401452575729746,1.3621127001504423,0.0573735745771369
57163,-4.157627508243243,-3.3670461032694674,1.3202054049369039,0.05737070589840804
57164,-4.056820571966874,-3.3864662232318294,1.32306429286554,0.05736783736311312
57165,-4.347724962263531,-3.442504365519717,1.3031037902245177,0.05736496897124497
57166,-2.613877264812092,-3.4060189173415836,1.3002517317867766,0.057362100722796405
57167,-4.389860515445897,-3.452739229086295,1.2927734427774014,0.05735923261776026
57168,-4.428046103969241,-3.4727456889603303,1.2999518721066976,0.05735636465612937
57169,-4.364893238336882,-3.5063928145066585,1.3008353812297322,0.05735349683789657
57170,-1.8256330480883989,-3.497998999395576,1.310265392877318,0.057350629163054674
57171,-4.690582433484207,-3.4977270084051777,1.310016367431785,0.05734776163159652
57172,-5.289321934578984,-3.5730232742771815,1.302611910111281,0.057344894243514945
57173,-7.191345276316502,-3.634590594197822,1.3960735245401366,0.05734202699880277
57174,-3.0549401880878273,-3.602411844109268,1.390509642978236,0.05733915989745283
57175,-3.0843747885299715,-3.563937794792588,1.37763789061276,0.05733629293945795
57176,-5.247128715031218,-3.588813008725034,1.3964483651158444,0.05733342612481098
57177,-4.757423545016804,-3.6448544930642353,1.3859568277032182,0.057330559453504744
57178,-3.048499234154977,-3.6642037669657004,1.3706582839411614,0.05732769292553207
57179,-5.6273858508084995,-3.6933642128970083,1.3963637596995995,0.05732482654088579
57180,-5.031876468113349,-3.7099787404138436,1.4072068355573162,0.057321960299558744
57181,-2.60507476331357,-3.7160451724532217,1.4017662240127253,0.05731909420154377
57182,-4.449944780479208,-3.767115795398402,1.3809023615653169,0.05731622824683369
57183,-2.6607466205877612,-3.789741698126674,1.3530401414323556,0.057313362435421344
57184,-4.238705344299559,-3.788330078659325,1.352534090711062,0.057310496767299574
57185,-4.1417001874825505,-3.7720827950969467,1.3432807496698473,0.05730763124246121
57186,-4.284192548580471,-3.833694993499747,1.2937961104098026,0.05730476586089909
57187,-4.21681227973462,-3.8470014207981613,1.2942465408737962,0.057301900622606046
57188,-4.060058830968824,-3.8209176975685115,1.2764251078823157,0.05729903552757492
57189,-6.344346376064021,-3.8443339144779314,1.3112875667384276,0.05729617057579854
57190,-2.6793704800572913,-3.861593808248913,1.2899874774005229,0.05729330576726975
57191,-4.256340083952005,-3.8698358808670257,1.2911662274769886,0.057290441101981386
57192,-4.417433050907061,-3.899435419363267,1.2864076754157332,0.05728757657992629
57193,-5.392233239822913,-3.8818885485323964,1.2596643679291606,0.05728471220109729
57194,-4.15236710766921,-3.906524208975844,1.2526485746892062,0.057281847965487236
57195,-4.419681975665254,-3.908358573508032,1.253331352408085,0.05727898387308896
