episode,reward,epsilon
36422,-0.2945066112841173,0.026189882101300844
36423,-0.29454684399091874,0.026187263113090713
36424,-0.37908611121650465,0.026184644386779404
36425,-0.2626492383962587,0.026182025922340726
36426,-0.2670234126007343,0.02617940771974849
36427,-0.49611644882282685,0.026176789778976518
36428,-0.30058288361918695,0.02617417209999862
36429,-0.4007096452032331,0.02617155468278862
36430,-0.2922807351076693,0.026168937527320343
36431,-0.2998996844778904,0.02616632063356761
36432,-0.3009610022738113,0.026163704001504254
36433,-0.30456084517858806,0.026161087631104106
36434,-0.26807054978753936,0.026158471522340996
36435,-0.29659015326284144,0.02615585567518876
36436,-0.2526967420900087,0.026153240089621242
36437,-0.27043772832515184,0.02615062476561228
36438,-0.267044025274246,0.02614800970313572
36439,-0.294041190568277,0.026145394902165407
36440,-0.288844474003224,0.02614278036267519
36441,-0.29708710515531733,0.026140166084638924
36442,-0.3068885661806947,0.02613755206803046
36443,-0.25440307887862,0.02613493831282366
36444,-0.23656632703341107,0.026132324818992376
36445,-0.30059588485943306,0.026129711586510476
36446,-0.29419999539485897,0.026127098615351826
36447,-0.2912373428175347,0.026124485905490293
36448,-0.2750733052165961,0.026121873456899744
36449,-0.29066466830906473,0.026119261269554054
36450,-0.2463742791038866,0.026116649343427098
36451,-0.23992771914325714,0.026114037678492755
36452,-0.3106330142034244,0.026111426274724906
36453,-0.25367657445293207,0.026108815132097434
36454,-0.2399066645193284,0.026106204250584224
36455,-0.2576833177813276,0.026103593630159166
36456,-0.2454307096677778,0.02610098327079615
36457,-0.2462715478893133,0.02609837317246907
36458,-0.2627026119717326,0.026095763335151824
36459,-0.30653943670170175,0.026093153758818308
36460,-0.2973451175101995,0.026090544443442425
36461,-0.31017844522720983,0.02608793538899808
36462,-0.26129705777598633,0.02608532659545918
36463,-0.2962260461444033,0.026082718062799635
36464,-0.25752826523742844,0.026080109790993355
36465,-0.24934478000010454,0.026077501780014254
36466,-0.2443778437151456,0.026074894029836253
36467,-0.3012546051759801,0.02607228654043327
36468,-0.31331312848481374,0.02606967931177923
36469,-0.32028671778014145,0.02606707234384805
36470,-0.30149308098053507,0.026064465636613666
36471,-0.2777745744041497,0.026061859190050007
36472,-0.5025106959681265,0.026059253004131002
36473,-0.3095653347491496,0.02605664707883059
36474,-0.31416759252855536,0.02605404141412271
36475,-0.23120468321806054,0.026051436009981298
36476,-0.7648631937650012,0.0260488308663803
36477,-0.34245024258677426,0.02604622598329366
36478,-0.21185200248762454,0.02604362136069533
36479,-0.19977806630186684,0.02604101699855926
36480,-0.4993057718310482,0.026038412896859403
36481,-0.31983032432179154,0.02603580905556972
36482,-0.36342886835984045,0.026033205474664162
36483,-0.26232340153885875,0.026030602154116695
36484,-0.27654169808423157,0.026027999093901282
36485,-0.3240550453236302,0.026025396293991893
36486,-0.5664275868523115,0.026022793754362495
36487,-0.28074836077069165,0.026020191474987058
36488,-0.255624821107293,0.02601758945583956
36489,-0.2838164588332347,0.026014987696893976
36490,-0.28068035762020505,0.026012386198124286
36491,-0.4857532447521431,0.026009784959504473
36492,-0.3413144829294956,0.026007183981008524
36493,-0.6577202781122179,0.026004583262610424
36494,-0.5329428578667036,0.026001982804284163
36495,-0.46969004051923247,0.025999382606003735
36496,-0.3301908941580628,0.025996782667743135
36497,-0.48031961324766864,0.02599418298947636
36498,-0.3391530417921735,0.025991583571177413
36499,-0.6598201113216413,0.025988984412820295
36500,-0.30272586944981217,0.025986385514379012
36501,-0.5122783804962258,0.025983786875827575
36502,-0.24991367351103583,0.025981188497139995
36503,-0.5742680509874715,0.02597859037829028
36504,-0.32808119518731516,0.02597599251925245
36505,-0.5791235753810628,0.025973394920000524
36506,-0.2540921758047422,0.025970797580508524
36507,-0.599208133872705,0.025968200500750473
36508,-0.7117567324357987,0.0259656036807004
36509,-0.5249227579500297,0.02596300712033233
36510,-0.31034836351415207,0.0259604108196203
36511,-0.8614426340664308,0.025957814778538337
36512,-0.6309225993621854,0.025955218997060485
36513,-0.6040102159712402,0.02595262347516078
36514,-0.6114568822635518,0.025950028212813264
36515,-0.5416796131841404,0.02594743320999198
36516,-0.45315374738584924,0.02594483846667098
36517,-0.27756247938317136,0.025942243982824315
36518,-0.5397431329636102,0.025939649758426032
36519,-0.6311702788461145,0.02593705579345019
36520,-0.4076301159435199,0.025934462087870848
36521,-0.7143484656745631,0.02593186864166206
36522,-0.6485564436228453,0.025929275454797895
36523,-0.8087256446580549,0.025926682527252415
36524,-0.29245326783292813,0.025924089858999688
36525,-0.451922306404696,0.02592149745001379
36526,-0.3225099961164749,0.025918905300268788
36527,-0.31290713524165975,0.02591631340973876
36528,-0.2526307175929796,0.025913721778397788
36529,-0.6231973902489474,0.025911130406219948
36530,-0.2663891395285055,0.025908539293179326
36531,-0.6112341307086742,0.02590594843925001
36532,-0.3769413707346846,0.025903357844406085
36533,-0.6071545535769904,0.025900767508621646
36534,-0.584469625228015,0.025898177431870784
36535,-0.6071023022802023,0.025895587614127597
36536,-0.5443330367996508,0.025892998055366184
36537,-0.5345132955681633,0.02589040875556065
36538,-0.38759762451217683,0.025887819714685092
36539,-0.5696263541995987,0.025885230932713624
36540,-0.5819755212706078,0.025882642409620352
36541,-0.6341310380002642,0.025880054145379392
36542,-0.23006579348602732,0.025877466139964854
36543,-0.2425835222000283,0.02587487839335086
36544,-0.5077119530533365,0.025872290905511526
36545,-0.6687411612434819,0.025869703676420976
36546,-0.2439641390253651,0.025867116706053333
36547,-0.24305200117947395,0.025864529994382726
36548,-0.23724328050639482,0.025861943541383287
36549,-0.24358551363394304,0.025859357347029148
36550,-0.5460087048750347,0.025856771411294447
36551,-0.23046242609835774,0.025854185734153316
36552,-0.23086912458822112,0.0258516003155799
36553,-0.2463577579456614,0.025849015155548345
36554,-0.24235300578872065,0.02584643025403279
36555,-0.24667851976996313,0.025843845611007388
36556,-0.24787189784874483,0.025841261226446286
36557,-0.2356809684356532,0.025838677100323643
36558,-0.24199941442081518,0.02583609323261361
36559,-0.32031846050988894,0.025833509623290347
36560,-0.3629692815346798,0.02583092627232802
36561,-0.6031712787712503,0.025828343179700786
36562,-0.5841181148936275,0.025825760345382816
36563,-0.24421730443842882,0.02582317776934828
36564,-0.21781734968166774,0.025820595451571345
36565,-0.4790584080991203,0.025818013392026187
36566,-0.228966908744606,0.025815431590686985
36567,-0.23100378804447008,0.025812850047527917
36568,-0.5994839269628303,0.025810268762523163
36569,-0.40094118921939126,0.02580768773564691
36570,-0.5178481084575427,0.025805106966873347
36571,-0.4213669298311674,0.025802526456176658
36572,-0.3802645694014306,0.02579994620353104
36573,-0.4194963819715608,0.025797366208910686
36574,-0.20828767148908844,0.025794786472289794
36575,-0.263966661703254,0.025792206993642566
36576,-0.22308891026734903,0.0257896277729432
36577,-0.3593419022217427,0.025787048810165906
36578,-0.30854857823874515,0.02578447010528489
36579,-0.5387639270563742,0.02578189165827436
36580,-0.28467466158373744,0.02577931346910853
36581,-0.5262059208867949,0.025776735537761622
36582,-0.2861961793043064,0.025774157864207847
36583,-0.5380659028075876,0.025771580448421427
36584,-0.42955887718996083,0.025769003290376586
36585,-0.30531414663971873,0.02576642639004755
36586,-0.7025367610633104,0.025763849747408543
36587,-0.5580904611567077,0.025761273362433803
36588,-0.5115252116042084,0.02575869723509756
36589,-0.6596700596767644,0.02575612136537405
36590,-0.6028917541065988,0.025753545753237513
36591,-0.8007911118346029,0.025750970398662188
36592,-0.6187148534797413,0.02574839530162232
36593,-0.5934052656314899,0.02574582046209216
36594,-0.5264026604044288,0.02574324588004595
36595,-0.4922637731040511,0.025740671555457947
36596,-0.5919090730159507,0.0257380974883024
36597,-0.6444270750544767,0.02573552367855357
36598,-0.2687957621000958,0.025732950126185716
36599,-0.6144924704278636,0.0257303768311731
36600,-0.5968313733302091,0.025727803793489983
36601,-0.6646729889641314,0.025725231013110635
36602,-0.3076058983622867,0.025722658490009324
36603,-0.3598273077709081,0.025720086224160322
36604,-0.5076339055608787,0.025717514215537907
36605,-0.23166027700566644,0.025714942464116354
36606,-0.3934722507747268,0.025712370969869943
36607,-0.2426577649490912,0.025709799732772955
36608,-0.24158951170396203,0.02570722875279968
36609,-0.24454885843446394,0.025704658029924398
36610,-0.250428623267654,0.025702087564121404
36611,-0.24825018489557704,0.025699517355364992
36612,-0.23499198927526713,0.025696947403629457
36613,-0.23187580785316314,0.025694377708889094
36614,-0.25186499682567526,0.025691808271118204
36615,-0.33661760575270055,0.025689239090291093
36616,-0.24772604561167258,0.025686670166382063
36617,-0.31434124516509215,0.025684101499365425
36618,-0.24016003338367775,0.02568153308921549
36619,-0.2995942247142461,0.025678964935906566
36620,-0.2637271587316287,0.025676397039412976
36621,-0.48692504172637163,0.025673829399709035
36622,-0.23269767761817534,0.025671262016769066
36623,-0.4280387758606901,0.02566869489056739
36624,-0.3190451455046063,0.025666128021078333
36625,-0.47591434533921967,0.025663561408276227
36626,-0.5333971955211002,0.0256609950521354
36627,-0.2446844602658036,0.025658428952630187
36628,-0.2464721064558986,0.025655863109734924
36629,-0.25706760818862734,0.025653297523423952
36630,-0.24033475068223326,0.02565073219367161
36631,-0.25907574927437016,0.02564816712045224
36632,-0.3088006401696427,0.025645602303740196
36633,-0.30538144502631753,0.025643037743509824
36634,-0.38641658874606033,0.025640473439735474
36635,-0.3044805459356939,0.0256379093923915
36636,-0.3000381877503923,0.025635345601452263
36637,-0.25541654475504944,0.02563278206689212
36638,-0.33349882529975217,0.025630218788685433
36639,-0.24315949383368052,0.025627655766806565
36640,-0.3088294595104221,0.025625093001229886
36641,-0.3028607255426619,0.025622530491929762
36642,-0.2705251920898797,0.025619968238880568
36643,-0.26574604324322343,0.02561740624205668
36644,-0.24445177015032793,0.025614844501432473
36645,-0.31529100905086865,0.025612283016982332
36646,-0.26492725007716483,0.025609721788680633
36647,-0.25427878177863883,0.025607160816501766
36648,-0.24370403034099294,0.025604600100420115
36649,-0.3066204043574911,0.025602039640410072
36650,-0.6797157458957683,0.02559947943644603
36651,-0.2566055989281383,0.025596919488502387
36652,-0.6024672853182417,0.025594359796553535
36653,-0.41406551006518677,0.02559180036057388
36654,-0.5394186120968532,0.025589241180537823
36655,-0.3429529338150478,0.02558668225641977
36656,-0.7136192906847811,0.02558412358819413
36657,-0.6983483435936136,0.02558156517583531
36658,-0.6235080117989749,0.025579007019317725
36659,-0.4480718050727769,0.025576449118615795
36660,-0.3267536522735189,0.025573891473703935
36661,-0.296763538426675,0.025571334084556564
36662,-0.2365702237418823,0.02556877695114811
36663,-0.29831360163555964,0.025566220073452994
36664,-0.548541707895192,0.02556366345144565
36665,-0.6906584841404613,0.025561107085100503
36666,-0.5154924279228434,0.025558550974391993
36667,-0.19079967472816411,0.025555995119294555
36668,-0.204884169294424,0.025553439519782627
36669,-0.5864374207792358,0.025550884175830648
36670,-0.5005339841926186,0.025548329087413064
36671,-0.45422354274269805,0.025545774254504324
36672,-0.2948399177614528,0.025543219677078875
36673,-0.5465624156221036,0.025540665355111167
36674,-0.2866054622337938,0.025538111288575655
36675,-0.3709394509393862,0.025535557477446798
36676,-0.41098779741017566,0.025533003921699052
36677,-0.2501667604485647,0.025530450621306884
36678,-0.4921856087908682,0.025527897576244754
36679,-0.6306951298791558,0.02552534478648713
36680,-0.4542716287906347,0.025522792252008483
36681,-0.4284048970212255,0.02552023997278328
36682,-0.7482180363088885,0.025517687948786002
36683,-0.8773533264359106,0.025515136179991123
36684,-0.32585606555031676,0.025512584666373125
36685,-0.278699679913029,0.025510033407906488
36686,-0.803892448577356,0.0255074824045657
36687,-0.8138914017170504,0.025504931656325242
36688,-0.7875238367826647,0.02550238116315961
36689,-0.28188720036687775,0.025499830925043293
36690,-0.6195977551857288,0.02549728094195079
36691,-0.5831231736992868,0.025494731213856595
36692,-0.48054072969538975,0.02549218174073521
36693,-0.19868633377269965,0.025489632522561135
36694,-0.9763218548242765,0.025487083559308878
36695,-0.8475849825195685,0.025484534850952947
36696,-0.7889838166682048,0.025481986397467852
36697,-0.6872152884314988,0.025479438198828107
36698,-0.5896923683923485,0.025476890255008225
36699,-0.8196120390165078,0.025474342565982723
36700,-0.38320685034559987,0.025471795131726125
36701,-0.7149534089859839,0.02546924795221295
36702,-0.520037611050104,0.02546670102741773
36703,-0.5431181631589088,0.02546415435731499
36704,-0.5954704632143243,0.02546160794187926
36705,-0.28478648843219145,0.025459061781085073
36706,-0.8100604796123799,0.025456515874906965
36707,-0.5450677458440311,0.025453970223319473
36708,-0.8275542192550778,0.025451424826297142
36709,-0.7452062033311915,0.025448879683814513
36710,-0.7215739520994564,0.025446334795846133
36711,-0.2767971041474041,0.025443790162366548
36712,-0.28011128519291145,0.025441245783350313
36713,-0.19521336985300813,0.02543870165877198
36714,-0.19415245801716796,0.0254361577886061
36715,-0.1954774443924964,0.025433614172827242
36716,-0.25357575355620254,0.02543107081140996
36717,-0.19446360035220453,0.02542852770432882
36718,-0.19561672878180442,0.02542598485155839
36719,-0.2555405728962892,0.025423442253073233
36720,-0.2970330271857232,0.025420899908847928
36721,-0.2934259204592578,0.025418357818857044
36722,-0.25453897223978894,0.025415815983075157
36723,-0.2549265869569435,0.02541327440147685
36724,-0.256409325760391,0.025410733074036705
36725,-0.26080290201236966,0.0254081920007293
36726,-0.2659449517259078,0.02540565118152923
36727,-0.2578329918491931,0.025403110616411078
36728,-0.19843759613003348,0.025400570305349437
36729,-0.27168931566494275,0.025398030248318902
36730,-0.32590098438278026,0.025395490445294072
36731,-0.3439824580244692,0.025392950896249544
36732,-0.27215833203455886,0.02539041160115992
36733,-0.21329614390526724,0.025387872559999802
36734,-0.48780201718874105,0.025385333772743802
36735,-0.2938115656145025,0.02538279523936653
36736,-0.2235042085324363,0.025380256959842595
36737,-0.26452430341105976,0.02537771893414661
36738,-0.4390239808968393,0.025375181162253197
36739,-0.2659393524959212,0.025372643644136973
36740,-0.5220711784511525,0.02537010637977256
36741,-0.2743118252381932,0.025367569369134584
36742,-0.5144660733526083,0.02536503261219767
36743,-0.33168601822396965,0.025362496108936452
36744,-0.41197414726419423,0.02535995985932556
36745,-0.23230351525018705,0.02535742386333963
36746,-0.26839232298705307,0.025354888120953295
36747,-0.2501078183066613,0.0253523526321412
36748,-0.29373547911933545,0.025349817396877986
36749,-0.5074243355597188,0.025347282415138297
36750,-0.649153095672518,0.025344747686896783
36751,-0.42928153012697673,0.025342213212128095
36752,-0.2438197161010029,0.025339678990806882
36753,-0.7157424238264739,0.025337145022907803
36754,-0.7769227010091547,0.025334611308405513
36755,-0.5481834924159217,0.025332077847274672
36756,-0.41747134239566613,0.025329544639489946
36757,-0.29261888835009464,0.025327011685025998
36758,-0.23698213185590677,0.025324478983857496
36759,-0.7623685235548494,0.025321946535959112
36760,-0.6042424950993012,0.025319414341305517
36761,-0.7293811081145998,0.02531688239987139
36762,-0.5751520497145295,0.025314350711631402
36763,-0.530010261509512,0.02531181927656024
36764,-0.212790288310729,0.025309288094632582
36765,-0.557536872334801,0.02530675716582312
36766,-0.5556865010160026,0.025304226490106538
36767,-0.7229912784589638,0.025301696067457528
36768,-0.45702948636864077,0.025299165897850782
36769,-0.7043336028197626,0.025296635981260997
36770,-0.6406962827681653,0.025294106317662872
36771,-0.6466321345919128,0.025291576907031106
36772,-0.5076507605157685,0.025289047749340404
36773,-0.5636246290622288,0.02528651884456547
36774,-0.5802647514317588,0.025283990192681013
36775,-0.24647712584426645,0.025281461793661746
36776,-0.24684845562088448,0.02527893364748238
36777,-0.24654207741700768,0.02527640575411763
36778,-0.2409446383845466,0.02527387811354222
36779,-0.2441313771740649,0.025271350725730866
36780,-0.24668249161134242,0.025268823590658292
36781,-0.2478039217020223,0.025266296708299225
36782,-0.522560367400206,0.025263770078628397
36783,-0.2998812665196955,0.025261243701620535
36784,-0.29450808593791544,0.025258717577250372
36785,-0.624263280883775,0.025256191705492648
36786,-0.23903538920359996,0.0252536660863221
36787,-0.24910978254150062,0.025251140719713468
36788,-0.25041381796304807,0.025248615605641497
36789,-0.248356058314122,0.025246090744080935
36790,-0.26431142070006913,0.025243566135006525
36791,-0.2668897699892938,0.025241041778393026
36792,-0.2556078407822495,0.025238517674215186
36793,-0.2454695071556058,0.025235993822447764
36794,-0.26705436971442814,0.02523347022306552
36795,-0.3243620057716382,0.02523094687604321
36796,-0.27003108147128546,0.02522842378135561
36797,-0.27028270140513416,0.025225900938977475
36798,-0.2564547181042214,0.025223378348883576
36799,-0.2560842640158335,0.02522085601104869
36800,-0.2583143579248112,0.025218333925447586
36801,-0.25479981837740345,0.02521581209205504
36802,-0.30531108208030466,0.025213290510845837
36803,-0.30693511482401636,0.025210769181794754
36804,-0.2897125586450721,0.025208248104876575
36805,-0.2578323254476139,0.02520572728006609
36806,-0.29783702464364914,0.025203206707338083
36807,-0.25942232714349756,0.02520068638666735
36808,-0.26132949924161325,0.025198166318028684
36809,-0.25241613783242045,0.02519564650139688
36810,-0.5454980345257722,0.025193126936746742
36811,-0.2723443456002461,0.025190607624053066
36812,-0.25995216125249077,0.02518808856329066
36813,-0.2643417895716738,0.025185569754434332
36814,-0.26055058325178726,0.02518305119745889
36815,-0.25852661222577905,0.025180532892339146
36816,-0.275486859804287,0.02517801483904991
36817,-0.26014672108589604,0.025175497037566007
36818,-0.2772849509441796,0.025172979487862252
36819,-0.2600568778133583,0.025170462189913465
36820,-0.2763975487478838,0.025167945143694474
36821,-0.26639835368450615,0.025165428349180105
36822,-0.26492687990272895,0.025162911806345188
36823,-0.2863548648601072,0.025160395515164555
36824,-0.6050670211965133,0.02515787947561304
36825,-0.5382332817645598,0.02515536368766548
36826,-0.5911147773173142,0.025152848151296713
36827,-0.4972321199451694,0.025150332866481585
36828,-0.3092209009931084,0.025147817833194936
36829,-0.5441574359868534,0.025145303051411615
36830,-0.1988085915957774,0.025142788521106473
36831,-0.44794265138008216,0.025140274242254363
36832,-0.4873441087507794,0.02513776021483014
36833,-0.7553897059864226,0.025135246438808656
36834,-0.23029370229620716,0.025132732914164777
36835,-0.2494488100100069,0.02513021964087336
36836,-0.24533609181172894,0.025127706618909274
36837,-0.21372711930692653,0.025125193848247383
36838,-0.22326835047687027,0.02512268132886256
36839,-0.6864632691882743,0.025120169060729673
36840,-0.24208314991864477,0.0251176570438236
36841,-0.5493093505340696,0.025115145278119217
36842,-0.6259257278319597,0.025112633763591404
36843,-0.8570060933063917,0.025110122500215045
36844,-0.553478942853722,0.025107611487965024
36845,-0.19315019860770094,0.025105100726816227
36846,-0.7065182664300715,0.025102590216743544
36847,-0.5019690720070618,0.02510007995772187
36848,-0.1886756034499281,0.0250975699497261
36849,-0.2649796180089537,0.02509506019273113
36850,-0.5162944744599386,0.025092550686711856
36851,-0.6044197248089105,0.025090041431643183
36852,-0.7417615079641472,0.02508753242750002
36853,-0.4894843336910785,0.02508502367425727
36854,-0.720348273952747,0.025082515171889846
36855,-0.494617215912788,0.02508000692037266
36856,-0.25056777209821357,0.02507749891968062
36857,-0.5036162272435334,0.025074991169788653
36858,-0.2040030248771536,0.025072483670671674
36859,-0.40769937992898486,0.02506997642230461
36860,-0.7232741910312648,0.02506746942466238
36861,-0.2811576568282803,0.025064962677719915
36862,-0.29718624913344127,0.025062456181452142
36863,-0.2945066112841173,0.025059949935834
36864,-0.23494513739360892,0.025057443940840415
36865,-0.29333116725357694,0.02505493819644633
36866,-0.2995453685727935,0.025052432702626685
36867,-0.24047188020155988,0.025049927459356424
36868,-0.23730053940833362,0.02504742246661049
36869,-0.30058288361918695,0.02504491772436383
36870,-0.3094959052410475,0.025042413232591394
36871,-0.2922807351076693,0.025039908991268133
36872,-0.2622937254796652,0.025037405000369006
36873,-0.23374951743134037,0.02503490125986897
36874,-0.25282913600039564,0.025032397769742983
36875,-0.2537268156075865,0.02502989452996601
36876,-0.24401751218421844,0.025027391540513012
36877,-0.28794144742290684,0.02502488880135896
36878,-0.41311651278221484,0.025022386312478825
36879,-0.23470913232030147,0.025019884073847577
36880,-0.25079729129793304,0.02501738208544019
36881,-0.2554024719158578,0.025014880347231646
36882,-0.24833850004984617,0.025012378859196924
36883,-0.3068885661806947,0.025009877621311006
36884,-0.25440307887862,0.025007376633548874
36885,-0.30796599723785845,0.02500487589588552
36886,-0.2935897995227125,0.025002375408295932
36887,-0.24775479103080314,0.024999875170755102
36888,-0.2568655940493322,0.024997375183238028
36889,-0.24635266783613746,0.024994875445719704
36890,-0.25814373904131827,0.024992375958175134
36891,-0.2463742791038866,0.024989876720579316
36892,-0.23992771914325714,0.024987377732907257
36893,-0.4275029369956649,0.024984878995133967
36894,-0.38367277396050337,0.024982380507234454
36895,-0.3682373330366383,0.024979882269183733
36896,-0.32027323859212625,0.024977384280956815
36897,-0.3133183297309325,0.024974886542528718
36898,-0.309914136430151,0.024972389053874465
36899,-0.3140950474839209,0.02496989181496908
36900,-0.2512574238506873,0.02496739482578758
36901,-0.2611247797610705,0.024964898086305004
36902,-0.2494937458123808,0.024962401596496375
36903,-0.26129705777598633,0.024959905356336725
36904,-0.2644744918791073,0.02495740936580109
36905,-0.30482572650701406,0.02495491362486451
36906,-0.24934478000010454,0.024952418133502022
36907,-0.2443778437151456,0.024949922891688674
36908,-0.31540518696713493,0.024947427899399504
36909,-0.24687201563454725,0.024944933156609565
36910,-0.267414576205648,0.024942438663293903
36911,-0.3151271077049346,0.024939944419427575
36912,-0.25743236831280664,0.024937450424985633
36913,-0.25769096510753664,0.024934956679943134
36914,-0.25960011855033116,0.02493246318427514
36915,-0.2556562541587507,0.024929969937956712
36916,-0.2807066733915138,0.024927476940962916
36917,-0.2304998663197736,0.02492498419326882
36918,-0.6318591923524832,0.024922491694849492
36919,-0.19827902852322055,0.02491999944568001
36920,-0.6170550282713876,0.02491750744573544
36921,-0.7703797875535405,0.024915015694990866
36922,-0.30633209885339807,0.024912524193421368
36923,-0.3715869465059528,0.024910032941002025
36924,-0.2570508463224005,0.024907541937707924
36925,-0.45259230416813834,0.024905051183514153
36926,-0.5042493852477127,0.024902560678395802
36927,-0.7608409688223543,0.024900070422327964
36928,-0.6564632252856566,0.024897580415285732
36929,-0.2648902817079797,0.024895090657244205
36930,-0.3166092963412388,0.02489260114817848
36931,-0.3394587717602793,0.024890111888063664
36932,-0.6065840623491126,0.02488762287687486
36933,-0.6320457573114937,0.024885134114587173
36934,-0.2606505546261668,0.024882645601175715
36935,-0.3823396638459173,0.024880157336615596
36936,-0.718967613268978,0.024877669320881934
36937,-0.6374146153969434,0.024875181553949847
36938,-0.2961998859223858,0.02487269403579445
36939,-0.2415908622778768,0.024870206766390873
36940,-0.62971693548386,0.024867719745714233
36941,-0.3343872765088226,0.024865232973739663
36942,-0.6390365512910671,0.02486274645044229
36943,-0.7411788572255336,0.024860260175797247
36944,-0.21713005899836368,0.024857774149779667
36945,-0.24932869888084636,0.02485528837236469
36946,-0.7055267072441964,0.024852802843527453
36947,-0.2197069511243384,0.0248503175632431
36948,-0.4858167552337203,0.02484783253148678
36949,-0.5581155007006675,0.02484534774823363
36950,-0.30213848752196615,0.02484286321345881
36951,-0.6353059961569152,0.024840378927137464
36952,-0.5001300237496844,0.02483789488924475
36953,-0.585881000107776,0.024835411099755827
36954,-0.24766783780058238,0.024832927558645853
36955,-0.49315999022693124,0.024830444265889987
36956,-0.5027892888214339,0.0248279612214634
36957,-0.6620526133853301,0.024825478425341253
36958,-0.5164780569228837,0.02482299587749872
36959,-0.5776254804640113,0.02482051357791097
36960,-0.22504747411472426,0.02481803152655318
36961,-0.6101808120335659,0.024815549723400526
36962,-0.36775373719899923,0.024813068168428185
36963,-0.5667056877534624,0.024810586861611344
36964,-0.5295611247438086,0.02480810580292518
36965,-0.5396529422609988,0.02480562499234489
36966,-0.5885220269153021,0.024803144429845655
36967,-0.43668739614694524,0.02480066411540267
36968,-0.5390748065049631,0.02479818404899113
36969,-0.8794084944105682,0.024795704230586232
36970,-0.21390541597523013,0.024793224660163173
36971,-0.27813817702187454,0.024790745337697158
36972,-0.22356716748096916,0.02478826626316339
36973,-0.21628842531391618,0.024785787436537074
36974,-0.21216988985241242,0.02478330885779342
36975,-0.25718988808383314,0.02478083052690764
36976,-0.26531747522710547,0.02477835244385495
36977,-0.2252655724645747,0.024775874608610565
36978,-0.22264130881062633,0.024773397021149703
36979,-0.21498632799578465,0.024770919681447588
36980,-0.2193356882033486,0.024768442589479443
36981,-0.22062375232443424,0.024765965745220494
36982,-0.22561780211512203,0.024763489148645974
36983,-0.2175712550015016,0.02476101279973111
36984,-0.22814633241173876,0.02475853669845114
36985,-0.2256627948701525,0.024756060844781293
36986,-0.21654689550964296,0.024753585238696814
36987,-0.22689840831033478,0.024751109880172945
36988,-0.22028020021943917,0.02474863476918493
36989,-0.2153646727080863,0.024746159905708012
36990,-0.21612758201705057,0.024743685289717442
36991,-0.22715456539782325,0.024741210921188472
36992,-0.22159323485829682,0.024738736800096355
36993,-0.23041232469082829,0.024736262926416345
36994,-0.22779307792385362,0.024733789300123703
36995,-0.21717445601731458,0.02473131592119369
36996,-0.2530628601462599,0.024728842789601573
36997,-0.27448982431411906,0.024726369905322614
36998,-0.22499406101398478,0.02472389726833208
36999,-0.2542898500605092,0.024721424878605246
37000,-0.2334823299497638,0.024718952736117385
37001,-0.22857345015310127,0.024716480840843772
37002,-0.22764461892709736,0.02471400919275969
37003,-0.22542993834618616,0.02471153779184041
37004,-0.2234864327382009,0.024709066638061227
37005,-0.24428250223703987,0.02470659573139742
37006,-0.3151497207803303,0.02470412507182428
37007,-0.36068097497724616,0.024701654659317097
37008,-0.298737369482684,0.024699184493851167
37009,-0.23558306190465372,0.024696714575401783
37010,-0.3012030953109644,0.024694244903944243
37011,-0.22478438265850215,0.024691775479453847
37012,-0.3701720206746616,0.0246893063019059
37013,-0.24713628909267404,0.02468683737127571
37014,-0.6018061837965207,0.024684368687538583
37015,-0.23771268344085025,0.02468190025066983
37016,-0.30306824163814927,0.02467943206064476
37017,-0.32474812705098366,0.024676964117438697
37018,-0.31085153299641544,0.024674496421026954
37019,-0.5422109972686594,0.02467202897138485
37020,-0.5760408533663408,0.02466956176848771
37021,-0.3725591057190297,0.02466709481231086
37022,-0.6090385630971298,0.02466462810282963
37023,-0.5432906031042024,0.02466216164001935
37024,-0.5797481368361845,0.024659695423855345
37025,-0.43409926466083504,0.02465722945431296
37026,-0.6232633338334254,0.024654763731367532
37027,-0.4059160281181388,0.024652298254994397
37028,-0.5627280660178309,0.024649833025168898
37029,-0.322859022575543,0.02464736804186638
37030,-0.6513729117115842,0.024644903305062194
37031,-0.4334476387580511,0.024642438814731688
37032,-0.4519696426615962,0.024639974570850216
37033,-0.5706830908916365,0.024637510573393133
37034,-0.2264589495343236,0.024635046822335794
37035,-0.5969013553760361,0.02463258331765356
37036,-0.43403060021792594,0.024630120059321796
37037,-0.2691089202200434,0.024627657047315864
37038,-0.4790569568944498,0.024625194281611133
37039,-0.7409828855903706,0.02462273176218297
37040,-0.6026436846652694,0.024620269489006752
37041,-0.6487952556380342,0.024617807462057852
37042,-0.45306863713078566,0.024615345681311646
37043,-0.5289379672563019,0.024612884146743515
37044,-0.5789422734027122,0.024610422858328842
37045,-0.33422006526090964,0.02460796181604301
37046,-0.653237380097667,0.024605501019861406
37047,-0.5353915735049504,0.02460304046975942
37048,-0.18844093639677942,0.024600580165712444
37049,-0.57759116713138,0.024598120107695874
37050,-0.41770060660737773,0.024595660295685103
37051,-0.5137464366349762,0.024593200729655536
37052,-0.26709294965569097,0.024590741409582572
37053,-0.28355994329952694,0.024588282335441615
37054,-0.25526456645172135,0.02458582350720807
37055,-0.25670688215350307,0.02458336492485735
37056,-0.2558408793766144,0.024580906588364863
37057,-0.2621455737350191,0.02457844849770603
37058,-0.2647452879796041,0.024575990652856258
