episode,reward,reward_ma,reward_rolling_std,epsilon
25600,-0.1908046967789901,-0.22913593779710795,0.10264465763738527,0.07729484541016532
25601,-0.3601964285259025,-0.23250661381770862,0.10411539919513813,0.0772871159256243
25602,-0.2796887680414792,-0.23411664610922372,0.10421009322692408,0.07727938721403174
25603,-0.31984259152720784,-0.22997536030771565,0.09630705891379465,0.07727165927531034
25604,-0.3928753520525269,-0.2339504852835878,0.09881428389089054,0.0772639321093828
25605,-0.3264563803802264,-0.23650314867566924,0.09951992220024307,0.07725620571617187
25606,-0.23001668379854934,-0.23699782885988457,0.09942493314427912,0.07724848009560024
25607,-0.45064440691779695,-0.24187412034547257,0.10371226619107633,0.07724075524759068
25608,-0.38234679361480417,-0.24615541602050497,0.10499638150924784,0.07723303117206592
25609,-0.4879797985018187,-0.25254541108034995,0.1096919298250324,0.07722530786894873
25610,-0.4305233261017001,-0.2548905186088534,0.11219000922655835,0.07721758533816184
25611,-0.594412387557425,-0.26339158966704046,0.12113429973290879,0.07720986357962802
25612,-0.4191424887677936,-0.268336870545618,0.12233861412776167,0.07720214259327006
25613,-0.4205723237099143,-0.27330645116504776,0.1233705634006287,0.07719442237901074
25614,-0.3097699090811067,-0.2760535701157152,0.12262036958556179,0.07718670293677284
25615,-0.23710103660629514,-0.27734594774106447,0.12186012487902513,0.07717898426647916
25616,-0.2623167917860902,-0.27913029071566864,0.12097056594661629,0.07717126636805252
25617,-0.38524849465316974,-0.27931081245045175,0.12112195968132776,0.07716354924141572
25618,-0.6567476768233439,-0.28895609587531546,0.1311750512526619,0.07715583288649158
25619,-0.4639521820197109,-0.2947367312415624,0.13238530202808732,0.07714811730320294
25620,-0.5267028179320395,-0.3017393630368432,0.13518037922037707,0.07714040249147262
25621,-0.8209829567538732,-0.3146221430836732,0.15227629439556248,0.07713268845122348
25622,-0.7179650708775247,-0.3174037777544624,0.1582319914418492,0.07712497518237836
25623,-0.3142538809778873,-0.3165191304419398,0.15812344407722867,0.07711726268486012
25624,-0.4383204967997613,-0.3217257442463394,0.1577619051769939,0.07710955095859164
25625,-0.5672449686228392,-0.32541449841030884,0.16126433758332698,0.07710184000349578
25626,-0.7666658789867754,-0.33639311394958593,0.17189477928696878,0.07709412981949543
25627,-0.6502372867951722,-0.3458266104632465,0.17587091085999187,0.07708642040651348
25628,-0.2290593629846825,-0.34682946590291386,0.17505737424464324,0.07707871176447283
25629,-0.14125567919938864,-0.3460712081070684,0.17586221149261982,0.07707100389329638
25630,-0.2840144910927882,-0.34816551258988043,0.17448178826229593,0.07706329679290705
25631,-0.6231988323634439,-0.3570303155657729,0.17695283410144697,0.07705559046322775
25632,-0.5760482989392004,-0.3649508169644407,0.17771414834249483,0.07704788490418144
25633,-0.25803802450901225,-0.36581635255745915,0.17708483312146764,0.07704018011569101
25634,-0.46583713905609647,-0.37068660359737304,0.17641883174931508,0.07703247609767945
25635,-0.44859397978823345,-0.37601849414069194,0.17465540216513264,0.07702477285006969
25636,-0.5118756555506816,-0.3826138323577558,0.17343048915001025,0.07701707037278469
25637,-0.6015199464969163,-0.39097299538532365,0.1737072895012145,0.07700936866574741
25638,-0.577591266312038,-0.398121705095904,0.17388523669396533,0.07700166772888084
25639,-0.501971446012191,-0.40394810569155293,0.1723801664514562,0.07699396756210795
25640,-0.6256139987630239,-0.4044048973076182,0.17293579861113548,0.07698626816535174
25641,-0.6797407312043602,-0.4136447466790394,0.1750451315177264,0.07697856953853521
25642,-0.530290339469041,-0.4205099029887782,0.1727389058484933,0.07697087168158136
25643,-0.4192456224227441,-0.4251395692953624,0.16951076332737988,0.0769631745944132
25644,-0.6556313401867068,-0.4337094951981385,0.17011428085371086,0.07695547827695376
25645,-0.3987226319298787,-0.4379189097718635,0.16655522328160913,0.07694778272912607
25646,-0.2939922930455876,-0.43592630151387446,0.1676655189992652,0.07694008795085316
25647,-0.2757265693415315,-0.43763714514051044,0.1655726323946274,0.07693239394205809
25648,-0.25707088356533364,-0.4389740907602463,0.16383016648352552,0.07692470070266388
25649,-0.26536527437207214,-0.44046831363193356,0.1618877238093372,0.07691700823259362
25650,-0.2610989199157983,-0.4418741980946697,0.16000777407827937,0.07690931653177036
25651,-0.2557010021531317,-0.43978428956721427,0.16173405350988923,0.07690162560011718
25652,-0.34405857349344027,-0.44107168567625354,0.16070750887902824,0.07689393543755717
25653,-0.34210245396952355,-0.44151688292509983,0.16040160074214035,0.07688624604401341
25654,-0.2736058438845643,-0.43913149276174057,0.16198625189975366,0.07687855741940901
25655,-0.5978798173813993,-0.444559961501764,0.16266586772908528,0.07687086956366707
25656,-0.3181561938381542,-0.44632275170255614,0.16079819334868972,0.0768631824767107
25657,-0.25882825240833923,-0.442486428612367,0.1629234538689445,0.07685549615846303
25658,-0.31883689683790867,-0.441216230676829,0.16363339218508763,0.07684781060884718
25659,-0.3196027702283077,-0.43784869011135885,0.16436729223987792,0.0768401258277863
25660,-0.3051163229501959,-0.4353405500483288,0.1654134226669054,0.07683244181520352
25661,-0.3254446924792869,-0.429961196146766,0.1645239433955688,0.076824758571022
25662,-0.34526925152930077,-0.42848373140199614,0.1649456233715554,0.0768170760951649
25663,-0.3532496279029035,-0.42713727748585595,0.16527914971476457,0.07680939438755538
25664,-0.3112960378150471,-0.42716780006053473,0.1652576118417916,0.07680171344811662
25665,-0.2616416125065895,-0.4276586115785406,0.16472798262477914,0.07679403327677181
25666,-0.3017195903607241,-0.4284466675500333,0.1640278684287392,0.07678635387344414
25667,-0.32442844661790965,-0.4272302665893281,0.16456833277658164,0.0767786752380568
25668,-0.3099410172129302,-0.42029413339711985,0.16203763987906838,0.076770997370533
25669,-0.26873040421210936,-0.4163896978409678,0.1632858318913959,0.07676332027079595
25670,-0.2807712075329991,-0.41147106563298697,0.16359259690661898,0.07675564393876887
25671,-0.3194161832535545,-0.4014397301629806,0.15322334130069556,0.07674796837437499
25672,-0.3019351487857109,-0.3931191317211444,0.14697760839301785,0.07674029357753755
25673,-0.30366484241503605,-0.3929073509498873,0.14709867218926728,0.0767326195481798
25674,-0.31524806236538755,-0.39044590226119985,0.14734765982514905,0.07672494628622498
25675,-0.32494408561097565,-0.3855998846009626,0.14542524035100357,0.07671727379159636
25676,-0.30713738313971134,-0.3764093146840213,0.1352144052862532,0.0767096020642172
25677,-0.3267027816712059,-0.369938624581542,0.1295794937047749,0.07670193110401079
25678,-0.3048284606747427,-0.3714540065353432,0.12836041503609188,0.07669426091090038
25679,-0.2668571762260186,-0.3739660364758758,0.12501628051524075,0.07668659148480929
25680,-0.2647199684555012,-0.37358014602313006,0.12532274310613367,0.07667892282566081
25681,-0.27567397084818734,-0.3666296487928249,0.12084288617556248,0.07667125493337824
25682,-0.3187504925535494,-0.3614836926651119,0.11724012592211208,0.0766635878078849
25683,-0.2690037088862924,-0.3617030063526575,0.11705652416900363,0.07665592144910412
25684,-0.2660394322764781,-0.3577070522170651,0.11684354598050077,0.07664825585695921
25685,-0.2829430619523097,-0.3543940338603466,0.11656767373249358,0.07664059103137351
25686,-0.2919743568676235,-0.3499960078866855,0.11467604381497139,0.07663292697227038
25687,-0.266268405537965,-0.3432909770675065,0.10945573525762979,0.07662526367957315
25688,-0.32133911800583925,-0.3381659341013825,0.1042400934713106,0.07661760115320519
25689,-0.26755701811072435,-0.33347764554335313,0.1020151189922577,0.07660993939308987
25690,-0.26726092734333745,-0.3263105841149594,0.09346944865259434,0.07660227839915056
25691,-0.3128168381379428,-0.31897210625363104,0.07866427918868828,0.07659461817131064
25692,-0.37329184026437456,-0.31583213626953777,0.07310344838001283,0.0765869587094935
25693,-0.24535318765477226,-0.31235428757417827,0.07223210778518825,0.07657930001362255
25694,-0.7409948245820837,-0.31406155726208584,0.08082347510238236,0.07657164208362119
25695,-0.34245024258677426,-0.31293610947522377,0.08002459554859144,0.07656398491941283
25696,-0.22035626494058347,-0.31146338891312364,0.08103092110746599,0.07655632852092088
25697,-0.29876828850046205,-0.3119242232963023,0.0808917716039373,0.0765486728880688
25698,-0.6550792406387889,-0.3198843904377714,0.09367520479431608,0.07654101802077999
25699,-0.23744123753802776,-0.3193259097010905,0.09408093792789866,0.07653336391897791
25700,-0.43710169884046246,-0.32284596527958376,0.09512332612706698,0.07652571058258602
25701,-0.2665411472199693,-0.3230627681809205,0.09498229255628542,0.07651805801152776
25702,-0.27654169808423157,-0.32171243067273636,0.09515398157883977,0.07651040620572662
25703,-0.32261060087918575,-0.3213225936109296,0.09510956476908589,0.07650275516510605
25704,-0.23991408912268855,-0.3206487585156921,0.09556350969277257,0.07649510488958954
25705,-0.28074836077069165,-0.3143061293834779,0.08710255492980666,0.07648745537910058
25706,-0.2642066718210166,-0.31322713894313514,0.08738188317932151,0.07647980663356267
25707,-0.28855892821039125,-0.3138217524591762,0.08711042175320768,0.07647215865289932
25708,-0.296595482489423,-0.3133769241722065,0.08714045880012027,0.07646451143703403
25709,-0.4857532447521431,-0.31669993366268323,0.09042076013047509,0.07645686498589033
25710,-0.3413144829294956,-0.31742389686226924,0.09047001525272313,0.07644921929939173
25711,-0.671140347998263,-0.3243378099726487,0.10314088111979806,0.0764415743774618
25712,-0.5173431085589235,-0.32777928711324117,0.10659482160965349,0.07643393022002405
25713,-0.46969004051923247,-0.33010809536556773,0.10838279900225883,0.07642628682700205
25714,-0.33296790271135335,-0.33054153266349384,0.10835002977133056,0.07641864419831934
25715,-0.41725343105248536,-0.3336537690344118,0.10856094151540718,0.07641100233389951
25716,-0.32326178767167024,-0.33408461298063075,0.10847606384077214,0.07640336123366612
25717,-0.6598201113216413,-0.3407924462747054,0.11765317193131267,0.07639572089754275
25718,-0.30272586944981217,-0.34064814331944304,0.11769534023943494,0.076388081325453
25719,-0.5127193582707041,-0.3455279224006149,0.11965411696437848,0.07638044251732044
25720,-0.23995176506448718,-0.3447115335512447,0.12023102375560198,0.07637280447306871
25721,-0.5331368137533907,-0.3489859461612414,0.12302240893272705,0.0763651671926214
25722,-0.32194371877616734,-0.34938611756105054,0.1229011922359883,0.07635753067590215
25723,-0.571784902605729,-0.35474851876486435,0.1265834246579074,0.07634989492283456
25724,-0.2770321541829398,-0.35398420060121544,0.12693451130890335,0.07634225993334227
25725,-0.27881671613815373,-0.353061653211759,0.12730929077008277,0.07633462570734895
25726,-0.6717255445377095,-0.36035341643971897,0.1346968390366893,0.07632699224477821
25727,-0.26162786306661734,-0.35905191806762715,0.13532860725594295,0.07631935954555373
25728,-0.30553886197865354,-0.35906612609370536,0.13532295081312748,0.07631172760959917
25729,-0.881420949891863,-0.37135740156702224,0.15312826974207347,0.07630409643683822
25730,-0.6121119294861979,-0.37830524078763617,0.15598659729548925,0.07629646602719453
25731,-0.534274360511882,-0.3834772485809101,0.15678307512603168,0.0762888363805918
25732,-0.5248554226041015,-0.38759934718192113,0.15773365415149856,0.07628120749695375
25733,-0.25612211092397064,-0.3873417152226747,0.15793753842067998,0.07627357937620405
25734,-0.4118057726477167,-0.3902570420300995,0.1570141771851969,0.07626595201826643
25735,-0.6034697246813812,-0.3966675752846809,0.1590321478664006,0.0762583254230646
25736,-0.4872392062319817,-0.4005728722719681,0.15881065366479807,0.07625069959052229
25737,-0.6930045860554696,-0.40910759588231815,0.16278069467589942,0.07624307452056324
25738,-0.4326869321781526,-0.4113345521657644,0.16232574907484018,0.07623545021311118
25739,-0.6152056543077983,-0.4182875248897059,0.16345988475097273,0.07622782666808987
25740,-0.25817301866307707,-0.4181057667161007,0.1636326780491076,0.07622020388542307
25741,-0.7309929701664315,-0.4264692893566705,0.16864743605107144,0.07621258186503453
25742,-0.6163410236197044,-0.431330273023777,0.1705367913735629,0.07620496060684803
25743,-0.44691858207685015,-0.4353615809122186,0.1684626253821137,0.07619734011078735
25744,-0.5696934934220219,-0.43193555428901736,0.16389199539287774,0.07618972037677628
25745,-0.34784855191175346,-0.432043520475517,0.16383477822589612,0.0761821014047386
25746,-0.2526307175929796,-0.4326890095285649,0.16306123725108945,0.07617448319459813
25747,-0.6349762055886106,-0.4394131678703279,0.16432729472559923,0.07616686574627868
25748,-0.590195697509017,-0.43811549700773245,0.16286880047505645,0.07615924905970405
25749,-0.6438673795532743,-0.44624401984803735,0.16279264989478115,0.07615163313479807
25750,-0.3769413707346846,-0.4450408132859218,0.16307784845449771,0.0761440179714846
25751,-0.7076319661695754,-0.453862629664914,0.1651011806985815,0.07613640356968744
25752,-0.770438929063502,-0.4637405742844994,0.1689271526115424,0.07612878992933048
25753,-0.6417313426169591,-0.4701229891192548,0.16950194262805465,0.07612117705033754
25754,-0.6480221722116157,-0.47828515078103334,0.16803965991942893,0.07611356493263251
25755,-0.5797946828025318,-0.4842660772216701,0.16621439124943937,0.07610595357613925
25756,-0.698932840294797,-0.4929606005911457,0.16584553858051002,0.07609834298078164
25757,-0.6393689200996682,-0.4999768004289313,0.164464654725205,0.07609073314648356
25758,-0.817604865674697,-0.5103969880926368,0.16772153973128556,0.0760831240731689
25759,-0.6267978974209604,-0.5132178811460132,0.16846778506393198,0.07607551576076159
25760,-0.23006579348602732,-0.5109929073571438,0.17143200000158215,0.07606790820918552
25761,-0.2425835222000283,-0.502421770841179,0.1739062797868368,0.0760603014183646
25762,-0.5533735553500877,-0.5031423797770023,0.17404121245431003,0.07605269538822276
25763,-0.23626334652935113,-0.4984738458972047,0.1779625118155145,0.07604509011868395
25764,-0.24398663692448952,-0.49669422058146745,0.18004143687340537,0.07603748560967208
25765,-0.24305200117947395,-0.49321019198400723,0.1832027599808914,0.0760298818611111
25766,-0.23724328050639482,-0.4914898218407017,0.18518375626400846,0.076022278872925
25767,-0.24358551363394304,-0.48316512988694776,0.1867783506762427,0.07601467664503771
25768,-0.24427432766262958,-0.4819960990512041,0.18808241656744026,0.0760070751773732
25769,-0.23633935400257122,-0.4764684989658414,0.19113478860155425,0.07599947446985547
25770,-0.23720651565225306,-0.47641359397759675,0.1912031041172681,0.07599187452240849
25771,-0.2463577579456614,-0.4706780128614422,0.19370052507402055,0.07598427533495625
25772,-0.24235300578872065,-0.4690861986016932,0.1952372093471631,0.07597667690742275
25773,-0.24667851976996313,-0.4625840709449779,0.19711330063085028,0.075969079239732
25774,-0.23750345328496625,-0.46179349692701843,0.19793348299606361,0.07596148233180804
25775,-0.2356809684356532,-0.46093078197296844,0.1988211429363565,0.07595388618357486
25776,-0.24199941442081518,-0.4523362593706306,0.19881124539428754,0.0759462907949565
25777,-0.2609551222633964,-0.4523228045545661,0.198824173727914,0.075938696165877
25778,-0.3125602639866001,-0.45246323259472504,0.19872290551798738,0.07593110229626042
25779,-0.36068097497724616,-0.4420484330964327,0.18939564493570887,0.07592350918603079
25780,-0.27765632628181225,-0.435359321032345,0.1891772437159923,0.07591591683511219
25781,-0.23792226055081744,-0.4294322790331237,0.19062225439188984,0.07590832524342868
25782,-0.3012030953109644,-0.424959232487261,0.1909543889745051,0.07590073441090434
25783,-0.22478438265850215,-0.4243324779219516,0.1915579958787031,0.07589314433746325
25784,-0.3379977554603447,-0.4228563175782042,0.1919328581948768,0.0758855550230295
25785,-0.3902466407180202,-0.4185918558989369,0.19023375143604485,0.0758779664675272
25786,-0.5758917542512292,-0.4203649068593219,0.19127559295947993,0.07587037867088045
25787,-0.2203481745698278,-0.41091177862960904,0.18923656306101375,0.07586279163301336
25788,-0.30306824163814927,-0.408319404818809,0.1898074756703366,0.07585520535385007
25789,-0.632697786450708,-0.40866924746166716,0.19020418026109012,0.07584761983331469
25790,-0.2965515575313479,-0.40943681823903255,0.1896719964943409,0.07584003507133136
25791,-0.3194173407308726,-0.4012053056503214,0.1843958009403166,0.07583245106782423
25792,-0.2750412422454493,-0.3943793100228363,0.1826140658960502,0.07582486782271744
25793,-0.32984516303176536,-0.39203784164193467,0.18267594315975538,0.07581728533593517
25794,-0.7012724834274471,-0.39466942144204314,0.1861313129445929,0.07580970360740158
25795,-0.26888937117493217,-0.3930902378273067,0.18685539965979417,0.07580212263704084
25796,-0.5974085411266827,-0.39998579429798076,0.18790352186096654,0.07579454242477714
25797,-0.43409926466083504,-0.39596825547942527,0.18496069209112861,0.07578696297053467
25798,-0.5823884154668385,-0.39581210983858167,0.1847998830454598,0.07577938427423761
25799,-0.41460786031942054,-0.3912269194539046,0.1814012405437462,0.07577180633581018
25800,-0.5361017134819759,-0.3944101263088504,0.18251567013760223,0.0757642291551766
25801,-0.5419212623910816,-0.39109591223328055,0.17825268053213106,0.07575665273226108
25802,-0.8406370445540698,-0.3924998745430919,0.1814821454340087,0.07574907706698786
25803,-0.6335600952029525,-0.39233644959481173,0.18126118313015468,0.07574150215928116
25804,-0.7396025318151463,-0.3941680567868824,0.18427325521368826,0.07573392800906523
25805,-0.5739060383709644,-0.39405028389825103,0.18415642446397334,0.07572635461626433
25806,-0.2264589495343236,-0.3846008060830416,0.1803523376159975,0.0757187819808027
25807,-0.737324408325178,-0.3865599158475518,0.1836117385290683,0.07571121010260462
25808,-0.43403060021792594,-0.37888843053841637,0.17315742311804247,0.07570363898159436
25809,-0.2691089202200434,-0.37173465099439806,0.1701298485317361,0.0756960686176962
25810,-0.48150065599186126,-0.3767633482445147,0.1695831588888049,0.07568849901083444
25811,-0.7192710574544591,-0.3862970989496033,0.17508198502192387,0.07568093016093336
25812,-0.6644337802558374,-0.3885183034477183,0.17786983205110637,0.07567336206791726
25813,-0.6369506150024601,-0.3965320488171805,0.17984492728294169,0.07566579473171048
25814,-0.5858234639888147,-0.403368785358467,0.18041252630079488,0.07565822815223731
25815,-0.2890064894020248,-0.404287875122918,0.1797091544389951,0.0756506623294221
25816,-0.5684652742725713,-0.41091231499824155,0.17953412884890643,0.07564309726318916
25817,-0.5527572663883326,-0.41709575005332933,0.17898799732958698,0.07563553295346284
25818,-0.701537409675058,-0.42624101169357786,0.18158706906443536,0.0756279694001675
25819,-0.5587954927874963,-0.4326901344692764,0.18045064002136899,0.07562040660322748
25820,-0.17483174832401033,-0.4314426391227115,0.1820066462552256,0.07561284456256716
25821,-0.5556560430400729,-0.4376286048245998,0.1808634961479463,0.0756052832781109
25822,-0.6789651493969804,-0.446360847696765,0.18176239307575703,0.07559772274978309
25823,-0.5638664473095938,-0.4527046062475576,0.18021102891098903,0.0755901629775081
25824,-0.313240388827003,-0.45421934495839833,0.1787078485738139,0.07558260396121036
25825,-0.2874000759138444,-0.4552537271079621,0.1775860865205298,0.07557504570081423
25826,-0.5170551607490979,-0.46075484203452777,0.17513822017666633,0.07556748819624415
25827,-0.2677708087259294,-0.4608911557637784,0.17498524442662675,0.07555993144742452
25828,-0.5294852951203364,-0.46522965638645314,0.17393986095592476,0.07555237545427979
25829,-0.282105965469744,-0.4636581561963031,0.17522751725779226,0.07554482021673435
25830,-0.2854158581776004,-0.4638133468342188,0.1750660773583071,0.07553726573471267
25831,-0.28234983812755954,-0.4647018983857537,0.17402697020968264,0.0755297120081392
25832,-0.31449965652996825,-0.46496782961013383,0.17378691762609166,0.07552215903693839
25833,-0.2772591647054148,-0.4660173252510721,0.17248687019797337,0.0755146068210347
25834,-0.28214019740453045,-0.46490017408995576,0.17349036896003633,0.0755070553603526
25835,-0.2972916270553232,-0.4630410738167018,0.17477368614281286,0.07549950465481656
25836,-0.30010075830676874,-0.4575252538978126,0.17547564647394137,0.07549195470435108
25837,-0.2936874481977581,-0.45899203937037125,0.1737853510460138,0.07548440550888064
25838,-0.2700951538134367,-0.458332577613877,0.174437121627982,0.07547685706832975
25839,-0.5272355143550305,-0.4562233321719634,0.17294724125668506,0.07546930938262292
25840,-0.2844104467445456,-0.4559805099562274,0.17317962101618598,0.07546176245168465
25841,-0.2797335233592454,-0.45518683360879486,0.1738931316500977,0.07545421627543948
25842,-0.5295284098189441,-0.4602765769602648,0.1722625916007581,0.07544667085381193
25843,-0.27154902844840123,-0.45911065426859754,0.1733353852098435,0.07543912618672655
25844,-0.2823236838793681,-0.45073167827763594,0.17154350513833094,0.07543158227410787
25845,-0.30561246779187085,-0.45146614020997466,0.1708405511955697,0.07542403911588046
25846,-0.2691252679591378,-0.44490047474662375,0.1714128529486243,0.07541649671196887
25847,-0.30017790385205373,-0.44222204753044814,0.17260287167765972,0.07540895506229768
25848,-0.28193021930458206,-0.436212883607203,0.17284842623011776,0.07540141416679146
25849,-0.2754746687831951,-0.4334302197764785,0.1742877940812394,0.07539387402537477
25850,-0.27206131126034994,-0.42814941173204596,0.1750951684439686,0.07538633463797223
25851,-0.3264527453860477,-0.42384004139194525,0.17489342725947063,0.07537879600450843
25852,-0.2871523647342287,-0.41277034779554844,0.16542203107309728,0.07537125812490798
25853,-0.29923046581941454,-0.4060837552078777,0.16310304009641835,0.0753637209990955
25854,-0.280385459635036,-0.3968994137642755,0.15687432965322065,0.07535618462699559
25855,-0.293383681778785,-0.39128896663243196,0.15545340594340448,0.07534864900853289
25856,-0.28690193037850065,-0.3924978262493155,0.15439836286003134,0.07534111414363204
25857,-0.28835072727024563,-0.3835183526282168,0.14695934280520787,0.07533358003221767
25858,-0.30183000296027795,-0.38087434068306386,0.14721578592281004,0.07532604667421446
25859,-0.3016118869363552,-0.3815244000173901,0.1467919806903155,0.07531851406954704
25860,-0.3030242201398309,-0.3779548713003495,0.1464871482054549,0.07531098221814009
25861,-0.6362980984551865,-0.37629541212036405,0.14304062523044508,0.07530345111991828
25862,-0.29192356682840537,-0.3688452078518154,0.13743002839407942,0.07529592077480629
25863,-0.33207762495909576,-0.3627477480509481,0.1320577926687459,0.07528839118272881
25864,-0.3316750729591314,-0.3576647802303544,0.1282087312338738,0.07528086234361055
25865,-0.29157398339603113,-0.3577161301102345,0.12818173340349276,0.07527333425737619
25866,-0.34268980546201216,-0.35320062073402336,0.12460489046077994,0.07526580692395045
25867,-0.6429037927769247,-0.3550035512617952,0.12808290139434453,0.07525828034325806
25868,-0.263914509832114,-0.3462510932649363,0.1187133272949693,0.07525075451522373
25869,-0.33018857289130743,-0.34167895486701255,0.11477633590492288,0.0752432294397722
25870,-0.22376276696874503,-0.34265757523990725,0.11355163726988074,0.07523570511682823
25871,-0.5552074810703831,-0.34264860400051345,0.11353482527336689,0.07522818154631654
25872,-0.22511186855778054,-0.33357153838372944,0.10402828816752188,0.0752206587281619
25873,-0.5099262874078736,-0.332492735185695,0.10189222723666813,0.07521313666228908
25874,-0.281391943586505,-0.3318557662808851,0.10210990648853861,0.07520561534862286
25875,-0.26528911631682983,-0.3314135470889448,0.10234907745022873,0.075198094787088
25876,-0.5009374092082245,-0.3310911920581273,0.10178772207028136,0.0751905749776093
25877,-0.281593924178651,-0.33136765436718174,0.10163402040897741,0.07518305592011154
25878,-0.48377711434245585,-0.33045349075162417,0.10004098803802171,0.07517553761451953
25879,-0.7812362697752916,-0.3404360968377351,0.1180080483552775,0.07516802006075808
25880,-0.48562589480393537,-0.34444029757026184,0.11946096797088203,0.07516050325875201
25881,-0.492254530186319,-0.34863839141143704,0.12088496730711454,0.07515298720842614
25882,-0.17592355031378643,-0.3458668692871134,0.12320224530534386,0.0751454719097053
25883,-0.34246085683243965,-0.34717090312965393,0.12281361658982716,0.07513795736251433
25884,-0.6197741621628974,-0.35392358242482125,0.12821566450780672,0.07513044356677807
25885,-0.6147721475266568,-0.36027319283424786,0.13302494120938835,0.0751229305224214
25886,-0.2443182755805876,-0.35915754317972426,0.13375681937298142,0.07511541822936917
25887,-0.2795725933685484,-0.35887524608314003,0.13390950546961042,0.07510790668754623
25888,-0.36607293144236264,-0.3607948016357186,0.13330967331524918,0.07510039589687748
25889,-0.21501583510040234,-0.354550408050626,0.132678018046867,0.0750928858572878
25890,-0.4345572897766222,-0.35755334491126756,0.1327556725043632,0.07508537656870207
25891,-0.5176300194101255,-0.36231127483228515,0.1341372544329014,0.0750778680310452
25892,-0.617306285359709,-0.36406683234310044,0.13686101982609158,0.0750703602442421
25893,-0.2511535790418645,-0.3636589233549697,0.13716621133780235,0.07506285320821768
25894,-0.602839259828363,-0.3700692348739496,0.14066027755729665,0.07505534692289685
25895,-0.4912140155828176,-0.37378126582976856,0.14135756849240616,0.07504784138820456
25896,-0.5986850244954107,-0.38037246096049404,0.14398296695188192,0.07504033660406574
25897,-0.3415561257762276,-0.38120002539897746,0.14363815902159582,0.07503283257040534
25898,-0.18818800118226214,-0.3793251810365311,0.145521093411004,0.0750253292871483
25899,-0.561276937169022,-0.38504122640424765,0.14693585575405582,0.0750178267542196
25900,-0.5382396486068306,-0.3903647931511772,0.14756663325446054,0.07501032497154418
25901,-0.2971520056040116,-0.38977877835553654,0.14787712911390782,0.07500282393904703
25902,-0.3192570423848853,-0.3904208719085497,0.14749934142317855,0.07499532365665312
25903,-0.15522295747630088,-0.3875407217416874,0.15062472516522404,0.07498782412428746
25904,-0.3713924444723473,-0.3893608614384336,0.14986682506751137,0.07498032534187504
25905,-0.5528021079724079,-0.394549229962306,0.15094096372072002,0.07497282730934085
25906,-0.3733701163129851,-0.3962785936809957,0.1501911984938329,0.07496533002660992
25907,-0.46546412537704873,-0.3998208616431318,0.14969172559517147,0.07495783349360725
25908,-0.2527301348502566,-0.3988388642809314,0.15049025836678534,0.0749503377102579
25909,-0.2535716635815889,-0.39787805981383606,0.15125932767134403,0.07494284267648688
25910,-0.25767566062389324,-0.3969710886235173,0.15195970139349851,0.07493534839221923
25911,-0.26653896633837676,-0.3895759059811811,0.14910320096853885,0.07492785485738
25912,-0.27231358443550385,-0.3891837063333231,0.14938507346032323,0.07492036207189426
25913,-0.2424208481343719,-0.3873905707968286,0.1505929927919292,0.07491287003568707
25914,-0.26913549683507426,-0.3861397792743475,0.1513085784579489,0.0749053787486835
25915,-0.25561549371287423,-0.38542060948068435,0.15184085977495596,0.07489788821080863
25916,-0.30975533772454156,-0.3847619201259349,0.15209601921249863,0.07489039842198755
25917,-0.2953841499046067,-0.37781152726848855,0.14802673504234107,0.07488290938214535
25918,-0.26594997105876456,-0.3778522364930216,0.1479956829559216,0.07487542109120714
25919,-0.243540612155248,-0.37611927727830036,0.14904722331541792,0.07486793354909801
25920,-0.2702610185957449,-0.37704924231084036,0.14823656511477273,0.0748604467557431
25921,-0.2560034153031081,-0.37106516099549486,0.14695749280591058,0.07485296071106753
25922,-0.25418566903860035,-0.37164663700511125,0.14643543156894562,0.07484547541499643
25923,-0.25867906589285733,-0.3666216925748109,0.1459139943953478,0.07483799086745493
25924,-0.25599574474935105,-0.3661137685980678,0.1462536002224659,0.07483050706836819
25925,-0.26099504095269765,-0.3660278870907852,0.14631402848080755,0.07482302401766136
25926,-0.2578580610468748,-0.36116630012755824,0.14578807408238106,0.0748155417152596
25927,-0.26621356139126007,-0.3608586928718104,0.14597175450755334,0.07480806016108807
25928,-0.2656387906147356,-0.356495926397256,0.14549184585976685,0.07480057935507196
25929,-0.25941167265740694,-0.3460594344548983,0.13281331525207063,0.07479309929713646
25930,-0.26672444561869874,-0.3416814054711935,0.13174412488778903,0.07478561998720674
25931,-0.34774958178673593,-0.3387913065032019,0.129982510007889,0.07477814142520803
25932,-0.3120855720926531,-0.34151454693877925,0.12795226717165128,0.0747706636110655
25933,-0.25722378030344084,-0.3398098054081993,0.12849496989155146,0.0747631865447044
25934,-0.41784956707824134,-0.33577131350650613,0.1226737589607475,0.07475571022604993
25935,-0.2646554760052846,-0.3287689800760787,0.1163792868309473,0.07474823465502732
25936,-0.25364324362754376,-0.32895547943701786,0.11625120522820945,0.07474075983156182
25937,-0.27657359389091385,-0.32889549944746516,0.11627743964050119,0.07473328575557867
25938,-0.2685539156027526,-0.3269451191306729,0.11645521839657222,0.0747258124270031
25939,-0.3850905575671165,-0.3303466135800072,0.11561705010530768,0.0747183398457604
25940,-0.26275249434424164,-0.3269105176713596,0.11502033523859101,0.07471086801177583
25941,-0.25856589622181514,-0.32172923520759344,0.1121105392422162,0.07470339692497466
