episode,reward,epsilon
12633,-3.428120718123534,0.5317053524889441
12634,-6.092350803399929,0.5316787672213197
12635,-5.491331997349953,0.5316521832829586
12636,-4.997942755260784,0.5316256006737945
12637,-2.5486318186874506,0.5315990193937609
12638,-3.282177752267162,0.5315724394427912
12639,-5.517312146841991,0.5315458608208191
12640,-6.0063750279552774,0.5315192835277781
12641,-3.714278070324908,0.5314927075636017
12642,-5.445439287236441,0.5314661329282235
12643,-6.3660067899372645,0.5314395596215771
12644,-5.259518449389202,0.531412987643596
12645,-1.6960328567202283,0.5313864169942139
12646,-5.79769251900486,0.5313598476733642
12647,-2.8500018607249142,0.5313332796809805
12648,-4.805324857780969,0.5313067130169965
12649,-3.987178718717972,0.5312801476813457
12650,-2.47384276206314,0.5312535836739616
12651,-1.7030362241780463,0.5312270209947779
12652,-4.833617320935296,0.5312004596437282
12653,-6.205874745277601,0.531173899620746
12654,-5.282306813171502,0.531147340925765
12655,-5.768447507318558,0.5311207835587187
12656,-3.197774466884902,0.5310942275195408
12657,-5.513592779564036,0.5310676728081648
12658,-3.4010851604645405,0.5310411194245244
12659,-5.151471134402552,0.5310145673685531
12660,-3.0578137160841887,0.5309880166401847
12661,-1.728085617646267,0.5309614672393527
12662,-4.686509478846495,0.5309349191659907
12663,-6.604684301422051,0.5309083724200324
12664,-5.5099683425449495,0.5308818270014114
12665,-2.833404198854195,0.5308552829100613
12666,-6.524100512802585,0.5308287401459159
12667,-6.6184558635178705,0.5308021987089085
12668,-1.746640530431865,0.5307756585989731
12669,-5.926069956712114,0.5307491198160432
12670,-6.702285181521397,0.5307225823600524
12671,-8.594205706938482,0.5306960462309345
12672,-5.581718091008975,0.530669511428623
12673,-8.22395619880476,0.5306429779530515
12674,-7.58859429158025,0.5306164458041538
12675,-5.1020269391398205,0.5305899149818636
12676,-5.481023574565173,0.5305633854861145
12677,-6.398789395892512,0.5305368573168402
12678,-5.968877493828861,0.5305103304739743
12679,-8.094886454852194,0.5304838049574506
12680,-5.817343863817956,0.5304572807672028
12681,-5.971290534810954,0.5304307579031644
12682,-4.8624363057064235,0.5304042363652692
12683,-5.698503292073568,0.530377716153451
12684,-7.075381301595542,0.5303511972676433
12685,-2.3230117274811874,0.53032467970778
12686,-4.217709926444307,0.5302981634737945
12687,-7.054251699931097,0.5302716485656208
12688,-3.300283019436044,0.5302451349831925
12689,-4.299466385697235,0.5302186227264433
12690,-5.647732609079558,0.5301921117953069
12691,-4.236220752278362,0.5301656021897171
12692,-3.313556739347743,0.5301390939096076
12693,-7.018064781975763,0.530112586954912
12694,-5.652248809981368,0.5300860813255643
12695,-2.0845926198839444,0.5300595770214981
12696,-7.228795758635105,0.530033074042647
12697,-3.1585384032629538,0.5300065723889449
12698,-4.8580690496242775,0.5299800720603255
12699,-4.774999672566997,0.5299535730567225
12700,-2.636514737605252,0.5299270753780697
12701,-3.699876021941156,0.5299005790243008
12702,-5.548479659617857,0.5298740839953495
12703,-1.9376392960184905,0.5298475902911498
12704,-3.1694813907383934,0.5298210979116352
12705,-2.9593474373532356,0.5297946068567396
12706,-6.439530990498447,0.5297681171263968
12707,-1.4645587935874693,0.5297416287205405
12708,-5.385448468046629,0.5297151416391045
12709,-4.437002926995916,0.5296886558820225
12710,-6.019620456007598,0.5296621714492284
12711,-2.795024677687776,0.529635688340656
12712,-6.454517668557597,0.529609206556239
12713,-4.530072488906514,0.5295827260959112
12714,-3.593076006798285,0.5295562469596063
12715,-1.926164238722415,0.5295297691472584
12716,-3.9989670021101738,0.529503292658801
12717,-1.2693493523038764,0.5294768174941681
12718,-1.295102492812446,0.5294503436532934
12719,-1.2799112763851554,0.5294238711361107
12720,-1.3014567296362194,0.5293973999425539
12721,-1.2952051620704297,0.5293709300725568
12722,-4.961975984662342,0.5293444615260531
12723,-3.5739958946550368,0.5293179943029768
12724,-3.9266862914433833,0.5292915284032617
12725,-5.4973987567701705,0.5292650638268415
12726,-6.442612500837287,0.5292386005736501
12727,-6.495512334724373,0.5292121386436215
12728,-1.2931832195343702,0.5291856780366893
12729,-3.6094959226495784,0.5291592187527874
12730,-8.008320605638593,0.5291327607918498
12731,-6.149404571080041,0.5291063041538102
12732,-2.0916857494900425,0.5290798488386025
12733,-3.4532400787438258,0.5290533948461605
12734,-5.490166863783961,0.5290269421764182
12735,-6.401624766229756,0.5290004908293094
12736,-5.441383462857445,0.528974040804768
12737,-6.334794045239395,0.5289475921027277
12738,-6.140762784095438,0.5289211447231226
12739,-2.099721354715638,0.5288946986658865
12740,-7.085228095603851,0.5288682539309532
12741,-4.091145321748819,0.5288418105182566
12742,-6.510766328570174,0.5288153684277307
12743,-6.591794337277992,0.5287889276593093
12744,-7.035493260949092,0.5287624882129264
12745,-1.904586685946243,0.5287360500885158
12746,-2.382771384652618,0.5287096132860113
12747,-3.422146655210627,0.528683177805347
12748,-7.210822120839353,0.5286567436464568
12749,-8.102036372436803,0.5286303108092745
12750,-5.693702466859339,0.528603879293734
12751,-6.059437628118944,0.5285774490997693
12752,-5.453947176413683,0.5285510202273144
12753,-7.948712453237876,0.528524592676303
12754,-4.2014824787169545,0.5284981664466692
12755,-6.244470979045116,0.528471741538347
12756,-2.5953530003367895,0.52844531795127
12757,-4.757481667107934,0.5284188956853725
12758,-6.49098828649945,0.5283924747405883
12759,-8.282425988859051,0.5283660551168512
12760,-5.611838228460323,0.5283396368140953
12761,-4.772324328473752,0.5283132198322547
12762,-6.120386318082572,0.5282868041712631
12763,-8.525653716662335,0.5282603898310545
12764,-7.538678098914122,0.5282339768115629
12765,-4.8739918275676,0.5282075651127224
12766,-5.938630520991905,0.5281811547344667
12767,-4.711166147239423,0.5281547456767299
12768,-8.74304540764529,0.5281283379394461
12769,-7.860670306512712,0.5281019315225491
12770,-8.133057904027684,0.528075526425973
12771,-6.927146651379871,0.5280491226496516
12772,-6.978995304850102,0.5280227201935191
12773,-4.811131465749659,0.5279963190575094
12774,-5.186877001930784,0.5279699192415566
12775,-3.334026580584019,0.5279435207455945
12776,-4.538668953682491,0.5279171235695572
12777,-9.477152797754766,0.5278907277133787
12778,-5.328333403790315,0.5278643331769931
12779,-8.364122172235458,0.5278379399603342
12780,-1.9029804496040463,0.5278115480633362
12781,-3.6791607172457197,0.527785157485933
12782,-4.690744483088977,0.5277587682280587
12783,-6.7729786794597775,0.5277323802896473
12784,-4.663007894972669,0.5277059936706329
12785,-6.377309484082487,0.5276796083709493
12786,-2.458774170147844,0.5276532243905308
12787,-5.089758308940375,0.5276268417293112
12788,-2.346049957384229,0.5276004603872247
12789,-5.084486679024436,0.5275740803642054
12790,-5.104732218326488,0.5275477016601872
12791,-5.188652861359962,0.5275213242751041
12792,-4.612500541280026,0.5274949482088903
12793,-4.671037358488008,0.5274685734614799
12794,-3.737680022325462,0.5274422000328068
12795,-5.711189818342831,0.5274158279228052
12796,-5.176838778701714,0.5273894571314091
12797,-5.239662033527631,0.5273630876585524
12798,-3.9319282450906567,0.5273367195041695
12799,-4.772475748663126,0.5273103526681943
12800,-4.152186395180896,0.5272839871505609
12801,-8.375606798372146,0.5272576229512034
12802,-6.19084214133908,0.5272312600700558
12803,-5.828986559331477,0.5272048985070523
12804,-5.101406028272879,0.527178538262127
12805,-7.257448891953586,0.527152179335214
12806,-4.562302791159548,0.5271258217262472
12807,-4.167295577577418,0.527099465435161
12808,-0.8852819691194348,0.5270731104618892
12809,-2.086820030244698,0.5270467568063661
12810,-5.0205495091605306,0.5270204044685258
12811,-3.8992824899219816,0.5269940534483024
12812,-4.2117836948986165,0.52696770374563
12813,-3.0373180708380776,0.5269413553604427
12814,-1.9698907292074592,0.5269150082926747
12815,-5.441651748095584,0.5268886625422601
12816,-4.313189590157383,0.526862318109133
12817,-4.6230332544861295,0.5268359749932275
12818,-4.626907700610559,0.5268096331944779
12819,-3.072618890973709,0.5267832927128182
12820,-3.2822825422176876,0.5267569535481825
12821,-4.498171022503164,0.5267306157005052
12822,-4.5860015949860005,0.5267042791697202
12823,-4.3883449223813775,0.5266779439557617
12824,-4.800366874367687,0.526651610058564
12825,-6.795003051322535,0.5266252774780611
12826,-2.672664636791069,0.5265989462141872
12827,-1.5578473093044625,0.5265726162668766
12828,-1.5365824507967851,0.5265462876360633
12829,-4.947689774480869,0.5265199603216815
12830,-5.556903429777398,0.5264936343236654
12831,-7.003961507217559,0.5264673096419492
12832,-4.6179401115228425,0.5264409862764671
12833,-6.711396250252377,0.5264146642271532
12834,-2.7271442326525444,0.5263883434939418
12835,-1.537903623271203,0.5263620240767671
12836,-3.7655622376755207,0.5263357059755633
12837,-2.7420266538454108,0.5263093891902646
12838,-2.717596347085504,0.5262830737208051
12839,-5.015375265692398,0.526256759567119
12840,-1.5598774238471584,0.5262304467291407
12841,-6.341816334299964,0.5262041352068042
12842,-6.103241438265712,0.5261778250000438
12843,-5.241597584447691,0.5261515161087938
12844,-8.2991701799738,0.5261252085329884
12845,-6.654649691697413,0.5260989022725617
12846,-9.363236233574959,0.5260725973274482
12847,-2.7095434378686374,0.5260462936975818
12848,-6.689962200825827,0.5260199913828969
12849,-2.834483432890411,0.5259936903833278
12850,-5.554971528950595,0.5259673906988086
12851,-4.978255945676967,0.5259410923292737
12852,-7.400588770175878,0.5259147952746572
12853,-2.6688327601342756,0.5258884995348935
12854,-2.7415236033005166,0.5258622051099168
12855,-6.106993927441209,0.5258359119996613
12856,-6.389498077805765,0.5258096202040613
12857,-2.708746148043862,0.5257833297230511
12858,-8.119005829015029,0.5257570405565649
12859,-4.642296813287967,0.5257307527045371
12860,-4.684474131604498,0.5257044661669018
12861,-5.812086274726866,0.5256781809435934
12862,-6.58418545133391,0.5256518970345463
12863,-4.0286461681670875,0.5256256144396946
12864,-2.8587020806848518,0.5255993331589726
12865,-9.596252744160733,0.5255730531923146
12866,-6.715020353768248,0.525546774539655
12867,-6.461085034532702,0.5255204972009281
12868,-6.031445899802503,0.525494221176068
12869,-5.809948111144941,0.5254679464650093
12870,-5.630985862406661,0.5254416730676861
12871,-5.9331444072272275,0.5254154009840327
12872,-6.65325339614248,0.5253891302139835
12873,-7.483992488797451,0.5253628607574727
12874,-6.512677218351851,0.5253365926144349
12875,-9.600359989055402,0.5253103257848042
12876,-2.8686455767112093,0.5252840602685149
12877,-8.076125715266677,0.5252577960655015
12878,-3.585228055477445,0.5252315331756983
12879,-2.4934710956181543,0.5252052715990395
12880,-3.5633353398452408,0.5251790113354595
12881,-4.938634622577306,0.5251527523848928
12882,-3.2391032765886587,0.5251264947472736
12883,-5.670639696372166,0.5251002384225362
12884,-4.117032372098874,0.5250739834106151
12885,-4.85299975653553,0.5250477297114445
12886,-4.717452292965066,0.525021477324959
12887,-6.337487416190808,0.5249952262510927
12888,-5.659626723359274,0.5249689764897801
12889,-6.303273823118839,0.5249427280409557
12890,-1.8436148312422396,0.5249164809045536
12891,-2.3058890741563376,0.5248902350805084
12892,-3.5128985251871994,0.5248639905687543
12893,-7.2734273231284465,0.5248377473692258
12894,-6.087135074168048,0.5248115054818574
12895,-2.9052329412328444,0.5247852649065833
12896,-4.131845425395135,0.524759025643338
12897,-5.171430188025523,0.5247327876920558
12898,-1.6776121981991052,0.5247065510526712
12899,-2.7369073667958066,0.5246803157251185
12900,-4.658152979565604,0.5246540817093323
12901,-3.3778813822131886,0.5246278490052468
12902,-5.481221461692732,0.5246016176127966
12903,-6.33340737663173,0.5245753875319159
12904,-4.524176302776863,0.5245491587625393
12905,-2.172024967661675,0.5245229313046011
12906,-2.9740022683354472,0.5244967051580359
12907,-5.056578234056884,0.524470480322778
12908,-4.954151971894132,0.5244442567987618
12909,-5.790477531969287,0.5244180345859218
12910,-5.334658387348611,0.5243918136841925
12911,-5.116157629986221,0.5243655940935084
12912,-3.2795782164179266,0.5243393758138036
12913,-5.426065294789252,0.524313158845013
12914,-4.659766836278961,0.5242869431870707
12915,-3.0503605197230925,0.5242607288399114
12916,-5.280642571728772,0.5242345158034694
12917,-8.117145921181624,0.5242083040776792
12918,-6.088492065483074,0.5241820936624753
12919,-4.185011225642149,0.5241558845577922
12920,-6.203675588195208,0.5241296767635643
12921,-9.377595540735356,0.524103470279726
12922,-6.865838640601718,0.524077265106212
12923,-7.028155019822419,0.5240510612429566
12924,-3.8450830994343432,0.5240248586898945
12925,-3.9818652352682635,0.52399865744696
12926,-7.318377839457251,0.5239724575140876
12927,-7.678350258258863,0.5239462588912119
12928,-2.4575326478173007,0.5239200615782674
12929,-2.4642286501958517,0.5238938655751885
12930,-3.9574109411972973,0.5238676708819097
12931,-2.465941901316863,0.5238414774983656
12932,-8.038407873077631,0.5238152854244907
12933,-6.400526082572602,0.5237890946602195
12934,-6.830344541269865,0.5237629052054865
12935,-5.511228167980821,0.5237367170602263
12936,-4.034684568555411,0.5237105302243733
12937,-6.821714914825401,0.5236843446978621
12938,-3.3621116607056925,0.5236581604806272
12939,-6.819974098236174,0.5236319775726032
12940,-5.81756698389718,0.5236057959737246
12941,-6.920390301147046,0.5235796156839259
12942,-8.579265628728212,0.5235534367031417
12943,-7.1838719195232645,0.5235272590313066
12944,-5.363943810880805,0.523501082668355
12945,-3.9816097650322297,0.5234749076142217
12946,-7.534907328453897,0.5234487338688409
12947,-2.496185749141685,0.5234225614321475
12948,-5.974007937410599,0.5233963903040759
12949,-3.723246680886475,0.5233702204845607
12950,-3.80385211266848,0.5233440519735365
12951,-5.717623927496909,0.5233178847709379
12952,-4.214153360053011,0.5232917188766993
12953,-9.13162596456508,0.5232655542907555
12954,-6.181453584784636,0.523239391013041
12955,-2.5122745970808626,0.5232132290434903
12956,-4.338076293257908,0.5231870683820381
12957,-2.9275536438722396,0.523160909028619
12958,-4.616206359862083,0.5231347509831675
12959,-6.551948747212829,0.5231085942456184
12960,-3.468254737002563,0.5230824388159061
12961,-8.617400978804275,0.5230562846939653
12962,-4.9743984252109215,0.5230301318797306
12963,-5.097286632449633,0.5230039803731366
12964,-2.969900853162309,0.5229778301741179
12965,-8.148193672600655,0.5229516812826093
12966,-5.157660437854778,0.5229255336985451
12967,-4.1781735747081274,0.5228993874218602
12968,-7.654369784120666,0.522873242452489
12969,-8.297481001594772,0.5228470987903664
12970,-7.503515249635945,0.5228209564354269
12971,-4.674717993602972,0.5227948153876052
12972,-5.210241308949351,0.5227686756468358
12973,-5.343974897190838,0.5227425372130535
12974,-2.6380239312508436,0.5227164000861929
12975,-8.052462689322793,0.5226902642661886
12976,-4.932908911232177,0.5226641297529753
12977,-1.2602844143445986,0.5226379965464876
12978,-4.733404902871788,0.5226118646466602
12979,-3.2902856433976,0.5225857340534279
12980,-5.174214394181459,0.5225596047667252
12981,-5.40077397261976,0.5225334767864869
12982,-7.0148523393349524,0.5225073501126476
12983,-1.6915105734595075,0.5224812247451419
12984,-4.913597455017074,0.5224551006839047
12985,-3.4556020297362413,0.5224289779288704
12986,-5.271289419408079,0.522402856479974
12987,-3.4553965786262943,0.52237673633715
12988,-4.360734079838117,0.5223506175003332
12989,-5.883290841079064,0.5223244999694582
12990,-2.0798548767476275,0.5222983837444597
12991,-5.111631562594248,0.5222722688252724
12992,-5.704596522513418,0.5222461552118312
12993,-5.7229139457842795,0.5222200429040705
12994,-3.3228127887912184,0.5221939319019253
12995,-5.205691218445402,0.5221678222053302
12996,-4.015551491721677,0.5221417138142199
12997,-5.853099124692381,0.5221156067285292
12998,-6.458068374233006,0.5220895009481927
12999,-4.569200901883358,0.5220633964731454
13000,-2.544163436446767,0.5220372933033217
13001,-4.8232826670275,0.5220111914386566
13002,-6.252385923332108,0.5219850908790846
13003,-1.4187685919654864,0.5219589916245406
13004,-2.498240135242935,0.5219328936749594
13005,-5.445004181788846,0.5219067970302756
13006,-2.8422606098686893,0.5218807016904241
13007,-5.4975040579438375,0.5218546076553396
13008,-5.184434255658357,0.5218285149249569
13009,-1.6090740626331659,0.5218024234992106
13010,-3.030319615416925,0.5217763333780356
13011,-3.2217187079697616,0.5217502445613668
13012,-4.591201643397666,0.5217241570491387
13013,-4.077268255971128,0.5216980708412862
13014,-5.511058570739165,0.5216719859377441
13015,-6.3837383266975865,0.5216459023384472
13016,-7.804324865181355,0.5216198200433303
13017,-2.887652887257908,0.5215937390523281
13018,-7.747926423145712,0.5215676593653755
13019,-3.0529566695417083,0.5215415809824072
13020,-5.013408259010107,0.5215155039033581
13021,-2.257761478394467,0.5214894281281629
13022,-1.6070475750723734,0.5214633536567564
13023,-5.330708794225023,0.5214372804890736
13024,-4.473803807756932,0.5214112086250491
13025,-1.6198066668563693,0.5213851380646178
13026,-2.121667720765763,0.5213590688077147
13027,-3.3744573318366196,0.5213330008542743
13028,-6.141351761794948,0.5213069342042316
13029,-2.1108910546218542,0.5212808688575213
13030,-7.7975416804236355,0.5212548048140785
13031,-3.703492805559346,0.5212287420738377
13032,-7.2351810292640035,0.521202680636734
13033,-7.165147464692034,0.5211766205027022
13034,-7.357023891397972,0.5211505616716771
13035,-3.8106033335066107,0.5211245041435935
13036,-6.532261436428148,0.5210984479183863
13037,-3.4738433839171647,0.5210723929959904
13038,-5.252334087233582,0.5210463393763406
13039,-3.223626138233243,0.5210202870593718
13040,-5.333185492976384,0.5209942360450188
13041,-6.441967174932996,0.5209681863332166
13042,-9.262049839290489,0.5209421379239
13043,-8.114148311791052,0.5209160908170037
13044,-3.097899179836522,0.5208900450124629
13045,-3.0187638797897667,0.5208640005102123
13046,-7.561449537468229,0.5208379573101868
13047,-6.763375503414071,0.5208119154123213
13048,-4.590815853440277,0.5207858748165507
13049,-4.093523041734411,0.5207598355228099
13050,-7.01134247728023,0.5207337975310338
13051,-6.612067054405777,0.5207077608411572
13052,-6.54468811417016,0.5206817254531152
13053,-4.666513277720313,0.5206556913668425
13054,-3.2474793610056327,0.5206296585822742
13055,-7.220327833348965,0.520603627099345
13056,-5.515291345539575,0.5205775969179901
13057,-5.709184766012884,0.5205515680381442
13058,-6.039731936626266,0.5205255404597423
13059,-7.373679015391181,0.5204995141827193
13060,-7.055661133607227,0.5204734892070102
13061,-7.266119477081105,0.5204474655325498
13062,-3.171867781874186,0.5204214431592732
13063,-5.729208254657927,0.5203954220871152
13064,-3.5759118048589205,0.5203694023160108
13065,-5.065935412944855,0.520343383845895
13066,-5.588139001039739,0.5203173666767027
13067,-3.2530521061689504,0.5202913508083689
13068,-3.22263346442871,0.5202653362408285
13069,-6.959672888927422,0.5202393229740164
13070,-4.144841574668318,0.5202133110078677
13071,-3.697350567436491,0.5201873003423173
13072,-6.514438784368293,0.5201612909773002
13073,-7.6812557921844515,0.5201352829127514
13074,-3.129961722131162,0.5201092761486057
13075,-2.878692420207502,0.5200832706847983
13076,-1.2849975155728168,0.520057266521264
13077,-5.020886306613402,0.520031263657938
13078,-5.727788387464845,0.5200052620947551
13079,-1.634221733705809,0.5199792618316503
13080,-8.48970220794337,0.5199532628685587
13081,-4.532505798080337,0.5199272652054153
13082,-4.588307522113146,0.519901268842155
13083,-3.3174863772180947,0.5198752737787129
13084,-5.6058887046406625,0.519849280015024
13085,-4.658421908523594,0.5198232875510232
13086,-2.3641005162550677,0.5197972963866457
13087,-4.376411519956806,0.5197713065218265
13088,-2.5792789131221165,0.5197453179565004
13089,-2.1995720787058186,0.5197193306906025
13090,-1.8827023479654155,0.5196933447240679
13091,-2.380432453508145,0.5196673600568317
13092,-3.018095269176409,0.5196413766888288
13093,-4.924515766398998,0.5196153946199944
13094,-6.296340695486262,0.5195894138502634
13095,-4.389830750327888,0.5195634343795709
13096,-1.7503030725549036,0.5195374562078519
13097,-4.710255037418823,0.5195114793350415
13098,-1.722249093623132,0.5194855037610747
13099,-1.5588502036801284,0.5194595294858867
13100,-6.771984419082823,0.5194335565094124
13101,-4.115865252139866,0.5194075848315869
13102,-5.368459965456592,0.5193816144523453
13103,-3.765297945093072,0.5193556453716227
13104,-3.4718207961360807,0.5193296775893541
13105,-5.7222081298862,0.5193037111054747
13106,-3.9854062125248713,0.5192777459199194
13107,-6.9071408051541825,0.5192517820326233
13108,-6.192867373386652,0.5192258194435218
13109,-3.469289382746774,0.5191998581525495
13110,-4.909800196827577,0.5191738981596419
13111,-6.672394211813538,0.5191479394647339
13112,-3.028078520578215,0.5191219820677607
13113,-4.624482694617517,0.5190960259686573
13114,-5.551044339445572,0.5190700711673589
13115,-5.421326258041996,0.5190441176638005
13116,-2.33919008063432,0.5190181654579173
13117,-3.6258810230530365,0.5189922145496445
13118,-3.964437801434811,0.5189662649389171
13119,-6.846643385286165,0.5189403166256701
13120,-3.9696808598243614,0.5189143696098388
13121,-4.632273636170151,0.5188884238913584
13122,-6.32560269404104,0.5188624794701638
13123,-3.518866234946462,0.5188365363461903
13124,-5.138916536140862,0.5188105945193731
13125,-6.583705635722438,0.5187846539896471
13126,-3.805057728566492,0.5187587147569477
13127,-5.117186311911608,0.5187327768212099
13128,-5.440599414261774,0.5187068401823688
13129,-5.116832535816803,0.5186809048403597
13130,-6.394564541605536,0.5186549707951177
13131,-4.036605455042567,0.5186290380465779
13132,-5.795834753769109,0.5186031065946756
13133,-3.796366779493445,0.5185771764393459
13134,-6.3771397499538685,0.518551247580524
13135,-4.627935376768734,0.5185253200181449
13136,-3.658631762534556,0.5184993937521439
13137,-2.9931823613413453,0.5184734687824564
13138,-4.674348971055986,0.5184475451090172
13139,-3.0168828907917553,0.5184216227317618
13140,-2.9973220589175567,0.5183957016506252
13141,-4.298582085533195,0.5183697818655427
13142,-4.501557656324021,0.5183438633764494
13143,-1.8138083502792655,0.5183179461832806
13144,-7.3354342884879316,0.5182920302859715
13145,-5.425968927000076,0.5182661156844572
13146,-7.875792749062729,0.518240202378673
13147,-3.9432912829852196,0.518214290368554
13148,-5.36643199888246,0.5181883796540356
13149,-4.7406366322896005,0.5181624702350529
13150,-6.483231245562534,0.5181365621115411
13151,-4.907534342194662,0.5181106552834356
13152,-2.4555616688218294,0.5180847497506714
13153,-6.437587547125103,0.5180588455131839
13154,-4.775712049204575,0.5180329425709083
13155,-7.5398819726155075,0.5180070409237797
13156,-5.740805277829567,0.5179811405717335
13157,-3.940677199057281,0.517955241514705
13158,-5.573348804440746,0.5179293437526292
13159,-6.443842563096461,0.5179034472854416
13160,-3.0280949715173406,0.5178775521130773
13161,-1.747997551720648,0.5178516582354716
13162,-2.382655528427997,0.5178257656525599
13163,-6.320975361973405,0.5177998743642772
13164,-1.8130503385814434,0.517773984370559
13165,-6.994008034511028,0.5177480956713405
13166,-4.469335043786083,0.5177222082665569
13167,-6.0111258670835195,0.5176963221561436
13168,-5.648198872615225,0.5176704373400358
13169,-6.096763110587549,0.5176445538181688
13170,-2.337819767374062,0.5176186715904778
13171,-5.617133954764766,0.5175927906568983
13172,-3.44825597844771,0.5175669110173655
13173,-4.740997249011176,0.5175410326718146
13174,-1.5807314014145735,0.517515155620181
13175,-4.861645197605313,0.5174892798624
13176,-6.095529012025123,0.5174634053984069
13177,-3.781645614298727,0.5174375322281369
13178,-5.011863638255964,0.5174116603515255
13179,-4.766861312317804,0.5173857897685079
13180,-6.752142413739573,0.5173599204790195
13181,-3.886446034695963,0.5173340524829955
13182,-4.313067078121761,0.5173081857803713
13183,-5.663819642536797,0.5172823203710822
13184,-1.864338393144483,0.5172564562550637
13185,-4.529265242271557,0.5172305934322509
13186,-3.1974628608825952,0.5172047319025792
13187,-5.952460382887271,0.5171788716659841
13188,-4.174434225231918,0.5171530127224008
13189,-4.549584038895553,0.5171271550717647
13190,-3.637644328443563,0.5171012987140111
13191,-1.5488319696627615,0.5170754436490754
13192,-4.196253707542739,0.517049589876893
13193,-1.69295540993224,0.5170237373973992
13194,-5.025132434275845,0.5169978862105293
13195,-4.894598440965892,0.5169720363162188
13196,-5.039160561359774,0.516946187714403
13197,-5.543436124691025,0.5169203404050173
13198,-6.3562944655780775,0.5168944943879971
13199,-5.516261741774854,0.5168686496632776
13200,-2.795024677687776,0.5168428062307945
13201,-1.2345622973582335,0.5168169640904829
13202,-3.758205775707667,0.5167911232422784
13203,-5.110900223149002,0.5167652836861163
13204,-4.918280354880682,0.516739445421932
13205,-3.859636898575897,0.5167136084496609
13206,-6.380114661773892,0.5166877727692384
13207,-5.300936786069071,0.5166619383805999
13208,-3.4684843930436218,0.5166361052836809
13209,-6.467258899174069,0.5166102734784167
13210,-3.8033687390586413,0.5165844429647428
13211,-5.900779995549529,0.5165586137425946
13212,-6.176292246180074,0.5165327858119074
13213,-4.467552771974166,0.5165069591726168
13214,-5.198114847620286,0.5164811338246582
13215,-5.195736101720096,0.5164553097679669
13216,-5.557300422112369,0.5164294870024786
13217,-6.8532705078187774,0.5164036655281284
13218,-5.269164849043764,0.5163778453448521
13219,-7.3121014776481985,0.5163520264525848
13220,-4.677191594093594,0.5163262088512622
13221,-8.264331208522522,0.5163003925408197
13222,-6.852854020093243,0.5162745775211927
13223,-5.422598640100308,0.5162487637923165
13224,-3.864714428035564,0.5162229513541269
13225,-6.889392081821337,0.5161971402065592
13226,-4.388685525404299,0.5161713303495489
13227,-7.4482199033158505,0.5161455217830314
13228,-6.973422111281645,0.5161197145069423
13229,-7.473518821069675,0.516093908521217
13230,-5.4481866256494165,0.5160681038257909
13231,-5.103523907774909,0.5160423004205996
13232,-7.597825086646927,0.5160164983055786
13233,-5.404732621563479,0.5159906974806633
13234,-5.038623952666363,0.5159648979457893
13235,-3.488171625440487,0.515939099700892
13236,-6.532356251273908,0.515913302745907
13237,-5.635687163925107,0.5158875070807697
13238,-6.84509470913422,0.5158617127054157
13239,-4.0624985439224055,0.5158359196197805
13240,-7.689694315437373,0.5158101278237995
13241,-2.4515965959510333,0.5157843373174084
13242,-4.435078614409321,0.5157585481005424
13243,-5.602375523215809,0.5157327601731374
13244,-7.816336500834993,0.5157069735351287
13245,-6.786909427653989,0.515681188186452
13246,-4.727961137736507,0.5156554041270427
13247,-7.220384459309699,0.5156296213568363
13248,-3.517859737819702,0.5156038398757685
13249,-5.817566304031855,0.5155780596837747
13250,-6.581247896536954,0.5155522807807905
13251,-6.21525688546766,0.5155265031667515
13252,-7.1864491552979795,0.5155007268415932
13253,-6.161237869028607,0.5154749518052512
13254,-5.6837200756001245,0.5154491780576609
13255,-6.4735188675906805,0.515423405598758
13256,-4.270145969304022,0.5153976344284781
13257,-4.037776323239669,0.5153718645467567
13258,-5.47980557413344,0.5153460959535293
13259,-5.751694228384528,0.5153203286487317
13260,-3.8366803649672674,0.5152945626322992
13261,-5.999645811367399,0.5152687979041676
13262,-3.7173287569235764,0.5152430344642723
13263,-3.8335646320688426,0.5152172723125491
13264,-3.8454959936312685,0.5151915114489335
13265,-8.428430991361719,0.515165751873361
13266,-7.109391135184061,0.5151399935857673
13267,-3.8260650198799167,0.515114236586088
13268,-6.818482588805933,0.5150884808742587
13269,-5.473219552697627,0.515062726450215
13270,-7.846551276231859,0.5150369733138925
13271,-5.9237446719555376,0.5150112214652268
13272,-2.471278459715909,0.5149854709041536
13273,-4.176599367400339,0.5149597216306084
13274,-5.550970783089318,0.5149339736445269
13275,-6.263012649335792,0.5149082269458446
13276,-4.729559655015784,0.5148824815344973
13277,-1.7839236112406531,0.5148567374104206
13278,-4.387679389107509,0.5148309945735501
13279,-5.152658254106596,0.5148052530238214
13280,-2.783062101409806,0.5147795127611702
13281,-6.02192298426295,0.5147537737855321
13282,-4.574600779865801,0.5147280360968428
13283,-2.299149429702925,0.514702299695038
13284,-6.651463212088642,0.5146765645800533
13285,-3.509324788302698,0.5146508307518243
13286,-4.992825460495507,0.5146250982102867
13287,-1.895673121039767,0.5145993669553761
13288,-5.0894888378923255,0.5145736369870283
13289,-5.279731668827212,0.5145479083051789
13290,-3.5964323394940054,0.5145221809097636
13291,-5.0047909536758,0.5144964548007182
13292,-5.003199269721743,0.5144707299779782
13293,-2.313208906409411,0.5144450064414793
