step,station_loss,portion_loss
14972,58.21176539361477,8.200347462669015
14973,110.22221684455872,34.15180425159633
14974,14.267810188233852,6.02930840672343
14975,29.025286726653576,9.057732130400836
14976,16.793897431343794,11.760698636062443
14977,25.137509375810623,8.327670225233305
14978,57.90774480253458,22.891109437274736
14979,81.663569226861,23.014898270368576
14980,37.090476363897324,14.410259585827589
14981,58.01860900782049,24.854326388332993
14982,76.91463604263845,36.316590256989
14983,20.155436046421528,8.662492292118259
14984,19.706616014242172,4.675152130424976
14985,17.03241953253746,7.978408550727181
14986,72.94700795412064,28.092372693297875
14987,223.65856432914734,70.85671216249466
14988,23.22039981931448,17.3555828332901
14989,117.66237669065595,25.16745574772358
14990,62.578718930482864,29.11875608563423
14991,50.84033730626106,15.005137532949448
14992,34.50269891321659,9.504320904612541
14993,14.574498809874058,7.626027972437441
14994,9.985713055496035,4.029130734503269
14995,106.90921970549971,32.29037477821112
14996,26.134234261582606,9.597744667931693
14997,105.89303058385849,51.810463666915894
14998,71.39772758632898,23.89978561922908
14999,10.350660413503647,24.486614167690277
15000,148.98310586065054,90.22432959079742
15001,9.174191780388355,19.48202738877626
15002,66.68495617620647,38.79599277675152
15003,162.793638586998,62.792422879487276
15004,105.89342498593032,41.29809180794837
15005,73.81463140249252,20.837063312530518
15006,16.510200468474068,12.18033492565155
15007,161.10598259232938,60.58449869976903
15008,61.03804662823677,26.64319223165512
15009,9.554711577482522,15.827189210045617
15010,68.02856747061014,29.116477891802788
15011,100.71820268034935,37.39300277340226
15012,57.55565488614229,19.044083291548304
15013,84.21867215633392,42.94237187993713
15014,53.40159918367863,19.425316906999797
15015,57.922833636403084,38.05523493885994
15016,99.57567939162254,63.90740552358329
15017,98.41576931625605,37.44030660390854
15018,113.95065259933472,52.10484778881073
15019,44.12761473772116,17.149130139499903
15020,24.6065721437335,8.29552377818618
15021,8.800190657377243,4.6946216113865376
15022,36.753659553825855,6.931247236672789
15023,4.5431428998708725,15.834808836691082
15024,21.66690402291715,9.71291209384799
15025,89.8576661181869,55.017723605036736
15026,211.4669081121683,90.78900610981509
15027,83.45724026858807,13.237893916666508
15028,28.59921433031559,21.49035919457674
15029,23.618412396870553,11.280076600145549
15030,108.37795305252075,44.84414827078581
15031,72.79782125353813,27.210422657430172
15032,76.6812606882304,36.47957997675985
15033,62.81098172813654,27.082256478373893
15034,101.32630144059658,33.69889006274752
15035,8.8874480612576,10.965776855126023
15036,59.903793001547456,37.92599928379059
15037,131.94708695285954,66.50309157930315
15038,7.802577474154532,11.997153282165527
15039,92.17225536797196,43.511435091495514
15040,36.637362856650725,25.80837094783783
15041,24.777985118795186,22.799886977300048
15042,57.23581866547465,20.31321246176958
15043,69.43448009667918,31.903043419122696
15044,23.56775910127908,16.574422597885132
15045,45.02966466732323,31.246308328583837
15046,115.68938420340419,34.36876432970166
15047,28.85022270679474,18.56098271906376
15048,50.595738995820284,39.76590774953365
15049,47.42285709679709,31.248831783304922
15050,82.03296358489024,50.37604711949825
15051,102.82534658163786,29.95015731093008
15052,25.92921432852745,16.5384528497234
15053,52.000610679388046,28.446795631200075
15054,48.28289669007063,26.430554304271936
15055,61.327941939234734,30.04996372386813
15056,42.15811979025602,18.44351301714778
15057,30.320729196071625,24.501211763359606
15058,57.99861341714859,9.95715868845582
15059,89.11265069246292,40.267928605899215
15060,40.48849259316921,5.949172970964355
15061,7.641411506570876,6.239352773103747
15062,79.34787970408797,28.22844846828957
15063,53.07813677191734,7.124084115028381
15064,77.27747169255053,36.90894684029627
15065,73.27576852074708,36.897270365734585
15066,75.59526332374662,29.096873879432678
15067,133.92174887657166,44.10055688023567
15068,24.26366488263011,12.431089523714036
15069,64.28049449250102,24.857195446267724
15070,72.18903747200966,27.68214601278305
15071,14.222504017874599,15.037168398499489
15072,99.55389034748077,48.43100119754672
15073,62.32182514667511,34.24467652756721
15074,59.34688350558281,20.132368228398263
15075,21.840168450027704,15.994902729988098
15076,6.629901180509478,3.2982783634215593
15077,48.99140406772494,24.20153405147721
15078,24.239832597551867,10.746852606534958
15079,22.157817766070366,4.891437218117062
15080,14.811636328697205,16.409611309994943
15081,67.5089523976203,22.920366926702627
15082,58.69902694225311,44.30109333433211
15083,97.6579225808382,42.97477173246443
15084,126.9400175511837,60.4412242770195
15085,56.79084393568337,33.10546535253525
15086,54.34265337139368,18.55103261768818
15087,63.631321519613266,28.017767380923033
15088,61.363913774490356,8.24072944931686
15089,106.08373814821243,56.99168881773949
15090,119.06433181464672,36.06894785782788
15091,53.79271513223648,31.46087095141411
15092,61.871476233005524,9.045122023671865
15093,94.04903419315815,22.128107078373432
15094,38.26689359545708,25.384949238970876
15095,45.13855924922973,21.884544372558594
15096,93.17966088652611,47.90791399870068
15097,50.3148051854223,26.268997758626938
15098,66.32091015577316,27.54465413093567
15099,60.80012929439545,21.84417264163494
15100,31.745897203683853,19.282914325594902
15101,54.61441197618842,27.454858191675157
15102,17.37386468797922,2.500720389187336
15103,99.87202835083008,41.56889671087265
15104,34.37132306059357,15.816888652741909
15105,57.59252721071243,32.7875007186085
15106,18.491837989538908,7.206500925123692
15107,50.406516283750534,39.67120662331581
15108,35.431935131549835,14.424948924221098
15109,10.012708192458376,7.02064590001828
15110,53.28935921192169,18.02639076113701
15111,94.00359277427197,37.7078248411417
15112,19.373899400234222,7.018811098299921
15113,53.92799057834782,16.1967831030488
15114,71.71665814006701,30.233002182096243
15115,63.87752654030919,32.227974619716406
15116,53.93338783085346,26.46979934722185
15117,28.910511642694473,7.602462857961655
15118,37.0634084045887,16.317864341661334
15119,53.684473775327206,19.376230654714163
15120,54.00132228434086,40.55714999930933
15121,9.684773075859994,7.107294192654081
15122,56.89193648099899,3.782589460257441
15123,19.665106285945512,15.589297275990248
15124,12.909133391902742,13.503731850534678
15125,15.959751516580582,11.85469958349131
15126,51.54816833138466,25.318412274122238
15127,19.9995633829094,9.547524355351925
15128,36.040329080075026,14.050395490601659
15129,26.774504898989107,6.0421298743458465
15130,60.75452034175396,25.897724175825715
15131,179.56746864318848,53.31103213131428
15132,59.82848405838013,29.824079923331738
15133,35.58271086215973,12.441873233299702
15134,77.34052908420563,24.739867389202118
15135,34.80657556653023,13.017996435926761
15136,11.806672213599086,15.700721360743046
15137,17.23451898433268,2.5767264366149902
15138,98.36244153603911,59.26519560813904
15139,108.07225316762924,42.636124685406685
15140,68.57205219566822,31.37333193421364
15141,16.42126898560673,10.059188943065237
15142,64.94630744121969,14.794429752975702
15143,17.03786942921579,10.50507141998969
15144,21.640254512429237,10.635063666966744
15145,12.360154882073402,12.995707470923662
15146,62.5596382021904,23.36267952620983
15147,45.720028817653656,17.306198239326477
15148,9.34604543143405,14.402857102453709
15149,51.36994234658778,32.99411515335669
15150,19.25771540403366,18.117476283572614
15151,110.14260387420654,35.923988562077284
15152,156.5728010237217,93.23637161080842
15153,47.56666109338403,27.63598997052759
15154,33.34710082877427,22.153147920500487
15155,73.10298389196396,36.661669567227364
15156,14.943053015398618,7.347516858018935
15157,32.79414576292038,11.834971852600574
15158,14.658484382554889,7.281337320804596
15159,31.680705025792122,7.427641884336481
15160,42.71573328971863,11.172981702606194
15161,120.72007172662416,57.83395508863032
15162,22.605855773203075,9.96365363150835
15163,13.884166277945042,10.473014432936907
15164,16.76295417547226,2.7989208477083594
15165,15.828105211257935,6.836156530538574
15166,19.730787029257044,8.663981541991234
15167,13.665447952225804,8.200193980941549
15168,52.446044023148715,29.63580783456564
15169,196.77141394466162,74.35154102742672
15170,50.33979032188654,16.824518307475955
15171,46.21798295434564,26.012021020054817
15172,82.766497757053,35.67994316667318
15173,97.37170458585024,33.196384514681995
15174,14.504119902849197,9.577783457934856
15175,104.01179365813732,24.32449136674404
15176,16.12338437139988,9.520770657807589
15177,39.236758982762694,18.668396903201938
15178,73.0132557824254,38.62906152755022
15179,110.641128256917,58.636810690164566
15180,68.48749175667763,26.28611773134662
15181,89.2349933385849,47.53856183961034
15182,12.764803623780608,3.0439374555207905
15183,37.141181863844395,2.8249634131789207
15184,56.0896490290761,28.958139460533857
15185,49.12321375310421,20.678433399647474
15186,53.0959202721715,25.30876498762518
15187,18.653535274788737,5.753247174434364
15188,36.70785042643547,27.761083506047726
15189,73.87654972448945,41.63133427084358
15190,22.967469170689583,14.770201197359711
15191,62.567322909832,33.28211187943816
15192,88.82223027944565,42.789623610675335
15193,43.032110995671246,24.738579208496958
15194,141.37077694572508,78.72916393075138
15195,24.6816166639328,8.347205683588982
15196,32.06936808308819,12.819049509242177
15197,33.81293403310701,19.26591724390164
15198,48.054042398929596,10.416757196187973
15199,80.91087466478348,44.40517488820478
15200,69.518859308213,5.807156801223755
15201,43.68349989131093,13.545099937357008
15202,115.76975274085999,73.60977363586426
15203,51.282790184020996,23.981856897473335
15204,49.11674181371927,35.21145812096074
15205,120.67959223687649,53.29922212660313
15206,86.71878612748696,48.28522261977196
15207,123.96730703860521,82.57258114032447
15208,167.9489454627037,71.56511177122593
15209,92.66899389028549,23.05405656993389
15210,81.40021994709969,44.03953289985657
15211,96.074702501297,27.172498404979706
15212,64.18287226557732,11.373594332486391
15213,61.63924000971019,15.83437771582976
15214,133.90793858468533,51.85836992552504
15215,70.51385604962707,27.959002047777176
15216,26.77007717639208,8.486438039690256
15217,22.090744832530618,5.199106285348535
15218,53.20361434062943,30.017125450896856
15219,100.64134842157364,48.19214600324631
15220,34.55465868115425,12.996389431180432
15221,49.49553256854415,25.942743331193924
15222,111.87875940906815,74.72698587179184
15223,22.087612465023994,13.445042138919234
15224,198.13684928417206,67.80117728887126
15225,132.43694150447845,46.56798454577802
15226,53.84501477703452,32.512053951621056
15227,69.37120742350817,28.12218090891838
15228,104.51261073350906,41.070357233285904
15229,100.04254677891731,37.73512511327863
15230,89.83120457129553,28.035165375098586
15231,100.81837861100212,99.07339694164693
15232,103.0777680054307,52.5259901646059
15233,152.58653390407562,70.77098289888818
15234,140.9461137810722,71.58024788182229
15235,137.0720308199525,87.43613010644913
15236,137.5062180161476,54.11154127120972
15237,129.90529692173004,66.8143237545155
15238,37.29823258519173,20.48678187467158
15239,75.59585416316986,29.65165175125003
15240,153.28696537017822,48.34792514517903
15241,51.759759198874235,18.876502484083176
15242,112.17915205098689,65.0414685937285
15243,74.80322229862213,34.164293587207794
15244,79.46931548416615,38.02727496623993
15245,142.29075402021408,80.33447024226189
15246,4.469563160091639,10.33303384296596
15247,46.02123638801277,14.694547051563859
15248,346.49905575439334,151.15984527766705
15249,187.9599590599537,105.98625011614058
15250,81.83961933851242,49.76517152786255
15251,92.03562840819359,39.39430595189333
15252,64.99916291236877,22.406430226750672
15253,73.86780585255474,25.29427046395722
15254,41.909119229763746,5.644930573180318
15255,56.83450472354889,11.225111328065395
15256,166.63916316628456,99.3325648891041
15257,303.13960760831833,111.407923579216
15258,87.43959832191467,181.136722009629
15259,31.617011681199074,18.726402524858713
15260,158.21075528860092,71.38040789961815
15261,65.42510729655623,38.75115452893078
15262,55.964504927396774,40.741727113723755
15263,132.4715177938342,64.64319449663162
15264,26.523929238319397,8.180274008773267
15265,29.60070388717577,19.157032953342423
15266,39.763598032295704,28.652528912760317
15267,52.58664166927338,14.441586371511221
15268,63.30506194382906,25.296356223523617
15269,34.99231284833513,28.940419644117355
15270,105.57545031607151,59.71969912946224
15271,89.69839576783124,60.96751630306244
15272,153.13087223516777,55.18738962004318
15273,35.19987748609856,4.181361071765423
15274,8.715736716985703,6.631075119075831
15275,140.3420044183731,74.3608959466219
15276,141.6958677098155,51.89029176719487
15277,126.93445146083832,58.179286018013954
15278,33.470478385686874,24.18795597553253
15279,28.532429486513138,27.260366610251367
15280,44.36335189768579,24.27952390909195
15281,110.54188460111618,56.822859928011894
15282,22.129017817787826,16.57892531901598
15283,68.13781450688839,20.75080224382691
15284,90.67595606669784,54.40301920881029
15285,88.50601309537888,45.82765918408404
15286,20.28701401874423,19.611899696290493
15287,43.179786026477814,25.253409162163734
15288,118.22091299295425,49.65108055900782
15289,174.60453033447266,48.15035919845104
15290,55.07734381407499,34.46131135057658
15291,171.76014595106244,75.7490909434855
15292,100.96572625357658,36.99438647553325
15293,40.02028673887253,20.901633836328983
15294,124.65941330045462,54.472646284282746
15295,23.14719831570983,13.093902500637341
15296,78.38998490571976,32.56590977311134
15297,177.99610912799835,108.54645097255707
15298,108.79973095888272,29.888510294258595
15299,52.04725204454735,16.973436465486884
15300,17.565403949003667,15.220460914075375
15301,95.03717303276062,50.93573658168316
15302,59.40189108252525,22.704826598928776
15303,99.68609013408422,51.43305514752865
15304,41.414761394262314,11.15436589717865
15305,59.86601461097598,24.682061672210693
15306,57.64125313250406,24.26788677368313
15307,195.19194215536118,79.23840671777725
15308,70.16442033648491,23.4232427328825
15309,82.0489898622036,48.92343994602561
15310,75.67064924137958,32.014872178435326
15311,45.598935867899854,3.9231545286020264
15312,40.351513504981995,26.303851322154514
15313,67.94725583307445,52.01463954895735
15314,154.57325633242726,81.25282993912697
15315,118.72539502382278,54.79873229935765
15316,71.88595949858427,37.75111719220877
15317,115.90508151054382,26.240650177001953
15318,265.5505649000406,116.79521615349222
15319,37.25223715277389,20.082498387200758
15320,73.31519323587418,35.42210683180019
15321,146.3419308066368,91.22873765230179
15322,85.65599181503057,50.5612256526947
15323,53.29459139332175,25.73998962715268
15324,241.6038679908961,113.86956894397736
15325,69.49706566333771,93.11463856697083
15326,33.053875148296356,63.58426527492702
15327,156.24652059923392,161.94249030668288
15328,43.27046165661886,159.1993493437767
15329,404.94345450401306,658.6717602312565
15330,184.02636608015746,109.71550551056862
15331,127.94411275535822,109.07387679815292
15332,120.36953470110893,162.22901003062725
15333,160.3389177173376,167.4533254634589
15334,15.939809873700142,68.40619242191315
15335,30.819052897393703,73.88300204277039
15336,34.988556027412415,71.2709004431963
15337,65.92512039805297,39.212704598903656
15338,84.78578928438947,58.52352363662794
15339,142.61917734146118,105.21497004386038
15340,123.14106005430222,141.2455083685927
15341,28.561757780611515,75.44774739444256
15342,45.19279791414738,84.39046342577785
15343,141.98335219919682,135.56602284312248
15344,40.41009679436684,79.80630427598953
15345,53.964779913425446,45.52682244431344
15346,14.979546025395393,10.48755416367203
15347,72.13791371881962,51.719260526355356
15348,49.47295768558979,45.30216929316521
15349,13.335755272768438,15.612040639389306
15350,66.57385187968612,91.44779191166162
15351,24.850017614662647,44.64173889160156
15352,53.82063062861562,59.34044865705073
15353,79.32677568495274,127.00339944660664
15354,5.163480716873892,16.46798556484282
15355,16.348520907573402,51.27496313676238
15356,34.07228618860245,42.42350500449538
15357,114.08405789360404,49.38174632645678
15358,75.71496460214257,39.39850053383998
15359,191.83568027615547,63.58436461351812
15360,49.079346746206284,44.261619605124
15361,8.860008658841252,56.36623861850239
15362,63.94576510973275,47.84524654597044
15363,23.733598351478577,22.113492012023926
15364,125.8937666118145,44.21398137579672
15365,35.31428441405296,16.133578151464462
15366,43.26620915532112,31.198848324944265
15367,25.476424619555473,24.38440635043662
15368,91.69763314723969,40.219776712358
15369,81.34371118247509,55.31864795088768
15370,10.107753563672304,14.899211451411247
15371,154.16326988700894,130.38914332911372
15372,34.4046079069376,27.54616312496364
15373,161.34547898173332,58.71934177353978
15374,54.75398424267769,67.95785556733608
15375,33.92394383694045,15.563153232913464
15376,96.79064420290524,58.35404306468263
15377,138.3972964696586,66.27843501977623
15378,84.98244366049767,29.769569160416722
15379,6.23210892957286,5.656445287168026
15380,33.8925717221573,39.02713319286704
15381,219.79564309120178,126.94856062531471
15382,52.52767228707671,22.294934183359146
15383,48.05715721845627,44.58564966917038
15384,129.5334157687612,47.25533363968134
15385,36.626897901296616,41.0499649643898
15386,49.991084545850754,31.843670282512903
15387,147.31664673052728,82.73331912513822
15388,16.826213158667088,16.541707821190357
15389,61.0521702747792,28.81741338712345
15390,41.41931003332138,28.573261253535748
15391,26.805436735972762,32.94964984245598
15392,31.242292213253677,41.39673922024667
15393,16.153566097840667,6.586181029677391
15394,57.317284263670444,35.57658877968788
15395,32.75005793944001,7.592755043442594
15396,100.0613116410459,82.6073824763298
15397,164.61109929345548,97.07643021643162
15398,72.72681069374084,26.616857029497623
15399,135.8989960886538,79.98486819118261
15400,170.64221495389938,30.98252798616886
15401,167.92819705046713,39.0133588577155
15402,71.02844676375389,26.770447805523872
15403,125.66358244419098,81.13005887717009
15404,30.58002182841301,12.04286327213049
15405,164.1871645450592,47.81784747540951
15406,68.97039312124252,15.96643789857626
15407,45.268440410494804,25.925837256014347
15408,111.83769065013621,91.97368295677006
15409,40.91269648075104,41.73715242743492
15410,194.07568695396185,62.94184608012438
15411,105.98685210943222,42.585664346814156
15412,100.69587698462419,31.283487600798253
15413,12.502545185387135,24.738410472869873
15414,74.35006887465715,51.40764111280441
15415,132.6541791036725,75.61380711151287
15416,28.657712412066758,28.07643559575081
15417,195.18876311928034,61.65789965353906
15418,35.82566611003131,7.165877185761929
15419,55.496013045310974,18.489181324839592
15420,172.4127287119627,94.30245253490284
15421,231.88586173951626,98.55239049345255
15422,93.40633475780487,40.820756735280156
15423,17.219072382198647,13.322892132971901
15424,11.026756078004837,16.460054941708222
15425,49.31934035755694,27.166239313683036
15426,117.67368642985821,42.02014918625355
15427,18.65217785909772,11.979625346430112
15428,109.36585756763816,57.188059866428375
15429,238.0746489316225,87.25692128390074
15430,35.541676104068756,27.528268430382013
15431,113.93017425760627,21.228467267006636
15432,8.846075835637748,22.329629138112068
15433,110.91339051350951,53.786552960053086
15434,18.976611778140068,20.878994315862656
15435,31.395345717668533,13.91604125547019
15436,77.83643075125292,44.93860283307731
15437,103.46570980548859,37.68193017714657
15438,175.7152207759209,76.67165958881378
15439,56.1695045363158,13.484299808740616
15440,83.75141620635986,27.248018860816956
15441,95.11802875995636,50.28492558002472
15442,245.9878094564192,122.40098160505295
15443,49.51735324220681,13.309372718445957
15444,256.3591728210449,90.493522554636
15445,116.79351016879082,49.103804502636194
15446,80.68525969656184,17.56860391490045
15447,148.295993745327,86.30429082736373
15448,96.99102845788002,34.0375024760142
15449,39.356307592242956,5.209812810644507
15450,203.83450269699097,100.68434627354145
15451,78.39839650830254,28.738642513751984
15452,36.8173223733902,36.86114314198494
15453,90.49543946492486,44.76361393558909
15454,88.50747007224709,26.700262390077114
15455,80.92777275387198,32.16546537299291
15456,27.798423871397972,7.611343924745597
15457,43.252945630811155,7.702379500027746
15458,77.52899478748441,16.60804138612002
15459,43.70714023243636,14.260331112891436
15460,94.02100249193609,21.588747765868902
15461,111.9175223717466,43.37391164060682
15462,104.70303392410278,46.30435237288475
15463,315.29138231277466,164.02199621521868
15464,128.68057568371296,39.70095068216324
15465,76.57333002239466,32.05643220245838
15466,171.40651869773865,43.22543281316757
15467,74.34003669023514,41.745721228420734
15468,63.19078171253204,20.643132865894586
15469,38.92102498561144,19.078383957967162
15470,118.40621049702168,37.36137269195751
15471,89.68280291557312,19.57399264862761
15472,178.7270730957389,41.67173770070076
15473,53.91995467618108,37.5359193533659
15474,237.53590554767288,112.55915224552155
15475,10.16233005549293,13.523126192390919
15476,23.639196505304426,23.46577768214047
15477,120.67095100879669,104.49712106585503
15478,193.38446535170078,78.89249211922288
15479,34.14316642284393,12.517291843891144
15480,14.362792107276618,11.947446063160896
15481,143.52803640556522,55.77506905794144
15482,27.700399660505354,7.9540775790810585
15483,113.02310442971066,16.303416933864355
15484,78.92011167481542,46.169872634112835
15485,92.40977960824966,76.9486441500485
15486,80.04489799099974,65.64061260223389
15487,179.02914141956717,61.90207777405158
15488,25.969296902418137,21.787881940603256
15489,70.741932365112,14.740934587898664
15490,148.1992877824232,46.52794228121638
15491,47.207716047763824,25.369386933743954
15492,96.52433227840811,26.68484929203987
15493,93.95234583318233,28.347252770792693
15494,60.425007660873234,16.939658105373383
15495,64.874493809868,29.52832382917404
15496,219.76238909363747,49.235634073615074
15497,33.93561893701553,20.39395274221897
15498,53.92568242549896,12.798320829868317
15499,114.04316744953394,23.347664050757885
15500,7.01628131326288,11.294725183397532
15501,7.616401904728264,14.624549701809883
15502,69.36263123527169,38.4012629033532
15503,12.755510926246643,4.826744746416807
15504,19.006761562544852,15.921456724405289
15505,147.64778860693332,30.08253886550665
15506,79.86889167129993,33.26099096983671
15507,15.80700646340847,15.736146584153175
15508,142.87099223112455,52.853390025993576
15509,96.92611469142139,36.38882168382406
15510,34.358244587434456,23.722120479214936
15511,28.84138234332204,17.838386495874147
15512,106.68253717431799,9.51656605117023
15513,194.99198624491692,53.0567332804203
15514,260.16251388192177,108.32076728343964
15515,77.43676837626845,27.704568838031264
15516,86.79510152339935,26.0058638677001
15517,96.36419638618827,29.78708765655756
15518,115.13472692947835,26.339725046418607
15519,37.19542321562767,21.489807963371277
15520,77.6662716139108,35.04330523312092
15521,25.614162034355104,11.941285733133554
15522,12.63399874418974,1.921247785910964
15523,13.63421069830656,4.608214415609837
15524,99.8300523776561,46.9351115077734
15525,32.92126813530922,33.23828709870577
15526,167.16231924295425,52.632110910490155
15527,66.53671683371067,31.62052157521248
15528,83.44152038916945,51.576604910194874
15529,82.517155941292,26.759462520480156
15530,179.73011808513547,73.44236633181572
15531,25.671889128163457,9.24283641949296
15532,73.08333107829094,30.698068495839834
15533,147.7116734534502,57.877118485809206
15534,101.56529613304883,34.187076076865196
15535,21.96050465106964,22.170226874761283
15536,22.935505360364914,15.097933408338577
15537,110.34843170642853,50.22703552246094
15538,94.98394271731377,18.360801219940186
15539,90.01269161701202,47.28392428159714
15540,33.67982733249664,21.662805747357197
15541,204.69448804855347,37.82209990825504
15542,108.89054751396179,61.71415485441685
15543,27.82231730222702,10.899693183600903
15544,16.464431884116493,13.16839517292101
15545,88.05058700405061,24.461717443802627
15546,187.79732409119606,49.47748373448849
15547,190.66152723878622,92.15867549180984
15548,21.104121245909482,18.282859335653484
15549,128.87815797701478,45.16719393990934
15550,33.38130180537701,22.07236647233367
15551,151.36872120201588,62.85441177897155
15552,95.42500576376915,42.028607949614525
15553,177.7645282149315,37.891887137666345
15554,93.43568509444594,40.94712610935676
15555,134.09227783977985,72.45216852100566
15556,95.3032521623827,28.619555175304413
15557,80.96625068038702,41.34364262223244
15558,71.93277365271933,27.20041474699974
15559,48.40620976535138,22.13197968620807
15560,43.05526222079061,8.363156093284488
15561,78.06102088093758,13.827796634752303
15562,35.16130289807916,10.520912463893183
15563,176.35911049880087,73.69677474303171
15564,44.16232309117913,9.476703048683703
15565,60.24507659487426,24.786165838944726
15566,190.09485095739365,48.596360474824905
15567,41.53778822720051,1.2820920109916187
15568,13.02704332768917,6.770562775200233
15569,304.88290733098984,98.90754030762037
15570,33.95941830985248,16.829074854962528
15571,31.54680445790291,26.98524695634842
15572,135.84079489606665,56.61869342625141
15573,73.31718508154154,25.063065230846405
15574,140.51768876682036,73.56883515045047
15575,50.4501850605011,23.704449206590652
15576,148.45120361447334,46.349346339702606
15577,94.53796890377998,36.30517253023572
15578,115.2865433190018,36.390280678868294
15579,46.57024742662907,8.357559668365866
15580,10.860691465437412,8.06887560719042
15581,31.833290189504623,15.463997434359044
15582,242.3963812449947,90.84499214496464
15583,28.90491364430636,12.385324753820896
15584,92.61298624085794,12.209964524023235
15585,105.28248971700668,48.04647582769394
15586,122.72423130273819,42.24314868450165
15587,86.12593993917108,17.571404836140573
15588,77.84096946567297,28.672387684695423
15589,86.60823875665665,40.071199148893356
15590,25.022691823542118,10.169999783858657
15591,164.06112215889152,38.34652180870762
15592,135.00902966875583,51.13220964372158
15593,98.29732122644782,37.49717839807272
15594,52.9718274846673,16.037145406240597
15595,10.774008277265239,7.515714873559773
15596,69.55972251668572,26.752748254686594
15597,135.23172315955162,44.615829546004534
15598,69.71549508720636,31.12420915067196
15599,70.7622141110478,23.452441964298487
15600,59.507219441235065,21.473460080102086
15601,67.84088014438748,7.617909323889762
15602,157.10584606602788,44.43790651438758
15603,157.64006885141134,42.04670862108469
15604,116.52582807838917,7.470759553369135
15605,11.377574026584625,9.295664262026548
15606,212.01214390993118,45.958166192809585
15607,131.44541691616178,46.346055183559656
15608,45.86648507416248,7.450207988731563
15609,106.27000188827515,36.04088817747743
15610,68.49535021185875,30.163336294703186
15611,102.36561983078718,34.59568504616618
15612,42.59169492000365,22.02336129359901
15613,89.01554606854916,24.344886124134064
15614,130.6199661269784,62.89536911249161
15615,35.83907819818705,8.840950675919885
15616,61.75731021221145,23.81658283865727
15617,27.504684530198574,6.113133028149605
15618,32.34976240247488,29.64682074636221
15619,68.60961308702826,26.971984246745706
15620,71.14636844396591,24.58033847808838
15621,39.76673330471385,28.348867237800732
15622,100.89857115130872,48.786622513085604
15623,29.21207955479622,8.429686333984137
15624,113.41757424175739,26.676923917606473
15625,68.2339563369751,35.97068170644343
15626,26.858316272497177,19.300747886300087
15627,169.2695118188858,57.743576645851135
15628,208.23605692014098,80.37861372716725
15629,48.16343040019274,17.36534471809864
15630,85.62022675690241,46.32063799237585
15631,22.36436538398266,10.98430311307311
15632,51.71788261830807,8.256496965885162
15633,111.87653431575745,41.98158012330532
15634,54.6101798415184,24.62304350733757
15635,21.945867717266083,14.449084676802158
15636,57.26762180030346,18.930290842428803
15637,82.26868912298232,27.151091145991813
15638,107.08101230859756,59.044166915118694
15639,112.27631795406342,42.33608961105347
15640,124.9907330935821,86.60173094272614
15641,155.89326161146164,77.46995861828327
15642,75.95171582698822,42.38859024643898
15643,192.12494651018642,76.98889576634974
15644,83.45944287860766,38.93041027337313
15645,79.7760915607214,37.05197997391224
15646,151.69826733320951,39.535695135593414
15647,86.75074301660061,43.64932705461979
15648,11.783917374908924,5.3378012999892235
15649,71.88303197920322,34.66358747333288
15650,136.2897458234802,50.729094547936256
15651,180.056684166193,38.93412299267948
15652,160.31689746677876,67.46973375976086
15653,94.05414118617773,21.48534706234932
15654,93.41363100148737,32.43946757726371
15655,41.81437777535757,9.001124676316977
15656,28.481292448937893,19.655731780454516
15657,84.51013515726663,43.89013195037842
15658,65.71528450451342,34.82271358568687
15659,41.45857858657837,19.75762439519167
15660,63.54475386813283,15.773019850254059
15661,178.10786524415016,81.79971474409103
15662,111.60374993830919,43.62006030231714
15663,40.89020137116313,24.91483069397509
15664,229.41631534695625,68.55482555180788
15665,175.02664658427238,70.57232628762722
15666,25.88856941461563,45.02414910169318
15667,97.12546654917242,35.30826860619709
15668,85.73272056877613,33.19442878238624
15669,32.7558578401804,25.09963060219161
15670,209.72881033737212,36.30469225079287
15671,108.60228335857391,42.00240705534816
15672,32.804953433573246,14.541022315621376
15673,107.02783914469182,55.61091458797455
15674,40.42972253262997,34.07389035075903
15675,184.95749784819782,70.73975490964949
15676,51.25878643989563,44.28842769563198
15677,206.90059752762318,95.77124521136284
15678,115.39238893985748,15.676943391561508
15679,67.77980480529368,20.611681327223778
15680,98.57460576668382,45.42493204027414
15681,152.0000035619596,51.10805286094546
15682,38.73177294433117,8.754042989574373
15683,274.9013274908066,157.53575146198273
15684,75.84433548059314,36.07691188133322
15685,12.54555444419384,6.089553178753704
15686,82.54429151117802,17.85860582179157
15687,131.56539297103882,45.759738743305206
15688,9.727867156267166,10.774253446026705
15689,191.8169791707769,70.0632941275835
15690,74.67671591043472,28.16101759672165
15691,162.86633037030697,63.716561794281006
15692,100.05131675489247,47.65271262941678
15693,28.054191395640373,18.840885266661644
15694,8.07447425101418,11.381885845214128
15695,18.565241592004895,8.766849368810654
15696,199.63216900452971,68.77263486757874
15697,5.651962982607074,4.753781892359257
15698,34.20827239751816,22.25304936012253
15699,78.59349721996114,17.1017195207678
15700,23.70201568491757,8.701491259038448
15701,202.83422945439816,69.18571660771886
15702,21.010987371206284,15.624808299413417
15703,25.13622046262026,6.396829264936969
15704,153.08344319462776,58.108938502147794
15705,9.564348112791777,3.594059299910441
15706,104.55612559616566,38.29870748554822
15707,22.592692964244634,18.186890825629234
