episode,reward,epsilon
48487,-5.973837208957193,0.009998671593271896
48488,-5.931701522565826,0.009998671593271896
48489,-7.168689492056825,0.009998671593271896
48490,-7.507692028520844,0.009998671593271896
48491,-7.305023101243706,0.009998671593271896
48492,-7.9812909514015065,0.009998671593271896
48493,-7.0931715855806505,0.009998671593271896
48494,-5.686346012288077,0.009998671593271896
48495,-5.45882737358485,0.009998671593271896
48496,-5.132899133012602,0.009998671593271896
48497,-7.717345697840201,0.009998671593271896
48498,-7.42421325103817,0.009998671593271896
48499,-9.108858009994341,0.009998671593271896
48500,-5.236920642979547,0.009998671593271896
48501,-6.729434564778911,0.009998671593271896
48502,-1.6509700104091285,0.009998671593271896
48503,-6.250894917502416,0.009998671593271896
48504,-6.749180169391108,0.009998671593271896
48505,-9.94044413040743,0.009998671593271896
48506,-4.046374424176226,0.009998671593271896
48507,-6.333861983810905,0.009998671593271896
48508,-5.335859382646925,0.009998671593271896
48509,-4.247739999056076,0.009998671593271896
48510,-1.7276332871415658,0.009998671593271896
48511,-3.7506571135747264,0.009998671593271896
48512,-3.962704738683368,0.009998671593271896
48513,-7.266285888981158,0.009998671593271896
48514,-4.627888319237802,0.009998671593271896
48515,-6.675361190340361,0.009998671593271896
48516,-5.080475371220612,0.009998671593271896
48517,-3.8217685005279693,0.009998671593271896
48518,-2.057847940473755,0.009998671593271896
48519,-5.1340230346946525,0.009998671593271896
48520,-9.9766734863938,0.009998671593271896
48521,-2.9543748541084556,0.009998671593271896
48522,-2.279646268389892,0.009998671593271896
48523,-6.305407659957351,0.009998671593271896
48524,-3.2304251524498038,0.009998671593271896
48525,-4.898881904507923,0.009998671593271896
48526,-2.3512159487503435,0.009998671593271896
48527,-4.296767781014966,0.009998671593271896
48528,-3.4310698958716492,0.009998671593271896
48529,-2.9599581918831204,0.009998671593271896
48530,-5.108354672582281,0.009998671593271896
48531,-4.878790897876744,0.009998671593271896
48532,-4.089533180375528,0.009998671593271896
48533,-5.325468833985889,0.009998671593271896
48534,-2.2370238222401513,0.009998671593271896
48535,-2.6929010206495687,0.009998671593271896
48536,-5.2788592156783904,0.009998671593271896
48537,-5.449759091503321,0.009998671593271896
48538,-6.6875645602443665,0.009998671593271896
48539,-5.152839755757008,0.009998671593271896
48540,-4.8262523480835124,0.009998671593271896
48541,-7.784189525100898,0.009998671593271896
48542,-4.766111823618313,0.009998671593271896
48543,-1.9288795051668406,0.009998671593271896
48544,-8.059274824963612,0.009998671593271896
48545,-4.2032256806527775,0.009998671593271896
48546,-7.527084201659891,0.009998671593271896
48547,-6.758053050829654,0.009998671593271896
48548,-5.8878088505735695,0.009998671593271896
48549,-5.2777547134828815,0.009998671593271896
48550,-3.8178827467580714,0.009998671593271896
48551,-3.571460228728289,0.009998671593271896
48552,-3.4669060871955337,0.009998671593271896
48553,-3.519350945528305,0.009998671593271896
48554,-5.005907318183549,0.009998671593271896
48555,-3.2298933146797064,0.009998671593271896
48556,-2.7875080444706906,0.009998671593271896
48557,-3.688729011903436,0.009998671593271896
48558,-1.8303918880392034,0.009998671593271896
48559,-3.1684960308037726,0.009998671593271896
48560,-6.394345579745867,0.009998671593271896
48561,-5.8619168360119325,0.009998671593271896
48562,-7.391279178548389,0.009998671593271896
48563,-8.166539131004463,0.009998671593271896
48564,-3.145308829803332,0.009998671593271896
48565,-7.951586121406739,0.009998671593271896
48566,-4.471594750065373,0.009998671593271896
48567,-3.0669454973769117,0.009998671593271896
48568,-2.707139005221567,0.009998671593271896
48569,-7.304771973948496,0.009998671593271896
48570,-4.813619451628953,0.009998671593271896
48571,-2.797419691370837,0.009998671593271896
48572,-4.88280086052929,0.009998671593271896
48573,-7.879655416539258,0.009998671593271896
48574,-8.084305668021138,0.009998671593271896
48575,-1.7794296315127012,0.009998671593271896
48576,-9.38695741429082,0.009998671593271896
48577,-5.471306069146932,0.009998671593271896
48578,-4.661479303954769,0.009998671593271896
48579,-5.708708916326278,0.009998671593271896
48580,-3.7498102309391332,0.009998671593271896
48581,-5.475570281556294,0.009998671593271896
48582,-2.1872775893952183,0.009998671593271896
48583,-5.9077869877895255,0.009998671593271896
48584,-7.108343113262215,0.009998671593271896
48585,-3.720807054063877,0.009998671593271896
48586,-7.8438377987185754,0.009998671593271896
48587,-3.0860512544537957,0.009998671593271896
48588,-6.745545298424096,0.009998671593271896
48589,-6.814387819131969,0.009998671593271896
48590,-3.5466893055553297,0.009998671593271896
48591,-7.6578579989735225,0.009998671593271896
48592,-6.423296839859517,0.009998671593271896
48593,-5.001697835203222,0.009998671593271896
48594,-3.0979032029690776,0.009998671593271896
48595,-6.521823539153778,0.009998671593271896
48596,-6.890509139482173,0.009998671593271896
48597,-6.5684184579146105,0.009998671593271896
48598,-3.8806714655205194,0.009998671593271896
48599,-6.467139418903479,0.009998671593271896
48600,-7.129956432700126,0.009998671593271896
48601,-3.4340692146317737,0.009998671593271896
48602,-7.636500843771408,0.009998671593271896
48603,-2.0890321584365013,0.009998671593271896
48604,-4.954627622541846,0.009998671593271896
48605,-8.955896098882253,0.009998671593271896
48606,-1.6341184397448694,0.009998671593271896
48607,-5.72930053088683,0.009998671593271896
48608,-5.581856407513968,0.009998671593271896
48609,-8.742175272542262,0.009998671593271896
48610,-3.0934762977753385,0.009998671593271896
48611,-4.623780328464759,0.009998671593271896
48612,-4.518092563489919,0.009998671593271896
48613,-4.942813450369541,0.009998671593271896
48614,-5.307557263201588,0.009998671593271896
48615,-2.7632140520724726,0.009998671593271896
48616,-3.7675286964570027,0.009998671593271896
48617,-3.80515910863451,0.009998671593271896
48618,-5.614349367269247,0.009998671593271896
48619,-4.022621220449645,0.009998671593271896
48620,-7.540478856448067,0.009998671593271896
48621,-2.4503507400094207,0.009998671593271896
48622,-2.9583631149870597,0.009998671593271896
48623,-5.63460916296627,0.009998671593271896
48624,-3.688691904299631,0.009998671593271896
48625,-5.62385196107536,0.009998671593271896
48626,-4.282826184126285,0.009998671593271896
48627,-6.303792394698651,0.009998671593271896
48628,-4.5716863613796574,0.009998671593271896
48629,-4.8501321281082035,0.009998671593271896
48630,-4.284725683401312,0.009998671593271896
48631,-4.227370450106047,0.009998671593271896
48632,-3.3264506262887417,0.009998671593271896
48633,-4.065707656389758,0.009998671593271896
48634,-7.36403001619389,0.009998671593271896
48635,-5.1683809195778885,0.009998671593271896
48636,-4.194884143064891,0.009998671593271896
48637,-5.049076318586202,0.009998671593271896
48638,-5.1697944398307705,0.009998671593271896
48639,-4.451114297312955,0.009998671593271896
48640,-3.616130784519507,0.009998671593271896
48641,-2.687354041031072,0.009998671593271896
48642,-3.747457275093008,0.009998671593271896
48643,-2.670492475162248,0.009998671593271896
48644,-3.4589208937730036,0.009998671593271896
48645,-6.642172419052392,0.009998671593271896
48646,-4.344773680774637,0.009998671593271896
48647,-7.972897444045508,0.009998671593271896
48648,-4.5648219500057685,0.009998671593271896
48649,-3.035068650813337,0.009998671593271896
48650,-7.475013955288766,0.009998671593271896
48651,-3.1845811133489246,0.009998671593271896
48652,-2.5038585867954293,0.009998671593271896
48653,-3.4609508541049587,0.009998671593271896
48654,-8.74755558333716,0.009998671593271896
48655,-4.729540809985853,0.009998671593271896
48656,-5.226353942255621,0.009998671593271896
48657,-5.045139731848471,0.009998671593271896
48658,-5.0629084603594166,0.009998671593271896
48659,-7.232697419013189,0.009998671593271896
48660,-7.1435218307190596,0.009998671593271896
48661,-4.925282787654094,0.009998671593271896
48662,-5.392199556397674,0.009998671593271896
48663,-3.0197349768145387,0.009998671593271896
48664,-4.400650300678715,0.009998671593271896
48665,-6.524631300164943,0.009998671593271896
48666,-9.839551679148052,0.009998671593271896
48667,-4.234838059509974,0.009998671593271896
48668,-4.3862651333338425,0.009998671593271896
48669,-7.652177679721413,0.009998671593271896
48670,-3.753125826579588,0.009998671593271896
48671,-5.124371486201965,0.009998671593271896
48672,-4.245726457836502,0.009998671593271896
48673,-5.645725896888431,0.009998671593271896
48674,-7.744446108432491,0.009998671593271896
48675,-7.4672292866053205,0.009998671593271896
48676,-5.098819135442387,0.009998671593271896
48677,-5.105718308749047,0.009998671593271896
48678,-7.590733082987179,0.009998671593271896
48679,-4.308864326794051,0.009998671593271896
48680,-5.1128970562716765,0.009998671593271896
48681,-4.383671479152186,0.009998671593271896
48682,-5.136680038543913,0.009998671593271896
48683,-6.402364205619454,0.009998671593271896
48684,-3.5453840776943437,0.009998671593271896
48685,-8.23166115306676,0.009998671593271896
48686,-2.226328781697081,0.009998671593271896
48687,-6.697341347924588,0.009998671593271896
48688,-6.984072830208246,0.009998671593271896
48689,-4.946766401367765,0.009998671593271896
48690,-5.078353050833296,0.009998671593271896
48691,-3.8547604579425263,0.009998671593271896
48692,-4.740911746134088,0.009998671593271896
48693,-3.184693001050366,0.009998671593271896
48694,-3.4679923275713,0.009998671593271896
48695,-4.492162908234518,0.009998671593271896
48696,-2.727667881650546,0.009998671593271896
48697,-6.086643561593403,0.009998671593271896
48698,-6.941539406732531,0.009998671593271896
48699,-5.510783045669411,0.009998671593271896
48700,-4.08008519522779,0.009998671593271896
48701,-6.1004307671157045,0.009998671593271896
48702,-4.78629432690782,0.009998671593271896
48703,-1.644300954370995,0.009998671593271896
48704,-4.247676657702522,0.009998671593271896
48705,-3.4211179800681535,0.009998671593271896
48706,-10.353564187953324,0.009998671593271896
48707,-5.666851867706502,0.009998671593271896
48708,-4.418083899975115,0.009998671593271896
48709,-6.744698532833698,0.009998671593271896
48710,-8.44271993523747,0.009998671593271896
48711,-6.957542619540178,0.009998671593271896
48712,-5.503848646553291,0.009998671593271896
48713,-5.235531479400874,0.009998671593271896
48714,-9.328155639817114,0.009998671593271896
48715,-5.038070327564289,0.009998671593271896
48716,-2.2950652519568595,0.009998671593271896
48717,-4.782282386438861,0.009998671593271896
48718,-8.356868906959605,0.009998671593271896
48719,-6.636895670262643,0.009998671593271896
48720,-6.07857717795077,0.009998671593271896
48721,-5.621312570808152,0.009998671593271896
48722,-3.854775002124607,0.009998671593271896
48723,-5.366859711269798,0.009998671593271896
48724,-5.759833854522761,0.009998671593271896
48725,-4.006938063429744,0.009998671593271896
48726,-11.824158308942785,0.009998671593271896
48727,-2.5533297745917793,0.009998671593271896
48728,-7.501671080283693,0.009998671593271896
48729,-4.472610284429803,0.009998671593271896
48730,-5.080052199212692,0.009998671593271896
48731,-5.794953941286982,0.009998671593271896
48732,-7.777544375506097,0.009998671593271896
48733,-6.346503829838777,0.009998671593271896
48734,-7.395581769952358,0.009998671593271896
48735,-4.41866101945158,0.009998671593271896
48736,-5.6218715872853,0.009998671593271896
48737,-3.7109314655409578,0.009998671593271896
48738,-3.6017657452711154,0.009998671593271896
48739,-6.391484675682673,0.009998671593271896
48740,-3.191241436115676,0.009998671593271896
48741,-6.250960620232834,0.009998671593271896
48742,-5.1879770492768715,0.009998671593271896
48743,-6.307560083398947,0.009998671593271896
48744,-3.3028421194885587,0.009998671593271896
48745,-3.927875224155462,0.009998671593271896
48746,-3.8517005986398942,0.009998671593271896
48747,-4.272281925836145,0.009998671593271896
48748,-3.460623351311987,0.009998671593271896
48749,-7.228388036595451,0.009998671593271896
48750,-4.869647546461543,0.009998671593271896
48751,-3.329801743756782,0.009998671593271896
48752,-1.3547814127163929,0.009998671593271896
48753,-3.6038644190042213,0.009998671593271896
48754,-3.0371099431642454,0.009998671593271896
48755,-2.564133849694178,0.009998671593271896
48756,-3.4870969460158543,0.009998671593271896
48757,-4.568497436022547,0.009998671593271896
48758,-6.243549641303459,0.009998671593271896
48759,-5.428206438689294,0.009998671593271896
48760,-4.294189394849327,0.009998671593271896
48761,-4.056477946437937,0.009998671593271896
48762,-3.9044281854747704,0.009998671593271896
48763,-4.250428920859156,0.009998671593271896
48764,-4.551945821845899,0.009998671593271896
48765,-5.061869909246572,0.009998671593271896
48766,-5.715772304279483,0.009998671593271896
48767,-5.795236977764157,0.009998671593271896
48768,-3.143553478466394,0.009998671593271896
48769,-4.00653524432,0.009998671593271896
48770,-2.1615750423091264,0.009998671593271896
48771,-5.310916879582198,0.009998671593271896
48772,-7.850097951038181,0.009998671593271896
48773,-8.403869120468597,0.009998671593271896
48774,-7.227490285095659,0.009998671593271896
48775,-5.188823859836293,0.009998671593271896
48776,-4.471689223321345,0.009998671593271896
48777,-5.944971737616167,0.009998671593271896
48778,-7.567523502849738,0.009998671593271896
48779,-4.835052489548699,0.009998671593271896
48780,-5.891543567967384,0.009998671593271896
48781,-5.596118964319801,0.009998671593271896
48782,-1.9543895972719714,0.009998671593271896
48783,-5.480711960619937,0.009998671593271896
48784,-3.92969863563461,0.009998671593271896
48785,-3.7708892805682224,0.009998671593271896
48786,-6.532974867190943,0.009998671593271896
48787,-3.5265167151240453,0.009998671593271896
48788,-5.979276290818582,0.009998671593271896
48789,-1.9666593409804238,0.009998671593271896
48790,-2.3985103943589774,0.009998671593271896
48791,-5.491334535996684,0.009998671593271896
48792,-4.577251116593939,0.009998671593271896
48793,-3.0996706198996042,0.009998671593271896
48794,-6.188753284086781,0.009998671593271896
48795,-8.108423829890382,0.009998671593271896
48796,-7.36447315611435,0.009998671593271896
48797,-5.254841663491547,0.009998671593271896
48798,-2.0085384013102616,0.009998671593271896
48799,-4.164555097734697,0.009998671593271896
48800,-4.259645378149013,0.009998671593271896
48801,-5.201875730476394,0.009998671593271896
48802,-4.352992978659265,0.009998671593271896
48803,-2.053263676140193,0.009998671593271896
48804,-4.357342631495902,0.009998671593271896
48805,-2.353852863643845,0.009998671593271896
48806,-3.4356163997535396,0.009998671593271896
48807,-2.5403569941636848,0.009998671593271896
48808,-4.590668950126189,0.009998671593271896
48809,-3.5356401798342394,0.009998671593271896
48810,-4.897939032250629,0.009998671593271896
48811,-2.5392347780015547,0.009998671593271896
48812,-2.5995134095846177,0.009998671593271896
48813,-2.5281055542777486,0.009998671593271896
48814,-2.300565219169489,0.009998671593271896
48815,-3.3943749727836856,0.009998671593271896
48816,-3.0754333944440067,0.009998671593271896
48817,-2.812478208985479,0.009998671593271896
48818,-3.8565163168042433,0.009998671593271896
48819,-4.920871338632888,0.009998671593271896
48820,-2.31826321544298,0.009998671593271896
48821,-3.0967392821617086,0.009998671593271896
48822,-3.3157218377262025,0.009998671593271896
48823,-3.1002866063261165,0.009998671593271896
48824,-3.372925128683005,0.009998671593271896
48825,-3.540162221179514,0.009998671593271896
48826,-7.587228563203196,0.009998671593271896
48827,-5.394555685539139,0.009998671593271896
48828,-3.2906335417924826,0.009998671593271896
48829,-2.9589901077869696,0.009998671593271896
48830,-3.2897793582226584,0.009998671593271896
48831,-3.634391819020559,0.009998671593271896
48832,-3.600753267816729,0.009998671593271896
48833,-3.5890150550280526,0.009998671593271896
48834,-3.3265652381964874,0.009998671593271896
48835,-3.1921360531041527,0.009998671593271896
48836,-3.427393188309147,0.009998671593271896
48837,-4.274984343581336,0.009998671593271896
48838,-3.7616485299428644,0.009998671593271896
48839,-2.473283913054961,0.009998671593271896
48840,-3.6254075940513175,0.009998671593271896
48841,-7.243132965619353,0.009998671593271896
48842,-5.131958419077923,0.009998671593271896
48843,-2.711619100007513,0.009998671593271896
48844,-2.9677404739057214,0.009998671593271896
48845,-5.902593114671569,0.009998671593271896
48846,-6.008288162667714,0.009998671593271896
48847,-5.698424359642592,0.009998671593271896
48848,-7.664324328845168,0.009998671593271896
48849,-3.961731144747213,0.009998671593271896
48850,-2.266440426939627,0.009998671593271896
48851,-3.4029114596164702,0.009998671593271896
48852,-2.5697995656113006,0.009998671593271896
48853,-7.4654812741706404,0.009998671593271896
48854,-6.6971772773632425,0.009998671593271896
48855,-3.2008590638423153,0.009998671593271896
48856,-7.698318725073934,0.009998671593271896
48857,-7.365037539302094,0.009998671593271896
48858,-7.257266075015625,0.009998671593271896
48859,-6.045018440103041,0.009998671593271896
48860,-6.916589259619289,0.009998671593271896
48861,-3.2965046874455046,0.009998671593271896
48862,-6.114794277306241,0.009998671593271896
48863,-7.151483906470091,0.009998671593271896
48864,-6.191807725622308,0.009998671593271896
48865,-2.7347859798368006,0.009998671593271896
48866,-9.167676665920382,0.009998671593271896
48867,-7.5111058488949425,0.009998671593271896
48868,-8.269299089526594,0.009998671593271896
48869,-6.637029136286675,0.009998671593271896
48870,-7.740044209217357,0.009998671593271896
48871,-6.697074802531137,0.009998671593271896
48872,-4.758188939426862,0.009998671593271896
48873,-8.227011699816014,0.009998671593271896
48874,-7.9759388149401556,0.009998671593271896
48875,-7.539875060892562,0.009998671593271896
48876,-7.3659624755472874,0.009998671593271896
48877,-6.249808344493943,0.009998671593271896
48878,-5.052752292868011,0.009998671593271896
48879,-2.046165110966503,0.009998671593271896
48880,-2.207534301474232,0.009998671593271896
48881,-6.454106648731409,0.009998671593271896
48882,-2.44671507968874,0.009998671593271896
48883,-6.819124324491203,0.009998671593271896
48884,-4.819935593036236,0.009998671593271896
48885,-3.667189191044078,0.009998671593271896
48886,-8.202283528398869,0.009998671593271896
48887,-5.226943077456772,0.009998671593271896
48888,-3.6072266606339376,0.009998671593271896
48889,-3.1244110105907827,0.009998671593271896
48890,-7.3268391931180386,0.009998671593271896
48891,-6.575957143955282,0.009998671593271896
48892,-4.435697748220116,0.009998671593271896
48893,-2.376244545077422,0.009998671593271896
48894,-6.5360158857734305,0.009998671593271896
48895,-9.579326847524047,0.009998671593271896
48896,-7.545796939219029,0.009998671593271896
48897,-4.18418424952767,0.009998671593271896
48898,-7.064684294563762,0.009998671593271896
48899,-7.82333700345697,0.009998671593271896
48900,-4.874258080695719,0.009998671593271896
48901,-2.1644846514804836,0.009998671593271896
48902,-3.9480163396802626,0.009998671593271896
48903,-5.210540395308825,0.009998671593271896
48904,-9.38742479074123,0.009998671593271896
48905,-2.6542300883877403,0.009998671593271896
48906,-6.949802596323428,0.009998671593271896
48907,-7.20506507525544,0.009998671593271896
48908,-2.054858247876393,0.009998671593271896
48909,-4.886440494129349,0.009998671593271896
48910,-5.507007315480022,0.009998671593271896
48911,-5.502094002975671,0.009998671593271896
48912,-5.648787050490758,0.009998671593271896
48913,-3.9830004590822234,0.009998671593271896
48914,-2.5716327841691475,0.009998671593271896
48915,-3.6764576930718955,0.009998671593271896
48916,-5.455939649003894,0.009998671593271896
48917,-3.534087084453189,0.009998671593271896
48918,-5.109381000674509,0.009998671593271896
48919,-7.885731501499555,0.009998671593271896
48920,-5.4059355720056255,0.009998671593271896
48921,-4.1981197960987355,0.009998671593271896
48922,-5.55748329519807,0.009998671593271896
48923,-2.5369848220979065,0.009998671593271896
48924,-5.651391302145457,0.009998671593271896
48925,-3.9715830906633673,0.009998671593271896
48926,-5.7754780388919515,0.009998671593271896
48927,-2.7636089042519676,0.009998671593271896
48928,-9.560328636019253,0.009998671593271896
48929,-1.855403117540959,0.009998671593271896
48930,-3.373013184877044,0.009998671593271896
48931,-3.3045125860503037,0.009998671593271896
48932,-5.987645146207134,0.009998671593271896
48933,-2.843779904542115,0.009998671593271896
48934,-5.06540600209266,0.009998671593271896
48935,-5.2329014952747475,0.009998671593271896
48936,-7.174099376386884,0.009998671593271896
48937,-2.421722339905494,0.009998671593271896
48938,-5.168064108692924,0.009998671593271896
48939,-6.804277560192214,0.009998671593271896
48940,-6.263575958407672,0.009998671593271896
48941,-5.190681169859258,0.009998671593271896
48942,-8.035922782278009,0.009998671593271896
48943,-7.263457116487992,0.009998671593271896
48944,-7.282558658887781,0.009998671593271896
48945,-5.774290519838036,0.009998671593271896
48946,-5.160766993220734,0.009998671593271896
48947,-2.8572491468746937,0.009998671593271896
48948,-1.9532640636913958,0.009998671593271896
48949,-2.3159776296544448,0.009998671593271896
48950,-6.203834190888367,0.009998671593271896
48951,-5.18673566041536,0.009998671593271896
48952,-3.8198145198671107,0.009998671593271896
48953,-4.541920442753964,0.009998671593271896
48954,-5.4334484661836875,0.009998671593271896
48955,-4.895995235727806,0.009998671593271896
48956,-6.211768977699572,0.009998671593271896
48957,-6.764217291492309,0.009998671593271896
48958,-7.033528400118426,0.009998671593271896
48959,-6.640207329059091,0.009998671593271896
48960,-6.361102661891843,0.009998671593271896
48961,-6.5650897174477105,0.009998671593271896
48962,-6.924864756611671,0.009998671593271896
48963,-5.683610263640491,0.009998671593271896
48964,-7.239894284567476,0.009998671593271896
48965,-5.349173217365042,0.009998671593271896
48966,-4.67127252279067,0.009998671593271896
48967,-5.7088750944019235,0.009998671593271896
48968,-8.766987571983469,0.009998671593271896
48969,-6.584190342296052,0.009998671593271896
48970,-5.187224057072858,0.009998671593271896
48971,-4.048511531194887,0.009998671593271896
48972,-3.269737648270318,0.009998671593271896
48973,-7.65450516450011,0.009998671593271896
48974,-6.0123606283593105,0.009998671593271896
48975,-6.407979122643889,0.009998671593271896
48976,-4.460838249464002,0.009998671593271896
48977,-7.758768519168831,0.009998671593271896
48978,-3.8296942902450715,0.009998671593271896
48979,-4.2907138907502045,0.009998671593271896
48980,-4.6319050908107045,0.009998671593271896
48981,-2.182330949341835,0.009998671593271896
48982,-4.1159079929230575,0.009998671593271896
48983,-3.6901793999551793,0.009998671593271896
48984,-3.8750227772486396,0.009998671593271896
48985,-4.190754696425739,0.009998671593271896
48986,-4.636292188893809,0.009998671593271896
48987,-3.278760535445309,0.009998671593271896
48988,-3.375505146390215,0.009998671593271896
48989,-3.0837322436577232,0.009998671593271896
48990,-4.686089336862397,0.009998671593271896
48991,-4.319911191931576,0.009998671593271896
48992,-3.3684508338206363,0.009998671593271896
48993,-2.917370639548402,0.009998671593271896
48994,-4.816518810607764,0.009998671593271896
48995,-4.301500171420124,0.009998671593271896
48996,-4.291670025056236,0.009998671593271896
48997,-5.143248743271117,0.009998671593271896
48998,-3.319285902533338,0.009998671593271896
48999,-7.762745563709556,0.009998671593271896
49000,-2.91672134046693,0.009998671593271896
49001,-2.533427192442057,0.009998671593271896
49002,-2.4742087626658096,0.009998671593271896
49003,-3.1920461481081848,0.009998671593271896
49004,-4.278735271467433,0.009998671593271896
49005,-2.745521263454941,0.009998671593271896
49006,-2.3129131680154154,0.009998671593271896
49007,-8.027680679701941,0.009998671593271896
49008,-2.8899300859563897,0.009998671593271896
49009,-3.656021945054506,0.009998671593271896
49010,-2.6658857899279074,0.009998671593271896
49011,-4.6659110601503055,0.009998671593271896
49012,-7.526428902566218,0.009998671593271896
49013,-3.9888156818843314,0.009998671593271896
49014,-4.134230533943034,0.009998671593271896
49015,-3.9626234861491247,0.009998671593271896
49016,-5.119019926614522,0.009998671593271896
49017,-2.9588987363710326,0.009998671593271896
49018,-3.7796072322060303,0.009998671593271896
49019,-4.140194431602324,0.009998671593271896
49020,-3.9599130406648304,0.009998671593271896
49021,-7.434455984718741,0.009998671593271896
49022,-4.186084746615332,0.009998671593271896
49023,-7.752822753727442,0.009998671593271896
49024,-2.323370142661897,0.009998671593271896
49025,-3.446146434062245,0.009998671593271896
49026,-2.9448956424488393,0.009998671593271896
49027,-6.603069905759044,0.009998671593271896
49028,-2.855746079658859,0.009998671593271896
49029,-7.267194493356934,0.009998671593271896
49030,-7.692179299623214,0.009998671593271896
49031,-7.317198997623107,0.009998671593271896
49032,-7.726337178480064,0.009998671593271896
49033,-5.273660109013756,0.009998671593271896
49034,-3.0439142290704613,0.009998671593271896
49035,-3.885421173322446,0.009998671593271896
49036,-2.7900069704279864,0.009998671593271896
49037,-2.824433875564749,0.009998671593271896
49038,-7.551398183712468,0.009998671593271896
49039,-6.777872941765311,0.009998671593271896
49040,-5.627177870481296,0.009998671593271896
49041,-8.095623930492888,0.009998671593271896
49042,-8.744485423867737,0.009998671593271896
49043,-7.9812909514015065,0.009998671593271896
49044,-7.999855101308139,0.009998671593271896
49045,-3.6172059935863663,0.009998671593271896
49046,-6.638528012636314,0.009998671593271896
49047,-9.389511878002882,0.009998671593271896
49048,-5.705410255971028,0.009998671593271896
49049,-8.753607355768267,0.009998671593271896
49050,-3.9835185351382703,0.009998671593271896
49051,-8.27565283570793,0.009998671593271896
49052,-6.209178376786502,0.009998671593271896
49053,-5.058182682043409,0.009998671593271896
49054,-1.7558884444365481,0.009998671593271896
49055,-9.241702912459028,0.009998671593271896
49056,-10.105860589977247,0.009998671593271896
49057,-6.520615050268695,0.009998671593271896
49058,-2.7662324740028112,0.009998671593271896
49059,-6.8668347139171315,0.009998671593271896
49060,-4.704691983340036,0.009998671593271896
49061,-7.589538902378127,0.009998671593271896
49062,-7.494490260691728,0.009998671593271896
49063,-5.916650116894916,0.009998671593271896
49064,-4.628282952926585,0.009998671593271896
49065,-3.4822766435721877,0.009998671593271896
49066,-5.7016483357545695,0.009998671593271896
49067,-5.593406433066064,0.009998671593271896
49068,-3.0636325490970076,0.009998671593271896
49069,-7.573334694154266,0.009998671593271896
49070,-7.3675798747381,0.009998671593271896
49071,-4.190702006192922,0.009998671593271896
49072,-4.148009357399113,0.009998671593271896
49073,-5.165997821027558,0.009998671593271896
49074,-2.759945584758771,0.009998671593271896
49075,-5.580090063712917,0.009998671593271896
49076,-5.224502439162189,0.009998671593271896
49077,-2.9676307959596993,0.009998671593271896
49078,-5.184468761804489,0.009998671593271896
49079,-2.7289091792636704,0.009998671593271896
49080,-2.9583631149870597,0.009998671593271896
49081,-5.021994967195738,0.009998671593271896
49082,-3.688691904299631,0.009998671593271896
49083,-4.857111823471156,0.009998671593271896
49084,-3.0292143129669697,0.009998671593271896
49085,-4.26985050338342,0.009998671593271896
49086,-3.4848708818400493,0.009998671593271896
49087,-4.8501321281082035,0.009998671593271896
49088,-4.82742440006918,0.009998671593271896
49089,-5.397085753220514,0.009998671593271896
49090,-8.239098169448809,0.009998671593271896
49091,-1.8264531088714715,0.009998671593271896
49092,-7.215947743918633,0.009998671593271896
49093,-3.0064686536771736,0.009998671593271896
49094,-4.212326976736753,0.009998671593271896
49095,-4.844760046483523,0.009998671593271896
49096,-5.859889589584919,0.009998671593271896
49097,-5.322509027835013,0.009998671593271896
49098,-4.424778864589445,0.009998671593271896
49099,-4.164654594479382,0.009998671593271896
49100,-4.174275007248341,0.009998671593271896
49101,-3.7920270142603227,0.009998671593271896
49102,-3.4589208937730036,0.009998671593271896
49103,-7.837402432892671,0.009998671593271896
49104,-4.344773680774637,0.009998671593271896
49105,-9.022625914325982,0.009998671593271896
49106,-5.6450997842423005,0.009998671593271896
49107,-2.8909589102323725,0.009998671593271896
49108,-5.830729341230192,0.009998671593271896
49109,-3.1845811133489246,0.009998671593271896
49110,-4.911811055702521,0.009998671593271896
49111,-3.4609508541049587,0.009998671593271896
49112,-8.320807763043254,0.009998671593271896
49113,-6.49044994313451,0.009998671593271896
49114,-6.978721801675032,0.009998671593271896
49115,-6.409899792692878,0.009998671593271896
49116,-6.993294816923514,0.009998671593271896
49117,-5.643645212054684,0.009998671593271896
49118,-6.432973351455424,0.009998671593271896
49119,-4.036503883209567,0.009998671593271896
49120,-6.570369730706185,0.009998671593271896
49121,-5.263993435615376,0.009998671593271896
49122,-2.0690612922145264,0.009998671593271896
49123,-7.901331761113008,0.009998671593271896
49124,-4.363210605101951,0.009998671593271896
49125,-4.914276750876617,0.009998671593271896
49126,-4.3862651333338425,0.009998671593271896
49127,-6.88228875759297,0.009998671593271896
49128,-3.753125826579588,0.009998671593271896
49129,-5.697387782550029,0.009998671593271896
49130,-5.887838845056702,0.009998671593271896
49131,-5.645725896888431,0.009998671593271896
49132,-3.610261203456094,0.009998671593271896
49133,-8.031803126584549,0.009998671593271896
49134,-5.894226868390771,0.009998671593271896
49135,-4.936716409970313,0.009998671593271896
49136,-7.416499075546696,0.009998671593271896
49137,-4.5355305766161695,0.009998671593271896
49138,-5.348133258995394,0.009998671593271896
49139,-6.532277723802322,0.009998671593271896
49140,-6.853537953723445,0.009998671593271896
49141,-7.738866105606258,0.009998671593271896
49142,-4.662708124059606,0.009998671593271896
49143,-6.422741055851608,0.009998671593271896
