episode,reward,reward_ma,reward_rolling_std,epsilon
24681,-5.54605651356829,-4.897771865659836,1.7642102413372398,0.009998671593271896
24682,-4.997669373121117,-4.940605604980425,1.7399495834053793,0.009998671593271896
24683,-4.870718141110244,-4.9561311839349464,1.7357883633728306,0.009998671593271896
24684,-5.567371558577348,-4.9943861989776055,1.7277417361695484,0.009998671593271896
24685,-6.39115252617888,-5.051516620697975,1.7257546367182373,0.009998671593271896
24686,-8.810170708290062,-5.051939249148558,1.7266722286253278,0.009998671593271896
24687,-6.835080120435936,-5.064790829320845,1.7374711571932522,0.009998671593271896
24688,-4.915385169144524,-5.080918120669875,1.732259345195651,0.009998671593271896
24689,-3.480001811652728,-5.082942892235188,1.7303266670433353,0.009998671593271896
24690,-1.5492933083166125,-4.976722804591622,1.7802531993294983,0.009998671593271896
24691,-4.526729812239795,-4.988322787426964,1.775387025991097,0.009998671593271896
24692,-6.46003267579499,-5.045471388856813,1.77585115389893,0.009998671593271896
24693,-6.123412028516432,-5.087730304030559,1.7758592042774184,0.009998671593271896
24694,-4.585345851430556,-5.148403390255197,1.7043975739253605,0.009998671593271896
24695,-6.993309930275314,-5.182515349979183,1.7238018823435801,0.009998671593271896
24696,-7.285225151942118,-5.273100084156295,1.712878994305573,0.009998671593271896
24697,-5.890325415166705,-5.319845954385327,1.6971198908819882,0.009998671593271896
24698,-4.389435381940194,-5.271934191709741,1.688874997732579,0.009998671593271896
24699,-5.371935190383484,-5.27563143495186,1.6888875226053868,0.009998671593271896
24700,-6.780456017027027,-5.257974729255817,1.6683227662579405,0.009998671593271896
24701,-6.6176328778774725,-5.326704537452062,1.6520550313714375,0.009998671593271896
24702,-6.704324212654424,-5.378687427816061,1.6536921921379362,0.009998671593271896
24703,-4.254800442102662,-5.4010640176889035,1.6306023578914932,0.009998671593271896
24704,-6.731358031569362,-5.3967560634479845,1.6267931264075757,0.009998671593271896
24705,-8.385134910332422,-5.485110084862356,1.6662527915313594,0.009998671593271896
24706,-3.509271881297975,-5.419825031060062,1.6783964732405496,0.009998671593271896
24707,-7.17212332447389,-5.495602238990115,1.6702490288372887,0.009998671593271896
24708,-8.140159457796699,-5.536729777095099,1.7090918290095005,0.009998671593271896
24709,-6.2562161920299815,-5.584455927429989,1.6951414268072182,0.009998671593271896
24710,-6.14157201863429,-5.543172997757086,1.6554719549575851,0.009998671593271896
24711,-6.402367581365477,-5.600223763267231,1.63481758278261,0.009998671593271896
24712,-4.802076565015218,-5.553879623747272,1.6239059937513523,0.009998671593271896
24713,-4.772114191484732,-5.582956694406616,1.5963986034731907,0.009998671593271896
24714,-6.072649607694513,-5.618774824362324,1.5868643325358662,0.009998671593271896
24715,-5.3050165714285935,-5.602505457642146,1.5858273547470938,0.009998671593271896
24716,-7.503804804308761,-5.665554338762026,1.5974557145951926,0.009998671593271896
24717,-4.872323237065581,-5.705668338342818,1.5511800781502565,0.009998671593271896
24718,-6.734601081742946,-5.707275130077716,1.5522031198726256,0.009998671593271896
24719,-2.366401773727346,-5.682102771809369,1.5953726269409514,0.009998671593271896
24720,-2.8598586504064345,-5.627364813247265,1.6435854504243415,0.009998671593271896
24721,-4.5379839614008235,-5.575283497985241,1.6360043626613276,0.009998671593271896
24722,-4.4641757122641845,-5.510449742238816,1.6143762405734703,0.009998671593271896
24723,-7.528874010201605,-5.5918711503885214,1.6114573551450682,0.009998671593271896
24724,-4.63532224985724,-5.598706038156946,1.6066538203544976,0.009998671593271896
24725,-4.623536260318929,-5.666128766205101,1.4892958899646402,0.009998671593271896
24726,-5.191770250156781,-5.663342955092148,1.4900501321751638,0.009998671593271896
24727,-3.1639848251487095,-5.57691520929219,1.5070897973192166,0.009998671593271896
24728,-6.194373058747277,-5.592491833499228,1.5093645294119382,0.009998671593271896
24729,-4.261185196838889,-5.5625540513589025,1.5205867972509737,0.009998671593271896
24730,-3.85565280969716,-5.508595448655054,1.532285922661857,0.009998671593271896
24731,-3.856277769064007,-5.474799873764969,1.54962350768296,0.009998671593271896
24732,-6.02347948457172,-5.495316075993982,1.549961295330676,0.009998671593271896
24733,-4.205991315649743,-5.482021539484771,1.5580911358035725,0.009998671593271896
24734,-5.381608492229896,-5.478306278157822,1.5581046650944015,0.009998671593271896
24735,-8.127049565027724,-5.513024218934799,1.596914483158503,0.009998671593271896
24736,-4.703753309094519,-5.430895870950888,1.529400434694505,0.009998671593271896
24737,-3.711101313840202,-5.368416294818973,1.5345622145919762,0.009998671593271896
24738,-4.1480497581428715,-5.35306958659894,1.5428307796580998,0.009998671593271896
24739,-6.592177431392376,-5.4153130989937335,1.5287225605239534,0.009998671593271896
24740,-4.729398914696974,-5.478915211121341,1.4294876086605528,0.009998671593271896
24741,-5.146335488572644,-5.491307324647998,1.4238540317028832,0.009998671593271896
24742,-2.7342892987213467,-5.416792457106525,1.4680130210248221,0.009998671593271896
24743,-8.341552283742756,-5.461155262211051,1.5212469713750612,0.009998671593271896
24744,-8.22633832671735,-5.533975111716787,1.5641206866991348,0.009998671593271896
24745,-6.298680429212499,-5.520082521695532,1.5541501988873707,0.009998671593271896
24746,-2.899549512770251,-5.432369008912094,1.5756644551718193,0.009998671593271896
24747,-2.9688192035151,-5.373938884679061,1.6113632325912297,0.009998671593271896
24748,-2.6421016069686267,-5.338992209179629,1.650801003306595,0.009998671593271896
24749,-6.0037547916488325,-5.351628601204936,1.6534209249720573,0.009998671593271896
24750,-1.777862958316994,-5.251576740030736,1.7141748574555222,0.009998671593271896
24751,-7.292370830505989,-5.265071499083307,1.7274802332791463,0.009998671593271896
24752,-8.380540183833567,-5.2985958185068895,1.7708071638154483,0.009998671593271896
24753,-7.014940952319419,-5.353798628711225,1.7804036895538156,0.009998671593271896
24754,-2.6782299550498094,-5.272736067180833,1.8078954934609688,0.009998671593271896
24755,-6.133574541022442,-5.227704859794634,1.757139331988705,0.009998671593271896
24756,-2.7280989749295483,-5.212081401667266,1.775723766000557,0.009998671593271896
24757,-7.648308835932987,-5.221605111896448,1.7874487370352359,0.009998671593271896
24758,-9.125669116355793,-5.241315305067629,1.8245710787560052,0.009998671593271896
24759,-3.3182445020397737,-5.182555871267825,1.8381976227909782,0.009998671593271896
24760,-8.885119901055571,-5.23742682891625,1.9057137893494178,0.009998671593271896
24761,-7.9835504298355975,-5.2690504858856535,1.9376344208164202,0.009998671593271896
24762,-3.7070206912781627,-5.247149368410913,1.9489445704060724,0.009998671593271896
24763,-8.33977299164815,-5.318502544414181,1.9950105042087651,0.009998671593271896
24764,-5.728929164988772,-5.311628135560066,1.992991193849751,0.009998671593271896
24765,-4.308377630785468,-5.291695356747203,1.9979354194624155,0.009998671593271896
24766,-2.1885845689036167,-5.1853909520391,2.0187032176511033,0.009998671593271896
24767,-7.061262750247532,-5.229169742302739,2.0351078032038177,0.009998671593271896
24768,-6.130132863027372,-5.217080377928427,2.0279116939533726,0.009998671593271896
24769,-3.260029359283928,-5.234952929639559,2.0065343291533093,0.009998671593271896
24770,-5.554460493813178,-5.288844966507694,1.9780030099570858,0.009998671593271896
24771,-5.590950499843203,-5.3099042972765425,1.9755004232023077,0.009998671593271896
24772,-6.926175131887825,-5.359144285669014,1.9844694094497315,0.009998671593271896
24773,-6.287496540149681,-5.334316736267976,1.9648370534092865,0.009998671593271896
24774,-5.42729858603236,-5.3501562629914785,1.9623289231141454,0.009998671593271896
24775,-6.55387460956658,-5.388763029976431,1.96663762412531,0.009998671593271896
24776,-6.5314585944630155,-5.415556796862557,1.9728873709964343,0.009998671593271896
24777,-4.942302855136373,-5.45112315746231,1.947846880948795,0.009998671593271896
24778,-7.861683665754352,-5.484469369602451,1.9743766440893176,0.009998671593271896
24779,-6.978522694771856,-5.53881611956111,1.9773530253641218,0.009998671593271896
24780,-7.744097931505081,-5.616585021997269,1.9860718938595587,0.009998671593271896
24781,-5.958849415006457,-5.658636454916118,1.970553858783925,0.009998671593271896
24782,-7.484765340611857,-5.687862172036921,1.9865198446641987,0.009998671593271896
24783,-2.905623788177408,-5.6618548214874735,2.014071223853392,0.009998671593271896
24784,-8.021133607065124,-5.714645323784178,2.0404531911518706,0.009998671593271896
24785,-4.930149240351264,-5.6507073172906495,2.0137715744946147,0.009998671593271896
24786,-5.556524333362135,-5.667762737776002,2.009285454506414,0.009998671593271896
24787,-5.438725434383589,-5.702315220186869,1.9901037276531164,0.009998671593271896
24788,-4.491971133077133,-5.709193647685555,1.985308381009849,0.009998671593271896
24789,-4.894692981659311,-5.675243958690894,1.9844323636189953,0.009998671593271896
24790,-6.666442658549272,-5.713984833567939,1.9844969112345063,0.009998671593271896
24791,-7.030508701658852,-5.751668297829664,1.9912378395229737,0.009998671593271896
24792,-7.476937542137614,-5.846521262697989,1.9579250770715688,0.009998671593271896
24793,-6.951964955417535,-5.818729516131484,1.9320027809204745,0.009998671593271896
24794,-4.704359008394857,-5.7482899297650345,1.906981342077321,0.009998671593271896
24795,-5.338687263411039,-5.729090066449006,1.906175778129528,0.009998671593271896
24796,-6.2461937796193325,-5.796022951785987,1.8639334795247964,0.009998671593271896
24797,-5.593234558533932,-5.848511258886363,1.8200147899605563,0.009998671593271896
24798,-4.5932623991268375,-5.887534474729527,1.7711077779685664,0.009998671593271896
24799,-6.271800386037894,-5.892895386617308,1.7718569593438014,0.009998671593271896
24800,-4.2270108998021785,-5.941878345447012,1.6893523430203397,0.009998671593271896
24801,-2.5236020388793485,-5.84650296961448,1.7441417762527038,0.009998671593271896
24802,-3.9348805245047136,-5.757589776427903,1.7259154368448375,0.009998671593271896
24803,-6.295431784011525,-5.743199593061744,1.7183549862220295,0.009998671593271896
24804,-1.737358819496421,-5.724382170350678,1.7565432507345478,0.009998671593271896
24805,-4.588547175556332,-5.693481623041356,1.7626522636812816,0.009998671593271896
24806,-5.531267194121783,-5.7495449874252,1.71127329414657,0.009998671593271896
24807,-4.593810845847825,-5.688455027623496,1.6968596433243466,0.009998671593271896
24808,-5.8254920131840615,-5.622451485560061,1.6245192982696588,0.009998671593271896
24809,-5.226035653652438,-5.660607308592315,1.5920309662179761,0.009998671593271896
24810,-5.455755387844602,-5.592020018328096,1.524056441875022,0.009998671593271896
24811,-5.370953017657231,-5.539768070084528,1.4854651898034876,0.009998671593271896
24812,-5.663143567887955,-5.578890527616724,1.462259017620779,0.009998671593271896
24813,-3.4211179800681535,-5.480517427385124,1.4384694558798494,0.009998671593271896
24814,-9.158047236962577,-5.5490997888246,1.5276587241192598,0.009998671593271896
24815,-3.537845196501167,-5.533689140138914,1.5438972635893322,0.009998671593271896
24816,-3.307522657437466,-5.556067901909591,1.5028106347322407,0.009998671593271896
24817,-5.9503723533854185,-5.533850093972349,1.4885373566876297,0.009998671593271896
24818,-7.35138641207565,-5.558275164953314,1.5080134550796365,0.009998671593271896
24819,-6.857976464600053,-5.6302341070596365,1.4822524363456757,0.009998671593271896
24820,-3.993602940531827,-5.59901695599401,1.4998513837136505,0.009998671593271896
24821,-4.793205300980506,-5.583062052016755,1.504089412694486,0.009998671593271896
24822,-5.42053489078226,-5.552949247194645,1.4919207174048337,0.009998671593271896
24823,-6.497162980576827,-5.557142576003187,1.4942722108068716,0.009998671593271896
24824,-2.2950652519568595,-5.4944979093216775,1.5625014770721122,0.009998671593271896
24825,-5.79456211060287,-5.479311659342404,1.55580700419476,0.009998671593271896
24826,-7.979626769469808,-5.50827502284254,1.5882656602134253,0.009998671593271896
24827,-7.724327770028422,-5.56391552114038,1.615952736943812,0.009998671593271896
24828,-4.211037391442625,-5.490902595654147,1.5927910021394438,0.009998671593271896
24829,-4.28339013902175,-5.436999944539144,1.587129212185201,0.009998671593271896
24830,-3.854775002124607,-5.359213485951534,1.5673363059569387,0.009998671593271896
24831,-6.362379014518397,-5.367284077941773,1.571436768731563,0.009998671593271896
24832,-4.7512949803742615,-5.312614670737021,1.5441305279828643,0.009998671593271896
24833,-4.006938063429744,-5.334640956242068,1.517259917113207,0.009998671593271896
24834,-4.397087465820803,-5.262160033417182,1.473112163955727,0.009998671593271896
24835,-6.007610095868287,-5.283709250527522,1.47597573537446,0.009998671593271896
24836,-6.150144064763625,-5.2955816451555515,1.480502969270221,0.009998671593271896
24837,-2.2080286050393596,-5.230967708568667,1.542064834512288,0.009998671593271896
24838,-5.584208781920428,-5.252812461545533,1.5391751125044477,0.009998671593271896
24839,-7.12984927845079,-5.297515587481362,1.560436480760278,0.009998671593271896
24840,-5.961739543552061,-5.283421525181419,1.5511634377633197,0.009998671593271896
24841,-5.776539531811056,-5.258342141784462,1.5327413579946092,0.009998671593271896
24842,-5.992605358594614,-5.228655498113602,1.5035804973850126,0.009998671593271896
24843,-7.352476946271759,-5.236665737930688,1.5137723043229139,0.009998671593271896
24844,-4.887494043314462,-5.24032843862908,1.512701088225608,0.009998671593271896
24845,-3.7109314655409578,-5.207773322671677,1.5276754758787978,0.009998671593271896
24846,-3.3809031117188857,-5.1504675093136685,1.5413277256320521,0.009998671593271896
24847,-6.600539619464689,-5.170613610532284,1.5535181433452963,0.009998671593271896
24848,-3.2375490558204505,-5.143499343666155,1.5750401649681087,0.009998671593271896
24849,-7.103673882867131,-5.16013681360274,1.5911816789716906,0.009998671593271896
24850,-4.034883858922997,-5.156294272785157,1.5936604955872569,0.009998671593271896
24851,-8.293200624040754,-5.271686244488385,1.6076755671538512,0.009998671593271896
24852,-4.55593079530277,-5.284107249904347,1.5996785847316548,0.009998671593271896
24853,-6.870033129328169,-5.2955992768106785,1.6089397687301525,0.009998671593271896
24854,-3.7702029035385847,-5.336256158491523,1.542838091389988,0.009998671593271896
24855,-4.272281925836145,-5.329930853497119,1.546534453432086,0.009998671593271896
24856,-3.5817867269711434,-5.290941244154106,1.5654258389705924,0.009998671593271896
24857,-7.4758199327653205,-5.348581425892456,1.5915369139922733,0.009998671593271896
24858,-3.733722104253108,-5.306746027713837,1.605878602655748,0.009998671593271896
24859,-5.5586805875230745,-5.313398926391249,1.6062194627651818,0.009998671593271896
24860,-4.260125315831799,-5.289486324950994,1.6128085902517064,0.009998671593271896
24861,-3.5178252200992715,-5.252423768999835,1.6316926305847381,0.009998671593271896
24862,-7.440163778309774,-5.28796417320827,1.6593697696041048,0.009998671593271896
24863,-4.765538233835722,-5.314852578283621,1.6396772026878441,0.009998671593271896
24864,-3.0497612707592827,-5.192686858959555,1.575064041547119,0.009998671593271896
24865,-3.1845388901610527,-5.185620732832754,1.5832434909299122,0.009998671593271896
24866,-7.944488051654719,-5.278360040717099,1.6061573093524417,0.009998671593271896
24867,-6.265573557487286,-5.284664064799136,1.6093978256642976,0.009998671593271896
24868,-7.0490700245974445,-5.278617737049572,1.6021736940102673,0.009998671593271896
24869,-4.056477946437937,-5.222587766686329,1.5949314160018693,0.009998671593271896
24870,-5.625841545756496,-5.255232538790823,1.5861225484660069,0.009998671593271896
24871,-5.2763569904162795,-5.2648955725795386,1.5847494773653832,0.009998671593271896
24872,-8.883769726209675,-5.334160269288087,1.6637529379834495,0.009998671593271896
24873,-5.289717121720552,-5.310011352110961,1.655439115819651,0.009998671593271896
24874,-5.420434984847708,-5.372518746768778,1.5984421664969575,0.009998671593271896
24875,-6.529014859685441,-5.38720780175043,1.6056116729969085,0.009998671593271896
24876,-3.712391458983303,-5.3018630955407,1.5787313258252906,0.009998671593271896
24877,-5.303663594594216,-5.253449812032015,1.5403512962876702,0.009998671593271896
24878,-3.3593433795831227,-5.236415931794825,1.5564100595139045,0.009998671593271896
24879,-6.773082033924549,-5.286209769692881,1.5649263682417567,0.009998671593271896
24880,-6.653737838733708,-5.342189026425063,1.5627806664245218,0.009998671593271896
24881,-5.480585460286694,-5.324553155340429,1.5561297203714586,0.009998671593271896
24882,-5.265521906595794,-5.33483769386486,1.5540048680599265,0.009998671593271896
24883,-7.540697212724102,-5.405512876850747,1.5722551078729254,0.009998671593271896
24884,-5.240194275585724,-5.422375013046046,1.5658575801143928,0.009998671593271896
24885,-4.7456616639166755,-5.397136044407013,1.566391321719518,0.009998671593271896
24886,-9.216522075464335,-5.458463604621027,1.652342117912239,0.009998671593271896
24887,-5.841947966908374,-5.531141991858408,1.5863754215341166,0.009998671593271896
24888,-5.598809021210628,-5.531433996644212,1.586386506382927,0.009998671593271896
24889,-6.619659611699852,-5.521230203309193,1.5776894820459484,0.009998671593271896
24890,-4.304906988409604,-5.488093552206344,1.5854696268920923,0.009998671593271896
24891,-6.254325946864229,-5.497649280507407,1.5886160158589135,0.009998671593271896
24892,-5.8541556561322885,-5.4948802864581605,1.5878713688608146,0.009998671593271896
24893,-4.342506266884008,-5.4346808728704055,1.573295117026804,0.009998671593271896
24894,-7.223529929030533,-5.481401590584728,1.590938732378577,0.009998671593271896
24895,-6.356774301158477,-5.5343184472970774,1.5750936844622712,0.009998671593271896
24896,-7.252962767376571,-5.611759640410231,1.5624512121250083,0.009998671593271896
24897,-4.083286137691343,-5.561414570774764,1.5703152779824194,0.009998671593271896
24898,-6.641384315305991,-5.629491275964475,1.5416145136919592,0.009998671593271896
24899,-6.46614718151533,-5.6167407419374396,1.5319752960226538,0.009998671593271896
24900,-6.377313524923757,-5.663589335257454,1.5186433130018455,0.009998671593271896
24901,-4.94532823213609,-5.5966318874193615,1.4743863408033329,0.009998671593271896
24902,-8.28534732629583,-5.671220218039222,1.513662545564626,0.009998671593271896
24903,-5.82100061844406,-5.65023956782154,1.5041408676061807,0.009998671593271896
24904,-6.099710205829057,-5.69682971386735,1.4810870426150375,0.009998671593271896
24905,-5.406696987773807,-5.719518015106103,1.46771961925852,0.009998671593271896
24906,-3.8296942902450715,-5.7244761663715815,1.4608925595360986,0.009998671593271896
24907,-3.9120777077983613,-5.653201321872242,1.4606432250007444,0.009998671593271896
24908,-5.0949481019346585,-5.680425841825873,1.4371090355529217,0.009998671593271896
24909,-3.773436297829908,-5.6447209560320095,1.4616577183039774,0.009998671593271896
24910,-3.185418734391837,-5.62322682440321,1.4894974099988125,0.009998671593271896
24911,-4.114328547071039,-5.635156890942646,1.4749038510439054,0.009998671593271896
24912,-4.718419851966141,-5.580722012415773,1.4574036340450374,0.009998671593271896
24913,-2.942459507348639,-5.544260437886032,1.4995379272182994,0.009998671593271896
24914,-4.5512674812871605,-5.574290562096589,1.4638928803526678,0.009998671593271896
24915,-4.2936431369286785,-5.596472647031942,1.4356438331760988,0.009998671593271896
24916,-3.289563678874817,-5.503374159576344,1.4312857647270862,0.009998671593271896
24917,-2.998315690422232,-5.438029002235043,1.4690801036555285,0.009998671593271896
24918,-4.61732318155677,-5.389394065374229,1.4551264863372866,0.009998671593271896
24919,-2.865503523192109,-5.365574576909313,1.486167179352811,0.009998671593271896
24920,-4.7763924033054455,-5.3485855940602915,1.4879489891187936,0.009998671593271896
24921,-2.8653111342209883,-5.300364676936386,1.5280365305860608,0.009998671593271896
24922,-4.816518810607764,-5.219019658624347,1.4408833847003093,0.009998671593271896
24923,-3.982307156231525,-5.192871459314567,1.4511893031662013,0.009998671593271896
24924,-3.9354279017015186,-5.163171317651644,1.4613883392369729,0.009998671593271896
24925,-4.645020410848163,-5.125491428674898,1.4499293567766032,0.009998671593271896
24926,-4.017744224955377,-5.131598483994339,1.444597829978316,0.009998671593271896
24927,-2.5089912523740683,-5.075705037149937,1.4902040325939048,0.009998671593271896
24928,-3.4379671674069305,-5.077277512906413,1.4884325130443867,0.009998671593271896
24929,-4.319748827541367,-5.028210848778749,1.4720685252636572,0.009998671593271896
24930,-4.004353689933302,-4.975223165802741,1.4602386648276688,0.009998671593271896
24931,-4.4102200047182425,-4.953815856691372,1.460518892668387,0.009998671593271896
24932,-4.278735271467433,-4.934080123988805,1.4628388152479308,0.009998671593271896
24933,-4.128114765902255,-4.865828475052368,1.4185702880140978,0.009998671593271896
24934,-4.2061129394116605,-4.845146848328886,1.420498303082269,0.009998671593271896
24935,-4.40350551156992,-4.838303725281951,1.4217846518003014,0.009998671593271896
24936,-2.9475581244036904,-4.712924446260738,1.3014891826651347,0.009998671593271896
24937,-3.7454568523677567,-4.670994623969926,1.2982072143144834,0.009998671593271896
24938,-4.200447881649027,-4.643027401178694,1.2929699530024472,0.009998671593271896
24939,-4.6659110601503055,-4.603952430147703,1.261789769069967,0.009998671593271896
24940,-5.359920850634699,-4.625052707392205,1.2654285444705409,0.009998671593271896
24941,-5.156472445580044,-4.603095637366521,1.2463485873631976,0.009998671593271896
24942,-4.478709695875566,-4.575586718161387,1.2335454894020452,0.009998671593271896
24943,-3.938617183530123,-4.56750893649431,1.2363645488661847,0.009998671593271896
24944,-2.828291889251944,-4.4796041756987375,1.2001160857246538,0.009998671593271896
24945,-6.778205389862441,-4.488032797472817,1.2146619178959963,0.009998671593271896
24946,-3.577780645643149,-4.414529155038148,1.1548485676331715,0.009998671593271896
24947,-4.180318845536013,-4.416469809195041,1.154371733314946,0.009998671593271896
24948,-3.2487754807117635,-4.3486176325031565,1.1208191158702225,0.009998671593271896
24949,-5.419711802288099,-4.327688924918612,1.0904419774986198,0.009998671593271896
24950,-4.05561416623927,-4.281254937744922,1.0508895587042135,0.009998671593271896
24951,-6.350654429056954,-4.3093614616833396,1.086465510815698,0.009998671593271896
24952,-2.2471098943196286,-4.1885967130438155,0.9668048098287282,0.009998671593271896
24953,-3.446146434062245,-4.141099629356179,0.9434963515970847,0.009998671593271896
24954,-6.234677152967229,-4.143798968298943,0.9492714618001749,0.009998671593271896
24955,-6.937419114343651,-4.17441341083034,1.0121102244086853,0.009998671593271896
24956,-3.4838312109671903,-4.167496149244782,1.0156183869437236,0.009998671593271896
24957,-5.964337432528767,-4.208541343739389,1.0454970111142,0.009998671593271896
24958,-5.146689596657123,-4.209576173633839,1.0463990794364175,0.009998671593271896
24959,-5.262958972250086,-4.2393666271222425,1.0547281682544674,0.009998671593271896
24960,-5.758231303663708,-4.290822878507679,1.064766001525158,0.009998671593271896
24961,-5.273660109013756,-4.314009509746535,1.0732592387622193,0.009998671593271896
24962,-3.68819398967048,-4.293404992500622,1.0751850046680334,0.009998671593271896
24963,-3.885421173322446,-4.312264225820098,1.0594786762548711,0.009998671593271896
24964,-2.688031468912744,-4.274999505572609,1.0829250186016532,0.009998671593271896
24965,-2.824433875564749,-4.245615320345331,1.1017890119307412,0.009998671593271896
24966,-5.096866958861982,-4.2817613859450745,1.0994745931449958,0.009998671593271896
24967,-5.278149232171864,-4.327358056780067,1.0925550065397929,0.009998671593271896
24968,-5.007482512169146,-4.335161243392315,1.0959860138790511,0.009998671593271896
24969,-8.125898385613777,-4.4403691406407475,1.1976278747225784,0.009998671593271896
24970,-5.47898376127149,-4.454420967800068,1.205583363525197,0.009998671593271896
24971,-6.648265853386544,-4.53008006218338,1.2220722786408946,0.009998671593271896
24972,-7.7613307615483365,-4.588976301202191,1.3027549906881721,0.009998671593271896
24973,-3.600375586548861,-4.581337669808537,1.3074011991368388,0.009998671593271896
24974,-5.721027991469634,-4.617049671603899,1.3136424324934277,0.009998671593271896
24975,-4.5390317071923185,-4.614929897530783,1.3136811012629626,0.009998671593271896
24976,-5.906887115333639,-4.652712755338348,1.323095214250824,0.009998671593271896
24977,-7.204819441852314,-4.746629319127913,1.3342094131585762,0.009998671593271896
24978,-5.27032141031703,-4.7832764039861155,1.3228775018545327,0.009998671593271896
24979,-5.800697550208092,-4.81289537843945,1.3287337433655846,0.009998671593271896
24980,-5.329134204281722,-4.839390988726418,1.3255514326720534,0.009998671593271896
24981,-1.6509700104091285,-4.784205988840236,1.397740329415904,0.009998671593271896
24982,-6.677923063124557,-4.832189744673379,1.4205593482421341,0.009998671593271896
24983,-7.490563747252192,-4.899438724300377,1.464544656831724,0.009998671593271896
24984,-9.189395201613582,-4.9991043695444155,1.5790561515276904,0.009998671593271896
24985,-4.755611260053369,-5.006146484514085,1.5771682713614221,0.009998671593271896
24986,-6.825018739472139,-5.083695696815454,1.5693489353009094,0.009998671593271896
24987,-5.596408158950643,-5.1207147229471115,1.5591425495172535,0.009998671593271896
24988,-4.681456687793415,-5.130334899069998,1.554912882823862,0.009998671593271896
24989,-7.729655719261225,-5.191609792252217,1.5952476438219785,0.009998671593271896
24990,-4.597227576518876,-5.176355926769901,1.5972105674667778,0.009998671593271896
24991,-5.916586455897501,-5.19155820697625,1.6005628401198875,0.009998671593271896
24992,-5.185172867742164,-5.205687470413582,1.5973226112914485,0.009998671593271896
24993,-4.493005890853428,-5.216775244560048,1.5903979200961744,0.009998671593271896
24994,-5.887978211182394,-5.277968970998657,1.5558065708073,0.009998671593271896
24995,-6.704806218031783,-5.276500987562044,1.5544243420419395,0.009998671593271896
24996,-3.8651049706540874,-5.282247474062263,1.5486541806857046,0.009998671593271896
24997,-3.2391778218733758,-5.26342465358901,1.567537307629816,0.009998671593271896
24998,-3.2583962949579646,-5.263617069873934,1.5672905673071922,0.009998671593271896
24999,-3.1203615583830535,-5.2176300649958325,1.5955151175070117,0.009998671593271896
25000,-3.355767668517192,-5.203633135041391,1.6086632925613824,0.009998671593271896
25001,-3.2582747410324493,-5.1417855412809015,1.6227592836353713,0.009998671593271896
25002,-4.344974324553716,-5.183742829885583,1.5737542688862065,0.009998671593271896
25003,-3.358877746590485,-5.181997456136148,1.5757275396644752,0.009998671593271896
25004,-3.2309586203284533,-5.121923085483372,1.5916270634611374,0.009998671593271896
25005,-5.261384498863505,-5.088402393173769,1.5705481671789945,0.009998671593271896
25006,-4.0182759765753,-5.099091288485932,1.5613832746385448,0.009998671593271896
25007,-4.823664713685183,-5.07627783410906,1.5569012347566846,0.009998671593271896
25008,-3.2673842527381343,-5.038691727230681,1.5772987994685763,0.009998671593271896
25009,-2.587872447664216,-4.9851899967389635,1.6137327704789062,0.009998671593271896
25010,-3.547577713463089,-4.940976924934951,1.6222087976260806,0.009998671593271896
25011,-3.13377071302675,-4.898179137015211,1.640986305936904,0.009998671593271896
25012,-2.370365574258176,-4.871822568706964,1.6705259455048076,0.009998671593271896
25013,-6.3525395105941636,-4.921164935452399,1.6770846622732543,0.009998671593271896
25014,-3.2666521186927264,-4.932737348447998,1.6635773487633527,0.009998671593271896
25015,-4.149714003178421,-4.959242951000272,1.6401678843524399,0.009998671593271896
25016,-4.212769395936175,-4.941560999741755,1.6433513578898011,0.009998671593271896
25017,-2.7442278319477547,-4.890882571737273,1.671028129821515,0.009998671593271896
25018,-4.235420031049083,-4.875441322114872,1.6734447377752346,0.009998671593271896
25019,-3.9507406014767064,-4.791938166432131,1.6122147869935395,0.009998671593271896
25020,-2.8023163626161267,-4.738404818459024,1.6328202489900876,0.009998671593271896
25021,-3.4659024198101,-4.674757549787495,1.6191000136925957,0.009998671593271896
25022,-2.6160089842337766,-4.571851114241204,1.5827587779427152,0.009998671593271896
25023,-2.76275761516746,-4.555098754813575,1.5973183149760852,0.009998671593271896
25024,-4.308925211734037,-4.526856699218864,1.5889154773688512,0.009998671593271896
25025,-3.7437528435725973,-4.510951121946469,1.5926900122723486,0.009998671593271896
25026,-2.9763368201868476,-4.4523401160435325,1.5941625702323357,0.009998671593271896
25027,-3.5728230057464114,-4.379700187321415,1.549201697407741,0.009998671593271896
25028,-5.461614288481784,-4.38352604488471,1.5516307232243503,0.009998671593271896
25029,-2.5324148202380603,-4.318160390285309,1.5593748703447663,0.009998671593271896
25030,-2.1080723541714588,-4.253739153283104,1.5826396658688944,0.009998671593271896
25031,-4.128404302263097,-4.303287839120184,1.5385445303887337,0.009998671593271896
25032,-3.613786838209431,-4.242005114621881,1.5033609291619385,0.009998671593271896
25033,-2.6339941019983675,-4.144873721716804,1.4461365427872288,0.009998671593271896
25034,-5.2534793998693,-4.0661554056819185,1.265207697919622,0.009998671593271896
25035,-2.7849750128317727,-4.026742680737487,1.2737812341471577,0.009998671593271896
25036,-5.342490655223768,-3.99709211905252,1.2246045701722523,0.009998671593271896
