episode,reward,reward_ma,reward_rolling_std,epsilon
7536,-1.9007355569180633,-5.433071771384675,2.223515512972964,0.4706513547570556
7537,-9.63346180509042,-5.468920487318606,2.2758815352631583,0.4706042896215799
7538,-2.519689619901551,-5.352821224277158,2.275304999385155,0.4705572291926178
7539,-4.5158712065519175,-5.3104849002754895,2.270785994682376,0.47051017346969853
7540,-5.882581630563055,-5.364203601710082,2.2518354685595736,0.47046312245235156
7541,-4.015837680023472,-5.376234819796719,2.2429747541809415,0.47041607614010633
7542,-8.613704790758705,-5.43153431602126,2.287583204246027,0.47036903453249235
7543,-8.28926616014089,-5.441988407722789,2.2993940958790935,0.4703219976290391
7544,-5.85135520879718,-5.437356208365064,2.2983312098307844,0.4702749654292762
7545,-7.296444890409429,-5.4136133023542,2.272728758456908,0.4702279379327333
7546,-4.91705928210064,-5.395055086447031,2.272919168534474,0.47018091513894006
7547,-3.574752906240618,-5.355756665303257,2.287021838317409,0.4701338970474262
7548,-6.775231260897526,-5.293328261770594,2.2032873710151857,0.47008688365772144
7549,-7.137055561099512,-5.321328627921773,2.2175978608549998,0.4700398749693557
7550,-4.325998264310743,-5.340261788596506,2.2049419674543356,0.46999287098185877
7551,-6.270059513743398,-5.317282529651043,2.1890880729265954,0.4699458716947606
7552,-4.478238015271192,-5.252362845235974,2.164741269654364,0.46989887710759115
7553,-7.5113043371913495,-5.274229389645612,2.181859257483091,0.4698518872198804
7554,-8.12814335715803,-5.25915524423649,2.159370387022864,0.46980490203115843
7555,-3.508981415524505,-5.2104920534312456,2.170816699120968,0.4697579215409553
7556,-6.997805945171617,-5.171745579788245,2.1207015748987703,0.46971094574880123
7557,-4.223682241244247,-5.0678043998757065,2.0355511786482188,0.4696639746542264
7558,-4.175416933524582,-5.078136500738459,2.0296757767077036,0.46961700825676095
7559,-4.617298111705308,-5.11339797984652,2.005909296241121,0.46957004655593526
7560,-7.337595749545276,-5.216216592351291,1.9854205954991242,0.4695230895512797
7561,-2.404574179872445,-5.131802988026165,2.0132481702215594,0.46947613724232456
7562,-7.1461221511529125,-5.197559198433388,2.024242659557672,0.46942918962860036
7563,-5.345464347559934,-5.144859071432599,1.9850255997861013,0.4693822467096375
7564,-4.488092974646378,-5.169604400430825,1.9689067902919386,0.4693353084849666
7565,-6.71400514480789,-5.257159722684085,1.9380589003906568,0.46928837495411807
7566,-4.239502176350085,-5.282941178018529,1.91564612098191,0.46924144611662266
7567,-8.396158163845328,-5.324956940529432,1.9599175729116394,0.469194521972011
7568,-6.033823812271022,-5.41094278828869,1.8937027389955807,0.4691476025198138
7569,-7.724912182333036,-5.443744291847848,1.9191249422290373,0.4691006877595618
7570,-6.628260359063952,-5.467103486968114,1.9262790493409798,0.4690537776907859
7571,-5.110847185078706,-5.522167542331607,1.875282000825891,0.4690068723130168
7572,-4.6659540538461455,-5.563433986648691,1.8328032953304043,0.4689599716257855
7573,-4.7183507308685675,-5.550733189568389,1.8364115983893734,0.46891307562862294
7574,-4.332557515370658,-5.508237128020423,1.8395220080095218,0.4688661843210601
7575,-4.223874666201445,-5.481150210644936,1.848242760564772,0.468819297702628
7576,-8.260988598973533,-5.511516278466974,1.8809039906983742,0.4687724157728577
7577,-4.943373581988319,-5.539219641075831,1.8620364133563825,0.46872553853128046
7578,-7.18433766105011,-5.598149929462803,1.8665375538687996,0.46867866597742736
7579,-6.876330187158073,-5.604242194173385,1.8701988035509665,0.4686317981108296
7580,-5.452300691470326,-5.6592097399756645,1.8239646038554207,0.46858493493101855
7581,-6.579387661275482,-5.671901808932304,1.8281108500422196,0.46853807643752543
7582,-5.381483662340224,-5.668684739654504,1.828477520880329,0.4684912226298817
7583,-6.72782888520375,-5.646361773251368,1.808488183464164,0.4684443735076187
7584,-7.154985390507779,-5.702345012474321,1.8109954463458542,0.46839752907026794
7585,-8.419088876934314,-5.8330035256810735,1.766063966601972,0.4683506893173609
7586,-6.65482140446518,-5.928085242632015,1.6775560992664733,0.4683038542484292
7587,-3.6198715605534355,-5.807813437741276,1.6222483958336475,0.46825702386300433
7588,-9.548536255377828,-5.9483903704508005,1.6357117603397189,0.46821019816061804
7589,-6.181377645492789,-5.9817004992296186,1.623110235486881,0.468163377140802
7590,-8.342568240467786,-6.030900231427713,1.6563042177461782,0.4681165608030879
7591,-7.300200747083205,-6.096587492768908,1.6401346833966728,0.4680697491470076
7592,-8.222590276968562,-6.088765202493105,1.6290060645642945,0.4680229421720929
7593,-9.13461689696117,-6.105672217229511,1.655921215771347,0.4679761398778757
7594,-5.988119851095863,-6.108407510075485,1.6556117960967829,0.4679293422638879
7595,-3.9161707907752668,-6.040802028082801,1.674625121783052,0.4678825493296615
7596,-7.504191856266235,-6.092544679566113,1.6790670734446682,0.4678357610747285
7597,-8.001885967726768,-6.181087340795836,1.6605880311159027,0.46778897749862103
7598,-10.290108319783425,-6.251384881973554,1.7559133785437946,0.4677421986008712
7599,-8.958163654502833,-6.287807043841621,1.7924145710479404,0.4676954243810111
7600,-8.842293017004158,-6.378132938895488,1.8050277906947818,0.467648654838573
7601,-8.854796330886648,-6.429827675238354,1.8379054962796721,0.46760188997308916
7602,-4.937453394818592,-6.439011982829301,1.8292571819152321,0.46755512978409186
7603,-8.283834949088392,-6.454462595067242,1.8414706986108147,0.46750837427111347
7604,-7.359435250505749,-6.439088432934197,1.8306100986433134,0.46746162343368636
7605,-5.539698613084917,-6.479702776885405,1.7871629211159779,0.467414877271343
7606,-6.94406771978217,-6.478628012377616,1.786867155005406,0.46736813578361586
7607,-3.631648255689437,-6.46678733266652,1.803653041476074,0.4673213989700375
7608,-3.3255227060187855,-6.4497894481164035,1.8289938952653733,0.4672746668301405
7609,-4.49566430253049,-6.447356771932908,1.8315087667648164,0.4672279393634575
7610,-6.729756102639648,-6.435199978994795,1.8275724483632116,0.46718121656952116
7611,-4.540881631391317,-6.477926128025173,1.7564297548139145,0.4671344984478642
7612,-5.183275779058336,-6.438669200583281,1.7629795941129365,0.4670877849980194
7613,-6.109396329025334,-6.453947840212589,1.7567384802226818,0.4670410762195196
7614,-5.123962693923827,-6.466665234598137,1.7447217137734907,0.4669943721118977
7615,-5.059628043292292,-6.433577692567826,1.7553719279986806,0.4669476726746865
7616,-6.935139414799438,-6.487490437336813,1.728344860658345,0.466900977907419
7617,-6.860119988154628,-6.456769673822999,1.7076735630359197,0.4668542878096283
7618,-5.954842107623621,-6.45519003973005,1.7081005427802143,0.46680760238084734
7619,-7.3330531534869525,-6.4473528591531295,1.7031485635106058,0.4667609216206093
7620,-2.4855772010089505,-6.36449919599203,1.7908403269772049,0.4667142455284472
7621,-5.9993815714921634,-6.382269883720299,1.7827020585870639,0.46666757410389437
7622,-6.121870521458856,-6.411388213072553,1.7662446344111224,0.466620907346484
7623,-3.69610912844192,-6.39094338102402,1.7914601333142435,0.46657424525574936
7624,-5.198059953537519,-6.408253429787357,1.7755985304846096,0.4665275878312238
7625,-4.963834007045713,-6.423052616604242,1.7603487902255133,0.46648093507244065
7626,-2.6642387895318587,-6.311117620415409,1.816951258042628,0.4664342869789334
7627,-4.749167987499037,-6.3072335085256235,1.820075835178252,0.46638764355023554
7628,-3.2132443957945886,-6.227811643220512,1.8661289751294572,0.46634100478588053
7629,-5.109580659154516,-6.192476652660442,1.8702369034156405,0.46629437068540197
7630,-6.047167812103048,-6.204373995073096,1.8673804144452326,0.46624774124833346
7631,-5.275750580503534,-6.178301253457658,1.8710595790415838,0.46620111647420864
7632,-4.325365637322401,-6.157178892957301,1.8858384969797197,0.46615449636256123
7633,-5.593039821239965,-6.134483111678025,1.885662739668628,0.466107880912925
7634,-3.9137841459370835,-6.069659086786611,1.9050783168884153,0.4660612701248337
7635,-2.090272003151227,-5.94308274931095,1.954383751651926,0.46601466399782127
7636,-6.2838623886330325,-5.935663568994307,1.952370861663122,0.4659680625314215
7637,-3.205539576362585,-5.92737692931049,1.963032603104097,0.46592146572516835
7638,-4.769735429013191,-5.831800912783197,1.8997128744848113,0.46587487357859586
7639,-3.0347664514931916,-5.768868688903204,1.9388069781163628,0.465828286091238
7640,-4.659545494182899,-5.695208233977507,1.9093663889220573,0.46578170326262885
7641,-5.904624007085441,-5.667296699177552,1.8958528511855521,0.4657351250923026
7642,-2.4857679389544503,-5.552560252417269,1.9112680557163477,0.46568855157979333
7643,-4.560027071359579,-5.461068455905237,1.8459833905505048,0.46564198272463536
7644,-5.112404197486452,-5.443554142833049,1.845053820045495,0.4655954185263629
7645,-1.900070305011597,-5.403232133117776,1.8992275510038723,0.46554885898451026
7646,-4.849834272586862,-5.350144981444188,1.8767235794048933,0.4655023040986118
7647,-8.113403849951585,-5.352375339088685,1.8799371812164811,0.465455753868202
7648,-7.822989022850093,-5.303032953150018,1.7793773163623898,0.4654092082928152
7649,-3.233322451612159,-5.1885361290922045,1.723818010577038,0.4653626673719859
7650,-5.607137437073987,-5.123833017493601,1.6443441835944312,0.4653161311052487
7651,-3.360922436036173,-5.013955539596592,1.573388084173267,0.4652695994921382
7652,-8.503143091113293,-5.085269333522486,1.6473724381706731,0.465223072532189
7653,-4.714766481687555,-5.013887964174469,1.5833097162201515,0.46517655022493576
7654,-4.751317823354311,-4.96172561563144,1.5477389208132932,0.46513003256991325
7655,-2.9758545941753414,-4.910448735253249,1.5700506574949908,0.4650835195666563
7656,-4.681663837308706,-4.865200657603779,1.5431611729418615,0.4650370112146996
7657,-7.36435040786016,-4.939854700647194,1.5717045328086736,0.4649905075135781
7658,-6.563394782306612,-5.004612142172951,1.5705597423771707,0.4649440084628268
7659,-6.507274133890613,-5.044844338800154,1.5827250481015072,0.46489751406198054
7660,-5.723878662835633,-5.024726790004073,1.567500258801965,0.46485102431057435
7661,-2.998312332652537,-4.993875404029297,1.5917129897178917,0.4648045392081433
7662,-6.38136289240512,-5.017837146296233,1.6033593038090272,0.4647580587542225
7663,-6.875908252685172,-5.033167384769429,1.6173263667668523,0.4647115829483471
7664,-6.72087260803716,-5.065105583051697,1.6344805385134948,0.46466511179005227
7665,-4.245406307911022,-5.048821148344071,1.6385051070808732,0.46461864527887325
7666,-5.36732604630613,-5.017464880974204,1.6169665258687287,0.46457218341434536
7667,-6.0077912254919426,-5.000418305720951,1.6018731312262766,0.4645257261960039
7668,-5.039519943059182,-4.982111862429662,1.596080977133298,0.4644792736233843
7669,-8.881675807307161,-5.013084315506067,1.655327361231313,0.46443282569602196
7670,-8.0101736874362,-5.123576245234611,1.6672688013922485,0.46438638241345237
7671,-4.564478927837438,-5.0948781923615165,1.664293476125419,0.46433994377521104
7672,-9.941976028645506,-5.17128030250525,1.7924364357066889,0.4642935097808335
7673,-6.661708712724831,-5.230592294190908,1.7917073981973801,0.4642470804298554
7674,-3.0835492896738703,-5.188302080913635,1.816755802197238,0.4642006557218124
7675,-5.064816367226135,-5.190321728117244,1.8165612629219203,0.46415423565624025
7676,-6.749605026625046,-5.272029052859107,1.7928257368968892,0.46410782023267466
7677,-8.637073823921082,-5.3497871695875485,1.8518047009645378,0.4640614094506514
7678,-6.76681676428761,-5.420858616957409,1.8365708962202612,0.4640150033097063
7679,-8.11278027663677,-5.480922609307054,1.8741333833969909,0.4639686018093753
7680,-3.0633756360874367,-5.421246765786742,1.9024438828054482,0.4639222049491944
7681,-9.048793010898507,-5.496707614394641,1.9688465760340736,0.4638758127286995
7682,-7.396988863561926,-5.558140078919431,1.9792330404066145,0.46382942514742664
7683,-7.6350967375318195,-5.598981217245268,2.0004864531039113,0.4637830422049119
7684,-4.1725276203425175,-5.6041560867333775,1.9964510721972304,0.4637366639006914
7685,-8.583122166246433,-5.7340130899952815,1.974712939488182,0.46369029023430136
7686,-4.400383924028702,-5.696343520703194,1.9818165522957696,0.4636439212052779
7687,-5.020098345373291,-5.732634696083409,1.9522663400528368,0.4635975568131574
7688,-5.8339101203600805,-5.753918189910346,1.94744769112153,0.4635511970574761
7689,-5.337812629580034,-5.799979113472083,1.9094549102273226,0.46350484193777036
7690,-7.070282653711758,-5.84819385666266,1.9104855502246305,0.4634584914535766
7691,-7.355636373302974,-5.877214103987011,1.9221073940975058,0.4634121456044312
7692,-5.85068744966888,-5.9445124942013,1.8600923881840856,0.4633658043898708
7693,-8.025188216271852,-6.013815717099545,1.8717342192104476,0.46331946780943184
7694,-5.751719879356829,-6.026602030736953,1.8677121104592984,0.4632731358626509
7695,-8.417378591619954,-6.15694819646912,1.8014187115293996,0.4632268085490646
7696,-8.828486871281317,-6.236521248443009,1.8295761654733076,0.4631804858682097
7697,-9.32231127904587,-6.2606993970248945,1.8619217488019233,0.4631341678196229
7698,-7.966988076613277,-6.263579378100158,1.864445694578747,0.46308785440284095
7699,-6.862509524088134,-6.336163119549678,1.815052218007876,0.4630415456174007
7700,-6.118332756843449,-6.3463870259450665,1.8123546723137498,0.46299524146283894
7701,-6.509472556312681,-6.4093580283505975,1.7615152774148257,0.4629489419386927
7702,-6.147108898525537,-6.362237344498842,1.7362063495046,0.4629026470444988
7703,-9.038450561677081,-6.448711026098632,1.7595152540544836,0.46285635677979436
7704,-6.945484492948632,-6.492594359490519,1.7439268866995834,0.4628100711441164
7705,-4.731293223264423,-6.5277031320723005,1.689598420498773,0.462763790137002
7706,-5.493882717857796,-6.543947509683282,1.675618516897175,0.46271751375798825
7707,-5.902831678614955,-6.514717135098378,1.6737987845737319,0.46267124200661247
7708,-5.011691332362423,-6.483683066099495,1.6869420851970351,0.46262497488241183
7709,-5.507909949951546,-6.463695782420713,1.692455506066383,0.4625787123849236
7710,-2.481991779602749,-6.3988580447560555,1.7794196963340194,0.46253245451368513
7711,-2.620747529011959,-6.3913067486832436,1.7945711443714025,0.46248620126823375
7712,-5.5018508562064845,-6.373716507959271,1.798887665678276,0.46243995264810694
7713,-6.80152464326812,-6.37222883577093,1.7985024563798093,0.46239370865284213
7714,-4.718996964063041,-6.332191322891449,1.8125232539199183,0.46234746928197684
7715,-2.483077955726289,-6.296944755847754,1.8690153198416903,0.4623012345350486
7716,-3.4555668467328675,-6.258709571856288,1.906814381646415,0.4622550044115951
7717,-3.630217646637218,-6.211158100279194,1.941803321475284,0.462208778911154
7718,-6.544738659197094,-6.241262474601951,1.9350619282844055,0.46216255803326284
7719,-6.681143986090719,-6.197251838177623,1.8992003563894284,0.4621163417774595
7720,-5.568747957330298,-6.148423323575505,1.8832802233884107,0.4620701301432818
7721,-3.3950468958801583,-6.125034682936359,1.9098799463240934,0.46202392313026747
7722,-1.8085223335330667,-5.96236560903411,1.924173831618664,0.46197772073795446
7723,-1.8256251770176797,-5.865643938319968,2.006379990232237,0.4619315229658807
7724,-4.820114614400814,-5.900375244814507,1.9726672350440873,0.4618853298135841
7725,-5.576358210662269,-5.910606081683229,1.969631416840098,0.46183914128060277
7726,-6.95608003402573,-5.914735581831243,1.971601581593077,0.46179295736647474
7727,-3.8306464383084156,-5.81860703411899,1.9536166819340874,0.4617467780707381
7728,-3.2598470117414067,-5.748467639068066,1.9810758764842071,0.46170060339293106
7729,-4.529223921907075,-5.676796511973471,1.9589426989583054,0.46165443333259176
7730,-5.72090389480453,-5.729947077147813,1.9230369343717149,0.4616082678892585
7731,-3.9330025914702667,-5.627631268759249,1.879331782672827,0.4615621070624696
7732,-4.297074018709117,-5.565632971862192,1.871052988692087,0.46151595085176333
7733,-3.226649104887549,-5.477464019209307,1.875320993145613,0.46146979925667814
7734,-4.6370140917828495,-5.4867537486381135,1.8699765960482664,0.46142365227675247
7735,-2.931409526390455,-5.373719495840994,1.8501030949098762,0.4613775099115248
7736,-5.600776869129382,-5.397727354743008,1.8450985184575466,0.46133137216053366
7737,-2.3387689606812496,-5.3441007670491665,1.8936222399581748,0.4612852390233176
7738,-2.500057515780411,-5.277423714957573,1.9334768513324692,0.46123911049941524
7739,-3.5247584653229547,-5.241162631672432,1.948943724585925,0.46119298658836533
7740,-8.60073661319087,-5.271771710862014,1.9890364178464492,0.4611468672897065
7741,-6.049963553475933,-5.245658254465473,1.9699862362882827,0.4611007526029775
7742,-6.313870641157267,-5.254921918295241,1.9738947041872292,0.4610546425277172
7743,-8.516968183963938,-5.264757517649082,1.9888426216664052,0.46100853706346445
7744,-2.630772137692351,-5.202338562815793,2.021290127773976,0.46096243620975813
7745,-3.8535608762857687,-5.111062208509109,1.9765972743577234,0.4609163399661372
7746,-5.210042988347347,-5.03869333085043,1.9040773492620018,0.4608702483321406
7747,-4.9269354603047635,-4.9507858144756085,1.8030654348769368,0.46082416130730736
7748,-5.114092599123241,-4.893727904925807,1.7511062839820761,0.4607780788911766
7749,-6.81308459188581,-4.892739406281761,1.7500082346173342,0.4607320010832875
7750,-6.705781708087643,-4.904488385306644,1.7601396675446759,0.4606859278831792
7751,-2.5928865987568495,-4.826156666155527,1.7740649265590924,0.46063985929039086
7752,-6.405792036830812,-4.8313303289216325,1.7782818277602692,0.4605937953044618
7753,-6.055301023108655,-4.771667338150264,1.6836541980531476,0.46054773592493137
7754,-2.4507955496430016,-4.681773559284152,1.6851794752687388,0.4605016811513389
7755,-5.603377949438521,-4.699215253807634,1.6901076002005888,0.46045563098322373
7756,-5.960639126687191,-4.708550381984222,1.69575069860246,0.4604095854201254
7757,-5.3695275634390605,-4.6978842996807035,1.6898722812323617,0.4603635444615834
7758,-5.791888099547913,-4.713488235024414,1.696287780209043,0.46031750810713723
7759,-5.226196756902922,-4.707853971163441,1.6941061866667182,0.46027147635632654
7760,-5.2333082835153135,-4.762880301241693,1.6653530164717523,0.4602254492086909
7761,-2.9344690808552096,-4.769154732278558,1.6578445031203077,0.46017942666377004
7762,-6.414595086052085,-4.78740961687547,1.6707865700533746,0.46013340872110364
7763,-3.3346608295478193,-4.718072340601064,1.65764788142126,0.4600873953802315
7764,-5.188185795473206,-4.727456117229268,1.6589540559120528,0.4600413866406935
7765,-5.8127494963161705,-4.794049548041064,1.634168425327369,0.4599953825020294
7766,-5.79918501847055,-4.840921911475818,1.6287064349744726,0.45994938296377924
7767,-6.642015189779518,-4.901157862338665,1.638480675856738,0.45990338802548286
7768,-5.426183851001478,-4.878786766174753,1.6234544490905096,0.4598573976866803
7769,-5.727976790360379,-4.859723422260146,1.6076982242231987,0.45981141194691166
7770,-6.972548667672006,-4.887799436466979,1.6319104179222121,0.45976543080571697
7771,-6.100702933686982,-4.941912557223116,1.6263640051378052,0.4597194542626364
7772,-3.1279163117331032,-4.968300436787117,1.5855007154570158,0.4596734823172101
7773,-2.710052707369145,-4.985988987394146,1.5549807504510214,0.4596275149689784
7774,-8.000140449813696,-5.0495895041024035,1.6109227179363583,0.45958155221748154
7775,-4.2267931946414325,-5.022598203781987,1.6131750192720917,0.4595355940622598
7776,-7.343596731116019,-5.030348537723793,1.6233444547129807,0.45948964050285357
7777,-5.485572843029196,-5.063447065818209,1.6153979654875608,0.45944369153880327
7778,-5.033949407160249,-5.0989291137265855,1.5947443526514171,0.4593977471696494
7779,-6.767596290848523,-5.143696561105415,1.6094729413125066,0.4593518073949324
7780,-6.777792637839939,-5.164834335966122,1.623791358804921,0.45930587221419295
7781,-8.24928492845299,-5.2511599827057776,1.6700822673926603,0.45925994162697154
7782,-5.842310740192311,-5.282064717135441,1.6664342954574811,0.45921401563280884
7783,-6.746106338503939,-5.352453861807769,1.6523989590863666,0.45916809423124555
7784,-6.484241279659162,-5.389398405565295,1.6566349008063679,0.45912217742182243
7785,-7.716731586489144,-5.485104846767269,1.6500832948005433,0.45907626520408024
7786,-5.192206042352902,-5.476933430231739,1.650501833258303,0.45903035757755983
7787,-5.9097414417330505,-5.548352879852775,1.5892893048599617,0.4589844545418021
7788,-6.8693904262497725,-5.635739538062162,1.5385918165506298,0.4589385560963479
7789,-4.578696003074564,-5.6568182888171945,1.516589088425435,0.4588926622407383
7790,-5.534933248057079,-5.5955022215145185,1.4571365139454797,0.45884677297451426
7791,-8.452174486936055,-5.643546440183721,1.5099733109963436,0.4588008882972168
7792,-7.765601781868926,-5.6725810629979545,1.5363111915802,0.4587550082083871
7793,-6.81701410652264,-5.6385819814491285,1.4911337692414757,0.45870913270756625
7794,-9.041211351247254,-5.766790765720226,1.5025517484759952,0.4586632617942955
7795,-5.262002364566163,-5.7949595954858335,1.4794443309162368,0.4586173954681161
7796,-4.896273817797372,-5.788684212074834,1.4825742212912982,0.4585715337285693
7797,-5.754052359860305,-5.805226550065946,1.477472315060928,0.45852567657519644
7798,-3.637065764805584,-5.775686013379592,1.505495566089679,0.45847982400753895
7799,-6.783880452079824,-5.775101930583473,1.50509858902125,0.4584339760251382
7800,-1.9546456006185928,-5.680079208434091,1.590876135771528,0.4583881326275357
7801,-6.8879756112665955,-5.765980988684286,1.5369036644278635,0.45834229381427294
7802,-5.7817825779581415,-5.753500799506833,1.5341886940229204,0.4582964595848915
7803,-3.368320359969477,-5.69976118624405,1.5693333138367485,0.458250629938933
7804,-8.518620868252839,-5.821117692616246,1.547864171127354,0.4582048048759391
7805,-5.860926492761347,-5.826268663482703,1.5475595118298686,0.45815898439545155
7806,-4.6636534911038385,-5.800328950771036,1.5559369994677845,0.458113168497012
7807,-5.002874300122658,-5.792995885504708,1.5588114235393848,0.4580673571801623
7808,-7.775707248565281,-5.832672268485055,1.5833324670551274,0.45802155044444426
7809,-6.1120519066229395,-5.850389371479456,1.5814021038981538,0.4579757482893998
7810,-2.125813405001917,-5.788239473909188,1.6633711388816068,0.4579299507145709
7811,-8.201550554210462,-5.8935811033762935,1.6459975653220686,0.4578841577194994
7812,-5.802140703819665,-5.881332015731645,1.6443527785814696,0.45783836930372745
7813,-4.200472132662037,-5.8986482417939285,1.6218481202205821,0.4577925854667971
7814,-5.369657413130353,-5.902277674147072,1.620456614805652,0.4577468062082504
7815,-3.953248583976763,-5.865087655900284,1.6432621595485866,0.4577010315276296
7816,-3.0106282494462167,-5.809316520519797,1.69117474329891,0.4576552614244768
7817,-6.767030341975621,-5.811816823563719,1.6924958891108817,0.4576094958983344
7818,-6.534779072306096,-5.833988727989811,1.6945589319297645,0.4575637349487446
7819,-7.431186733739218,-5.868052926857388,1.7091417913419158,0.45751797857524973
7820,-2.668162513996392,-5.7819652037838765,1.7590174311541977,0.4574722267773922
7821,-6.105604774525075,-5.782063240600637,1.7590353294117802,0.45742647955471444
7822,-5.787325669330626,-5.835251427752588,1.717698152275039,0.45738073690675896
7823,-2.5357745482697336,-5.8317658645706,1.7242008020835333,0.4573349988330683
7824,-2.9168611894560534,-5.730100279363446,1.7431089848748744,0.457289265333185
7825,-5.361354429718198,-5.752791504064982,1.730732465659024,0.45724353640665166
7826,-5.263438465990255,-5.711188338762467,1.7169391797126003,0.457197812053011
7827,-7.754051936255161,-5.756557920626986,1.7401923843054057,0.4571520922718057
7828,-6.16751259084672,-5.779229184300716,1.7380132225454397,0.4571063770625785
7829,-4.870214980824445,-5.741281558100233,1.7367321857744362,0.45706066642487225
7830,-6.844071712881023,-5.742607139601056,1.7375479118803316,0.45701496035822975
7831,-3.7585935802318855,-5.652793312636634,1.7216456510845801,0.4569692588621939
7832,-2.392198607968596,-5.583791069992159,1.7807901779445325,0.4569235619363077
7833,-6.7300736720678795,-5.583470416663438,1.7805822911208793,0.45687786958011406
7834,-3.4169318536435194,-5.5221242281431255,1.801210694104362,0.45683218179315604
7835,-7.39702948795715,-5.515730186172485,1.7939616624394823,0.4567864985749767
7836,-5.497112508808221,-5.521828315501591,1.793369686943225,0.4567408199251192
7837,-3.709874323961789,-5.477830973146166,1.8102190699999787,0.4566951458431267
7838,-4.523804396766898,-5.430919252556508,1.80393097201673,0.4566494763285424
7839,-7.550103893115773,-5.490347410357333,1.823712813832847,0.45660381138090955
7840,-6.290182375163981,-5.505452392899471,1.827144008643161,0.4565581509997715
7841,-5.774689658922622,-5.451902696339203,1.7785876448568811,0.4565124951846715
7842,-5.8946384556486535,-5.414483429814798,1.7489511253360193,0.4564668439351531
7843,-10.444545291995222,-5.4870340535242486,1.8762342728397767,0.4564211972507596
7844,-4.975914531030604,-5.405728117119915,1.8072702424752396,0.4563755551310345
7845,-4.7820448836890455,-5.396128967502373,1.8092816417952855,0.4563299175755214
7846,-2.4057365658909493,-5.3463182224642445,1.8560363088891243,0.45628428458376386
7847,-3.7547714902334697,-5.306332605071708,1.868316731124043,0.4562386561553055
7848,-2.0342739319120056,-5.274276768413836,1.9099681030493536,0.45619303228969
7849,-2.242231087688367,-5.183443781126007,1.94371177844136,0.45614741298646105
7850,-7.921271305708518,-5.302776295227806,1.9248860916968809,0.4561017982451624
7851,-7.078141208920783,-5.30657960718089,1.9281994904392865,0.4560561880653379
7852,-2.668854953939798,-5.244321054700523,1.9618136040997827,0.45601058244653137
7853,-2.6063140394833497,-5.2290809282908,1.9792105506721784,0.4559649813882867
7854,-5.469527720147915,-5.168099065328702,1.923093978240252,0.4559193848901479
7855,-7.488795883904181,-5.2006564531515584,1.9481639929002228,0.45587379295165886
7856,-8.624074772268852,-5.279864878774859,2.0044194632540404,0.4558282055723637
7857,-8.292103069846263,-5.345649454169331,2.04775654732039,0.4557826227518065
7858,-2.0249406203587053,-5.230634121605199,2.069424286091558,0.4557370444895313
7859,-2.0184455995320403,-5.148761995463381,2.1134424493272657,0.4556914707850823
7860,-5.082424856424916,-5.207894224491842,2.068928711874195,0.45564590163800384
7861,-8.271424187930798,-5.209291697166249,2.07097291489194,0.45560033704784003
7862,-6.472565274749969,-5.222700188584854,2.076929664268032,0.45555477701413527
7863,-4.936017543012699,-5.237411096791867,2.0722367515116065,0.45550922153643386
7864,-8.705731264166687,-5.304132573812594,2.1283675699287055,0.4554636706142802
7865,-6.90322191673658,-5.36313204046779,2.1309883995723187,0.4554181242472188
7866,-6.71271658977321,-5.43717380727433,2.112195886573738,0.45537258243479406
7867,-5.112240000148178,-5.4040780004377815,2.1040478612311486,0.4553270451765506
7868,-7.999354816349047,-5.43336951531864,2.129624132623643,0.45528151247203297
7869,-6.870693042828664,-5.422159641500429,2.1205343172588145,0.45523598432078577
7870,-4.290380220503456,-5.4546039956305705,2.0903448624921244,0.4551904607223537
7871,-7.100791021078438,-5.474507720561638,2.1011587469902695,0.45514494167628144
7872,-4.987645076975523,-5.458514108714536,2.1017601879678747,0.4550994271821138
7873,-10.332293553928068,-5.6144444888277025,2.167327385314101,0.45505391723939564
7874,-8.080103690103396,-5.717709338840649,2.1593273857106507,0.4550084118476717
7875,-7.540866380995823,-5.761299577866202,2.1736450734477732,0.45496291100648695
7876,-7.838579248519993,-5.812802393516797,2.1916717062944664,0.4549174147153863
7877,-7.134733140927373,-5.800416017610241,2.1823960383346908,0.45487192297391477
7878,-7.594017914216256,-5.828946124077632,2.1962885644997665,0.45482643578161736
7879,-6.4167070120999075,-5.859875964703141,2.1934568043707245,0.4547809531380392
7880,-7.380762100185715,-5.870609772449235,2.1995514554878985,0.4547354750427254
7881,-7.838638171835649,-5.95221066428131,2.195362923865484,0.4546900014952211
7882,-3.780492819057366,-5.979976548503085,2.1586340297327,0.4546445324950716
7883,-9.851323145757485,-6.042401537976877,2.22357765113681,0.4545990680418221
7884,-8.975170560709074,-6.153566312118189,2.2284749998983804,0.45455360813501794
7885,-5.802159824667319,-6.121668918852392,2.221852627531816,0.4545081527742044
7886,-10.62295707519761,-6.22418581018018,2.3072819230872175,0.454462701958927
7887,-10.382865457906236,-6.357645632859069,2.3505734261216333,0.45441725568873115
7888,-7.909095263168621,-6.425351450187103,2.3455259110513036,0.4543718139631623
7889,-7.4331459136631,-6.4230122905980505,2.344461123627398,0.45432637678176596
7890,-6.514123657268916,-6.427491116240149,2.3444169958041075,0.4542809441440878
7891,-7.271322642512395,-6.457423775911944,2.345445186769717,0.45423551604967344
7892,-5.951292647172794,-6.458556859742426,2.345186702230286,0.45419009249806847
7893,-9.395845014426792,-6.437582854191058,2.3139256508887254,0.45414467348881865
