episode,reward,reward_ma,reward_rolling_std,epsilon
6366,-1.6760195311620387,-3.4068818223069868,1.1537182287886742,0.7273787519845505
6367,-3.970459042959665,-3.414651376370527,1.156176705491551,0.7273423830469513
6368,-4.068373167527934,-3.443964519696344,1.1537970256880001,0.727306015927799
6369,-3.452624707873227,-3.4245824951160513,1.145317888539187,0.7272696506270026
6370,-3.4287325030243396,-3.400501753296221,1.1322452061340877,0.7272332871444712
6371,-3.254602899530639,-3.378327333890128,1.1239985333114508,0.727196925480114
6372,-4.42911708077567,-3.383374648641662,1.128131548787849,0.72716056563384
6373,-4.005015972017714,-3.355768647204229,1.0952132540074362,0.7271242076055583
6374,-3.206056227655395,-3.345254366333272,1.0940759815468342,0.7270878513951781
6375,-4.419069029878742,-3.346267885999701,1.095046359579835,0.7270514970026083
6376,-1.8191489402966279,-3.3064031231670823,1.1134782591966512,0.7270151444277582
6377,-1.7248831688682937,-3.2838599272511164,1.1336758276799204,0.7269787936705367
6378,-4.189852862979076,-3.25498252116809,1.0910390903871097,0.7269424447308532
6379,-1.7952665184573249,-3.184536015343655,1.0690799133835687,0.7269060976086167
6380,-3.5785843596088767,-3.220951724048077,1.0507138834040175,0.7268697523037363
6381,-3.142154988495735,-3.248612397933012,1.0298639552383237,0.7268334088161211
6382,-3.5868456498228465,-3.278526076648181,1.0174571888127633,0.7267970671456804
6383,-3.651314742701626,-3.3054691429188923,1.009101035928614,0.7267607272923231
6384,-3.7886945390916313,-3.2910638093496867,0.9968849779553297,0.7267243892559585
6385,-3.1922254746834895,-3.3150815150034227,0.979598162404369,0.7266880530364958
6386,-4.21007844229468,-3.3267012254465036,0.9866741452279606,0.7266517186338439
6387,-3.1086726974002423,-3.3356110416972866,0.9826454368234386,0.7266153860479122
6388,-3.163628021380661,-3.299357409830412,0.9544796780032921,0.7265790552786098
6389,-3.2014883430171275,-3.2529262015178793,0.9000950513167685,0.7265427263258458
6390,-2.6352308028092097,-3.220802780215876,0.8928765068359369,0.7265063991895295
6391,-3.5031481795813875,-3.2156171114091157,0.890465444466801,0.7264700738695701
6392,-5.211105676229806,-3.239973895579877,0.9272972428916114,0.7264337503658767
6393,-3.227467490019729,-3.2118927517732403,0.9057408473225228,0.7263974286783583
6394,-3.20971363325199,-3.188296687275263,0.889985299036701,0.7263611088069244
6395,-3.1739803566292926,-3.2239276230978344,0.8522358130337648,0.726324790751484
6396,-4.117152029298865,-3.2670376012474924,0.8417467964098194,0.7262884745119464
6397,-3.9992864901380956,-3.3192896866065493,0.8036270469042763,0.7262521600882208
6398,-2.872663368943997,-3.330220470793394,0.7936994988943302,0.7262158474802164
6399,-1.4742322974085176,-3.2912937168773446,0.8349695704907689,0.7261795366878424
6400,-4.130060346546665,-3.298910077462549,0.8408284161858344,0.726143227711008
6401,-4.071551664324525,-3.311789697235259,0.8476054331493759,0.7261069205496224
6402,-4.502481578213127,-3.367331970714824,0.8326885895480154,0.726070615203595
6403,-5.142774245337431,-3.3977850185192686,0.8684519272476297,0.7260343116728347
6404,-4.195064044672158,-3.430109643335083,0.867446419604289,0.7259980099572511
6405,-3.6240887394689345,-3.4278848510795417,0.8668031666838055,0.7259617100567533
6406,-5.113232041897136,-3.4448467996240035,0.8909815833190955,0.7259254119712504
6407,-3.9474707458502154,-3.477257319338893,0.8791224358716089,0.7258891157006518
6408,-5.9461822830755064,-3.5244674108460528,0.9446185338175562,0.7258528212448668
6409,-4.94631812292614,-3.5513206600303753,0.9653449387658768,0.7258165286038046
6410,-2.8212643262008426,-3.5270031708829004,0.9681109288456923,0.7257802377773744
6411,-4.426428360771662,-3.5442570401339224,0.9762650273335629,0.7257439487654855
6412,-5.607908802339618,-3.6144235002381073,0.9957920181327607,0.7257076615680472
6413,-4.404869649204324,-3.6671496435438735,0.9660091830028187,0.7256713761849688
6414,-4.436292313682642,-3.6892369642037095,0.9707059321918028,0.7256350926161595
6415,-4.8115195895096665,-3.7122879217967015,0.9833161781722426,0.7255988108615288
6416,-4.771618606215251,-3.774199903297766,0.9500491900985618,0.7255625309209857
6417,-6.051416306081828,-3.8158190485602095,1.00190081757563,0.7255262527944396
6418,-1.9615194414848671,-3.7736819740393477,1.0341772498974164,0.7254899764817999
6419,-5.402521080184248,-3.812679901485568,1.057829157837531,0.7254537019829759
6420,-4.016863550122078,-3.824442522427523,1.056763774488671,0.7254174292978768
6421,-5.145410182584989,-3.86225866808861,1.0694505044489226,0.7253811584264119
6422,-3.0093852061816397,-3.8338640305967293,1.0728650519369067,0.7253448893684906
6423,-4.6411289065231305,-3.846586289286838,1.0785755586227836,0.7253086221240223
6424,-4.366319960471385,-3.8697915639431577,1.0770253652856845,0.725272356692916
6425,-5.3790049128721495,-3.888990281603026,1.0950504238020256,0.7252360930750814
6426,-4.706867468247458,-3.9467446521620424,1.059949744863111,0.7251998312704276
6427,-4.797619616151389,-4.008199381107704,1.017577109114381,0.7251635712788641
6428,-2.2724129841623726,-3.96985058353137,1.0457493348240388,0.7251273131003002
6429,-2.0365253981655007,-3.9746757611255337,1.0362176399154883,0.7250910567346452
6430,-3.2156358024380474,-3.967416789982117,1.0402304407296208,0.7250548021818085
6431,-4.102940149334591,-3.9866324931988943,1.033661606798462,0.7250185494416994
6432,-4.154362733679067,-3.997982834876019,1.0323243508615352,0.7249822985142274
6433,-3.2172763408661282,-3.9893020668393087,1.0370172066658925,0.7249460493993016
6434,-1.2202812337190303,-3.937933800731857,1.1069375086424464,0.7249098020968316
6435,-2.670200636059316,-3.9274933039593733,1.1163435732121836,0.7248735566067268
6436,-4.406134073828264,-3.9314144165900453,1.117672783443946,0.7248373129288965
6437,-1.4749061467731353,-3.898739085577503,1.164162940682372,0.7248010710632501
6438,-3.85068351778931,-3.9124801955056756,1.1594502816309056,0.7247648310096969
6439,-3.36979652072092,-3.915846359059752,1.1576240960036939,0.7247285927681464
6440,-3.1852938931383425,-3.9268476208663343,1.147975232284256,0.7246923563385079
6441,-4.168282352784951,-3.9401503043304054,1.1468415595954722,0.724656121720691
6442,-3.0992713669074012,-3.8979136181439573,1.138110988329432,0.724619888914605
6443,-3.5804159127091637,-3.904972586597746,1.1350211136209567,0.7245836579201593
6444,-2.0683404098182234,-3.882145122129071,1.1599777972197474,0.7245474287372633
6445,-4.472789543343026,-3.9081213058633457,1.1583699745183733,0.7245112013658265
6446,-3.816527935332773,-3.9021088239840234,1.1580495490137939,0.7244749758057581
6447,-3.5914906563462337,-3.8939529073081864,1.1587722131374991,0.7244387520569678
6448,-3.3245663814461563,-3.9029909675582295,1.1525166937184539,0.724402530119365
6449,-1.9574076530271292,-3.9126544746706022,1.1339884748308044,0.724366309992859
6450,-3.6955171269363665,-3.9039636102783963,1.1339541420261703,0.7243300916773594
6451,-2.1916024839988064,-3.8663646266718814,1.1586717438812233,0.7242938751727755
6452,-3.8174009726926013,-3.852663014561471,1.1551136433969553,0.724257660479017
6453,-4.734120067354659,-3.8444899310018155,1.1473762769160811,0.724221447595993
6454,-3.4350820014521273,-3.829290290137415,1.1476652580868034,0.7241852365236132
6455,-3.2742463180561567,-3.8222934417091596,1.1499590911951871,0.7241490272617871
6456,-1.8790672484236925,-3.7576101458396907,1.166367906809096,0.724112819810424
6457,-1.4776183430701333,-3.708213097784089,1.2088094709849129,0.7240766141694335
6458,-3.7723850929939666,-3.6647371539824576,1.1658655234916626,0.724040410338725
6459,-3.568996836555775,-3.637190728255051,1.1514416797495997,0.7240042083182081
6460,-3.619845473611778,-3.65316235120327,1.1455366202835986,0.7239680081077922
6461,-3.612281090761594,-3.6368794058030685,1.140203329769692,0.7239318097073868
6462,-3.5594949736487926,-3.595911129229252,1.1049008384914172,0.7238956131169014
6463,-1.9191480139791142,-3.5461966965247473,1.1231548206869646,0.7238594183362456
6464,-3.4446206220495363,-3.5263632626920853,1.1159947741630403,0.7238232253653287
6465,-3.7015721498185057,-3.5041643138982623,1.1011507480935754,0.7237870342040604
6466,-2.9475177528238548,-3.467682296830434,1.088701213682876,0.7237508448523502
6467,-4.982330027636218,-3.4463005712615216,1.0474648828689772,0.7237146573101075
6468,-4.300630923945416,-3.4930828009107326,1.032230696499717,0.7236784715772421
6469,-1.6342057133580679,-3.4177164935742095,1.0276232384489041,0.7236422876536632
6470,-3.2927703453518666,-3.4032346294788054,1.0241740490288982,0.7236061055392805
6471,-4.056227062814657,-3.3814509670833988,0.9981394812149011,0.7235699252340035
6472,-1.9853130387206228,-3.360969523734178,1.0159125445282378,0.7235337467377418
6473,-4.0452089747005875,-3.349051125097727,1.0042528374478736,0.7234975700504049
6474,-4.119637003552757,-3.3441174659593544,0.9998393644894407,0.7234613951719024
6475,-2.296075119100213,-3.282458870083916,0.9669692286321488,0.7234252221021439
6476,-4.043401358627145,-3.26918954789151,0.9517643019870884,0.7233890508410388
6477,-3.449873782084303,-3.2422346312101684,0.9268547272265326,0.7233528813884967
6478,-3.9244186047930523,-3.2752747436227816,0.921121303243253,0.7233167137444273
6479,-4.688804303580186,-3.3283203217310753,0.9246198891716295,0.7232805479087401
6480,-2.572949237379072,-3.315466590429896,0.9305452565711837,0.7232443838813446
6481,-4.385148099317311,-3.3211107494295504,0.9361435234438944,0.7232082216621505
6482,-5.137998804443297,-3.3407834708448347,0.963386291796797,0.7231720612510674
6483,-5.032141948369467,-3.377080782994901,0.9918187546721635,0.7231359026480049
6484,-2.724882443056355,-3.407172807181648,0.9477713225124643,0.7230997458528725
6485,-1.9087332873557896,-3.3919434602075773,0.9654441501397749,0.7230635908655799
6486,-3.1584016253603413,-3.366988811238219,0.9549758406846106,0.7230274376860366
6487,-4.406497294904316,-3.425620634200843,0.9265814520031406,0.7229912863141523
6488,-3.2704059424753846,-3.414015082694564,0.9248171501875065,0.7229551367498366
6489,-5.10163542941763,-3.448651860868498,0.9544680182948427,0.7229189889929991
6490,-3.193423465256973,-3.448814452310871,0.9544238334235459,0.7228828430435494
6491,-5.3525583574047735,-3.4724999724032677,0.9861521109201365,0.7228466989013973
6492,-1.2887121134532595,-3.4362887873341847,1.0313958175050328,0.7228105565664522
6493,-3.118480994010863,-3.4270500889602187,1.0321320468446824,0.7227744160386239
6494,-2.4575722789543515,-3.4348347263429413,1.0232848411769844,0.722738277317822
6495,-5.440479910795407,-3.4541885336919886,1.0514953848683197,0.7227021404039562
6496,-5.570247483591715,-3.489262924657168,1.0914855217762551,0.722666005296936
6497,-3.2763403050456867,-3.4829599176311565,1.0917868963336812,0.7226298719966712
6498,-4.801893087439948,-3.5125064517510323,1.1069848929455943,0.7225937405030713
6499,-2.895317244730253,-3.5312646435850947,1.0882626008084142,0.7225576108160462
6500,-2.5288275973569103,-3.5079308529935056,1.0969635570985001,0.7225214829355054
6501,-4.493871692531892,-3.5539762371641674,1.0890344565163028,0.7224853568613586
6502,-4.227197145089193,-3.5621721606120995,1.0925225628380304,0.7224492325935156
6503,-4.402291795902491,-3.555535595183056,1.0863739174055715,0.7224131101318859
6504,-3.6041582695077246,-3.558917120544168,1.0862568552739613,0.7223769894763793
6505,-4.691527192168239,-3.5872627380264097,1.0968982832379348,0.7223408706269054
6506,-2.1111606799328415,-3.5919046066565925,1.0901299032363658,0.7223047535833741
6507,-6.147456163263807,-3.685301363060466,1.1049312190833904,0.7222686383456949
6508,-4.298097093381962,-3.695815603068226,1.1082062760532396,0.7222325249137777
6509,-4.587249023601013,-3.7161806468091307,1.1150236886054399,0.7221964132875319
6510,-3.9264807621898763,-3.7223133525806924,1.1153201914830935,0.7221603034668675
6511,-3.6212890393932127,-3.722493511553325,1.11530313069448,0.7221241954516943
6512,-3.253689178722407,-3.7163773956547974,1.1170173884258314,0.7220880892419217
6513,-3.6497986122100743,-3.750990407619417,1.0872064068654737,0.7220519848374596
6514,-4.020145885471834,-3.762500912887863,1.0869484458394316,0.7220158822382177
6515,-1.5497029614622906,-3.719463529120738,1.130247741295915,0.7219797814441058
6516,-5.194097409780058,-3.764395122259862,1.1432471319235458,0.7219436824550336
6517,-4.792419011744182,-3.7605969019420216,1.139503809491727,0.7219075852709108
6518,-3.441338097001942,-3.743411045403152,1.1377079444977938,0.7218714898916473
6519,-3.1671227343741797,-3.774069385823474,1.100502909959847,0.7218353963171527
6520,-3.4970932215591795,-3.7781558433476206,1.0990865736052042,0.7217993045473368
6521,-4.487679972174045,-3.7867849015348085,1.10292286827314,0.7217632145821093
6522,-5.341692946862854,-3.8539124996976533,1.0933350365112386,0.7217271264213803
6523,-4.147013312833186,-3.8559485864603054,1.0937840880722163,0.7216910400650592
6524,-3.6102977851884295,-3.8457618020930187,1.093652648440701,0.721654955513056
6525,-4.744066650132986,-3.894721632713674,1.077862470873856,0.7216188727652804
6526,-4.8309251047354405,-3.9104721076358397,1.0856458235817876,0.7215827918216421
6527,-1.8840007079687484,-3.8791546461535287,1.1205064842249859,0.7215467126820511
6528,-4.24150433037344,-3.8854963606651367,1.1216414459181432,0.721510635346417
6529,-5.068930035187815,-3.893098875297289,1.1283288382335566,0.7214745598146497
6530,-3.7665421285347476,-3.9169707331204027,1.1126637104114931,0.721438486086659
6531,-1.540872483016972,-3.860085220794396,1.1590158014076377,0.7214024141623546
6532,-4.608048537142906,-3.8494862154483878,1.1496664772467005,0.7213663440416465
6533,-4.147802355380663,-3.831799423588612,1.1380802014942561,0.7213302757244444
6534,-4.0225181343607925,-3.8577521374147006,1.1272866406443514,0.7212942092106582
6535,-3.825466306219586,-3.8960867977919764,1.0924069671735008,0.7212581445001977
6536,-3.918263274020367,-3.911284030765177,1.0873124085048476,0.7212220815929726
6537,-1.9889113273062264,-3.862932311413215,1.1175491029949496,0.721186020488893
6538,-4.554069297782596,-3.8886055785193596,1.1183865779245274,0.7211499611878686
6539,-4.609969628026546,-3.878772262491538,1.1098064412466953,0.7211139036898092
6540,-2.6837152089923424,-3.868578097366245,1.1183629034329594,0.7210778479946247
6541,-1.9105240063971434,-3.7997374103460926,1.130766161416731,0.721041794102225
6542,-4.129994181509247,-3.8565630517072123,1.073070076068797,0.7210057420125199
6543,-4.499110606103248,-3.8841756439490602,1.0714844738115994,0.7209696917254192
6544,-3.885379405079398,-3.912731786471561,1.0519313713850762,0.720933643240833
6545,-4.048795875670083,-3.8848981057690546,1.0293079609244875,0.7208975965586709
6546,-3.983413768936058,-3.8531614314759413,1.0009264299330791,0.720861551678843
6547,-2.9365925430555397,-3.8463664762361383,1.0059597730666705,0.720825508601259
6548,-5.091251506504029,-3.8521536446174203,1.0122527976685483,0.7207894673258289
6549,-2.89865762126483,-3.8522204521481114,1.0121897536196263,0.7207534278524627
6550,-2.003121845417014,-3.841706337109313,1.02848115729145,0.7207173901810701
6551,-4.4954107559681,-3.841737118378038,1.0285006982421134,0.720681354311561
6552,-2.740941298832003,-3.812012001452894,1.0383609891512002,0.7206453202438454
6553,-2.707714255493181,-3.7781204506447077,1.0461671817137066,0.7206092879778332
6554,-3.1127251713272637,-3.7682917886810987,1.0500566319224143,0.7205732575134343
6555,-3.350695504421389,-3.741475154926162,1.043235476450934,0.7205372288505586
6556,-2.9604723514024194,-3.7584613883555535,1.0232753925676479,0.720501201989116
6557,-3.8303681963619067,-3.7121196290175154,0.964832867115286,0.7204651769290166
6558,-1.9713151947366336,-3.665583991044609,0.9912000331203272,0.7204291536701701
6559,-2.4061577297646526,-3.621962165167881,0.9976514438781746,0.7203931322124866
6560,-3.3411364550697993,-3.6102552790254796,0.9974437239059918,0.720357112555876
6561,-1.0546807641860663,-3.558923113521337,1.05965833091836,0.7203210947002482
6562,-3.8564807736432094,-3.570978945419753,1.059546077962072,0.7202850786455132
6563,-3.681095474013786,-3.5716048826558273,1.0596016995679645,0.7202490643915809
6564,-3.0651858824230227,-3.5525056825948513,1.0599511336548217,0.7202130519383613
6565,-1.4058011425550956,-3.549627646216707,1.0655658381779016,0.7201770412857643
6566,-3.638596847118019,-3.518517634963466,1.0394880552465697,0.7201410324337001
6567,-0.9604627149751764,-3.4418785090280863,1.0830873771281828,0.7201050253820784
6568,-3.6344915659692436,-3.4457415784074326,1.0834229705625398,0.7200690201308093
6569,-3.3735273379926554,-3.449869670479802,1.0827465172993007,0.7200330166798028
6570,-3.8124292569192786,-3.456176391187004,1.0839209536661512,0.7199970150289688
6571,-2.990783574741167,-3.426238463238346,1.0756580176742447,0.7199610151782174
6572,-3.254795126395172,-3.384500506828992,1.0404357994416908,0.7199250171274585
6573,-4.434727107152879,-3.3902547827153864,1.0454207496137828,0.7198890208766021
6574,-4.2463043041335204,-3.402974913094288,1.051870134194257,0.7198530264255583
6575,-1.3932348427902475,-3.3359582769474336,1.0708641892182449,0.719817033774237
6576,-2.1716905236809754,-3.282773585326344,1.0612885432479755,0.7197810429225483
6577,-4.069253777838223,-3.3264786467237335,1.0476941110139477,0.7197450538704022
6578,-4.865827495321934,-3.338965110022704,1.0621457037555768,0.7197090666177087
6579,-3.3030523848081437,-3.3036475570151103,1.0329938954740252,0.7196730811643779
6580,-4.675867155146711,-3.321834057547349,1.0488660277214028,0.7196370975103197
6581,-3.7584233676283065,-3.366185075239576,1.0190822602970788,0.7196011156554442
6582,-4.774590244995934,-3.369515909396637,1.0233988294305105,0.7195651355996614
6583,-4.722192734550884,-3.381003716980041,1.0352262025194323,0.7195291573428814
6584,-3.9593220745436106,-3.3797397957836974,1.0344805074943497,0.7194931808850142
6585,-5.025804702299833,-3.4037465637053024,1.058201656853219,0.71945720622597
6586,-4.369119443876535,-3.4127636871024256,1.0644499918286778,0.7194212333656587
6587,-1.188446742618042,-3.396754395408662,1.0914220513733444,0.7193852623039904
6588,-2.6938966378774865,-3.35955094221056,1.0830099824911288,0.7193492930408751
6589,-5.313594439012626,-3.3736234384302817,1.10354309792446,0.7193133255762231
6590,-4.9655908473384756,-3.419260951197204,1.1211120923996658,0.7192773599099442
6591,-4.52559173416988,-3.471562305752659,1.1104550890024267,0.7192413960419487
6592,-5.067500973220876,-3.4903124415868914,1.1291716835821484,0.7192054339721466
6593,-3.250050354049017,-3.465331236545807,1.1203596177468949,0.719169473700448
6594,-4.670328417356755,-3.481030216791354,1.1315788836553538,0.719133515226763
6595,-2.2656343675965855,-3.445366986629884,1.141181619412924,0.7190975585510018
6596,-3.4652454241428368,-3.4350036197340197,1.138598307287976,0.7190616036730743
6597,-4.399405223059034,-3.4642598733340897,1.1441954876711995,0.7190256505928906
6598,-1.6731041120417696,-3.3958969254448443,1.1470538632074518,0.7189896993103609
6599,-3.243456928794514,-3.402792911595438,1.1450785261340366,0.7189537498253954
6600,-4.03419534967764,-3.4434143816806504,1.1306398746231248,0.7189178021379041
6601,-5.29593990718922,-3.4594249647050725,1.1509097602948508,0.7188818562477972
6602,-4.072044347941729,-3.4860470256872675,1.1493764469584489,0.7188459121549848
6603,-4.253745947567215,-3.5169676595287482,1.148817359677169,0.7188099698593771
6604,-5.326266371137642,-3.5612384835249555,1.174744404885405,0.7187740293608841
6605,-2.2961757069317112,-3.5401480875751616,1.1877292291013493,0.7187380906594161
6606,-3.922673440519601,-3.559392109357505,1.1859748829625707,0.7187021537548831
6607,-3.4446655715016874,-3.5516780568603012,1.1854415207792228,0.7186662186471954
6608,-4.906370794547163,-3.610379168856512,1.1783796889750782,0.718630285336263
6609,-4.69222359573023,-3.6561004861758235,1.1751140431138476,0.7185943538219962
6610,-5.392351343844836,-3.697124783951324,1.1989651017910057,0.7185584241043051
6611,-4.243798236412461,-3.7609071333958517,1.1400771713058309,0.7185224961830999
6612,-4.456899857295284,-3.7729155150688936,1.1441753302368112,0.7184865700582908
6613,-5.94599653181448,-3.8182135362249072,1.1837914847260385,0.7184506457297879
6614,-5.500470540165845,-3.8669192293797634,1.2017690270441084,0.7184147231975014
6615,-3.5174703662499134,-3.90915261385366,1.1505500341190589,0.7183788024613416
6616,-5.308365443163934,-3.9425479857745787,1.1663370235577204,0.7183428835212184
6617,-4.293438622060433,-4.009207503916283,1.0865101907892467,0.7183069663770424
6618,-4.94169238401674,-4.035351520277233,1.0928875538895537,0.7182710510287236
6619,-3.6866890284923652,-4.041614754087227,1.0899702120000128,0.7182351374761722
6620,-4.324040491055141,-4.0518469787699445,1.090172064731614,0.7181992257192984
6621,-4.729169260687932,-4.08661469248888,1.0834779810075597,0.7181633157580124
6622,-4.653846844454978,-4.114595726850077,1.0796935525963145,0.7181274075922245
6623,-5.750989963921474,-4.140920983985448,1.1029737931266206,0.7180915012218448
6624,-3.854436796814675,-4.133083633839071,1.1035891967455451,0.7180555966467838
6625,-1.9742518750340847,-4.144703974483948,1.0774273739593965,0.7180196938669514
6626,-2.6245584217795668,-4.15376133244592,1.0626047802033167,0.7179837928822581
6627,-2.0252223644863614,-4.112880704178883,1.1035979455264326,0.717947893692614
6628,-4.244268726903138,-4.100449528810507,1.0985356480759187,0.7179119962979293
6629,-1.2204515302430332,-4.058797511719204,1.1654255037948995,0.7178761006981145
6630,-4.034711292944977,-4.04597439447517,1.162087895376956,0.7178402068930796
6631,-4.378073592514223,-4.058367398972889,1.1622593409850972,0.717804314882735
6632,-2.310109070057498,-4.00907777547412,1.1829141765621018,0.7177684246669909
6633,-3.8130640767006545,-3.990895202317115,1.178793074144034,0.7177325362457575
6634,-1.6983991185783842,-3.9456767431978106,1.2217197842533358,0.7176966496189452
6635,-4.369065503595149,-3.932541959223717,1.2135395920092222,0.7176607647864642
6636,-3.6086823361618836,-3.917333217069424,1.2127377039751313,0.7176248817482249
6637,-2.091078059838724,-3.9353858434138376,1.178208203800289,0.7175890005041375
6638,-3.8745361101052294,-3.958998632858392,1.164845548786859,0.7175531210541123
6639,-1.3924335655007352,-3.8805754153881544,1.2023982204031967,0.7175172433980596
6640,-2.2411607095287196,-3.826086812631959,1.2136724905850047,0.7174813675358896
6641,-1.5072590225129598,-3.7657201583988207,1.2518425959995743,0.7174454934675129
6642,-2.4607303554915525,-3.7135847460442344,1.2508233631710888,0.7174096211928395
6643,-4.722230317771092,-3.7430283453186757,1.2568779556712881,0.7173737507117798
6644,-3.121896611275222,-3.712059709197045,1.252717655011648,0.7173378820242442
6645,-3.364013896394389,-3.7340272997730013,1.2366886190637798,0.717302015130143
6646,-1.8064021806937673,-3.70085043490402,1.2653726463852866,0.7172661500293865
6647,-1.8897099368099035,-3.650656529179037,1.2862711721421034,0.717230286721885
6648,-1.8027954320650272,-3.6532503555795026,1.2824056853361434,0.717194425207549
6649,-3.480302195625967,-3.6579872609161317,1.2813202221842122,0.7171585654862885
6650,-4.5155804400799235,-3.667614962724177,1.2859111516096544,0.7171227075580142
6651,-2.326944760105727,-3.608235059782507,1.2778734703831767,0.7170868514226363
6652,-3.252784093096462,-3.591849854685602,1.2770734740185394,0.7170509970800651
6653,-4.059337110635366,-3.587961677946965,1.2753471284546416,0.7170151445302111
6654,-1.8515193222495439,-3.518466736969203,1.2734014795820772,0.7169792937729846
6655,-3.2201208360704063,-3.536945639551977,1.2621846761273168,0.716943444808296
6656,-2.0079552915474994,-3.498651276572535,1.2788370534871318,0.7169075976360556
6657,-3.5058585646165636,-3.4998751364348326,1.27881408395109,0.7168717522561738
6658,-4.231420889386328,-3.4863761383316154,1.2674075198645955,0.7168359086685611
6659,-3.5752828794044156,-3.464037324005099,1.2557466006904738,0.7168000668731276
6660,-3.5642943336232067,-3.4274761838006667,1.2253146283097962,0.7167642268697839
6661,-4.367872997267739,-3.4299576790177726,1.2270896747978264,0.7167283886584405
6662,-3.661570533124195,-3.4140510925343506,1.2188013521633128,0.7166925522390075
6663,-3.6635476514200875,-3.3684021149264627,1.1646557102365325,0.7166567176113956
6664,-3.2764179563234976,-3.3239210632496157,1.1241437922876714,0.716620884775515
6665,-3.5693542622195062,-3.3249587411690076,1.1243459038092931,0.7165850537312762
6666,-4.336032737830058,-3.30551208706233,1.0979721802855056,0.7165492244785897
6667,-3.65232232277065,-3.2926897610765344,1.0900752573368477,0.7165133970173658
6668,-4.490289481837548,-3.2836617030329505,1.0781851740958137,0.716477571347515
6669,-3.7884363755779504,-3.2856966499746623,1.0790395996118416,0.7164417474689476
6670,-1.8191489402966279,-3.2355988189594918,1.0877815727006508,0.7164059253815742
6671,-1.7248831688682937,-3.1755130971230994,1.0865949742930954,0.7163701050853052
6672,-4.1861547660752025,-3.166159255555504,1.0757879261719665,0.7163342865800509
6673,-4.0225866141029645,-3.131591188559134,1.0184139980541569,0.716298469865722
6674,-3.985957493757694,-3.134221602497994,1.020445428505047,0.7162626549422287
6675,-4.149664778608625,-3.1777298605694844,1.0164289476111805,0.7162268418094816
6676,-3.8256966914508004,-3.2017526259629094,1.01726494078456,0.7161910304673911
6677,-3.278289076326449,-3.2268139601997117,1.003310807634887,0.7161552209158677
6678,-3.795608427258892,-3.2178407542068266,0.9961517540819624,0.7161194131548219
6679,-2.6697262559936825,-3.2468262487218396,0.9579642342442571,0.7160836071841641
6680,-4.382993859631509,-3.25379190005557,0.9649089250991912,0.7160478030038049
6681,-2.8947002259956887,-3.2241244327251994,0.9526110566468913,0.7160120006136547
6682,-3.4605396119663347,-3.247133043563376,0.9441121703213368,0.7159762000136239
6683,-1.7087373699494375,-3.2050465094283513,0.9646264458742003,0.7159404012036232
6684,-1.1816435256294708,-3.1947113975693733,0.9833009869986798,0.715904604183563
6685,-2.963222125200067,-3.166594530001472,0.9693192802830223,0.7158688089533539
6686,-4.557119276905853,-3.1855632688163515,0.9869054680890793,0.7158330155129062
6687,-3.6142494566555525,-3.216026696752688,0.97610033398312,0.7157972238621306
6688,-4.768984403011672,-3.2339156626108165,0.995998346736374,0.7157614340009375
6689,-3.2074641724947353,-3.2702162747506964,0.9606705156331742,0.7157256459292375
6690,-2.4915354432852883,-3.275223769425828,0.9559343775717735,0.715689859646941
6691,-1.4943576602841058,-3.2749657421812506,0.9564131757210024,0.7156540751539586
6692,-2.725191374349098,-3.280254962558401,0.9526193566437149,0.7156182924502009
6693,-4.307205251215811,-3.271954461227296,0.9417650554870853,0.7155825115355784
6694,-3.7988047686961695,-3.285492624375715,0.944372392458672,0.7155467324100017
6695,-2.2430228022990697,-3.2630728024938085,0.9554831877225894,0.7155109550733811
6696,-1.4838313127601923,-3.256621385135137,0.9663243352012144,0.7154751795256274
6697,-4.074668164780666,-3.3003205496945522,0.9528316621215916,0.7154394057666512
6698,-1.880386508233209,-3.3018723712179163,0.9504516780324725,0.7154036337963628
6699,-5.140216112775857,-3.335070649560914,0.9844844725984981,0.7153678636146731
6700,-4.337101620694071,-3.3315010731731967,0.9805132273171697,0.7153320952214923
6701,-4.984778427629854,-3.384657746523679,0.9965261710135623,0.7152963286167312
6702,-4.731213729633846,-3.414226339254427,1.013955893982823,0.7152605638003003
6703,-2.4655868653327158,-3.3823513343483738,1.0182168324513987,0.7152248007721104
6704,-4.0637003665370095,-3.4265949552341235,0.9986109437544907,0.7151890395320718
6705,-4.302674687379213,-3.4482460322602995,1.005610625716366,0.7151532800800952
6706,-4.757678584816087,-3.5032404981256713,1.0005157985339552,0.7151175224160912
6707,-3.48119974680285,-3.502747321769397,1.0005204639096863,0.7150817665399704
6708,-5.4465024539875495,-3.5270489530614215,1.032179735480317,0.7150460124516433
6709,-4.857983537826012,-3.5527029662298535,1.0488651415172552,0.7150102601510208
6710,-3.6610143752460447,-3.55463736706231,1.0489739192248448,0.7149745096380132
6711,-3.9466266599693696,-3.5462124403163426,1.0440887759829716,0.7149387609125314
6712,-4.418568903084305,-3.561352407715545,1.0511166061345936,0.7149030139744857
6713,-4.752972999779001,-3.5831409146827236,1.064218819608037,0.714867268823787
6714,-3.296541678390197,-3.583543389124057,1.0641065440093038,0.7148315254603459
6715,-4.13687734609516,-3.5948938508015704,1.0669177319528584,0.7147957838840728
6716,-4.906048998323864,-3.6062941760114464,1.0777663470162298,0.7147600440948786
6717,-3.0163468013803434,-3.5935746655836405,1.0808963405923744,0.7147243060926739
