episode,reward,reward_ma,reward_rolling_std,epsilon
7020,-4.9596526800085865,-4.795445918355699,1.4551532880006655,0.009998671593271896
7021,-5.237272151126078,-4.783359303030144,1.4489100470268166,0.009998671593271896
7022,-5.139252381088626,-4.775550504741409,1.445915725756864,0.009998671593271896
7023,-3.858258339812517,-4.73651772870904,1.4438073858400862,0.009998671593271896
7024,-2.057847940473755,-4.685837789214405,1.4916762863865447,0.009998671593271896
7025,-5.667347975583793,-4.701404369694354,1.4977641396976344,0.009998671593271896
7026,-3.240166916127232,-4.709185072557982,1.4891175249441266,0.009998671593271896
7027,-2.9543748541084556,-4.639091109373115,1.4875828922683754,0.009998671593271896
7028,-6.709748508192552,-4.688617275494158,1.5142362458790355,0.009998671593271896
7029,-5.348731657638455,-4.728998225695312,1.504347640082621,0.009998671593271896
7030,-2.8117751516963057,-4.657814255333717,1.5091679441718573,0.009998671593271896
7031,-2.9378613625582894,-4.615691969682379,1.527087405309675,0.009998671593271896
7032,-4.9122170656861215,-4.599489623332552,1.519539016100762,0.009998671593271896
7033,-5.747543895136169,-4.594307608425922,1.5151669332285265,0.009998671593271896
7034,-3.4310698958716492,-4.536686171014139,1.5034806154811842,0.009998671593271896
7035,-5.984155873637951,-4.5977915749686,1.4989739867304879,0.009998671593271896
7036,-6.420478625921982,-4.628957102503415,1.5201964427039294,0.009998671593271896
7037,-5.915674711525035,-4.612413827830512,1.5014880958444559,0.009998671593271896
7038,-5.207042365074141,-4.654063820863572,1.48846505935718,0.009998671593271896
7039,-6.371895326017754,-4.664395345977018,1.4985259792976084,0.009998671593271896
7040,-2.1778823792785342,-4.565067876712494,1.4954514159630123,0.009998671593271896
7041,-4.536993814118525,-4.542864216508758,1.4874402517580119,0.009998671593271896
7042,-4.977171667178716,-4.508955417190263,1.457526903334215,0.009998671593271896
7043,-2.4370784808908272,-4.509087021205893,1.4573395129458147,0.009998671593271896
7044,-5.742270258609099,-4.513427012749254,1.4606785593621263,0.009998671593271896
7045,-6.425756094199736,-4.60382399932579,1.436164005990882,0.009998671593271896
7046,-2.9149993931127094,-4.576587975555322,1.4548982561710697,0.009998671593271896
7047,-6.069875521423081,-4.566717589252052,1.4430113080346612,0.009998671593271896
7048,-2.4116475983003642,-4.525678757721556,1.4742019106429354,0.009998671593271896
7049,-1.9288795051668406,-4.478233475604856,1.5181828694420423,0.009998671593271896
7050,-5.560779426751756,-4.498578969840835,1.5257189105352063,0.009998671593271896
7051,-3.9829308322370047,-4.484852288705911,1.527208223709581,0.009998671593271896
7052,-4.787233532356437,-4.462516722825238,1.5144023552296781,0.009998671593271896
7053,-5.603089104298444,-4.4338943437005565,1.478628226890471,0.009998671593271896
7054,-2.6348029906094603,-4.449473806665717,1.4553023658896416,0.009998671593271896
7055,-2.436511075004775,-4.417694560559958,1.4813304518677681,0.009998671593271896
7056,-4.549621894258371,-4.450076931783759,1.4660847967118618,0.009998671593271896
7057,-3.571460228728289,-4.465363316223737,1.45279920661511,0.009998671593271896
7058,-4.046493332150542,-4.5039802075111925,1.4149982835807111,0.009998671593271896
7059,-2.5849213195599474,-4.428929825881243,1.4152779929878356,0.009998671593271896
7060,-5.491700454215228,-4.4490908101362745,1.4230724056252602,0.009998671593271896
7061,-2.4665595739255477,-4.39098840357336,1.443379496668682,0.009998671593271896
7062,-3.3819435968813663,-4.310755778908103,1.3845432534957343,0.009998671593271896
7063,-5.37347857552904,-4.311370294612362,1.3850078993959063,0.009998671593271896
7064,-1.8303918880392034,-4.266752463433521,1.4276240187740055,0.009998671593271896
7065,-3.2009597591625494,-4.239000715105646,1.43456872420938,0.009998671593271896
7066,-5.377834730817135,-4.275198074921824,1.44000357708382,0.009998671593271896
7067,-5.666869110649408,-4.277421185522776,1.442063079765021,0.009998671593271896
7068,-5.998034600692756,-4.314348035936446,1.4618742723195102,0.009998671593271896
7069,-4.74013017146215,-4.356413371737866,1.443140190282138,0.009998671593271896
7070,-3.145308829803332,-4.320126494733761,1.4503083818050162,0.009998671593271896
7071,-6.575639559198981,-4.346893842895219,1.4790542829744173,0.009998671593271896
7072,-2.417062478613082,-4.292450044845708,1.4988548247476448,0.009998671593271896
7073,-6.3311527777275405,-4.341907933604008,1.5242950602936656,0.009998671593271896
7074,-4.359271767993237,-4.387936410154398,1.4889675077692763,0.009998671593271896
7075,-1.159720281946547,-4.2977838562816535,1.5442106283004944,0.009998671593271896
7076,-3.5016512588986606,-4.303013543137082,1.5410595657994162,0.009998671593271896
7077,-1.4734386052011996,-4.273394818158937,1.580424207859888,0.009998671593271896
7078,-2.7974541663740697,-4.195148931322567,1.5544998835882102,0.009998671593271896
7079,-1.9834110047063827,-4.127842518263925,1.5758046724859334,0.009998671593271896
7080,-5.864636666210751,-4.188899748554215,1.5827573384564486,0.009998671593271896
7081,-4.6791415249676875,-4.223725351802402,1.5739799137594659,0.009998671593271896
7082,-6.922290971991082,-4.263926829928502,1.6161563418810347,0.009998671593271896
7083,-6.2432685209909184,-4.2738413224455964,1.6267134052796346,0.009998671593271896
7084,-6.650394968873748,-4.338227823905639,1.6555379042728768,0.009998671593271896
7085,-4.114102610910053,-4.30082675865108,1.6389722304316654,0.009998671593271896
7086,-1.820914110070725,-4.208835468334056,1.6464836557813844,0.009998671593271896
7087,-3.9729020452229022,-4.169980015008013,1.6285717577260586,0.009998671593271896
7088,-2.1872775893952183,-4.109584719494434,1.6449044319214705,0.009998671593271896
7089,-5.713387761293298,-4.096414568199945,1.629300412937922,0.009998671593271896
7090,-6.04375575307937,-4.173732035675962,1.6281490360009365,0.009998671593271896
7091,-5.889103962429574,-4.2007742386421825,1.6450984278266927,0.009998671593271896
7092,-6.099082459747372,-4.223212454493556,1.6630877867427234,0.009998671593271896
7093,-3.0860512544537957,-4.236191909964815,1.6515900643358328,0.009998671593271896
7094,-6.621471075884476,-4.253775926310323,1.6720843989237826,0.009998671593271896
7095,-6.335354909073482,-4.251967902607798,1.6697821511832391,0.009998671593271896
7096,-5.290808646101517,-4.299484087667574,1.664856975979232,0.009998671593271896
7097,-6.9415716278225235,-4.316918009795563,1.68771194925215,0.009998671593271896
7098,-5.790260772413319,-4.384490273277821,1.677682712541664,0.009998671593271896
7099,-4.808199170843558,-4.4420766665913565,1.6414302272635808,0.009998671593271896
7100,-4.694415436003146,-4.424749386776384,1.6340858411135992,0.009998671593271896
7101,-4.377397214670609,-4.432638714425056,1.6328855031809633,0.009998671593271896
7102,-5.760848719829523,-4.452111018174518,1.6427732596302789,0.009998671593271896
7103,-7.114550891455005,-4.482340253917649,1.6772199874627671,0.009998671593271896
7104,-5.549297825837549,-4.540630150622211,1.662579100285479,0.009998671593271896
7105,-2.765009485602648,-4.5472001188341675,1.654882573917894,0.009998671593271896
7106,-6.106872739569671,-4.578345135740394,1.6692267005282837,0.009998671593271896
7107,-6.37612755119981,-4.634438482189825,1.6815276989059593,0.009998671593271896
7108,-5.684842951628248,-4.667205474579379,1.6857090874160177,0.009998671593271896
7109,-2.1684361885609227,-4.658875771959398,1.6969692266806993,0.009998671593271896
7110,-5.444330786525164,-4.657928378605597,1.6965171709469264,0.009998671593271896
7111,-4.992418205136701,-4.70844555122982,1.6678771689505123,0.009998671593271896
7112,-5.263524126971732,-4.746077161831627,1.658724874232324,0.009998671593271896
7113,-7.235538505330249,-4.783318360427652,1.6929432968831115,0.009998671593271896
7114,-2.7531681251097577,-4.801773885169063,1.6654582266152922,0.009998671593271896
7115,-2.724947556977598,-4.792253641125364,1.6759094558426622,0.009998671593271896
7116,-2.2052068245252014,-4.728801082999524,1.7122045431033244,0.009998671593271896
7117,-2.820760269716129,-4.67187890618086,1.7273150336933367,0.009998671593271896
7118,-2.766120999196183,-4.607240634150928,1.7369236036426479,0.009998671593271896
7119,-2.3803499322325865,-4.560045029366337,1.7645123493938066,0.009998671593271896
7120,-2.8635695573381965,-4.554410243917033,1.7694640687544274,0.009998671593271896
7121,-2.072668867940449,-4.464350830091863,1.778866447724511,0.009998671593271896
7122,-3.386212061301394,-4.48373382174563,1.7616497979700556,0.009998671593271896
7123,-2.7953742148060003,-4.413018250487198,1.7570319706647377,0.009998671593271896
7124,-2.2660613951756665,-4.371154043030847,1.7825654083808082,0.009998671593271896
7125,-3.0146974538577402,-4.408253586469072,1.7339828178393508,0.009998671593271896
7126,-2.2781665509566547,-4.383783892310232,1.7551081182080799,0.009998671593271896
7127,-2.570350325993069,-4.4057221267260696,1.7251932797966678,0.009998671593271896
7128,-3.627142246434913,-4.422315888327286,1.7135955519566144,0.009998671593271896
7129,-2.318334986048693,-4.429014367954132,1.7046801512812442,0.009998671593271896
7130,-1.9666950075664311,-4.351055534781246,1.7262378003879817,0.009998671593271896
7131,-2.5327767149614564,-4.308128238581121,1.7441399427001998,0.009998671593271896
7132,-2.1712525939504315,-4.213107471020308,1.7284799703588523,0.009998671593271896
7133,-3.316849532785151,-4.154579091256192,1.7081721004496475,0.009998671593271896
7134,-2.6831059957996004,-4.07523331179471,1.6823432751819423,0.009998671593271896
7135,-3.1495675524763374,-4.055942610626035,1.6873096010837907,0.009998671593271896
7136,-2.27441340880898,-4.0650125966008,1.6764549809752143,0.009998671593271896
7137,-6.116063569300007,-4.107875827082342,1.7007735185755912,0.009998671593271896
7138,-2.767613817828938,-4.119482551651017,1.6895703414447134,0.009998671593271896
7139,-3.0501531304725122,-4.066217859034601,1.6804372773428786,0.009998671593271896
7140,-2.6880421452843026,-3.9991035868786993,1.6670750916105408,0.009998671593271896
7141,-1.9652585630726667,-3.920626678891561,1.6686129626748778,0.009998671593271896
7142,-5.033543733306772,-3.8993159043627497,1.6473230908698204,0.009998671593271896
7143,-2.759913267301627,-3.892793144619706,1.6511715837214616,0.009998671593271896
7144,-2.595881257589707,-3.8122813482538107,1.6138808485567149,0.009998671593271896
7145,-3.1668289363330677,-3.7489108287990023,1.575312585824512,0.009998671593271896
7146,-3.067159662832574,-3.7044378491336234,1.5624911560078285,0.009998671593271896
7147,-2.972553218926074,-3.6250574809556944,1.4953961916384315,0.009998671593271896
7148,-3.473369956009885,-3.578719664627626,1.4631338465712478,0.009998671593271896
7149,-2.1521136803331866,-3.5255979548174183,1.465745691616936,0.009998671593271896
7150,-2.67171459043418,-3.485143937906039,1.4608331714888751,0.009998671593271896
7151,-2.4853532350918983,-3.447303058314465,1.4617355894773554,0.009998671593271896
7152,-6.7312467712844954,-3.466711019343564,1.4983090870158295,0.009998671593271896
7153,-2.043729898616095,-3.365294599486786,1.41739465949511,0.009998671593271896
7154,-3.504534069658626,-3.3243993243632075,1.3828685938962852,0.009998671593271896
7155,-2.793340342550193,-3.3249659415021586,1.3826450592754531,0.009998671593271896
7156,-2.3288249557273,-3.2494049858253113,1.330813183930843,0.009998671593271896
7157,-2.986317687814277,-3.1816087885576008,1.2539233727270733,0.009998671593271896
7158,-2.831027743752548,-3.1245324844000866,1.2025808230847563,0.009998671593271896
7159,-2.6584215068455435,-3.134332190765779,1.1967319616923189,0.009998671593271896
7160,-6.951006857727705,-3.1644657121898296,1.2711717425442182,0.009998671593271896
7161,-4.516334991291125,-3.154944047912918,1.2591702591700795,0.009998671593271896
7162,-3.051728638648253,-3.1107081381464488,1.2226380475364318,0.009998671593271896
7163,-5.2415817661318584,-3.070829003362481,1.1152494730331064,0.009998671593271896
7164,-2.3101641700763182,-3.061968924261812,1.1194895878030626,0.009998671593271896
7165,-5.644122663634231,-3.1203524263949447,1.1751285012768256,0.009998671593271896
7166,-3.875792472719026,-3.153764139358821,1.172379893963262,0.009998671593271896
7167,-4.059435899061047,-3.17853765194572,1.1781544398023203,0.009998671593271896
7168,-2.6927536342065275,-3.1770703046459268,1.1787127314347354,0.009998671593271896
7169,-5.634507048648319,-3.2421534469742412,1.221970755709849,0.009998671593271896
7170,-4.780208541628378,-3.280486226660045,1.2394308694177545,0.009998671593271896
7171,-4.909449703907544,-3.3372218433793868,1.2477435372001588,0.009998671593271896
7172,-2.727160459551903,-3.324040811344397,1.2506341159711607,0.009998671593271896
7173,-6.593840713118123,-3.4000101413106396,1.3291186604221332,0.009998671593271896
7174,-2.1405670978532028,-3.39750025536419,1.3313741977265097,0.009998671593271896
7175,-4.760561959911275,-3.4324175454852606,1.3437135192196812,0.009998671593271896
7176,-2.8481836949171386,-3.44381788836447,1.3362697072790224,0.009998671593271896
7177,-2.6397993264879855,-3.4452068683743686,1.3353968723314558,0.009998671593271896
7178,-8.877276735275807,-3.5502095581511863,1.5367969589098096,0.009998671593271896
7179,-3.0536395416825193,-3.564915649263863,1.5284338259132728,0.009998671593271896
7180,-4.662129560106285,-3.61882434031466,1.5186162109489816,0.009998671593271896
7181,-5.014610007398858,-3.668461006163408,1.5228610446257098,0.009998671593271896
7182,-4.812748090935098,-3.7212909161031016,1.5158067026866426,0.009998671593271896
7183,-5.73579319896892,-3.769669789426777,1.5405266556695192,0.009998671593271896
7184,-6.218640535376972,-3.8403804802183243,1.5698914331169729,0.009998671593271896
7185,-6.381912957717737,-3.905027388323152,1.6062450578001868,0.009998671593271896
7186,-5.591276254696968,-3.9713646452409117,1.6060240408646913,0.009998671593271896
7187,-6.261259854153196,-3.974268570937976,1.61002562678663,0.009998671593271896
7188,-6.360906710259884,-4.046134428786595,1.6345697708212608,0.009998671593271896
7189,-5.717215836179552,-4.099475682900735,1.6446834749467936,0.009998671593271896
7190,-2.379552900270289,-4.093305898000455,1.6505349016180786,0.009998671593271896
7191,-5.772931545470476,-4.169459357648412,1.6383886135962873,0.009998671593271896
7192,-5.635521263456528,-4.181498908251406,1.6468837883868246,0.009998671593271896
7193,-4.830374388447538,-4.222908130674325,1.636616681399335,0.009998671593271896
7194,-7.1796157543428105,-4.314582820609386,1.670930274901463,0.009998671593271896
7195,-7.832940846973305,-4.407905058822191,1.7333577322334222,0.009998671593271896
7196,-6.986988648474622,-4.486301638535032,1.75939321446164,0.009998671593271896
7197,-5.62694420598042,-4.539389458276119,1.7529514512001738,0.009998671593271896
7198,-4.137357362644334,-4.552669206408808,1.7473314176447612,0.009998671593271896
7199,-6.146104814929835,-4.632549029100741,1.7269376656700055,0.009998671593271896
7200,-5.4528176085155815,-4.68817108946237,1.7075653031264086,0.009998671593271896
7201,-5.475012517606543,-4.747964275112663,1.6815285599897452,0.009998671593271896
7202,-4.032942246235315,-4.693998184611679,1.660175562999405,0.009998671593271896
7203,-2.8067017171417277,-4.709257620982192,1.6391184731279973,0.009998671593271896
7204,-3.7290726794797457,-4.713748393178614,1.636116522623993,0.009998671593271896
7205,-4.704284864101142,-4.751967283609632,1.6129659145706494,0.009998671593271896
7206,-5.13779527032367,-4.80814668990156,1.5760862304323815,0.009998671593271896
7207,-3.947853590461988,-4.827377407954515,1.5595187883843087,0.009998671593271896
7208,-6.026495914769537,-4.891286771374855,1.5417729757728305,0.009998671593271896
7209,-2.276171985885325,-4.883641780955649,1.5537272038487924,0.009998671593271896
7210,-3.1118954264789678,-4.806859552330675,1.5444981220532652,0.009998671593271896
7211,-2.51679370896953,-4.766868726684244,1.5770463290016001,0.009998671593271896
7212,-2.4683117377759953,-4.755200388666799,1.5917826949363254,0.009998671593271896
7213,-2.86615616479392,-4.707691876640039,1.6118788769295933,0.009998671593271896
7214,-1.8860790284276108,-4.6992101738070655,1.6255303054197405,0.009998671593271896
7215,-3.019807776445982,-4.646723876063301,1.636503778902989,0.009998671593271896
7216,-3.691722766486324,-4.643042481938647,1.638439777200761,0.009998671593271896
7217,-2.2660613951756665,-4.607174991860939,1.6701458845065669,0.009998671593271896
7218,-3.340591559861767,-4.6201317503740436,1.6577104352251886,0.009998671593271896
7219,-2.2781665509566547,-4.553004940420211,1.683037359487474,0.009998671593271896
7220,-2.570350325993069,-4.5088077761075045,1.7053584142260036,0.009998671593271896
7221,-3.627142246434913,-4.483161626958051,1.7087790960341434,0.009998671593271896
7222,-2.318334986048693,-4.474985117487987,1.718114614756924,0.009998671593271896
7223,-2.572691795565413,-4.394562139136932,1.7111497277983716,0.009998671593271896
7224,-3.755919589856393,-4.426869188976996,1.6833113374142856,0.009998671593271896
7225,-2.8121220423862328,-4.387900390626495,1.6976276508891965,0.009998671593271896
7226,-2.313379074995499,-4.377204298228063,1.7089422045201532,0.009998671593271896
7227,-3.5859586215798886,-4.396127484129901,1.694778818939295,0.009998671593271896
7228,-2.6144994813874973,-4.270871939052135,1.5869644886180505,0.009998671593271896
7229,-2.27441340880898,-4.255287416394665,1.6025907930172876,0.009998671593271896
7230,-6.665487461278831,-4.295354574418115,1.6369370016102935,0.009998671593271896
7231,-2.0402193121516863,-4.235866760513171,1.6635474386691267,0.009998671593271896
7232,-2.76056078261006,-4.194823014346671,1.674090859178252,0.009998671593271896
7233,-1.9030915581122236,-4.118168981529537,1.6894535338946264,0.009998671593271896
7234,-1.9418791787266392,-4.03263375439653,1.6892075358740204,0.009998671593271896
7235,-6.04220596504179,-4.0258396145430115,1.6804050978291019,0.009998671593271896
7236,-2.759913267301627,-3.969212354795104,1.6743936810408548,0.009998671593271896
7237,-2.329345349403224,-3.890574064700105,1.657143282749462,0.009998671593271896
7238,-3.1668289363330677,-3.8266925092215685,1.6218718442138513,0.009998671593271896
7239,-2.5333626733929826,-3.763015445965837,1.608846165100383,0.009998671593271896
7240,-3.724223748893735,-3.789908862938306,1.596688275991948,0.009998671593271896
7241,-3.473369956009885,-3.7439176311490945,1.5718316117485032,0.009998671593271896
7242,-2.874407888961847,-3.6886953636592006,1.5527919289670362,0.009998671593271896
7243,-2.8680029106082015,-3.6494479341024135,1.5482327073393776,0.009998671593271896
7244,-2.4853532350918983,-3.5555626837173957,1.4717576935146734,0.009998671593271896
7245,-6.521746645795577,-3.529338799693841,1.4054994426303333,0.009998671593271896
7246,-2.043729898616095,-3.4304736246966705,1.3306720809465833,0.009998671593271896
7247,-3.504534069658626,-3.3880254219702346,1.2932541806610427,0.009998671593271896
7248,-2.793340342550193,-3.3611450815683517,1.2913662775620838,0.009998671593271896
7249,-2.3288249557273,-3.284799484384301,1.2361196928819616,0.009998671593271896
7250,-2.953554475969227,-3.2348142217333744,1.1973645151035155,0.009998671593271896
7251,-2.831027743752548,-3.1819345262562946,1.1548924721092741,0.009998671593271896
7252,-2.3408325206800584,-3.148092331745189,1.154251314442289,0.009998671593271896
7253,-7.324783610382702,-3.238453969610009,1.292553643374342,0.009998671593271896
7254,-4.516334991291125,-3.2541992158462363,1.3031855094203655,0.009998671593271896
7255,-3.051728638648253,-3.221148091337178,1.2868430417416976,0.009998671593271896
7256,-6.355020608846743,-3.24549259810764,1.3335384396465013,0.009998671593271896
7257,-2.3101641700763182,-3.2127388096999265,1.335994957121403,0.009998671593271896
7258,-5.798053469658561,-3.208169960797707,1.3267230713177764,0.009998671593271896
7259,-3.875792472719026,-3.2401623705343807,1.3231449601422294,0.009998671593271896
7260,-4.059435899061047,-3.2591131799860227,1.3279490150164102,0.009998671593271896
7261,-2.793044151747857,-3.264638188841589,1.3254213305967477,0.009998671593271896
7262,-6.152747335958871,-3.3383269008052467,1.3803812697620559,0.009998671593271896
7263,-5.1862148038406755,-3.3847280735861816,1.402545639556604,0.009998671593271896
7264,-5.295795732160871,-3.452922407660847,1.4108892290117128,0.009998671593271896
7265,-2.727160459551903,-3.4470694613229655,1.4132788125460032,0.009998671593271896
7266,-6.450984952167509,-3.5022547050365893,1.4743081942375138,0.009998671593271896
7267,-2.1405670978532028,-3.49974481909014,1.4765157421689254,0.009998671593271896
7268,-6.85524548904768,-3.570037897673858,1.5491412846151655,0.009998671593271896
7269,-2.8481836949171386,-3.5814382405530676,1.5416716868882085,0.009998671593271896
7270,-2.6397993264879855,-3.582827220562966,1.5407911481954697,0.009998671593271896
7271,-6.666633108036794,-3.6436170377950035,1.600156198338279,0.009998671593271896
7272,-3.0536395416825193,-3.6583231289076803,1.5912628973709417,0.009998671593271896
7273,-4.662129560106285,-3.7001118841984972,1.589638936258241,0.009998671593271896
7274,-5.189336465479643,-3.7287802217109625,1.6032540600797267,0.009998671593271896
7275,-5.542221181164917,-3.783382204486536,1.6175315522589198,0.009998671593271896
7276,-3.365240573603957,-3.8044194344587057,1.6050683542963278,0.009998671593271896
7277,-6.218640535376972,-3.8570730727346474,1.6398435243299694,0.009998671593271896
7278,-5.827450016505187,-3.921332083437001,1.65279323789852,0.009998671593271896
7279,-4.356760559195761,-3.9629790264447364,1.6369288793696706,0.009998671593271896
7280,-5.787027706493847,-3.9454098313490364,1.6123583703491369,0.009998671593271896
7281,-6.360906710259884,-4.0318235793112,1.6236778201816477,0.009998671593271896
7282,-5.534885682534665,-4.087310077309693,1.62668762952421,0.009998671593271896
7283,-2.379552900270289,-4.096839304152855,1.615219588354894,0.009998671593271896
7284,-5.841458119475595,-4.174830882967833,1.6033865615039073,0.009998671593271896
7285,-6.356897105982118,-4.181124705786639,1.6113023674950122,0.009998671593271896
7286,-4.4707978182842725,-4.215342396806292,1.5988764305914271,0.009998671593271896
7287,-6.1971378624178035,-4.292698247066584,1.5993225068213714,0.009998671593271896
7288,-7.319623918861205,-4.3757541467171475,1.6458517991341097,0.009998671593271896
7289,-6.445377207759467,-4.453994437404477,1.6493893618859559,0.009998671593271896
7290,-5.101606598658712,-4.481542094399776,1.6484729657378456,0.009998671593271896
7291,-5.464941612321464,-4.521373527526007,1.6476922791371265,0.009998671593271896
7292,-5.191942858654292,-4.567724226919856,1.6332436461405795,0.009998671593271896
7293,-5.195730379281936,-4.6142787762933315,1.617227338711789,0.009998671593271896
7294,-5.475012517606543,-4.674071961943625,1.5924885595493958,0.009998671593271896
7295,-1.6100995094780677,-4.575839019217274,1.6266070854085934,0.009998671593271896
7296,-2.8067017171417277,-4.591098455587787,1.606232599532945,0.009998671593271896
7297,-5.245631567087139,-4.625920405536357,1.6011640840931107,0.009998671593271896
7298,-6.05234017156427,-4.691100402116639,1.5915415374625757,0.009998671593271896
7299,-4.849183466850234,-4.741507572339097,1.5554280703631833,0.009998671593271896
7300,-6.218395653793233,-4.806804395895577,1.5475080773661969,0.009998671593271896
7301,-4.194963064869439,-4.834083102317916,1.5242868005705206,0.009998671593271896
7302,-2.7490022809344685,-4.8422464975230035,1.5119553170479314,0.009998671593271896
7303,-2.6565720571911093,-4.748882266459172,1.4998585419816288,0.009998671593271896
7304,-1.8938583345231599,-4.696432733323812,1.5520200903222632,0.009998671593271896
7305,-6.2588699141665405,-4.760575558834178,1.5489916805458372,0.009998671593271896
7306,-2.563986471878825,-4.68475487609482,1.5618199071780299,0.009998671593271896
7307,-2.9107077156255863,-4.696765747005806,1.5457387902122206,0.009998671593271896
7308,-1.7584499814744745,-4.615973677242124,1.5909740245610944,0.009998671593271896
7309,-2.7220585429442465,-4.592898998646628,1.6097971401526672,0.009998671593271896
7310,-3.0492778613716656,-4.57269583789284,1.622652868445902,0.009998671593271896
7311,-2.4218300495877303,-4.5652715558496375,1.6316030405150361,0.009998671593271896
7312,-2.6715128654373985,-4.495646866439208,1.6366446581173266,0.009998671593271896
7313,-2.8146751092826454,-4.448216072548048,1.6502520098998994,0.009998671593271896
7314,-5.093481759751754,-4.444169793099865,1.648415862079453,0.009998671593271896
7315,-3.246996988356827,-4.454566523675965,1.6391671042962597,0.009998671593271896
7316,-5.381608492229896,-4.4331789944772115,1.6198412807428235,0.009998671593271896
7317,-5.684565253730504,-4.504058957594757,1.5953243465995015,0.009998671593271896
7318,-1.9532182980722992,-4.40601841377525,1.5984436248777898,0.009998671593271896
7319,-4.887779530202142,-4.44681033048095,1.5841284470283168,0.009998671593271896
7320,-2.0189478707746233,-4.434393301366683,1.600591547261922,0.009998671593271896
7321,-6.611916368473363,-4.433298966575414,1.5990829705376957,0.009998671593271896
7322,-4.835234539767732,-4.468930866537118,1.5877526746615205,0.009998671593271896
7323,-3.7066969078827428,-4.449822213492648,1.5910584253019182,0.009998671593271896
7324,-2.841287554690473,-4.402861235276864,1.6031442940804659,0.009998671593271896
7325,-5.217846248433598,-4.3963737366222375,1.5991718887322535,0.009998671593271896
7326,-5.7649968899652,-4.444368862949463,1.6035102345417453,0.009998671593271896
7327,-6.236860643048551,-4.444733265102895,1.6039154203928823,0.009998671593271896
7328,-2.569289620872989,-4.37957005719025,1.6125774700987503,0.009998671593271896
7329,-5.7864603775711405,-4.408164053557758,1.6245506709393445,0.009998671593271896
7330,-1.9083302383427996,-4.330590104194737,1.649274157754185,0.009998671593271896
7331,-5.776681746696243,-4.318905604923464,1.6368715985884574,0.009998671593271896
7332,-5.141998866000435,-4.311047868592779,1.6319510977939717,0.009998671593271896
7333,-5.513228963087798,-4.37372138984913,1.6166718117015593,0.009998671593271896
7334,-6.756117549740959,-4.392014578454437,1.6382076526205422,0.009998671593271896
7335,-5.8389444557940315,-4.381655525450675,1.6273517928169252,0.009998671593271896
7336,-2.0991276093792828,-4.334222121272576,1.6583315942651544,0.009998671593271896
7337,-6.00327616338344,-4.330344887291888,1.6541929664740649,0.009998671593271896
7338,-2.8681805430928873,-4.241316019776521,1.6101151946051986,0.009998671593271896
7339,-4.30778636642143,-4.198564202949761,1.579105403001571,0.009998671593271896
7340,-6.859317001243671,-4.23371841100146,1.6179061941746296,0.009998671593271896
7341,-6.951288435232916,-4.263445347459689,1.6535181546327504,0.009998671593271896
7342,-8.017494755139301,-4.319956385389389,1.7307641020174602,0.009998671593271896
7343,-5.763482577702652,-4.331311429357804,1.7383184965359768,0.009998671593271896
7344,-5.481677842334191,-4.331444735852356,1.7384064518188298,0.009998671593271896
7345,-5.691712171294622,-4.413076989088688,1.7041963854125455,0.009998671593271896
7346,-6.121082316903459,-4.4793646010839225,1.7048835990353046,0.009998671593271896
7347,-6.295024109426525,-4.50035245193071,1.720574521523944,0.009998671593271896
7348,-2.851131772945866,-4.436328283958342,1.7211922755330828,0.009998671593271896
7349,-6.626885232745863,-4.471882319276254,1.7475126800124159,0.009998671593271896
7350,-5.4045848863070205,-4.455606103926531,1.7349144522529258,0.009998671593271896
7351,-3.329684147580752,-4.4383005255807575,1.7417301693298073,0.009998671593271896
7352,-6.775380508988493,-4.518828090141837,1.754794455168212,0.009998671593271896
7353,-4.177519895322824,-4.549247046904472,1.7353236418577254,0.009998671593271896
7354,-6.13946512220938,-4.6341591826581965,1.706954058390497,0.009998671593271896
7355,-5.2179637313668525,-4.613341059002202,1.693304939750523,0.009998671593271896
7356,-5.413355336975176,-4.670328436304129,1.6711784555324156,0.009998671593271896
7357,-2.9288856759149025,-4.670691995509916,1.6707975503339203,0.009998671593271896
7358,-5.770631055662408,-4.750935616993674,1.624715256027258,0.009998671593271896
7359,-5.297861579164618,-4.802451677718081,1.6002191959806704,0.009998671593271896
7360,-3.124542713421185,-4.803956974759072,1.5986038941866576,0.009998671593271896
7361,-5.492192215823524,-4.865364218083788,1.5645275140323807,0.009998671593271896
7362,-7.028274989342484,-4.9524994605618895,1.561235977237584,0.009998671593271896
7363,-4.101264918541206,-4.978231256747061,1.5361906773113196,0.009998671593271896
7364,-4.97470353640083,-4.975855692280042,1.536102453965566,0.009998671593271896
7365,-2.430498280109299,-4.959525718115091,1.5585704731496859,0.009998671593271896
7366,-6.113882889340902,-4.974171206057312,1.5658911717191875,0.009998671593271896
7367,-1.9059067653729773,-4.898598036290162,1.620029505033598,0.009998671593271896
7368,-4.276800581636129,-4.945069681961439,1.567342779603175,0.009998671593271896
7369,-5.283009604007866,-4.952974283437552,1.5680303985057793,0.009998671593271896
7370,-4.463589174825213,-5.001867109518564,1.5129271489673788,0.009998671593271896
7371,-4.756617586601537,-4.964761133881128,1.4956368138352163,0.009998671593271896
7372,-5.748207269364324,-4.983020588473059,1.4995120157536523,0.009998671593271896
7373,-4.448514692671021,-4.997856944168825,1.4904529701535307,0.009998671593271896
7374,-6.517476562297052,-5.0713807243209565,1.472824957364223,0.009998671593271896
