step,station_loss,portion_loss
2713,4.626978944055736,0.5223211045376956
2714,3.91506471298635,0.5498782515060157
2715,7.790490718558431,1.115596065763384
2716,0.7985089961439371,1.1589603803586215
2717,22.15818635933101,1.2014689380303025
2718,0.9360431234817952,0.8563133781835859
2719,4.288641604362056,1.0390580215025693
2720,1.1999333603307605,1.2797273369033064
2721,13.112945767119527,3.410148312454112
2722,2.3301896094344556,1.640605642227456
2723,2.0168901439756155,0.4639415289275348
2724,11.531834185123444,2.291623494355008
2725,35.77679876238108,1.4258867218450177
2726,6.685734293656424,0.6978518949799764
2727,11.225424627307802,2.6889063133858144
2728,55.21470089913055,6.805513645522296
2729,7.531216367147863,1.1487698428572912
2730,6.635413719341159,1.5014134941156954
2731,5.615939870476723,2.2895837747491896
2732,10.858153447508812,2.3126096045598388
2733,36.74709242396057,7.6221426302799955
2734,3.6478969138115644,0.9143055652966723
2735,1.0002872340846807,1.0867276181234047
2736,23.59237048961222,2.765544967725873
2737,3.987414926290512,1.3577678110450506
2738,39.822445917874575,1.449622440384701
2739,2.9646500360104255,3.4624604054697556
2740,6.743854614207521,3.8812730548670515
2741,11.217811422306113,0.8128653913736343
2742,9.095493841916323,1.33331651694607
2743,7.222113778814673,4.107736501377076
2744,2.1529883556067944,1.4482779555983143
2745,2.220340936910361,1.905160321854055
2746,8.775036599487066,1.217764551838627
2747,1.8622250312473625,1.6658621258102357
2748,26.997682356275618,4.506545044481754
2749,9.570140736177564,3.8850673104825546
2750,5.880645167082548,5.231021605199203
2751,11.160529832355678,7.5361950129736215
2752,8.710118671646342,5.077855854295194
2753,16.647825004998595,8.346104331314564
2754,2.3653069997308194,2.8273722995072603
2755,2.589653231203556,3.780307900669868
2756,5.96760198324435,2.0810093268519267
2757,2.3167610759846866,1.3703457051888108
2758,4.20468494927627,1.8093597686383873
2759,1.6188444350846112,1.5527426287299022
2760,4.417513117194176,1.227330607730437
2761,12.155323576647788,0.7626640909584239
2762,6.456707874778658,10.907466171309352
2763,36.069270299514756,5.14596673566848
2764,2.8630930855870247,0.9435507402522489
2765,11.80316511914134,3.780500869554089
2766,7.383243978023529,2.199206148274243
2767,38.13513502012938,0.5991081832908094
2768,9.023502521740738,7.0629011433502455
2769,46.03600608962006,4.78838777821511
2770,7.411492586135864,34.56282045645639
2771,12.506512546911836,7.216567509109154
2772,6.967166994232684,8.239710100751836
2773,15.832546517252922,3.43298021517694
2774,1.259537482401356,3.2331307527638273
2775,5.039677222899627,3.1770281940698624
2776,14.259870570152998,2.1934265297604725
2777,11.569728206843138,2.08170539396815
2778,7.451584688387811,1.2449183927383274
2779,7.198243424296379,1.8677817681455053
2780,3.091580019958201,2.3302285098470747
2781,4.894056499004364,2.431914320681244
2782,7.39574579289183,2.301172211766243
2783,4.980897494169767,2.0950036494832602
2784,10.118884388357401,1.5247054630890489
2785,15.492698717745952,4.396085284650326
2786,10.897066149642342,3.093546590767801
2787,15.843358243291732,3.7638475466519594
2788,9.618776865303516,1.0631802546558902
2789,26.40223645605147,2.493465855717659
2790,9.88850399851799,2.0388034940697253
2791,8.379630863666534,1.8685380965471268
2792,25.69897533603944,11.64104750007391
2793,13.139948979020119,2.7265681176941143
2794,20.85014610690996,1.7021783601958305
2795,11.775559533853084,8.502447927370667
2796,5.6591749341459945,4.185110330581665
2797,8.368536732625216,7.249346083961427
2798,15.846887899562716,5.173472590744495
2799,11.573824228718877,6.952212244272232
2800,3.6241763172729407,3.978165827691555
2801,10.206941736862063,3.133311942219734
2802,5.076676298864186,4.881796062923968
2803,13.18694215780124,2.8077595927716175
2804,12.485311090946198,5.053130865097046
2805,3.2880725376307964,5.034257419407368
2806,7.1277238689363,1.3707934748381376
2807,0.7407576413825154,2.1128318570554256
2808,3.4566654432564974,2.2659355353098363
2809,1.3754410280380398,10.674337850883603
2810,3.315680251456797,3.4910743578802794
2811,6.011072272311139,5.70800643786788
2812,9.325266449246556,2.3219267297536135
2813,2.331481848086696,3.6997845831210725
2814,5.798965223133564,2.503861761884764
2815,6.286705903708935,2.013651292072609
2816,7.809363750740886,1.416595427552238
2817,3.653869479894638,1.9448929028585553
2818,8.464174032211304,2.6827623192220926
2819,9.549806145951152,2.7222510736901313
2820,5.594944940763526,1.2538254018872976
2821,6.6956353932619095,0.7743798866868019
2822,0.3356448761187494,1.8321356903761625
2823,14.727127833979466,4.08397281402722
2824,10.87416042026598,3.4208053869660944
2825,15.633196294307709,3.1527913101017475
2826,5.9953778851777315,1.7688050554133952
2827,32.27456857264042,5.318569820839912
2828,10.322730284184217,1.9807473968576232
2829,8.303953483700752,1.1465106282848865
2830,10.344119630753994,7.864421809092164
2831,36.913669764995575,6.587229968048632
2832,9.868261436728062,4.6336250295862556
2833,2.7282953682006337,3.7258132584393024
2834,7.851665556430817,1.8231217563152313
2835,5.892808550561313,4.029608842218295
2836,6.658020112197846,1.8602885831933236
2837,8.01998462175834,0.5297813646029681
2838,5.7949387528933585,1.1363122006878257
2839,15.9897701125592,5.00496959593147
2840,5.528408342041075,1.3856922555714846
2841,8.095587685704231,3.771273452148307
2842,8.278278519399464,2.2725338861346245
2843,5.4991567094111815,1.5213013952597976
2844,7.84994912147522,1.302944445546018
2845,4.763105258345604,0.7551101623103023
2846,3.9028226763475686,1.5033371318131685
2847,4.2129360642284155,1.346709489938803
2848,2.4022532985545695,2.0798979829851305
2849,11.561458640731871,2.8971303161233664
2850,6.3193686249433085,3.276111672804973
2851,8.7582708025584,4.003348630769324
2852,10.594713241793215,2.9621988139115274
2853,2.3587300720610074,4.052834501635516
2854,5.887862156410847,2.2279671087849238
2855,9.661601398140192,1.3525546225719154
2856,21.47538028098643,1.8623943850398064
2857,5.219916004687548,1.2416869949083775
2858,4.967055898625404,3.41801717877388
2859,14.145192220807076,7.61980891902931
2860,7.892980657983571,3.088104277383536
2861,5.226640339940786,4.816380776464939
2862,16.327466564252973,7.4888255493715405
2863,24.85699638643746,9.374081230533193
2864,10.942814618349075,7.444435942918062
2865,27.829388642217964,4.088196166791022
2866,8.569669643649831,2.310511995223351
2867,1.9025556510759998,2.6915374863892794
2868,3.4167054163990542,0.8466208716854453
2869,3.091048351256177,1.2279481815057807
2870,5.665627170354128,1.2176159005612135
2871,29.82012228667736,4.016098833177239
2872,10.852145843207836,2.337136521935463
2873,32.440873802639544,2.214247825089842
2874,21.266648560762405,10.029568441212177
2875,17.24908370897174,10.288374935781576
2876,10.826353961601853,3.712546233087778
2877,6.297383856028318,2.0396170765161514
2878,25.549491554498672,8.705446507781744
2879,18.294954299926758,3.352580338716507
2880,13.122737247496843,3.3751964669208974
2881,42.6223792785313,3.1798544954508543
2882,45.93810021877289,11.257760870736092
2883,7.846477910876274,3.8363150181248784
2884,10.55647812737152,8.138274747878313
2885,5.3528926589060575,1.9674155296816025
2886,23.73220833018422,1.8410798904951662
2887,15.017563255503774,7.11157843924957
2888,6.778156526386738,1.6180000372251016
2889,27.158557653427124,4.639855525110761
2890,9.534054205130815,6.27064935863018
2891,47.28961366601288,5.376602142583579
2892,36.24672440885843,12.707305617630482
2893,13.711506180465221,1.8202888562809676
2894,11.849636206869036,3.268175655975938
2895,13.714939966564998,4.870368615724146
2896,8.228793527581729,1.6143473108822946
2897,21.40535208210349,7.6086907149874605
2898,8.490618174546398,2.0206662248820066
2899,51.0676828995347,16.86808881963225
2900,35.39154545776546,8.989553272724152
2901,9.702719059336232,4.841457911999896
2902,6.550643878988922,2.805233210325241
2903,7.193937653210014,2.7025257609784603
2904,12.714624721556902,1.0472370535717346
2905,3.5074706599116325,0.8984582492848858
2906,8.053665697574615,3.444840441137785
2907,16.981900602579117,4.079386100289412
2908,14.807045049965382,7.682870097458363
2909,21.494335174560547,2.5856354031711817
2910,15.784085480496287,4.029219217598438
2911,10.966866173781455,3.41225107496939
2912,21.725976556539536,9.559042232111096
2913,14.966987676918507,3.9424041607417166
2914,19.685178264975548,2.2581201450666413
2915,6.943027188681299,1.7291514435783029
2916,28.415267792064697,8.422378826886415
2917,6.01397006213665,1.141921882983297
2918,8.974023857153952,2.6284383349120617
2919,15.828659486025572,1.1638728971593082
2920,6.686117661185563,3.153106091078371
2921,18.585802625469114,2.8475098912604153
2922,24.594043467193842,1.6819654167629778
2923,36.0638715531677,5.016127100621816
2924,48.74480839911848,10.964945518018794
2925,20.829221790656447,6.7002744525671005
2926,31.504404813051224,7.840528786182404
2927,27.027607798576355,8.833830624585971
2928,12.593051314353943,1.6198649591533467
2929,26.21411475725472,0.4988616549526341
2930,14.857413575053215,1.4477657651295885
2931,29.15890644490719,2.239051700780692
2932,46.06835079193115,14.021728657186031
2933,2.9417475783266127,0.7690673641691319
2934,7.103257058537565,2.4794093078526203
2935,8.360756158828735,3.488189024850726
2936,3.999911844730377,1.7580423632607562
2937,3.199932559466106,3.187804939225316
2938,12.899636629968882,7.45621052198112
2939,7.291828430083115,1.9963378738611937
2940,8.522812486626208,5.301043580635451
2941,23.397735591977835,11.122618168767076
2942,9.696379665285349,9.24232167111768
2943,7.7292853854596615,4.868628777563572
2944,23.252598624676466,12.641272936016321
2945,15.785724436864257,3.417914677411318
2946,17.96383886039257,9.22465158905834
2947,12.311163500417024,3.231172173283994
2948,5.123171885381453,3.833852934621973
2949,7.491124980151653,3.345990956062451
2950,4.670292179129319,2.561477905139327
2951,6.277254678308964,2.228440745268017
2952,8.802151799201965,2.450647186546121
2953,15.275441706180573,6.760910507291555
2954,6.563132483046502,2.230014712024058
2955,16.3268960416317,6.730813950300217
2956,5.051206117204856,1.534092157438863
2957,15.877218046371127,8.071606223005801
2958,10.996505661030824,3.091805743984878
2959,10.3145413082093,8.864936714991927
2960,25.78612962923944,6.877473039552569
2961,6.332355125923641,5.4091548545402475
2962,9.459878206253052,4.617461770772934
2963,6.696042820200091,4.117114969994873
2964,10.828322210116312,4.8493792079389095
2965,7.8106929063797,2.354131016880274
2966,5.282790221273899,7.344199792249128
2967,9.737674370408058,3.4937205584719777
2968,4.997333744540811,1.3470380692742765
2969,15.622369792312384,3.53539917524904
2970,14.506986856460571,3.1871451353654265
2971,12.999345853924751,4.005430169403553
2972,5.670919302850962,3.940299511887133
2973,11.360617961734533,5.111411886289716
2974,5.427225487306714,1.4053092253452633
2975,33.57344950575498,1.786301844753325
2976,10.494756354019046,2.802872975007631
2977,1.2029089014686178,1.8677351446822286
2978,10.549675770103931,3.08722041414876
2979,8.539891108870506,7.5539438324049115
2980,8.601751990616322,1.8578218133188784
2981,8.768614709377289,1.374977143947035
2982,31.230447939827968,10.969562762184069
2983,25.790351517498493,4.9817724038766755
2984,15.558086468838155,1.969087172736181
2985,12.602433294057846,0.7004685880383477
2986,12.194795972434804,2.323444396723062
2987,30.56361100077629,3.178384445607662
2988,30.459064420312643,15.25928790436592
2989,16.44082372635603,4.753016423434019
2990,10.737979497760534,2.117441027192399
2991,25.00710493326187,9.075875302543864
2992,12.797947387676686,1.8090438265353441
2993,10.127999920397997,2.687935814028606
2994,6.387507735518739,5.854117579292506
2995,14.810951821506023,4.576803931035101
2996,23.179093275219202,11.145992752164602
2997,17.365321349352598,4.298547886312008
2998,29.014223348349333,7.27489697188139
2999,31.62272174656391,2.070711291220505
3000,14.50356932336581,5.042545624397462
3001,10.067802779201884,1.0609232864808291
3002,9.565383753273636,4.304250080429483
3003,14.609391405247152,2.3132192249322543
3004,9.120035792700946,4.28094407916069
3005,4.367974316641266,3.1205432265996933
3006,59.52763817412779,1.8568456440116279
3007,21.176232643425465,1.6052818791940808
3008,12.579880252247676,3.325283244252205
3009,7.118400317616761,2.9861198738217354
3010,6.729530083481222,1.7419192288070917
3011,13.181954608066007,5.765334147959948
3012,10.254717409377918,1.5464018642669544
3013,12.400402413455595,4.670732852304354
3014,4.084865728393197,2.587932888418436
3015,2.105117022525519,2.43013265915215
3016,7.106668770313263,3.1189643647521734
3017,6.110107112675905,1.2137823184020817
3018,4.735199707560241,1.7509798649698496
3019,50.43067449005321,8.493629220407456
3020,7.206737749511376,1.878487374226097
3021,7.866370963238296,2.9498723158612847
3022,7.442433153395541,3.6106566889211535
3023,2.2675588512793183,0.7204459048807621
3024,11.2105293283239,1.809009344317019
3025,4.820414796471596,2.1385984487860696
3026,11.849796268972568,1.6815178252581973
3027,3.2468286203220487,2.557729197666049
3028,5.588882813230157,2.407295665354468
3029,4.7965087912161835,2.0520700737833977
3030,15.99254323542118,2.1722455171402544
3031,12.154303320567124,3.1141616506502032
3032,11.418781773885712,2.329996822401881
3033,5.714997164905071,1.51605006121099
3034,13.871323085390031,3.0176045540720224
3035,35.17890931572765,2.7337900698184967
3036,11.249104922637343,0.6983973879832774
3037,4.857628837227821,1.5719671169400726
3038,5.546927931660321,1.8570926953107119
3039,6.405557058751583,1.5485304391477257
3040,39.52934075333178,1.29419315722771
3041,40.4015723465709,1.0435332171618938
3042,13.962953160982579,4.339032854535617
3043,47.44271248579025,0.9305837050778791
3044,11.13073063082993,1.6844174233265221
3045,5.841128253843635,0.8186646057292819
3046,11.078680988401175,2.5648432790445668
3047,17.8855599462986,1.2332562799565494
3048,3.6080618193373084,2.8620966858870815
3049,25.641330137848854,3.252493345644325
3050,2.9291328688850626,0.6750332976391746
3051,5.152680762428645,0.6285403408110142
3052,4.802208322093975,2.9372779636178166
3053,4.123683904103018,0.7373638389981352
3054,36.63729953416623,2.6925355735002086
3055,0.7560922096236027,2.1327232075855136
3056,7.213093913698685,0.6748068481683731
3057,50.377644293010235,8.958866863045841
3058,4.221050973981619,3.0619679437950253
3059,7.6308019664138556,2.4009702460607514
3060,3.428124792058952,3.3352456260472536
3061,9.809828401208506,3.803807870717719
3062,3.0771324820816517,1.1039594262838364
3063,10.025692537426949,5.056974407285452
3064,17.05759545043111,6.985752784414217
3065,5.268029419530649,3.37796441745013
3066,49.603669117204845,9.692688935760088
3067,4.314888549153693,3.1944191500078887
3068,7.62761140614748,1.2912764649663586
3069,8.57529667019844,3.952796764904633
3070,3.3893254790455103,1.931783353078572
3071,6.212043024599552,6.086332349106669
3072,15.94397796690464,5.702102765440941
3073,15.464437924325466,2.3394820149987936
3074,4.053404471836984,1.3813899522647262
3075,14.144506599754095,1.382424205132338
3076,9.87044681981206,2.7931056581437588
3077,5.482834704220295,3.9955320451408625
3078,29.293368630111217,2.8973050732165575
3079,40.20643210876733,9.43625870498363
3080,4.927092844620347,3.585421945899725
3081,5.602558279584628,0.7798867558594793
3082,20.03897330351174,9.429528759792447
3083,6.0679539238335565,5.276611991226673
3084,6.208298391951757,1.168185442686081
3085,1.3685124586336315,1.0091561200097203
3086,11.442188506567618,2.7257721601054072
3087,19.033327538520098,1.9509483656147495
3088,9.178458858281374,2.937898234660679
3089,8.020649114565458,2.2781195393763483
3090,19.122858349233866,4.530820677056909
3091,10.220860978588462,4.432345514302142
3092,11.839593395590782,4.235159917268902
3093,18.028688311576843,2.9525479432195425
3094,10.755919013172388,5.107080087065697
3095,14.152476575225592,12.303649495355785
3096,16.370015025138855,3.512412279844284
3097,10.287113808095455,2.0667953193187714
3098,13.05260956287384,4.151677481597289
3099,36.34795127995312,4.254151010420173
3100,13.795909175882116,8.043435771018267
3101,49.649292796850204,5.817805863916874
3102,8.999826771207154,1.6875783719187893
3103,11.431893471395597,0.7699539646273479
3104,19.972133501782082,2.0946351503953338
3105,8.748286766931415,1.482779768994078
3106,26.752781242132187,6.848494409874547
3107,10.708668317645788,2.317154658259824
3108,8.120194985996932,3.661928622983396
3109,5.283469669520855,2.5185782685875893
3110,9.358024649322033,3.315091559663415
3111,13.70249655842781,5.3968799158828915
3112,42.34486083686352,7.892639234662056
3113,14.06864833086729,2.2299185623487574
3114,24.167433492839336,5.261227086186409
3115,78.02519649267197,5.976541951065883
3116,5.14461800083518,0.2322729105799226
3117,17.37007244490087,3.3832264523134654
3118,11.762393698096275,4.428483432158828
3119,12.764678850769997,4.207490900742414
3120,6.230751116760075,3.9445380959659815
3121,39.58662290871143,0.684044636785984
3122,24.221570598776452,3.0284711577696726
3123,8.270874649868347,1.2376758931786753
3124,23.821130853844807,5.331907213898376
3125,18.903297290205956,4.250301954099996
3126,60.96207545697689,17.26524675358087
3127,25.037789329886436,5.164977570995688
3128,20.38918744842522,5.586626045405865
3129,19.27805759385228,3.6741163744827645
3130,30.910050243139267,12.705267903394997
3131,6.4135595029219985,1.5107034370303154
3132,19.405119376257062,1.39250755996909
3133,6.358796536153022,1.2343592571560293
3134,6.41220822557807,3.998941235244274
3135,24.860543699527625,0.8767102310011978
3136,22.554505705833435,7.278777435421944
3137,7.901472754776478,1.4823688187170774
3138,11.297811024822295,3.7067267410457134
3139,13.363773090124596,4.169867608696222
3140,10.268335013446631,2.240084972814657
3141,6.158024069387466,2.541378107853234
3142,12.357886290177703,3.2934836824824743
3143,14.63889903575182,1.952235297849711
3144,34.044552743434906,10.26199108180299
3145,21.99104081466794,12.093058731174096
3146,9.435813366784714,6.605540029704571
3147,39.81080324109644,5.177756488730665
3148,8.356632128357887,2.8882984593510628
3149,14.74873372912407,1.688435415546337
3150,19.471639424562454,8.378664556890726
3151,3.7756007045900333,1.1889330824487843
3152,1.5516704825568013,3.754345108405687
3153,5.658673316240311,7.183730431832373
3154,6.0389442141568,2.2645177552476525
3155,2.5058617163449526,0.4396391911432147
3156,6.3784631583839655,4.6556629215192515
3157,9.251648472971283,6.3211713208584115
3158,4.312618277966976,0.4487488814047538
3159,3.631995271309279,3.6090404679998755
3160,8.363559213466942,3.4870889335870743
3161,4.525794601737289,3.5116741359233856
3162,8.549963605066296,4.484441597829573
3163,23.16174614429474,4.313841524999589
3164,4.3111005974933505,2.2082814988680184
3165,4.114877786603756,2.4552641017362475
3166,2.557061673462158,1.954906368162483
3167,14.909661136567593,19.216931062663207
3168,31.31626182794571,2.830034965183586
3169,7.074366888962686,3.2514354882296175
3170,15.538906838744879,18.59074041992426
3171,10.659695007139817,5.985849148593843
3172,25.479018971323967,5.743768621061463
3173,16.39197960786987,9.931976204738021
3174,16.13576003839262,5.076857710257173
3175,5.23660845682025,1.7911774907261133
3176,11.096887733787298,3.011124737560749
3177,9.440682202577591,2.1989967934787273
3178,6.973221516236663,2.428358426783234
3179,8.596368718892336,2.2488930757390335
3180,4.536856203339994,6.391622595489025
3181,8.393828623811714,5.586604818701744
3182,15.376954849809408,1.6359683051123284
3183,14.84687574673444,3.984397592023015
3184,17.824410557746887,9.20160442427732
3185,14.381060105282813,9.526676204055548
3186,7.391889076679945,3.98821222782135
3187,20.76091525144875,8.967693731188774
3188,6.7635747015156085,1.4059623614884913
3189,21.938668932765722,9.4858532352373
3190,12.829061269760132,6.437441315501928
3191,7.647441491484642,6.421608984470367
3192,18.72684078104794,5.438053971156478
3193,20.53660809993744,4.2884042374789715
3194,23.202814268854695,7.843111109919846
3195,18.713097110390663,9.92290238616988
3196,34.3416142227652,17.395769585855305
3197,3.6084501445293427,1.8570675675291568
3198,16.28217716841027,4.246691273525357
3199,17.540871736826375,6.05336993560195
3200,5.250817410385935,4.028095965273678
3201,6.993790816515684,2.7086878418922424
3202,28.475879279198125,2.864995703101158
3203,2.7028483695467003,1.7495230178465135
3204,11.398431684821844,3.2940164506435394
3205,2.905926065563108,3.4275213551709385
3206,46.249000526964664,16.64714263327187
3207,2.7250669840723276,2.871858635917306
3208,1.8626021407544613,4.0513158778362595
3209,7.810050198808312,1.8748470973223448
3210,9.688919679261744,1.1377704971237108
3211,5.6748388186097145,2.435738463536836
3212,6.302475340664387,1.3116093400167301
3213,9.92473517358303,5.098203137516975
3214,30.74849120527506,9.533789999783039
3215,5.5993800887372345,1.3896351859439164
3216,36.149901585653424,5.706112079900777
3217,15.584813356399536,11.338414375670254
3218,15.895242424681783,7.529325291048735
3219,9.457427322864532,8.669580985791981
3220,29.47502088546753,2.665514822525438
3221,36.213898112415336,11.478987120091915
3222,15.408534733578563,7.139694303274155
3223,35.17180902412656,8.194389769807458
3224,7.560721702873707,2.0333799005748006
3225,23.517181811388582,14.033322942443192
3226,25.48342322887038,8.124476989381947
3227,11.554271455854177,3.5753122195601463
3228,4.453056866535917,2.4943089951011643
3229,8.61762528307736,1.1819423800243385
3230,20.835750222206116,2.183554316405207
3231,4.81965427682735,1.1255687333177775
3232,7.468860408291221,1.8270070158177987
3233,8.468743193428963,0.7732161749154329
3234,10.182719308650121,10.00165431201458
3235,16.11747405678034,4.710966908372939
3236,9.799235252663493,1.8125673662871122
3237,16.25477035297081,6.054107455536723
3238,9.115444657509215,3.9657876417040825
3239,8.596526487730443,7.355738619342446
3240,19.88095024228096,9.66202688217163
3241,7.519788600504398,2.4405260421335697
3242,42.635503958910704,14.142031729221344
3243,3.5672966217971407,1.5527712060138583
3244,12.304558712989092,3.6943799756609224
3245,8.656861588358879,4.956996462540701
3246,15.396733022294939,4.045007183216512
3247,4.671071024611592,1.3503281837329268
3248,31.112405092833797,16.860267242533155
3249,1.4196254142734688,2.512207913212478
3250,22.202887094113976,3.2894048495218158
3251,4.0146049007889815,3.16928554023616
3252,7.916313249617815,2.3182610161602497
3253,7.627842202782631,0.7538049537688494
3254,2.323197813006118,1.587714255321771
3255,15.341832293139305,3.6235449947416782
3256,23.449499379843473,2.715205617249012
3257,5.260154058225453,1.8579421519098105
3258,15.057602316141129,2.5128882732242346
3259,31.644861042499542,1.6343304067850113
3260,10.371949865482748,7.711091980338097
3261,5.046094036428258,1.7260341721121222
3262,5.265369642293081,0.8329230053059291
3263,11.689094057597686,2.014567531645298
3264,35.64476494863629,10.654778402550164
3265,23.896874018013477,6.006557306100149
3266,4.2799274902790785,3.108607415109873
3267,6.0324002093984745,1.5452339581679553
3268,8.96545351529494,0.7052558079885785
3269,2.332135202316749,0.8636969008148299
3270,4.348904313519597,1.8449276313185692
3271,4.7135723100509495,1.9445795959618408
3272,2.220589317381382,1.2510780431621242
3273,3.7805211221566424,2.0746666491031647
3274,5.322704630234512,0.7275741052799276
3275,6.522244600113481,1.2021430977620184
3276,5.5561469085514545,0.9173645228147507
3277,3.642752264160663,1.4824730539694428
3278,4.476338864667923,1.8817233694717288
3279,7.8450059071183205,3.694858171395026
3280,1.8745221836434212,0.6431574157322757
3281,8.99082374360296,2.361502205953002
3282,4.920800678431988,2.6521510407328606
3283,4.789847806096077,3.3118426706641912
3284,9.207705399952829,2.351260317140259
3285,5.713137595914304,10.140111743799935
3286,17.493108699316508,8.65048548579216
3287,19.295422890456393,2.330881914123893
3288,10.879669964313507,1.7083242610096931
3289,0.7295502219349146,0.2977565233595669
3290,1.684446728322655,0.528966766782105
3291,3.4093317929655313,3.422188456490403
3292,5.945522157475352,0.7335123210214078
3293,4.151931922858694,2.742989331483841
3294,4.827213240321726,0.9912749614049972
3295,3.1869632489979267,2.721570992585839
3296,2.038491893457831,1.8049329994246364
3297,0.9324763088370673,0.6699008808991493
3298,0.5453306050039828,1.1412272432353348
3299,1.2358638066798449,0.900424967519939
3300,6.83024872164242,2.0632018805481493
3301,14.635866589844227,6.793678469955921
3302,5.79513131454587,1.7512110657262383
3303,1.6523888474330306,0.7694681687280536
3304,5.455782262608409,1.4094243476720294
3305,23.502214193344116,9.095384232699871
3306,6.614337071077898,4.514065625146031
3307,3.956201587454416,0.6917161507444689
3308,17.416394687527827,3.557966772466898
3309,4.903162768110633,1.5755947120705969
3310,10.611012021661736,3.1420641471631825
3311,4.069477497600019,1.417916298378259
3312,5.4022281968500465,0.6845125826075673
3313,7.477284648455679,2.2258589600387495
3314,14.924565613269806,2.6307891104370356
3315,12.163045816123486,0.7733743911444435
3316,4.316026271844748,0.5770300136646256
3317,7.4068712294101715,0.6991515979170799
3318,25.76009826234076,2.9606985487043858
3319,19.402777634561062,9.15450894960668
3320,25.060749246855266,3.4590349663048983
3321,3.0095691431779414,1.199282543064328
3322,8.706497143000888,4.500720193609595
3323,8.46949723456055,1.44161570048891
3324,20.335556076373905,1.7562799350416753
3325,12.750639929319732,1.9120989367365837
3326,25.31101910059806,13.85221429973899
3327,12.045419614063576,2.8819986451417208
3328,12.077584497630596,3.250926937907934
3329,10.4418785298476,2.8794045373797417
3330,26.870354890823364,17.044285163283348
3331,8.796716153621674,1.2696729581803083
3332,7.633562437258661,4.270424090791494
3333,5.288463871227577,4.581059883814305
3334,2.1878740675747395,2.4161697309464216
3335,15.774007573723793,2.023410428140778
3336,14.91840404435061,4.404553254629718
3337,2.6385826356709003,2.308583346195519
3338,23.865329379681498,7.317129905801266
3339,5.719838932156563,5.885097296559252
3340,8.474472987581976,3.662114247912541
3341,5.5373088624328375,1.8024944253265858
3342,4.132292195747141,3.940106997266412
3343,8.094891345826909,4.530882071238011
3344,3.6614644030942145,2.1272275735391304
3345,1.4022897444665432,2.739919952582568
3346,7.693387761712074,4.768985481932759
3347,5.130916432477534,1.4103298839181662
3348,6.2699788792779145,2.577901979209855
3349,1.942391875141766,1.7666173854959197
3350,16.419028448406607,1.3879631799354684
3351,13.56694509088993,7.242287453031167
3352,6.393082395676174,1.5465674797305837
3353,4.190496128983796,0.857222412712872
3354,9.570425941185022,3.636682900832966
3355,18.46984776854515,3.7657957253977656
3356,13.31205267261248,0.7636887014377862
3357,17.728624096140265,3.465082040987909
3358,5.2992596222602515,3.5031233257614076
3359,2.8563900760927936,0.8528642393648624
3360,1.3329965928569436,1.9521235169377178
3361,1.9376693032681942,2.9190335609018803
3362,4.625619221013039,2.0760133508592844
3363,3.463497057557106,3.848553848452866
3364,14.694360755383968,3.944956191815436
3365,4.855598965368699,3.3330501082818955
3366,6.551279798150063,0.9591341475024819
3367,10.982685457915068,1.9061646196932998
3368,10.923067864961922,1.225497038627509
3369,9.660891832550988,5.0834934312151745
3370,10.359756585967261,3.2169459186770837
3371,13.684420968405902,1.4805991081520915
3372,11.105522200465202,3.4341757238362334
3373,12.08758096396923,2.7046662904322147
3374,6.530148703255691,1.9305543974041939
3375,33.76640631817281,14.566488695389125
3376,15.614232361316681,2.335962248966098
3377,28.61730995774269,5.515986550599337
3378,9.309438660740852,2.001224648207426
3379,9.423750303685665,2.9301459155976772
3380,13.484275393653661,2.4937950329040177
3381,7.173022652656073,3.283554073423147
3382,5.849055366590619,1.3746995832771063
3383,27.450639083981514,3.2235490567982197
3384,11.273888317402452,2.725485049188137
3385,9.74680657684803,3.463907706347527
3386,20.76994264125824,19.811918816529214
3387,10.361519649624825,4.596861603669822
3388,6.084843814605847,2.6677843204233795
3389,25.168476305902004,4.010805791724124
3390,13.926872509764507,0.3944270284846425
3391,38.17396506667137,33.61338975653052
3392,11.628665957599878,5.046446045860648
3393,18.025798231363297,3.3532284064858686
3394,8.357662118971348,2.087162120726134
3395,25.348125129938126,10.287070758640766
3396,10.187510900199413,3.7580660320818424
3397,14.678651321679354,8.86819245107472
3398,11.857714850455523,8.355020467453869
3399,13.168070703744888,5.461686842521885
3400,12.01153689995408,4.898518127040006
3401,26.937877789139748,18.652863812400028
3402,8.070879327133298,6.62396731626086
3403,11.387445896863937,1.417372215539217
3404,8.013110827188939,8.2056874637492
3405,9.484298608847894,1.3511389445047826
3406,12.921802764292806,1.8670747997239232
3407,8.0374186928384,2.1302893921238137
3408,9.60619093477726,4.097055800491944
3409,20.730305939912796,9.329624613747
3410,9.922672379761934,6.5499744936823845
3411,7.2419162429869175,14.917793335858732
3412,15.782757923007011,8.310775607824326
3413,10.137525260448456,0.7949279230087996
3414,25.4909548163414,3.50546246021986
3415,19.201776176691055,0.8700745375826955
3416,18.43765232153237,2.7152839678437886
3417,22.50436354475096,7.05496084690094
3418,23.30232698097825,4.3661157712340355
3419,16.708792744204402,4.608537854277529
3420,11.120149597525597,1.7028486499164046
3421,11.682109147310257,2.855951524212287
3422,38.158730287104845,5.311477147508413
3423,13.413030366413295,10.095903217428713
3424,16.199249982833862,5.126532666385174
3425,8.627418369054794,2.028937816619873
