episode,reward,reward_ma,reward_rolling_std,epsilon
45082,-0.3331723665043299,-0.2809818628634103,0.05428116946527653,0.01101579171725529
45083,-0.3454824844742548,-0.283108896457004,0.05468178370484881,0.011014690138083564
45084,-0.2700830796682775,-0.2839017067480312,0.05419767070557645,0.011013588669069756
45085,-0.44135426647167797,-0.2879799089888153,0.05808111452374929,0.01101248731020285
45086,-0.25675161050639733,-0.2883766184985709,0.05779803143850406,0.011011386061471829
45087,-0.2038203780993151,-0.28768128347041355,0.05859645244290456,0.011010284922865682
45088,-0.5989456005932423,-0.28973841235283426,0.06706970352812704,0.011009183894373395
45089,-0.3076444854269713,-0.2862230273752677,0.061173500326540654,0.011008082975983957
45090,-0.254769075630712,-0.28642981765307984,0.06104922215879,0.01100698216768636
45091,-0.2747190388868109,-0.2869453092789097,0.06083898090032449,0.011005881469469592
45092,-0.4128617908753248,-0.2904938133560351,0.06287150350659844,0.011004780881322646
45093,-0.5935002600535519,-0.2975783438347148,0.07540837877610011,0.011003680403234514
45094,-0.6762571226573287,-0.3062725532096168,0.09173873586487598,0.011002580035194191
45095,-0.6451644858391321,-0.3125043673731257,0.10324343975871056,0.011001479777190671
45096,-0.28229488146671355,-0.3119260304617206,0.10333001607481354,0.011000379629212952
45097,-0.4130598787366679,-0.3135051294604532,0.10425603916839254,0.01099927959125003
45098,-0.47433391806013586,-0.3182287291762158,0.10606965275374872,0.010998179663290905
45099,-0.32843579228053515,-0.3180815670214047,0.10605028315289472,0.010997079845324576
45100,-0.6591732110519045,-0.32493271562224857,0.11630370390333339,0.010995980137340043
45101,-0.5113161308025984,-0.32854182814359184,0.11919563173142267,0.01099488053932631
45102,-0.38058106627221405,-0.32940652990387476,0.11941299049782683,0.010993781051272376
45103,-0.56388685391549,-0.3343560828541221,0.1238192475499466,0.01099268167316725
45104,-0.6571187237600162,-0.3411285159197288,0.13177186534320565,0.010991582404999933
45105,-0.38603186751617896,-0.3437771298545933,0.13131608750254098,0.010990483246759433
45106,-0.1842463161897026,-0.34242655530203314,0.1325963978350161,0.010989384198434758
45107,-0.5618406579221141,-0.3485834935113735,0.1354634288994851,0.010988285260014915
45108,-0.7223548943042459,-0.35662363733019997,0.14513391285528554,0.010987186431488914
45109,-0.24478446144853155,-0.35640794467845893,0.14529186401238628,0.010986087712845765
45110,-0.28497426643934953,-0.3572326411813025,0.1447660775130822,0.01098498910407448
45111,-0.6035637923771154,-0.3642120231457527,0.14802498161969158,0.010983890605164073
45112,-0.5297056743203781,-0.3696773820789836,0.14898651627402099,0.010982792216103557
45113,-0.4388805444419275,-0.37316882884096225,0.1485211100170356,0.010981693936881946
45114,-0.6645047585196164,-0.38112862511699885,0.15318352790819156,0.010980595767488258
45115,-0.27726804709598457,-0.38137515118135823,0.15300616004983472,0.010979497707911508
45116,-0.6079325850272234,-0.3882638305707523,0.15528071024138407,0.010978399758140717
45117,-0.36647137991529377,-0.39047115462531423,0.15416681458217638,0.010977301918164904
45118,-0.28619870032626626,-0.3911108255700803,0.1536656711009638,0.010976204187973087
45119,-0.6376333282190955,-0.39881056789537894,0.1561597590443971,0.01097510656755429
45120,-0.6360606257078584,-0.4061227646537213,0.15852012256821443,0.010974009056897535
45121,-0.604245303039623,-0.41307193224933025,0.15943451716174573,0.010972911655991846
45122,-0.6040635557768836,-0.4200014381996775,0.1600543650060489,0.010971814364826247
45123,-0.5142136924548293,-0.42514202486529507,0.1588656825082439,0.010970717183389765
45124,-0.39335171526596585,-0.42755126036233465,0.15744554358387858,0.010969620111671427
45125,-0.41132234081497887,-0.43043985323475786,0.15578767378662037,0.010968523149660259
45126,-0.21107070068162692,-0.4292190185463354,0.15725588682685496,0.010967426297345293
45127,-0.21523715075810335,-0.4282382544081149,0.15843007483737764,0.010966329554715559
45128,-0.21297700098226785,-0.42729054936365685,0.1595690808930644,0.010965232921760087
45129,-0.25099492364520554,-0.4270471429238903,0.15982832344994896,0.01096413639846791
45130,-0.26424642818478544,-0.4270048554228264,0.15987110635679894,0.010963039984828064
45131,-0.22272218135637717,-0.42443246789530265,0.1620872696922329,0.01096194368082958
45132,-0.25968863497892475,-0.4229627932647946,0.16323714509977458,0.010960847486461497
45133,-0.2577888786587341,-0.42120892114848413,0.16452621052356592,0.01095975140171285
45134,-0.25324447679948653,-0.4208721490911083,0.16485211926412546,0.01095865542657268
45135,-0.2511340927056708,-0.4170677456157882,0.16652200321018454,0.010957559561030021
45136,-0.26723640937470955,-0.4172774415931544,0.16632647685680496,0.010956463805073919
45137,-0.24915022304082463,-0.4181840384919846,0.1652807667543774,0.010955368158693411
45138,-0.21454141344796124,-0.41049595474907896,0.16563374280413895,0.010954272621877542
45139,-0.22156166144677958,-0.4087742982694751,0.16713445935279878,0.010953177194615355
45140,-0.26843844485691915,-0.40904768565399924,0.16689333008107493,0.010952081876895893
45141,-0.25236799333294296,-0.4086006647429219,0.16728200922611505,0.010950986668708204
45142,-0.26190911621554674,-0.40558161124972636,0.16853534048086213,0.010949891570041333
45143,-0.268344840184984,-0.399078502852355,0.16742843494297072,0.010948796580884329
45144,-0.25216812558295687,-0.39059672291086756,0.1638762754944281,0.010947701701226241
45145,-0.2702855080216988,-0.3830991433545189,0.1606008120179909,0.010946606931056119
45146,-0.25445331882477024,-0.38254231210168005,0.16099712959825646,0.010945512270363012
45147,-0.2190649946712938,-0.3786624144203726,0.16254504717670928,0.010944417719135976
45148,-0.3563834862009971,-0.37630340578318977,0.16199442496767155,0.010943323277364062
45149,-0.26832567526291723,-0.37510120344283737,0.16256723552873992,0.010942228945036325
45150,-0.2686590983143369,-0.36729092118808604,0.15804988416098487,0.010941134722141822
45151,-0.2562431340102653,-0.3621894612522394,0.15743413858015487,0.010940040608669608
45152,-0.22087374255912712,-0.35899531477797764,0.1586440766088264,0.010938946604608741
45153,-0.23233163735639017,-0.35236421044679567,0.1568605571384106,0.01093785270994828
45154,-0.2328105485684549,-0.3438780469429645,0.15153077149026095,0.010936758924677286
45155,-0.2202953166049878,-0.34056331592474065,0.15238274902261054,0.010935665248784818
45156,-0.22327583491431313,-0.34134390629923284,0.15167834339241482,0.01093457168225994
45157,-0.2608818629940003,-0.33532473040067057,0.14875212884023437,0.010933478225091714
45158,-0.27467720267402496,-0.32637117656806613,0.13829224564389303,0.010932384877269205
45159,-0.2688303799427619,-0.32685209493795075,0.13804928448419404,0.010931291638781478
45160,-0.22702574615868243,-0.3256931245323374,0.1386379914814611,0.0109301985096176
45161,-0.2344477803576649,-0.31831080429194836,0.13337265883824562,0.010929105489766638
45162,-0.2293102555732286,-0.3123028959170054,0.13044860020137922,0.010928012579217663
45163,-0.23480067781187686,-0.3082212985844044,0.12961431908479906,0.01092691977795974
45164,-0.26210418947715586,-0.3001732872035552,0.11932677362272855,0.010925827085981945
45165,-0.27880947745613194,-0.3002041158107581,0.11932105094935117,0.010924734503273347
45166,-0.23757032309932957,-0.2927968705722003,0.11120777644614474,0.01092364202982302
45167,-0.2372380063897449,-0.29021220310168927,0.11096695957540047,0.010922549665620038
45168,-0.23897359445572458,-0.2892677009842784,0.11119784066872741,0.010921457410653477
45169,-0.23983666137950282,-0.28131176764748655,0.09961605916157415,0.010920365264912413
45170,-0.22748122962829465,-0.27314017972589527,0.08600932440315934,0.010919273228385921
45171,-0.3454880286254004,-0.2679650342376108,0.07268351893365323,0.010918181301063083
45172,-0.3390574260658237,-0.2626649116433896,0.055647469528850774,0.010917089482932976
45173,-0.318003398535504,-0.25874070576500313,0.04332381161975654,0.010915997773984684
45174,-0.33010023701311064,-0.25747567619994605,0.040184493649731486,0.010914906174207286
45175,-0.229814043075244,-0.25384551024515134,0.033816309965829565,0.010913814683589866
45176,-0.23687608647511776,-0.25436161796102114,0.033353290583216934,0.010912723302121508
45177,-0.32240184182647535,-0.25650491178238854,0.03420267894359701,0.010911632029791295
45178,-0.32114108070093494,-0.25866819337676195,0.034796645900705594,0.010910540866588317
45179,-0.23105656931897323,-0.2582694262902373,0.034995971268768994,0.010909449812501658
45180,-0.324219794183754,-0.2594688936102167,0.03618775777339157,0.010908358867520408
45181,-0.31940991199986074,-0.26140264822308634,0.03675141496929459,0.010907268031633655
45182,-0.49943475063148324,-0.2661975705361375,0.049606472369725124,0.010906177304830492
45183,-0.2654595769453108,-0.26635098450186906,0.04959208944814123,0.010905086687100008
45184,-0.27861432707589917,-0.26685838150739727,0.04958517988925653,0.010903996178431298
45185,-0.48697862103478085,-0.27157527207397947,0.058314272179786915,0.010902905778813456
45186,-0.3201604595403118,-0.27263375307729154,0.058704921872498976,0.010901815488235574
45187,-0.37969943636399583,-0.275244737343755,0.06047877561847621,0.01090072530668675
45188,-0.2886940811618882,-0.27672779069803355,0.05987823209983049,0.010899635234156083
45189,-0.5768678094022852,-0.2838339136571436,0.07263415364768581,0.010898545270632668
45190,-0.2882500596321218,-0.2842301459526477,0.0726031191740238,0.010897455416105605
45191,-0.3415499862931687,-0.2860137858118522,0.07289333912774328,0.010896365670563995
45192,-0.24913039611135301,-0.2857582114097683,0.07299972984680303,0.010895276033996938
45193,-0.32295368038156325,-0.2868503882136999,0.07313940973119465,0.010894186506393538
45194,-0.28663888882897276,-0.28753980347862024,0.07297151273090138,0.010893097087742899
45195,-0.26375783232801264,-0.2874092499647465,0.07300809581695711,0.010892007778034125
45196,-0.2903083085033208,-0.28812634975831747,0.07285680507383092,0.010890918577256322
45197,-0.32270945102990756,-0.29019923888548976,0.07233496788396845,0.010889829485398596
45198,-0.3459117137934309,-0.28998980343733843,0.0721579809925469,0.010888740502450056
45199,-0.3289998830883821,-0.2912032875938477,0.07229350395726522,0.010887651628399811
45200,-0.8788436137300919,-0.30340697790216287,0.10942430674170468,0.010886562863236972
45201,-0.37092778910617297,-0.30570067100408105,0.10961345954469576,0.010885474206950648
45202,-0.3781405171268072,-0.3088460064954346,0.10939038279639152,0.010884385659529953
45203,-0.45437823663907395,-0.31328693848108824,0.11069343972411629,0.010883297220964
45204,-0.678382391816504,-0.3221983753460493,0.12128474226057799,0.010882208891241904
45205,-0.2666626881854629,-0.3231257227776588,0.12067778716610694,0.01088112067035278
45206,-0.32942220293110586,-0.32524865013799464,0.1198332775394671,0.010880032558285744
45207,-0.29778121156609405,-0.32598663710943654,0.11954788713720602,0.010878944555029916
45208,-0.514136387214803,-0.3307758208002521,0.12216429284614377,0.010877856660574413
45209,-0.5211858983412127,-0.3358229311682211,0.12468767510565923,0.010876768874908356
45210,-0.37436712133872174,-0.33876975867182185,0.12381966351721543,0.010875681198020865
45211,-0.3763873245318758,-0.34160854955530606,0.12301987832002362,0.010874593629901064
45212,-0.6081120377431392,-0.34918458519870427,0.12745492612489845,0.010873506170538073
45213,-0.7136335074049914,-0.35876124179056657,0.136190427764178,0.01087241881992102
45214,-0.4305709159788112,-0.36213057632059964,0.13584094033212743,0.010871331578039028
45215,-0.2840149248829007,-0.36223468526913505,0.13577902349521634,0.010870244444881223
45216,-0.2168472434911472,-0.3618202236769714,0.13618993187285908,0.010869157420436735
45217,-0.6401665551989144,-0.36987879465315476,0.14043459689658475,0.010868070504694691
45218,-0.5546129077453323,-0.37619158091894694,0.1414985341164111,0.010866983697644222
45219,-0.5456570912658691,-0.3823079895166743,0.14208076085540047,0.010865896999274458
45220,-0.9003369455504849,-0.3957651038351181,0.15777674782333656,0.010864810409574531
45221,-0.4270495779670044,-0.3973963348219502,0.1576700983692775,0.010863723928533573
45222,-0.44195425805571165,-0.39945427146174795,0.1575666983265348,0.01086263755614072
45223,-0.6950777857714359,-0.4069957592064666,0.16243635902829376,0.010861551292385106
45224,-0.7275056117215905,-0.4149438667006361,0.16810315644314186,0.010860465137255868
45225,-0.5077909338152693,-0.42050340451543666,0.16647736564157192,0.010859379090742142
45226,-0.22754968340437148,-0.4203168764540217,0.1666880961839761,0.010858293152833067
45227,-0.468657999158958,-0.42324199960067144,0.16622681873506634,0.010857207323517784
45228,-0.6595446702314035,-0.4300100713912808,0.1688011716818301,0.010856121602785433
45229,-0.3433968187179903,-0.4322568763792611,0.16687472732424433,0.010855035990625154
45230,-0.2607805547866977,-0.43098809159131996,0.1679291730446343,0.01085395048702609
45231,-0.6052206077190547,-0.4367043055057038,0.16889546366982414,0.010852865091977389
45232,-0.5047137025613341,-0.43680988454430086,0.1689362894352641,0.010851779805468191
45233,-0.6906882700829705,-0.4453144584070541,0.17078936807119277,0.010850694627487644
45234,-0.47916659280544616,-0.44932550372164504,0.16917464474912225,0.010849609558024895
45235,-0.2288648876137765,-0.444163229053225,0.17186364905489696,0.010848524597069092
45236,-0.6217717070567036,-0.4501954540035528,0.1726965194230915,0.010847439744609385
45237,-0.7050115671478385,-0.45670169661922966,0.17601416956647173,0.010846355000634925
45238,-0.7077039306473906,-0.4650818936089397,0.17778152727237337,0.01084527036513486
45239,-0.27974078641108857,-0.45913935314911575,0.17890797174282747,0.010844185838098347
45240,-0.7375506869944563,-0.4681253656963624,0.18136567573587117,0.010843101419514537
45241,-0.471261120123606,-0.4707195883729712,0.18046204163072257,0.010842017109372586
45242,-0.5060813861692068,-0.47585860817412823,0.17771638269258258,0.01084093290766165
45243,-0.7305390559677603,-0.4840103156858522,0.17985078985893305,0.010839848814370884
45244,-0.5677166390494905,-0.48963187069026254,0.1779767684301668,0.010838764829489447
45245,-0.7125331122456298,-0.49860737628861485,0.17767523194220466,0.010837680953006497
45246,-0.5314788946856921,-0.5034307880122623,0.17521148206293602,0.010836597184911197
45247,-0.2815826285422501,-0.5026082515625092,0.1761519655435903,0.010835513525192707
45248,-0.200205159523134,-0.4996941204771032,0.1798857951796374,0.010834429973840187
45249,-0.20849068973001816,-0.4972839366099359,0.18293810053993675,0.010833346530842803
45250,-0.20021433767984564,-0.48371135108893104,0.17926345065161486,0.010832263196189719
45251,-0.1998856901188783,-0.48029050910918514,0.1829765560368457,0.0108311799698701
45252,-0.2086015209421445,-0.4768997291854919,0.18637738161911876,0.010830096851873115
45253,-0.200157195388179,-0.471815308360474,0.19034773781632794,0.010829013842187927
45254,-0.20059897417736122,-0.46225964000769115,0.191725630246269,0.010827930940803709
45255,-0.20951581817089493,-0.4611167026073998,0.19305397283070486,0.01082684814770963
45256,-0.20987292643615574,-0.45872571707750076,0.1953963139117785,0.010825765462894859
45257,-0.286837869804123,-0.45850685024226134,0.1955825082959568,0.01082468288634857
45258,-0.20539693101680873,-0.4523320611183014,0.19857942805623988,0.010823600418059935
45259,-0.21100753562927554,-0.44612849386406267,0.2011597338298825,0.010822518058018128
45260,-0.2031603624677027,-0.4427043586866423,0.20379202677864092,0.010821435806212327
45261,-0.2042504656302785,-0.43926162150861037,0.20632155471778105,0.010820353662631706
45262,-0.20515394965897207,-0.431202459746927,0.20743565901740957,0.010819271627265443
45263,-0.2131745954701872,-0.42119328150823093,0.20563255102577976,0.010818189700102716
45264,-0.21301746182000458,-0.4168422124250548,0.2076795581579838,0.010817107881132706
45265,-0.20565571663527,-0.4152750282601022,0.20896764286427638,0.010816026170344594
45266,-0.21516274757210785,-0.4152413383417214,0.20899976414225416,0.01081494456772756
45267,-0.3506524817919186,-0.4094510568735815,0.20668570680209286,0.010813863073270787
45268,-0.32790630657959075,-0.40491692485026665,0.20593682213270112,0.01081278168696346
45269,-0.6066237098270473,-0.4061362572214902,0.2069445447262233,0.010811700408794764
45270,-0.5027730144715441,-0.3981849785999114,0.19510230293455003,0.010810619238753885
45271,-0.3094892828148683,-0.3958337726968687,0.1954483452686408,0.01080953817683001
45272,-0.2352728643433179,-0.39170014482262083,0.1966113499045228,0.010808457223012326
45273,-0.4250117255433994,-0.3862988236180601,0.19185484619412888,0.010807376377290024
45274,-0.32489269309755753,-0.3782465652455794,0.18571595503786728,0.010806295639652295
45275,-0.3354076706249514,-0.37479889998177307,0.18487725146469436,0.01080521501008833
45276,-0.4997561744291335,-0.3802430298022683,0.18446842367389196,0.01080413448858732
45277,-0.30640230396763635,-0.37699791589844184,0.1843116205999788,0.01080305407513846
45278,-0.5655567689717577,-0.3751181578732489,0.18188368660141546,0.010801973769730947
45279,-0.7810103195506186,-0.3838704278899015,0.19047287810169727,0.010800893572353974
45280,-0.27695354209378137,-0.38419388763604323,0.1902772049886486,0.010799813482996738
45281,-0.36494460675953166,-0.3793883676168528,0.18765040951756418,0.01079873350164844
45282,-0.554334446574364,-0.3803807824971134,0.1884401367121352,0.010797653628298275
45283,-0.3120403525470195,-0.37280782414639435,0.18335738047917463,0.010796573862935446
45284,-0.5178622597462424,-0.37358173748521023,0.18388556785854412,0.010795494205549152
45285,-0.2346029057909569,-0.3736964978487538,0.1837969854953175,0.010794414656128596
45286,-0.6675533814547387,-0.3746121313367145,0.1851396895991315,0.010793335214662983
45287,-0.4165932648847269,-0.3688437652914523,0.1791518997549955,0.010792255881141516
45288,-0.32269513389909266,-0.3611435893564864,0.17257514353660905,0.010791176655553403
45289,-0.6279727639080446,-0.36810822890642547,0.1761394385250237,0.010790097537887847
45290,-0.6752124999029235,-0.36686146516459484,0.17372407274930537,0.010789018528134058
45291,-0.7301971237904281,-0.37204018523793125,0.1804868542816294,0.010787939626281245
45292,-0.2767782357784755,-0.36745412223011664,0.17993506746579674,0.010786860832318617
45293,-0.2755216909746834,-0.3583537749302551,0.17270272215320764,0.010785782146235386
45294,-0.3420467759187862,-0.35384037766764104,0.1701015040238295,0.010784703568020762
45295,-0.5405233966606783,-0.350400183355942,0.16445816540717284,0.01078362509766396
45296,-0.2781868288149314,-0.34533434203852675,0.16269397898626808,0.010782546735154193
45297,-0.2187989252250392,-0.34407866797218256,0.16342182441679073,0.010781468480480678
45298,-0.5214060429844811,-0.3505026856414095,0.16395222756218997,0.010780390333632631
45299,-0.3392585728900532,-0.35311804330461016,0.16270425098525923,0.010779312294599268
45300,-0.6903309821733219,-0.3629203761944797,0.16787867052584193,0.010778234363369808
45301,-0.44088357009302487,-0.36774033379396265,0.16658323757522908,0.01077715653993347
45302,-0.7474326532391828,-0.37851695643990335,0.17323585471601516,0.010776078824279478
45303,-0.5077385152705736,-0.3846685828375513,0.17225138312923957,0.01077500121639705
45304,-0.4915450672228348,-0.3904875046984608,0.1708434908913932,0.010773923716275412
45305,-0.6332954258941077,-0.398963096852925,0.17216202084955654,0.010772846323903785
45306,-0.4864579542359637,-0.4044947974089212,0.17043229407118426,0.010771769039271394
45307,-0.17929801291378575,-0.40234400027111444,0.1725686811582843,0.010770691862367466
45308,-0.606678649705162,-0.4103696346448815,0.17255384355915607,0.01076961479318123
45309,-0.5236216858214358,-0.41662191764872475,0.1708723309834372,0.010768537831701912
45310,-0.5758969358524199,-0.42407664911641907,0.16952237136179882,0.010767460977918742
45311,-0.34875089471396137,-0.4269666576980927,0.16696254253313772,0.01076638423182095
45312,-0.5241081769765841,-0.433345742244445,0.16443998855473696,0.010765307593397768
45313,-0.8899821619672269,-0.4468818935743858,0.17337275495867838,0.010764231062638428
45314,-0.6243195486430808,-0.4551079353108473,0.17183211393462364,0.010763154639532164
45315,-0.43433810473619516,-0.4596815830728658,0.1681352332338142,0.010762078324068211
45316,-0.2540099670602136,-0.4604585274626279,0.16709003580817292,0.010761002116235804
45317,-0.20357125109027197,-0.4575169028485949,0.1702618601241335,0.010759926016024181
45318,-0.24438715454226118,-0.4558465198078484,0.17192678235919345,0.010758850023422578
45319,-0.21759597708204348,-0.4480659651529483,0.17372067425389728,0.010757774138420237
45320,-0.24404395823155223,-0.4428913840281485,0.17585431110630553,0.010756698361006395
45321,-0.23768934852360843,-0.4414553853423233,0.17722559560568377,0.010755622691170294
45322,-0.24145304692411027,-0.44157898899393916,0.17708385168634558,0.010754547128901178
45323,-0.2542895207830509,-0.4381645448987322,0.17900583653412505,0.010753471674188287
45324,-0.2565971350592858,-0.43679863373796673,0.18012203651438533,0.010752396327020868
45325,-0.2303107187330545,-0.4346966947001288,0.18189742308018714,0.010751321087388166
45326,-0.2333013049660667,-0.4293675973108675,0.18380647590957963,0.010750245955279427
45327,-0.23950496186576192,-0.42802965046882996,0.184936685446588,0.010749170930683899
45328,-0.23875546044498316,-0.4214936242982945,0.1857338908211897,0.01074809601359083
45329,-0.2542160155315003,-0.41095773821791215,0.17989070067313237,0.010747021203989472
45330,-0.2570296652196537,-0.4105592606804296,0.18020887865442226,0.010745946501869073
45331,-0.2610132442721765,-0.4084806334306824,0.18131901594169866,0.010744871907218886
45332,-0.2612005524944489,-0.4026179555490841,0.18124727942444605,0.010743797420028164
45333,-0.2326590569243014,-0.40103032963662977,0.1823778776163609,0.010742723040286162
45334,-0.26141995622366854,-0.39590148356617827,0.18262588072686003,0.010741648767982134
45335,-0.2389445024119696,-0.39598831549859853,0.18255018495277264,0.010740574603105336
45336,-0.2338909211576563,-0.3873150662926569,0.1797217415300395,0.010739500545645025
45337,-0.2381002215654714,-0.3837452054262718,0.18087376153402737,0.010738426595590461
45338,-0.2395693544105103,-0.3820826898365001,0.181806889168246,0.010737352752930902
45339,-0.245184654258777,-0.3744269276435148,0.17933409359807168,0.01073627901765561
45340,-0.2574064048609882,-0.3660708057426761,0.17480082722595386,0.010735205389753843
45341,-0.2591720260322636,-0.3566503037875128,0.16746155025545953,0.010734131869214868
45342,-0.2475586115172957,-0.3560659113022892,0.16778992312076374,0.010733058456027946
45343,-0.25047745727996057,-0.35556502662839473,0.16806676774219262,0.010731985150182343
45344,-0.2487824134907478,-0.35369973937983396,0.168722715690904,0.010730911951667326
45345,-0.25160182970798817,-0.34792130804078014,0.16716573394737588,0.010729838860472159
45346,-0.25212102641133155,-0.3473999919927082,0.16742283823627677,0.010728765876586112
45347,-0.2622761106557695,-0.3482695357013228,0.16686463817367347,0.010727692999998454
45348,-0.2551199279150872,-0.3429438133999349,0.16549760161503801,0.010726620230698454
45349,-0.2524513291903118,-0.3412076685259401,0.16598177043073917,0.010725547568675385
45350,-0.2500255578672286,-0.33240156003981824,0.15874804676623344,0.010724475013918518
45351,-0.25181149457319246,-0.3286201185294215,0.1583703611637364,0.010723402566417127
45352,-0.23764556620557054,-0.3184243767887493,0.14708727594289053,0.010722330226160485
45353,-0.24277379108056138,-0.31312508230494907,0.14492842227821126,0.010721257993137868
45354,-0.2500373987632418,-0.3082949289357572,0.14291201663405637,0.010720185867338555
45355,-0.2357015922459027,-0.3003430522627931,0.13547509566692545,0.010719113848751821
45356,-0.2481671718947617,-0.2955772366159691,0.13301300636515598,0.010718041937366946
45357,-0.25869632395467707,-0.2971652028367869,0.13208605188534295,0.01071697013317321
45358,-0.2863548648601072,-0.29075872713988576,0.12446705573805093,0.010715898436159893
45359,-0.5867457333339114,-0.2920212080901353,0.1271145826101194,0.010714826846316276
45360,-0.38860704548385605,-0.28827541028276404,0.12132169638766496,0.010713755363631644
45361,-0.6119462872438005,-0.2935393181333608,0.12928014672033736,0.010712683988095282
45362,-0.6010319018086347,-0.29507779263000183,0.13243407129283508,0.010711612719696471
45363,-0.3092209009931084,-0.28346256741051945,0.10163486684917436,0.010710541558424502
45364,-0.26630020794564835,-0.2763021805965708,0.08922217391810494,0.010709470504268659
45365,-0.1988085915957774,-0.27159159033376246,0.08694253687579905,0.010708399557218232
45366,-0.46468818415799895,-0.2758051546757182,0.09099886930796261,0.01070732871726251
45367,-0.24530507078203645,-0.2766398310695535,0.09052263748064258,0.010706257984390784
45368,-0.7463152775164372,-0.28667839352903696,0.11173482428158642,0.010705187358592345
45369,-0.2689086561384276,-0.28770464711016464,0.1113305233389286,0.010704116839856486
45370,-0.2494488100100069,-0.28781274414573377,0.11129069506624623,0.0107030464281725
45371,-0.3006962412447334,-0.28907288200015624,0.11107251439979293,0.010701976123529683
45372,-0.21372711930692653,-0.28851836344781256,0.1113776578561895,0.01070090592591733
45373,-0.22326835047687027,-0.28789794004168895,0.11165266120777563,0.01069983583532474
45374,-0.6027229259615406,-0.29482045585973404,0.11992120811960247,0.010698765851741208
45375,-0.47254865699059273,-0.2996652146248848,0.12209070650640717,0.010697695975156034
45376,-0.5179181782040436,-0.3053575520896444,0.1254525474493786,0.010696626205558519
45377,-0.6512771080924394,-0.3135929950141779,0.13407831537237805,0.010695556542937964
45378,-0.719606441084708,-0.3232100146269724,0.14515313576721459,0.01069448698728367
45379,-0.55482383064661,-0.32922217092927464,0.14836098731422612,0.01069341753858494
45380,-0.19315019860770094,-0.32794458159703554,0.1492495453854621,0.010692348196831082
45381,-0.5345760375000309,-0.33341583746159265,0.1516899049049791,0.0106912789620114
45382,-0.48664813188845524,-0.33792478904947276,0.1528227678688894,0.010690209834115198
45383,-0.24970218844536307,-0.338265651679894,0.1526064521890399,0.010689140813131787
45384,-0.2649796180089537,-0.3383368449155997,0.15257141219006348,0.010688071899050475
45385,-0.5154420594814946,-0.3438667960569902,0.1538739868970891,0.01068700309186057
45386,-0.2802984588985538,-0.34479494681180817,0.15334688516029976,0.010685934391551384
45387,-0.5565589691422514,-0.3511641217633438,0.15538309281889853,0.010684865798112229
45388,-0.47793742715369186,-0.3559314832182074,0.15554272524263663,0.010683797311532418
45389,-0.7207276269013637,-0.36544234267105913,0.16284750613627802,0.010682728931801265
45390,-0.5341103615803744,-0.3709764218054468,0.16378103357173343,0.010681660658908085
45391,-0.26129576333228755,-0.3710188965514473,0.16375230573124522,0.010680592492842195
45392,-0.49509451091697726,-0.375969614539441,0.1636867567816406,0.01067952443359291
45393,-0.4927022472826853,-0.3808141103394954,0.16348531960517382,0.010678456481149552
45394,-0.6748499571955378,-0.38933546121359125,0.1674375421193174,0.010677388635501437
45395,-0.6955160895505819,-0.39821374641044316,0.17161592886834198,0.010676320896637887
45396,-0.2811576568282803,-0.39879447901878207,0.1711691289234481,0.010675253264548223
45397,-0.29718624913344127,-0.3994926817883355,0.17068134801114984,0.010674185739221768
45398,-0.23099152561126496,-0.3990101137422591,0.17112239081553712,0.010673118320647846
45399,-0.23494513739360892,-0.39865998990632506,0.1714395136321371,0.010672051008815782
45400,-0.24605850607177673,-0.398580648870416,0.17150918607772053,0.0106709838037149
45401,-0.2995453685727935,-0.399535326350408,0.17082103366319235,0.010669916705334528
45402,-0.37958204882229674,-0.40237405600274256,0.1692795437511859,0.010668849713663995
45403,-0.29535213491260537,-0.40342562287938344,0.16844609547367215,0.010667782828692629
45404,-0.23306461484101992,-0.403086167200939,0.16877165154555646,0.01066671605040976
45405,-0.2506366678535913,-0.40338486871309276,0.16848811893183724,0.010665649378804718
45406,-0.24480170387857647,-0.40331755935276903,0.16855077402938803,0.010664582813866837
45407,-0.23595868312995544,-0.4028628065362746,0.16897050174581235,0.010663516355585451
45408,-0.23374951743134037,-0.40181069958769927,0.16985413628394738,0.010662450003949893
45409,-0.25282913600039564,-0.395132367641029,0.16901395885198345,0.010661383758949499
45410,-0.2537268156075865,-0.39243476304350355,0.17016903426472138,0.010660317620573604
45411,-0.24401751218421844,-0.38507618754231193,0.16846423659370255,0.010659251588811546
45412,-0.2526967420900087,-0.37810948434793945,0.166581550595437,0.010658185663652665
45413,-0.23787546214086705,-0.3766825755708946,0.1674687308469163,0.0106571198450863
45414,-0.23470913232030147,-0.3760507540583876,0.1679429082848416,0.01065605413310179
45415,-0.329877522068344,-0.37867213266783895,0.16616946916120395,0.01065498852768848
45416,-0.3212857590117475,-0.37580408416491395,0.16589742455641063,0.010653923028835713
45417,-0.29708710515531733,-0.3768397248523796,0.1652398569614071,0.01065285763653283
45418,-0.3068885661806947,-0.3680511906256647,0.1568266291368725,0.010651792350769176
45419,-0.29190025451367274,-0.3685110225931696,0.15656875365001602,0.0106507271715341
45420,-0.30796599723785845,-0.36968136633772664,0.15589163770914885,0.010649662098816947
45421,-0.2935897995227125,-0.3695392375032862,0.15595769326378323,0.010648597132607065
45422,-0.24775479103080314,-0.37021979093776375,0.15534934708488018,0.010647532272893804
