step,station_loss,portion_loss
34866,0.02393329292317503,0.015585442105475522
34867,0.04849759343051119,0.03310803422209574
34868,0.025565014426433663,0.046035705441681785
34869,0.02884516600738607,0.024681864448211854
34870,0.026634656319401984,0.03676908028683101
34871,0.014655498099273245,0.0064976635571838415
34872,0.018272744742716895,0.0112145980893672
34873,0.004623060020094272,0.004920760140521452
34874,0.024554946336138528,0.0031881503196302674
34875,0.014150476196846284,0.013641406115652899
34876,0.008298629088812959,0.018400857205167043
34877,0.031843505548039275,0.036393066558048304
34878,0.041006929949389814,0.04522762964916183
34879,0.020718191561172716,0.009143972100332576
34880,0.03800584272630658,0.0035784916912007247
34881,0.04106453187867487,0.06178385746443382
34882,0.05419521100566271,0.05671798839193798
34883,0.04482787780580111,0.046168920807758695
34884,0.02707345283124596,0.019546840398106724
34885,0.02270836171476276,0.03219939519476611
34886,0.03712897162222362,0.03530882018094417
34887,0.06283436855301261,0.03343812079401687
34888,0.03830592576196068,0.025885583852016225
34889,0.01107090012919798,0.008134512615470157
34890,0.03098345581565809,0.006666451476462498
34891,0.07785263564437628,0.07033910340396687
34892,0.03615474499065385,0.010967335812892998
34893,0.013756326257720275,0.026325728778175517
34894,0.01466456135676708,0.01632270248249057
34895,0.03535694586025784,0.02867486216746329
34896,0.04325202670588624,0.025322764463794556
34897,0.045868873385188635,0.04060667706653476
34898,0.020347927667899057,0.008832420555336284
34899,0.03810779685863963,0.021551467935296387
34900,0.012729065925668692,0.004292062612478276
34901,0.04023014432226546,0.04337359346300218
34902,0.02012211046530865,0.016776288758791225
34903,0.011486261202662718,0.012151313119829865
34904,0.025966331338167947,0.022609283198107732
34905,0.02618475344786475,0.017482162580563454
34906,0.021928899732301943,0.03299687356775394
34907,0.006670495983598812,0.001326301509749328
34908,0.030401681455259677,0.01318715300749318
34909,0.016383001492158655,0.018563510378157844
34910,0.027005699932715288,0.021527602416540503
34911,0.005743376026657643,0.011675617011860595
34912,0.03418300131716023,0.021134663278530752
34913,0.0396579201815257,0.03533240971077589
34914,0.00736536197496207,0.005207503716945894
34915,0.026928785802738275,0.03199186583333358
34916,0.051001743180677295,0.0491766792956696
34917,0.002265662218178477,0.003873750695674971
34918,0.06354946730425581,0.08876971854971316
34919,0.018228953821562754,0.02024285374500323
34920,0.020320764073403552,0.023190351377706975
34921,0.006902621578774415,0.002867528024580679
34922,0.033884543922795274,0.020681499594502384
34923,0.02466210801503621,0.010210168307821732
34924,0.009567854962369893,0.0071568174701894804
34925,0.017189443204642885,0.016082416454082704
34926,0.014846196396733014,0.004497438894759398
34927,0.00814831800016691,0.023058163498234308
34928,0.0017882909870365893,0.0022342542852129554
34929,0.004551131365587935,0.01790957940829685
34930,0.03512487828993471,0.020536007987175253
34931,0.020081994753581967,0.016102714255282535
34932,0.03747585806922871,0.0199529747017273
34933,0.026733450693427585,0.026614456037350465
34934,0.008778233624184395,0.004747285747725982
34935,0.00932216749060899,0.016898251070884385
34936,0.011618050751849296,0.03910384555638302
34937,0.02246416084744851,0.03418096360110212
34938,0.015269286697730422,0.027351014772193594
34939,0.009476482056925306,0.01478963184490567
34940,0.00979018010366417,0.013323316845571753
34941,0.019356634736245937,0.03185985641308697
34942,0.01919828962570591,0.022967457713320982
34943,0.017698645213386044,0.01794279075227223
34944,0.01271487991380127,0.004672224353271304
34945,0.029782910767153226,0.016771326289017452
34946,0.011599894165764013,0.004326933591528359
34947,0.046062955889055957,0.040454190723721695
34948,0.034364395868720976,0.02577462886495141
34949,0.017827421716447134,0.09370598693539023
34950,0.05451378179714084,0.04516918980516493
34951,0.05163762692518503,0.05866889011156218
34952,0.019261220217003938,0.015130535979551496
34953,0.035994536830457946,0.02534816792103811
34954,0.007878184454284565,0.0038865557216922753
34955,0.032994973655149806,0.03282478683831869
34956,0.022617430353420787,0.019614751547408105
34957,0.013809180815435695,0.005299738939548604
34958,0.018080451653077034,0.023554576459901
34959,0.014418411939459475,0.0075099070552369085
34960,0.02265041943610413,0.015529657929278073
34961,0.029593172594104544,0.024700143236259464
34962,0.02370461489772424,0.009981189611071528
34963,0.04734232507826164,0.024294834645161245
34964,0.02784891231567599,0.01855678856736631
34965,0.018817413762008073,0.0225123246491421
34966,0.05624720849954201,0.04655354434801495
34967,0.06362180040741805,0.06420544898901426
34968,0.012395870716375157,0.0028026368090650067
34969,0.004055621044244617,0.0027389409679017263
34970,0.006096030212802361,0.002256529909118399
34971,0.041835394524241565,0.038048075588903885
34972,0.04053088632758772,0.059975019456032896
34973,0.030736894201254472,0.018603706266731024
34974,0.013304353961757442,0.01200119279383216
34975,0.02932226949633332,0.01653402239503521
34976,0.02718572579465217,0.021825916516490906
34977,0.007101355847225932,0.020576074355631135
34978,0.021043276616524054,0.02812269477362861
34979,0.047728833684232086,0.04738885653205216
34980,0.03914916030043969,0.04038636668701656
34981,0.017375516763422638,0.007088427970302291
34982,0.017612466090213275,0.018936093692900613
34983,0.003907594459633401,0.0074568544659996405
34984,0.015074129791173618,0.004856277586895885
34985,0.02578409219995592,0.015538840236331453
34986,0.034708598918768985,0.03551892035829951
34987,0.015328388517998448,0.012376835977192968
34988,0.014680587973998627,0.006685270897833107
34989,0.008107097768515814,0.00401896901348664
34990,0.02366746668636921,0.04621133032560465
34991,0.017802290515646746,0.008122619689970634
34992,0.020444014319764392,0.00832650053749262
34993,0.030504709529850516,0.024944859911556705
34994,0.018543102840339998,0.0029054474416199128
34995,0.01933643259690143,0.007407731714920374
34996,0.02412618021662638,0.01853289138580294
34997,0.04057172211469151,0.03253250392663176
34998,0.013349030443805532,0.014156760741443009
34999,0.011856708769357738,0.013371309282774746
35000,0.010340073466068134,0.007838565439669765
35001,0.0048637649815646,0.01059614533339115
35002,0.03893693424470257,0.01863722022062575
35003,0.02065872505772859,0.014600340131437406
35004,0.06869479824945302,0.0668041776134487
35005,0.029431110189761966,0.02952718849348912
35006,0.007210671177176664,0.01437053118206677
35007,0.003869006453101065,0.006063849830752588
35008,0.012423907456621919,0.01139328728459077
35009,0.021491799093894315,0.015141966359507819
35010,0.011167461087900676,0.003624754538805064
35011,0.019014614419575082,0.01018821518812274
35012,0.011953745131904725,0.0078106851997290505
35013,0.014872059709887253,0.012464986881241202
35014,0.024933563084687194,0.017024153446634216
35015,0.029183093372537883,0.03892554228332301
35016,0.01894423495105002,0.009157012754940297
35017,0.010752167157079384,0.010794687928864732
35018,0.0043404030239457825,0.004129857650696067
35019,0.021228360499662813,0.026260187779485022
35020,0.0057248858079219644,0.010170542306475738
35021,0.017526651858133846,0.034411884749943056
35022,0.015021318486105883,0.01012792186253364
35023,0.012104350189474644,0.013595610198535724
35024,0.00724931508489135,0.010714389631175436
35025,0.03824726290622493,0.02009508841723573
35026,0.03697537102534909,0.010660505262421793
35027,0.04799971473585174,0.032786616418889025
35028,0.04923995652643498,0.047363828289235244
35029,0.010977390222251415,0.011468736542155966
35030,0.008825864934351557,0.013641352234117221
35031,0.00453024861508311,0.0075483658858956915
35032,0.00529484763774235,0.00420633981411811
35033,0.01207968554689387,0.020040663257532287
35034,0.0033728225408822254,0.00260344967864512
35035,0.028355276270303875,0.009670368126535323
35036,0.019278456042229664,0.00906362128444016
35037,0.010277455980485684,0.009396881195925744
35038,0.008838285662932321,0.0019009779684893147
35039,0.002608265013577693,0.00644119503479601
35040,0.021610333118587732,0.004802594654393033
35041,0.012525343522057142,0.013547188528718834
35042,0.014384924830665113,0.0028355178557148975
35043,0.011501481598997998,0.006706743753511546
35044,0.037946670687233564,0.04082107472260077
35045,0.016426218469860032,0.03153363521823849
35046,0.030128678119353935,0.017970442793689756
35047,0.03060256994285737,0.04947506979999616
35048,0.0067244528980268115,0.005452625424936741
35049,0.018600859060541097,0.01030309022826259
35050,0.015052656199259218,0.003460425421508262
35051,0.03853694060376256,0.056842178345732464
35052,0.007990716572294332,0.005208789829339366
35053,0.01461040231060906,0.017346850589092355
35054,0.01658861050964333,0.014872525956889149
35055,0.042143608206970384,0.02645160930478596
35056,0.013225332014371816,0.004715637054971467
35057,0.016433847922826317,0.016755053579004198
35058,0.05537239267141558,0.013423430040347739
35059,0.028573005269208807,0.0310757806073525
35060,0.022395251282432582,0.007105828538328751
35061,0.02746427281999786,0.023268379027285846
35062,0.012781298340996727,0.004799637186579275
35063,0.043404793586887536,0.017679216636679485
35064,0.05505336368150893,0.04521481692927409
35065,0.01218091901682783,0.011738280952613422
35066,0.012128645200164101,0.004686303627750021
35067,0.026706013011789764,0.013787946588763589
35068,0.023061001688212568,0.006948386468138779
35069,0.010728974892117549,0.013877940015285972
35070,0.007849724481758358,0.0038167242921645084
35071,0.0029752483706033672,0.001935803277802961
35072,0.02241845232686046,0.011523943877250531
35073,0.012923369494615145,0.010959898633814191
35074,0.030173462253515027,0.03714242733686213
35075,0.016733773388750706,0.007969664147822186
35076,0.017323815600320813,0.023609035083154595
35077,0.02234211298627997,0.006025307346135378
35078,0.009011554036499558,0.020998492735088803
35079,0.007808462939919991,0.006530288892463432
35080,0.049415923065680545,0.058643558478848945
35081,0.019784943226113683,0.019676469818605824
35082,0.0134675959670858,0.025030852932104608
35083,0.02593523069663206,0.010981286846686089
35084,0.016121359749377007,0.013229889334979816
35085,0.052558995215804316,0.02788839442655444
35086,0.022890162572366535,0.02090954708364734
35087,0.023482556345697958,0.017949720205137965
35088,0.008553619316444383,0.009544393330012113
35089,0.04475292003917275,0.02274598255462479
35090,0.045731698837698787,0.01875388681401091
35091,0.05308717789500861,0.04529823212942574
35092,0.04737896192273183,0.017539019846481096
35093,0.06771648277208442,0.053944613464409485
35094,0.011181747461705527,0.008983905298919126
35095,0.036403993433395954,0.026204085647805186
35096,0.027211199194425717,0.02049678723960824
35097,0.019367217179137697,0.017489990694940616
35098,0.03068958260701038,0.014698026410769671
35099,0.0046975805639033474,0.011261780858603743
35100,0.020449949342037144,0.004603138382663019
35101,0.021494011870800023,0.01591044312226586
35102,0.018437029473716393,0.020997153845655703
35103,0.0331562157693952,0.020400609177158913
35104,0.035893311316570475,0.022515997502011942
35105,0.06008346185871005,0.053292890539523796
35106,0.03946550076841504,0.026245659153573797
35107,0.026609577384078875,0.0251327072291474
35108,0.008195519551463804,0.009593130756798018
35109,0.003559230917289824,0.005667513276421232
35110,0.008146839290617436,0.0037243847650927364
35111,0.02309677825542167,0.010575681594218622
35112,0.005613374506282298,0.0030727687117177993
35113,0.0026113497283404286,0.0011832358736558746
35114,0.00990340145654045,0.00676994428999933
35115,0.022643895956207416,0.017869049770524725
35116,0.11117042181390957,0.09704299778968561
35117,0.010280476793013804,0.008285995259939227
35118,0.014225923033336585,0.01533544771882589
35119,0.017279205338127213,0.011330980996717699
35120,0.020141388809861382,0.009132125318501494
35121,0.0527367110553314,0.03410248910950031
35122,0.018416489168885164,0.012481596479119617
35123,0.023421387770213187,0.012085145773028216
35124,0.009435628802748397,0.019966908876085654
35125,0.017660147979768226,0.03153432455201255
35126,0.04491681915533263,0.022387716409866698
35127,0.00809237344947178,0.00478572811979916
35128,0.023689897922736236,0.01063081035340474
35129,0.02945927018044614,0.031192532696877606
35130,0.023026966428005835,0.020440698906895705
35131,0.0024479937651875616,0.002692079184271279
35132,0.01925250486965524,0.029168704808398616
35133,0.011301377260679146,0.012932955844007665
35134,0.016187145281037374,0.013057410469599517
35135,0.008307866975883371,0.0035537379426386906
35136,0.08671381452586502,0.06067882790375734
35137,0.006517991573730342,0.0070515685420105
35138,0.006117356489994563,0.012845539356931113
35139,0.01804172692385464,0.007450866607541684
35140,0.009861246558102721,0.009986079609006993
35141,0.002127183401171351,0.008265568422928027
35142,0.009081986006549414,0.005867903992566426
35143,0.023099714268937532,0.020812961374758743
35144,0.03887806276543415,0.019396498797959794
35145,0.0812678866495844,0.040579087451305895
35146,0.04106970387510955,0.03354710875191813
35147,0.011684046316077001,0.02969062865304295
35148,0.06383390986957238,0.04755503774322278
35149,0.007416143369482597,0.00922032836751896
35150,0.010033321475930279,0.00782897164640417
35151,0.010246955302136485,0.00516822412083684
35152,0.017586863363248995,0.005011529385228641
35153,0.010276886952851783,0.009599950557458214
35154,0.057903056294208,0.04580412727955263
35155,0.021052822783531155,0.005281132911973074
35156,0.027481644257932203,0.02989137008671605
35157,0.010032505649860468,0.007475130660168361
35158,0.04305000845931772,0.028120305319589534
35159,0.008071411004493712,0.018850062368983345
35160,0.037203231440798845,0.018332407678826712
35161,0.010017705735663185,0.004869229509722572
35162,0.02533692673932819,0.031031053359129146
35163,0.006481248674390372,0.0022101284564541857
35164,0.06824453502849792,0.058928924838255625
35165,0.014960013600102684,0.010977003956213593
35166,0.009688540681963786,0.013492951053194702
35167,0.00598316962714307,0.006465667382144602
35168,0.026197948143817484,0.014521397733233243
35169,0.02540360858938584,0.01584014474713058
35170,0.012782532144228753,0.01059338406776078
35171,0.024506340232420598,0.024474941354128532
35172,0.02663368456705939,0.035933383798692375
35173,0.024235125092673115,0.019105297258647624
35174,0.021065881519461982,0.0026579675322864205
35175,0.019511401173076592,0.01228683866065694
35176,0.01916317760333186,0.01285196437089553
35177,0.03367524026543833,0.022611126453341512
35178,0.006940844382825162,0.009241614745405968
35179,0.006309337535810755,0.014243603664908733
35180,0.017428332575946115,0.013671195187782814
35181,0.011897886081158049,0.004836408763367217
35182,0.03234829332359368,0.023581012841987103
35183,0.050183544408355374,0.01794527415677294
35184,0.02092859206504727,0.004937430894415229
35185,0.020119229340707534,0.009260358079529851
35186,0.008642617312716538,0.002175402927605319
35187,0.05824105698593485,0.054214787738601444
35188,0.01202817684816182,0.02411799828587391
35189,0.034209527577331755,0.04649743656045757
35190,0.04846957303379895,0.03534235088227433
35191,0.021143474588863787,0.010404185377296926
35192,0.03874965027625876,0.01316987150175919
35193,0.007700483925873414,0.012616763584446744
35194,0.004007355639259913,0.005372195645577449
35195,0.027924335180614435,0.0357495980188105
35196,0.03067213924441603,0.03083260982793945
35197,0.02682395646115765,0.019582046576942957
35198,0.019050264752650037,0.013330143621715251
35199,0.022771423442947025,0.010233719468999425
35200,0.04079745172930416,0.015349203662481159
35201,0.01708252859680215,0.006467435377999209
35202,0.027695337524164643,0.009353190456749871
35203,0.00809622433871482,0.0022394739453375223
35204,0.006179992986290017,0.0026016427245849627
35205,0.025118189748752684,0.02716430081954968
35206,0.00677383883839866,0.012851119245169684
35207,0.015798147262103157,0.008244257830483548
35208,0.014490741264012286,0.02421846975352082
35209,0.01440742389343086,0.005322881267268542
35210,0.028915798309753882,0.026493272234802134
35211,0.014882092191164986,0.004649036064620304
35212,0.026125146476260852,0.030237101797865762
35213,0.047510743388556875,0.03437932173073932
35214,0.01175057741238561,0.012348939918183532
35215,0.01473424605251239,0.009142607039507311
35216,0.013670955937413964,0.012386113230604678
35217,0.01775989861198468,0.016926730357226916
35218,0.037605774828989524,0.03175436351739336
35219,0.015640869809658398,0.022243698871079687
35220,0.02455813531378226,0.013349046137591358
35221,0.020975164050469175,0.027421669467003085
35222,0.01644118079366308,0.007227716050692834
35223,0.013071988088086073,0.015098570683221624
35224,0.023574486130883088,0.03202259531826712
35225,0.04328990020735546,0.03935543328231006
35226,0.03893187983533153,0.03712930741312448
35227,0.017884575231619237,0.020406233401445206
35228,0.01690775098541053,0.016319242624376784
35229,0.02466291727614589,0.0037616267376705537
35230,0.016766551107139094,0.025094109030760592
35231,0.01009231740499672,0.018488703890170655
35232,0.00960263693559682,0.012623845354028163
35233,0.006825697844305978,0.006430320688195934
35234,0.04622805984536882,0.043044392461524694
35235,0.014372534168614948,0.008236129759609412
35236,0.032581129038590007,0.03085459334852203
35237,0.0445207272987318,0.02983072702681966
35238,0.009162796996918132,0.007096047428603924
35239,0.005806352797662839,0.004652460098675704
35240,0.02292423711696756,0.018918217450845987
35241,0.040450072090607136,0.032730233291658806
35242,0.02899373665948879,0.022175923687427712
35243,0.01312567511627094,0.01521718952790252
35244,0.029626036660886257,0.015034183395158607
35245,0.02714700030264794,0.018712901506660273
35246,0.0028290585759123132,0.007004420394309818
35247,0.051080254605039954,0.023413093670939134
35248,0.06890898430719972,0.0471344865654828
35249,0.012980910895805664,0.003861868943204172
35250,0.0309741296696302,0.009632248689999234
35251,0.01323269259501103,0.003364499641065777
35252,0.09412127039468032,0.07811943616252393
35253,0.02852376074588392,0.030560957517195675
35254,0.034059254452586174,0.03144582395020734
35255,0.03456535238910874,0.018223689833575918
35256,0.0015658608820103836,0.0092491060725024
35257,0.03494245102774585,0.030196196955785126
35258,0.014715368730321643,0.00974342561494268
35259,0.022524541447637603,0.007507732627345831
35260,0.015878551013884135,0.008704214970322255
35261,0.02458260502316989,0.015180979575234232
35262,0.028278712445455767,0.01681235947762616
35263,0.01863241105365887,0.009064357327247308
35264,0.033285302377862536,0.02836853272310691
35265,0.008449530575035169,0.008840288625833637
35266,0.008178557956853183,0.010886903478422028
35267,0.004382913926747278,0.007985427754533703
35268,0.04224451907475668,0.04021592518984107
35269,0.022290795903245453,0.019122669567877892
35270,0.00687027413724195,0.005245524976146498
35271,0.026435428822878748,0.019112525763603117
35272,0.038490328713123745,0.03634179709479213
35273,0.040899564197530935,0.0432695781144119
35274,0.007349131381488405,0.013783921157482837
35275,0.02150455824622277,0.0357350980193587
35276,0.03411639893602114,0.04058475021770391
35277,0.01732310092484113,0.02243880915648333
35278,0.012725432228762656,0.016478525649290532
35279,0.06368863088755461,0.05409191458602436
35280,0.00744346846784083,0.014484848665233585
35281,0.02338240126164237,0.019725571010894782
35282,0.04371912832448288,0.02937703600764685
35283,0.032021570735423666,0.015402680871176244
35284,0.0308640148723498,0.013848119575413875
35285,0.013670925611222629,0.017390128108672798
35286,0.02108699230439015,0.019369110835214087
35287,0.008720849609289871,0.00949433001142097
35288,0.0073377042403990345,0.009391307463374687
35289,0.039934677799465135,0.017453007571020862
35290,0.03681601005519042,0.01262744858110132
35291,0.0043367692378524225,0.006074034608900547
35292,0.06115821414277889,0.003639406190814043
35293,0.024287224683575914,0.02609208168087207
35294,0.005127618826463731,0.006245298113299214
35295,0.02780164721843903,0.010041779593645384
35296,0.03446440069274104,0.01874922192291706
35297,0.03381631236402427,0.027324430976477743
35298,0.019198591734038928,0.017284635549003724
35299,0.02676839395522279,0.034127822330901836
35300,0.006234493200281577,0.003404554453938502
35301,0.038200336770387366,0.03153881743492093
35302,0.02371356463206098,0.026727516115897743
35303,0.03572405476251106,0.038164742250955896
35304,0.01196767513465602,0.011983202182818786
35305,0.04156997574864363,0.04200219203630695
35306,0.006497926857264247,0.011661280188491219
35307,0.013986717363877688,0.013300035890893014
35308,0.020730220418045064,0.014346300689794589
35309,0.056220575293991715,0.04446191279566847
35310,0.04843885458872066,0.04741678956011697
35311,0.025944368895579828,0.01901182885922026
35312,0.011299329005680647,0.009959695922589162
35313,0.030693455642904155,0.01431036490976112
35314,0.018644426667378866,0.022987144709077256
35315,0.00943435964048156,0.007884275116339268
35316,0.08692639631044585,0.09425344321425655
35317,0.0057583249447361595,0.003353177437929844
35318,0.011602147249504924,0.006408095863662311
35319,0.043750743756390875,0.05433486227411777
35320,0.021069140748295467,0.019970791909372565
35321,0.023239326211751177,0.01677915211621439
35322,0.01682833676932205,0.021096777501043107
35323,0.01382462879337254,0.007869745993957622
35324,0.017785771167837083,0.013271031862522875
35325,0.02331942155797151,0.008384470010696532
35326,0.06236962690309156,0.03816929152708326
35327,0.020214031787418207,0.016913119049604575
35328,0.04827827779809013,0.03032709915828491
35329,0.04432746432303247,0.032547348475304716
35330,0.0035500763480058595,0.004280683489923831
35331,0.07555102795595303,0.04018695490594837
35332,0.02240879137389129,0.02674806375625849
35333,0.006336506834713873,0.002223178058557096
35334,0.025285508363595,0.015673443384002894
35335,0.002241013192360697,0.003275591929195798
35336,0.04383758945186855,0.02361898758681491
35337,0.022185904996149475,0.013564452665377758
35338,0.018867359910018422,0.022898820702721423
35339,0.023851048284996068,0.02340188079597283
35340,0.012122267423364974,0.010250969055050518
35341,0.03447850704105804,0.01229594546748558
35342,0.0070396284809248755,0.005740901120603326
35343,0.006764277047295764,0.008925898724555736
35344,0.03762422722502379,0.023823043998163485
35345,0.016328071302268654,0.005051209047167049
35346,0.007721921086613293,0.0061866780488344375
35347,0.02394311659008963,0.031544490477244835
35348,0.0634615063891033,0.0614040183418183
35349,0.021995656832586974,0.015391758541227318
35350,0.043431055040855426,0.04244854308308277
35351,0.011510736963828094,0.0141870763109182
35352,0.02857911229799015,0.02331966357996862
35353,0.04933008102079839,0.051180762277340364
35354,0.029935680289781885,0.0321448381182563
35355,0.016110117154539694,0.021327428014046745
35356,0.05269624177162768,0.023825792010029545
35357,0.04116765205253614,0.03690709271995729
35358,0.04065364488472056,0.036664820888290706
35359,0.04252688953602046,0.0410935634499765
35360,0.010293232528056251,0.014534353247427134
35361,0.020213783769577276,0.019926163222407922
35362,0.014228928081138292,0.0012738737354993646
35363,0.054263394676127064,0.05661259931846985
35364,0.02793379218201153,0.026943075954477536
35365,0.027618253046966856,0.014274150560595444
35366,0.05004843130518566,0.04728785693168902
35367,0.026655279740225524,0.016096906955539225
35368,0.02800745728018228,0.02227479812427191
35369,0.014412946008349081,0.010126926654793533
35370,0.005543612758742711,0.0025936359572824585
35371,0.013013685325859115,0.004201491135972901
35372,0.024166923358279746,0.02622880137823813
35373,0.015305280219763517,0.00403704954078421
35374,0.02439904829952866,0.022934423795959447
35375,0.068520961147442,0.04412111248529982
35376,0.040831492144207004,0.04279324976596399
35377,0.052895650471128874,0.053413232852108194
35378,0.07089684437960386,0.0513657293158758
35379,0.016987368518243784,0.01316224619949935
35380,0.026294117677025497,0.00883903872454539
35381,0.01061907975235954,0.0059570770986283605
35382,0.02905206118884962,0.022760871739592403
35383,0.0044092902123296085,0.00738674014201024
35384,0.009843083225518967,0.00532530074724491
35385,0.021478981550899334,0.011330603010719642
35386,0.005893962812479003,0.008718372610019287
35387,0.010254582574020787,0.007550697157057584
35388,0.0326299214593746,0.018116793195076752
35389,0.02763612230955914,0.02306704852526309
35390,0.07754330080933869,0.04634896669585942
35391,0.0592908779424306,0.026450161063607425
35392,0.036475792338023894,0.040407419304301584
35393,0.009321973548139795,0.008850689818245883
35394,0.017402879348082934,0.01576098810392068
35395,0.005576879597022355,0.007032416768993244
35396,0.012906075953821983,0.016413669196026603
35397,0.004530863884639302,0.005481798761536538
35398,0.02218381498960298,0.029555597395756195
35399,0.028270881086427835,0.01293177188381378
35400,0.008420430999649398,0.00807235424792907
35401,0.006650875166087644,0.010920310485744267
35402,0.0071529484234815754,0.016137004597112536
35403,0.002561377768870443,0.005203726515901508
35404,0.00234011737666151,0.013881219106195886
35405,0.05596345104277134,0.03969778296626103
35406,0.01906658870575484,0.024127785079826936
35407,0.0058330677211415605,0.01029453275538117
35408,0.012582818562805187,0.016619928921500104
35409,0.006668737592548268,0.012423577815980025
35410,0.015233941318001598,0.008607321688032243
35411,0.05374100465738252,0.062353513203561306
35412,0.01368870281294221,0.009928327379740143
35413,0.04361508323972885,0.038313237158144275
35414,0.010345512904564202,0.005483352133936137
35415,0.04480048043842544,0.03623947568121366
35416,0.02182419752352871,0.017528653777844738
35417,0.05659255171485711,0.05199946102038666
35418,0.03842326081212377,0.03801377945637796
35419,0.013225229282397777,0.01524349495093702
35420,0.017015058425386087,0.010285348344041267
35421,0.005851139798323857,0.005755886028055102
35422,0.020536377238386194,0.017532441384901176
35423,0.024931672079929967,0.010780768233814797
35424,0.022936396693694405,0.01784717783408496
35425,0.006664755601150318,0.019413731250097044
35426,0.02711129269664525,0.028459080305765383
35427,0.017180941338665434,0.025315376071375795
35428,0.016569226563660777,0.019998621134618588
35429,0.012261675532499794,0.007840142556233332
35430,0.010234288091396593,0.010890937541262247
35431,0.013714413107663859,0.008999967754789395
35432,0.05192849353625206,0.05321338671274134
35433,0.00500091701906058,0.004404699941670032
35434,0.016356347287000972,0.013785449147690088
35435,0.007054583958961302,0.004399557822580391
35436,0.004828404451473034,0.010479806398507208
35437,0.016005943297386693,0.018793693993757188
35438,0.011410755704673647,0.012498421968530238
35439,0.010250264819632093,0.001915848355451999
35440,0.00932754055019025,0.016126758017890097
35441,0.007825217167095389,0.0034739101720333565
35442,0.01378011215456354,0.010077636991809413
35443,0.06226509437601635,0.03717989479264361
35444,0.015313640347130786,0.020659619724028744
35445,0.05416893248184351,0.051595388094938244
35446,0.03412204921187367,0.028384276822066568
35447,0.004424888463518073,0.0019438171982475438
35448,0.023328482933720807,0.010800792219470168
35449,0.013327154348644399,0.011513961512918058
35450,0.010764426919195103,0.008110255965220858
35451,0.025940958665159997,0.008296836372778671
35452,0.012714949232560002,0.004155898892804544
35453,0.0328281706533744,0.05166998188087746
35454,0.021653089934886793,0.01966751483723783
35455,0.012206291083444398,0.007909993616522115
35456,0.01221145787228295,0.003710388251420227
35457,0.031273126711312216,0.027833758816996124
35458,0.016262943456240464,0.006596319025582886
35459,0.026055154390633106,0.012143610703788
35460,0.010127481917152181,0.005368601623104041
35461,0.029488509295333643,0.012112360762330354
35462,0.021078876867250074,0.015075414389684738
35463,0.003833003679574176,0.005135518296810915
35464,0.02967991295736283,0.01841701699868281
35465,0.06280363988116733,0.021470901876455173
35466,0.0976698729303962,0.06880510908376891
35467,0.03069508727799075,0.03770103533315705
35468,0.051620833575725555,0.053131816908717155
35469,0.015730044211935024,0.008053083605773281
35470,0.0017951191912288778,0.0018277750041306717
35471,0.024115529237860756,0.04243254163526444
35472,0.0206722691136747,0.014574671651644167
35473,0.025698221103084506,0.015427488173786585
35474,0.027918783349832665,0.03154039427772659
35475,0.07908928027700313,0.05923492369613825
35476,0.008663065827477112,0.010168742480345827
35477,0.019084239449966844,0.017224746007094893
35478,0.036061551247371426,0.021773863947601058
35479,0.0033780032418491146,0.001929302748635564
35480,0.011605556475842604,0.0033783890576160047
35481,0.013709826598642394,0.007206467229934788
35482,0.010337272240576567,0.014565518218660145
35483,0.035827415726089384,0.014649495147750713
35484,0.01262059920009051,0.015094244008651003
35485,0.02599282146911719,0.020305497557274066
35486,0.023874232563374065,0.015561406926735799
35487,0.03669747043022653,0.02302883998117977
35488,0.048928428936051205,0.04220616019483714
35489,0.010806913549913588,0.011484216873213882
35490,0.011613847345870454,0.014393695033504628
35491,0.00975943020921477,0.028052713636498083
35492,0.01381058923288947,0.014926597295925603
35493,0.0049887518980540335,0.0025166543005070707
35494,0.027819369342182654,0.022972544903495873
35495,0.019463160215309472,0.015758175170134336
35496,0.003166384702126379,0.007476021753973328
35497,0.030791797980782576,0.02983798107743496
35498,0.04863880629272899,0.018882700009271502
35499,0.035820556528051384,0.0313774835731877
35500,0.013596352411653356,0.008323639206992084
35501,0.008902638945528452,0.010764134039632722
35502,0.07959225976219386,0.05477430325845489
35503,0.05859165653237142,0.04245536956295837
35504,0.008049697647152243,0.005332855430424388
35505,0.04944532225636067,0.03255258806166239
35506,0.036150201573079244,0.0367815523641184
35507,0.018584594676212873,0.019275867663964164
35508,0.010444988652125176,0.0035161643522769737
35509,0.02686412374885805,0.01465509465924697
35510,0.010159549652598798,0.008945528341627096
35511,0.0075320923763229075,0.010301069779643512
35512,0.016384424601028513,0.012970493575267028
35513,0.003932385599910049,0.004098828548592337
35514,0.0651980592685959,0.06039903523196699
35515,0.03609289966607321,0.018602254624966008
35516,0.060470799161255084,0.033805290268901445
35517,0.01706637404367939,0.007064359368087025
35518,0.03640446751274595,0.017719632138323504
35519,0.021080128397443332,0.016476668330142274
35520,0.017277252419717115,0.0031183587975647242
35521,0.01920380032606772,0.011363284706021659
35522,0.0965864376121317,0.0709167217137292
35523,0.003791621774126952,0.0032936235329543706
35524,0.03653136320281192,0.02770635637898522
35525,0.021598800289211795,0.02801141876807378
35526,0.017856004822533578,0.006358043142199676
35527,0.05033674331207294,0.03324015485327436
35528,0.011230426213273859,0.013225417741523415
