episode,reward,reward_ma,reward_rolling_std,epsilon
41740,-5.486785502014272,-7.328014547420566,1.6852508123880843,0.12405228156164591
41741,-1.7342058710678014,-7.285833740871085,1.7947793127455487,0.12404607894756783
41742,-2.8285065485112493,-7.184796133843276,1.897711682064012,0.12403987664362046
41743,-6.666999255474984,-7.15978285402533,1.8961287804701974,0.12403367464978828
41744,-7.261052745032983,-7.162815687727772,1.8961670600215526,0.12402747296605579
41745,-7.435882751051745,-7.133550372751419,1.8803689373580832,0.12402127159240749
41746,-7.773092257319042,-7.152823845150241,1.8818860015015946,0.12401507052882786
41747,-5.545950291440286,-7.084014584719038,1.8764754338777248,0.12400886977530141
41748,-4.380213318712419,-7.028281668489289,1.914191071273185,0.12400266933181266
41749,-4.4168541212268195,-6.964559127550619,1.9467543197619694,0.12399646919834606
41750,-6.553920391935263,-6.939241951747677,1.94369644716235,0.12399026937488615
41751,-5.857549777112454,-6.981699964805794,1.8958285922639433,0.12398406986141741
41752,-4.855894549507081,-6.922449026136759,1.9149500315732964,0.12397787065792434
41753,-2.1972426883448395,-6.830919936502658,2.0260219657184653,0.12397167176439144
41754,-5.021023512018219,-6.7754836170045465,2.0368359131191203,0.12396547318080323
41755,-6.8515509312480685,-6.836139678389902,1.9925590022416315,0.12395927490714419
41756,-4.743258553765232,-6.776835417363966,2.009765695365683,0.12395307694339883
41757,-6.070022561557254,-6.743697314152043,2.0074855408930086,0.12394687928955166
41758,-7.319147297589824,-6.8143424121324845,1.9638677181821926,0.12394068194558717
41759,-5.455293530749658,-6.76869412531018,1.968395501474118,0.1239344849114899
41760,-4.923571001425611,-6.680110588210594,1.9496863133131555,0.12392828818724431
41761,-4.8096233263698025,-6.606956092601672,1.9498756968250097,0.12392209177283495
41762,-6.12858183813241,-6.5690242282175335,1.9403418112902446,0.1239158956682463
41763,-3.621808519034137,-6.565771573669603,1.945137354008581,0.1239096998734629
41764,-5.993805187869998,-6.525107063406049,1.9353922263322507,0.12390350438846923
41765,-5.167753197466716,-6.468051748469131,1.9325141182566385,0.1238973092132498
41766,-5.95280577834415,-6.510668865464026,1.896857155922005,0.12389111434778914
41767,-5.9040614611175055,-6.47181700972139,1.8889732436637938,0.12388491979207175
41768,-6.2403938429573955,-6.443337010707529,1.8814981134364324,0.12387872554608215
41769,-4.1608415744310845,-6.373590620504045,1.9000879661926242,0.12387253160980484
41770,-4.979750014347493,-6.2857659672985084,1.8605885519761487,0.12386633798322436
41771,-5.6248254932745425,-6.2286246606642415,1.8359744522224886,0.1238601446663252
41772,-5.9325787069145015,-6.169099448241381,1.795923380650775,0.12385395165909188
41773,-8.857264011040103,-6.160919646139794,1.78268087822926,0.12384775896150893
41774,-8.866924527759696,-6.168080010155737,1.7927878463755822,0.12384156657356085
41775,-6.703334343437738,-6.140389575715745,1.7735108243057938,0.12383537449523217
41776,-4.052042419319804,-6.061027257835757,1.7763995984028047,0.1238291827265074
41777,-7.081922785618722,-6.040289891508076,1.7582156317269966,0.12382299126737108
41778,-4.24488747363306,-6.038455306076987,1.7600392595046885,0.12381680011780771
41779,-8.95183826922565,-6.051014063146995,1.7784463139025775,0.12381060927780183
41780,-8.463556623279404,-6.065532190019966,1.7950412009142496,0.12380441874733794
41781,-8.915728512093109,-6.099893189709957,1.8324381325364125,0.12379822852640057
41782,-8.874128234507364,-6.129974429344,1.8650966296862481,0.12379203861497426
41783,-8.262389748065264,-6.218620848821999,1.8589996857871212,0.12378584901304351
41784,-6.858061424023286,-6.206108560304116,1.8525370917368982,0.12377965972059286
41785,-4.369709617644666,-6.139982011772178,1.857889765948038,0.12377347073760683
41786,-9.259369604192749,-6.18185362637888,1.9035669504836437,0.12376728206406995
41787,-8.425638311283635,-6.159949626341446,1.8710431232950449,0.12376109369996675
41788,-7.232588094696241,-6.10958787292876,1.8064913076442881,0.12375490564528176
41789,-6.719538546247774,-6.080675378868662,1.7847991220874855,0.1237487178999995
41790,-9.122769098654326,-6.153395050801464,1.8325535014838799,0.1237425304641045
41791,-8.278385147754111,-6.2842786363351895,1.7438029765303475,0.1237363433375813
41792,-7.502480061014066,-6.377758106585246,1.68016174499957,0.12373015652041441
41793,-7.400180551989136,-6.392421732515529,1.685812033332207,0.12372397001258839
41794,-8.988442431072087,-6.426969526236311,1.7206001087717144,0.12371778381408777
41795,-8.94107234961469,-6.45707331820757,1.7508896704933807,0.12371159792489707
41796,-8.789591259257312,-6.477403298246335,1.7718284375459212,0.12370541234500082
41797,-8.689763830905468,-6.540279569035638,1.7933101447099569,0.12369922707438358
41798,-8.857832050646044,-6.629831943674311,1.7950055468718984,0.12369304211302985
41799,-8.938149630396449,-6.720257853857705,1.7951293162533404,0.1236868574609242
41800,-8.961361010852837,-6.768406666236055,1.8221055013691807,0.12368067311805116
41801,-9.246022812573695,-6.83617612694528,1.849771388101134,0.12367448908439525
41802,-7.0255459149403245,-6.879569154253945,1.828129686108693,0.12366830535994103
41803,-8.942147507226391,-7.014467250631577,1.7235027181300044,0.12366212194467303
41804,-8.661374608402982,-7.087274272559272,1.7146225459502242,0.1236559388385758
41805,-5.559051556231768,-7.061424285058945,1.7276748064286498,0.12364975604163388
41806,-8.861225734412763,-7.143783628671896,1.7132965397954167,0.12364357355383179
41807,-8.937601235601111,-7.2011352021527735,1.7243526918376582,0.1236373913751541
41808,-8.125829710137698,-7.21726885040373,1.729148510918149,0.12363120950558534
41809,-9.019171916203925,-7.288546418112817,1.7285022515985713,0.12362502794511006
41810,-8.994132577394488,-7.369957649632195,1.7109677243208874,0.1236188466937128
41811,-6.805685185645343,-7.409878886817705,1.6736423392780613,0.12361266575137811
41812,-9.210217865248083,-7.471511607360018,1.6820434161425253,0.12360648511809054
41813,-8.749131793704102,-7.574058072853417,1.5984355681881546,0.12360030479383463
41814,-7.8899336338834765,-7.611980641773687,1.5829117815616347,0.12359412477859494
41815,-6.537735031375844,-7.639380278451869,1.5519194839796442,0.12358794507235601
41816,-9.236419810205675,-7.7050525590891,1.5486320643532363,0.1235817656751024
41817,-8.42008921335739,-7.7553731141338975,1.5300598949460884,0.12357558658681865
41818,-9.82887135788113,-7.827142664432372,1.5414334462658312,0.1235694078074893
41819,-9.149527617714583,-7.926916385298042,1.4602058209492346,0.12356322933709893
41820,-4.271663098760547,-7.912754646986302,1.4918117254250431,0.12355705117563208
41821,-8.6523145720314,-7.973304428561439,1.45879488944588,0.1235508733230733
41822,-9.16089532666243,-8.037870760956398,1.438342772637906,0.12354469577940715
41823,-8.486090688573341,-8.030447294507065,1.4350486890172678,0.12353851854461817
41824,-9.624854610937955,-8.04560589617063,1.447751279476054,0.12353234161869094
41825,-8.936138547853401,-8.090261980258942,1.44007524491854,0.12352616500161
41826,-8.989167316686599,-8.189004478206279,1.3244179482914167,0.12351998869335992
41827,-4.430434740939887,-8.135974717312703,1.4174960593005754,0.12351381269392525
41828,-9.663886512777546,-8.244354698095592,1.319631747206032,0.12350763700329055
41829,-9.765099928116202,-8.260619931273402,1.333193928672024,0.12350146162144039
41830,-9.495528466398738,-8.281259368135789,1.3441191840299023,0.12349528654835933
41831,-9.02236943592426,-8.283392186612412,1.3452084198076617,0.12348911178403191
41832,-8.633378391455617,-8.278577189751378,1.343515140901886,0.1234829373284427
41833,-8.654606839376164,-8.286421531577595,1.3445423479446457,0.12347676318157629
41834,-9.400157403345865,-8.337263451164047,1.3376147145323583,0.1234705893434172
41835,-8.049303540203791,-8.410855329615229,1.2126937411104366,0.12346441581395003
41836,-6.6706282216169726,-8.359080501963714,1.2304932975092087,0.12345824259315932
41837,-9.156803713714126,-8.373703810012323,1.2355316918996775,0.12345206968102966
41838,-2.022057258104918,-8.269493193280496,1.5154220817782649,0.12344589707754561
41839,-7.333140361752632,-8.281765229590594,1.5052712139049933,0.12343972478269173
41840,-2.6031383008432827,-8.151372613634374,1.696947117289571,0.1234335527964526
41841,-2.894455631439621,-8.043694023308083,1.8494365951662168,0.12342738111881278
41842,-3.666570014651856,-7.966975822380839,1.947268876624374,0.12342120974975684
41843,-7.047737887587996,-7.959926969092816,1.9499439021627654,0.12341503868926935
41844,-7.479045948166009,-7.929739039434694,1.9454660008593958,0.1234088679373349
41845,-3.250252483524373,-7.815922642112889,2.046797443679724,0.12340269749393804
41846,-3.010610853203701,-7.700343033991817,2.1491581947108465,0.12339652735906334
41847,-2.1676941125217506,-7.569901639624142,2.279142601950517,0.1233903575326954
41848,-6.32412682518321,-7.519227535114885,2.278110387591252,0.12338418801481876
41849,-6.636549208703724,-7.47319552668103,2.272219974949491,0.12337801880541802
41850,-3.362300233510023,-7.361214311134174,2.333268157325004,0.12337184990447775
41851,-2.895324704518286,-7.234200348973067,2.3991334029667004,0.12336568131198253
41852,-3.478228094356205,-7.163253992561383,2.4560300319488535,0.12335951302791692
41853,-3.871659488904632,-7.061844232194948,2.4849954171259214,0.12335334505226553
41854,-5.076163747705646,-6.990140014981002,2.489527931076885,0.12334717738501291
41855,-7.25399678676136,-7.024038919591593,2.4813367986355948,0.12334101002614366
41856,-6.1782988694147,-6.970380382291632,2.470010827190112,0.12333484297564234
41857,-5.411261360373384,-6.899853584787078,2.4631681513949397,0.12332867623349357
41858,-3.777994161408492,-6.812896873812494,2.494893915269947,0.1233225097996819
41859,-3.1765847496166746,-6.696045130480748,2.5254590958020326,0.12331634367419192
41860,-3.9534543268011246,-6.595231565468881,2.532309664660728,0.12331017785700821
41861,-3.2936794760129637,-6.524991451276234,2.573864346377882,0.12330401234811536
41862,-6.407344949711418,-6.4689339929655,2.5451332442573116,0.12329784714749796
41863,-3.65361569275666,-6.367023670946551,2.553791655501618,0.12329168225514059
41864,-5.721202180975732,-6.323649041888396,2.545962897235086,0.12328551767102783
41865,-2.702486132981127,-6.246944063920502,2.5956469676155187,0.12327935339514427
41866,-5.672607727122748,-6.175667822258843,2.561281089156168,0.12327318942747452
41867,-2.426384736442829,-6.055793732720552,2.593488952330755,0.12326702576800315
41868,-5.929049364176029,-5.977797292846451,2.5368682442369868,0.12326086241671474
41869,-5.878158432665979,-5.912369909145479,2.4960810962497786,0.12325469937359392
41870,-5.812274834996067,-5.943182143870189,2.4851224213248075,0.12324853663862524
41871,-4.90230603023154,-5.868181973034192,2.458676252530703,0.1232423742117933
41872,-5.812266681943768,-5.801209400139819,2.413260635540772,0.12323621209308272
41873,-2.263663598955815,-5.6767608583474685,2.4319647017887185,0.12323005028247806
41874,-6.72172558861124,-5.6186982779009345,2.3709009232068734,0.12322388877996394
41875,-6.081642486145331,-5.561608356666772,2.3242396770689497,0.12321772758552495
41876,-5.999104720080298,-5.501807104734647,2.273186912596649,0.12321156669914567
41877,-5.58268231184503,-5.524852056152749,2.268043586653321,0.12320540612081071
41878,-5.17597969589341,-5.435093919815067,2.1899240401742155,0.12319924585050467
41879,-4.577689303223733,-5.331345707317217,2.1035036066118415,0.12319308588821214
41880,-5.106605424337834,-5.243567246475999,2.0177274760771358,0.12318692623391772
41881,-5.695270916537428,-5.177025276088262,1.9455822106158571,0.12318076688760603
41882,-6.1740138767091715,-5.127837985793334,1.8878090308533584,0.12317460784926165
41883,-3.3596813013116993,-5.0219394750320445,1.8347681141429126,0.12316844911886919
41884,-6.458054007975015,-4.963097407124628,1.7380403614986468,0.12316229069641325
41885,-6.062419827320489,-4.923359732866961,1.6890476740449738,0.12315613258187844
41886,-7.217879451640391,-4.934304757467429,1.7020574969707862,0.12314997477524935
41887,-5.514866533075502,-4.861466013854657,1.5943165718323404,0.12314381727651058
41888,-4.808233212816326,-4.9171895329488855,1.5419312739602058,0.12313766008564675
41889,-2.3697679053374703,-4.817922083820582,1.5429675297920564,0.12313150320264246
41890,-7.2778726328616035,-4.911416770460948,1.5475559219396176,0.12312534662748233
41891,-5.459105841253888,-4.962709774657234,1.5221481468272977,0.12311919036015095
41892,-4.23437718237806,-4.974065918011758,1.5145348528997522,0.12311303440063295
41893,-6.914458135815868,-4.971400322976315,1.5109959780493634,0.12310687874891292
41894,-6.264208327203125,-4.947103570557057,1.479925617248525,0.12310072340497548
41895,-6.321902355507641,-5.008536567996723,1.4719446936501241,0.12309456836880522
41896,-4.87300333488999,-5.045784417630449,1.4442184809686254,0.12308841364038678
41897,-6.627606558492537,-5.134982666549865,1.4007804406045405,0.12308225921970475
41898,-6.216480805986545,-5.132829746165931,1.399032771462461,0.12307610510674377
41899,-4.741223400697656,-5.09492323000581,1.3833652655081587,0.12306995130148843
41900,-6.487652620843499,-5.157430277752479,1.374244003428356,0.12306379780392336
41901,-5.159360028808548,-5.202710984238284,1.3357222318163988,0.12305764461403317
41902,-9.308487071512978,-5.319316163781419,1.4311632448812774,0.12305149173180246
41903,-5.759911833673334,-5.357081210676794,1.4173109498809149,0.12304533915721587
41904,-9.120606707522152,-5.437970069873124,1.5112681800389753,0.12303918689025801
41905,-9.046538376757946,-5.473820901673056,1.5738876940994246,0.1230330349309135
41906,-8.440021584312039,-5.519055355971003,1.6251515201466793,0.12302688327916696
41907,-9.295218335132834,-5.596734495466191,1.7088122075630365,0.123020731935003
41908,-7.658151651551723,-5.6743376452690555,1.7125563925402987,0.12301458089840625
41909,-9.295813576544386,-5.79672222180761,1.7479696167031777,0.12300843016936133
41910,-2.04447445894172,-5.758542624450422,1.8076433923997581,0.12300227974785287
41911,-5.211769475483573,-5.796904424439834,1.7749848498244147,0.12299612963386548
41912,-4.107575361964297,-5.750909032684892,1.7883175171015135,0.12298997982738379
41913,-5.307263940030014,-5.7839819976303595,1.764355223092115,0.12298383032839241
41914,-9.247774286513813,-5.854513439741121,1.8297139074809452,0.12297768113687599
41915,-6.853831877001124,-5.937540354621521,1.7782650923201453,0.12297153225281915
41916,-7.931699811196321,-5.982722196302992,1.7995318815095525,0.1229653836762065
41917,-8.848816414903954,-6.111170829872215,1.7700720719601712,0.1229592354070227
41918,-9.099673396124189,-6.174583310511178,1.8185416092124849,0.12295308744525234
41919,-7.388660225390961,-6.204793346365677,1.825897926805212,0.12294693979088007
41920,-7.860521846322182,-6.245758286592199,1.8395576735889032,0.12294079244389053
41921,-7.92402057472025,-6.3061925774819745,1.8440591470441272,0.12293464540426834
41922,-7.125985419197445,-6.332466952227048,1.8461922286939034,0.12292849867199812
41923,-8.830198052960068,-6.463797641307132,1.7846142423154279,0.12292235224706452
41924,-8.577345915503878,-6.500910047844985,1.80872381882454,0.12291620612945217
41925,-9.09418019913339,-6.561160802104746,1.8435935005254693,0.1229100603191457
41926,-8.022090251999526,-6.601620512743131,1.8529889809060915,0.12290391481612974
41927,-8.994819841061108,-6.669863263327453,1.8768842398262937,0.12289776962038892
41928,-7.988203073427188,-6.7261077308781285,1.8734080293452233,0.1228916247319079
41929,-6.871381584316222,-6.771981576499979,1.8481507757072126,0.1228854801506713
41930,-8.816573259161434,-6.84618093319645,1.854263544813779,0.12287933587666376
41931,-6.741843760642825,-6.8671123900785584,1.8470465655528996,0.12287319190986994
41932,-3.3348681815047176,-6.810329476174468,1.91004816379187,0.12286704825027445
41933,-7.087626955568178,-6.884888389259598,1.8455685784581795,0.12286090489786193
41934,-5.3401606082037905,-6.862530521264174,1.8573377264518225,0.12285476185261704
41935,-5.907175205704014,-6.859425628831844,1.858801851428045,0.12284861911452441
41936,-3.482770365448001,-6.7847234471079965,1.9170368122211583,0.12284247668356868
41937,-6.574410172376732,-6.805914319894021,1.9087207727035058,0.1228363345597345
41938,-6.2721785399156085,-6.835193226436007,1.8889787228358752,0.12283019274300651
41939,-2.573680024819398,-6.839271468825646,1.8795301042150292,0.12282405123336936
41940,-6.973877126195372,-6.833191558692321,1.8785929312603553,0.12281791003080769
41941,-6.422481811902022,-6.852459078105284,1.869318480843179,0.12281176913530616
41942,-6.361420101925598,-6.894999936496234,1.8331058855006357,0.12280562854684939
41943,-3.3205025469136538,-6.823120824718189,1.9001693714191132,0.12279948826542204
41944,-6.482110369497336,-6.827478865564074,1.8991321035075792,0.12279334829100877
41945,-5.336511786716365,-6.807771054188248,1.9093616349967948,0.12278720862359421
41946,-6.822068757043295,-6.846752362631314,1.8892537883310083,0.12278106926316304
41947,-6.246026864348507,-6.839120768748433,1.8908935877817616,0.12277493020969989
41948,-4.161309541035208,-6.798017343449407,1.9259929692767959,0.1227687914631894
41949,-5.381445001992908,-6.810821775475313,1.914369473674538,0.12276265302361625
41950,-5.980376716969374,-6.80067625739783,1.9173970804331837,0.12275651489096506
41951,-6.5855471567208665,-6.829199999956076,1.903324773000845,0.12275037706522052
41952,-6.159788475672592,-6.766226028039268,1.8720855799062253,0.12274423954636726
41953,-5.248457797392759,-6.755996947313657,1.8789408791348081,0.12273810233438995
41954,-4.557394209871263,-6.664732697360639,1.8726823429361201,0.12273196542927323
41955,-6.227984560295406,-6.6083616210313885,1.8423128051757691,0.12272582883100176
41956,-7.121011762210611,-6.581981424589361,1.8252608570485502,0.12271969253956021
41957,-2.346447519920274,-6.443006008285109,1.8771853633655855,0.12271355655493323
41958,-6.481996673482518,-6.419482908723724,1.8691630156231596,0.12270742087710548
41959,-5.63623826775886,-6.346291402548014,1.826257721006618,0.12270128550606163
41960,-6.116602862861821,-6.4277339706264165,1.7203275641052724,0.12269515044178633
41961,-5.366763079875126,-6.430833842714248,1.7182721292522005,0.12268901568426424
41962,-5.8986833358902455,-6.466656002192767,1.6878652099400342,0.12268288123348003
41963,-6.866554254904586,-6.497841808490258,1.6805448478353118,0.12267674708941836
41964,-6.586352884204133,-6.444613380444064,1.634108879961873,0.1226706132520639
41965,-3.0610383266373202,-6.368757509436788,1.7000529773334572,0.12266447972140129
41966,-6.228310010951791,-6.334689713431898,1.6853955761896815,0.12265834649741522
41967,-5.003186387290503,-6.257777112879628,1.6564069731939224,0.12265221358009035
41968,-6.80612000968234,-6.211906045150792,1.608124999788873,0.12264608096941135
41969,-8.730117287991293,-6.238735186402798,1.6384379638493352,0.12263994866536287
41970,-8.86051032674196,-6.258734956011193,1.6640159941907182,0.12263381666792961
41971,-8.422483033165406,-6.2687042051800965,1.6754170925425467,0.12262768497709621
41972,-5.398483719346134,-6.2341541711830715,1.6751942518453449,0.12262155359284736
41973,-8.36680422065297,-6.224886294536929,1.662036382220919,0.12261542251516772
41974,-8.626275255098571,-6.225864881328823,1.6634350097393165,0.12260929174404196
41975,-8.39173750745014,-6.211816027495158,1.641978712023084,0.12260316127945477
41976,-3.9335433718390336,-6.130045089891947,1.651567823315951,0.1225970311213908
41977,-8.055913361168066,-6.111266960294087,1.6239964105036775,0.12259090126983473
41978,-8.882145921186327,-6.12914581724927,1.6492853933341696,0.12258477172477124
41979,-8.782937723980858,-6.167376940042562,1.68775431888703,0.122578642486185
41980,-8.925764336437782,-6.169560761588089,1.6912477848241105,0.1225725135540607
41981,-2.4991187608959224,-6.084706261593151,1.76522279514282,0.122566384928383
41982,-3.8802603400544777,-6.095614104764147,1.749814842357576,0.12256025660913658
41983,-8.776111256502444,-6.129383790782832,1.7845814917025793,0.12255412859630613
41984,-8.262173069469487,-6.187824040008145,1.8055010870406858,0.12254800088987632
41985,-4.00887495271184,-6.149858034948302,1.8307850406045916,0.12254187348983182
41986,-8.93523838111908,-6.258907395261724,1.8310603055709191,0.12253574639615733
41987,-8.179292885452702,-6.291005049523243,1.8502752097457693,0.12252961960883753
41988,-8.653863796219131,-6.338638754649313,1.8796021712913555,0.12252349312785708
41989,-8.204691184505343,-6.4512589778430325,1.818341485069281,0.12251736695320069
41990,-7.125375052499367,-6.454288936369112,1.8193357663547827,0.12251124108485303
41991,-9.055851362702718,-6.506956327385126,1.855411297788226,0.12250511552279879
41992,-9.011111386899895,-6.559950153084612,1.8880505750062337,0.12249899026702264
41993,-7.729863638676735,-6.648137374919874,1.836968024517362,0.12249286531750929
41994,-8.229689210048356,-6.683088951730895,1.8500553330079124,0.12248674067424341
41995,-9.05864872876733,-6.7575316905719145,1.8691611213813435,0.12248061633720969
41996,-5.5587254378245,-6.732264824187538,1.8766417641948145,0.12247449230639283
41997,-8.897792697379757,-6.785300140848163,1.8994823607042561,0.12246836858177751
41998,-8.135304866820373,-6.864780047363865,1.870951604112645,0.12246224516334842
41999,-9.574360160959603,-6.948638350543201,1.8963803734016338,0.12245612205109024
42000,-8.273706965759793,-6.994504955519009,1.9001369161327644,0.12244999924498769
42001,-3.145819776863452,-6.92571040792186,1.9745101247488042,0.12244387674502544
42002,-4.010393149215572,-6.88272250139272,2.013725661275633,0.12243775455118819
42003,-8.553250386595565,-6.948818353176776,2.0132360078011047,0.12243163266346063
42004,-8.301102299836137,-7.023692514976074,1.9924126911325237,0.12242551108182746
42005,-6.269913621498558,-7.024531096200136,1.9920864082638778,0.12241938980627337
42006,-9.098528760289144,-7.064081436161707,2.0131287053820626,0.12241326883678305
42007,-3.1051965998938,-7.079256417761178,1.9800987076279617,0.12240714817334121
42008,-3.935180477914368,-7.028320093849814,2.027009193152334,0.12240102781593254
42009,-6.967873138792375,-7.054952791270485,2.017268501967211,0.12239490776454175
42010,-7.76285846316728,-7.087877903276594,2.01511804693214,0.12238878801915352
42011,-9.09430263554296,-7.16242869438995,2.0190128781249346,0.12238266857975257
42012,-8.791624415439781,-7.220287515980941,2.0234154012771537,0.12237654944632358
42013,-7.99938263573967,-7.242944083597643,2.0256687305140044,0.12237043061885126
42014,-9.066426865994835,-7.292545563233457,2.0393020982904217,0.12236431209732032
42015,-8.75240952614299,-7.40637298722357,1.957117102162316,0.12235819388171545
42016,-4.01448878680567,-7.362096562740648,2.007657309121971,0.12235207597202137
42017,-9.073097348694805,-7.4434947819687345,1.9928179872359744,0.12234595836822278
42018,-9.151168043802263,-7.490395742651133,2.0048246450787133,0.12233984107030436
42019,-6.492610355471949,-7.445645604000745,2.0016224933746907,0.12233372407825086
42020,-9.123637732114535,-7.450908152108197,2.0056772471008433,0.12232760739204694
42021,-8.660942564959669,-7.455677342744083,2.008263674165911,0.12232149101167734
42022,-6.601541556023149,-7.479738499477623,1.9906014398847334,0.12231537493712676
42023,-9.25085776187522,-7.497419570302068,2.002293941748989,0.1223092591683799
42024,-8.497412446292916,-7.494842314125955,2.000921737303588,0.12230314370542147
42025,-8.232413737808939,-7.491655838733131,1.9996173277737652,0.12229702854823621
42026,-8.332540361235711,-7.579635778521064,1.9369221555835299,0.12229091369680879
42027,-5.8792203702893495,-7.53610191870349,1.9501445290890949,0.12228479915112395
42028,-7.81559648102646,-7.514770929900292,1.9411167734909118,0.12227868491116639
42029,-7.815382502847816,-7.495419825477631,1.9331844891497083,0.12227257097692083
42030,-5.486785502014272,-7.426640248789162,1.9422271153052102,0.12226645734837199
42031,-1.8658167699116432,-7.413974208969476,1.9760899609718687,0.12226034402550458
42032,-2.7176613264464944,-7.390722228697316,2.0237972474857773,0.12225423100830331
42033,-8.114836715228467,-7.377496737871837,2.01684931661943,0.12224811829675289
42034,-8.837943986732903,-7.389012156217105,2.0235003435109493,0.12224200589083806
42035,-7.435882751051745,-7.457552312183903,1.9650428173380274,0.12223589379054352
42036,-6.625516916769596,-7.4113578828969136,1.9568939379262649,0.12222978199585399
42037,-5.545950291440286,-7.358691031016665,1.9709034764005726,0.1222236705067542
42038,-4.311145158465088,-7.271836658261584,2.0072663247045375,0.12221755932322886
42039,-5.656185493020115,-7.22086654443188,2.0152722814054935,0.1222114484452627
42040,-6.5442371659732705,-7.209243786701358,2.0174641145555166,0.12220533787284044
42041,-4.827258777803946,-7.1246719350033825,2.0268909482942044,0.1221992276059468
42042,-4.855894549507081,-7.041567598255526,2.0330161154983584,0.1221931176445665
42043,-2.82075886905112,-6.943385502863014,2.1143188737287812,0.12218700798868427
42044,-5.021023512018219,-6.879212188902411,2.122979993668234,0.12218089863828484
42045,-6.582922098560606,-6.829697656298276,2.1003212250280425,0.12217478959335293
42046,-6.463658335015323,-6.847796314242093,2.093177960655948,0.12216868085387327
42047,-6.003471472384353,-6.789909889742185,2.0756327040660207,0.12216257241983057
42048,-6.5115484309134715,-6.757434761024046,2.0670134100560262,0.12215646429120958
42049,-5.455293530749658,-6.675053428419847,2.0349368085730246,0.12215035646799502
42050,-4.654178861932137,-6.6026628663432945,2.041149734592775,0.12214424895017162
42051,-4.8096233263698025,-6.635938937333421,1.997620953799817,0.12213814173772411
42052,-7.505490962067958,-6.705840893590469,1.9654149160764653,0.12213203483063723
42053,-2.063861630889523,-6.576053118476349,2.0515145426188894,0.12212592822889569
42054,-5.993805187869998,-6.5299071762370255,2.0380988273592973,0.12211982193248425
42055,-5.167753197466716,-6.507863967756389,2.046733559433349,0.12211371594138762
42056,-5.7367528487242145,-6.440628449525091,2.0155046549714046,0.12210761025559055
42057,-6.544031026573139,-6.509405138058677,1.9583770093406074,0.12210150487507777
42058,-6.2403938429573955,-6.555509405359538,1.924065902397954,0.12209539979983403
42059,-8.6978339018791,-6.5901086206212725,1.9465925868215124,0.12208929502984403
42060,-4.979750014347493,-6.534446451644877,1.9520457666165203,0.12208319056509254
42061,-4.972593605554107,-6.452012271045099,1.9290976370952126,0.12207708640556428
42062,-6.1935523586078425,-6.40005082990846,1.9001521078282382,0.122070982551244
42063,-7.412091944156123,-6.38830501607679,1.8920273170800719,0.12206487900211645
42064,-8.204022728659073,-6.371056933330074,1.8713523868032733,0.12205877575816634
42065,-6.2386938097717035,-6.320782619002648,1.8402080983999722,0.12205267281937844
42066,-4.2342523130398435,-6.325177889527332,1.8349492844651827,0.12204657018573747
42067,-9.192005884838315,-6.327556060250203,1.8385826195403483,0.12204046785722819
42068,-4.24488747363306,-6.229430448846818,1.8160539335116184,0.12203436583383533
42069,-8.986403248290852,-6.279306306703196,1.8563935453719325,0.12202826411554364
42070,-8.417571538038803,-6.2651849828216815,1.8372905927886123,0.12202216270233787
42071,-8.328385558369238,-6.258533842689873,1.8291898012879475,0.12201606159420275
42072,-8.88790230784975,-6.304261057726405,1.8654122428096864,0.12200996079112304
42073,-8.206644103312396,-6.2833767845551485,1.8379497449775442,0.1220038602930835
42074,-4.22484285533077,-6.197925392735906,1.8323398934765356,0.12199776010006884
42075,-9.648619393067758,-6.226249505841082,1.8740411294836012,0.12199166021206384
42076,-8.772806594914455,-6.235054830514658,1.8849197484406015,0.12198556062905323
42077,-8.425638311283635,-6.285983189334543,1.9088660290318897,0.12197946135102178
42078,-8.465162976914947,-6.2989745192523126,1.9214012846431927,0.12197336237795423
42079,-8.325331205944439,-6.309173493314245,1.9307541123966019,0.12196726370983532
42080,-8.918468859551153,-6.377807160464982,1.9610565693703104,0.12196116534664983
42081,-7.446096929726435,-6.489412763661278,1.8571350980849248,0.1219550672883825
42082,-8.83379163253458,-6.61173536978304,1.805377528414553,0.12194896953501808
42083,-8.99253938938236,-6.629289423266118,1.824077344251543,0.12194287208654132
42084,-8.988442431072087,-6.632299392152902,1.82783972398277,0.12193677494293699
42085,-8.94107234961469,-6.662403184124161,1.8530476371012468,0.12193067810418984
42086,-9.024749776284242,-6.7103878413144535,1.8823042885081742,0.12192458157028463
42087,-4.35993970780606,-6.686667629641769,1.9041745241730312,0.12191848534120611
42088,-9.031119757987149,-6.78106712163221,1.9010618953212157,0.12191238941693905
42089,-9.040099771520168,-6.848745407202211,1.9199513994374997,0.1219062937974682
42090,-9.033109951904612,-6.898522862920839,1.9435303046280823,0.12190019848277833
42091,-8.135526372560914,-6.964688214815977,1.9281423823638266,0.12189410347285419
42092,-8.723278469027253,-7.04203589320638,1.9195475931850368,0.12188800876768055
42093,-7.30736263334984,-7.131767968492355,1.8225354560213145,0.12188191436724216
42094,-8.661374608402982,-7.204574990420051,1.8094263489457891,0.1218758202715238
42095,-6.7249649934487525,-7.2074158483178135,1.8085594019579354,0.12186972648051023
42096,-6.140716440194441,-7.200957010421396,1.8117778124255217,0.1218636329941862
42097,-8.339051962551013,-7.247668620224729,1.8104095219679144,0.1218575398125365
