step,station_loss,portion_loss
12746,332.04290598630905,118.49156300723553
12747,118.29009069595486,53.973214507102966
12748,150.1720922589302,50.57023924589157
12749,106.16253328454331,53.521420776844025
12750,56.320001259446144,27.493434810545295
12751,175.3469164967537,42.778806591406465
12752,16.58878706023097,20.7789768576622
12753,66.47395303845406,16.257187962532043
12754,138.52951157838106,55.33746387546125
12755,60.27483315765858,12.821151074953377
12756,135.06034539989196,28.726541994139552
12757,32.6806326135993,5.961363492533565
12758,56.58924147486687,29.65092698542867
12759,65.65096715092659,28.73465438745916
12760,16.046058893203735,5.4239432122558355
12761,44.412382108625025,6.158433876931667
12762,84.56975078582764,31.10448705404997
12763,45.4482724070549,24.641796335577965
12764,36.89854600653052,5.994267076253891
12765,68.08071289071813,39.08268702030182
12766,32.67963510751724,29.76338874362409
12767,50.906812608242035,21.470732467249036
12768,87.38235319778323,35.27676451206207
12769,12.289640072733164,5.248663313686848
12770,85.97987989708781,30.400771709624678
12771,168.18035604059696,57.881621945649385
12772,28.01817308709724,5.219363857991993
12773,22.75982654269319,13.902059924730565
12774,163.62141235917807,57.482898611575365
12775,335.96247160993516,109.73149239271879
12776,21.660200964659452,10.409090780187398
12777,140.5633652061224,64.51002651453018
12778,122.0571351274848,50.88057625293732
12779,45.01486349850893,22.79430420717108
12780,107.7229081839323,31.326011007651687
12781,56.91445305943489,8.28494648868218
12782,136.33583423495293,9.073462838539854
12783,160.36165695497766,56.189801489934325
12784,95.42241127851594,7.859300136566162
12785,68.91509485244751,27.500600710511208
12786,122.33062973618507,49.48705443739891
12787,129.15241204947233,42.324801448659855
12788,141.94259224242705,39.17936842888594
12789,57.43593957275152,7.982323519419879
12790,129.61935847997665,41.218306601047516
12791,53.4344172924757,8.694307627156377
12792,17.73055498674512,6.721759472973645
12793,54.88079006969929,4.42114190315624
12794,54.120650231838226,2.2247622587019578
12795,24.57901333119662,7.4350444141891785
12796,213.1803551018238,53.31463163904846
12797,185.13280834257603,70.29566011577845
12798,148.9481838196516,36.03142180852592
12799,115.45102608203888,44.15138277411461
12800,119.8308355808258,20.071827297564596
12801,171.3045359738171,63.45908109471202
12802,88.6964464187622,32.21701714396477
12803,117.47928267717361,57.74669498205185
12804,114.5976618155837,44.500339046120644
12805,117.29459637403488,44.757369577884674
12806,181.635510828346,37.83169199246913
12807,152.4554038150236,39.71038090437651
12808,61.01343985274434,19.429779946804047
12809,22.43498911242932,13.78792784050782
12810,95.52514034509659,28.111918911337852
12811,82.65590272843838,41.70691066980362
12812,90.81980039179325,43.428226478397846
12813,220.39932999759912,92.31437553092837
12814,106.97534418513533,51.25927157886326
12815,60.39237263798714,30.072029849514365
12816,22.546885205432773,9.267620955477469
12817,57.93429194530472,31.53330052740057
12818,69.5794987976551,18.515240773558617
12819,17.883373026403206,5.915185309946537
12820,68.80802242644131,13.482526779174805
12821,111.07125693559647,16.995536848902702
12822,80.5388626549393,24.779373988509178
12823,76.61812178045511,30.15267684753053
12824,40.33124841284007,26.923907298594713
12825,197.17557722888887,83.91720865666866
12826,69.35731163620949,16.501247718930244
12827,87.63450849056244,58.89631474018097
12828,53.20082890987396,34.71396154537797
12829,157.59268751740456,26.434257647022605
12830,135.17401601048186,68.33179350197315
12831,126.83098649978638,66.76973945694044
12832,155.25508461892605,61.53058463557363
12833,123.67896471917629,48.892857164144516
12834,67.65840198099613,44.34193109034095
12835,56.540402963757515,31.948193741962314
12836,30.92175054057043,26.719748989213258
12837,196.1751034297049,43.28917068382725
12838,205.70797550678253,6.472962006926537
12839,24.83437093673274,9.544526979327202
12840,53.42569272359833,40.5478860065341
12841,18.027650721371174,8.789720442844555
12842,67.72050932049751,30.46272388845682
12843,51.43211497273296,20.43218521705421
12844,36.907682723365724,7.489705627813237
12845,136.74560478329659,26.724134264310123
12846,39.317533016204834,19.72236357629299
12847,143.82000347971916,51.34473255928606
12848,82.56741964817047,26.245960116386414
12849,38.59884774684906,63.16209199465811
12850,13.572171037318185,8.657480120658875
12851,109.63633564533666,35.67507680132985
12852,115.7753136754036,66.17185914516449
12853,84.20862196013331,26.815390683710575
12854,87.61050314467866,36.10513040423393
12855,74.6310775578022,35.61313686147332
12856,20.984326660633087,9.299615297466516
12857,28.397637758404016,44.03360119462013
12858,88.67721873894334,47.30257773399353
12859,45.97204542160034,23.811200618743896
12860,220.9274349808693,115.32596984133124
12861,12.36885031312704,3.5914287190680625
12862,48.64114829280879,45.60292121767998
12863,206.9902352541685,77.94025083148153
12864,238.44359308108687,134.57350377738476
12865,122.67616103158798,48.71797496516956
12866,104.23029430396855,64.7844233000651
12867,73.91617370024323,42.48048384790309
12868,43.05794062465429,26.654711043462157
12869,109.20574501997908,53.48085439950228
12870,94.92685422301292,46.351257861591876
12871,143.67836775630713,53.52082407847047
12872,33.13546015881002,11.931393472012132
12873,155.44011998618953,53.49952396005392
12874,262.7679577469826,102.65096664922021
12875,130.11578437685966,42.71099173137918
12876,90.17734307795763,30.446991719305515
12877,131.9570213193074,29.305704571306705
12878,168.3367411494255,71.94228634174215
12879,28.856294363737106,29.51174372434616
12880,85.85031919367611,28.402716770768166
12881,50.179152727127075,5.241394057869911
12882,83.2626721188426,24.411309002898633
12883,103.71069788187742,54.14027859320049
12884,129.02468917611986,18.617047488689423
12885,191.34693703055382,47.36093228124082
12886,58.17674386873841,6.334287264384329
12887,141.50640031788498,46.22857991605997
12888,30.448003329802305,23.57238620799035
12889,60.255011016502976,7.549123292788863
12890,20.42095971107483,9.368544146418571
12891,10.618918929249048,5.403255646117032
12892,15.896539572160691,1.4044680364895612
12893,209.73707773163915,70.89547004830092
12894,92.45970681987819,37.451478647999465
12895,146.6092002093792,12.760393589735031
12896,66.78672581259161,3.9030343419872224
12897,260.35958793759346,100.45562505592534
12898,30.38742968440056,8.917612318415195
12899,39.63721223175526,16.06827884912491
12900,38.54921855032444,6.498154072090983
12901,90.20185858011246,11.740121210110374
12902,88.19565387815237,29.275322314351797
12903,29.755838803946972,16.693134307861328
12904,24.685571453068405,5.292965756263584
12905,176.95253598690033,76.40555315604433
12906,34.604726563673466,8.075794942677021
12907,15.768035757355392,2.1244572212090134
12908,33.656410932540894,6.13222035067156
12909,33.080217231530696,14.618311187252402
12910,193.31121608614922,50.965299874544144
12911,107.53472907654941,34.13297959373449
12912,100.46935616014525,34.268436930608004
12913,191.9420400140807,51.46458033937961
12914,29.540750682353973,11.649834379553795
12915,81.07069062441587,32.59281442221254
12916,172.88226102292538,5.377732504159212
12917,208.8226616382599,69.29793566465378
12918,35.25892239063978,15.859568743035197
12919,11.088941590860486,41.10024301894009
12920,88.82193847000599,34.182978093624115
12921,165.13846521824598,66.13230457901955
12922,90.39836758561432,30.90989477932453
12923,90.63783796876669,36.26607024669647
12924,33.3531018383801,6.708013462368399
12925,142.79776783287525,34.03213772177696
12926,2.2752933921292424,3.2057828530669212
12927,199.65929144620895,39.888609290122986
12928,7.332778926938772,6.595490239560604
12929,144.27366444468498,53.306301809847355
12930,131.85309785604477,34.712648555636406
12931,60.926633439958096,32.577111362537835
12932,113.88690076954663,38.73820739984512
12933,15.510264098644257,5.269804751500487
12934,205.11781877279282,77.95344528288115
12935,86.84202636778355,51.618393496610224
12936,132.7116639977321,55.724628736265004
12937,24.760708451271057,19.07256131619215
12938,74.04527440667152,19.141071451827884
12939,39.005931317806244,25.46591840032488
12940,16.062755182385445,4.845331121236086
12941,137.96854807436466,28.44215277096373
12942,95.91490739467554,27.10181987285614
12943,76.53982919943519,36.104367949068546
12944,129.70840117987245,51.93322267988697
12945,225.59672401286662,75.14655666798353
12946,64.30594670027494,23.804116406477988
12947,88.27788679301739,22.84610527625773
12948,134.70653658360243,48.65566153265536
12949,89.5748668264132,31.462449400416517
12950,62.74192160367966,24.7248032130301
12951,95.71135131269693,46.28993247449398
12952,85.56940081715584,30.292164099781075
12953,170.76164016127586,67.36476759333163
12954,52.059795051813126,23.94641787931323
12955,74.66999834071612,33.405933920294046
12956,141.94846031814814,43.17516237962991
12957,194.16758587956429,53.95132030546665
12958,27.899858981370926,33.23681057989597
12959,106.33444526605308,31.07626150548458
12960,161.8465814590454,66.20095171034336
12961,49.3665185815189,26.464820697903633
12962,58.11950118839741,30.490324425976723
12963,157.08253475651145,76.40918234363198
12964,136.28925529215485,39.791279673576355
12965,170.26662302017212,55.01627832651138
12966,36.958363115787506,18.40453776717186
12967,88.91218463983387,34.247615307569504
12968,26.081629693508148,8.401495449244976
12969,27.11429186537862,15.405642196536064
12970,49.11566861579195,22.36496109282598
12971,165.20661425590515,44.47948280163109
12972,180.98577623069286,81.27273639291525
12973,72.20718178665447,8.424648439511657
12974,34.528477013111115,18.757408797740936
12975,100.12771612405777,47.5945339044556
12976,88.46136776544154,43.13250483034062
12977,59.632424741983414,33.68057931959629
12978,117.37583746761084,49.61694633215666
12979,78.53238246962428,8.959105329588056
12980,57.46698762662709,14.415655640652403
12981,238.09256260808615,109.85305827856064
12982,112.14985491335392,82.13384792208672
12983,126.00793301220983,61.45543206483126
12984,274.9392157495022,107.5066756606102
12985,86.14695383608341,51.24665620923042
12986,56.16015478409827,32.67704879492521
12987,165.2160962820053,37.9826854467392
12988,120.5397938489914,37.99316555261612
12989,110.47659742832184,41.5985578969121
12990,89.63324609398842,26.771157638635486
12991,93.6810446223244,41.78111723065376
12992,49.49761637300253,21.685847839340568
12993,61.16452228464186,21.859689904464176
12994,30.61242996866349,12.938038918422535
12995,153.472112682648,49.91734135616571
12996,74.07062309980392,9.372935891151428
12997,33.46779627841897,27.01643028331455
12998,60.93826217763126,14.784180425107479
12999,72.54306018837087,19.933847203850746
13000,40.16148513555527,14.558326449245214
13001,134.97767456620932,48.14524246007204
13002,13.40938675403595,2.7182560209184885
13003,40.58258389681578,16.403451944701374
13004,82.75619013607502,20.0238390393788
13005,91.55100712925196,36.33557732356712
13006,37.543284486513585,11.95984123647213
13007,64.74474123865366,15.355320893228054
13008,78.44428759813309,24.634534189477563
13009,87.0783830974251,30.683158335275948
13010,37.55928369238973,20.18498961441219
13011,2.392016351379425,2.845583672868088
13012,38.31624260917306,16.415071228751913
13013,93.01112698065117,37.482906207442284
13014,32.79826561186928,6.403838526981417
13015,25.411317214369774,22.996522546978667
13016,55.59355455590412,14.299918429474928
13017,97.88098346348852,31.15919063054025
13018,117.55707172816619,51.11356435716152
13019,94.3059367951937,37.24696326255798
13020,88.92273244680837,26.85013696178794
13021,110.05367466807365,45.97345645725727
13022,16.871857941150665,13.940639485605061
13023,66.73870080057532,26.62498004734516
13024,82.62428939342499,25.65209873393178
13025,105.56629840284586,31.267144732177258
13026,138.4993393998593,44.035240190452896
13027,151.1743646953255,58.85454922169447
13028,129.20251186192036,39.580990018323064
13029,5.264080531895161,7.086621399161231
13030,21.814685344463214,17.3468473367393
13031,175.5738094598055,28.385928663192317
13032,57.3729557543993,20.188658617436886
13033,109.91907398030162,23.193623246625066
13034,196.6976923942566,35.052651825360954
13035,90.41839187592268,31.924025736749172
13036,35.53691744804382,9.714313809759915
13037,92.29501272365451,26.37982268736232
13038,133.70845118165016,43.83636811375618
13039,43.76560528203845,12.985710293287411
13040,63.121769599150866,17.091702852165326
13041,114.72935926169157,41.63116578385234
13042,58.82404546439648,6.770974963903427
13043,21.90347194671631,4.1421023309230804
13044,50.34311671555042,5.737067315254535
13045,160.4615841166269,53.102966346850735
13046,165.78858242183924,77.96198781300336
13047,16.810156486579217,7.972898599226028
13048,64.82928754389286,13.178865998983383
13049,42.724666476249695,8.28339837025851
13050,94.06956647336483,29.244999393820763
13051,91.83587765693665,33.70613504201174
13052,93.19868372939527,44.992800283711404
13053,31.64506869437173,10.973030761815608
13054,105.39982326654717,57.70027690229472
13055,37.57470753416419,5.17862697946839
13056,319.6407461166382,100.65553086996078
13057,170.700945854187,68.65737161040306
13058,56.17935587465763,15.977417230606079
13059,87.06317099277658,57.54772691428661
13060,233.6825779080391,85.51069365255535
13061,213.59921944141388,83.00212559103966
13062,132.80586624145508,33.812297905795276
13063,73.30485977232456,26.1048999838531
13064,53.9495222507976,19.034244537353516
13065,140.9812260121107,40.08395869284868
13066,91.66191471903585,22.55251997720916
13067,99.0255768597126,26.420342408120632
13068,84.11149364709854,50.52713594585657
13069,58.35303382995335,7.094837114214897
13070,271.2847041031346,130.7492366428487
13071,125.70029108226299,35.028913237154484
13072,18.173529356718063,10.374693035148084
13073,107.9098878800869,49.895478904247284
13074,9.010119453072548,7.033335071057081
13075,99.5652184044011,32.37759855762124
13076,28.950536656659096,12.627119988203049
13077,77.69429981708527,36.002954840660095
13078,74.43533413857222,25.34124760312261
13079,127.11742873489857,50.60057279840112
13080,104.1519422531128,37.94039518106729
13081,64.68206658959389,22.843306496273726
13082,126.36190511286259,43.00705450028181
13083,28.945986188016832,6.926932965405285
13084,45.85491478443146,32.441072329413146
13085,104.33679937571287,42.35064586531371
13086,132.32400166988373,65.27975158393383
13087,54.48464643955231,20.349018931388855
13088,172.22870016098022,55.829860754311085
13089,42.011866480112076,12.238899906165898
13090,140.49354395642877,43.52954819519073
13091,31.62612183566671,15.438017842621775
13092,31.964695375412703,14.64491712860763
13093,50.94581366330385,10.26784312678501
13094,64.75864050351083,26.449677169322968
13095,132.45797689585015,76.06821355377906
13096,112.72435642033815,40.07792856451124
13097,142.8487171381712,62.092623685952276
13098,57.90290812368039,10.04277515411377
13099,25.516248653177172,2.8141104539390653
13100,34.81430692225695,14.648296413943172
13101,59.74567341059446,6.5769884516485035
13102,28.073739865794778,20.472188054583967
13103,28.38334110379219,7.306242480874062
13104,36.81393735855818,10.706716019660234
13105,27.222180746495724,4.749886972713284
13106,116.4845059812069,15.134417535271496
13107,125.42039764672518,52.74988503754139
13108,32.323932468891144,16.10222629457712
13109,32.81942414678633,18.436824841657653
13110,91.8112251162529,44.77808874286711
13111,73.90253294270951,24.415298948064446
13112,175.72090464830399,83.30648714795825
13113,22.443277714774013,12.103308422490954
13114,31.280242443084717,18.780208207666874
13115,71.83346223831177,5.993020842899568
13116,80.09998267889023,32.59702470200136
13117,34.221359580755234,6.809476586524397
13118,80.02542804616678,35.26485917814716
13119,209.75963991880417,36.88884462416172
13120,21.622691296041012,3.109373975545168
13121,258.14890103787184,45.069712083786726
13122,86.85142317414284,36.57734589173924
13123,276.2696904540062,78.20077568292618
13124,80.84047842025757,61.105984762572916
13125,45.07228648662567,19.54674531519413
13126,36.416860319674015,3.861145542934537
13127,55.07564686308615,13.340632436054875
13128,19.44250613078475,4.3589882934466
13129,75.79269966855645,12.584105461399304
13130,189.35223642911296,55.88426118530333
13131,7.805429516360164,7.505392550432589
13132,174.40235559642315,78.50484554469585
13133,158.1981097906828,43.262821830809116
13134,76.35464650392532,36.533925622701645
13135,117.74853056669235,15.71626964211464
13136,166.76444088859716,61.37919290177524
13137,130.45383312669583,47.687202759087086
13138,91.54423134075478,44.46052721142769
13139,119.66598427295685,19.142402683384717
13140,23.923417836078443,11.815410085720941
13141,196.78340276310337,60.01034468575381
13142,99.0141326636076,8.843958084937185
13143,64.9080566575285,8.388349688611925
13144,51.30312021076679,3.056542430073023
13145,100.17668247781694,53.226066729286686
13146,161.60775565472431,4.116370913368883
13147,19.881354358047247,3.268697279971093
13148,326.97793841362,101.3761074244976
13149,154.17096364498138,51.866425704211
13150,150.33590534329414,88.91193875321187
13151,63.265136420726776,12.903949916362762
13152,253.9492256641388,92.10643691569567
13153,201.29035383462906,89.08404138311744
13154,142.771653868258,46.40938736021053
13155,179.43710827827454,62.234238624572754
13156,40.291872065514326,17.5829356610775
13157,409.25902223587036,84.27860735356808
13158,116.69075931049883,40.862841323018074
13159,161.03603768348694,46.81469625607133
13160,187.4718518257141,81.99586427211761
13161,186.57713335752487,39.81746508181095
13162,129.2220013141632,52.65064570121467
13163,258.5446189045906,93.83222614919941
13164,123.19448578357697,51.324344515800476
13165,65.84239988680929,18.759592980146408
13166,159.80841883271933,57.03028095886111
13167,236.62856030464172,84.57600955478847
13168,90.24875801987946,18.11077068001032
13169,86.57129269838333,32.774728688877076
13170,359.63569854944944,126.04283097758889
13171,190.10955072380602,62.125016301870346
13172,208.7362666130066,76.34652182459831
13173,165.00328276556684,52.163842119276524
13174,136.26543605327606,58.62593877315521
13175,90.760762155056,30.44546715542674
13176,71.96999445930123,20.44162541627884
13177,262.0568073093891,135.34463328123093
13178,264.6386387348175,61.09850024059415
13179,208.54673194885254,92.50932800769806
13180,255.65799328684807,134.47015845775604
13181,129.53905760031193,64.69251692295074
13182,26.370224218815565,15.708710396662354
13183,228.93999567627907,67.1160834915936
13184,49.82753864862025,33.5309304734692
13185,95.14997531101108,41.271124865626916
13186,143.9131300598383,79.30827128526289
13187,256.65681290626526,111.72572265565395
13188,128.73901499807835,68.83294523507357
13189,595.8054165840149,292.38483929634094
13190,78.30923855304718,92.36867380142212
13191,107.58675922453403,69.15995386242867
13192,121.89092396199703,137.14952087402344
13193,369.72419941425323,131.58578139543533
13194,158.95647275447845,51.97427760064602
13195,173.0540300901048,60.50049524568021
13196,94.27048432826996,42.65973515389487
13197,183.96600433439016,70.12382311373949
13198,78.09427750110626,17.671959738712758
13199,139.05615544179454,9.660915303975344
13200,228.9849973525852,124.32289888709784
13201,166.97750144079328,47.065317117609084
13202,181.49440301954746,89.64438269846141
13203,201.68412590771914,58.779757203534245
13204,76.17207026392862,9.119206823103013
13205,116.38970899581909,40.44587703701109
13206,284.53401041030884,38.22453731298447
13207,78.53015945106745,40.29500924795866
13208,37.84608168154955,14.75154053978622
13209,292.5183277130127,101.43152663111687
13210,160.8447153866291,57.734531447291374
13211,366.64379727840424,101.25783812254667
13212,444.2342002391815,92.25788527727127
13213,176.8520278930664,73.141700129956
13214,55.14737343613524,18.373220831155777
13215,128.58994221687317,45.179379388689995
13216,140.302323819069,47.33421237632865
13217,239.07462154887617,84.35479271411896
13218,330.68431755155325,119.55740459263325
13219,221.35445833206177,96.54973709466867
13220,337.3462297320366,127.38355216383934
13221,21.821789572830312,19.837653010974464
13222,59.325617492198944,24.950118631124496
13223,204.22017912566662,100.22227341216058
13224,18.1525619039312,17.36953285522759
13225,430.69527974002995,170.90317103266716
13226,77.82301938952878,15.915758853778243
13227,205.1083213686943,66.66259796917439
13228,132.90364752383903,40.49786899611354
13229,43.643658380489796,12.049284730106592
13230,261.6170520335436,120.33081510663033
13231,31.724829209095333,11.195462265051901
13232,149.90520821884274,4.793185112066567
13233,223.76511375326663,74.31063935253769
13234,139.5563864260912,73.75449337045939
13235,229.65009536966681,73.67915979027748
13236,131.16243174672127,44.77889235317707
13237,9.88965932757128,2.5924459733068943
13238,155.81646382657345,38.0770139824599
13239,178.20184475183487,51.21188482642174
13240,164.61257606744766,49.68779535032809
13241,30.573982110712677,5.288837035303004
13242,56.108034402132034,13.577719600871205
13243,310.16739326773677,83.57118156563956
13244,111.68408124847338,11.607602152973413
13245,139.9649142920971,29.668938595801592
13246,102.99333710316569,38.03117560874671
13247,38.531438283622265,12.422741703689098
13248,66.29001960903406,14.264675101265311
13249,19.279485716717318,3.1694777524098754
13250,10.477832268923521,10.129169763531536
13251,22.24965640157461,10.699343785643578
13252,65.95983900129795,13.137747290544212
13253,44.949860581662506,7.433860914028628
13254,179.13145092129707,66.42743234336376
13255,166.39317894302076,28.629328727722168
13256,197.42476308718324,43.63660373867606
13257,20.673544107005,13.528932585468283
13258,413.23066008090973,160.26693351566792
13259,255.67300897836685,82.21514277206734
13260,251.55534513294697,68.6700436770916
13261,152.71716010570526,53.601843835785985
13262,89.94316428154707,43.62987186014652
13263,113.57357706129551,27.37520607188344
13264,273.08805077546276,72.17601408064365
13265,258.163287114352,52.02343130111694
13266,134.64469718933105,30.972628742456436
13267,33.591945147141814,6.281983945518732
13268,187.79576701670885,39.796111887320876
13269,173.96320617198944,45.5364875793457
13270,280.5366020128131,3.306696351825849
13271,27.34680860955268,2.607537196483463
13272,19.20041900780052,9.896295472979546
13273,203.70754021406174,52.129403872881085
13274,39.84339587762952,10.408919543027878
13275,164.3538715839386,17.64022694528103
13276,143.6058047581464,26.898570355027914
13277,268.56692888587713,88.08839112520218
13278,106.31327906250954,28.4990776758641
13279,69.00785705819726,40.989567164331675
13280,46.97935457294807,20.32806626148522
13281,9.711615728447214,1.229736258275807
13282,185.6950040619122,49.314777780207805
13283,288.68961599841714,34.68390192449442
13284,128.56239807605743,13.878543257713318
13285,44.62262791255489,5.1062388345599174
13286,193.10695712827146,31.950197065249085
13287,318.59014788269997,51.38139943778515
13288,146.232245426625,11.436734080314636
13289,195.45059951394796,41.96203417034121
13290,258.64701341837645,63.55254441127181
13291,299.2765064612031,74.66726690530777
13292,156.85677906870842,7.758733796654269
13293,100.64625304937363,28.61201511695981
13294,120.24479460716248,28.43830793350935
13295,32.0011480897665,5.999561949633062
13296,180.3011165447533,54.29842430353165
13297,22.389059148728848,7.82212108373642
13298,51.14485886693001,9.20016083214432
13299,84.48626394569874,28.950100511312485
13300,117.87137065082788,31.35529156657867
13301,190.15330749750137,44.82099509239197
13302,85.24994066357613,23.372007740661502
13303,77.44081288203597,10.132202345123005
13304,95.59290315955877,10.120829238789156
13305,171.89527814090252,57.7266808450222
13306,132.19450352340937,39.963606933131814
13307,66.37623071670532,12.1966138985008
13308,18.325342763215303,2.6712188372152923
13309,170.78062963843695,44.75539074791595
13310,138.67584707215428,49.39458809308417
13311,38.94862899184227,18.075601953081787
13312,170.79746655374765,8.96640332043171
13313,61.06019349116832,8.473301962018013
13314,205.55766431614757,55.61848181672394
13315,219.1495122478882,57.77803767030127
13316,162.7592344621662,51.61430587247014
13317,146.55796986818314,18.57484770566225
13318,123.15187648683786,35.70958420380339
13319,12.566455986350775,2.9685879461467266
13320,233.3467521648854,16.681822611950338
13321,189.53199347294867,46.22510534338653
13322,129.43728713318706,39.418828210793436
13323,27.17074003443122,10.527791772503406
13324,46.07768645242322,6.531723697204143
13325,35.05975626409054,7.661511428654194
13326,110.28722305595875,31.8448419845663
13327,332.9063369198702,86.67047455534339
13328,270.2466883917805,81.43285068112891
13329,112.07711148262024,30.95181705057621
13330,83.05681870877743,14.828982492908835
13331,25.505598973482847,7.850902669131756
13332,198.7236488731578,61.826388608897105
13333,136.8609330081381,36.282950054854155
13334,103.60086946189404,12.795676557347178
13335,303.1040232364903,59.97651392221451
13336,177.4996156692505,46.321521051228046
13337,25.50657458230853,6.999011112144217
13338,89.56112384796143,28.540621548891068
13339,131.162741497159,38.2933258964913
13340,158.20700557529926,14.379359401762486
13341,52.4182183817029,5.747938733082265
13342,45.75452796276659,23.359113248763606
13343,188.56575858592987,49.02477553393692
13344,267.427464062348,78.0789957609959
13345,12.088601938448846,3.5774630433879793
13346,34.68234454467893,6.827257372438908
13347,61.110882190056145,18.876673132181168
13348,65.54594298452139,40.39385586231947
13349,239.83240799605846,30.861055522051174
13350,126.8928211638704,39.16134272515774
13351,313.4219370931387,94.0698582418263
13352,75.52896613697521,9.33194150775671
13353,177.57979747653008,15.394726619124413
13354,64.25226074457169,16.123742282390594
13355,300.314449014375,46.3787798890844
13356,16.697741985321045,2.286124716512859
13357,354.82788437232375,101.25361102819443
13358,204.5965437144041,55.95035794217256
13359,20.908259853720665,10.078505545854568
13360,156.3417625427246,64.1016699904576
13361,224.66107216477394,76.57021543756127
13362,254.13099686801434,65.59811744838953
13363,372.7386623620987,82.75789942964911
13364,206.10187432169914,57.366942167747766
13365,275.567200422287,75.34442502260208
13366,206.9999851435423,74.65044367313385
13367,257.5121078491211,60.43190884590149
13368,167.0621363669634,53.37224177643657
13369,224.14647501707077,93.79876147489995
13370,174.55691691488028,52.998344315448776
13371,188.03973975777626,41.23352016508579
13372,84.91026204824448,9.924821572378278
13373,34.68791449069977,14.405723230913281
13374,63.79322326183319,28.831048753112555
13375,379.8211661912501,102.00852504372597
13376,208.71044252859429,82.92326851561666
13377,259.12927850335836,64.00888672471046
13378,265.32748894393444,52.98207129538059
13379,143.42194726131856,45.368370721524116
13380,210.85311104357243,67.94676668941975
13381,39.036482863128185,15.384056940674782
13382,19.697978615760803,8.101925291121006
13383,261.76211437024176,102.78439027070999
13384,107.88681127130985,28.157615672796965
13385,61.613718286156654,28.21185301244259
13386,161.40034595131874,63.892332799645374
13387,164.44544258527458,61.27912737801671
13388,143.5889937877655,35.60626798868179
13389,256.97820860147476,55.20294604795754
13390,23.552596509456635,9.478462357074022
13391,125.8441299200058,16.850158888148144
13392,11.648754561319947,15.641042212955654
13393,115.4335834889207,47.2124667391181
13394,191.894502228708,57.474152291535574
13395,388.9671851992607,124.93453861400485
13396,282.07849699258804,88.95290956273675
13397,159.3658400774002,41.42138624936342
13398,14.752026498317719,7.816931184381247
13399,293.34655096102506,46.8197645265609
13400,178.6853862516582,23.413217145949602
13401,95.14925913512707,35.509893503040075
13402,453.5397984981537,79.41868159174919
13403,190.6295656338334,43.7911785710603
13404,11.180420204997063,8.500889394301339
13405,32.13507850840688,6.4127953462302685
13406,39.98288255929947,25.12940289080143
13407,25.056287724524736,10.093733752146363
13408,28.559436527271828,25.32022884604521
13409,53.8691036705859,21.331989196070936
13410,171.06861174106598,24.957981541752815
13411,190.86845058202744,36.879423222038895
13412,33.78843888826668,11.901387203484774
13413,148.9631095994264,46.76763645745814
13414,176.82480841875076,36.23193632578477
13415,195.15944312140346,30.83634666839498
13416,155.58994733844884,13.452289810404181
13417,161.32884743064642,46.209863682161085
13418,66.21722435951233,21.849020880928947
13419,31.84915998124052,7.435229675844312
13420,179.7907736301422,40.824143171310425
13421,21.077910588355735,2.226563403441105
13422,242.6431466769427,57.43074718816206
13423,290.6355804018676,65.3776016428601
13424,238.93893914426917,60.409367041662335
13425,58.7561342343688,23.989514069166034
13426,108.39920154772699,6.0662024430930614
13427,130.60133111849427,27.44008524529636
13428,43.77826242521405,4.531730791884911
13429,86.85167635045946,24.499810803681612
13430,63.082507237792015,9.970747044309974
13431,140.66857463121414,49.417986096814275
13432,127.08228528499603,27.529308641329408
13433,276.56909863837063,89.4542897149222
13434,115.17357832193375,67.19122204021551
13435,142.93432354927063,13.131088559748605
13436,115.11640977859497,44.94491585413925
13437,386.0061615461018,125.02835154533386
13438,82.38415706157684,26.494731232523918
13439,331.15571546554565,101.09550499916077
13440,88.24426937103271,40.965933218598366
13441,352.0819836258888,105.4568331092596
13442,260.1281343156006,75.47723543958273
13443,143.65098576247692,48.67755162063986
13444,125.83863401412964,38.35709835588932
13445,294.4661910533905,100.89220016216859
13446,192.50034415721893,61.471245884895325
13447,8.320739242379204,1.4745533564127982
13448,216.9069098830223,86.15890130400658
13449,48.33827071264386,9.553274055942893
13450,106.64266926050186,37.248907811939716
13451,78.58909577131271,15.97416239976883
13452,91.48763496056199,31.320569305913523
13453,261.77232414111495,89.10313817858696
13454,67.30439046025276,22.20646159723401
13455,48.87998956441879,18.788320064544678
13456,32.40807450283319,17.60544052091427
13457,90.40217050909996,22.759468138217926
13458,174.8744443487376,74.43135153502226
13459,117.12274045776576,49.99064735218417
13460,148.069234482944,52.69857117533684
13461,141.12690801918507,84.17777396645397
13462,20.92262505646795,13.218736968003213
13463,234.31971101509407,98.27829386643134
13464,325.805702842772,141.3391252020374
13465,50.81949523091316,20.389320980757475
13466,139.47538524866104,73.6433879584074
13467,133.04457797016948,53.69984279572964
13468,111.64665547013283,49.63583513721824
13469,46.428508415818214,13.274109546095133
13470,165.56495143193752,19.447107733227313
13471,158.16489298501983,49.543923832483415
13472,105.00132662244141,9.676094682887197
13473,227.67478111293167,76.39378499658778
13474,29.16472528874874,9.801593720912933
13475,153.50267031788826,75.4575587164727
13476,56.59893897175789,9.799004081636667
13477,107.14328807604033,47.74910605326295
13478,160.66229408048093,65.74590396881104
13479,300.4390386007726,118.16878306504805
13480,365.68330886028707,94.83153199404478
13481,234.3040122911334,95.30149945616722
