episode,reward,epsilon
6842,-7.826767203553082,0.009920974201040588
6843,-5.75409169132761,0.009920974201040588
6844,-6.812914794146205,0.009920974201040588
6845,-4.198912554959361,0.009920974201040588
6846,-4.3750491937052,0.009920974201040588
6847,-5.396140421577308,0.009920974201040588
6848,-5.3328207762067725,0.009920974201040588
6849,-2.027146305059345,0.009920974201040588
6850,-3.0591894152457453,0.009920974201040588
6851,-3.8532035411776393,0.009920974201040588
6852,-3.9685953546199566,0.009920974201040588
6853,-4.074935034232661,0.009920974201040588
6854,-5.00233930255091,0.009920974201040588
6855,-6.022976539608071,0.009920974201040588
6856,-5.952323664026876,0.009920974201040588
6857,-5.36868061856107,0.009920974201040588
6858,-1.967379605972818,0.009920974201040588
6859,-6.028903580480016,0.009920974201040588
6860,-4.064717536530213,0.009920974201040588
6861,-4.142142447275194,0.009920974201040588
6862,-4.486674338266555,0.009920974201040588
6863,-5.327118529882724,0.009920974201040588
6864,-5.047762147293988,0.009920974201040588
6865,-4.526233726046498,0.009920974201040588
6866,-3.1374533924339225,0.009920974201040588
6867,-1.6465047369006465,0.009920974201040588
6868,-1.6934762184948235,0.009920974201040588
6869,-6.396995850151519,0.009920974201040588
6870,-4.871617750940425,0.009920974201040588
6871,-2.7941487056265792,0.009920974201040588
6872,-4.958342148923862,0.009920974201040588
6873,-6.666571343671183,0.009920974201040588
6874,-1.6799060993520432,0.009920974201040588
6875,-2.7810184326516687,0.009920974201040588
6876,-4.570502890507529,0.009920974201040588
6877,-4.808947595940269,0.009920974201040588
6878,-1.6978157092686015,0.009920974201040588
6879,-5.070228054392089,0.009920974201040588
6880,-5.0344081186657075,0.009920974201040588
6881,-2.807414357233073,0.009920974201040588
6882,-6.445987743967901,0.009920974201040588
6883,-6.631698487583111,0.009920974201040588
6884,-5.527947331043952,0.009920974201040588
6885,-4.9804331740085495,0.009920974201040588
6886,-5.595127535280005,0.009920974201040588
6887,-3.1826156328647697,0.009920974201040588
6888,-3.2717749500002977,0.009920974201040588
6889,-4.97000791653417,0.009920974201040588
6890,-5.039796207662467,0.009920974201040588
6891,-4.88514177070057,0.009920974201040588
6892,-5.019572906611283,0.009920974201040588
6893,-5.085591496622524,0.009920974201040588
6894,-5.586748373662298,0.009920974201040588
6895,-5.287950273672211,0.009920974201040588
6896,-4.92630118903195,0.009920974201040588
6897,-6.061690565966674,0.009920974201040588
6898,-5.798948720585148,0.009920974201040588
6899,-4.998345253961603,0.009920974201040588
6900,-5.711646948575649,0.009920974201040588
6901,-4.877697900239276,0.009920974201040588
6902,-6.436400639147779,0.009920974201040588
6903,-5.710036162295361,0.009920974201040588
6904,-4.919820723637992,0.009920974201040588
6905,-4.999222183124796,0.009920974201040588
6906,-4.993857976806803,0.009920974201040588
6907,-5.555031404696948,0.009920974201040588
6908,-4.396288844015499,0.009920974201040588
6909,-6.465674850164395,0.009920974201040588
6910,-4.834270362787295,0.009920974201040588
6911,-5.413252060867833,0.009920974201040588
6912,-7.4609594449976235,0.009920974201040588
6913,-4.907151885241182,0.009920974201040588
6914,-4.843764472471153,0.009920974201040588
6915,-5.217178132517086,0.009920974201040588
6916,-5.510998973608058,0.009920974201040588
6917,-5.774476676175636,0.009920974201040588
6918,-4.595931744377045,0.009920974201040588
6919,-6.811275580113324,0.009920974201040588
6920,-5.63656420335938,0.009920974201040588
6921,-3.4669841863599062,0.009920974201040588
6922,-4.341427844459401,0.009920974201040588
6923,-3.3563711708126673,0.009920974201040588
6924,-3.4057037957464775,0.009920974201040588
6925,-5.160782800720253,0.009920974201040588
6926,-5.241733858784636,0.009920974201040588
6927,-2.1771084066435265,0.009920974201040588
6928,-3.961875079814256,0.009920974201040588
6929,-2.033630816953097,0.009920974201040588
6930,-4.765467415107093,0.009920974201040588
6931,-4.510338325178667,0.009920974201040588
6932,-4.415838629138081,0.009920974201040588
6933,-4.998748498109233,0.009920974201040588
6934,-2.366638648281655,0.009920974201040588
6935,-2.8420201512762877,0.009920974201040588
6936,-3.918060591130695,0.009920974201040588
6937,-2.344558062658753,0.009920974201040588
6938,-5.715087099812999,0.009920974201040588
6939,-4.559134010860747,0.009920974201040588
6940,-5.703387906451728,0.009920974201040588
6941,-4.022229664000224,0.009920974201040588
6942,-2.651029435262562,0.009920974201040588
6943,-3.7493677719764316,0.009920974201040588
6944,-1.7577743790479634,0.009920974201040588
6945,-5.036289510394807,0.009920974201040588
6946,-4.678024599801308,0.009920974201040588
6947,-5.694065453890904,0.009920974201040588
6948,-4.950399012531211,0.009920974201040588
6949,-3.1359404185329294,0.009920974201040588
6950,-3.748705646366134,0.009920974201040588
6951,-2.0821515164722015,0.009920974201040588
6952,-5.754090147430842,0.009920974201040588
6953,-2.818252188375366,0.009920974201040588
6954,-2.9319504325385455,0.009920974201040588
6955,-5.294639179613211,0.009920974201040588
6956,-4.049674285174867,0.009920974201040588
6957,-4.834780881380398,0.009920974201040588
6958,-3.9512027808851453,0.009920974201040588
6959,-5.374505942627584,0.009920974201040588
6960,-6.539630726704971,0.009920974201040588
6961,-7.288780975369151,0.009920974201040588
6962,-5.378756456914393,0.009920974201040588
6963,-6.020156971535148,0.009920974201040588
6964,-6.610576465436775,0.009920974201040588
6965,-5.277420917724729,0.009920974201040588
6966,-7.899060673607771,0.009920974201040588
6967,-5.671105074750503,0.009920974201040588
6968,-5.911906520141818,0.009920974201040588
6969,-5.720327619702563,0.009920974201040588
6970,-5.905275103634481,0.009920974201040588
6971,-6.156519581104458,0.009920974201040588
6972,-6.8218192140963065,0.009920974201040588
6973,-6.597651323719147,0.009920974201040588
6974,-6.3862897099536236,0.009920974201040588
6975,-5.517086081905012,0.009920974201040588
6976,-6.17974398595684,0.009920974201040588
6977,-4.761680297315008,0.009920974201040588
6978,-1.475415004682357,0.009920974201040588
6979,-1.481649838702041,0.009920974201040588
6980,-2.9900760244418056,0.009920974201040588
6981,-1.4845434989415052,0.009920974201040588
6982,-6.594966944202316,0.009920974201040588
6983,-7.385772538076378,0.009920974201040588
6984,-5.451373838968317,0.009920974201040588
6985,-5.36921304001305,0.009920974201040588
6986,-6.126286135416081,0.009920974201040588
6987,-4.550686058722112,0.009920974201040588
6988,-4.554431522490359,0.009920974201040588
6989,-1.5044658919276042,0.009920974201040588
6990,-1.5052311558304379,0.009920974201040588
6991,-1.5052311558304379,0.009920974201040588
6992,-3.0329959042337737,0.009920974201040588
6993,-5.371723944810322,0.009920974201040588
6994,-6.086593039395909,0.009920974201040588
6995,-3.614996705603468,0.009920974201040588
6996,-3.528911913659937,0.009920974201040588
6997,-3.067335053333771,0.009920974201040588
6998,-3.070043970184007,0.009920974201040588
6999,-3.070576510278409,0.009920974201040588
7000,-3.5929183778215905,0.009920974201040588
7001,-4.4857828674400055,0.009920974201040588
7002,-6.044700983112777,0.009920974201040588
7003,-3.0890574632029586,0.009920974201040588
7004,-3.097731237311555,0.009920974201040588
7005,-3.1076942463797668,0.009920974201040588
7006,-4.123682131618615,0.009920974201040588
7007,-5.3829363164995385,0.009920974201040588
7008,-8.649943639231651,0.009920974201040588
7009,-6.300713236160238,0.009920974201040588
7010,-4.404195107927357,0.009920974201040588
7011,-3.143343584523192,0.009920974201040588
7012,-4.164555460165377,0.009920974201040588
7013,-4.4659823323266385,0.009920974201040588
7014,-4.460001362915002,0.009920974201040588
7015,-6.648587046351718,0.009920974201040588
7016,-6.829407782354577,0.009920974201040588
7017,-5.232474951992334,0.009920974201040588
7018,-4.736213991325876,0.009920974201040588
7019,-6.099820211653891,0.009920974201040588
7020,-6.267086125181734,0.009920974201040588
7021,-8.267956188616886,0.009920974201040588
7022,-6.130374998187734,0.009920974201040588
7023,-4.336483597224589,0.009920974201040588
7024,-2.6425408505911134,0.009920974201040588
7025,-2.1698265999224984,0.009920974201040588
7026,-2.545848879409856,0.009920974201040588
7027,-2.326303581239576,0.009920974201040588
7028,-5.5477832086678465,0.009920974201040588
7029,-2.6011026515194753,0.009920974201040588
7030,-1.615250626634587,0.009920974201040588
7031,-3.9172793814477638,0.009920974201040588
7032,-4.533406835514546,0.009920974201040588
7033,-2.4803049014900798,0.009920974201040588
7034,-2.086280141446144,0.009920974201040588
7035,-5.419625738365448,0.009920974201040588
7036,-3.1052537734723473,0.009920974201040588
7037,-4.351907652029921,0.009920974201040588
7038,-2.603123953230543,0.009920974201040588
7039,-2.366166248050524,0.009920974201040588
7040,-1.825724018892784,0.009920974201040588
7041,-1.7984935479646953,0.009920974201040588
7042,-4.293867132082042,0.009920974201040588
7043,-6.908824501267567,0.009920974201040588
7044,-4.699273313105781,0.009920974201040588
7045,-2.948207757199874,0.009920974201040588
7046,-5.266216967732775,0.009920974201040588
7047,-5.440602345607433,0.009920974201040588
7048,-3.51116272873607,0.009920974201040588
7049,-4.269139063665804,0.009920974201040588
7050,-3.7352585402897303,0.009920974201040588
7051,-3.141983621793935,0.009920974201040588
7052,-3.6717512460298805,0.009920974201040588
7053,-4.6777667072938405,0.009920974201040588
7054,-6.836187036797773,0.009920974201040588
7055,-2.0801146572498133,0.009920974201040588
7056,-3.7225017997363854,0.009920974201040588
7057,-6.05241120558811,0.009920974201040588
7058,-5.9691319811490775,0.009920974201040588
7059,-6.383082149113272,0.009920974201040588
7060,-6.982883540581722,0.009920974201040588
7061,-3.1194136469762586,0.009920974201040588
7062,-5.711108284283705,0.009920974201040588
7063,-4.926861728141372,0.009920974201040588
7064,-4.848105979990073,0.009920974201040588
7065,-5.073080717501528,0.009920974201040588
7066,-4.4941294586136955,0.009920974201040588
7067,-4.0941698915915286,0.009920974201040588
7068,-2.5497129230968234,0.009920974201040588
7069,-4.0940592678645205,0.009920974201040588
7070,-4.294805795738346,0.009920974201040588
7071,-5.305096283683609,0.009920974201040588
7072,-2.1512553082248997,0.009920974201040588
7073,-3.7593433863913583,0.009920974201040588
7074,-1.7460848587655438,0.009920974201040588
7075,-4.06703081321268,0.009920974201040588
7076,-5.177243066836036,0.009920974201040588
7077,-3.9463962130714423,0.009920974201040588
7078,-5.324504348912765,0.009920974201040588
7079,-5.364722375929482,0.009920974201040588
7080,-3.6885472054815165,0.009920974201040588
7081,-4.697673497402969,0.009920974201040588
7082,-3.7692643880111834,0.009920974201040588
7083,-5.239858737821987,0.009920974201040588
7084,-3.5623040540896156,0.009920974201040588
7085,-7.025993257908636,0.009920974201040588
7086,-5.776116474087358,0.009920974201040588
7087,-3.811651432528377,0.009920974201040588
7088,-3.9732869249285003,0.009920974201040588
7089,-2.789260479837673,0.009920974201040588
7090,-2.626728872037232,0.009920974201040588
7091,-4.640869707002865,0.009920974201040588
7092,-5.7868855978449645,0.009920974201040588
7093,-3.2155574381623016,0.009920974201040588
7094,-6.816322581377191,0.009920974201040588
7095,-7.104958345180336,0.009920974201040588
7096,-3.181613602393987,0.009920974201040588
7097,-4.946685469491102,0.009920974201040588
7098,-3.6931923358373706,0.009920974201040588
7099,-5.362534941452443,0.009920974201040588
7100,-4.877841534154881,0.009920974201040588
7101,-6.9011393500856775,0.009920974201040588
7102,-3.936078080099893,0.009920974201040588
7103,-5.215117887475097,0.009920974201040588
7104,-2.7956889604295814,0.009920974201040588
7105,-2.1934406638467916,0.009920974201040588
7106,-3.981771151508731,0.009920974201040588
7107,-2.1701579252049865,0.009920974201040588
7108,-3.79745363202506,0.009920974201040588
7109,-5.629962189169698,0.009920974201040588
7110,-2.1768975812869895,0.009920974201040588
7111,-6.156104308557829,0.009920974201040588
7112,-4.062649107384148,0.009920974201040588
7113,-3.891024442975483,0.009920974201040588
7114,-4.1901167569571065,0.009920974201040588
7115,-4.184508414274275,0.009920974201040588
7116,-2.1715868347690988,0.009920974201040588
7117,-2.1967748322395635,0.009920974201040588
7118,-3.8249653598845246,0.009920974201040588
7119,-5.22177901361572,0.009920974201040588
7120,-7.685959970767941,0.009920974201040588
7121,-2.1998315451351313,0.009920974201040588
7122,-2.8542241563022337,0.009920974201040588
7123,-2.5656807350733914,0.009920974201040588
7124,-6.3619036894991945,0.009920974201040588
7125,-5.902373521128533,0.009920974201040588
7126,-8.623042699275631,0.009920974201040588
7127,-3.2508265247350496,0.009920974201040588
7128,-5.19478285860828,0.009920974201040588
7129,-5.003893252074128,0.009920974201040588
7130,-2.5434854886666143,0.009920974201040588
7131,-5.222430188311737,0.009920974201040588
7132,-4.0873670948178775,0.009920974201040588
7133,-4.312731205811838,0.009920974201040588
7134,-2.357644416904022,0.009920974201040588
7135,-2.1363925047212327,0.009920974201040588
7136,-5.524912054701755,0.009920974201040588
7137,-6.320823595360219,0.009920974201040588
7138,-2.6845243285277354,0.009920974201040588
7139,-6.873913007884519,0.009920974201040588
7140,-6.762890142474684,0.009920974201040588
7141,-4.328499644642666,0.009920974201040588
7142,-5.5034482905898,0.009920974201040588
7143,-5.874448555513213,0.009920974201040588
7144,-5.6024914297815975,0.009920974201040588
7145,-6.400175611079758,0.009920974201040588
7146,-3.136965539392397,0.009920974201040588
7147,-1.2720811912234535,0.009920974201040588
7148,-2.423789100720076,0.009920974201040588
7149,-5.254098542399986,0.009920974201040588
7150,-5.351322415624049,0.009920974201040588
7151,-4.322133101946713,0.009920974201040588
7152,-4.65670764183944,0.009920974201040588
7153,-4.8340229308034015,0.009920974201040588
7154,-2.0211542966496756,0.009920974201040588
7155,-7.82053968616238,0.009920974201040588
7156,-5.758916593014803,0.009920974201040588
7157,-5.849550045092281,0.009920974201040588
7158,-5.811884303734531,0.009920974201040588
7159,-5.738245355898799,0.009920974201040588
7160,-5.647601863321057,0.009920974201040588
7161,-1.8590735454589637,0.009920974201040588
7162,-6.734433328216548,0.009920974201040588
7163,-2.519507224855775,0.009920974201040588
7164,-4.427714344662034,0.009920974201040588
7165,-5.16690940574622,0.009920974201040588
7166,-4.7164213945181235,0.009920974201040588
7167,-5.277894461706414,0.009920974201040588
7168,-5.206553420542035,0.009920974201040588
7169,-4.588266797074532,0.009920974201040588
7170,-3.082911461048508,0.009920974201040588
7171,-4.3249973428518835,0.009920974201040588
7172,-5.271566027407026,0.009920974201040588
7173,-4.384757068526155,0.009920974201040588
7174,-4.778013739076538,0.009920974201040588
7175,-2.508003087393897,0.009920974201040588
7176,-4.379404576228974,0.009920974201040588
7177,-2.5266352271560364,0.009920974201040588
7178,-8.333450537627217,0.009920974201040588
7179,-2.5370629270798997,0.009920974201040588
7180,-4.4137542880083664,0.009920974201040588
7181,-4.414219269327903,0.009920974201040588
7182,-5.218898894713986,0.009920974201040588
7183,-5.767135531675004,0.009920974201040588
7184,-2.5704855173581382,0.009920974201040588
7185,-5.419050958545769,0.009920974201040588
7186,-5.680724121449584,0.009920974201040588
7187,-4.332557515370658,0.009920974201040588
7188,-4.244656627869836,0.009920974201040588
7189,-5.427871329084468,0.009920974201040588
7190,-5.142520353130158,0.009920974201040588
7191,-4.335277394501103,0.009920974201040588
7192,-7.412592451496107,0.009920974201040588
7193,-4.916383559310276,0.009920974201040588
7194,-4.235528873808063,0.009920974201040588
7195,-6.677748301168615,0.009920974201040588
7196,-5.270611562653265,0.009920974201040588
7197,-4.6079239151294065,0.009920974201040588
7198,-4.802097320121218,0.009920974201040588
7199,-4.784877951815214,0.009920974201040588
7200,-4.316255030865021,0.009920974201040588
7201,-4.501372688298398,0.009920974201040588
7202,-6.6987350310926335,0.009920974201040588
7203,-7.171074257237505,0.009920974201040588
7204,-6.775213886420356,0.009920974201040588
7205,-7.550917168354675,0.009920974201040588
7206,-6.292479838842488,0.009920974201040588
7207,-6.2342638351700215,0.009920974201040588
7208,-6.427338394037695,0.009920974201040588
7209,-5.788419531344013,0.009920974201040588
7210,-8.631986647886864,0.009920974201040588
7211,-5.224882098334463,0.009920974201040588
7212,-6.483370023610504,0.009920974201040588
7213,-5.349470882257339,0.009920974201040588
7214,-7.813740299947509,0.009920974201040588
7215,-7.006374212001342,0.009920974201040588
7216,-6.203907948426776,0.009920974201040588
7217,-6.122522093336832,0.009920974201040588
7218,-7.274726347277718,0.009920974201040588
7219,-3.8539674069153467,0.009920974201040588
7220,-2.2685439575662327,0.009920974201040588
7221,-4.574503176863935,0.009920974201040588
7222,-5.273076557597216,0.009920974201040588
7223,-4.149377636699798,0.009920974201040588
7224,-5.212281272904127,0.009920974201040588
7225,-5.361359089588863,0.009920974201040588
7226,-2.46330549024738,0.009920974201040588
7227,-3.638074015262987,0.009920974201040588
7228,-4.60958460028965,0.009920974201040588
7229,-6.7212817509048435,0.009920974201040588
7230,-2.0397768641308804,0.009920974201040588
7231,-4.102033919230048,0.009920974201040588
7232,-3.6176437837170594,0.009920974201040588
7233,-5.985485738759326,0.009920974201040588
7234,-1.7955876612279247,0.009920974201040588
7235,-6.690349454091634,0.009920974201040588
7236,-2.29145054839388,0.009920974201040588
7237,-4.673243566432758,0.009920974201040588
7238,-5.924984832745474,0.009920974201040588
7239,-7.319696314287538,0.009920974201040588
7240,-4.9411131512775315,0.009920974201040588
7241,-5.167397160562452,0.009920974201040588
7242,-5.713586535327341,0.009920974201040588
7243,-4.856602385376341,0.009920974201040588
7244,-2.7168308582640446,0.009920974201040588
7245,-2.153534480057087,0.009920974201040588
7246,-5.86285278480692,0.009920974201040588
7247,-6.749480666392827,0.009920974201040588
7248,-4.77039065637212,0.009920974201040588
7249,-4.939833666994817,0.009920974201040588
7250,-6.317201652255157,0.009920974201040588
7251,-5.547995932308027,0.009920974201040588
7252,-4.755108320526076,0.009920974201040588
7253,-3.833639426548049,0.009920974201040588
7254,-6.24626015863814,0.009920974201040588
7255,-1.8097158381330325,0.009920974201040588
7256,-3.1610286432719885,0.009920974201040588
7257,-3.46185604621657,0.009920974201040588
7258,-3.0415612671241963,0.009920974201040588
7259,-5.125449975431416,0.009920974201040588
7260,-3.319803731634851,0.009920974201040588
7261,-4.701975563096598,0.009920974201040588
7262,-3.1601594676866194,0.009920974201040588
7263,-5.829043206963502,0.009920974201040588
7264,-5.143616714716281,0.009920974201040588
7265,-6.330717180266728,0.009920974201040588
7266,-5.140548238061872,0.009920974201040588
7267,-4.894031692347855,0.009920974201040588
7268,-3.1905626575972628,0.009920974201040588
7269,-5.66883611898537,0.009920974201040588
7270,-5.8271696825498935,0.009920974201040588
7271,-3.9139328786610728,0.009920974201040588
7272,-4.216608158287983,0.009920974201040588
7273,-4.595626776375273,0.009920974201040588
7274,-6.409642874851055,0.009920974201040588
7275,-7.460085518406403,0.009920974201040588
7276,-7.374055988070635,0.009920974201040588
7277,-4.7626026384363565,0.009920974201040588
7278,-5.070400926077892,0.009920974201040588
7279,-6.963170680805537,0.009920974201040588
7280,-6.29850769187795,0.009920974201040588
7281,-5.511789479318754,0.009920974201040588
7282,-3.281758936713228,0.009920974201040588
7283,-6.001714232818319,0.009920974201040588
7284,-6.5142301049671225,0.009920974201040588
7285,-3.1229268328193047,0.009920974201040588
7286,-6.431685297624156,0.009920974201040588
7287,-5.85133364729832,0.009920974201040588
7288,-4.150769211115801,0.009920974201040588
7289,-5.268653631031135,0.009920974201040588
7290,-5.95445399576057,0.009920974201040588
7291,-5.230572521556639,0.009920974201040588
7292,-3.1652669151374453,0.009920974201040588
7293,-3.099957328773958,0.009920974201040588
7294,-5.074807155925551,0.009920974201040588
7295,-3.146870965143198,0.009920974201040588
7296,-6.532423210041632,0.009920974201040588
7297,-4.5101691896995,0.009920974201040588
7298,-4.261827344643303,0.009920974201040588
7299,-6.661048121880791,0.009920974201040588
7300,-6.547595851077738,0.009920974201040588
7301,-5.445001681429236,0.009920974201040588
7302,-4.966566987054434,0.009920974201040588
7303,-5.419480318269136,0.009920974201040588
7304,-7.625615860958884,0.009920974201040588
7305,-5.24890071373354,0.009920974201040588
7306,-7.269904830116399,0.009920974201040588
7307,-4.440675133814648,0.009920974201040588
7308,-6.149062563797925,0.009920974201040588
7309,-7.0302871517925585,0.009920974201040588
7310,-7.500363786700965,0.009920974201040588
7311,-5.297106165785265,0.009920974201040588
7312,-7.038527552331422,0.009920974201040588
7313,-7.230376419766514,0.009920974201040588
7314,-7.508671054511163,0.009920974201040588
7315,-8.43041069015315,0.009920974201040588
7316,-4.302614129219114,0.009920974201040588
7317,-1.9835983304979456,0.009920974201040588
7318,-2.038281774131236,0.009920974201040588
7319,-4.265803438447104,0.009920974201040588
7320,-3.5451127155476643,0.009920974201040588
7321,-5.46662308814777,0.009920974201040588
7322,-4.560618716451296,0.009920974201040588
7323,-3.1185627304220986,0.009920974201040588
7324,-4.738862901818946,0.009920974201040588
7325,-2.0639451255316397,0.009920974201040588
7326,-5.00580100866134,0.009920974201040588
7327,-5.259661041835535,0.009920974201040588
7328,-5.466902228398806,0.009920974201040588
7329,-2.8139455102643574,0.009920974201040588
7330,-3.90370995140412,0.009920974201040588
7331,-5.033119424309686,0.009920974201040588
7332,-4.19695233343376,0.009920974201040588
7333,-5.806082200389213,0.009920974201040588
7334,-7.56183390779779,0.009920974201040588
7335,-6.598329847892053,0.009920974201040588
7336,-6.604275067954118,0.009920974201040588
7337,-7.13157058463189,0.009920974201040588
7338,-5.772207770623387,0.009920974201040588
7339,-4.297799478004012,0.009920974201040588
7340,-3.1546449666336143,0.009920974201040588
7341,-6.357611781583869,0.009920974201040588
7342,-3.195381752585356,0.009920974201040588
7343,-5.299544974792408,0.009920974201040588
7344,-4.063647495953234,0.009920974201040588
7345,-1.2039697883149136,0.009920974201040588
7346,-1.744655527386675,0.009920974201040588
7347,-6.658721655419375,0.009920974201040588
7348,-4.126093022853567,0.009920974201040588
7349,-6.510892947168329,0.009920974201040588
7350,-1.5129020388868264,0.009920974201040588
7351,-5.8385844492050385,0.009920974201040588
7352,-2.3459375580509985,0.009920974201040588
7353,-4.129347926907948,0.009920974201040588
7354,-2.4037472166937075,0.009920974201040588
7355,-4.769373983861633,0.009920974201040588
7356,-5.645048272181755,0.009920974201040588
7357,-2.471432294004745,0.009920974201040588
7358,-2.4720205237067203,0.009920974201040588
7359,-2.4745635321087405,0.009920974201040588
7360,-6.105108318809827,0.009920974201040588
7361,-4.145327833757735,0.009920974201040588
7362,-2.774775634291969,0.009920974201040588
7363,-2.48576581654714,0.009920974201040588
7364,-2.4871223360680643,0.009920974201040588
7365,-6.063511227389508,0.009920974201040588
7366,-2.490290704685413,0.009920974201040588
7367,-2.491311825380064,0.009920974201040588
7368,-2.4921955662385353,0.009920974201040588
7369,-2.5229597017479963,0.009920974201040588
7370,-2.9537421015532166,0.009920974201040588
7371,-4.765462824804119,0.009920974201040588
7372,-5.0522172802637835,0.009920974201040588
7373,-5.257314268409451,0.009920974201040588
7374,-2.9671057845185476,0.009920974201040588
7375,-3.4530132562552263,0.009920974201040588
7376,-2.6117576585916824,0.009920974201040588
7377,-4.7411175526552,0.009920974201040588
7378,-2.8339688125528726,0.009920974201040588
7379,-4.846670616869018,0.009920974201040588
7380,-6.181291552604197,0.009920974201040588
7381,-2.6476108512176566,0.009920974201040588
7382,-4.9348837794550136,0.009920974201040588
7383,-5.566269185263939,0.009920974201040588
7384,-2.6830175837009107,0.009920974201040588
7385,-6.93609868794978,0.009920974201040588
7386,-5.8582598250108875,0.009920974201040588
7387,-2.700205366212045,0.009920974201040588
7388,-4.25104727094819,0.009920974201040588
7389,-6.549892989535929,0.009920974201040588
7390,-4.811412921466403,0.009920974201040588
7391,-5.568536323812479,0.009920974201040588
7392,-5.531853577785691,0.009920974201040588
7393,-4.808820737435687,0.009920974201040588
7394,-6.6090270326363045,0.009920974201040588
7395,-6.093698843161863,0.009920974201040588
7396,-3.8813502168368412,0.009920974201040588
7397,-4.7261725130464445,0.009920974201040588
7398,-6.087502918888889,0.009920974201040588
7399,-4.637977477056458,0.009920974201040588
7400,-4.7715430012848685,0.009920974201040588
7401,-6.809128264112127,0.009920974201040588
7402,-6.546867524336848,0.009920974201040588
7403,-5.47907400492849,0.009920974201040588
7404,-6.415579587867162,0.009920974201040588
7405,-6.078887397272082,0.009920974201040588
7406,-4.85717106142306,0.009920974201040588
7407,-7.147499081067955,0.009920974201040588
7408,-7.336206456957967,0.009920974201040588
7409,-4.5806436717134815,0.009920974201040588
7410,-5.074132766843713,0.009920974201040588
7411,-4.251804119239443,0.009920974201040588
7412,-5.043549185220861,0.009920974201040588
7413,-4.82271232694133,0.009920974201040588
7414,-2.804290209578099,0.009920974201040588
7415,-2.208366133078014,0.009920974201040588
7416,-2.4967942581163447,0.009920974201040588
7417,-2.6440595479865565,0.009920974201040588
7418,-2.4785277271593062,0.009920974201040588
7419,-2.539804111556783,0.009920974201040588
7420,-3.8095181774715665,0.009920974201040588
7421,-5.789137612724881,0.009920974201040588
7422,-6.9688342520449345,0.009920974201040588
7423,-3.1567553413940455,0.009920974201040588
7424,-5.736218049239682,0.009920974201040588
7425,-4.074861123834143,0.009920974201040588
7426,-1.8727599104935604,0.009920974201040588
7427,-7.144838240017597,0.009920974201040588
7428,-6.084030785394756,0.009920974201040588
7429,-6.557811664703587,0.009920974201040588
7430,-2.246352949105135,0.009920974201040588
7431,-8.04245762527357,0.009920974201040588
7432,-6.539605252556155,0.009920974201040588
7433,-7.231993297455123,0.009920974201040588
7434,-7.361580926924665,0.009920974201040588
7435,-6.413103312468879,0.009920974201040588
7436,-7.528968633877266,0.009920974201040588
7437,-7.225916272615442,0.009920974201040588
7438,-5.942295928316914,0.009920974201040588
7439,-7.257571873156008,0.009920974201040588
7440,-3.67806715451471,0.009920974201040588
7441,-2.093038123914586,0.009920974201040588
7442,-3.6564096283138356,0.009920974201040588
7443,-6.32632605578537,0.009920974201040588
7444,-3.7394206223592543,0.009920974201040588
7445,-3.4382751450340567,0.009920974201040588
7446,-5.154677033225638,0.009920974201040588
7447,-2.0807743310990956,0.009920974201040588
7448,-3.7507561591382514,0.009920974201040588
7449,-4.961981540848933,0.009920974201040588
7450,-5.947907621708625,0.009920974201040588
7451,-4.592963534815383,0.009920974201040588
7452,-2.904223197144911,0.009920974201040588
7453,-4.9849575853021815,0.009920974201040588
7454,-6.71857447324825,0.009920974201040588
7455,-6.577667009781609,0.009920974201040588
7456,-4.586788736810231,0.009920974201040588
7457,-5.197565233004329,0.009920974201040588
7458,-2.1016357865948834,0.009920974201040588
7459,-5.30707824666721,0.009920974201040588
7460,-5.523229174431501,0.009920974201040588
7461,-3.5917254390953945,0.009920974201040588
7462,-5.337351751470426,0.009920974201040588
7463,-4.934183687966078,0.009920974201040588
7464,-6.494133667037243,0.009920974201040588
7465,-2.8599728693964988,0.009920974201040588
7466,-4.568035379350028,0.009920974201040588
7467,-3.6584703574761868,0.009920974201040588
7468,-5.0776214664235075,0.009920974201040588
7469,-6.415550474894577,0.009920974201040588
7470,-5.969009404148759,0.009920974201040588
7471,-5.719114579742152,0.009920974201040588
7472,-4.71159658189738,0.009920974201040588
7473,-7.580142732775022,0.009920974201040588
7474,-6.326417139103496,0.009920974201040588
7475,-5.7713644838023255,0.009920974201040588
7476,-3.0300448551255417,0.009920974201040588
7477,-8.44929037243258,0.009920974201040588
7478,-4.035818103603759,0.009920974201040588
7479,-4.468777540303858,0.009920974201040588
7480,-5.108240148388713,0.009920974201040588
7481,-4.8787563424430065,0.009920974201040588
7482,-3.851721443339578,0.009920974201040588
7483,-6.294630292523495,0.009920974201040588
7484,-6.709204109048418,0.009920974201040588
7485,-5.253100515828194,0.009920974201040588
7486,-6.209371137712541,0.009920974201040588
7487,-5.593556447293562,0.009920974201040588
7488,-6.523372861613504,0.009920974201040588
7489,-6.132338984331591,0.009920974201040588
7490,-5.7397188022158625,0.009920974201040588
7491,-5.638480391274316,0.009920974201040588
7492,-5.622776066327441,0.009920974201040588
7493,-4.939014985803027,0.009920974201040588
7494,-4.272472055621487,0.009920974201040588
7495,-6.321141730415692,0.009920974201040588
7496,-5.594909819539783,0.009920974201040588
7497,-5.1018859052731775,0.009920974201040588
7498,-5.435548260996593,0.009920974201040588
