episode,reward,reward_ma,reward_rolling_std,epsilon
7646,-4.969181635543386,-4.650149792623446,1.544929992765347,0.009920974201040588
7647,-5.884792461674756,-4.666582886977001,1.5535811228903214,0.009920974201040588
7648,-2.785565252993189,-4.644788917335207,1.5720623890521892,0.009920974201040588
7649,-5.930424183972197,-4.698398033209129,1.569284197489416,0.009920974201040588
7650,-6.492820548527227,-4.763515640078454,1.574831563490557,0.009920974201040588
7651,-2.4620190929958263,-4.728002679497982,1.6060014560524811,0.009920974201040588
7652,-2.6154185923053417,-4.645682713223174,1.6066894408197603,0.009920974201040588
7653,-6.81739198497266,-4.63488251875903,1.590154816396544,0.009920974201040588
7654,-4.116241734520248,-4.59287087937815,1.5754860739732082,0.009920974201040588
7655,-4.667668414758534,-4.595592868832561,1.5754953808032792,0.009920974201040588
7656,-5.395315746622983,-4.601386572850443,1.5778911536967228,0.009920974201040588
7657,-2.2580913493151753,-4.512521558081005,1.5822350927921587,0.009920974201040588
7658,-4.042593492999195,-4.5120066271680965,1.5823837483341459,0.009920974201040588
7659,-5.1910486597353565,-4.571457241621015,1.5506205550174657,0.009920974201040588
7660,-5.468657516271841,-4.619761537226607,1.540163240224686,0.009920974201040588
7661,-5.387909013000019,-4.60747551868181,1.53151219369569,0.009920974201040588
7662,-5.057827375797416,-4.603551981586158,1.5301014847692997,0.009920974201040588
7663,-5.189028983931029,-4.6512323451887045,1.5103303597762503,0.009920974201040588
7664,-4.633524775772997,-4.656289231172854,1.5098392392748254,0.009920974201040588
7665,-6.315450073271558,-4.735745727760346,1.4904015119030014,0.009920974201040588
7666,-3.9235316135548652,-4.711333213031493,1.4935054503047824,0.009920974201040588
7667,-5.537309422990219,-4.683965706405878,1.465315907894522,0.009920974201040588
7668,-6.669714512167376,-4.6837473109774095,1.4650190853642446,0.009920974201040588
7669,-6.318170107700434,-4.753152631428248,1.4585897889906734,0.009920974201040588
7670,-5.587914462665401,-4.815752130576739,1.4255321657751419,0.009920974201040588
7671,-5.054077681388786,-4.876782492299004,1.3679445117246283,0.009920974201040588
7672,-3.1727933716355765,-4.784903407202685,1.3243353162299352,0.009920974201040588
7673,-5.0988947532050855,-4.763291447078416,1.3101416622161284,0.009920974201040588
7674,-5.118574753287048,-4.727357064071818,1.2747870913555834,0.009920974201040588
7675,-4.516909729782993,-4.7226778782747605,1.2751215388645123,0.009920974201040588
7676,-5.911317775603978,-4.7616237282682725,1.2810793809651302,0.009920974201040588
7677,-5.959000135723365,-4.7524669066126775,1.2708107016287618,0.009920974201040588
7678,-4.694868317329024,-4.739707857435122,1.2681195470889024,0.009920974201040588
7679,-5.971321978651595,-4.818591370906967,1.2186395038625453,0.009920974201040588
7680,-3.2738514953743802,-4.82288461250954,1.2127977280983053,0.009920974201040588
7681,-2.851838054092128,-4.8026287719479726,1.2368522490638212,0.009920974201040588
7682,-5.294985400298097,-4.829730887854481,1.2324895698604905,0.009920974201040588
7683,-6.571594316419889,-4.916384105798135,1.1991492372688677,0.009920974201040588
7684,-5.715294776109802,-4.93391872951553,1.2042821408388977,0.009920974201040588
7685,-5.4783204306504185,-4.927035310707123,1.2001601271274551,0.009920974201040588
7686,-4.257828021053674,-4.90527067691439,1.2022294999031333,0.009920974201040588
7687,-4.856510782476661,-4.903734863968954,1.202241759298003,0.009920974201040588
7688,-5.1184222230791026,-4.96675571631108,1.1268947551524198,0.009920974201040588
7689,-3.2518512890163183,-4.911214670481806,1.1415173076244414,0.009920974201040588
7690,-3.3088752080142467,-4.8976103899899215,1.1563823830180946,0.009920974201040588
7691,-3.36629171703255,-4.859093614340282,1.1745307526730562,0.009920974201040588
7692,-5.086278665997205,-4.871085700894895,1.1737278293731066,0.009920974201040588
7693,-4.321290448508934,-4.848036084328058,1.1729819397342156,0.009920974201040588
7694,-5.643150706425385,-4.845468770758029,1.1710968652409826,0.009920974201040588
7695,-3.3952981095318298,-4.820141022974946,1.1883647361316503,0.009920974201040588
7696,-4.970539379109258,-4.820168177846264,1.1883681569995566,0.009920974201040588
7697,-4.055767337269784,-4.783587675358164,1.1831730300321144,0.009920974201040588
7698,-5.8483964881546155,-4.844844300061393,1.1571432621227409,0.009920974201040588
7699,-4.611455732699449,-4.818464931035938,1.147085170659244,0.009920974201040588
7700,-4.383339452367872,-4.7762753091127506,1.1232727956803523,0.009920974201040588
7701,-4.0131595871873795,-4.807298118996582,1.079495546172722,0.009920974201040588
7702,-4.206422286114963,-4.839118192872775,1.0370305854918245,0.009920974201040588
7703,-4.206802059487453,-4.78690639436307,1.0012150085084124,0.009920974201040588
7704,-5.9003076715347635,-4.82258771310336,1.0084422458010986,0.009920974201040588
7705,-5.251458222697593,-4.834263509262142,1.0099594236405844,0.009920974201040588
7706,-5.028324288107675,-4.826923680091835,1.007185069272248,0.009920974201040588
7707,-6.1363434882202785,-4.904488722869937,0.9543160072582287,0.009920974201040588
7708,-4.1013020824802835,-4.905662894659558,0.9532903916805338,0.009920974201040588
7709,-6.210470638506315,-4.9260513342349785,0.9699321866357443,0.009920974201040588
7710,-5.788723624008979,-4.932452656389721,0.9745373825368905,0.009920974201040588
7711,-2.604153464743303,-4.876777545424587,1.02513127190705,0.009920974201040588
7712,-5.565858987791646,-4.886938177664471,1.0293842674419427,0.009920974201040588
7713,-1.9151322478103823,-4.8214602429420585,1.1091221946707113,0.009920974201040588
7714,-4.700205168262221,-4.822793850791843,1.108935491932506,0.009920974201040588
7715,-2.231845433899039,-4.741121758004392,1.1457606279398616,0.009920974201040588
7716,-4.422364547786408,-4.7510984166890236,1.1407589285707718,0.009920974201040588
7717,-3.1271071274851687,-4.702894370778923,1.1573209158619095,0.009920974201040588
7718,-3.4408894994471924,-4.638317870524519,1.1356527085514376,0.009920974201040588
7719,-3.583774580782211,-4.583629959986155,1.1191601615073137,0.009920974201040588
7720,-6.289475507570058,-4.597661180884248,1.1359353086082797,0.009920974201040588
7721,-2.9662680344674413,-4.55590498794582,1.1565759798729762,0.009920974201040588
7722,-4.756575957140952,-4.587580639655928,1.1398289662058878,0.009920974201040588
7723,-6.058474075898156,-4.60677222610979,1.156236767609768,0.009920974201040588
7724,-4.534446677610157,-4.595089664596252,1.1539552693635842,0.009920974201040588
7725,-2.1610444966697138,-4.547972359933986,1.2032298196268774,0.009920974201040588
7726,-5.18187099093071,-4.533383424240521,1.19097082115125,0.009920974201040588
7727,-3.4791672596413252,-4.48378676671888,1.1821723405109872,0.009920974201040588
7728,-4.650919797725347,-4.482907796326806,1.1820314000318195,0.009920974201040588
7729,-4.103133644811976,-4.445544029650014,1.1637779909248887,0.009920974201040588
7730,-4.64421239162765,-4.472951247575079,1.151937572540392,0.009920974201040588
7731,-3.2024385881362916,-4.479963258255962,1.1430813144175949,0.009920974201040588
7732,-4.528323072151531,-4.464630011693031,1.1371725174801395,0.009920974201040588
7733,-6.7552532644339545,-4.468303190653312,1.1442469000877955,0.009920974201040588
7734,-5.719086350637875,-4.468379022143874,1.1443296608024054,0.009920974201040588
7735,-4.115458118304569,-4.441121775896957,1.1361508902580653,0.009920974201040588
7736,-2.5551029436460477,-4.407067274348805,1.166254065398836,0.009920974201040588
7737,-5.46902056167945,-4.41931746993286,1.1741010962080507,0.009920974201040588
7738,-5.856930410015326,-4.434087633671584,1.187373107566655,0.009920974201040588
7739,-4.728009353541259,-4.463610794962083,1.17590706417457,0.009920974201040588
7740,-5.579866083834357,-4.509030612478486,1.1742856107590964,0.009920974201040588
7741,-6.1042096493539395,-4.5637889711249136,1.1835214815645094,0.009920974201040588
7742,-4.620958764793912,-4.554482573100847,1.181203600723295,0.009920974201040588
7743,-5.453274582375222,-4.577122255778173,1.1873493004626832,0.009920974201040588
7744,-5.251202170406314,-4.569283285057793,1.1815651710005606,0.009920974201040588
7745,-5.132956018975165,-4.60403644324666,1.1720401812607053,0.009920974201040588
7746,-4.52826159470718,-4.595190887558617,1.1709091728856265,0.009920974201040588
7747,-5.111951193763714,-4.616314564688496,1.1705141393257383,0.009920974201040588
7748,-5.448898944674699,-4.608324613818898,1.1634186386335215,0.009920974201040588
7749,-4.402924143746959,-4.604153982039848,1.1637736573468427,0.009920974201040588
7750,-5.211600504963064,-4.620719203091752,1.1664044596193435,0.009920974201040588
7751,-5.150784608586553,-4.643471703519735,1.1654263168852235,0.009920974201040588
7752,-6.756411961979401,-4.694471497037024,1.2004530844648476,0.009920974201040588
7753,-4.587131757118457,-4.7020780909896445,1.1985423457344024,0.009920974201040588
7754,-5.4140059493886294,-4.692352056546721,1.1907270475343892,0.009920974201040588
7755,-5.201044271380431,-4.691343777520379,1.1902744416274167,0.009920974201040588
7756,-2.220926021431888,-4.635195812186863,1.2383007764198475,0.009920974201040588
7757,-6.211075112546197,-4.6366904446733805,1.2401554755096384,0.009920974201040588
7758,-3.296504718947823,-4.620594497402731,1.2521643923779866,0.009920974201040588
7759,-5.407104559500814,-4.604527175822621,1.236719590445302,0.009920974201040588
7760,-5.282049990048297,-4.594393703143408,1.2290268413833108,0.009920974201040588
7761,-5.512322627037219,-4.652557086389286,1.2019795105348134,0.009920974201040588
7762,-5.333814041435861,-4.647916187462171,1.198888243047091,0.009920974201040588
7763,-5.280075676657232,-4.715215056039108,1.136412879539834,0.009920974201040588
7764,-7.1292213129684034,-4.7637953789332315,1.1855877037346392,0.009920974201040588
7765,-3.2809765679847978,-4.784778001614947,1.149320475250941,0.009920974201040588
7766,-4.7133789377384225,-4.790598289413986,1.1482067607260966,0.009920974201040588
7767,-6.453982492042979,-4.857135796705142,1.1462741420338343,0.009920974201040588
7768,-3.529788349862027,-4.858913773713439,1.1441429984473281,0.009920974201040588
7769,-2.645685075218288,-4.84015198360216,1.1722453763345484,0.009920974201040588
7770,-2.1918986810121264,-4.758200447071002,1.2106598636896142,0.009920974201040588
7771,-5.254279395065441,-4.803960674282962,1.1850336527628853,0.009920974201040588
7772,-6.685662918287092,-4.842542413505885,1.2139140694680626,0.009920974201040588
7773,-3.8564481128307952,-4.798501894244538,1.2089357484829457,0.009920974201040588
7774,-5.1986423857870605,-4.811785808408076,1.2096102375126119,0.009920974201040588
7775,-5.442095047943197,-4.877406819433546,1.151637101834189,0.009920974201040588
7776,-4.651019027558025,-4.8667897801660915,1.1512281931962667,0.009920974201040588
7777,-5.043980012135575,-4.898086035215977,1.134224360347877,0.009920974201040588
7778,-4.977615591699134,-4.904619951095453,1.1337225778724764,0.009920974201040588
7779,-5.297440876527901,-4.928506095729771,1.1291567186525862,0.009920974201040588
7780,-4.443586528467358,-4.924493578466565,1.1305154914966558,0.009920974201040588
7781,-3.632428534530022,-4.93309337739444,1.1189595585780356,0.009920974201040588
7782,-6.431414752485939,-4.971155211001128,1.1367692595318726,0.009920974201040588
7783,-4.237925332842846,-4.920808652369306,1.1121159909154255,0.009920974201040588
7784,-5.132876311504196,-4.909084451586633,1.106715423465204,0.009920974201040588
7785,-5.631738302587555,-4.939410055272292,1.1053266951117307,0.009920974201040588
7786,-4.106138529347481,-4.97043076698632,1.0587602368046731,0.009920974201040588
7787,-4.6908522494099785,-4.95486740074093,1.0570347524808068,0.009920974201040588
7788,-2.595002334799628,-4.889628839236617,1.0991684616927415,0.009920974201040588
7789,-5.844483728260554,-4.911958326731003,1.106971201606869,0.009920974201040588
7790,-4.291525866550474,-4.8861915223853245,1.106118450390239,0.009920974201040588
7791,-5.1572956155300185,-4.8672532417088465,1.0931321755637038,0.009920974201040588
7792,-6.172281445291384,-4.898279695318796,1.1076209032357447,0.009920974201040588
7793,-6.105915110727036,-4.911332505885833,1.1178823591321483,0.009920974201040588
7794,-5.192746149025557,-4.910163385458217,1.117556820483845,0.009920974201040588
7795,-4.569995328281279,-4.8989041716443396,1.1180912449821512,0.009920974201040588
7796,-4.591528075239131,-4.900169501254979,1.117706810367892,0.009920974201040588
7797,-4.177743722753417,-4.8814853518347725,1.1218111993140578,0.009920974201040588
7798,-6.125754749800263,-4.895022467937284,1.132608527418697,0.009920974201040588
7799,-6.099713332806198,-4.928958251718469,1.142730425492058,0.009920974201040588
7800,-5.0179857715174805,-4.925085957049557,1.1420939610200662,0.009920974201040588
7801,-7.86253936731627,-4.979321052224152,1.2136684157435862,0.009920974201040588
7802,-2.1998315451351313,-4.888189443887267,1.2474118204126265,0.009920974201040588
7803,-2.8542241563022337,-4.853531291870942,1.2789693676592577,0.009920974201040588
7804,-2.1966651243067568,-4.7891844753693045,1.3291043038186954,0.009920974201040588
7805,-6.712203210642197,-4.81940765415454,1.3550543388315834,0.009920974201040588
7806,-5.900835236384208,-4.893005838453586,1.311145737458039,0.009920974201040588
7807,-5.989446769967105,-4.888573271602004,1.3070505037317097,0.009920974201040588
7808,-3.2508265247350496,-4.887659707717749,1.3081784386377893,0.009920974201040588
7809,-2.5121862030026296,-4.829761340587785,1.3473825124112602,0.009920974201040588
7810,-2.9012451714172385,-4.7821452442151635,1.3723937241055648,0.009920974201040588
7811,-4.095730005297552,-4.753813391780371,1.371649363904137,0.009920974201040588
7812,-6.971965853953132,-4.786576428030716,1.4042879166293243,0.009920974201040588
7813,-4.225259774288904,-4.765480109983349,1.404638813255362,0.009920974201040588
7814,-3.882616247555367,-4.700548008675089,1.3684434735936175,0.009920974201040588
7815,-2.357644416904022,-4.682081365653473,1.3934765182157478,0.009920974201040588
7816,-6.018160686354391,-4.708177000625792,1.4059795136906508,0.009920974201040588
7817,-2.7383347438436054,-4.633864045661805,1.4099307825908214,0.009920974201040588
7818,-7.105839242318709,-4.705385063510938,1.4424365221109778,0.009920974201040588
7819,-3.21536572117035,-4.71677867642998,1.4283029013062292,0.009920974201040588
7820,-5.912176156382241,-4.791184225937382,1.391255589371914,0.009920974201040588
7821,-1.9179883228625882,-4.724458404493325,1.4463594750084532,0.009920974201040588
7822,-4.386466715655645,-4.678474480440697,1.419577230872423,0.009920974201040588
7823,-4.86731357199216,-4.698691789623924,1.4149167579366102,0.009920974201040588
7824,-5.319585249983991,-4.701110646907862,1.4158724316934657,0.009920974201040588
7825,-5.691834960591004,-4.706105445160818,1.4189148425761446,0.009920974201040588
7826,-5.499529149256349,-4.723075647594785,1.4232220754079676,0.009920974201040588
7827,-3.887208327267522,-4.699940213897424,1.427213970978561,0.009920974201040588
7828,-3.711210753169939,-4.6746121171268395,1.4332856843950668,0.009920974201040588
7829,-1.8861632165967297,-4.606386563928217,1.4823642464418747,0.009920974201040588
7830,-1.9007355569180633,-4.55552954449723,1.5299340486137183,0.009920974201040588
7831,-1.9192755225162967,-4.521266484256956,1.568910013890758,0.009920974201040588
7832,-3.550274740035793,-4.463643684007954,1.550497151172072,0.009920974201040588
7833,-6.5338070855907056,-4.509561319062911,1.5769037831420378,0.009920974201040588
7834,-4.890628111433523,-4.504716355061497,1.5753526189461224,0.009920974201040588
7835,-3.910250208614893,-4.470286593182044,1.5691445746325108,0.009920974201040588
7836,-1.8489415660182493,-4.42514265391546,1.6108859797102266,0.009920974201040588
7837,-3.4850037523965303,-4.40102568397519,1.6157466393862943,0.009920974201040588
7838,-8.98635702299416,-4.528852777739081,1.71743072634806,0.009920974201040588
7839,-3.4218158049611977,-4.480399419273093,1.7138008907339075,0.009920974201040588
7840,-7.378269987500806,-4.5421343016921,1.7608355714258765,0.009920974201040588
7841,-9.840330242140304,-4.635794994224305,1.9093503397490628,0.009920974201040588
7842,-8.402791863076528,-4.680405202580008,1.9698269327844307,0.009920974201040588
7843,-4.485747296319547,-4.648001846291859,1.959409204752562,0.009920974201040588
7844,-2.519507224855775,-4.594537067808464,1.980176964085084,0.009920974201040588
7845,-2.5370629270798997,-4.553878419784436,2.0010246460975516,0.009920974201040588
7846,-5.097697899850816,-4.564001816276669,2.0024693739830752,0.009920974201040588
7847,-7.173919330055263,-4.623925328422706,2.0345865055854895,0.009920974201040588
7848,-6.248112072096863,-4.626372474868639,2.036464112016973,0.009920974201040588
7849,-3.5159414155245043,-4.574697036523004,2.0311972345596137,0.009920974201040588
7850,-3.4132912068416843,-4.542603145229489,2.0366097711140343,0.009920974201040588
7851,-8.71414400634703,-4.559635238010104,2.067627819593666,0.009920974201040588
7852,-4.529887644237461,-4.606236359992151,2.0399895501683956,0.009920974201040588
7853,-4.6868981117053075,-4.642889839100212,2.0245871377621034,0.009920974201040588
7854,-7.8215728073725845,-4.755387992761528,2.04173882878416,0.009920974201040588
7855,-6.445267665788053,-4.750049281864445,2.0369585890190423,0.009920974201040588
7856,-2.6011599526482883,-4.684055776189727,2.0520023126958677,0.009920974201040588
7857,-4.605473844032874,-4.656376317671042,2.043523899628735,0.009920974201040588
7858,-8.428462225434847,-4.759929031685038,2.100078094090009,0.009920974201040588
7859,-4.325607749318897,-4.796197462611364,2.0764725727163666,0.009920974201040588
7860,-4.978895690295326,-4.837750472988926,2.058849771523369,0.009920974201040588
7861,-4.926562702732948,-4.854367126937634,2.056144968932629,0.009920974201040588
7862,-4.935423230109728,-4.813636274460765,2.0338436629661447,0.009920974201040588
7863,-7.2409141513868125,-4.8739493620027226,2.0600466491261558,0.009920974201040588
7864,-5.320958868975026,-4.902716214431116,2.056041387688424,0.009920974201040588
7865,-4.580355950187091,-4.947170445096778,2.024317297997421,0.009920974201040588
7866,-7.12902089413613,-4.969387649252413,2.0419686443511247,0.009920974201040588
7867,-6.899868810329604,-5.052618330582133,2.034131708402722,0.009920974201040588
7868,-5.496536806538581,-5.020432281866531,2.014021552867674,0.009920974201040588
7869,-5.489115342409141,-5.065907274291307,1.9983600303582445,0.009920974201040588
7870,-3.6325529350060686,-5.020314809863783,2.004527577995343,0.009920974201040588
7871,-3.5610231668784627,-5.0531755067441,1.9665078273150018,0.009920974201040588
7872,-4.665672180194324,-5.058759616034873,1.965002548836527,0.009920974201040588
7873,-6.760271104710334,-5.096618766689238,1.979134026995665,0.009920974201040588
7874,-5.95764426090207,-5.109379946907598,1.9825845924125771,0.009920974201040588
7875,-8.504218350478041,-5.16562761470534,2.0374472618467685,0.009920974201040588
7876,-8.844911639585918,-5.232535264511931,2.101244280235778,0.009920974201040588
7877,-8.984286583617118,-5.334476829638923,2.156420671012424,0.009920974201040588
7878,-9.213153831524565,-5.444515691206016,2.21048058347354,0.009920974201040588
7879,-7.332899676640533,-5.553450420406891,2.166204069229214,0.009920974201040588
7880,-9.32780776215618,-5.701991864511654,2.165281611780271,0.009920974201040588
7881,-11.091790731016292,-5.885442168681653,2.2247719483491384,0.009920974201040588
7882,-10.743997811226713,-6.0293166301054715,2.300426369556128,0.009920974201040588
7883,-8.15971685289274,-6.061834825451513,2.3187466309435685,0.009920974201040588
7884,-9.502115020381293,-6.1540645636304685,2.361642578156334,0.009920974201040588
7885,-5.013190107078031,-6.176123361599731,2.3456783474530014,0.009920974201040588
7886,-10.544258830026948,-6.350029706879905,2.340744667056093,0.009920974201040588
7887,-5.174372003820254,-6.38381707190838,2.311151218898057,0.009920974201040588
7888,-6.362702227865119,-6.331343976005799,2.2810548357313114,0.009920974201040588
7889,-5.626133104135793,-6.37543032198929,2.2454190971008186,0.009920974201040588
7890,-6.12338968889453,-6.350332716017165,2.241078707569119,0.009920974201040588
7891,-8.654725356932978,-6.326620618313019,2.2100846961520206,0.009920974201040588
7892,-8.246290466564325,-6.323490590382775,2.207251112326047,0.009920974201040588
7893,-7.971527672856483,-6.393206197913513,2.203150408650729,0.009920974201040588
7894,-8.06793875234317,-6.5041748284632614,2.144187816883527,0.009920974201040588
7895,-6.254584683772232,-6.578525263597108,2.0684534741955742,0.009920974201040588
7896,-10.243298101215897,-6.68143726762441,2.1195903141270955,0.009920974201040588
7897,-10.32291256588179,-6.74441713234094,2.179232138093998,0.009920974201040588
7898,-9.76670442680558,-6.814788979435114,2.218526211336585,0.009920974201040588
7899,-7.147913963783717,-6.887428430400298,2.1682143806959,0.009920974201040588
7900,-2.368337166417164,-6.866529349591808,2.20630187353402,0.009920974201040588
7901,-5.169803889647542,-6.795642547257819,2.202736245160985,0.009920974201040588
7902,-6.018808193720363,-6.825420958247477,2.1818700095629784,0.009920974201040588
7903,-2.200559756800731,-6.775694191149386,2.2570789110293896,0.009920974201040588
7904,-2.64464656462804,-6.672155666294494,2.3244609768156534,0.009920974201040588
7905,-5.610554272856807,-6.655461398435869,2.329023512383451,0.009920974201040588
7906,-2.4167336888935553,-6.651772873160775,2.33557829319909,0.009920974201040588
7907,-3.182220437223545,-6.623307805024588,2.368781288203058,0.009920974201040588
7908,-5.635608523273882,-6.567450730981369,2.358462237648326,0.009920974201040588
7909,-2.4532833070144635,-6.53000424213528,2.408101359919527,0.009920974201040588
7910,-2.6784765176188547,-6.48399585868175,2.458739910962691,0.009920974201040588
7911,-5.6923765294699,-6.499312135216489,2.4513646452489675,0.009920974201040588
7912,-2.0250660637584406,-6.441104991889464,2.521361366494525,0.009920974201040588
7913,-2.1464460246194377,-6.339215629354117,2.589009408504345,0.009920974201040588
7914,-2.5141702691935723,-6.283079857358487,2.640397885920043,0.009920974201040588
7915,-3.5956326989348617,-6.263385392333442,2.6566473598360276,0.009920974201040588
7916,-4.880992670284699,-6.218424827856413,2.6606366603663654,0.009920974201040588
7917,-5.434469309294647,-6.189116837835714,2.6610398131713704,0.009920974201040588
7918,-5.16319870152905,-6.182450075735524,2.6631832944841123,0.009920974201040588
7919,-2.1175683848248164,-6.115019136583838,2.721920155081272,0.009920974201040588
7920,-8.142816520076835,-6.205224408285253,2.712876483610235,0.009920974201040588
7921,-2.872264106219065,-6.191449227072065,2.727974622885964,0.009920974201040588
7922,-4.804719054089069,-6.19423016454996,2.7264882741384033,0.009920974201040588
7923,-2.850746557277112,-6.1160396736012945,2.764922089655097,0.009920974201040588
7924,-3.274998018890332,-6.06238674876106,2.7933571373992923,0.009920974201040588
7925,-3.1182753302524535,-5.954667888356549,2.8009544361952234,0.009920974201040588
7926,-5.373882163432715,-5.885247298833485,2.771317844947972,0.009920974201040588
7927,-2.0345553419163886,-5.74625267399947,2.786639333168718,0.009920974201040588
7928,-5.726398456047086,-5.67651756648992,2.74228291739238,0.009920974201040588
7929,-2.8869712090879025,-5.587598997138868,2.7591608200233604,0.009920974201040588
7930,-6.252655162645329,-5.526095945148651,2.7089201847406263,0.009920974201040588
7931,-2.411378963509018,-5.352487709798505,2.6234707576871132,0.009920974201040588
7932,-6.916941452077158,-5.275946582615514,2.518793949303416,0.009920974201040588
7933,-2.673465422918849,-5.166221554016037,2.510262719605892,0.009920974201040588
7934,-2.1948455526910298,-5.020076164662232,2.465895883934563,0.009920974201040588
7935,-3.733406160406056,-4.994480485728792,2.472467758589913,0.009920974201040588
7936,-8.223182188712688,-4.948058952902507,2.3881857881825046,0.009920974201040588
7937,-6.666803465120344,-4.977907582128509,2.4001245218187086,0.009920974201040588
7938,-6.276682620625249,-4.976187189983712,2.399161930400193,0.009920974201040588
7939,-2.0615872383350444,-4.904896272667696,2.4315313769569933,0.009920974201040588
7940,-5.603746782087205,-4.89450341453155,2.427408112001088,0.009920974201040588
7941,-3.5807216318718815,-4.793023340030328,2.373551559796951,0.009920974201040588
7942,-6.301616205460761,-4.754129854808257,2.332220031547273,0.009920974201040588
7943,-5.547610755772728,-4.705651516466581,2.2896417603359422,0.009920974201040588
7944,-7.30845893365712,-4.69046192009286,2.269718327618021,0.009920974201040588
7945,-3.5760586531424043,-4.636891399480263,2.263771140923269,0.009920974201040588
7946,-5.8130291618551215,-4.548286020693048,2.125050339155139,0.009920974201040588
7947,-2.119023432546311,-4.384208238026339,1.9849477385800274,0.009920974201040588
7948,-7.8899853988678075,-4.346673857467583,1.8986818745527454,0.009920974201040588
7949,-2.4283997064095857,-4.252283572320101,1.874230489169507,0.009920974201040588
7950,-3.8891484718935105,-4.282699798429627,1.855658115208394,0.009920974201040588
7951,-5.748128920728478,-4.294266299051246,1.8629395678547007,0.009920974201040588
7952,-3.416686390133919,-4.242223862979517,1.8503398210403696,0.009920974201040588
7953,-6.793951861309871,-4.3340917050697,1.8606924039231965,0.009920974201040588
7954,-5.292704443607659,-4.387052862649293,1.8495041518752586,0.009920974201040588
7955,-2.400844950348727,-4.322858676199131,1.8615869675177503,0.009920974201040588
7956,-5.696473952040543,-4.38845348146207,1.851019580752817,0.009920974201040588
7957,-6.629764287844957,-4.457404358474499,1.8689271747089204,0.009920974201040588
7958,-6.4245222786649645,-4.47318263358232,1.8820912803474132,0.009920974201040588
7959,-6.074430810770778,-4.545605583657447,1.8726191691243,0.009920974201040588
7960,-5.621141757554931,-4.604458888456168,1.8592070845735205,0.009920974201040588
7961,-5.036447196158626,-4.591340301789943,1.853790675372898,0.009920974201040588
7962,-6.653220068214283,-4.68390338187906,1.8388267015768616,0.009920974201040588
7963,-4.608697574440939,-4.73314841287549,1.8028305208270217,0.009920974201040588
7964,-5.101863722962783,-4.784902281950874,1.7753200171845782,0.009920974201040588
7965,-3.233199059989067,-4.777653609171958,1.780892201992694,0.009920974201040588
7966,-5.177385090075543,-4.7835814575677755,1.781719400365068,0.009920974201040588
7967,-5.133715987982101,-4.777566391141524,1.7800187146461135,0.009920974201040588
7968,-5.110560661667718,-4.776513630344297,1.7798058810704258,0.009920974201040588
7969,-5.346839116402365,-4.841099044975848,1.7402997803071973,0.009920974201040588
7970,-6.065242821946621,-4.799547571013244,1.6848918642972304,0.009920974201040588
7971,-4.129161968846758,-4.824685528265798,1.6652112729376491,0.009920974201040588
7972,-4.86746855232342,-4.825940518230485,1.6652193978752299,0.009920974201040588
7973,-5.55741286967575,-4.880073844478458,1.6439885761160624,0.009920974201040588
7974,-1.861860217898414,-4.85181108845862,1.683023041083515,0.009920974201040588
7975,-6.3815424737289606,-4.917076431328149,1.6777978512205096,0.009920974201040588
7976,-3.3960567178521166,-4.877519922416537,1.6898335722788995,0.009920974201040588
7977,-3.0649753214129145,-4.8981283220064675,1.661075014067754,0.009920974201040588
7978,-5.161186926718543,-4.886824091419896,1.6573188543615927,0.009920974201040588
7979,-6.693546659737139,-4.962955600432881,1.651122792561393,0.009920974201040588
7980,-5.192254020901942,-4.941747577598014,1.6412013136664074,0.009920974201040588
7981,-4.0475296645634735,-4.974470591619104,1.6063648911098065,0.009920974201040588
7982,-4.135101250937064,-4.918833787596302,1.5861713861860314,0.009920974201040588
7983,-4.647820668782896,-4.958320892513582,1.5540321152569727,0.009920974201040588
7984,-5.691963144649204,-5.028263244352746,1.5060387055701765,0.009920974201040588
7985,-5.684579690806372,-5.067286714960753,1.497234677536548,0.009920974201040588
7986,-2.9715388912131986,-4.962253849010763,1.4557916851933848,0.009920974201040588
7987,-6.371320349697929,-4.956344186702314,1.4494461310311553,0.009920974201040588
7988,-3.4723623484863575,-4.900257781259536,1.4515256016367426,0.009920974201040588
7989,-6.286269608345771,-4.9847514286597505,1.4060750201987908,0.009920974201040588
7990,-5.726757236983616,-4.987211637757679,1.4072630376865072,0.009920974201040588
7991,-2.661034990546839,-4.9688179049311785,1.431331059181911,0.009920974201040588
7992,-6.7890318343686396,-4.978566217509336,1.441995187287795,0.009920974201040588
7993,-3.9896009290882715,-4.947406020975647,1.4461894673301392,0.009920974201040588
7994,-2.1380766656157664,-4.843998375614819,1.4584670190668223,0.009920974201040588
7995,-2.7967500075291483,-4.8284122027025544,1.4759926191332164,0.009920974201040588
7996,-3.6160181495866515,-4.784471982457186,1.478726494134774,0.009920974201040588
7997,-6.520974630767872,-4.872511006421616,1.4481359343041216,0.009920974201040588
7998,-5.2558717599015825,-4.819828733642292,1.3838925310595762,0.009920974201040588
7999,-6.092854068750853,-4.893117820889117,1.3519691052105258,0.009920974201040588
8000,-3.1573422424353046,-4.878481696299953,1.3666402209072583,0.009920974201040588
8001,-2.7770825526461094,-4.819060768938305,1.3918931309956162,0.009920974201040588
8002,-2.9012451714172385,-4.808751944563972,1.4040966745947947,0.009920974201040588
