episode,reward,reward_ma,reward_rolling_std,epsilon
56801,-0.38721413681406647,-0.4871118290969315,0.13829439576564687,0.009999399224421553
56802,-0.6765558798991644,-0.4943594585159209,0.13853680272741226,0.009999399224421553
56803,-0.38771243470660605,-0.4966704336403544,0.1357466668628894,0.009999399224421553
56804,-0.38837568191998895,-0.4991257592266122,0.13261938019916328,0.009999399224421553
56805,-0.329574997430874,-0.4958724383661576,0.13472682411920717,0.009999399224421553
56806,-0.38838406883216875,-0.49290457971944185,0.1354257002154402,0.009999399224421553
56807,-0.32506707676767904,-0.49417904138295027,0.1335270701891601,0.009999399224421553
56808,-0.2538839995434732,-0.4946559361582526,0.13262235374690826,0.009999399224421553
56809,-0.5316396463900845,-0.498836955085422,0.13040866925011455,0.009999399224421553
56810,-0.38958169705482354,-0.4956334502249469,0.13108407951733603,0.009999399224421553
56811,-0.2734269915793812,-0.4944236152532959,0.13283844872065248,0.009999399224421553
56812,-0.28835807073539066,-0.4901925935756931,0.13592943119126336,0.009999399224421553
56813,-0.5950656477234715,-0.49260333427405545,0.13669695877055876,0.009999399224421553
56814,-0.3182827289556527,-0.4911070304812545,0.13817939978833507,0.009999399224421553
56815,-0.3112034028031404,-0.4902521972065523,0.1391540657110595,0.009999399224421553
56816,-0.3402198341246002,-0.48481530000022893,0.1395984335960691,0.009999399224421553
56817,-0.2999246470624224,-0.4830719573730442,0.14134134836077294,0.009999399224421553
56818,-0.3429242752800761,-0.47706685563868606,0.14078869040234496,0.009999399224421553
56819,-0.31711004372865154,-0.47129076760526434,0.14130740163919686,0.009999399224421553
56820,-0.3132496869088276,-0.471775590709346,0.14072153388104872,0.009999399224421553
56821,-0.3205722243024041,-0.46673044025646654,0.14152776005131726,0.009999399224421553
56822,-0.33815272766283216,-0.46099225759586543,0.14080642000443278,0.009999399224421553
56823,-0.3173940707135633,-0.45477726047254097,0.14014791079374483,0.009999399224421553
56824,-0.276074701517923,-0.4466238847425822,0.13843822011456144,0.009999399224421553
56825,-0.26249826580962954,-0.440825315993702,0.13994883897983387,0.009999399224421553
56826,-0.3727628281587811,-0.4365364911876919,0.13867731889218507,0.009999399224421553
56827,-0.24184958751819702,-0.4256599131704122,0.13203467707715266,0.009999399224421553
56828,-0.215478151035504,-0.4196797445279681,0.1346221283836278,0.009999399224421553
56829,-0.5397101080697733,-0.4192220418707093,0.13417360746436974,0.009999399224421553
56830,-0.22602252588275812,-0.41428109082184617,0.13662603259149939,0.009999399224421553
56831,-0.3751797428734106,-0.41482873330207015,0.13641315969054763,0.009999399224421553
56832,-0.6276790861875925,-0.4204827823503488,0.13923038822188852,0.009999399224421553
56833,-0.4041774854564366,-0.4159519956161174,0.13596294789449667,0.009999399224421553
56834,-0.5178481084575427,-0.41455482683029976,0.1345423165856231,0.009999399224421553
56835,-0.4213669298311674,-0.4164072701193017,0.13398456690273905,0.009999399224421553
56836,-0.3802645694014306,-0.41166973490449915,0.13095672020727428,0.009999399224421553
56837,-0.29542230072431697,-0.41151532188771817,0.131089079595093,0.009999399224421553
56838,-0.20455265471812256,-0.4072173846512679,0.1342433849682859,0.009999399224421553
56839,-0.263966661703254,-0.40076512943108644,0.13321657325149633,0.009999399224421553
56840,-0.22308891026734903,-0.3962534681325087,0.13532101004981195,0.009999399224421553
56841,-0.3152169097185505,-0.39196813406877873,0.1344237505775406,0.009999399224421553
56842,-0.3012624219133972,-0.38761000377096655,0.13375986341075086,0.009999399224421553
56843,-0.5387639270563742,-0.38849518374124703,0.13460808737864435,0.009999399224421553
56844,-0.2796852078263591,-0.38271863706045695,0.13294598876547595,0.009999399224421553
56845,-0.5191803635871479,-0.3827136294036431,0.13294084377245674,0.009999399224421553
56846,-0.2861961793043064,-0.3753191236716109,0.12771864058492094,0.009999399224421553
56847,-0.578929832967002,-0.37661352987326097,0.12943612797194792,0.009999399224421553
56848,-0.18201631343823133,-0.3690458683345571,0.12953091679477768,0.009999399224421553
56849,-0.30531414663971873,-0.35908781204153917,0.1139747314468928,0.009999399224421553
56850,-0.615222026147881,-0.36407207834303,0.11948444766444064,0.009999399224421553
56851,-0.3283542748772422,-0.3628948811042935,0.119540585462095,0.009999399224421553
56852,-0.507913961820186,-0.35952204274271393,0.11283404524406995,0.009999399224421553
56853,-0.28561056357559195,-0.3574800053200937,0.11322860071720983,0.009999399224421553
56854,-0.6256526834911866,-0.36222554535151763,0.11923689328343516,0.009999399224421553
56855,-0.7069660950623637,-0.36977336730414745,0.12851485077750768,0.009999399224421553
56856,-0.26176461160625863,-0.3672409781596292,0.12936786516560678,0.009999399224421553
56857,-0.3123025038180178,-0.366985686700636,0.12946339762212677,0.009999399224421553
56858,-0.598877584406214,-0.37388555839789084,0.13241148102071917,0.009999399224421553
56859,-0.5582499344100833,-0.37441776415829076,0.13309618507083965,0.009999399224421553
56860,-0.5403562197206226,-0.37743325461160676,0.1350985337492883,0.009999399224421553
56861,-0.6302708702160628,-0.3845701321843404,0.13879074155725143,0.009999399224421553
56862,-0.5953284693586591,-0.39070954015680576,0.1411680697968345,0.009999399224421553
56863,-0.5737387517695811,-0.39028300223772794,0.1405809641012731,0.009999399224421553
56864,-0.6024178172755836,-0.39596570400412656,0.14327266723365847,0.009999399224421553
56865,-0.6542993620037236,-0.40282762318813825,0.1472107464296342,0.009999399224421553
56866,-0.5659574598855834,-0.40734237570335796,0.14867566391809586,0.009999399224421553
56867,-0.4602802282117468,-0.41054948732634444,0.14805216794279216,0.009999399224421553
56868,-0.2549706787611883,-0.40879041539596667,0.1493619162501255,0.009999399224421553
56869,-0.3457286079304193,-0.40936278668000203,0.14906402797877835,0.009999399224421553
56870,-0.34412785003825624,-0.4099803499425906,0.14872814270707238,0.009999399224421553
56871,-0.5273813036378139,-0.4141165315292987,0.14905950440994428,0.009999399224421553
56872,-0.32724411223925914,-0.4138983592208273,0.14917846563928333,0.009999399224421553
56873,-0.6014993011433669,-0.4195804638294234,0.15079638262208558,0.009999399224421553
56874,-0.34622199498043416,-0.42098340969867365,0.1497776083982504,0.009999399224421553
56875,-0.3278501524317945,-0.4222904474311169,0.14866993268774215,0.009999399224421553
56876,-0.34014671955568787,-0.42163812525905503,0.14895709281645958,0.009999399224421553
56877,-0.33606608307685276,-0.42352245517022813,0.14725704710852364,0.009999399224421553
56878,-0.34896561328740205,-0.4261922044152661,0.1446479732518342,0.009999399224421553
56879,-0.3471131579542652,-0.422340265412956,0.14413723444886534,0.009999399224421553
56880,-0.3296477417737721,-0.42441276973077624,0.14202912399260537,0.009999399224421553
56881,-0.32969014292363114,-0.4235029777317807,0.14248653986443627,0.009999399224421553
56882,-0.3628497229491462,-0.4182063904670117,0.13969315977139907,0.009999399224421553
56883,-0.3150051839691413,-0.4164229444372658,0.14042817304270896,0.009999399224421553
56884,-0.34155675968285454,-0.41289711746177205,0.1400499838011941,0.009999399224421553
56885,-0.3387273839454388,-0.4112443265440575,0.14042739931317988,0.009999399224421553
56886,-0.3319850806092047,-0.41027873676821297,0.14080258438153387,0.009999399224421553
56887,-0.3415316688005802,-0.4112009241297382,0.14019700605953758,0.009999399224421553
56888,-0.3486302475456066,-0.4140824759862879,0.13737222722698952,0.009999399224421553
56889,-0.3329245687492174,-0.41546163412720716,0.13619935278961803,0.009999399224421553
56890,-0.34159855609485557,-0.41783182704375726,0.13384175609305268,0.009999399224421553
56891,-0.3767615963494555,-0.4190627207763754,0.13317371897834682,0.009999399224421553
56892,-0.39158629438169223,-0.4208691982257413,0.13217237584931632,0.009999399224421553
56893,-0.6747667663710027,-0.42358925501203387,0.13591701287628735,0.009999399224421553
56894,-0.2982231929417636,-0.42396001471434197,0.13554874555268964,0.009999399224421553
56895,-0.27621824033535736,-0.41910077224930614,0.13640038315458514,0.009999399224421553
56896,-0.30792039688159456,-0.4195352566008519,0.13601038434210266,0.009999399224421553
56897,-0.3328152585736543,-0.41461296511298495,0.13459892361030532,0.009999399224421553
56898,-0.41803266407965634,-0.4193332921258135,0.130433119219618,0.009999399224421553
56899,-0.2587568233984771,-0.4184021456609886,0.13140631754619478,0.009999399224421553
56900,-0.2935616195912078,-0.4119689375298552,0.1294726842082259,0.009999399224421553
56901,-0.30516602897120704,-0.41150517261173447,0.12981244111218787,0.009999399224421553
56902,-0.33349882529975217,-0.4080168698813258,0.1295179845552448,0.009999399224421553
56903,-0.29497340106660813,-0.40820412663114614,0.1293475307013137,0.009999399224421553
56904,-0.2875828440076291,-0.40144272984147494,0.12661113533494783,0.009999399224421553
56905,-0.34193809446312495,-0.3941421698294902,0.11908403298943214,0.009999399224421553
56906,-0.3281668749589477,-0.39547021509654395,0.11796534084653432,0.009999399224421553
56907,-0.3944550839055345,-0.3971132666982943,0.11736611635524768,0.009999399224421553
56908,-0.34225264362718555,-0.39198076788271374,0.11399333175889614,0.009999399224421553
56909,-0.3433808393968872,-0.3876833859824498,0.11167068791997062,0.009999399224421553
56910,-0.32069964691402825,-0.38329025452631793,0.10988448243172222,0.009999399224421553
56911,-0.5645759875380347,-0.3819763568727573,0.10728548364800167,0.009999399224421553
56912,-0.23056610730988142,-0.3746811096317818,0.10490506739280321,0.009999399224421553
56913,-0.23336406484279035,-0.367873615893246,0.10278940820326311,0.009999399224421553
56914,-0.6082956367928115,-0.3679911722835906,0.10306058380340756,0.009999399224421553
56915,-0.25838682146640746,-0.3600729214728442,0.09570579879161992,0.009999399224421553
56916,-0.31737212839216344,-0.3551012148429758,0.09123365797212347,0.009999399224421553
56917,-0.2525773959052909,-0.3509471581968467,0.0910785064232058,0.009999399224421553
56918,-0.6027355260373273,-0.3579024551423695,0.09659521793639547,0.009999399224421553
56919,-0.640323219800826,-0.3637943473797776,0.10434647789517888,0.009999399224421553
56920,-0.2585539091196933,-0.36208286856140637,0.10535195234988827,0.009999399224421553
56921,-0.2755964681151739,-0.3570471718509536,0.10332861229612154,0.009999399224421553
56922,-0.6545930283641934,-0.36359415017345226,0.11129620605037048,0.009999399224421553
56923,-0.7927763207199576,-0.3674196905649841,0.12216456202622393,0.009999399224421553
56924,-0.24084153934519345,-0.3653120814522792,0.12341471516901725,0.009999399224421553
56925,-0.47588026345223916,-0.3682726836726882,0.12425323049981024,0.009999399224421553
56926,-0.5857314306404205,-0.3731843778943828,0.12784633465616782,0.009999399224421553
56927,-0.2018204199386383,-0.37049946463161854,0.1299893583771773,0.009999399224421553
56928,-0.6670122295551537,-0.37686039695697354,0.1364034240458801,0.009999399224421553
56929,-0.8867344598318792,-0.38765282299452586,0.15385431702409172,0.009999399224421553
56930,-0.5815266959430007,-0.3926904020779104,0.15598148430894185,0.009999399224421553
56931,-0.5188382808007852,-0.3964733648354535,0.15669970559337756,0.009999399224421553
56932,-0.44299547287158464,-0.39807627983390226,0.15675746725884382,0.009999399224421553
56933,-0.7045780439050369,-0.40586773703262014,0.1620279211257706,0.009999399224421553
56934,-0.2470423094422604,-0.4039774480278083,0.1633133990971004,0.009999399224421553
56935,-0.6068178215302418,-0.40933925677950433,0.16546978653747066,0.009999399224421553
56936,-0.3418881433722264,-0.4095373180347648,0.16538298192702047,0.009999399224421553
56937,-0.7650987906072565,-0.41800866047089835,0.17238257138529423,0.009999399224421553
56938,-0.44614623880507265,-0.41995898029608764,0.172138067703443,0.009999399224421553
56939,-0.45902864265165655,-0.4224810617741364,0.17176781553061266,0.009999399224421553
56940,-0.6371739735663936,-0.4283925701235672,0.17395475806706398,0.009999399224421553
56941,-0.6733528784244235,-0.43432439576506654,0.17712105239787101,0.009999399224421553
56942,-0.4728079447064181,-0.43594882877156105,0.17709409133147863,0.009999399224421553
56943,-0.7303989437573333,-0.43706147231928766,0.17875798294558895,0.009999399224421553
56944,-0.6673120685938828,-0.4444432498323301,0.18048465644704906,0.009999399224421553
56945,-0.16176068050168518,-0.4421540986356566,0.18330757382953508,0.009999399224421553
56946,-0.16189324814025302,-0.4392335556608298,0.18655746086575797,0.009999399224421553
56947,-0.16203965113926583,-0.435818043512142,0.19000592784547668,0.009999399224421553
56948,-0.37411804479133126,-0.4349397511263755,0.1901875196255459,0.009999399224421553
56949,-0.19952323896652957,-0.4337550794377365,0.19146148275254268,0.009999399224421553
56950,-0.1993880475346737,-0.43187160799660584,0.19328586575929152,0.009999399224421553
56951,-0.16310386597271576,-0.429030364736636,0.1961504247943035,0.009999399224421553
56952,-0.16323061225989563,-0.4256250004758389,0.19923317321427,0.009999399224421553
56953,-0.16354546168743192,-0.42299644168825534,0.20179015058271454,0.009999399224421553
56954,-0.16369383660212272,-0.4205186615401452,0.20418409695440323,0.009999399224421553
56955,-0.19166262749586854,-0.4175131522008001,0.20641248978349838,0.009999399224421553
56956,-0.5328557594182873,-0.4216069298899869,0.20662957222650713,0.009999399224421553
56957,-0.337024435231519,-0.4204583169165066,0.20693670607215195,0.009999399224421553
56958,-0.19411910325891804,-0.41749564610914125,0.20908440675423262,0.009999399224421553
56959,-0.1641224865815491,-0.41391047905283446,0.21184318443803604,0.009999399224421553
56960,-0.16617342894884649,-0.41081995469353083,0.21429346977301164,0.009999399224421553
56961,-0.3462273366136178,-0.4064529816750425,0.21333833810991215,0.009999399224421553
56962,-0.7019925275011736,-0.4158815100788683,0.21576027894656802,0.009999399224421553
56963,-0.34248172555704043,-0.4180638632931533,0.21445100493258562,0.009999399224421553
56964,-0.1691797270190633,-0.4092815450976784,0.21546973828477814,0.009999399224421553
56965,-0.16935883464807364,-0.40750098536131174,0.2170712129945621,0.009999399224421553
56966,-0.1718784448389183,-0.40459111169024675,0.21922440457445022,0.009999399224421553
56967,-0.17209329273842555,-0.4029814296269095,0.22062567802794236,0.009999399224421553
56968,-0.1981741131782192,-0.39489020136972736,0.22056996302158394,0.009999399224421553
56969,-0.34857107109616003,-0.38905515839563404,0.21784219693781867,0.009999399224421553
56970,-0.36284495614802487,-0.3911409793362006,0.21708063038991954,0.009999399224421553
56971,-0.17407813414298695,-0.3891106126567569,0.2186211165359678,0.009999399224421553
56972,-0.17448350558015716,-0.37950842220107617,0.21728936507507754,0.009999399224421553
56973,-0.1749204137073629,-0.3671513040608243,0.21091061554948437,0.009999399224421553
56974,-0.17657122816800205,-0.3658658978372804,0.21187016697873912,0.009999399224421553
56975,-0.1768439544123741,-0.35988517165648315,0.2128983824716347,0.009999399224421553
56976,-0.17740036390587446,-0.3517185503217922,0.21190778891364273,0.009999399224421553
56977,-0.1777083875435165,-0.35123630967388975,0.21227548184230227,0.009999399224421553
56978,-0.17798980657978308,-0.34145586121438243,0.20873720656476671,0.009999399224421553
56979,-0.17807036471267557,-0.32728257931199833,0.19482725910845897,0.009999399224421553
56980,-0.17820346376593516,-0.319216114668457,0.19246891509248826,0.009999399224421553
56981,-0.17856246111214388,-0.3124105982746842,0.19130252754326346,0.009999399224421553
56982,-0.1789165910013124,-0.30712902063727876,0.1912697749049479,0.009999399224421553
56983,-0.1791685689916629,-0.2966208311390113,0.18341719594256978,0.009999399224421553
56984,-0.17929926695218623,-0.29526597028920976,0.18402760258098474,0.009999399224421553
56985,-0.17995868356881953,-0.2867287875299813,0.17921467381166778,0.009999399224421553
56986,-0.18002322900581047,-0.283491489242653,0.17965046518971728,0.009999399224421553
56987,-0.1805291801781977,-0.2718000970340718,0.16646535338715596,0.009999399224421553
56988,-0.1815007014361641,-0.2665071862866937,0.1650389258569907,0.009999399224421553
56989,-0.1819994526222905,-0.2609666024861063,0.1631217027159234,0.009999399224421553
56990,-0.182108744697488,-0.25186529790872825,0.15433595713743856,0.009999399224421553
56991,-0.18356179511852383,-0.24206947624261027,0.14235133052663618,0.009999399224421553
56992,-0.18362277364505214,-0.2362857728213829,0.13868657325692701,0.009999399224421553
56993,-0.18495451711788496,-0.22537688428859395,0.11951863116318949,0.009999399224421553
56994,-0.18521842326273824,-0.21573501138197104,0.10157685454509491,0.009999399224421553
56995,-0.38928294585476114,-0.22028545668903257,0.10412139055015908,0.009999399224421553
56996,-0.1870325239820972,-0.22078824220586946,0.10389866855311944,0.009999399224421553
56997,-0.18776230709353542,-0.22130269532495486,0.10366993283423066,0.009999399224421553
56998,-0.1878261558728982,-0.21757685754658618,0.10143439288489021,0.009999399224421553
56999,-0.18825190324363283,-0.21735143083212827,0.10148677568404366,0.009999399224421553
57000,-0.1894800680767807,-0.2171532712429704,0.10153132012323883,0.009999399224421553
57001,-0.1901843880097322,-0.2176948816837107,0.10131354930686061,0.009999399224421553
57002,-0.19022360257853754,-0.21823474149008357,0.10109357108728145,0.009999399224421553
57003,-0.1906541307877112,-0.21877691487208917,0.10087126259956665,0.009999399224421553
57004,-0.1908046967789901,-0.2193191320756265,0.10064632933397012,0.009999399224421553
57005,-0.3114518335422499,-0.22171491619655412,0.10138251760302286,0.009999399224421553
57006,-0.2749179360725154,-0.21655615972963868,0.09149994998526564,0.009999399224421553
57007,-0.2815709700479858,-0.21544709042596805,0.09036203415014762,0.009999399224421553
57008,-0.3339643377733106,-0.21824399511625586,0.09181123916792408,0.009999399224421553
57009,-0.3096101751349237,-0.22115374888732336,0.09235372106116863,0.009999399224421553
57010,-0.30275708663872725,-0.223885422041121,0.09270638132651716,0.009999399224421553
57011,-0.3616440021797942,-0.2241937553524445,0.09313740234748832,0.009999399224421553
57012,-0.5287720350814016,-0.22072934550404905,0.07714984651155579,0.009999399224421553
57013,-0.3075417654968089,-0.2200305463028444,0.07619623075166933,0.009999399224421553
57014,-0.34879362671655145,-0.2236228242967942,0.0779284519331144,0.009999399224421553
57015,-0.6605253429599094,-0.2334461544630309,0.09866676446488135,0.009999399224421553
57016,-0.23344802308479062,-0.23467754602794835,0.09827411880797952,0.009999399224421553
57017,-0.44184896210770475,-0.24007265941533396,0.10202332731603991,0.009999399224421553
57018,-0.6410316791558841,-0.24892981073488724,0.11623494798823948,0.009999399224421553
57019,-0.34775251214315966,-0.24891343955582723,0.11622096960857857,0.009999399224421553
57020,-0.7240867075877799,-0.25613827458462235,0.13308380975591355,0.009999399224421553
57021,-0.25733280877018205,-0.25780336807716625,0.1325665081687742,0.009999399224421553
57022,-0.6557624730846939,-0.267428947427257,0.14321247259116163,0.009999399224421553
57023,-0.32024476435851257,-0.27033543444027996,0.14277954430890855,0.009999399224421553
57024,-0.7806021190952878,-0.2824160522588257,0.15897063945270104,0.009999399224421553
57025,-0.6324599545205599,-0.29152837226098943,0.1655787883320725,0.009999399224421553
57026,-0.6801691425177868,-0.30158374783322767,0.17342304774138972,0.009999399224421553
57027,-0.6686475940333025,-0.31140253196302337,0.17990819940216882,0.009999399224421553
57028,-0.7213153652472593,-0.3222690431363729,0.18775907610283057,0.009999399224421553
57029,-0.5635154886767952,-0.3299779456156553,0.1895842167852809,0.009999399224421553
57030,-0.33566002120959265,-0.33312707676452846,0.1883406331091134,0.009999399224421553
57031,-0.24236504539239684,-0.33440312845013354,0.18750337674446788,0.009999399224421553
57032,-0.22671630277467747,-0.3353591226856008,0.18682882579389148,0.009999399224421553
57033,-0.21967069862907623,-0.33616916527834906,0.18623673221593923,0.009999399224421553
57034,-0.22943413711246713,-0.3371718626815547,0.18552304182802545,0.009999399224421553
57035,-0.21983493250042008,-0.3379693876601867,0.18493026370225002,0.009999399224421553
57036,-0.2282290277049896,-0.3389335036341703,0.18422864072874467,0.009999399224421553
57037,-0.23010369433795252,-0.3399249939173654,0.1835054466925093,0.009999399224421553
57038,-0.34714915189683304,-0.3432379629265787,0.1821053317241651,0.009999399224421553
57039,-0.2198107615831681,-0.34399418910579627,0.18151173047729036,0.009999399224421553
57040,-0.23118287672637572,-0.34497567174637406,0.18076486078460208,0.009999399224421553
57041,-0.23211638623344816,-0.3459467635686726,0.18002401909278212,0.009999399224421553
57042,-0.2224157490352473,-0.3467226230764765,0.17940530139681274,0.009999399224421553
57043,-0.23157046972905154,-0.34765494212869974,0.17868188189284454,0.009999399224421553
57044,-0.22525321887285277,-0.34845563804090207,0.17804073968257603,0.009999399224421553
57045,-0.22747478614139394,-0.34521947484663473,0.1787384183206256,0.009999399224421553
57046,-0.22629491835868018,-0.3460047227341664,0.1781269332351366,0.009999399224421553
57047,-0.22939948902108873,-0.34683746637271745,0.17748136028951675,0.009999399224421553
57048,-0.23749002065720354,-0.34783074366840355,0.17672603653899974,0.009999399224421553
57049,-0.23112656446798874,-0.3486882368928907,0.1760523952656833,0.009999399224421553
57050,-0.23782494464462228,-0.3496551344242475,0.17530653028040674,0.009999399224421553
57051,-0.23284806630266425,-0.35050840799010613,0.17463078459195022,0.009999399224421553
57052,-0.24090094161571862,-0.3515219547708498,0.17384284629200916,0.009999399224421553
57053,-0.23180468387076714,-0.3523449658325109,0.17317544058807352,0.009999399224421553
57054,-0.24371675893399064,-0.3534032070756109,0.17234474150523674,0.009999399224421553
57055,-0.23979900218361566,-0.3519701504484382,0.17298432364167085,0.009999399224421553
57056,-0.238735178296552,-0.35124649529291896,0.17338037620371666,0.009999399224421553
57057,-0.24289508865386705,-0.3504729776650366,0.1737753247531759,0.009999399224421553
57058,-0.24446069417931265,-0.3486829047931566,0.17439604500492767,0.009999399224421553
57059,-0.24392377490212275,-0.3473691767885006,0.17493201700644218,0.009999399224421553
57060,-0.23971247602265155,-0.3461082845761791,0.17547539786937713,0.009999399224421553
57061,-0.2518885540996633,-0.34391317561457646,0.17595316631380933,0.009999399224421553
57062,-0.24039773818370308,-0.3381456896766225,0.17451964301783665,0.009999399224421553
57063,-0.23478127020688516,-0.336690479770824,0.17507124328097248,0.009999399224421553
57064,-0.23936229123464897,-0.33450185306118596,0.17558950976475268,0.009999399224421553
57065,-0.24300632658808008,-0.3261514727337494,0.16971608467022298,0.009999399224421553
57066,-0.24246949783669763,-0.3263319022287875,0.16962220287422486,0.009999399224421553
57067,-0.2406031021128911,-0.3223069850288912,0.16922055569688782,0.009999399224421553
57068,-0.26988428800113046,-0.31488403720579616,0.16310656175128424,0.009999399224421553
57069,-0.255810458161863,-0.3130451961261702,0.1632438549279464,0.009999399224421553
57070,-0.2448660689254501,-0.3034607833529236,0.15254691274605525,0.009999399224421553
57071,-0.2651294414187089,-0.3036167160058941,0.1525036599825321,0.009999399224421553
57072,-0.24923198897405513,-0.2954861063236814,0.14411898133270926,0.009999399224421553
57073,-0.2465647930854471,-0.2940125068982201,0.14423493113644986,0.009999399224421553
57074,-0.2404929268988285,-0.28321032305429095,0.12652638491256582,0.009999399224421553
57075,-0.24172300591831625,-0.27539558408224607,0.11637342386437674,0.009999399224421553
57076,-0.23884937747990825,-0.26656918878148844,0.10106803827165968,0.009999399224421553
57077,-0.24271988480934575,-0.25805063459700933,0.08318784467270463,0.009999399224421553
57078,-0.2732351320277458,-0.24908902993261908,0.05051964280440549,0.009999399224421553
57079,-0.27267358011230186,-0.2432721917613292,0.023499858802751163,0.009999399224421553
57080,-0.2794567709035512,-0.24214812675520836,0.020160756343997166,0.009999399224421553
57081,-0.28481714709170003,-0.24299716878919442,0.021027296279887298,0.009999399224421553
57082,-0.26213464611319803,-0.2437055356559648,0.02106345019286029,0.009999399224421553
57083,-0.2660935045002248,-0.24463399177338782,0.021006614635070905,0.009999399224421553
57084,-0.2622027769565106,-0.24528936457026868,0.02103332778105823,0.009999399224421553
57085,-0.2600881209379089,-0.24609442833901846,0.02081283862029125,0.009999399224421553
57086,-0.2691383009876408,-0.24691261380467147,0.020898367747618767,0.009999399224421553
57087,-0.2535834922372852,-0.24738220976265812,0.020778846721111268,0.009999399224421553
57088,-0.2544766657839383,-0.24552876004040025,0.015174418158703153,0.009999399224421553
57089,-0.24820263915057822,-0.24609659759174846,0.014726004572437558,0.009999399224421553
57090,-0.24395962382174474,-0.24635213253365584,0.014575076819618648,0.009999399224421553
57091,-0.27261492527956377,-0.24716210331457814,0.014883493132784715,0.009999399224421553
57092,-0.26565899329194964,-0.24802696819971218,0.014675334215562127,0.009999399224421553
57093,-0.25650020402430457,-0.24852556288561725,0.014530534241593519,0.009999399224421553
57094,-0.24616044842582668,-0.2489437074766767,0.01415066838910016,0.009999399224421553
57095,-0.25621833699530394,-0.24951857849375492,0.01384742041676559,0.009999399224421553
57096,-0.35964353949128397,-0.252185550916407,0.0204059227477766,0.009999399224421553
57097,-0.6490357743185587,-0.2605782766223564,0.05903712173171836,0.009999399224421553
57098,-0.263914509832114,-0.26110676640585456,0.05894627807321527,0.009999399224421553
57099,-0.33402620195826516,-0.26316475915566007,0.05965565351236634,0.009999399224421553
57100,-0.22376276696874503,-0.26288351560214257,0.0598074085195805,0.009999399224421553
57101,-0.5272472639605812,-0.2687714995553009,0.07015681736955709,0.009999399224421553
57102,-0.23069594934907173,-0.268567399709968,0.07025238043761499,0.009999399224421553
57103,-0.5450851908057899,-0.27483300984866843,0.07998969256769262,0.009999399224421553
57104,-0.281391943586505,-0.27558651354171876,0.0798703895074663,0.009999399224421553
57105,-0.26528911631682983,-0.27609631582438304,0.07972154683719446,0.009999399224421553
57106,-0.5031157117629057,-0.28138392649371013,0.08561778573534222,0.009999399224421553
57107,-0.281593924178651,-0.28215790320420575,0.08544108650696046,0.009999399224421553
57108,-0.5092981890466414,-0.2874546531015524,0.09097008465259993,0.009999399224421553
57109,-0.21589154721357892,-0.28689400854778146,0.09132233458872982,0.009999399224421553
57110,-0.4895410694887432,-0.29189058041710325,0.09534987021607538,0.009999399224421553
57111,-0.6447836629382453,-0.29974848259387493,0.1071845065074153,0.009999399224421553
57112,-0.17592355031378643,-0.29845899883647664,0.10827307018238701,0.009999399224421553
57113,-0.4987008470287848,-0.3037373903729146,0.1114272641788764,0.009999399224421553
57114,-0.4082609594751261,-0.30711536373772413,0.11198323517612718,0.009999399224421553
57115,-0.6147721475266568,-0.3145506801564957,0.11956511025214032,0.009999399224421553
57116,-0.2443182755805876,-0.3145876557113735,0.11954309724351589,0.009999399224421553
57117,-0.2795725933685484,-0.31536704553648665,0.11918469473245005,0.009999399224421553
57118,-0.36607293144236264,-0.31729081840531126,0.11921131938312769,0.009999399224421553
57119,-0.21501583510040234,-0.316474925944082,0.11976760721849998,0.009999399224421553
57120,-0.4345572897766222,-0.32026875036110547,0.12044168281800532,0.009999399224421553
57121,-0.6108804299181676,-0.3271837701310947,0.1268332667705925,0.009999399224421553
57122,-0.614265894482211,-0.3344844482412578,0.13251479531569285,0.009999399224421553
57123,-0.2511535790418645,-0.3345762239603861,0.13245544879223936,0.009999399224421553
57124,-0.5730805173627596,-0.34122797576966474,0.13587072067347383,0.009999399224421553
57125,-0.5069214851617742,-0.3465319453545339,0.13705394063493043,0.009999399224421553
57126,-0.5986850244954107,-0.353728658294844,0.14061188699516425,0.009999399224421553
57127,-0.3415561257762276,-0.35570538311418165,0.13972938051273506,0.009999399224421553
57128,-0.18818800118226214,-0.3540044404972719,0.14123250755894684,0.009999399224421553
57129,-0.3330414040680293,-0.35521179697638644,0.14078941111684432,0.009999399224421553
57130,-0.5294898753462098,-0.36021245906523963,0.1424406267670869,0.009999399224421553
57131,-0.5332127163340938,-0.36518037045008755,0.14404702263227415,0.009999399224421553
57132,-0.6350389635874509,-0.3726384567995726,0.1481149096375709,0.009999399224421553
57133,-0.15522295747630088,-0.3704210458590941,0.15050402983102204,0.009999399224421553
57134,-0.6405533801961815,-0.3779880579238875,0.15433537834984914,0.009999399224421553
57135,-0.38425319190542767,-0.3804713593432379,0.1534145343821827,0.009999399224421553
57136,-0.5942580359937897,-0.3869737540433609,0.15543465536190848,0.009999399224421553
57137,-0.2835358387175507,-0.3875728009729662,0.1549764563986947,0.009999399224421553
57138,-0.2981471481076276,-0.38844621061943996,0.1543456721688324,0.009999399224421553
57139,-0.6971135422377783,-0.397424428681184,0.15891545979886706,0.009999399224421553
57140,-0.3329510735756019,-0.3992042576762611,0.15768025531306737,0.009999399224421553
57141,-0.36512176362578525,-0.4010543944431855,0.1567238815752691,0.009999399224421553
