step,station_loss,portion_loss
28099,0.00793965255797957,0.005673080206179293
28100,0.02243853825370934,0.02549554865400694
28101,0.0884781207787455,0.06788739138937672
28102,0.005683566303559928,0.0049908595719898585
28103,0.058888653802569024,0.03271128372580279
28104,0.012770922566687659,0.0029459678426064784
28105,0.015201080954284407,0.004798498424406716
28106,0.03333423746516928,0.01326372149742383
28107,0.051419661154795904,0.056215652508399216
28108,0.019328493507259736,0.0320605855085887
28109,0.013938719326688442,0.009565912778271013
28110,0.018433976196320145,0.011416575674275009
28111,0.044358623465086566,0.050368802347065866
28112,0.007313890352861563,0.007869327063929177
28113,0.018725869565969333,0.01749969164666254
28114,0.03944807782681892,0.020694445704748432
28115,0.027790394855401246,0.0071645987277406675
28116,0.009259525259949442,0.0067814092031710516
28117,0.08284422063752572,0.04492629561718786
28118,0.02857934781241056,0.029827964579453692
28119,0.06880601987359114,0.05460984326646212
28120,0.01066279173392104,0.0055234285100596026
28121,0.015887128574831877,0.01877902501718154
28122,0.015888069980064756,0.01821789817768149
28123,0.01767997263596044,0.001353875315089681
28124,0.028705199823718885,0.01476259361152188
28125,0.023142287755035795,0.01176163043055567
28126,0.024890369762488262,0.005149405684505837
28127,0.023931912601256045,0.017600701365154237
28128,0.04483234294093563,0.03697597698192112
28129,0.006647813619565568,0.004249586863807053
28130,0.024598517370790773,0.022351535544657963
28131,0.039506111613945905,0.028193204689159757
28132,0.01808742887851622,0.014573801986898616
28133,0.038617690819194195,0.032215448625720455
28134,0.007724789491931006,0.025982926561027853
28135,0.04407673852983862,0.013829833464114927
28136,0.057163767858583014,0.04411062850704184
28137,0.028350537214464566,0.010999379021086497
28138,0.05074913687303706,0.026160970961427665
28139,0.07304323930293322,0.03536760658607818
28140,0.04483063686348032,0.025823724274232518
28141,0.026067212915677374,0.011855473693231033
28142,0.030738304718397558,0.01797938304866875
28143,0.009457818660393968,0.013112612356053432
28144,0.061299182164930244,0.0569725465047668
28145,0.06373770025038539,0.02832452718382683
28146,0.012795367624221399,0.009430202764633577
28147,0.012099289990146644,0.010339886587644287
28148,0.016567261565796798,0.01137371436925605
28149,0.026696043005614456,0.024071701744105667
28150,0.011555126880921307,0.025199858888754534
28151,0.014892486244207248,0.01588012949605755
28152,0.013667667324625654,0.008995148789836094
28153,0.006622577631787863,0.0014859227212582482
28154,0.022372187826476875,0.038778372116013315
28155,0.03379024472087622,0.024506879493856104
28156,0.01467276043581478,0.03237421921949135
28157,0.05300829593363687,0.044343388859488186
28158,0.0254162517990153,0.033639682312013974
28159,0.011617049954566028,0.0100895236901124
28160,0.01065116775862407,0.017688725717562193
28161,0.02820951990361209,0.029779944504298328
28162,0.026520215113123413,0.014243414600628057
28163,0.07360151349530852,0.040960369029789945
28164,0.051957063187728636,0.019092677312073647
28165,0.00643970975920638,0.005853337475173248
28166,0.010953036468585253,0.009087133268621983
28167,0.02033727524758433,0.012851627643613028
28168,0.00538891478208825,0.012310129397064884
28169,0.029847898873867962,0.009662246651714668
28170,0.027756814044550993,0.02915441473305691
28171,0.009246768750017509,0.008972963372798404
28172,0.03999708486662712,0.01927200776162863
28173,0.028040916025020124,0.03362163685960695
28174,0.02861994044542371,0.031091180685052677
28175,0.0429342420861758,0.017207000731104927
28176,0.016033116620747023,0.011189998695044778
28177,0.016703668298305274,0.015245090508869907
28178,0.015015376177530015,0.003871199279274151
28179,0.06802861372102598,0.04503826622385532
28180,0.06477082168566994,0.07543904701879
28181,0.02851086154805671,0.022540862515597837
28182,0.0688672153726202,0.06241241854127111
28183,0.04586476633994607,0.058126920037466334
28184,0.02430309391274932,0.03722079755971208
28185,0.023663902611588128,0.011092615304733044
28186,0.02142868186638225,0.020642084313749365
28187,0.017155996440124,0.027962285952526145
28188,0.0316130070904137,0.027191075510927476
28189,0.04347616792074405,0.031074869890289847
28190,0.05745105166624853,0.036202000752382446
28191,0.04805321722960798,0.02956889675806451
28192,0.010537862148339627,0.02129584370777593
28193,0.022211646690266207,0.05696615896340518
28194,0.05506803689786466,0.04404653943008441
28195,0.045060361710056895,0.03741027764044702
28196,0.0029279725636115472,0.007473976860808307
28197,0.04600501309596439,0.02576851005142089
28198,0.01574731629807502,0.02363874885486439
28199,0.017055269433967624,0.009914317419244867
28200,0.045736088712094336,0.05541308448078297
28201,0.013636168405135152,0.011109849245258374
28202,0.010214173603344534,0.013120846565897182
28203,0.04912983814492122,0.03747934995772084
28204,0.07796489386237226,0.06235886572540039
28205,0.013038875913480297,0.013813955184332372
28206,0.027855106425704435,0.038579035201109946
28207,0.06145513708179351,0.046897456672013504
28208,0.04518857823131839,0.026424467854667455
28209,0.005178072819035151,0.009749195974791292
28210,0.08556649810634553,0.08992433489038376
28211,0.02668595002978691,0.009121381321165245
28212,0.022207461444850196,0.0181694158134178
28213,0.04392913560150191,0.04018440788058797
28214,0.07813557064082488,0.029254592206598318
28215,0.032144890104973456,0.030426872239331715
28216,0.00632306637999136,0.003870039438652384
28217,0.01528590929137863,0.00838411185759469
28218,0.07601248937135097,0.09092006862920243
28219,0.015442092601006152,0.005554679218221281
28220,0.07222737297342974,0.09451922464722884
28221,0.01867844086518744,0.019800563412445626
28222,0.03911619340942707,0.044508560108376116
28223,0.061152553043257285,0.0782268355396809
28224,0.03987794555723667,0.038686565414536744
28225,0.012243587036209647,0.008733470174092872
28226,0.010290337214826195,0.012065259581504506
28227,0.037113326070311814,0.04454502243356728
28228,0.016684515947417822,0.0051122525839062405
28229,0.021212747600657167,0.02710034057690791
28230,0.1367280408157967,0.1143522675265558
28231,0.01446892171060199,0.012646716537346947
28232,0.024736339664741536,0.0314367048607096
28233,0.018340065442387754,0.008605954617607381
28234,0.006551330262936972,0.005657943065671134
28235,0.014407388622203143,0.007523469630086765
28236,0.02975855726356258,0.017061148831999162
28237,0.038574298698222265,0.015830098478236465
28238,0.013023729683482088,0.02752952319860924
28239,0.019277109185111385,0.01906015374333947
28240,0.029041061132375035,0.029159683726902585
28241,0.029809016801436883,0.05526106982051715
28242,0.007938666301924968,0.02547625771512685
28243,0.03446242940663069,0.03636872163770022
28244,0.024642949141707504,0.025168290394503856
28245,0.013126543373800814,0.010550939880373034
28246,0.011491830268596459,0.007935428945970102
28247,0.008594736288614513,0.008296496973343892
28248,0.0022492374144046368,0.020063991825281846
28249,0.002362576095492841,0.0034329736245126696
28250,0.01043873795424588,0.010972951831718092
28251,0.01138977817754494,0.008873536158716888
28252,0.03573810423768009,0.023047620052238926
28253,0.021406025387022964,0.01929154773188202
28254,0.0659588391717989,0.06538577277387958
28255,0.030307309370982694,0.010973295393341687
28256,0.019281532294371573,0.011872023777186769
28257,0.005733662661441485,0.018383698719844688
28258,0.01421197886520531,0.014652656973339617
28259,0.01546704419888556,0.008486132981488481
28260,0.026487769329605726,0.02773479504514853
28261,0.00817664492073078,0.01232552969304379
28262,0.008807805121705314,0.01156318069115514
28263,0.012389618871793573,0.0107731033640448
28264,0.010638962892699055,0.02207231477473215
28265,0.03195615242657368,0.026703620638727443
28266,0.026054429008468105,0.018014449837210122
28267,0.020438535174434946,0.01071142143861803
28268,0.02753932364724676,0.029974525585203082
28269,0.05289091706799809,0.02324221014714567
28270,0.042864801735390756,0.044021154701208265
28271,0.02815187377041184,0.004506403823626215
28272,0.01854370932414895,0.011674806373775937
28273,0.04834393013152294,0.05241653554548975
28274,0.016747118042985676,0.02738377239261247
28275,0.03488901628588792,0.033834173998911865
28276,0.010888031360082095,0.005977559119855869
28277,0.04031841084452026,0.013249975854705554
28278,0.0028809217328671366,0.004540742347671767
28279,0.04298710295648789,0.04942282100500961
28280,0.00946879917592014,0.008807371364014216
28281,0.008778013980190735,0.00900036750408617
28282,0.09156610666559573,0.08041671109441495
28283,0.018630905036843615,0.02205816471541766
28284,0.014261205928050913,0.008528751999619999
28285,0.016336665481503587,0.017529307219092516
28286,0.025798566017328994,0.020168796307643788
28287,0.01699244012706913,0.018519540190027328
28288,0.020183583219679946,0.02043973351828754
28289,0.034504662806284614,0.031025135888512523
28290,0.002962650005443379,0.0031648405520172673
28291,0.02233912015981332,0.02156572234525811
28292,0.012440618032997008,0.0071157323302486475
28293,0.01907029207245614,0.013002840237390956
28294,0.008895374530055733,0.004061814739543479
28295,0.06179885231404114,0.04307457793402136
28296,0.0046205765847844305,0.004392202019516844
28297,0.010717824917719554,0.002155481031877571
28298,0.003996854992692533,0.007094268919445312
28299,0.021112474872097664,0.025953627577109728
28300,0.059802119372875495,0.021133647011993162
28301,0.05236390065329033,0.041464225331310445
28302,0.05400904582347721,0.03962171883540577
28303,0.04108090172695711,0.029024204795859987
28304,0.045957320940942736,0.032034582095263886
28305,0.05464641920640645,0.013140059930265124
28306,0.009443884186111973,0.004395750238927576
28307,0.031125939611229114,0.024009469427710428
28308,0.025282682588626315,0.021509864262043266
28309,0.024287488595291506,0.01408406707037102
28310,0.050541449204049016,0.028892548174212607
28311,0.01794609312491957,0.00429830821774424
28312,0.0435837271015771,0.028528608397664357
28313,0.006728968706283922,0.010792052387841977
28314,0.017509033288661158,0.0016074896618150092
28315,0.018878348897715114,0.038287513218620006
28316,0.014122958229563665,0.01036765620551705
28317,0.033215633712741166,0.028133662381151225
28318,0.04372624366180844,0.056782514173391974
28319,0.03291140344708765,0.05953769774362172
28320,0.024058557086391374,0.026683730964663255
28321,0.006511458848564189,0.011038520955480635
28322,0.03020353124202302,0.026911995365026087
28323,0.03363793973221618,0.040084278830436415
28324,0.03661722384640598,0.028125675135015626
28325,0.023011937366391066,0.011489673761388985
28326,0.01726428024130655,0.01268321124052818
28327,0.032982637153054384,0.03857566935766954
28328,0.008950078172347276,0.0028587164938471687
28329,0.00663578590393854,0.008339134481957444
28330,0.03744181650108658,0.06965610478073359
28331,0.05969774257209792,0.06364893326076526
28332,0.026685350498610205,0.030434188007347984
28333,0.021948244096250846,0.009584117804251946
28334,0.006942643717593455,0.008290013109217398
28335,0.011565523106582987,0.015120663483685348
28336,0.044415933967684396,0.03771335991655178
28337,0.01196613803585933,0.022724429625668563
28338,0.022096069139934116,0.013074855669401586
28339,0.028727545374977126,0.07248398256342625
28340,0.004715042226962396,0.004748592137559626
28341,0.0320576014019025,0.042828878847103624
28342,0.030938035779399797,0.013862339755178255
28343,0.03255466196424095,0.03190821179305203
28344,0.022997586504061474,0.02864572297204404
28345,0.05319617359782569,0.04333984715231054
28346,0.036415250611753436,0.04799992871994618
28347,0.020387655221384193,0.027848317724419758
28348,0.013584527419880033,0.039580451550136786
28349,0.010217276751404825,0.012998927971416663
28350,0.0029527085196576763,0.0012910184111660783
28351,0.0221149963872449,0.007983319355844287
28352,0.021314851539500523,0.023237723285888023
28353,0.025523519703710917,0.011677516630811624
28354,0.03596416229265742,0.023608980652397804
28355,0.07301227748212114,0.03865034947011736
28356,0.042615583937958945,0.029873877861973597
28357,0.031146689427487217,0.02630593632537881
28358,0.10399605151837932,0.00456718698842451
28359,0.047784490727416085,0.07000985652848613
28360,0.04150752057466889,0.06648390633381496
28361,0.086777038352011,0.0920456007206667
28362,0.01386022090446204,0.006570855134896192
28363,0.018835888094145048,0.013139761675006412
28364,0.01881283533941769,0.02407771153957583
28365,0.03355256103168358,0.021334383593057282
28366,0.01000250103243161,0.025487536264336086
28367,0.019140079901262652,0.011544923842393473
28368,0.03877876610204112,0.025098368933868187
28369,0.01830902952588076,0.014798572321286674
28370,0.058379321097163484,0.0690619223187241
28371,0.0288150972337462,0.021952685754513368
28372,0.024473078250139224,0.029294250707607716
28373,0.03617254849450546,0.03455682822095696
28374,0.013266837572246004,0.02379311497497838
28375,0.026879741773882415,0.022602639215620002
28376,0.02921661401461506,0.02277117870244183
28377,0.011220230905653938,0.01709584452373747
28378,0.02405662640671835,0.03183334610366728
28379,0.016827245024614967,0.014887958648614585
28380,0.007510209309659288,0.002863682839880699
28381,0.006560850395999296,0.006055073452216675
28382,0.057349168722794275,0.03494039186170994
28383,0.013306428023554417,0.007873574757468305
28384,0.05578961811215777,0.051204219922510674
28385,0.023689309802648495,0.018373497172433417
28386,0.05493529871455394,0.06526630054577254
28387,0.05936561376802274,0.04377206117203514
28388,0.030902951642019616,0.04046547261714295
28389,0.058359986409868725,0.05292622392244084
28390,0.0066501503174549725,0.015384690195787698
28391,0.026465826496860245,0.007715593203101889
28392,0.025244308199035004,0.01246730775415017
28393,0.05556607735249486,0.055996190720179584
28394,0.05641566443773627,0.03773621782238479
28395,0.061936828555190004,0.031664234527852386
28396,0.06007520970524638,0.04658502637175843
28397,0.02733936625008937,0.014603083521251392
28398,0.10631751266191714,0.07661460441886447
28399,0.11078711732989177,0.12814708071528003
28400,0.051439284812659025,0.05411303102027887
28401,0.02153016411102726,0.01123015266070837
28402,0.01577007148493692,0.028344538578849665
28403,0.0364052964032453,0.036582156652002595
28404,0.056893051834777,0.037505174508623895
28405,0.0557812376473521,0.028405052953985432
28406,0.022624032568273833,0.010223201652479474
28407,0.07179360162990633,0.05751041530584189
28408,0.04216049695969559,0.03709967097529443
28409,0.025686006691103103,0.022951896209747247
28410,0.031205789085106517,0.02103601846829406
28411,0.04916854256589431,0.014602359632249318
28412,0.025599895252298666,0.010925875543762231
28413,0.034511508526748,0.06342885064077564
28414,0.02589674448063306,0.04583991018444067
28415,0.01825334064778872,0.009900039383865078
28416,0.06824212745505065,0.025441334228162304
28417,0.0807210851671698,0.08037435181950059
28418,0.015686084876506357,0.009940615789673757
28419,0.03509719774046971,0.056093117630553024
28420,0.004054522065602306,0.005268270697342814
28421,0.004098543354530193,0.00788068977635703
28422,0.04046858665469699,0.02940871948521817
28423,0.04368688019167166,0.041135027006433234
28424,0.017103240999858826,0.006117661585449241
28425,0.015051944194965472,0.008551088240665194
28426,0.02116674753051484,0.005504363889031083
28427,0.05167301060282625,0.029815811840308015
28428,0.014147912617772818,0.0151789933006512
28429,0.020290702952934225,0.0186122040859118
28430,0.02013597119730548,0.003972710031803217
28431,0.008740866382140666,0.0036082543017378343
28432,0.018824863333975372,0.018123820971595705
28433,0.06115294492337853,0.05433127603794219
28434,0.007656540672542178,0.008095401815808145
28435,0.023835916363168508,0.009451173655634193
28436,0.005757151806491834,0.014455382042797282
28437,0.012008616504317615,0.009265872582545853
28438,0.03838962223483122,0.03132529146387242
28439,0.018516817122872453,0.010830545816133963
28440,0.017233670464975148,0.018666548596229404
28441,0.05387000277187326,0.026282547935807088
28442,0.024064737850494566,0.014349836556903028
28443,0.03375243690243224,0.02556480928046767
28444,0.012077791931460524,0.005349796105747373
28445,0.039442480360946774,0.031051411328007816
28446,0.05843513678792078,0.050056292704539374
28447,0.02859902267664438,0.015609743739332771
28448,0.008663327454996761,0.0014556855553564674
28449,0.04322691214935048,0.023565641667119053
28450,0.024338291233107157,0.03090698863616126
28451,0.0736545744297814,0.0381201464734886
28452,0.005470686470744113,0.013655650065629743
28453,0.014348875840369146,0.017304631130230064
28454,0.020639848651057946,0.01995558062206726
28455,0.05211861346469959,0.03922595764743164
28456,0.01790282645424668,0.02186537996021798
28457,0.02636953907631323,0.010790453612571582
28458,0.007993640650965972,0.0061007937379145005
28459,0.004868647713010432,0.003415512725496228
28460,0.022583380399737507,0.027618257809081115
28461,0.034239594659084105,0.021185325298574753
28462,0.027524614948561066,0.023551928500808117
28463,0.001296748423101235,0.005819755438096763
28464,0.028360401087411446,0.010222393650110462
28465,0.04871524512782344,0.03763658930256497
28466,0.029464268751326017,0.0321882575226482
28467,0.017237883155871714,0.011146498378366232
28468,0.012620442288607592,0.013369635727940476
28469,0.03619473190337885,0.021849246288184077
28470,0.03957854017082241,0.04926360400327212
28471,0.036927944001945434,0.021044341074230033
28472,0.015854396420763806,0.016442203217593487
28473,0.023289458171348087,0.03438221709143363
28474,0.008952326576288527,0.003535624170297069
28475,0.03921336758344296,0.0320886536501348
28476,0.023014972524833865,0.02881570292811375
28477,0.02167503741048904,0.01456243051779893
28478,0.006636499417254527,0.003285773957031779
28479,0.01195483582569068,0.014799269264585746
28480,0.01092019138741307,0.03950830688853557
28481,0.011738924600649625,0.015304185362765566
28482,0.03137724908629025,0.0270182107533401
28483,0.015971481558949563,0.04508108905884001
28484,0.020251477513781424,0.026935398294810398
28485,0.012366596174615552,0.012992158288398059
28486,0.0054136833641678095,0.005449631610304095
28487,0.005973710038233548,0.010390390279098938
28488,0.019282539251435082,0.019447340230726695
28489,0.023747331877530087,0.03194790041743545
28490,0.004392497800381534,0.005316802184097469
28491,0.009269803955703537,0.0030855329359837924
28492,0.0036471431892550754,0.0033680115002709954
28493,0.009814568811634672,0.008264054292155265
28494,0.045135833926906344,0.02947901557934074
28495,0.030964003964868425,0.03879865529586368
28496,0.004854747374338331,0.0043467535797390155
28497,0.041822998922725674,0.05494027799431933
28498,0.006947920723177958,0.004183772747637704
28499,0.012998823913221713,0.014557048349944424
28500,0.012990812385396566,0.010379949378375386
28501,0.012335445041145476,0.011307413456961513
28502,0.01799356294213794,0.014590116055842373
28503,0.00468145995910163,0.006714350063703023
28504,0.0048519029733142816,0.003034202744203185
28505,0.0527192059889785,0.036947586540918564
28506,0.05595832338258333,0.033966890106967185
28507,0.030527217822964303,0.025802874172200063
28508,0.004120434067772294,0.0038738877292416873
28509,0.02527094538527308,0.014276839661761187
28510,0.022706699659465812,0.023466738406568766
28511,0.02239520664079464,0.020571590110193938
28512,0.03008000230875041,0.03366644139168784
28513,0.005655715793182026,0.007463034767170029
28514,0.017754587133254063,0.015695689623498765
28515,0.004408769204928831,0.004381038754218025
28516,0.011627573970258709,0.012012662633424043
28517,0.007561921324622745,0.0032993282705717775
28518,0.018050129092443967,0.01758433348732069
28519,0.023677568725815945,0.026108831849860792
28520,0.012920824135335351,0.00287082322211063
28521,0.014000184623000678,0.052850424627195025
28522,0.018386374620831702,0.020970401596969168
28523,0.005746786280724336,0.004494941466646196
28524,0.008402856363318278,0.014736620983057946
28525,0.005301108331050131,0.00459093972014557
28526,0.005779786496532324,0.011055202077841386
28527,0.004583365049256827,0.0055429773971695795
28528,0.012240076604484784,0.009709257174108643
28529,0.009588454704498872,0.004377381403545044
28530,0.010879336091420555,0.020720281398553198
28531,0.023476725989894476,0.015404482578560419
28532,0.01437200958662288,0.03658283673576079
28533,0.030107458238489926,0.015395720353808429
28534,0.027332445606589317,0.016201503207184942
28535,0.007365000049503578,0.008430301793850958
28536,0.030793679187354428,0.05493661518994486
28537,0.01071859635248984,0.014901469616233953
28538,0.004568020659462491,0.005026691171224229
28539,0.026029594228134556,0.018193859406437696
28540,0.006461248077130222,0.0034944086564792087
28541,0.04622087899406324,0.04107706819922896
28542,0.011745371048732522,0.01639238189545722
28543,0.038410719336098964,0.03152794236370937
28544,0.010496298275256777,0.0024718169402149215
28545,0.0020605956078725285,0.003350885089730582
28546,0.010254068948597705,0.016959310390035398
28547,0.009964272478100611,0.009584916501950147
28548,0.009931297654475202,0.01122818003204884
28549,0.06225596415242762,0.02715122092376987
28550,0.05261627465233687,0.04652438079892818
28551,0.027292426546637216,0.027202314475459843
28552,0.01372971391538158,0.008764021196611793
28553,0.012584686792251887,0.008003497456229525
28554,0.011178031725485482,0.013515206112060696
28555,0.005548242230702272,0.007204431388345256
28556,0.04935410126927309,0.0565226698367951
28557,0.031157313125277142,0.05860942288431836
28558,0.033536534994709655,0.05877278836851474
28559,0.008033123969653388,0.00931101264723111
28560,0.013179520015910384,0.01972519886385271
28561,0.017578409155248664,0.00978619177476503
28562,0.04983826369425515,0.043450433848192915
28563,0.03805370600457536,0.03979346651294691
28564,0.007970581968105961,0.0038500992486660834
28565,0.004378000438009622,0.00017722456368574058
28566,0.012151113434811123,0.017670341848770477
28567,0.039413348401467374,0.031582740650264896
28568,0.008013314834443008,0.016226050786571022
28569,0.02231815736467979,0.024819083999801705
28570,0.02242014487637789,0.021143038482478005
28571,0.024964266565802973,0.012826068137655966
28572,0.017116616047132993,0.014492756199615542
28573,0.0476220562841263,0.033902734852858885
28574,0.0074902018623106414,0.02348541580795427
28575,0.031388334363327886,0.023731827757728752
28576,0.021166894410271198,0.014621848208662414
28577,0.04936200667907542,0.02145478235979681
28578,0.019951741406202927,0.037843709835442496
28579,0.04025263184303185,0.034426988298946526
28580,0.01747038930261624,0.01931981798452398
28581,0.014535797887901936,0.00700520361016288
28582,0.011815311372629367,0.008592138066887856
28583,0.007323032225201587,0.0027044083091141147
28584,0.03626673749579368,0.03709443679827018
28585,0.035933260928430855,0.019502566234677943
28586,0.02047770440549357,0.017896306846523657
28587,0.022889932806720026,0.035022820466110716
28588,0.005109831010486232,0.0036054606453035376
28589,0.035578688635723665,0.03377243494355753
28590,0.010810265000600339,0.020634428539779037
28591,0.01888083462836221,0.009245980158794964
28592,0.03296936229162384,0.030239048165107363
28593,0.011445898276178923,0.005935982018854702
28594,0.0051924574945587665,0.00397185923611687
28595,0.013424111101699054,0.014384949034138117
28596,0.009929599310396497,0.0025111133279267506
28597,0.020789824207895435,0.0313069842668483
28598,0.01077923692719196,0.020441208587726578
28599,0.031733805553813,0.04402787013168563
28600,0.042963890573446406,0.04923172651888308
28601,0.0033788955619584726,0.00858439877777073
28602,0.031300749478759826,0.03086977178190864
28603,0.009898158299620263,0.018153386218727974
28604,0.025518542257486843,0.039954131658305414
28605,0.026897526796801685,0.006722169702698011
28606,0.0325489062925044,0.02793847582840936
28607,0.013877194715576024,0.0196681686447846
28608,0.014909241110936833,0.013823702867739485
28609,0.03865082291304134,0.022960624410188757
28610,0.028858946860054857,0.04160701868605088
28611,0.026425954289152287,0.015721486667757745
28612,0.04199072372284718,0.047897034492052626
28613,0.020962128444807604,0.008798261189895129
28614,0.004422342708494398,0.006661841174718575
28615,0.028740433226630557,0.027164606494352483
28616,0.029675445736529582,0.05459972020616988
28617,0.0035084996534351376,0.009000519105484273
28618,0.010802933276163995,0.004007368224392849
28619,0.029198859047028236,0.011764464736188529
28620,0.01653398927192029,0.009308609145591618
28621,0.01166618469869718,0.020069822145501348
28622,0.00828220710354799,0.010242094738259766
28623,0.011204526681353855,0.007976506032719044
28624,0.009921825832861941,0.014597790781337494
28625,0.00954445520255831,0.005198510061632078
28626,0.04014658027153928,0.03909709728031885
28627,0.025977082195879575,0.04695765965152532
28628,0.02358339459702563,0.016072708617798526
28629,0.0951679129502736,0.08226589399055229
28630,0.015902837627436384,0.014146663626888767
28631,0.06573059752008703,0.0588751160657921
28632,0.010751704358654024,0.0026561411532384227
28633,0.027853340106958058,0.01810555110569112
28634,0.015873774213105207,0.00992735830732272
28635,0.03571782875360441,0.019876796184689738
28636,0.033545622703741174,0.032587194751613424
28637,0.03521401725811302,0.024619356179755414
28638,0.004397992615508883,0.008650497426287984
28639,0.014118924738795613,0.020083030960805104
28640,0.006131977765107877,0.014212056048563682
28641,0.024521325656678528,0.0073326090423506685
28642,0.012142396488343365,0.009363026541336694
28643,0.005714925155189121,0.0034623931569512933
28644,0.02863005417657405,0.025267397257266566
28645,0.010757726083348018,0.009678340052971635
28646,0.01391614470139757,0.015599946447764523
28647,0.00854531248316448,0.003529515692662244
28648,0.09283136015983473,0.06806000267789614
28649,0.0361708974087378,0.03119493838676135
28650,0.03547012156377605,0.029261252713695285
28651,0.018416073042317294,0.024667980564117897
28652,0.032630047702696174,0.0417549136946036
28653,0.07925562046511914,0.00755192787192982
28654,0.01199656549943029,0.010612616235448513
28655,0.0388293374562636,0.033322991417662706
28656,0.02648192673950689,0.025506879415843287
28657,0.0057827514901873656,0.0031498851395781458
28658,0.018329642523895018,0.019384089850973396
28659,0.06380008916733004,0.024525768134026293
28660,0.01239745105192469,0.010397761783679016
28661,0.03286333820869913,0.02524901542983571
28662,0.05907406073583843,0.0499993821431417
28663,0.03499335320103114,0.035837445278502855
28664,0.01026821881896467,0.021382338542025536
28665,0.012622985339476145,0.02126216215947352
28666,0.016184531346652875,0.009934758305814029
28667,0.023006105449738357,0.00785947119766206
28668,0.05461005431607191,0.022568650848626248
28669,0.014082496440096293,0.003031999309314415
28670,0.011924979314500206,0.01823919999969803
28671,0.007177849180152407,0.00632577000578749
28672,0.039633811926023554,0.021765460449842067
28673,0.022085548007453326,0.014678710198495537
28674,0.014407477749045938,0.022247067026910372
28675,0.014899035862981691,0.005172567671252182
28676,0.019734000152311637,0.0139352293969921
28677,0.024215006142185302,0.02132016593532171
28678,0.01733807551022437,0.009119872189330636
28679,0.036069850065132414,0.04246410928891464
28680,0.019550865985365817,0.026141766389031318
28681,0.024387196945099276,0.012972707365406677
28682,0.027213335574742814,0.011397659428325824
28683,0.01484445332971518,0.01127143996200175
28684,0.019150022242683917,0.010653463526978157
28685,0.029112951830029488,0.011060404125601053
28686,0.024016585628942266,0.017202410637423782
28687,0.03293679690978024,0.010851591432583518
28688,0.010970170053951733,0.006201552602533411
28689,0.026711558257375145,0.019845558350425563
28690,0.012425833454472013,0.015567808469313604
28691,0.009293294686358422,0.004519186137258657
28692,0.013057322916354863,0.01630680138396201
28693,0.018114510878149304,0.01218113480717875
28694,0.015247347669031797,0.02299829919702079
28695,0.013092209683236433,0.01258245759991894
28696,0.02291590223262574,0.02903875552954105
28697,0.008401591045185341,0.007202658045571297
28698,0.03737583484479501,0.02123155156368739
28699,0.05717839516000822,0.050979722291231155
28700,0.03760011895974458,0.021181388110790067
28701,0.0022937687028843357,0.004540577287002634
28702,0.01886245574132772,0.02893551975466835
28703,0.015808051259227796,0.016364964129024884
28704,0.017346211027515324,0.013399855277384631
28705,0.017403796720827813,0.022918530820334126
28706,0.014559586124946122,0.013559923128923401
28707,0.036024886459927075,0.02556762316089589
28708,0.015972525666327897,0.025078473901789522
28709,0.007195568166935118,0.0076038062979932874
28710,0.0069689170513811405,0.0036766636603715597
28711,0.06346172576013487,0.054750106503888674
28712,0.060604632990362006,0.05948808230436953
28713,0.017631874665312353,0.002018800441874191
28714,0.04718950617836981,0.03163693253236488
28715,0.04392418830229872,0.03189866622960835
28716,0.02695573342498392,0.02254340784937625
28717,0.01402034325292334,0.010863341491301526
28718,0.06834474905917887,0.014913382610444614
28719,0.030302855469926726,0.017711651198624168
28720,0.0074058537184100715,0.0071479744983662385
28721,0.03065579248141148,0.0533396064711269
28722,0.023007719097222434,0.011152393573865993
28723,0.0347203919804997,0.013895588370360201
28724,0.03522937048910535,0.020371603095327373
28725,0.013336960735614412,0.006916226786003676
28726,0.031476674281293526,0.038144739522977034
28727,0.01356397495510464,0.01368350094617199
28728,0.03124683834175812,0.026406553667413846
28729,0.01562004629340663,0.02893036045907138
28730,0.0011638722675400004,0.007748057198114111
28731,0.037019449857325526,0.02355090177115926
28732,0.03162116382372915,0.0337139395178383
28733,0.017906945962749887,0.039256903146686395
28734,0.040896661674196366,0.05456925184989814
28735,0.018809301734563633,0.026647355956129104
28736,0.0052219432294862145,0.008824349995848024
28737,0.0399115656396134,0.034393494490359444
28738,0.0063335087569385,0.004891332808938387
28739,0.03183569548855303,0.025964672591726412
28740,0.018526351616173997,0.007983913018506428
28741,0.04928750722319819,0.04769118406693451
28742,0.016547551779694913,0.02018956014944706
28743,0.02856438020535279,0.020749969908649746
28744,0.031476003665375174,0.023870167050972668
28745,0.03974189062137157,0.048822562108398415
28746,0.03398519741097061,0.03452317947812844
28747,0.013073529717075871,0.005264359579427946
28748,0.015550250441265234,0.014775178508898534
28749,0.005456430471895146,0.0033012351086654235
28750,0.027952430393270333,0.013738675346303353
28751,0.021203669472015463,0.021621456211505574
28752,0.02439127246464068,0.026305499558247902
28753,0.0490910370281199,0.02345694375981111
28754,0.033979761647060513,0.031395738913943205
28755,0.024584008437159355,0.025113484431130928
28756,0.006168432206322905,0.005057210866596051
28757,0.007805695737260976,0.0024353287903977616
28758,0.07467593873479927,0.07244628021749122
28759,0.02066379332731616,0.013325318399267871
28760,0.040218777299742214,0.04424388416191505
28761,0.0038647605044985767,0.0045780391189964575
